room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7149266,7335995,Entire home/apt,,Del Rey,1,5.0,,3.0,180.0,4.0,33.987915,-118.416077,2015-11-17 16:44:11.455770
5328459,26503561,Entire home/apt,,Westchester,0,,2.0,1.0,120.0,3.0,33.96229,-118.387003,2015-11-17 16:44:22.806187
7937666,41436492,Private room,,Arcadia,1,2.0,2.0,1.0,80.0,1.0,34.132897,-118.029207,2015-11-17 16:44:36.104733
8814038,24168073,Entire home/apt,,Sherman Oaks,1,,1.0,1.0,75.0,1.0,34.151213,-118.433198,2015-11-17 16:44:44.536917
44520,179142,Shared room,,Silver Lake,10,4.5,1.0,1.0,54.0,1.0,34.082734,-118.270333,2015-11-17 16:44:49.924439
8341920,17180506,Private room,,Westlake,9,5.0,2.0,1.0,55.0,1.0,34.062437,-118.283955,2015-11-17 16:44:55.666293
2883037,1999218,Private room,,Hollywood,5,4.0,2.0,1.0,45.0,25.0,34.095406,-118.340224,2015-11-17 16:45:02.853017
6201593,32159384,Entire home/apt,,Arlington Heights,1,4.0,4.0,0.0,105.0,2.0,34.04434,-118.320081,2015-11-17 16:45:06.831461
8848157,46333806,Entire home/apt,,Hollywood,7,5.0,,2.0,162.0,1.0,34.102394,-118.342481,2015-11-17 16:45:20.728848
3954725,342635,Entire home/apt,,West Hollywood,6,5.0,3.0,2.0,139.0,21.0,34.093149,-118.368833,2015-11-17 16:45:26.522603
1836467,9486915,Entire home/apt,,Echo Park,0,,4.0,2.0,100.0,2.0,34.068606,-118.250487,2015-11-17 16:45:29.703215
3793209,16483912,Entire home/apt,,Hollywood,22,4.5,2.0,0.0,130.0,1.0,34.103735,-118.335985,2015-11-17 16:45:45.448721
5228102,25961535,Private room,,Mid-Wilshire,8,5.0,2.0,1.0,110.0,1.0,34.065143,-118.350844,2015-11-17 16:45:50.094888
8556560,14365675,Private room,,Venice,2,4.0,3.0,1.0,75.0,1.0,34.001351,-118.469911,2015-11-17 16:46:00.155748
8354654,7528097,Entire home/apt,,Pacific Palisades,7,5.0,2.0,1.0,160.0,2.0,34.041714,-118.539432,2015-11-17 16:46:11.150941
1167574,6295036,Private room,,Rancho Palos Verdes,0,,1.0,1.0,95.0,1.0,33.756157,-118.404718,2015-11-17 16:46:26.495626
7432742,38933875,Entire home/apt,,Hollywood Hills,0,,3.0,1.0,110.0,2.0,34.106822,-118.323689,2015-11-17 16:46:43.957027
4287473,6168781,Entire home/apt,,West Hollywood,9,5.0,2.0,1.0,138.0,3.0,34.092513,-118.384333,2015-11-17 16:47:54.166209
4502159,12812392,Entire home/apt,,Hollywood,35,4.0,4.0,0.0,99.0,1.0,34.101246,-118.335637,2015-11-17 16:48:13.145325
6748434,28827332,Entire home/apt,,Beverly Crest,1,5.0,4.0,3.0,1200.0,7.0,34.11897,-118.426982,2015-11-17 16:48:22.163373
1083874,5959544,Shared room,,Gramercy Park,0,,1.0,1.0,100.0,1.0,33.94549,-118.305484,2015-11-17 16:48:34.788090
1407782,4260628,Entire home/apt,,Hollywood Hills West,0,,2.0,,3500.0,1.0,34.101307,-118.380862,2015-11-17 16:48:42.154358
1065682,5862257,Entire home/apt,,Venice,3,5.0,5.0,3.0,400.0,4.0,33.993505,-118.477932,2015-11-17 16:48:53.579336
4786001,24672556,Private room,,Beverly Hills,18,5.0,2.0,1.0,80.0,1.0,34.066095,-118.38904,2015-11-17 16:49:09.417384
8474952,17334619,Shared room,,Beverly Hills,0,,1.0,1.0,299.0,1.0,34.064831,-118.395663,2015-11-17 16:49:15.593611
1897396,9856525,Entire home/apt,,West Hollywood,30,4.5,3.0,1.0,105.0,5.0,34.085635,-118.380743,2015-11-17 16:49:40.362470
7562819,1153611,Entire home/apt,,Silver Lake,1,5.0,2.0,1.0,88.0,4.0,34.094553,-118.283687,2015-11-17 16:50:08.216443
1313570,7138019,Private room,,West Hollywood,158,5.0,2.0,1.0,85.0,2.0,34.092155,-118.354121,2015-11-17 16:50:15.120423
7129471,17521311,Entire home/apt,,Hollywood Hills,12,5.0,4.0,1.0,150.0,2.0,34.106598,-118.318915,2015-11-17 16:50:28.728365
8537975,2967231,Entire home/apt,,Redondo Beach,0,,2.0,1.0,149.0,2.0,33.85803,-118.383587,2015-11-17 16:50:45.649507
6178634,30283594,Entire home/apt,,Santa Monica,0,,3.0,1.0,499.0,5.0,34.021033,-118.493967,2015-11-17 16:51:03.427553
1257025,6471245,Private room,,Santa Monica,176,4.5,2.0,1.0,110.0,1.0,34.022716,-118.500664,2015-11-17 16:51:17.590952
7583155,2014744,Entire home/apt,,Beverly Hills,9,5.0,2.0,0.0,100.0,2.0,34.070039,-118.387233,2015-11-17 16:52:00.286260
4217123,21886609,Entire home/apt,,Altadena,11,5.0,2.0,1.0,89.0,1.0,34.206668,-118.164376,2015-11-17 16:52:06.676118
8816678,1182803,Private room,,Pasadena,0,,2.0,1.0,39.0,2.0,34.16833,-118.148083,2015-11-17 16:52:14.788450
4469308,2528914,Private room,,Fairfax,45,5.0,2.0,1.0,75.0,2.0,34.082558,-118.357515,2015-11-17 16:52:17.971765
7960648,5048706,Private room,,Los Feliz,0,,1.0,1.0,60.0,1.0,34.10703,-118.297225,2015-11-17 16:52:52.566979
6539040,34198825,Private room,,West Hollywood,15,4.5,2.0,1.0,89.0,2.0,34.092714,-118.348365,2015-11-17 16:53:21.058203
8266318,43542614,Private room,,Palms,1,5.0,1.0,1.0,50.0,2.0,34.023836,-118.42161,2015-11-17 16:54:22.610785
7422095,22071355,Entire home/apt,,Marina del Rey,3,4.5,4.0,1.0,175.0,2.0,33.980265,-118.462105,2015-11-17 16:54:40.160560
13487,52748,Entire home/apt,,Hollywood Hills,23,5.0,4.0,2.0,150.0,7.0,34.117258,-118.322156,2015-11-17 16:54:43.896665
8760252,12335168,Entire home/apt,,Downtown,0,,3.0,1.0,129.0,1.0,34.05504,-118.253649,2015-11-17 16:54:52.284324
5151171,26633896,Private room,,El Segundo,0,,2.0,1.0,180.0,1.0,33.90495,-118.418592,2015-11-17 16:55:07.409282
4463795,18429531,Private room,,Beverly Grove,49,5.0,2.0,1.0,95.0,2.0,34.086683,-118.374019,2015-11-17 16:55:10.401843
4760495,19110598,Entire home/apt,,Long Beach,89,5.0,2.0,0.0,99.0,1.0,33.769757,-118.187355,2015-11-17 16:55:21.499295
5608722,29078317,Entire home/apt,,Vermont Square,6,4.0,,3.0,139.0,1.0,34.000395,-118.285388,2015-11-17 16:55:35.536408
5805383,30117135,Entire home/apt,,San Pedro,7,4.5,4.0,1.0,250.0,2.0,33.713464,-118.310393,2015-11-17 16:55:44.816357
3281853,16586625,Entire home/apt,,Hollywood Hills,43,4.5,2.0,0.0,100.0,3.0,34.104367,-118.339982,2015-11-17 16:55:48.745849
103020,3685,Entire home/apt,,Hollywood Hills,73,4.5,,2.0,265.0,3.0,34.12478,-118.348177,2015-11-17 16:55:52.163328
261508,1371867,Private room,,Woodland Hills,14,5.0,3.0,1.0,68.0,1.0,34.171064,-118.644551,2015-11-17 16:56:06.909670
9049444,27072289,Entire home/apt,,Westwood,0,,,3.0,275.0,1.0,34.061186,-118.434205,2015-11-17 16:56:14.554527
7206007,37732267,Private room,,Hancock Park,0,,1.0,1.0,90.0,1.0,34.081182,-118.326486,2015-11-17 16:56:28.520359
1733636,9062504,Private room,,Lakewood,0,,2.0,1.0,120.0,1.0,33.850164,-118.08434,2015-11-17 16:56:32.058560
7182474,30593252,Entire home/apt,,Mid-City,3,4.5,2.0,1.0,125.0,2.0,34.03364,-118.384302,2015-11-17 16:56:40.857845
296375,1526226,Private room,,North Hollywood,62,5.0,1.0,1.0,35.0,1.0,34.167669,-118.366009,2015-11-17 16:56:55.102584
2516719,5280356,Private room,,Mar Vista,48,4.5,2.0,1.0,61.0,1.0,33.999169,-118.432086,2015-11-17 16:56:58.586230
8813262,10511975,Entire home/apt,,Palms,1,5.0,,1.0,110.0,1.0,34.024624,-118.418424,2015-11-17 16:57:04.205976
3294283,16644566,Private room,,North Hollywood,14,4.5,2.0,1.0,49.0,3.0,34.170826,-118.37599,2015-11-17 16:57:33.033044
1100558,6045861,Entire home/apt,,Santa Monica,0,,3.0,1.0,432.0,1.0,34.010848,-118.494238,2015-11-17 16:57:51.126621
495207,2154178,Entire home/apt,,Venice,10,5.0,,3.0,480.0,3.0,33.988165,-118.463396,2015-11-17 16:58:11.028636
6402596,20987157,Entire home/apt,,Long Beach,17,4.5,4.0,2.0,149.0,1.0,33.768156,-118.181744,2015-11-17 16:58:17.278607
8718110,45758855,Private room,,Rancho Palos Verdes,0,,2.0,1.0,150.0,3.0,33.773878,-118.390801,2015-11-17 16:58:25.938009
1036757,5553664,Private room,,Westwood,26,5.0,3.0,1.0,85.0,2.0,34.053797,-118.443668,2015-11-17 16:58:39.893453
438304,1465276,Private room,,Culver City,0,,1.0,1.0,100.0,1.0,34.002247,-118.391983,2015-11-17 16:59:09.308540
5883831,647546,Private room,,North Hollywood,2,5.0,2.0,1.0,52.0,2.0,34.183633,-118.398785,2015-11-17 16:59:36.562256
2440020,1535430,Entire home/apt,,Brentwood,28,4.5,3.0,1.0,195.0,3.0,34.05225,-118.467825,2015-11-17 16:59:50.207095
4317357,27537,Entire home/apt,,Mid-City,1,4.0,,2.0,185.0,3.0,34.046639,-118.35826,2015-11-17 17:00:13.927896
7792467,12645980,Entire home/apt,,Culver City,1,5.0,4.0,2.0,250.0,3.0,34.006276,-118.409978,2015-11-17 17:00:27.062180
548750,2697699,,,Mid-Wilshire,66,4.5,,,230.0,,34.067155,-118.351747,2015-11-17 17:00:31.464241
8010725,1771595,Entire home/apt,,Hollywood Hills,4,4.0,3.0,1.0,150.0,1.0,34.105856,-118.31484,2015-11-17 17:00:58.620060
6043321,14164718,Entire home/apt,,Del Rey,34,4.0,4.0,1.0,89.0,1.0,34.000737,-118.415131,2015-11-17 17:01:02.472994
5539408,15932437,Entire home/apt,,Venice,29,4.5,,3.0,481.0,1.0,33.967275,-118.457663,2015-11-17 17:01:08.051109
1361168,7389669,Entire home/apt,,Fairfax,40,4.5,2.0,1.0,99.0,1.0,34.071857,-118.349551,2015-11-17 17:01:14.271553
3677523,18679963,Private room,,Hollywood,3,3.5,2.0,1.0,90.0,1.0,34.100395,-118.348316,2015-11-17 17:02:05.379538
938434,4087811,Entire home/apt,,Venice,44,5.0,2.0,1.0,150.0,2.0,33.991132,-118.47528,2015-11-17 17:02:10.024252
7660161,21504393,Private room,,Pico-Union,31,5.0,2.0,1.0,69.0,1.0,34.03804,-118.279812,2015-11-17 17:02:39.101973
3876941,20033790,Private room,,Silver Lake,35,5.0,1.0,1.0,65.0,3.0,34.086977,-118.271396,2015-11-17 17:02:48.689765
3369810,7728214,Entire home/apt,,Hollywood,22,4.5,2.0,0.0,75.0,2.0,34.101987,-118.311225,2015-11-17 17:02:59.936983
4997599,5356582,Entire home/apt,,Hollywood Hills,5,5.0,2.0,0.0,128.0,3.0,34.110867,-118.326487,2015-11-17 17:03:03.987220
4997091,3608227,Entire home/apt,,Glassell Park,0,,4.0,2.0,200.0,2.0,34.108126,-118.23822,2015-11-17 17:03:08.408095
6645895,4455810,Entire home/apt,,Hollywood,14,4.5,2.0,0.0,92.0,4.0,34.10497,-118.333162,2015-11-17 17:03:27.984117
6120099,30487708,Entire home/apt,,Hollywood,3,4.5,,2.0,149.0,1.0,34.098246,-118.319017,2015-11-17 17:03:32.728584
6671857,4060061,Private room,,Tarzana,3,4.5,1.0,1.0,70.0,1.0,34.175138,-118.561318,2015-11-17 17:03:41.121551
6727503,35228960,Entire home/apt,,Pacific Palisades,0,,4.0,2.0,350.0,7.0,34.043177,-118.564589,2015-11-17 17:03:46.062588
8595006,22386213,Private room,,Palms,0,,1.0,1.0,30.0,2.0,34.01843,-118.415306,2015-11-17 17:03:50.563600
7381561,3095960,Entire home/apt,,North Hollywood,1,5.0,4.0,1.0,60.0,13.0,34.180323,-118.378845,2015-11-17 17:04:24.637568
7981648,9869966,Entire home/apt,,Mid-City,1,1.0,,2.0,225.0,2.0,34.038093,-118.352037,2015-11-17 17:04:46.688920
3712757,18948318,Private room,,Mount Washington,19,4.5,2.0,1.0,45.0,1.0,34.091617,-118.220434,2015-11-17 17:04:49.325395
2129536,10565200,Entire home/apt,,Lake Balboa,26,5.0,2.0,1.0,105.0,3.0,34.191425,-118.494035,2015-11-17 17:04:53.134545
1375070,4057279,Entire home/apt,,Sherman Oaks,8,4.0,,3.0,220.0,1.0,34.166717,-118.449895,2015-11-17 17:05:49.057999
3096675,6197767,Private room,,Hollywood,22,4.5,2.0,1.0,62.0,2.0,34.095615,-118.353087,2015-11-17 17:05:54.749513
7208202,20076782,Private room,,North Hollywood,6,5.0,1.0,1.0,40.0,1.0,34.173696,-118.366676,2015-11-17 17:06:11.259808
6605017,10526495,Entire home/apt,,Playa del Rey,3,5.0,4.0,2.0,157.0,3.0,33.955358,-118.43872,2015-11-17 17:06:54.055012
660008,3273786,Entire home/apt,,Topanga,60,5.0,5.0,3.0,375.0,2.0,34.096828,-118.603036,2015-11-17 17:07:18.042394
7809833,2308488,Entire home/apt,,West Los Angeles,3,5.0,2.0,1.0,130.0,1.0,34.04876,-118.434626,2015-11-17 17:07:23.001775
933084,3088602,Entire home/apt,,Santa Monica,8,4.0,5.0,3.0,330.0,1.0,34.023727,-118.48798,2015-11-17 17:07:39.417277
3627815,18276014,Private room,,Hollywood,13,5.0,2.0,1.0,80.0,1.0,34.094745,-118.351932,2015-11-17 17:07:55.203779
197756,964494,Entire home/apt,,Silver Lake,53,5.0,4.0,1.0,120.0,3.0,34.100452,-118.264283,2015-11-17 17:08:34.643331
6426642,1231222,Shared room,,Leimert Park,17,4.5,2.0,1.0,25.0,2.0,34.007559,-118.328895,2015-11-17 17:08:41.378206
2083706,5644192,Entire home/apt,,Los Feliz,6,5.0,,3.0,575.0,3.0,34.116368,-118.287196,2015-11-17 17:09:10.134043
1831355,1402235,Entire home/apt,,Silver Lake,16,5.0,4.0,2.0,248.0,7.0,34.094852,-118.274271,2015-11-17 17:09:40.765654
8583834,17739626,Entire home/apt,,Downtown,4,5.0,3.0,1.0,249.0,2.0,34.045433,-118.262232,2015-11-17 17:09:59.699929
2094250,10685213,Entire home/apt,,Mar Vista,25,5.0,3.0,0.0,140.0,3.0,34.009677,-118.437284,2015-11-17 17:10:11.526156
3379689,1241415,Entire home/apt,,East Hollywood,11,4.5,4.0,2.0,135.0,2.0,34.078997,-118.295207,2015-11-17 17:10:14.619789
7807274,15572056,Entire home/apt,,Montecito Heights,8,5.0,2.0,1.0,120.0,2.0,34.085948,-118.188286,2015-11-17 17:10:17.853018
2425850,12398872,Entire home/apt,,Silver Lake,3,4.5,3.0,2.0,120.0,2.0,34.104008,-118.269022,2015-11-17 17:10:36.779000
6653762,18942456,Entire home/apt,,Venice,40,5.0,2.0,0.0,135.0,1.0,33.994106,-118.458231,2015-11-17 17:10:48.529961
3082103,7546329,Entire home/apt,,Hollywood,44,4.5,,2.0,188.0,1.0,34.101082,-118.341682,2015-11-17 17:11:04.793662
5098522,4336034,Entire home/apt,,Long Beach,12,4.5,4.0,2.0,150.0,2.0,33.792657,-118.131119,2015-11-17 17:11:13.203193
5319093,17370090,Private room,,Topanga,0,,2.0,1.0,250.0,7.0,34.089516,-118.605382,2015-11-17 17:11:24.853918
5414714,27335891,Entire home/apt,,Mid-Wilshire,20,5.0,,2.0,199.0,1.0,34.067252,-118.348571,2015-11-17 17:11:36.193358
7207305,15658130,Entire home/apt,,Arcadia,4,5.0,,3.0,275.0,1.0,34.164541,-118.02737,2015-11-17 17:11:42.626378
7897141,41634350,Private room,,El Segundo,6,2.5,2.0,1.0,45.0,1.0,33.929392,-118.427961,2015-11-17 17:11:46.947328
2016291,10369697,Entire home/apt,,Hollywood Hills,1,5.0,3.0,1.0,110.0,27.0,34.120132,-118.320341,2015-11-17 17:11:49.724792
3158878,3459096,Entire home/apt,,Downtown,9,4.5,4.0,1.0,125.0,3.0,34.041013,-118.250955,2015-11-17 17:11:53.936114
3378135,171168,Private room,,Mar Vista,11,5.0,2.0,1.0,78.0,1.0,34.002392,-118.427749,2015-11-17 17:12:15.325416
3930685,18360964,Private room,,Santa Monica,4,5.0,4.0,1.0,250.0,3.0,34.028208,-118.461203,2015-11-17 17:12:18.194351
4857405,24689607,Entire home/apt,,Downtown,1,5.0,4.0,1.0,199.0,1.0,34.039165,-118.269824,2015-11-17 17:12:53.242607
6924092,30023031,Entire home/apt,,Venice,16,5.0,5.0,2.0,250.0,3.0,33.992617,-118.470955,2015-11-17 17:12:58.097340
7093907,3512405,Private room,,Brentwood,4,4.5,2.0,1.0,75.0,2.0,34.050672,-118.470215,2015-11-17 17:13:11.643102
8404105,32776250,Entire home/apt,,Beverly Hills,1,5.0,4.0,0.0,95.0,1.0,34.066742,-118.395761,2015-11-17 17:13:16.077412
6822419,7545121,Entire home/apt,,West Los Angeles,14,5.0,4.0,1.0,179.0,2.0,34.03804,-118.434179,2015-11-17 17:13:33.373818
206662,33861,Private room,,Hollywood Hills West,72,5.0,1.0,1.0,45.0,1.0,34.104244,-118.348416,2015-11-17 17:13:42.571420
2413791,6023769,Private room,,Hollywood Hills West,5,5.0,2.0,1.0,75.0,3.0,34.097271,-118.365487,2015-11-17 17:14:23.600982
9080571,47355111,Entire home/apt,,Hollywood Hills,0,,2.0,1.0,135.0,1.0,34.106296,-118.319985,2015-11-17 17:14:27.830808
905179,4842245,Entire home/apt,,El Segundo,2,5.0,,4.0,550.0,1.0,33.926482,-118.419538,2015-11-17 17:14:30.635164
729588,3791230,Private room,,Hermosa Beach,25,5.0,2.0,1.0,90.0,7.0,33.860868,-118.395651,2015-11-17 17:14:34.112138
5616103,5245261,Private room,,Venice,21,5.0,1.0,1.0,99.0,2.0,33.98583,-118.470651,2015-11-17 17:14:39.755230
6388473,33302141,Entire home/apt,,Mid-Wilshire,2,5.0,3.0,1.0,103.0,3.0,34.067142,-118.351197,2015-11-17 17:14:46.483328
3874726,19684108,Private room,,Woodland Hills,0,,2.0,1.0,75.0,1.0,34.158113,-118.623455,2015-11-17 17:14:59.708419
5374860,9811903,Entire home/apt,,East Hollywood,64,4.5,5.0,1.0,179.0,1.0,34.100636,-118.306331,2015-11-17 17:15:04.811774
5642988,10913448,Shared room,,Santa Monica,17,4.5,1.0,1.0,59.0,1.0,34.025004,-118.493048,2015-11-17 17:15:08.066089
6020406,31251932,Entire home/apt,,Toluca Lake,0,,3.0,1.0,210.0,2.0,34.149523,-118.363534,2015-11-17 17:15:11.042165
8571061,16484717,Entire home/apt,,Mid-Wilshire,1,5.0,5.0,2.0,149.0,3.0,34.065797,-118.3556,2015-11-17 17:15:30.048112
5196934,12658999,Private room,,Altadena,7,4.5,4.0,1.0,85.0,1.0,34.201409,-118.149504,2015-11-17 17:15:51.683806
4996053,14363262,Private room,,Hollywood,0,,2.0,1.0,75.0,2.0,34.086459,-118.332861,2015-11-17 17:16:02.103350
4340168,4425960,Entire home/apt,,Palms,18,5.0,4.0,0.0,90.0,2.0,34.026254,-118.399214,2015-11-17 17:16:37.142457
3282814,6277851,Entire home/apt,,Hollywood Hills,88,5.0,3.0,1.0,119.0,2.0,34.10462,-118.337699,2015-11-17 17:16:40.421154
8034161,20825418,Entire home/apt,,Valley Glen,0,,5.0,3.0,375.0,2.0,34.177063,-118.435075,2015-11-17 17:16:46.041883
8370208,18276014,Private room,,Hollywood,0,,2.0,1.0,90.0,1.0,34.096628,-118.35081,2015-11-17 17:17:11.473965
3061046,9762413,Entire home/apt,,Hollywood,87,4.5,,2.0,179.0,1.0,34.102802,-118.339068,2015-11-17 17:17:14.200726
7548547,1022321,Entire home/apt,,Beverly Grove,3,3.5,,3.0,330.0,1.0,34.072926,-118.384825,2015-11-17 17:17:37.771341
7199284,37668833,Private room,,Venice,12,4.5,4.0,1.0,89.0,1.0,33.980894,-118.463531,2015-11-17 17:17:49.489140
8668609,3788541,Entire home/apt,,Beverly Grove,2,5.0,4.0,2.0,225.0,2.0,34.083242,-118.367852,2015-11-17 17:18:06.376723
8516250,25551648,Private room,,Beverly Hills,2,5.0,2.0,1.0,80.0,1.0,34.066425,-118.3951,2015-11-17 17:18:31.146708
336043,675083,Entire home/apt,,Atwater Village,6,5.0,3.0,2.0,140.0,28.0,34.12175,-118.263155,2015-11-17 17:18:40.276414
285691,84302,Entire home/apt,,Highland Park,31,4.5,,3.0,259.0,2.0,34.127519,-118.193702,2015-11-17 17:18:49.959436
9302188,36560409,Private room,,Beverly Crest,0,,1.0,1.0,18.0,1.0,34.096206,-118.428833,2015-11-17 17:18:54.619243
4745862,841127,Private room,,West Hollywood,6,5.0,2.0,1.0,99.0,2.0,34.094636,-118.37085,2015-11-17 17:19:02.817961
724778,308242,Private room,,Toluca Lake,140,5.0,3.0,1.0,59.0,3.0,34.156421,-118.369114,2015-11-17 17:19:27.459768
7258070,37998050,Private room,,Mar Vista,0,,2.0,1.0,90.0,3.0,34.001127,-118.437448,2015-11-17 17:19:42.349419
2989787,15154453,Entire home/apt,,Jefferson Park,2,4.5,,3.0,240.0,5.0,34.033005,-118.325197,2015-11-17 17:20:12.697334
2772680,1990071,Private room,,Mount Washington,15,4.5,1.0,1.0,45.0,3.0,34.098221,-118.22282,2015-11-17 17:20:36.767127
6120950,14724861,Shared room,,Downtown,2,4.5,1.0,1.0,60.0,2.0,34.046561,-118.25024,2015-11-17 17:21:09.019681
1024102,57161,Private room,,Downtown,9,4.5,1.0,1.0,43.0,4.0,34.049284,-118.235709,2015-11-17 17:21:18.897418
5309444,27503361,Entire home/apt,,Mid-Wilshire,14,4.0,5.0,2.0,200.0,2.0,34.067454,-118.349332,2015-11-17 17:21:22.090485
6900568,36160460,Private room,,Hollywood,1,5.0,1.0,1.0,69.0,1.0,34.083824,-118.334895,2015-11-17 17:21:27.447058
4004418,20745424,Private room,,Woodland Hills,6,4.5,2.0,1.0,70.0,1.0,34.17443,-118.644284,2015-11-17 17:21:30.870636
7742151,7597192,Entire home/apt,,Hollywood Hills West,0,,,3.0,449.0,3.0,34.121215,-118.369323,2015-11-17 17:21:47.270055
5770616,11799093,Private room,,Hollywood Hills,16,5.0,2.0,1.0,85.0,1.0,34.106652,-118.344176,2015-11-17 17:21:51.521633
5491083,649540,Entire home/apt,,Topanga,34,5.0,2.0,0.0,225.0,,34.091112,-118.598255,2015-11-17 17:21:55.884746
5708893,29598526,Private room,,Venice,16,4.0,2.0,1.0,125.0,1.0,33.983818,-118.460924,2015-11-17 17:22:02.404662
8256620,1273820,Private room,,Redondo Beach,0,,2.0,1.0,90.0,1.0,33.852422,-118.386703,2015-11-17 17:22:15.074671
3158364,7514046,Private room,,Westwood,41,4.5,2.0,1.0,110.0,1.0,34.057531,-118.441963,2015-11-17 17:22:31.957296
1467971,840823,Entire home/apt,,Hermosa Beach,32,5.0,2.0,,129.0,2.0,33.85712,-118.394914,2015-11-17 17:22:36.373805
2097617,458063,Entire home/apt,,North Hollywood,22,5.0,5.0,2.0,105.0,1.0,34.172189,-118.382619,2015-11-17 17:22:46.324187
4721331,24388829,Entire home/apt,,West Hollywood,18,5.0,2.0,1.0,150.0,2.0,34.083922,-118.377879,2015-11-17 17:22:51.304854
3923304,6247025,Entire home/apt,,Hollywood,41,5.0,3.0,1.0,139.0,1.0,34.099218,-118.326096,2015-11-17 17:22:54.563770
8295295,43739468,Entire home/apt,,Santa Monica,4,4.5,2.0,1.0,160.0,2.0,34.018869,-118.487397,2015-11-17 17:23:12.901219
6186696,31799376,Entire home/apt,,Burbank,6,4.5,4.0,2.0,115.0,2.0,34.161492,-118.345538,2015-11-17 17:23:33.988797
8276086,32805842,Private room,,Del Aire,16,5.0,3.0,1.0,59.0,1.0,33.926649,-118.372382,2015-11-17 17:23:42.080699
4642509,1321017,Entire home/apt,,Long Beach,2,5.0,,3.0,395.0,1.0,33.751558,-118.125856,2015-11-17 17:23:50.839571
5539129,10076906,Entire home/apt,,Sun Valley,12,4.5,,4.0,199.0,3.0,34.211665,-118.420836,2015-11-17 17:23:55.636242
3918338,11644842,Private room,,Sawtelle,5,5.0,4.0,1.0,60.0,5.0,34.047574,-118.455734,2015-11-17 17:24:27.536397
731333,3762008,Entire home/apt,,Venice,4,5.0,4.0,2.0,250.0,7.0,33.990593,-118.449889,2015-11-17 17:24:45.009980
8011678,6568048,Entire home/apt,,Hermosa Beach,0,,2.0,1.0,150.0,2.0,33.865906,-118.402221,2015-11-17 17:24:49.819873
8764762,45960685,Entire home/apt,,Brentwood,0,,3.0,1.0,130.0,6.0,34.063289,-118.469655,2015-11-17 17:25:07.017923
4861200,25005127,Entire home/apt,,Montecito Heights,4,5.0,,3.0,99.0,25.0,34.102977,-118.186248,2015-11-17 17:25:19.603809
5446744,28251936,Entire home/apt,,Fairfax,20,4.0,2.0,1.0,105.0,1.0,34.087997,-118.350283,2015-11-17 17:25:37.585656
324107,791033,Entire home/apt,,South Pasadena,112,4.5,2.0,1.0,79.0,2.0,34.103248,-118.152904,2015-11-17 17:25:40.283785
8239026,13074492,Private room,,Los Feliz,0,,2.0,1.0,175.0,2.0,34.107239,-118.291879,2015-11-17 17:25:44.337230
4526199,23434875,Private room,,Long Beach,57,4.5,2.0,1.0,44.0,1.0,33.780868,-118.166513,2015-11-17 17:26:03.472746
934139,5038295,Private room,,Santa Monica,2,5.0,4.0,1.0,60.0,1.0,34.025415,-118.463569,2015-11-17 17:26:07.786622
5453903,9056874,Entire home/apt,,Long Beach,17,5.0,2.0,1.0,100.0,2.0,33.760851,-118.146167,2015-11-17 17:26:20.766869
6077524,19110598,Entire home/apt,,Long Beach,68,5.0,2.0,0.0,100.0,1.0,33.768445,-118.187926,2015-11-17 17:26:33.907943
6147912,4378151,Entire home/apt,,Glendale,31,4.5,2.0,0.0,49.0,1.0,34.143281,-118.247699,2015-11-17 17:26:48.228513
4157238,21572704,Private room,,Hermosa Beach,3,4.5,2.0,1.0,90.0,1.0,33.874629,-118.402499,2015-11-17 17:26:55.474085
6731693,27068113,Entire home/apt,,Redondo Beach,15,4.5,,3.0,370.0,1.0,33.833022,-118.385178,2015-11-17 17:27:44.198685
2254795,6609984,Entire home/apt,,Hollywood,63,4.5,2.0,1.0,105.0,2.0,34.102218,-118.332622,2015-11-17 17:27:56.242093
3802561,2783015,Entire home/apt,,Fairfax,23,5.0,,5.0,595.0,2.0,34.086845,-118.352079,2015-11-17 17:28:17.619568
4135920,21456172,Entire home/apt,,Mid-Wilshire,11,5.0,4.0,2.0,210.0,3.0,34.054006,-118.345112,2015-11-17 17:28:36.269701
75212,343761,Private room,,Lakewood,12,5.0,2.0,1.0,57.0,1.0,33.848269,-118.084784,2015-11-17 17:28:40.323679
8240089,43454247,Shared room,,North Hollywood,0,,2.0,1.0,100.0,1.0,34.160575,-118.370206,2015-11-17 17:28:43.907744
1909799,9910128,Entire home/apt,,Venice,76,5.0,2.0,0.0,150.0,3.0,33.985696,-118.471586,2015-11-17 17:29:01.412757
1551365,7880874,Entire home/apt,,Mount Washington,4,5.0,4.0,2.0,250.0,2.0,34.105011,-118.21167,2015-11-17 17:29:08.013194
1721598,9075429,Entire home/apt,,Hollywood Hills West,37,5.0,,4.0,1450.0,1.0,34.091474,-118.388228,2015-11-17 17:29:12.937444
891666,2088181,Entire home/apt,,Echo Park,199,5.0,4.0,1.0,99.0,1.0,34.07678,-118.273286,2015-11-17 17:29:22.836364
6588133,22117675,Private room,,Sherman Oaks,0,,1.0,1.0,150.0,7.0,34.166985,-118.464818,2015-11-17 17:29:31.257735
