room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3269290,16531219,Private room,,Torrance,42,5.0,2.0,1.0,77.0,1.0,33.830965,-118.329418,2015-04-07 10:54:22.372
3269662,16529785,Entire home/apt,,Venice,8,5.0,,3.0,765.0,2.0,33.991664,-118.47153,2015-04-06 23:10:10.504
3270103,1466173,Private room,,Koreatown,11,4.0,1.0,1.0,63.0,1.0,34.059513,-118.29223,2015-04-07 14:50:39.760
3270152,16535648,Private room,,Manhattan Beach,1,5.0,2.0,1.0,243.0,1.0,33.897053,-118.406485,2015-04-06 21:14:25.374
3270269,1388474,Entire home/apt,,Hollywood Hills,2,4.5,2.0,0.0,122.0,1.0,34.105077,-118.345471,2015-04-07 07:06:03.960
3270678,16507133,Private room,,Beverly Hills,1,4.0,2.0,1.0,140.0,2.0,34.066888,-118.398341,2015-04-06 22:29:11.652
3271578,6397708,Entire home/apt,,Long Beach,3,5.0,2.0,1.0,116.0,1.0,33.769845,-118.168383,2015-04-07 09:32:21.710
3272567,16547394,Private room,,Van Nuys,11,5.0,2.0,1.0,71.0,2.0,34.179756,-118.440416,2015-04-07 06:37:57.280
3272713,4888961,Entire home/apt,,Palms,8,4.5,2.0,1.0,140.0,,34.023262,-118.411333,2015-04-06 21:20:41.081
3272908,16549753,Private room,,Brentwood,0,,1.0,1.0,103.0,1.0,34.050696,-118.462326,2015-04-07 13:49:55.302
3272980,12696042,Entire home/apt,,Mar Vista,5,5.0,5.0,2.0,225.0,2.0,34.002689,-118.435507,2015-04-06 22:17:57.520
3273100,6378528,Entire home/apt,,Venice,2,4.0,4.0,1.0,257.0,2.0,33.977149,-118.464668,2015-04-07 08:20:40.164
3273375,5587817,Entire home/apt,,Hollywood Hills,0,,3.0,0.0,176.0,1.0,34.118339,-118.322241,2015-04-07 09:58:38.113
3277616,9268069,Private room,,Marina del Rey,4,5.0,2.0,1.0,418.0,1.0,33.977706,-118.459409,2015-04-07 00:40:53.089
3279093,11938891,Entire home/apt,,Long Beach,5,4.5,5.0,3.0,173.0,2.0,33.785605,-118.142163,2015-04-07 17:36:42.951
3279174,6792748,Entire home/apt,,Hollywood Hills West,1,4.0,5.0,3.0,346.0,3.0,34.106336,-118.369968,2015-04-07 02:31:12.047
3279745,11615881,Entire home/apt,,Hollywood,29,4.5,2.0,1.0,127.0,2.0,34.096862,-118.324573,2015-04-07 07:20:53.079
3279813,16577861,Entire home/apt,,Venice,6,4.5,4.0,1.0,193.0,1.0,33.996168,-118.47649,2015-04-07 13:11:13.024
3279987,16578369,Private room,,Valley Village,0,,1.0,1.0,96.0,1.0,34.158071,-118.387232,2015-04-07 06:13:45.035
3280129,4260675,Entire home/apt,,Hermosa Beach,6,4.5,4.0,1.0,85.0,30.0,33.863283,-118.396349,2015-04-06 20:32:37.597
3280233,16579551,Entire home/apt,,Silver Lake,9,5.0,4.0,2.0,367.0,2.0,34.093422,-118.269597,2015-04-07 05:25:25.311
3280390,16507133,Entire home/apt,,Beverly Hills,5,4.5,2.0,1.0,178.0,2.0,34.066224,-118.397335,2015-04-06 20:59:24.181
3280422,16580573,Entire home/apt,,Venice,6,4.5,4.0,1.0,230.0,1.0,33.994453,-118.458492,2015-04-06 23:48:22.078
3281117,2172563,Entire home/apt,,Venice,0,,2.0,1.0,186.0,1.0,33.997589,-118.453087,2015-04-07 15:20:36.239
3281166,16583393,Private room,,West Hollywood,0,,2.0,1.0,193.0,1.0,34.094518,-118.370065,2015-04-06 21:43:14.110
3281286,16583895,Entire home/apt,,Hollywood Hills West,19,4.5,,2.0,1060.0,1.0,34.094472,-118.382648,2015-04-07 07:45:29.031
3281359,12459143,Private room,,Echo Park,3,5.0,1.0,1.0,71.0,5.0,34.079727,-118.261211,2015-04-07 14:01:31.919
3281853,16586625,Entire home/apt,,Hollywood Hills,24,4.5,2.0,0.0,128.0,3.0,34.104367,-118.339982,2015-04-07 12:29:37.166
3281940,14941136,Entire home/apt,,Hollywood,8,4.5,2.0,0.0,82.0,4.0,34.085379,-118.340926,2015-04-06 22:13:18.449
3282171,16588103,Entire home/apt,,Hollywood,7,5.0,2.0,0.0,122.0,2.0,34.105182,-118.331141,2015-04-07 18:09:46.636
3282248,16588414,Private room,,West Hollywood,0,,1.0,1.0,122.0,1.0,34.091551,-118.35402,2015-04-07 02:41:35.109
3282405,3220633,Entire home/apt,,Playa del Rey,2,4.5,4.0,2.0,225.0,2.0,33.960632,-118.434384,2015-04-07 16:06:33.396
3282684,880382,Entire home/apt,,Venice,42,4.5,3.0,0.0,161.0,3.0,33.997521,-118.458126,2015-04-07 18:15:30.599
3282714,16503811,Entire home/apt,,Beverly Crest,0,,,3.0,1280.0,5.0,34.108081,-118.424331,2015-04-06 22:46:26.174
3282814,6277851,Entire home/apt,,Hollywood Hills,51,5.0,3.0,1.0,140.0,2.0,34.104681,-118.337668,2015-04-07 07:06:55.988
3282920,16591686,Entire home/apt,,Los Feliz,1,5.0,1.0,0.0,154.0,1.0,34.107044,-118.285913,2015-04-07 16:23:43.827
3283263,16593434,Entire home/apt,,Atwater Village,7,4.0,2.0,1.0,122.0,1.0,34.117658,-118.266748,2015-04-07 01:56:27.579
3283323,16593960,Entire home/apt,,Redondo Beach,0,,2.0,0.0,257.0,2.0,33.85102,-118.395819,2015-04-07 06:53:07.224
3283330,1497572,Entire home/apt,,Venice,3,5.0,3.0,1.0,186.0,3.0,33.999251,-118.473635,2015-04-07 07:26:30.120
3283338,16593965,Entire home/apt,,Los Feliz,5,4.5,3.0,1.0,141.0,1.0,34.106538,-118.304201,2015-04-07 08:07:24.916
3283942,3324376,Entire home/apt,,Downtown,34,5.0,4.0,1.0,161.0,,34.038369,-118.267493,2015-04-07 16:12:59.755
3284198,298420,Entire home/apt,,Venice,15,5.0,2.0,1.0,135.0,2.0,33.988321,-118.467676,2015-04-07 16:13:04.396
3284250,14665165,Entire home/apt,,Beverlywood,1,5.0,5.0,3.0,643.0,1.0,34.04079,-118.393313,2015-04-06 22:46:45.968
3284532,16364592,Entire home/apt,,Hollywood,2,5.0,4.0,1.0,321.0,30.0,34.102735,-118.327135,2015-04-07 01:00:09.308
3284549,181427,Entire home/apt,,Brentwood,2,4.5,4.0,2.0,322.0,1.0,34.051861,-118.464929,2015-04-07 02:26:46.197
3289960,537523,Entire home/apt,,Eagle Rock,23,5.0,5.0,1.0,131.0,,34.13741,-118.191236,2015-04-07 05:21:50.981
3290275,16622615,Entire home/apt,,Venice,4,5.0,4.0,2.0,450.0,1.0,33.993121,-118.471147,2015-04-07 10:17:58.405
3290619,519171,Entire home/apt,,Echo Park,7,5.0,2.0,1.0,180.0,1.0,34.090567,-118.253864,2015-04-07 18:10:29.116
3290881,7391588,Shared room,,Northridge,15,4.5,3.0,1.0,45.0,1.0,34.24504,-118.561658,2015-04-06 20:33:38.277
3291329,16628435,Private room,,Leimert Park,0,,3.0,1.0,109.0,1.0,34.014454,-118.322052,2015-04-07 12:50:41.524
3291789,7391588,Shared room,,Northridge,11,5.0,2.0,1.0,45.0,1.0,34.247181,-118.56134,2015-04-07 08:22:38.785
3291844,2127973,Private room,,Eagle Rock,0,,2.0,1.0,366.0,2.0,34.141247,-118.208201,2015-04-07 13:06:52.365
3291860,16630854,Entire home/apt,,Brentwood,1,4.0,3.0,1.0,154.0,2.0,34.063742,-118.470535,2015-04-07 14:30:40.583
3292208,2830547,Entire home/apt,,Venice,36,5.0,3.0,1.0,223.0,3.0,34.000521,-118.457417,2015-04-07 00:41:55.264
3292336,15830499,Private room,,Downtown,39,5.0,4.0,1.0,122.0,1.0,34.042627,-118.255446,2015-04-07 11:20:37.359
3292699,2783015,Entire home/apt,,Fairfax,1,5.0,,2.0,508.0,1.0,34.080874,-118.35925,2015-04-06 22:52:08.928
3292910,16635956,Entire home/apt,,Echo Park,7,4.5,2.0,1.0,127.0,1.0,34.084051,-118.258248,2015-04-07 16:59:59.644
3292914,16636022,Entire home/apt,,Brentwood,9,5.0,2.0,1.0,189.0,5.0,34.055978,-118.466701,2015-04-07 17:21:02.000
3292948,16090288,Shared room,,Hermosa Beach,16,5.0,1.0,1.0,58.0,2.0,33.868454,-118.395464,2015-04-06 22:14:03.789
3293116,1391213,Entire home/apt,,Hollywood Hills West,23,5.0,,3.0,995.0,3.0,34.092894,-118.379756,2015-04-07 12:25:25.594
3293152,16637216,Entire home/apt,,Hollywood,12,4.5,4.0,1.0,161.0,1.0,34.095498,-118.360911,2015-04-07 15:38:53.114
3293284,3425985,Entire home/apt,,West Hollywood,13,5.0,2.0,1.0,166.0,14.0,34.094415,-118.369946,2015-04-07 05:02:57.076
3293331,2628551,Entire home/apt,,Beverly Grove,3,4.5,2.0,2.0,191.0,3.0,34.088088,-118.374296,2015-04-07 08:52:53.354
3293395,4183341,Entire home/apt,,Venice,34,5.0,2.0,1.0,250.0,2.0,33.992628,-118.462631,2015-04-07 14:24:12.640
3293550,10859168,Private room,,East Hollywood,5,5.0,2.0,1.0,68.0,1.0,34.099755,-118.30798,2015-04-07 05:51:01.215
3293569,16639878,Entire home/apt,,Hollywood,10,4.5,4.0,1.0,170.0,1.0,34.100093,-118.333551,2015-04-07 07:22:27.726
3293679,10859168,Entire home/apt,,East Hollywood,2,5.0,3.0,2.0,173.0,1.0,34.099638,-118.30927,2015-04-07 17:05:17.375
3293695,237955,Entire home/apt,,Mar Vista,0,,4.0,2.0,193.0,5.0,34.010039,-118.438499,2015-04-07 18:31:06.779
3294283,16644566,Private room,,North Hollywood,7,4.5,2.0,1.0,76.0,3.0,34.170826,-118.37599,2015-04-07 02:58:58.634
3295024,16648011,Private room,,Downtown,3,4.5,1.0,1.0,100.0,2.0,34.047414,-118.232813,2015-04-07 00:42:20.763
3298371,9358827,Entire home/apt,,Venice,20,5.0,2.0,1.0,379.0,2.0,33.984806,-118.464633,2015-04-07 02:15:36.963
3299181,8676311,Entire home/apt,,Fairfax,5,4.0,3.0,2.0,193.0,1.0,34.077298,-118.350364,2015-04-07 05:46:23.796
3299448,16664724,Entire home/apt,,Hermosa Beach,1,5.0,2.0,0.0,244.0,2.0,33.875306,-118.406243,2015-04-07 06:39:41.265
3299792,1012076,Entire home/apt,,Venice,2,5.0,3.0,1.0,167.0,1.0,33.994036,-118.475255,2015-04-07 14:08:14.725
3301321,16672866,Entire home/apt,,Westwood,1,4.0,3.0,1.0,321.0,7.0,34.06096,-118.442306,2015-04-07 13:33:31.438
3301463,16673291,Entire home/apt,,Del Rey,3,5.0,2.0,1.0,140.0,1.0,33.993238,-118.420484,2015-04-07 03:58:58.290
3301775,14522954,Entire home/apt,,Santa Monica,1,4.5,2.0,1.0,154.0,1.0,34.027315,-118.490966,2015-04-07 08:34:04.352
3301959,16675683,Entire home/apt,,Beverly Grove,1,5.0,2.0,1.0,256.0,1.0,34.087453,-118.363549,2015-04-07 02:37:51.166
3302634,13470587,Entire home/apt,,Sawtelle,0,,4.0,1.0,148.0,1.0,34.031193,-118.443592,2015-04-07 16:38:05.187
3302730,16679872,Entire home/apt,,Downtown,26,5.0,2.0,1.0,187.0,2.0,34.046756,-118.250373,2015-04-07 02:53:54.652
3302995,10738820,Entire home/apt,,Silver Lake,16,4.5,4.0,1.0,282.0,3.0,34.081482,-118.27652,2015-04-07 03:39:41.370
3303109,16681917,Private room,,Redondo Beach,22,5.0,4.0,1.0,154.0,2.0,33.844009,-118.383536,2015-04-07 13:12:52.710
3303131,14702486,Entire home/apt,,West Hollywood,3,4.5,4.0,1.0,180.0,2.0,34.090328,-118.387792,2015-04-07 15:10:12.662
3303201,16682428,Entire home/apt,,Mar Vista,6,5.0,3.0,1.0,154.0,4.0,34.007273,-118.427153,2015-04-06 23:22:56.151
3303247,2764106,Entire home/apt,,Venice,5,5.0,5.0,1.0,257.0,2.0,33.998098,-118.466529,2015-04-07 03:20:03.077
3303343,16683317,Entire home/apt,,Downtown,6,5.0,,3.0,353.0,2.0,34.04333,-118.254839,2015-04-07 11:16:39.749
3303522,5309820,Entire home/apt,,Hollywood,13,5.0,,0.0,295.0,1.0,34.103651,-118.324434,2015-04-07 04:53:38.444
3304088,8442997,Entire home/apt,,Altadena,32,5.0,2.0,0.0,96.0,1.0,34.203101,-118.148874,2015-04-07 09:18:57.988
3304165,1254174,Private room,,Venice,1,2.0,2.0,1.0,161.0,1.0,33.987183,-118.473307,2015-04-07 16:09:20.995
3304200,13315484,Entire home/apt,,Elysian Valley,0,,2.0,1.0,174.0,1.0,34.106129,-118.252968,2015-04-06 21:11:17.287
3304273,16685077,Private room,,Downtown,0,,2.0,1.0,154.0,1.0,34.051166,-118.244207,2015-04-07 03:28:53.088
3304339,7480314,Entire home/apt,,Echo Park,35,4.5,2.0,1.0,103.0,2.0,34.082165,-118.252821,2015-04-07 08:53:44.269
3304473,70681,Entire home/apt,,Beverly Grove,10,5.0,4.0,2.0,212.0,7.0,34.085855,-118.368772,2015-04-06 22:42:24.484
3304579,5791397,Entire home/apt,,Hollywood,19,4.5,4.0,1.0,141.0,2.0,34.105123,-118.332875,2015-04-07 07:31:59.382
3304800,16691911,Entire home/apt,,Santa Monica,15,4.5,2.0,0.0,181.0,30.0,34.024518,-118.500189,2015-04-07 04:43:31.754
3309000,2364157,Entire home/apt,,Echo Park,2,5.0,2.0,2.0,225.0,1.0,34.073085,-118.253976,2015-04-07 13:28:41.635
3309466,7287810,Entire home/apt,,Venice,7,4.5,2.0,1.0,161.0,3.0,33.992315,-118.460793,2015-04-07 09:30:29.839
3309829,7984293,Private room,,Hollywood,19,4.5,2.0,1.0,122.0,2.0,34.084217,-118.342275,2015-04-06 20:56:15.337
3309886,8580364,Private room,,Beverly Hills,0,,1.0,1.0,257.0,1.0,34.061745,-118.395227,2015-04-07 01:52:34.381
3310129,16445649,Shared room,,Long Beach,19,4.5,2.0,1.0,76.0,2.0,33.784252,-118.209954,2015-04-07 00:47:47.874
3310288,16715120,Entire home/apt,,Atwater Village,0,,4.0,2.0,130.0,1.0,34.119931,-118.260458,2015-04-07 14:09:03.384
3310360,16715548,Private room,,Venice,5,4.0,2.0,1.0,109.0,1.0,33.997565,-118.446796,2015-04-06 22:38:18.639
3310574,16716758,Entire home/apt,,Northridge,9,5.0,2.0,0.0,118.0,1.0,34.247146,-118.556538,2015-04-07 17:01:27.554
3310761,16717698,Entire home/apt,,Santa Monica,3,5.0,1.0,1.0,193.0,3.0,34.000445,-118.474632,2015-04-07 10:48:03.674
3310957,223791,Private room,,Marina del Rey,13,4.5,2.0,1.0,136.0,3.0,33.968088,-118.452269,2015-04-07 05:46:57.266
3311148,16303215,Private room,,Del Rey,2,4.5,2.0,1.0,98.0,1.0,33.983795,-118.423929,2015-04-07 00:23:07.941
3311221,16720166,Private room,,Sherman Oaks,0,,1.0,1.0,103.0,1.0,34.162278,-118.445997,2015-04-07 06:25:05.192
3311460,16678043,Entire home/apt,,Larchmont,3,4.5,4.0,1.0,193.0,1.0,34.078985,-118.311738,2015-04-07 05:04:22.043
3311544,200159,Entire home/apt,,Koreatown,2,5.0,3.0,1.0,114.0,13.0,34.06777,-118.299221,2015-04-07 12:06:13.801
3311642,15103516,Private room,,Del Rey,1,5.0,1.0,1.0,96.0,1.0,33.992221,-118.43047,2015-04-06 22:48:46.279
3311643,1225707,Entire home/apt,,Long Beach,0,,,3.0,257.0,14.0,33.771573,-118.149353,2015-04-06 22:53:37.514
3311654,11393512,Entire home/apt,,Los Feliz,1,4.5,4.0,2.0,193.0,1.0,34.106667,-118.272734,2015-04-06 23:51:14.953
3312092,321936,Entire home/apt,,Hollywood Hills,0,,4.0,2.0,173.0,1.0,34.11252,-118.322437,2015-04-07 15:17:43.309
3312253,6089969,Entire home/apt,,Venice,7,5.0,2.0,1.0,150.0,2.0,34.000072,-118.464561,2015-04-07 07:04:22.250
3312423,281372,Entire home/apt,,Venice,1,5.0,4.0,2.0,180.0,,33.997039,-118.470912,2015-04-06 23:56:41.156
3316224,16743450,Shared room,,Sherman Oaks,0,,1.0,1.0,642.0,1.0,34.171976,-118.445925,2015-04-06 20:28:49.416
3316456,3538466,Entire home/apt,,Venice,3,4.0,,3.0,384.0,1.0,33.993791,-118.464117,2015-04-07 16:27:23.896
3317392,16748536,Private room,,Brentwood,2,5.0,2.0,1.0,83.0,1.0,34.044127,-118.469229,2015-04-07 08:40:36.849
3317397,11739412,Private room,,Mid-City,0,,1.0,1.0,90.0,3.0,34.051333,-118.36619,2015-04-07 09:04:54.574
3317976,13242473,Entire home/apt,,Pasadena,1,4.0,3.0,1.0,179.0,2.0,34.14079,-118.144875,2015-04-07 14:54:33.851
3317983,6247025,Entire home/apt,,Hollywood Hills,43,5.0,3.0,0.0,141.0,1.0,34.104549,-118.341208,2015-04-07 15:34:38.681
3318240,16752144,Entire home/apt,,Venice,11,5.0,3.0,2.0,450.0,3.0,33.966239,-118.45785,2015-04-07 15:41:35.895
3318593,1833143,Private room,,Hollywood,0,,2.0,1.0,102.0,1.0,34.096127,-118.324409,2015-04-07 02:08:15.615
3318687,4337763,Private room,,North Hollywood,0,,2.0,1.0,116.0,1.0,34.159927,-118.377646,2015-04-07 09:56:25.177
3319137,16338414,Private room,,North Hollywood,3,4.5,2.0,1.0,76.0,1.0,34.159582,-118.366785,2015-04-07 04:50:01.020
3319201,6772585,Entire home/apt,,Pico-Union,8,5.0,,2.0,256.0,4.0,34.037716,-118.29564,2015-04-07 10:08:54.631
3319449,166089,Entire home/apt,,Venice,35,4.5,3.0,0.0,193.0,3.0,33.989732,-118.475104,2015-04-07 09:25:45.364
3319834,16762861,Private room,,Santa Monica,13,4.5,2.0,1.0,152.0,1.0,34.020438,-118.503613,2015-04-06 22:49:15.982
3320162,6341628,Entire home/apt,,Echo Park,5,5.0,4.0,1.0,142.0,2.0,34.076574,-118.253639,2015-04-07 04:54:35.786
3321061,8206200,Shared room,,Northridge,16,5.0,,1.0,45.0,1.0,34.245365,-118.558319,2015-04-07 16:10:41.881
3321593,16766980,Entire home/apt,,Manhattan Beach,0,,,5.0,963.0,7.0,33.880255,-118.405562,2015-04-07 18:02:23.518
3323250,16777320,Private room,,Mar Vista,1,1.0,2.0,1.0,77.0,30.0,34.014091,-118.441392,2015-04-07 06:12:02.507
3323498,4842245,Entire home/apt,,El Segundo,17,5.0,2.0,1.0,116.0,1.0,33.927914,-118.419399,2015-04-07 05:34:11.043
3323507,11292408,Private room,,Long Beach,8,4.0,3.0,1.0,72.0,1.0,33.791356,-118.127807,2015-04-07 06:16:49.013
3323604,13279417,Entire home/apt,,Echo Park,21,4.5,3.0,1.0,114.0,1.0,34.082681,-118.253876,2015-04-07 14:33:38.314
3323816,16780930,Private room,,Brentwood,0,,2.0,1.0,127.0,1.0,34.052573,-118.468832,2015-04-07 10:44:13.176
3323940,13376368,Entire home/apt,,Sawtelle,2,4.5,2.0,0.0,116.0,1.0,34.039178,-118.458501,2015-04-06 23:40:47.179
3323964,16781460,Entire home/apt,,Long Beach,6,5.0,3.0,1.0,193.0,1.0,33.770473,-118.164242,2015-04-07 01:43:22.252
3324105,4888961,Entire home/apt,,Palms,13,5.0,4.0,3.0,137.0,,34.024278,-118.409697,2015-04-07 13:35:20.456
3324943,16786118,Entire home/apt,,Santa Monica,0,,2.0,1.0,251.0,1.0,34.03626,-118.487401,2015-04-06 21:51:37.789
3325025,1446696,Private room,,Woodland Hills,3,4.5,2.0,1.0,77.0,1.0,34.16373,-118.607326,2015-04-07 04:50:23.663
3325051,16300602,Entire home/apt,,Pasadena,2,4.5,4.0,2.0,193.0,6.0,34.145332,-118.103308,2015-04-07 06:55:34.294
3325093,10833046,Private room,,Burbank,0,,2.0,1.0,122.0,1.0,34.153768,-118.346914,2015-04-07 10:30:02.360
3325844,16791486,Entire home/apt,,Echo Park,0,,4.0,2.0,125.0,14.0,34.089949,-118.250248,2015-04-07 08:59:51.833
3325937,2557998,Shared room,,Hollywood,3,4.5,2.0,1.0,58.0,1.0,34.086512,-118.335736,2015-04-07 17:17:59.599
3325971,16792308,Private room,,Santa Monica,0,,2.0,1.0,135.0,1.0,34.035126,-118.465529,2015-04-06 22:11:45.467
3326074,2488843,Private room,,Mid-City,2,3.0,4.0,1.0,58.0,1.0,34.041011,-118.343301,2015-04-07 06:51:00.696
3326323,16794969,Private room,,West Hills,6,5.0,2.0,1.0,89.0,1.0,34.191111,-118.629317,2015-04-07 06:17:05.665
3327935,1695013,Entire home/apt,,Venice,2,5.0,2.0,1.0,321.0,120.0,33.994495,-118.474279,2015-04-07 12:42:57.142
3330892,1486092,Entire home/apt,,Venice,0,,2.0,1.0,199.0,1.0,33.986173,-118.446764,2015-04-07 03:08:17.063
3331514,9075429,Entire home/apt,,Venice,41,5.0,4.0,1.0,231.0,1.0,33.991831,-118.460151,2015-04-07 12:17:08.983
3331612,18095016,Entire home/apt,,Santa Monica,28,4.5,4.0,1.0,185.0,1.0,34.010951,-118.476429,2015-04-06 23:01:10.432
3332330,16823269,Private room,,Tarzana,19,5.0,2.0,1.0,77.0,1.0,34.17295,-118.534109,2015-04-07 16:41:10.626
3333109,16708730,Entire home/apt,,Silver Lake,36,5.0,2.0,1.0,154.0,3.0,34.096305,-118.257842,2015-04-07 17:41:30.423
3333266,13973225,Entire home/apt,,Pacific Palisades,4,4.5,2.0,0.0,180.0,1.0,34.050823,-118.523078,2015-04-07 08:50:39.880
3333421,16262021,Private room,,Pico-Union,51,4.0,2.0,1.0,73.0,1.0,34.049398,-118.285673,2015-04-07 00:29:43.952
3333902,16831834,Entire home/apt,,West Los Angeles,3,5.0,3.0,1.0,322.0,2.0,34.049726,-118.421924,2015-04-06 21:47:26.845
3334238,12304939,Entire home/apt,,Fairfax,0,,3.0,1.0,243.0,1.0,34.085418,-118.35845,2015-04-07 04:36:04.137
3334239,16693675,Entire home/apt,,West Hollywood,11,5.0,5.0,2.0,251.0,1.0,34.081058,-118.387843,2015-04-07 04:40:32.285
3334418,16835245,Entire home/apt,,Hollywood,0,,2.0,1.0,161.0,1.0,34.102715,-118.337823,2015-04-06 22:07:36.401
3334454,3543011,Entire home/apt,,Sherman Oaks,0,,3.0,2.0,244.0,1.0,34.168549,-118.444655,2015-04-07 01:15:35.314
3334613,9464908,Private room,,Inglewood,4,3.5,2.0,1.0,74.0,3.0,33.969871,-118.349333,2015-04-07 14:40:17.126
3334656,16795424,Shared room,,Torrance,7,4.0,4.0,1.0,64.0,3.0,33.863115,-118.35747,2015-04-06 20:31:15.594
3334917,16838608,Entire home/apt,,Hollywood,4,4.0,3.0,1.0,142.0,2.0,34.101168,-118.319414,2015-04-06 20:58:34.492
3336021,16843510,Entire home/apt,,Hollywood,55,5.0,2.0,0.0,103.0,2.0,34.095344,-118.314187,2015-04-07 03:52:04.569
3340326,16860022,Entire home/apt,,Silver Lake,2,4.5,1.0,1.0,148.0,3.0,34.086354,-118.2791,2015-04-06 23:53:17.494
3340948,12262360,Entire home/apt,,Santa Monica,31,4.5,5.0,2.0,308.0,1.0,34.016957,-118.491495,2015-04-07 09:01:22.071
3340979,57161,Private room,,Downtown,1,4.0,1.0,1.0,45.0,4.0,34.048806,-118.236711,2015-04-07 11:42:01.282
3341385,2406941,Private room,,Los Feliz,5,5.0,4.0,1.0,135.0,1.0,34.107278,-118.280196,2015-04-07 02:51:03.132
3342244,1093689,Entire home/apt,,Fairfax,10,5.0,3.0,1.0,180.0,3.0,34.078409,-118.354436,2015-04-07 10:26:24.110
3342676,3499797,Private room,,West Hills,0,,2.0,1.0,77.0,3.0,34.202771,-118.641746,2015-04-07 03:42:31.019
3343620,13735500,Entire home/apt,,Hollywood Hills,10,5.0,2.0,0.0,109.0,4.0,34.116986,-118.323738,2015-04-06 20:48:11.144
3343918,16877453,Entire home/apt,,Santa Monica,4,4.5,2.0,0.0,185.0,1.0,34.027858,-118.501184,2015-04-07 00:30:29.079
3343965,6719252,Private room,,Santa Monica,72,5.0,3.0,1.0,148.0,1.0,34.012594,-118.482579,2015-04-07 04:26:29.323
3344455,13888783,Entire home/apt,,Hollywood Hills,5,5.0,3.0,1.0,161.0,4.0,34.117642,-118.322733,2015-04-07 02:35:58.697
3344546,16880932,Entire home/apt,,Mar Vista,2,5.0,2.0,1.0,161.0,1.0,34.010928,-118.436733,2015-04-07 10:11:11.433
3344742,5283465,Entire home/apt,,West Hollywood,25,5.0,4.0,1.0,243.0,2.0,34.096458,-118.363373,2015-04-07 05:11:17.259
3344931,12486582,Private room,,Long Beach,3,5.0,2.0,1.0,93.0,1.0,33.796217,-118.146594,2015-04-06 23:31:11.834
3344959,866477,Private room,,Mount Washington,0,,2.0,1.0,90.0,1.0,34.109791,-118.220653,2015-04-07 01:55:54.645
3345002,1575985,Private room,,Downtown,20,5.0,3.0,1.0,140.0,1.0,34.046983,-118.236676,2015-04-07 05:30:50.079
3345130,743080,Entire home/apt,,Beverly Hills,0,,,4.0,1284.0,3.0,34.065393,-118.405519,2015-04-07 16:35:55.594
3345215,192953,Private room,,Beverly Grove,0,,2.0,1.0,193.0,1.0,34.072727,-118.381635,2015-04-07 01:55:59.170
3345463,4362250,Private room,,Santa Monica,7,4.5,2.0,1.0,219.0,2.0,34.021646,-118.499899,2015-04-07 01:16:37.589
3345588,16887258,Entire home/apt,,East Hollywood,0,,1.0,,90.0,1.0,34.092298,-118.296521,2015-04-07 11:43:02.691
3346679,16269267,Private room,,Covina,3,5.0,3.0,1.0,89.0,1.0,34.08019,-117.879248,2015-04-07 17:48:10.957
3349385,16886555,Entire home/apt,,Koreatown,18,4.5,5.0,1.0,135.0,3.0,34.056383,-118.303108,2015-04-07 08:01:59.013
3350043,16886555,Entire home/apt,,Koreatown,13,4.5,5.0,1.0,122.0,3.0,34.055142,-118.297646,2015-04-06 22:51:38.516
3351167,3587589,Entire home/apt,,Echo Park,7,5.0,2.0,1.0,122.0,2.0,34.072321,-118.259878,2015-04-07 07:12:22.620
3351453,16145603,Entire home/apt,,Pacific Palisades,4,5.0,,3.0,700.0,5.0,34.041266,-118.547016,2015-04-07 09:44:50.873
3351550,16157521,Entire home/apt,,Hollywood Hills,8,5.0,4.0,1.0,161.0,1.0,34.10679,-118.319031,2015-04-07 18:25:13.398
3352088,16914788,Private room,,Rancho Palos Verdes,11,5.0,2.0,1.0,122.0,1.0,33.735618,-118.344798,2015-04-06 22:36:29.094
3352315,16915090,Shared room,,Toluca Lake,0,,1.0,1.0,58.0,1.0,34.153378,-118.366305,2015-04-07 18:10:14.870
3353659,16922302,Entire home/apt,,Studio City,0,,2.0,0.0,142.0,1.0,34.149331,-118.413982,2015-04-07 01:36:28.180
3354040,16921463,Private room,,Hollywood Hills,0,,2.0,1.0,135.0,1.0,34.109051,-118.32803,2015-04-07 12:04:45.298
3354222,10254364,Private room,,Silver Lake,7,4.5,2.0,1.0,90.0,3.0,34.078379,-118.277009,2015-04-07 05:50:22.424
3354344,16926182,Entire home/apt,,Venice,0,,2.0,2.0,514.0,1.0,33.966901,-118.457873,2015-04-07 16:24:19.465
3354378,10307734,Entire home/apt,,Hollywood,2,1.0,4.0,1.0,283.0,1.0,34.101479,-118.332515,2015-04-06 21:22:09.209
3354542,16927433,Shared room,,Westwood,0,,3.0,1.0,82.0,1.0,34.067359,-118.448657,2015-04-07 11:10:04.906
3355114,1559314,Shared room,,Westlake,11,5.0,1.0,1.0,96.0,1.0,34.052365,-118.261594,2015-04-07 16:36:48.770
3355215,16932378,Private room,,Echo Park,2,5.0,2.0,1.0,90.0,3.0,34.077406,-118.253152,2015-04-07 03:18:55.442
3355398,14760061,Entire home/apt,,Westlake,0,,2.0,1.0,129.0,1.0,34.061059,-118.260372,2015-04-06 20:59:55.447
