room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11563219,61077133,Private room,,West Hollywood,0,,1.0,1.0,75.0,1.0,34.087844,-118.355047,2016-03-12 19:50:37.129097
10920078,56602088,Private room,,Beverly Grove,0,,2.0,1.0,85.0,1.0,34.070234,-118.372657,2016-03-12 19:50:34.520134
10141022,5789574,Entire home/apt,,Playa del Rey,1,4.0,,6.0,1495.0,3.0,33.959514,-118.453319,2016-03-12 19:50:23.138874
7899103,41649010,Entire home/apt,,Torrance,0,,,3.0,300.0,1.0,33.850019,-118.35562,2016-03-12 19:50:19.141154
4607328,5469474,Private room,,Koreatown,1,5.0,2.0,1.0,79.0,1.0,34.05581,-118.301738,2016-03-12 19:49:51.768838
7440220,24341803,Entire home/apt,,Atwater Village,16,5.0,4.0,2.0,150.0,3.0,34.121011,-118.267084,2016-03-12 19:49:48.839208
7580624,34322533,Shared room,,Larchmont,1,5.0,2.0,1.0,60.0,1.0,34.083204,-118.326079,2016-03-12 19:49:31.802799
5307406,7304663,Entire home/apt,,Carthay,1,5.0,,3.0,395.0,2.0,34.059637,-118.371172,2016-03-12 19:49:25.679406
9728322,108661,Entire home/apt,,Pasadena,1,5.0,2.0,1.0,245.0,3.0,34.134404,-118.145861,2016-03-12 19:49:22.211753
8342315,24559311,Entire home/apt,,Hollywood,13,4.5,,2.0,220.0,1.0,34.100844,-118.313315,2016-03-12 19:49:15.460896
9261523,10606604,Entire home/apt,,Echo Park,3,5.0,4.0,1.0,125.0,1.0,34.06968,-118.24576,2016-03-12 19:49:00.737765
9137593,47588463,Shared room,,Marina del Rey,0,,2.0,1.0,100.0,1.0,33.985413,-118.454194,2016-03-12 19:48:58.949452
10971926,23044421,Entire home/apt,,Mid-Wilshire,0,,4.0,1.0,149.0,2.0,34.059728,-118.322205,2016-03-12 19:48:50.202916
84789,11619,Entire home/apt,,Woodland Hills,18,4.5,,4.0,375.0,4.0,34.167451,-118.644276,2016-03-12 19:48:46.525013
1620200,8619760,Entire home/apt,,Sawtelle,3,5.0,4.0,2.0,199.0,1.0,34.04459,-118.462345,2016-03-12 19:48:41.203586
10438830,15234565,Shared room,,Sawtelle,0,,2.0,1.0,75.0,4.0,34.042332,-118.449366,2016-03-12 19:48:31.825555
6305253,32282025,Entire home/apt,,North Hollywood,6,4.5,4.0,2.0,180.0,3.0,34.157788,-118.37304,2016-03-12 19:47:55.709196
4621886,23938812,Entire home/apt,,Hollywood,0,,3.0,1.0,600.0,1.0,34.097835,-118.315809,2016-03-12 19:47:52.540448
9926896,19991075,Entire home/apt,,Whittier,1,5.0,,4.0,300.0,3.0,33.978197,-118.024061,2016-03-12 19:47:43.788036
7494144,30291029,Private room,,Hyde Park,11,4.5,2.0,1.0,42.0,2.0,33.989891,-118.32642,2016-03-12 19:47:35.532835
487536,2412576,Entire home/apt,,Venice,64,4.5,1.0,1.0,120.0,5.0,33.991417,-118.471622,2016-03-12 19:47:16.020861
2845014,12707325,Entire home/apt,,Santa Monica,5,5.0,3.0,1.0,145.0,1.0,34.003958,-118.486844,2016-03-12 19:47:06.826561
9515151,3772506,Entire home/apt,,Santa Monica,9,4.5,4.0,1.0,150.0,1.0,34.026775,-118.497718,2016-03-12 19:46:25.319739
4126565,21405750,Entire home/apt,,Beverly Hills,1,,,6.0,2990.0,1.0,34.088435,-118.395274,2016-03-12 19:46:19.926066
1700255,8978108,Entire home/apt,,Carthay,34,5.0,2.0,1.0,165.0,2.0,34.062551,-118.363592,2016-03-12 19:46:08.989572
941676,1587315,Entire home/apt,,Silver Lake,124,5.0,2.0,1.0,134.0,2.0,34.087974,-118.279945,2016-03-12 19:45:58.113122
8944255,36148423,Private room,,Del Rey,1,5.0,2.0,1.0,50.0,1.0,33.996635,-118.421599,2016-03-12 19:45:55.084031
11486700,60470902,Private room,,University Park,0,,2.0,1.0,75.0,1.0,34.03183,-118.286159,2016-03-12 19:45:24.929170
6360009,33131234,Entire home/apt,,Hollywood Hills,0,,3.0,1.0,100.0,3.0,34.107646,-118.323575,2016-03-12 19:45:17.562758
6822378,4105864,Entire home/apt,,Los Feliz,5,5.0,3.0,1.0,115.0,2.0,34.1055,-118.287698,2016-03-12 19:45:04.030837
5309252,27501792,Private room,,Studio City,0,,1.0,1.0,162.0,1.0,34.152573,-118.370689,2016-03-12 19:45:01.270006
11395467,59791863,Entire home/apt,,Manhattan Beach,0,,,4.0,475.0,2.0,33.892496,-118.414185,2016-03-12 19:44:56.119723
3310288,16715120,Entire home/apt,,Atwater Village,2,5.0,4.0,2.0,127.0,2.0,34.119931,-118.260458,2016-03-12 19:44:53.200857
9295461,48259587,Shared room,,Broadway-Manchester,10,4.0,7.0,1.0,25.0,1.0,33.935186,-118.278492,2016-03-12 19:44:40.600729
11496653,60542168,Entire home/apt,,Beverly Crest,0,,4.0,2.0,400.0,7.0,34.104161,-118.444015,2016-03-12 19:44:13.382057
4891617,12730134,Private room,,Hermosa Beach,29,4.5,2.0,1.0,85.0,2.0,33.861195,-118.388288,2016-03-12 19:44:10.227217
4457515,23118355,Entire home/apt,,Venice,0,,5.0,1.0,300.0,3.0,33.996673,-118.468835,2016-03-12 19:44:06.536091
6292762,32721530,Private room,,Redondo Beach,8,5.0,2.0,1.0,55.0,1.0,33.840988,-118.381071,2016-03-12 19:44:03.688079
5396000,27971719,Entire home/apt,,Downtown,18,5.0,2.0,1.0,125.0,1.0,34.045627,-118.250394,2016-03-12 19:44:00.538770
6587661,33164991,Entire home/apt,,Mid-Wilshire,9,5.0,,2.0,179.0,2.0,34.06683,-118.356367,2016-03-12 19:43:57.678785
907158,2155322,Entire home/apt,,Leimert Park,7,5.0,4.0,2.0,140.0,5.0,34.007503,-118.328603,2016-03-12 19:43:48.246769
4967917,13569392,Entire home/apt,,Mid-Wilshire,15,4.5,5.0,2.0,402.0,2.0,34.068121,-118.349789,2016-03-12 19:43:37.779795
3021961,1898882,Entire home/apt,,Pico-Robertson,3,5.0,,4.0,996.0,7.0,34.05672,-118.401241,2016-03-12 18:34:13.181243
11127762,57825684,Private room,,Encino,1,5.0,1.0,1.0,77.0,1.0,34.160471,-118.475468,2016-03-12 18:33:59.410062
435789,2164566,Entire home/apt,,Hollywood,34,4.5,,2.0,279.0,3.0,34.099692,-118.343533,2016-03-12 18:33:56.363234
8423615,25244891,Private room,,Sawtelle,5,5.0,2.0,1.0,70.0,1.0,34.04751,-118.455104,2016-03-12 18:33:51.697995
1056444,5818799,Private room,,Santa Monica,159,5.0,2.0,1.0,149.0,1.0,34.034627,-118.488649,2016-03-12 18:33:34.517563
3490378,16577861,Entire home/apt,,Venice,19,4.5,,2.0,225.0,1.0,33.989581,-118.471935,2016-03-12 18:33:29.554044
10794287,52185704,Entire home/apt,,Hollywood,3,5.0,3.0,1.0,99.0,1.0,34.088335,-118.331284,2016-03-12 18:33:22.648066
9529246,2777164,Entire home/apt,,North Hollywood,7,5.0,,3.0,400.0,1.0,34.161181,-118.365109,2016-03-12 18:33:16.614864
3114095,15279046,Private room,,Playa del Rey,26,5.0,2.0,1.0,99.0,2.0,33.952703,-118.446682,2016-03-12 18:33:12.249890
1492731,7978870,Entire home/apt,,Venice,49,4.5,5.0,1.0,149.0,,33.978032,-118.461548,2016-03-12 18:33:07.934731
3324105,4888961,Entire home/apt,,Palms,20,5.0,4.0,3.0,110.0,15.0,34.024278,-118.409697,2016-03-12 18:33:03.184146
1368771,6129948,Entire home/apt,,Hollywood,13,5.0,,2.0,195.0,1.0,34.093266,-118.334786,2016-03-12 18:32:51.908971
4317051,148358,Entire home/apt,,Silver Lake,89,4.5,,3.0,230.0,,34.087135,-118.283161,2016-03-12 18:32:47.627886
2795998,14302860,Entire home/apt,,Glassell Park,18,5.0,3.0,2.0,80.0,3.0,34.107961,-118.235839,2016-03-12 18:32:40.041981
9727772,2120571,Private room,,Pasadena,0,,2.0,1.0,109.0,1.0,34.176097,-118.179685,2016-03-12 18:32:37.709034
1743285,9177129,Private room,,Hollywood,86,5.0,1.0,1.0,56.0,3.0,34.099453,-118.315302,2016-03-12 18:32:23.355266
6959576,36494301,Entire home/apt,,Torrance,3,5.0,3.0,1.0,220.0,2.0,33.837271,-118.373778,2016-03-12 18:32:09.413104
4685970,24228324,Private room,,West Hollywood,0,,1.0,1.0,150.0,2.0,34.095969,-118.364363,2016-03-12 18:32:06.130182
609606,3022694,Private room,,Hollywood,11,4.5,3.0,1.0,69.0,,34.095251,-118.338472,2016-03-12 18:31:55.390869
10263331,52687209,Entire home/apt,,Palms,0,,4.0,1.0,115.0,3.0,34.025508,-118.420264,2016-03-12 18:31:51.802403
10122365,9577138,Entire home/apt,,Mid-Wilshire,1,3.0,3.0,1.0,79.0,1.0,34.071219,-118.361155,2016-03-12 18:31:40.452412
1767179,9283790,Entire home/apt,,Redondo Beach,5,5.0,4.0,2.0,329.0,3.0,33.836905,-118.38504,2016-03-12 18:31:30.485997
11046680,16395689,Entire home/apt,,Santa Monica,1,5.0,2.0,1.0,175.0,1.0,34.030335,-118.488683,2016-03-12 18:31:26.457525
8827668,3200380,Entire home/apt,,Sherman Oaks,4,5.0,2.0,1.0,120.0,1.0,34.150324,-118.418582,2016-03-12 18:31:23.421471
1529052,7827182,Entire home/apt,,Silver Lake,1,4.0,5.0,2.0,165.0,3.0,34.097097,-118.263095,2016-03-12 18:31:19.106147
244472,811624,Entire home/apt,,Del Rey,15,5.0,2.0,1.0,135.0,3.0,33.987201,-118.428869,2016-03-12 18:31:08.989823
6032325,27242417,Entire home/apt,,Northridge,1,4.0,,4.0,365.0,4.0,34.22589,-118.556164,2016-03-12 18:31:01.006996
8831071,45176381,Entire home/apt,,Beverly Grove,0,,4.0,1.0,195.0,1.0,34.072623,-118.379304,2016-03-12 18:30:55.003231
5310304,4888961,Entire home/apt,,Mar Vista,14,5.0,2.0,0.0,85.0,10.0,34.001436,-118.438389,2016-03-12 18:30:46.011165
4978271,5053235,Entire home/apt,,Hollywood Hills,0,,4.0,1.0,175.0,2.0,34.106248,-118.318252,2016-03-12 18:30:43.173386
1768964,2946844,Private room,,Long Beach,43,5.0,2.0,1.0,90.0,1.0,33.766909,-118.178988,2016-03-12 18:30:40.347412
11399281,21293006,Private room,,Westchester,0,,2.0,1.0,72.0,1.0,33.973543,-118.373111,2016-03-12 18:30:31.770446
4967549,24534390,Entire home/apt,,Hollywood,66,4.5,,2.0,149.0,1.0,34.100821,-118.330708,2016-03-12 18:30:28.174608
2107805,947994,Entire home/apt,,Palms,5,5.0,,3.0,240.0,2.0,34.021103,-118.417002,2016-03-12 18:30:24.125808
11418885,51098689,Private room,,Sawtelle,0,,1.0,1.0,125.0,1.0,34.03102,-118.438274,2016-03-12 18:30:17.055112
10775044,14857427,Entire home/apt,,Santa Monica,0,,2.0,1.0,150.0,14.0,34.030376,-118.497606,2016-03-12 18:29:55.164329
7326785,11615105,Entire home/apt,,Westlake,37,5.0,4.0,0.0,99.0,1.0,34.050775,-118.268244,2016-03-12 18:29:52.780244
781425,2727122,Shared room,,Exposition Park,1,3.0,,1.0,30.0,3.0,34.019479,-118.312253,2016-03-12 18:29:49.769790
10370640,8976585,Entire home/apt,,Westlake,1,5.0,1.0,1.0,39.0,7.0,34.064313,-118.261949,2016-03-12 18:29:42.287345
9350653,17565080,Entire home/apt,,Woodland Hills,0,,3.0,1.0,135.0,5.0,34.16876,-118.623616,2016-03-12 18:29:36.532778
210855,1032538,Private room,,Santa Monica,132,4.5,2.0,1.0,79.0,1.0,34.024233,-118.487304,2016-03-12 18:29:23.958072
3300437,16668749,Private room,,Santa Monica,2,5.0,2.0,1.0,100.0,1.0,34.007009,-118.466084,2016-03-12 18:29:09.503991
7762953,32602131,Private room,,Venice,17,4.5,1.0,1.0,65.0,1.0,33.999054,-118.464613,2016-03-12 18:28:50.507549
5805288,18897168,Private room,,Los Feliz,34,5.0,2.0,1.0,87.0,2.0,34.116103,-118.280257,2016-03-12 18:28:45.200929
8151851,25172268,Private room,,Bel-Air,5,4.0,2.0,1.0,79.0,1.0,34.083455,-118.464064,2016-03-12 18:28:23.663763
4861557,21985492,Entire home/apt,,Hollywood,10,5.0,2.0,0.0,115.0,3.0,34.102171,-118.345506,2016-03-12 18:28:07.551181
3723355,637363,Entire home/apt,,Pasadena,18,5.0,5.0,2.0,175.0,3.0,34.13344,-118.128754,2016-03-12 18:28:04.551149
8227792,14204407,Entire home/apt,,Venice,51,5.0,2.0,0.0,100.0,1.0,33.990869,-118.474955,2016-03-12 18:27:49.930741
9437135,14365675,Private room,,Santa Monica,2,4.5,,1.0,280.0,1.0,34.027339,-118.487273,2016-03-12 18:27:47.161394
8425321,33942388,Entire home/apt,,Playa Vista,10,4.5,2.0,1.0,85.0,1.0,33.985741,-118.404739,2016-03-12 18:27:44.182943
9277715,27422154,Entire home/apt,,Hollywood Hills West,2,5.0,,2.0,250.0,3.0,34.105817,-118.367409,2016-03-12 18:27:41.820585
6847952,35883271,Entire home/apt,,Malibu,4,5.0,,3.0,2000.0,1.0,34.037703,-118.634293,2016-03-12 18:27:25.689476
9079582,45169355,Shared room,,Westlake,0,,1.0,1.0,30.0,2.0,34.051674,-118.278568,2016-03-12 18:27:13.552553
8383700,5743910,Entire home/apt,,Van Nuys,0,,4.0,1.0,50.0,2.0,34.210875,-118.498423,2016-03-12 18:27:06.882688
8614391,2956551,Entire home/apt,,Venice,0,,4.0,1.0,150.0,5.0,34.003024,-118.46015,2016-03-12 18:27:04.857635
4631561,23984255,Entire home/apt,,Mar Vista,1,4.0,,2.0,200.0,1.0,33.99711,-118.436261,2016-03-12 18:27:02.312992
9901107,25012857,Private room,,Koreatown,1,5.0,2.0,1.0,90.0,2.0,34.074404,-118.297681,2016-03-12 18:27:00.198224
10155853,7136608,Private room,,Toluca Lake,1,5.0,1.0,1.0,50.0,1.0,34.144784,-118.362654,2016-03-12 18:26:57.549902
6017120,7403705,Entire home/apt,,Fairfax,8,4.5,1.0,0.0,105.0,1.0,34.085691,-118.347448,2016-03-12 18:26:54.030047
4182506,21698425,Private room,,Hollywood,26,4.5,2.0,1.0,70.0,1.0,34.095952,-118.353292,2016-03-12 18:26:51.683307
5969549,21500995,Entire home/apt,,Hollywood,75,5.0,3.0,1.0,145.0,1.0,34.101966,-118.330592,2016-03-12 18:26:48.264413
9016585,47080295,Entire home/apt,,Hollywood Hills,17,5.0,3.0,0.0,137.0,1.0,34.105084,-118.338918,2016-03-12 18:26:45.652151
2459496,12575294,Entire home/apt,,Beverly Grove,2,4.0,2.0,1.0,109.0,2.0,34.071312,-118.363361,2016-03-12 18:26:42.854618
3237529,12009529,Entire home/apt,,Long Beach,3,4.5,,4.0,250.0,7.0,33.794197,-118.090607,2016-03-12 18:26:39.094217
11588550,54407699,Shared room,,Mid-City,0,,1.0,1.0,29.0,3.0,34.047722,-118.375347,2016-03-12 18:26:09.601020
3161861,13004311,Entire home/apt,,Venice,82,5.0,2.0,0.0,160.0,2.0,33.994192,-118.47856,2016-03-12 18:26:06.877139
1923967,6279256,Private room,,Downtown,6,5.0,,1.0,225.0,1.0,34.03616,-118.257591,2016-03-12 18:26:04.028395
463025,2184027,Private room,,Del Rey,184,5.0,2.0,1.0,65.0,1.0,33.989673,-118.423944,2016-03-12 18:25:54.301725
20809,78804,Entire home/apt,,Echo Park,56,5.0,2.0,1.0,125.0,1.0,34.08868,-118.248055,2016-03-12 18:25:46.738966
3913299,1905704,Entire home/apt,,Fairfax,2,5.0,,3.0,400.0,4.0,34.084932,-118.36002,2016-03-12 18:25:35.978332
6304795,13714777,Private room,,Arcadia,7,4.5,1.0,1.0,1000.0,1.0,34.113542,-118.051895,2016-03-12 18:25:26.152978
2490115,1789652,Entire home/apt,,Hollywood Hills,111,5.0,,2.0,199.0,1.0,34.107026,-118.321051,2016-03-12 18:25:17.651907
1059849,1187971,Entire home/apt,,Echo Park,83,5.0,2.0,1.0,130.0,2.0,34.077169,-118.272968,2016-03-12 18:25:01.649681
658342,3318966,Private room,,Baldwin Hills/Crenshaw,0,,2.0,1.0,350.0,2.0,34.017859,-118.367938,2016-03-12 18:24:50.335505
1914817,7963180,Private room,,Valley Village,48,5.0,2.0,1.0,55.0,1.0,34.169498,-118.401497,2016-03-12 18:24:37.894603
1171135,6411698,Entire home/apt,,Hollywood,0,,4.0,2.0,550.0,14.0,34.08589,-118.34129,2016-03-12 18:24:35.086973
2472383,9762421,Private room,,Palms,31,5.0,2.0,1.0,55.0,2.0,34.027517,-118.396553,2016-03-12 18:24:14.637954
10191343,3170738,Entire home/apt,,Del Rey,4,4.5,4.0,1.0,75.0,1.0,33.988827,-118.420534,2016-03-12 18:24:11.173411
5354217,27670593,Private room,,Rolling Hills Estates,56,4.5,2.0,1.0,60.0,1.0,33.784859,-118.340381,2016-03-12 18:24:08.322312
255656,1343997,Entire home/apt,,Hollywood,8,4.5,5.0,1.0,139.0,,34.104396,-118.324029,2016-03-12 18:24:05.833444
5309281,7069581,Private room,,Pacific Palisades,11,5.0,2.0,1.0,100.0,3.0,34.051268,-118.521034,2016-03-12 18:24:02.445885
6854907,29246160,Private room,,Valley Glen,13,5.0,2.0,1.0,55.0,1.0,34.172594,-118.400055,2016-03-12 18:23:47.507189
7771644,16095739,Entire home/apt,,Eagle Rock,2,,2.0,1.0,78.0,1.0,34.1316,-118.213674,2016-03-12 18:23:43.884382
10837389,38462317,Private room,,Venice,0,,2.0,1.0,190.0,1.0,33.991882,-118.476168,2016-03-12 18:23:41.173697
10997436,17219300,Entire home/apt,,Hollywood Hills,2,5.0,4.0,1.0,125.0,1.0,34.105816,-118.322623,2016-03-12 18:23:34.838720
10884519,16029869,Entire home/apt,,West Hollywood,1,5.0,2.0,1.0,160.0,1.0,34.090114,-118.378771,2016-03-12 18:23:11.093892
7584389,9927714,Private room,,Los Feliz,1,5.0,2.0,1.0,80.0,7.0,34.106865,-118.288221,2016-03-12 18:23:07.877165
8508730,23625140,Entire home/apt,,Eagle Rock,5,4.0,2.0,1.0,70.0,1.0,34.132069,-118.192458,2016-03-12 18:22:59.005574
9879588,50831415,Private room,,Mar Vista,6,5.0,2.0,1.0,51.0,3.0,33.996407,-118.439484,2016-03-12 18:22:50.348710
7293819,14506939,Private room,,Larchmont,36,4.0,2.0,1.0,59.0,1.0,34.077347,-118.313257,2016-03-12 18:22:39.736558
1831355,1402235,Entire home/apt,,Silver Lake,18,5.0,4.0,2.0,248.0,7.0,34.094852,-118.274271,2016-03-12 18:17:02.027090
9390565,3563341,Entire home/apt,,Beverly Grove,3,5.0,3.0,1.0,139.0,2.0,34.085551,-118.376618,2016-03-12 18:16:43.250871
11015487,16579358,Shared room,,Exposition Park,0,,,1.0,25.0,3.0,34.021403,-118.315799,2016-03-12 18:16:36.011462
7534193,69846,Entire home/apt,,Palms,2,5.0,2.0,1.0,80.0,5.0,34.028272,-118.405967,2016-03-12 18:16:33.008177
4256314,21817201,Entire home/apt,,Malibu,17,4.5,4.0,1.0,450.0,,34.039098,-118.673132,2016-03-12 18:16:30.746703
6993796,23044421,Entire home/apt,,Beverly Hills,39,5.0,,2.0,289.0,,34.059444,-118.400194,2016-03-12 18:16:26.016664
6374210,11759681,Entire home/apt,,Highland Park,8,5.0,2.0,1.0,77.0,4.0,34.118202,-118.202004,2016-03-12 18:16:22.342862
7335688,2442850,Shared room,,Koreatown,4,5.0,2.0,1.0,70.0,1.0,34.060378,-118.298104,2016-03-12 18:16:18.860223
7293851,5381136,Entire home/apt,,Venice,0,,,4.0,800.0,4.0,33.992838,-118.467928,2016-03-12 18:15:39.268504
10106375,28990600,Entire home/apt,,Hermosa Beach,1,5.0,,4.0,550.0,3.0,33.861115,-118.399038,2016-03-12 18:15:29.218883
3766933,13652414,Shared room,,Hollywood,1,5.0,3.0,1.0,100.0,1.0,34.085831,-118.312614,2016-03-12 18:15:26.028043
5640025,29176955,Private room,,Palms,5,5.0,1.0,1.0,60.0,5.0,34.023607,-118.424967,2016-03-12 18:15:15.444629
3861622,16577861,Entire home/apt,,Venice,34,4.5,4.0,1.0,145.0,1.0,33.996591,-118.475016,2016-03-12 18:15:08.847023
2413890,2915190,Private room,,View Park-Windsor Hills,7,4.5,1.0,1.0,30.0,10.0,33.988939,-118.355073,2016-03-12 18:15:05.694206
951927,591673,Private room,,Long Beach,21,5.0,2.0,1.0,45.0,1.0,33.769272,-118.169714,2016-03-12 18:14:45.931421
1731996,1318234,Entire home/apt,,Silver Lake,25,4.5,4.0,2.0,168.0,3.0,34.088653,-118.284281,2016-03-12 18:14:34.791828
11532068,10557787,Private room,,Downtown,0,,2.0,1.0,95.0,2.0,34.044767,-118.249938,2016-03-12 18:14:30.812588
11681423,4630562,Entire home/apt,,Venice,0,,,3.0,450.0,3.0,33.997171,-118.456959,2016-03-12 18:14:28.239998
3378135,171168,Private room,,Mar Vista,13,4.5,1.0,1.0,78.0,1.0,34.002392,-118.427749,2016-03-12 18:14:23.517755
7078252,37111625,Entire home/apt,,Hollywood,41,5.0,3.0,0.0,99.0,1.0,34.093491,-118.320826,2016-03-12 18:14:19.704276
4653987,8566883,Entire home/apt,,Hollywood Hills,57,5.0,,4.0,500.0,3.0,34.128423,-118.344634,2016-03-12 18:14:01.541921
5572565,25326961,Entire home/apt,,Venice,21,4.5,3.0,1.0,108.0,31.0,33.984504,-118.468235,2016-03-12 18:13:55.170421
3878732,1262118,Entire home/apt,,Hollywood Hills West,18,4.5,,3.0,700.0,3.0,34.102981,-118.367035,2016-03-12 18:13:52.668780
6171735,1383191,Entire home/apt,,Culver City,0,,,3.0,375.0,7.0,34.020365,-118.387812,2016-03-12 18:13:48.993936
4914460,24942115,Entire home/apt,,Mid-Wilshire,46,5.0,,2.0,145.0,2.0,34.050028,-118.340665,2016-03-12 18:13:45.003903
4119413,21368844,Entire home/apt,,Burbank,3,5.0,2.0,0.0,76.0,2.0,34.172559,-118.3082,2016-03-12 18:13:41.289392
4700433,24298181,Entire home/apt,,Venice,1,5.0,,3.0,800.0,7.0,33.986303,-118.463176,2016-03-12 18:13:37.687490
11397912,56068282,Private room,,Valley Glen,0,,2.0,1.0,50.0,1.0,34.198144,-118.407701,2016-03-12 18:13:31.737921
11342313,59373344,Entire home/apt,,Sawtelle,1,5.0,3.0,1.0,65.0,1.0,34.046852,-118.463215,2016-03-12 18:13:28.263693
11402142,7616568,Entire home/apt,,Studio City,0,,2.0,1.0,120.0,3.0,34.1424,-118.368878,2016-03-12 18:13:01.289370
8489169,27015377,Entire home/apt,,Pasadena,9,5.0,4.0,2.0,109.0,1.0,34.141416,-118.143186,2016-03-12 18:12:53.259549
7225407,9256088,Entire home/apt,,Hollywood,2,5.0,4.0,2.0,325.0,3.0,34.101889,-118.316663,2016-03-12 18:12:50.507097
6887909,1434157,Entire home/apt,,Redondo Beach,0,,4.0,2.0,225.0,13.0,33.846952,-118.388461,2016-03-12 18:12:41.686080
9613360,49737322,Entire home/apt,,Beverly Grove,24,5.0,5.0,2.0,139.0,,34.079948,-118.366835,2016-03-12 18:12:39.269416
9172193,47666083,Private room,,Los Feliz,0,,2.0,1.0,70.0,1.0,34.107093,-118.290368,2016-03-12 18:12:23.049500
6886079,36081874,Entire home/apt,,Venice,11,4.5,2.0,0.0,135.0,2.0,33.975709,-118.463445,2016-03-12 18:12:03.508771
11537366,19929618,Private room,,Echo Park,0,,1.0,1.0,70.0,1.0,34.073755,-118.265965,2016-03-12 18:12:00.483484
10524733,54266731,Entire home/apt,,West Hollywood,3,5.0,,2.0,375.0,2.0,34.09029,-118.358466,2016-03-12 18:11:50.831213
4918231,354049,Private room,,North Hollywood,4,5.0,2.0,1.0,60.0,1.0,34.171701,-118.364549,2016-03-12 18:11:44.396785
5359639,12707346,Entire home/apt,,San Pedro,41,4.5,,2.0,149.0,2.0,33.709178,-118.289072,2016-03-12 18:11:36.852800
2384833,12181295,Entire home/apt,,Pacific Palisades,2,5.0,,3.0,650.0,2.0,34.048059,-118.547152,2016-03-12 18:11:33.420712
9635206,43238754,Private room,,Monterey Park,2,5.0,2.0,1.0,62.0,1.0,34.057338,-118.116684,2016-03-12 18:11:25.329283
1914937,9932438,Entire home/apt,,Silver Lake,39,5.0,4.0,2.0,175.0,4.0,34.087857,-118.272824,2016-03-12 18:11:22.763737
4016533,1492683,Entire home/apt,,Topanga,0,,2.0,0.0,120.0,3.0,34.107004,-118.597054,2016-03-12 18:10:50.537120
4988741,17499151,Private room,,Culver City,74,5.0,5.0,1.0,70.0,1.0,33.981968,-118.390594,2016-03-12 18:10:44.209480
11200188,34938072,Shared room,,University Park,1,5.0,1.0,1.0,39.0,1.0,34.027917,-118.285748,2016-03-12 18:10:40.524874
3994200,1213691,Entire home/apt,,Long Beach,20,4.5,,1.0,90.0,2.0,33.767125,-118.179213,2016-03-12 18:10:37.462803
2308858,4376275,Private room,,Inglewood,102,5.0,4.0,1.0,70.0,1.0,33.955262,-118.334024,2016-03-12 18:10:27.954226
6461480,16667532,Entire home/apt,,Del Rey,3,4.5,,1.0,150.0,3.0,33.989323,-118.413282,2016-03-12 18:10:24.558520
4060723,21062314,Entire home/apt,,Eagle Rock,0,,3.0,1.0,80.0,1.0,34.13553,-118.193772,2016-03-12 18:10:15.185123
5881976,30545183,Entire home/apt,,West Hollywood,4,5.0,2.0,1.0,150.0,5.0,34.090108,-118.361668,2016-03-12 18:10:12.002883
3161461,16039783,Entire home/apt,,Mar Vista,144,5.0,2.0,1.0,97.0,1.0,34.000225,-118.445663,2016-03-12 18:10:04.558872
9012164,4089844,Private room,,Studio City,8,5.0,2.0,1.0,55.0,1.0,34.150323,-118.410222,2016-03-12 18:09:59.423264
4038764,1362945,Entire home/apt,,Venice,6,5.0,2.0,2.0,320.0,3.0,33.990529,-118.44967,2016-03-12 18:09:45.144345
9754695,598012,Entire home/apt,,Long Beach,4,4.5,2.0,1.0,105.0,1.0,33.766959,-118.179042,2016-03-12 18:09:39.909506
1922590,185067,Entire home/apt,,Hollywood,9,5.0,2.0,,105.0,2.0,34.099311,-118.315156,2016-03-12 18:09:33.357083
3758807,19243603,Entire home/apt,,Venice,65,4.5,,2.0,195.0,1.0,33.997245,-118.474367,2016-03-12 18:09:09.850530
6228435,26388020,Private room,,Valley Glen,9,5.0,2.0,1.0,105.0,2.0,34.180116,-118.423518,2016-03-12 18:09:06.379413
4440396,1587458,Entire home/apt,,Silver Lake,49,5.0,2.0,0.0,94.0,2.0,34.104133,-118.258713,2016-03-12 18:08:58.925638
7774718,32999823,Entire home/apt,,Hollywood,51,5.0,,1.0,165.0,1.0,34.099227,-118.336045,2016-03-12 18:08:55.185421
6894620,9502727,Entire home/apt,,Santa Monica,4,5.0,2.0,1.0,180.0,1.0,34.025675,-118.496562,2016-03-12 18:08:43.296424
9170855,47726527,Entire home/apt,,Hollywood,5,5.0,4.0,2.0,150.0,2.0,34.10372,-118.313267,2016-03-12 18:08:39.303813
4891799,25169428,Entire home/apt,,Mid-Wilshire,18,4.5,,2.0,199.0,2.0,34.066531,-118.354478,2016-03-12 18:08:34.090628
9945561,42449671,Entire home/apt,,Glendale,1,5.0,4.0,2.0,139.0,7.0,34.152894,-118.25051,2016-03-12 18:08:30.559361
5638620,909816,Entire home/apt,,Santa Monica,28,4.5,4.0,2.0,250.0,2.0,34.00909,-118.476782,2016-03-12 18:08:27.931586
114285,580073,Entire home/apt,,Echo Park,71,5.0,2.0,1.0,100.0,2.0,34.089899,-118.253007,2016-03-12 18:08:12.788570
11573516,30388486,Entire home/apt,,Downtown,0,,5.0,1.0,102.0,1.0,34.04305,-118.251912,2016-03-12 18:08:07.172183
