room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3370378,13602319,Private room,,Eagle Rock,6.0,4.5,1.0,1.0,45.0,1.0,34.132333,-118.206263,2015-09-09 16:13:36.927768
483353,51369,Private room,,San Pedro,2.0,5.0,2.0,1.0,60.0,2.0,33.734798,-118.286469,2015-09-09 16:13:36.927768
8090634,5112516,Private room,,Beverly Crest,0.0,,2.0,1.0,200.0,1.0,34.114397,-118.424414,2015-09-09 16:18:53.590755
286771,1335671,Entire home/apt,,Echo Park,10.0,4.5,2.0,0.0,70.0,5.0,34.079523,-118.26742,2015-09-09 16:13:36.927768
5470104,15735406,Entire home/apt,,Hollywood,12.0,5.0,2.0,1.0,111.0,1.0,34.100973,-118.319733,2015-09-09 16:13:36.927768
3040401,9719638,Entire home/apt,,Glassell Park,31.0,5.0,2.0,0.0,79.0,2.0,34.11829,-118.223678,2015-09-09 16:13:36.927768
4909109,24082705,Private room,,Carson,8.0,4.0,2.0,1.0,59.0,1.0,33.864879,-118.275146,2015-09-09 16:13:36.927768
1683547,6824965,Entire home/apt,,West Hollywood,11.0,5.0,2.0,1.0,100.0,3.0,34.09222,-118.384849,2015-09-09 16:13:36.927768
8150863,2343464,Entire home/apt,,Mount Washington,0.0,,2.0,2.0,85.0,7.0,34.098151,-118.208162,2015-09-09 22:49:30.679269
5085189,26266816,Entire home/apt,,Venice,4.0,5.0,4.0,3.0,500.0,,33.989666,-118.470597,2015-09-09 16:13:36.927768
6389495,33115177,Entire home/apt,,Silver Lake,0.0,,3.0,1.0,120.0,3.0,34.090357,-118.282442,2015-09-09 16:13:36.927768
1513343,3947940,Entire home/apt,,West Hollywood,30.0,4.0,4.0,1.0,124.0,1.0,34.092911,-118.367835,2015-09-09 16:13:36.927768
7496456,1101125,Private room,,Hermosa Beach,0.0,,2.0,1.0,120.0,1.0,33.875715,-118.405355,2015-09-09 16:13:36.927768
5905141,30670185,Entire home/apt,,Sherman Oaks,13.0,5.0,2.0,0.0,86.0,2.0,34.155166,-118.443354,2015-09-09 16:13:36.927768
4595506,9818178,Entire home/apt,,Mid-Wilshire,12.0,5.0,2.0,1.0,82.0,2.0,34.062078,-118.361674,2015-09-09 16:13:36.927768
172841,51484,Entire home/apt,,Hermosa Beach,9.0,4.5,4.0,2.0,250.0,3.0,33.870142,-118.40512,2015-09-09 16:13:36.927768
1776027,214752,Entire home/apt,,Mount Washington,1.0,5.0,,2.0,252.0,3.0,34.11438,-118.210073,2015-09-09 16:13:36.927768
598396,2495189,Entire home/apt,,Echo Park,47.0,4.5,4.0,2.0,295.0,2.0,34.079799,-118.265291,2015-09-09 16:13:36.927768
1961067,9472267,Entire home/apt,,West Hollywood,24.0,5.0,4.0,1.0,120.0,2.0,34.090463,-118.356517,2015-09-09 16:13:36.927768
1556824,1526571,Entire home/apt,,Long Beach,15.0,4.5,3.0,1.0,90.0,3.0,33.774062,-118.195164,2015-09-09 16:13:36.927768
5104950,16059626,Entire home/apt,,Silver Lake,11.0,4.5,2.0,1.0,76.0,,34.081261,-118.276163,2015-09-09 16:13:36.927768
7432742,38933875,Entire home/apt,,Hollywood Hills,0.0,,3.0,1.0,110.0,2.0,34.106822,-118.323689,2015-09-09 16:13:36.927768
920108,4934046,Private room,,Echo Park,138.0,5.0,2.0,1.0,84.0,2.0,34.077043,-118.259726,2015-09-09 16:13:36.927768
5751068,939143,Entire home/apt,,Los Feliz,0.0,,2.0,0.0,130.0,1.0,34.108566,-118.2894,2015-09-09 16:13:36.927768
8149100,23118355,Entire home/apt,,Venice,0.0,,,3.0,550.0,1.0,33.968537,-118.456531,2015-09-09 22:03:22.194949
7635408,9017043,Entire home/apt,,Venice,2.0,5.0,3.0,1.0,150.0,2.0,33.986599,-118.445598,2015-09-09 16:13:36.927768
7953965,11132892,Entire home/apt,,Westwood,0.0,,2.0,1.0,170.0,15.0,34.057988,-118.445495,2015-09-09 16:13:36.927768
7637251,40066953,Private room,,Santa Monica,0.0,,2.0,1.0,199.0,1.0,34.001913,-118.48188,2015-09-09 17:33:16.723360
2303082,11760479,Entire home/apt,,Santa Monica,46.0,5.0,2.0,1.0,148.0,3.0,34.017339,-118.466345,2015-09-09 16:13:36.927768
7579416,32713055,Entire home/apt,,Venice,0.0,,3.0,0.0,133.0,4.0,33.992085,-118.475946,2015-09-09 16:13:36.927768
1818313,6969801,Private room,,Santa Monica,22.0,5.0,2.0,1.0,95.0,3.0,34.003764,-118.489714,2015-09-09 16:13:36.927768
1971521,10153367,Entire home/apt,,Fairfax,87.0,4.5,2.0,1.0,105.0,1.0,34.077482,-118.356696,2015-09-09 16:13:36.927768
2711135,4587994,Entire home/apt,,Long Beach,43.0,4.5,3.0,1.0,99.0,,33.770316,-118.151258,2015-09-09 16:13:36.927768
4767711,24597179,Entire home/apt,,North Hollywood,0.0,,2.0,0.0,130.0,3.0,34.169484,-118.372776,2015-09-09 16:13:36.927768
4125170,12224562,Entire home/apt,,West Hollywood,22.0,4.5,4.0,1.0,115.0,1.0,34.087442,-118.354637,2015-09-09 16:13:36.927768
1700255,8978108,Entire home/apt,,Carthay,22.0,5.0,2.0,1.0,165.0,2.0,34.061952,-118.363028,2015-09-09 16:13:36.927768
2882434,4819292,Entire home/apt,,South Pasadena,22.0,5.0,5.0,2.0,145.0,1.0,34.11359,-118.155972,2015-09-09 16:13:36.927768
7761330,25370354,Entire home/apt,,Long Beach,1.0,5.0,5.0,3.0,200.0,2.0,33.79403,-118.125543,2015-09-09 16:13:36.927768
8015389,639251,Entire home/apt,,Echo Park,0.0,,2.0,1.0,100.0,1.0,34.077745,-118.257691,2015-09-09 16:13:36.927768
3299448,16664724,Entire home/apt,,Hermosa Beach,3.0,4.5,1.0,1.0,175.0,2.0,33.875306,-118.406243,2015-09-09 16:13:36.927768
6587938,14694618,Private room,,Hancock Park,4.0,5.0,2.0,1.0,80.0,1.0,34.076419,-118.3434,2015-09-09 16:13:36.927768
4891452,25167493,Entire home/apt,,Echo Park,15.0,5.0,2.0,1.0,105.0,1.0,34.070884,-118.258687,2015-09-09 16:13:36.927768
4763455,19204555,Entire home/apt,,Pasadena,2.0,4.5,3.0,1.0,135.0,4.0,34.138193,-118.141416,2015-09-09 16:13:36.927768
3563030,17939609,Private room,,West Los Angeles,8.0,5.0,2.0,1.0,100.0,3.0,34.048185,-118.442928,2015-09-09 16:13:36.927768
7734573,34707816,Private room,,Burbank,1.0,4.0,2.0,1.0,60.0,1.0,34.157582,-118.341545,2015-09-09 16:13:36.927768
6937854,36375412,Private room,,Hawthorne,12.0,4.5,2.0,1.0,40.0,1.0,33.899997,-118.333033,2015-09-09 16:13:36.927768
6465683,8480772,Entire home/apt,,Venice,1.0,5.0,2.0,0.0,129.0,4.0,33.999192,-118.474001,2015-09-09 16:13:36.927768
1141298,6258733,Entire home/apt,,Venice,9.0,5.0,4.0,1.0,175.0,4.0,33.979158,-118.464287,2015-09-09 16:13:36.927768
6836059,31476460,Entire home/apt,,Silver Lake,1.0,5.0,4.0,2.0,225.0,1.0,34.099233,-118.256946,2015-09-09 16:13:36.927768
6171307,18666036,Entire home/apt,,Pico-Robertson,2.0,4.5,5.0,3.0,160.0,7.0,34.057967,-118.377152,2015-09-09 16:13:36.927768
3822048,6305885,Private room,,Los Feliz,15.0,5.0,2.0,1.0,80.0,1.0,34.106577,-118.290925,2015-09-09 16:13:36.927768
1305237,1627650,Entire home/apt,,Mar Vista,1.0,5.0,2.0,1.0,100.0,4.0,33.997725,-118.434848,2015-09-09 16:13:36.927768
4356670,22580743,Entire home/apt,,Carthay,2.0,5.0,,3.0,375.0,4.0,34.056255,-118.369414,2015-09-09 16:13:36.927768
2465331,12606282,Private room,,El Segundo,64.0,5.0,4.0,1.0,79.0,1.0,33.928778,-118.425105,2015-09-09 16:13:36.927768
7987795,461177,Entire home/apt,,Palms,0.0,,2.0,1.0,120.0,1.0,34.021702,-118.404056,2015-09-09 16:13:36.927768
3228100,8170759,Private room,,Hollywood,6.0,4.5,1.0,1.0,70.0,1.0,34.098556,-118.361549,2015-09-09 16:13:36.927768
1016365,5593259,Entire home/apt,,Los Feliz,52.0,5.0,4.0,1.0,145.0,2.0,34.104431,-118.28532,2015-09-09 16:13:36.927768
4799004,14081292,Private room,,Los Feliz,13.0,5.0,2.0,1.0,85.0,1.0,34.104997,-118.284454,2015-09-09 16:13:36.927768
194809,946246,Entire home/apt,,Palms,15.0,4.5,4.0,1.0,75.0,1.0,34.02559,-118.406258,2015-09-09 16:13:36.927768
6062080,31234714,Shared room,,Mid-Wilshire,0.0,,1.0,1.0,111.0,2.0,34.067479,-118.345749,2015-09-09 16:13:36.927768
2685355,13745917,Entire home/apt,,Hollywood,85.0,5.0,2.0,0.0,115.0,2.0,34.086588,-118.327359,2015-09-09 16:13:36.927768
6837082,35826463,Entire home/apt,,Los Feliz,3.0,4.5,2.0,0.0,99.0,2.0,34.105457,-118.299111,2015-09-09 16:13:36.927768
6259639,6863675,Entire home/apt,,West Hollywood,7.0,5.0,3.0,1.0,100.0,1.0,34.087237,-118.354726,2015-09-10 01:29:57.811014
862927,4523989,Private room,,Silver Lake,17.0,4.5,2.0,1.0,69.0,1.0,34.088566,-118.281326,2015-09-09 16:13:36.927768
6717275,5673073,Entire home/apt,,Hollywood,14.0,3.5,4.0,1.0,95.0,2.0,34.103691,-118.343295,2015-09-09 16:13:36.927768
2297533,11734861,Private room,,Beverly Hills,36.0,5.0,2.0,1.0,175.0,1.0,34.061735,-118.410172,2015-09-09 16:13:36.927768
7266429,35403267,Entire home/apt,,Downtown,0.0,,4.0,2.0,225.0,2.0,34.041163,-118.265628,2015-09-09 16:13:36.927768
6399640,13996373,Private room,,Torrance,0.0,,1.0,1.0,80.0,5.0,33.837286,-118.333914,2015-09-09 16:13:36.927768
7937594,40421960,Shared room,,West Hollywood,0.0,,1.0,1.0,60.0,1.0,34.088752,-118.355319,2015-09-09 16:13:36.927768
3077636,14488107,Entire home/apt,,Sherman Oaks,3.0,5.0,4.0,1.0,140.0,3.0,34.142419,-118.437971,2015-09-09 16:13:36.927768
6031474,7044596,Entire home/apt,,Redondo Beach,0.0,,4.0,3.0,249.0,7.0,33.871252,-118.372811,2015-09-09 16:13:36.927768
6506993,34017436,Private room,,Brentwood,9.0,4.5,2.0,1.0,80.0,1.0,34.068542,-118.46558,2015-09-09 16:13:36.927768
6289754,137990,Entire home/apt,,Larchmont,11.0,5.0,4.0,1.0,115.0,1.0,34.079631,-118.317566,2015-09-09 16:13:36.927768
4766215,23865211,Entire home/apt,,Santa Monica,45.0,4.0,,2.0,337.0,1.0,34.017229,-118.494338,2015-09-09 16:13:36.927768
6452908,1502367,Private room,,Mid-Wilshire,2.0,4.5,2.0,1.0,59.0,2.0,34.051532,-118.357816,2015-09-09 16:13:36.927768
4925077,2892284,Entire home/apt,,Venice,0.0,,3.0,1.0,110.0,2.0,33.990234,-118.45352,2015-09-09 16:13:36.927768
2101899,4158431,Entire home/apt,,Santa Monica,12.0,4.5,,3.0,435.0,2.0,34.005938,-118.473498,2015-09-09 16:13:36.927768
184314,884031,Entire home/apt,,Venice,19.0,5.0,2.0,1.0,170.0,4.0,33.977058,-118.463452,2015-09-09 16:13:36.927768
2574844,13185038,Private room,,Long Beach,48.0,5.0,2.0,1.0,99.0,1.0,33.766114,-118.154501,2015-09-09 16:13:36.927768
1233004,6724133,Private room,,Mid-City,17.0,5.0,2.0,1.0,55.0,2.0,34.04378,-118.385111,2015-09-09 16:13:36.927768
8034692,34582496,Private room,,Culver City,0.0,,1.0,1.0,50.0,7.0,33.99556,-118.390752,2015-09-09 16:26:36.832460
7515886,39376837,Private room,,Playa del Rey,5.0,5.0,2.0,1.0,145.0,,33.961813,-118.443992,2015-09-09 16:13:36.927768
5204354,26922340,Entire home/apt,,Rancho Palos Verdes,1.0,5.0,,4.0,899.0,7.0,33.780406,-118.375555,2015-09-09 16:13:36.927768
7636406,40063087,Private room,,Studio City,0.0,,1.0,1.0,82.0,1.0,34.139818,-118.374029,2015-09-09 16:13:36.927768
4821960,24830490,Entire home/apt,,Pico-Robertson,0.0,,4.0,2.0,350.0,1.0,34.05579,-118.395628,2015-09-09 16:13:36.927768
934686,1254174,Private room,,Venice,14.0,3.5,4.0,1.0,135.0,,33.987057,-118.47354,2015-09-09 16:13:36.927768
5616845,10153367,Entire home/apt,,Fairfax,29.0,5.0,2.0,1.0,105.0,1.0,34.077389,-118.357322,2015-09-09 16:13:36.927768
3594903,18111615,Private room,,Studio City,0.0,,1.0,1.0,80.0,1.0,34.143122,-118.371547,2015-09-09 16:13:36.927768
6302541,32776680,Private room,,Hollywood,1.0,5.0,2.0,1.0,100.0,1.0,34.099955,-118.311584,2015-09-09 16:13:36.927768
6133412,30442651,Entire home/apt,,Downtown,18.0,5.0,,2.0,189.0,,34.042061,-118.264537,2015-09-09 16:13:36.927768
2436895,539312,Private room,,Long Beach,3.0,5.0,2.0,1.0,68.0,2.0,33.807387,-118.12841,2015-09-09 16:13:36.927768
3581309,11704942,Entire home/apt,,Hollywood,90.0,4.0,4.0,1.0,129.0,1.0,34.098759,-118.316974,2015-09-09 16:13:36.927768
2856578,6779969,Entire home/apt,,Hollywood,18.0,4.5,,2.0,300.0,3.0,34.0959,-118.315257,2015-09-09 16:13:36.927768
6849644,35891597,Private room,,Palms,21.0,4.5,2.0,1.0,60.0,1.0,34.030028,-118.394482,2015-09-09 16:13:36.927768
4719457,444772,Entire home/apt,,Long Beach,1.0,5.0,5.0,2.0,120.0,3.0,33.772869,-118.200344,2015-09-09 16:13:36.927768
4996958,6561992,Entire home/apt,,Mid-Wilshire,5.0,4.5,3.0,1.0,120.0,3.0,34.063118,-118.344419,2015-09-09 16:13:36.927768
6104212,5425676,Entire home/apt,,Silver Lake,0.0,,2.0,0.0,89.0,1.0,34.094453,-118.272977,2015-09-09 16:13:36.927768
7435304,11848953,Private room,,Santa Monica,4.0,4.0,2.0,1.0,80.0,1.0,34.020245,-118.485971,2015-09-09 16:13:36.927768
3748412,5187465,Private room,,Pico-Robertson,30.0,5.0,2.0,1.0,90.0,2.0,34.057837,-118.37678,2015-09-09 16:13:36.927768
7072363,4167487,Entire home/apt,,North Hollywood,2.0,5.0,,0.0,345.0,1.0,34.182566,-118.380326,2015-09-09 16:13:36.927768
6032325,27242417,Entire home/apt,,Northridge,1.0,4.0,,4.0,365.0,4.0,34.22589,-118.556164,2015-09-09 16:13:36.927768
6869042,6277851,Entire home/apt,,Silver Lake,8.0,5.0,5.0,1.0,109.0,2.0,34.095082,-118.277228,2015-09-09 16:13:36.927768
3469686,17482688,Private room,,Playa del Rey,0.0,,1.0,1.0,166.0,1.0,33.956534,-118.439305,2015-09-09 16:13:36.927768
4931470,25404610,Entire home/apt,,Marina del Rey,8.0,4.5,3.0,1.0,165.0,3.0,33.978387,-118.46032,2015-09-09 16:13:36.927768
5194601,3675931,Entire home/apt,,Westwood,3.0,4.5,2.0,0.0,149.0,1.0,34.06699,-118.455666,2015-09-09 16:13:36.927768
4752431,21288523,Private room,,Encino,10.0,5.0,3.0,1.0,145.0,14.0,34.156884,-118.499844,2015-09-09 16:13:36.927768
5146144,1117528,Entire home/apt,,Downtown,2.0,5.0,3.0,2.0,150.0,3.0,34.042047,-118.255085,2015-09-09 16:13:36.927768
2729313,13324567,Entire home/apt,,Hyde Park,9.0,5.0,5.0,3.0,189.0,3.0,33.985828,-118.340221,2015-09-09 16:13:36.927768
7012126,16646137,Entire home/apt,,Pasadena,0.0,,2.0,1.0,100.0,2.0,34.148491,-118.135057,2015-09-09 16:13:36.927768
1903232,8961713,Entire home/apt,,Eagle Rock,28.0,5.0,2.0,1.0,110.0,2.0,34.126716,-118.194688,2015-09-09 16:13:36.927768
3197682,13809034,Private room,,Hollywood,6.0,5.0,1.0,1.0,100.0,7.0,34.102639,-118.347731,2015-09-09 16:13:36.927768
1324179,7186183,Entire home/apt,,Pacific Palisades,11.0,4.5,,4.0,249.0,4.0,34.050889,-118.539747,2015-09-09 16:13:36.927768
6146729,3219153,Shared room,,Beverly Grove,1.0,5.0,1.0,1.0,45.0,2.0,34.073252,-118.382981,2015-09-09 16:13:36.927768
53053,246455,Private room,,West Los Angeles,65.0,4.5,2.0,1.0,70.0,2.0,34.045573,-118.439127,2015-09-09 16:13:36.927768
6228435,26388020,Private room,,Valley Glen,7.0,4.5,2.0,1.0,80.0,2.0,34.180116,-118.423518,2015-09-09 16:13:36.927768
1432256,5763053,Private room,,Manhattan Beach,23.0,5.0,2.0,1.0,110.0,1.0,33.89994,-118.416722,2015-09-09 16:13:36.927768
8069205,36560409,Entire home/apt,,Beverly Crest,0.0,,,10.0,10000.0,1.0,34.095802,-118.430437,2015-09-09 16:13:36.927768
3931123,10154655,Entire home/apt,,Sawtelle,5.0,5.0,4.0,2.0,257.0,3.0,34.041161,-118.457509,2015-09-09 16:13:36.927768
5718509,7304995,Entire home/apt,,West Hollywood,0.0,,2.0,0.0,150.0,14.0,34.08789,-118.367128,2015-09-09 16:13:36.927768
4558533,14977468,Entire home/apt,,Silver Lake,1.0,5.0,2.0,1.0,100.0,2.0,34.084307,-118.274768,2015-09-09 16:13:36.927768
6761402,35397165,Entire home/apt,,Silver Lake,0.0,,4.0,1.0,143.0,7.0,34.090957,-118.280733,2015-09-09 16:13:36.927768
1090048,5989392,Entire home/apt,,Pacific Palisades,5.0,5.0,,7.0,1995.0,2.0,34.042871,-118.556838,2015-09-09 16:13:36.927768
3012766,4087675,Private room,,Santa Monica,7.0,4.5,2.0,1.0,106.0,1.0,34.02702,-118.491674,2015-09-09 16:13:36.927768
1696544,2782787,Entire home/apt,,Eagle Rock,59.0,5.0,2.0,0.0,84.0,1.0,34.124135,-118.204604,2015-09-09 16:13:36.927768
5918044,21217432,Entire home/apt,,Studio City,1.0,5.0,2.0,1.0,199.0,3.0,34.130605,-118.371798,2015-09-09 16:13:36.927768
3673992,2995606,Entire home/apt,,Silver Lake,0.0,,4.0,2.0,250.0,4.0,34.0946,-118.275148,2015-09-09 16:13:36.927768
8283477,41296290,Entire home/apt,,West Hollywood,0.0,,,3.0,1600.0,7.0,34.092857,-118.367717,2015-09-10 01:31:36.724658
3506387,9896673,Private room,,Hollywood,1.0,5.0,2.0,1.0,130.0,1.0,34.100847,-118.35049,2015-09-09 16:13:36.927768
5524535,11328721,Private room,,Silver Lake,1.0,5.0,2.0,1.0,100.0,1.0,34.091057,-118.279114,2015-09-09 16:13:36.927768
3864340,976457,Private room,,Hollywood,72.0,5.0,2.0,1.0,80.0,1.0,34.099391,-118.342815,2015-09-09 16:13:36.927768
3485758,1458653,Entire home/apt,,Venice,23.0,5.0,,2.0,300.0,,33.984955,-118.469416,2015-09-09 16:13:36.927768
4745688,17251839,Entire home/apt,,Mar Vista,31.0,5.0,4.0,2.0,95.0,1.0,34.006877,-118.433863,2015-09-09 16:13:36.927768
2868115,2365639,Entire home/apt,,Venice,97.0,5.0,2.0,0.0,99.0,2.0,33.985403,-118.471205,2015-09-09 16:13:36.927768
4673780,5673073,Entire home/apt,,Hollywood Hills West,14.0,3.0,3.0,2.0,95.0,1.0,34.103967,-118.34601,2015-09-09 16:13:36.927768
1086714,5973552,Private room,,Beverly Grove,17.0,4.5,2.0,1.0,80.0,1.0,34.078356,-118.363501,2015-09-09 16:13:36.927768
2098870,4153286,Entire home/apt,,Koreatown,3.0,4.5,1.0,1.0,78.0,1.0,34.066027,-118.304995,2015-09-09 16:13:36.927768
6627359,32810038,Entire home/apt,,Beverly Crest,0.0,,,5.0,3000.0,5.0,34.096969,-118.434457,2015-09-09 16:13:36.927768
5681443,29454958,Entire home/apt,,Valley Glen,0.0,,4.0,1.0,150.0,2.0,34.183562,-118.405371,2015-09-09 16:13:36.927768
526012,2566215,Entire home/apt,,Venice,97.0,5.0,2.0,1.0,240.0,2.0,33.993223,-118.463619,2015-09-09 16:13:36.927768
5320437,18772544,Entire home/apt,,Mid-Wilshire,3.0,4.5,2.0,0.0,110.0,3.0,34.06201,-118.343355,2015-09-09 16:13:36.927768
848662,4431106,Private room,,Hollywood,197.0,4.5,3.0,1.0,80.0,1.0,34.085886,-118.32647,2015-09-09 16:13:36.927768
7149443,6457270,Private room,,Santa Monica,0.0,,2.0,1.0,60.0,2.0,34.023972,-118.497117,2015-09-09 16:13:36.927768
5704280,29573801,Entire home/apt,,Santa Monica,1.0,5.0,5.0,3.0,275.0,,34.011125,-118.485196,2015-09-09 16:13:36.927768
3848998,13320150,Entire home/apt,,West Hollywood,1.0,5.0,4.0,1.0,200.0,15.0,34.091992,-118.38532,2015-09-09 16:13:36.927768
533884,1776981,Private room,,El Segundo,39.0,4.5,2.0,1.0,120.0,4.0,33.920473,-118.421735,2015-09-09 16:13:36.927768
5928637,27959071,Private room,,Culver City,3.0,5.0,2.0,1.0,100.0,1.0,33.998238,-118.420726,2015-09-09 16:13:36.927768
5747126,1531333,Entire home/apt,,Hollywood,10.0,5.0,4.0,2.0,175.0,2.0,34.101614,-118.313782,2015-09-09 16:13:36.927768
6043340,1221532,Private room,,Venice,1.0,5.0,1.0,1.0,125.0,3.0,33.97793,-118.465389,2015-09-09 16:13:36.927768
6052715,31219801,Entire home/apt,,Venice,4.0,5.0,4.0,1.0,219.0,1.0,33.999026,-118.471812,2015-09-09 16:13:36.927768
3834934,13587775,Private room,,East Hollywood,2.0,5.0,3.0,1.0,100.0,2.0,34.087466,-118.298949,2015-09-09 16:13:36.927768
4729481,24422792,Entire home/apt,,Downtown,10.0,5.0,4.0,1.0,250.0,2.0,34.042683,-118.238514,2015-09-09 16:13:36.927768
1661076,1321124,Private room,,Fairfax,58.0,5.0,4.0,1.0,120.0,1.0,34.078786,-118.3534,2015-09-09 16:13:36.927768
7728279,34015546,Entire home/apt,,Venice,1.0,4.0,4.0,2.0,265.0,1.0,33.97816,-118.466839,2015-09-09 16:13:36.927768
594777,2824760,Entire home/apt,,Lincoln Heights,39.0,4.5,4.0,2.0,135.0,4.0,34.075607,-118.206353,2015-09-09 16:13:36.927768
6374551,1030745,Private room,,Covina,1.0,5.0,2.0,1.0,55.0,2.0,34.081819,-117.877185,2015-09-09 16:13:36.927768
6475088,33826797,Private room,,Malibu,0.0,,4.0,1.0,600.0,7.0,34.039237,-118.668857,2015-09-09 16:13:36.927768
5619168,10476611,Private room,,Venice,3.0,4.5,2.0,1.0,100.0,2.0,33.984598,-118.472388,2015-09-09 16:13:36.927768
7652694,40161859,Private room,,Palms,5.0,4.5,2.0,1.0,60.0,1.0,34.026745,-118.412771,2015-09-09 16:13:36.927768
8227013,36560409,Entire home/apt,,Beverly Crest,0.0,,1.0,1.0,10000.0,1.0,34.129661,-118.446389,2015-09-09 18:39:08.553679
2369310,148358,Entire home/apt,,Silver Lake,19.0,5.0,,3.0,340.0,,34.081364,-118.277078,2015-09-09 16:13:36.927768
5061399,2308253,Entire home/apt,,Mid-City,31.0,4.5,,3.0,169.0,2.0,34.047048,-118.344692,2015-09-09 16:13:36.927768
7827273,41096797,Entire home/apt,,Bel-Air,0.0,,,3.0,299.0,3.0,34.089347,-118.454657,2015-09-09 16:13:36.927768
6425619,9681619,Entire home/apt,,Koreatown,1.0,5.0,2.0,0.0,61.0,2.0,34.069569,-118.309136,2015-09-09 16:13:36.927768
2586331,1528385,Entire home/apt,,Marina del Rey,44.0,5.0,5.0,2.0,225.0,2.0,33.975122,-118.444246,2015-09-09 16:13:36.927768
1988404,10154067,Private room,,Venice,2.0,5.0,2.0,1.0,125.0,1.0,33.974923,-118.463947,2015-09-09 16:13:36.927768
435094,2161282,Private room,,Hollywood,18.0,5.0,2.0,1.0,82.0,2.0,34.085321,-118.338851,2015-09-09 16:13:36.927768
8240674,28379723,Shared room,,Arcadia,0.0,,1.0,1.0,30.0,1.0,34.124817,-118.061901,2015-09-10 02:17:25.369951
3590619,18088864,Private room,,Manhattan Beach,7.0,5.0,2.0,1.0,75.0,3.0,33.886651,-118.392644,2015-09-09 16:13:36.927768
3970710,20578355,Private room,,Culver City,23.0,5.0,2.0,1.0,89.0,1.0,34.017036,-118.377184,2015-09-09 16:13:36.927768
5737205,27321624,Entire home/apt,,Westchester,2.0,5.0,5.0,2.0,195.0,1.0,33.95848,-118.38283,2015-09-09 16:13:36.927768
1831849,9354641,Private room,,Woodland Hills,1.0,5.0,1.0,1.0,80.0,3.0,34.163227,-118.61409,2015-09-09 16:13:36.927768
6749391,6795635,Entire home/apt,,Baldwin Hills/Crenshaw,4.0,5.0,4.0,1.0,139.0,2.0,34.006987,-118.338227,2015-09-09 16:13:36.927768
5531997,16262021,Private room,,Pico-Union,33.0,3.5,2.0,1.0,37.0,1.0,34.05186,-118.286851,2015-09-09 16:13:36.927768
6588500,18015358,Private room,,Westchester,1.0,5.0,2.0,1.0,75.0,1.0,33.974812,-118.380536,2015-09-09 16:13:36.927768
4816715,66145,Private room,,Manhattan Beach,33.0,4.5,2.0,1.0,55.0,1.0,33.873682,-118.387298,2015-09-09 16:13:36.927768
669005,5523,Entire home/apt,,Beverly Grove,2.0,4.5,3.0,1.0,225.0,3.0,34.086564,-118.370213,2015-09-09 16:13:36.927768
550138,2686183,Entire home/apt,,Del Rey,1.0,,2.0,1.0,170.0,5.0,33.991055,-118.433037,2015-09-09 16:13:36.927768
6359919,33127238,Entire home/apt,,Sawtelle,3.0,3.0,3.0,1.0,100.0,3.0,34.039059,-118.4625,2015-09-09 16:13:36.927768
1203955,1125561,Entire home/apt,,Eagle Rock,15.0,5.0,2.0,1.0,95.0,3.0,34.12886,-118.196301,2015-09-09 16:13:36.927768
5736647,2330887,Private room,,Hollywood,1.0,5.0,2.0,1.0,80.0,2.0,34.085084,-118.340039,2015-09-09 16:13:36.927768
962433,5243122,Entire home/apt,,Mid-Wilshire,40.0,4.5,,3.0,275.0,3.0,34.056502,-118.336935,2015-09-09 16:13:36.927768
7199939,35495284,Entire home/apt,,Studio City,4.0,5.0,5.0,2.0,150.0,1.0,34.151155,-118.418172,2015-09-09 16:13:36.927768
2108362,4024470,Shared room,,Exposition Park,19.0,4.0,2.0,1.0,40.0,14.0,34.018955,-118.311892,2015-09-09 16:13:36.927768
5568749,28870219,Entire home/apt,,Santa Monica,8.0,4.5,2.0,1.0,129.0,2.0,34.00663,-118.485911,2015-09-09 16:13:36.927768
3498656,5469474,Private room,,Koreatown,3.0,5.0,2.0,1.0,79.0,10.0,34.054852,-118.303767,2015-09-09 16:13:36.927768
2827407,8958696,Entire home/apt,,West Hollywood,24.0,4.5,4.0,2.0,180.0,3.0,34.083373,-118.379018,2015-09-09 16:13:36.927768
7730142,37928528,Entire home/apt,,Hollywood Hills West,0.0,,,3.0,595.0,2.0,34.104477,-118.37102,2015-09-09 16:13:36.927768
6005207,27753817,Entire home/apt,,East Hollywood,3.0,4.0,2.0,0.0,69.0,3.0,34.07795,-118.302816,2015-09-09 16:13:36.927768
6114240,6027719,Private room,,Koreatown,9.0,4.0,5.0,1.0,80.0,1.0,34.068582,-118.309156,2015-09-09 16:13:36.927768
6434570,23300770,Entire home/apt,,Sawtelle,25.0,5.0,3.0,1.0,147.0,1.0,34.039216,-118.454848,2015-09-09 16:13:36.927768
5078973,22921031,Entire home/apt,,Beverly Hills,70.0,4.5,2.0,0.0,131.0,1.0,34.06404,-118.402858,2015-09-09 16:13:36.927768
4671649,24165253,Private room,,Mar Vista,1.0,5.0,2.0,1.0,79.0,3.0,34.011294,-118.439939,2015-09-09 16:13:36.927768
258803,1367539,Entire home/apt,,Beverly Grove,19.0,4.5,4.0,2.0,259.0,2.0,34.071221,-118.37895,2015-09-09 16:13:36.927768
