room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12321080,11774802,Entire home/apt,,Downtown,0,,1,1.0,159.0,1.0,34.043963,-118.262559,2016-09-13 14:32:27.275281
11853509,14691036,Entire home/apt,,Brentwood,2,,4,2.0,235.0,1.0,34.054668,-118.466944,2016-09-13 14:32:24.825492
6702580,35084845,Entire home/apt,,West Hollywood,48,5.0,2,0.0,125.0,1.0,34.089722,-118.370309,2016-09-13 14:32:18.847043
9412292,48802992,Entire home/apt,,Glendale,19,5.0,6,1.0,200.0,2.0,34.164142,-118.252523,2016-09-13 14:32:15.072927
12274084,20056779,Entire home/apt,,Pico-Robertson,2,,8,4.0,700.0,2.0,34.05622,-118.38595,2016-09-13 14:32:14.382310
13671624,76263566,Shared room,,Mar Vista,8,4.0,1,1.0,28.0,,34.004305,-118.430912,2016-09-13 14:31:57.637847
13378317,74218490,Entire home/apt,,Arlington Heights,0,,2,0.0,95.0,,34.0393,-118.318376,2016-09-13 14:31:50.029163
14237838,80590940,Entire home/apt,,Beverly Hills,3,4.5,1,0.0,135.0,2.0,34.084139,-118.391756,2016-09-13 14:31:49.354922
1246981,6795384,Entire home/apt,,Glendale,109,5.0,2,0.0,95.0,2.0,34.179359,-118.243841,2016-09-13 14:31:45.546245
10881831,8258935,Entire home/apt,,Fairfax,3,3.5,2,0.0,79.0,21.0,34.085654,-118.34573,2016-09-13 14:31:41.513451
5946238,1191154,Entire home/apt,,Burbank,9,5.0,8,3.0,255.0,3.0,34.188959,-118.311349,2016-09-13 14:31:39.479594
12256768,65991674,Entire home/apt,,Jefferson Park,2,,3,0.0,60.0,1.0,34.026521,-118.330419,2016-09-13 14:31:36.963173
11431092,7835031,Entire home/apt,,Studio City,15,4.5,4,2.0,150.0,2.0,34.147659,-118.421876,2016-09-13 14:31:35.122242
4685521,14338078,Entire home/apt,,Vermont Square,27,4.0,6,3.0,154.0,4.0,34.010823,-118.287374,2016-09-13 14:31:34.392353
3040265,3139988,Entire home/apt,,Eagle Rock,11,5.0,7,3.0,214.0,14.0,34.143098,-118.19997,2016-09-13 14:31:30.948397
6274366,19110598,Entire home/apt,,Long Beach,81,5.0,2,1.0,94.0,1.0,33.770369,-118.187199,2016-09-13 14:31:30.090569
1197478,6541773,Entire home/apt,,Hancock Park,123,5.0,4,1.0,100.0,2.0,34.065182,-118.338352,2016-09-13 14:31:29.770656
10562106,970048,Entire home/apt,,Hollywood Hills,50,4.5,4,2.0,135.0,1.0,34.106056,-118.315298,2016-09-13 14:31:25.299484
12954872,10951975,Entire home/apt,,West Hollywood,4,5.0,3,1.0,139.0,3.0,34.093468,-118.372053,2016-09-13 14:31:19.159699
8583804,8119844,Entire home/apt,,Hermosa Beach,19,5.0,6,2.0,350.0,1.0,33.864757,-118.399974,2016-09-13 14:31:15.680149
13814077,81330191,Entire home/apt,,Topanga,2,,5,3.0,145.0,3.0,34.078973,-118.597256,2016-09-13 14:31:11.127977
8570310,42803169,Entire home/apt,,Hollywood,18,5.0,8,2.0,259.0,,34.103962,-118.337932,2016-09-13 14:31:05.673357
4182776,20321630,Entire home/apt,,Pasadena,105,5.0,5,2.0,150.0,2.0,34.153903,-118.101502,2016-09-13 14:31:04.701771
7518466,3113768,Entire home/apt,,Pacific Palisades,6,5.0,4,2.0,450.0,2.0,34.03338,-118.511206,2016-09-13 14:31:03.444961
8304058,2266231,Private room,,Silver Lake,9,5.0,2,1.0,80.0,3.0,34.090063,-118.27805,2016-09-13 14:31:00.879980
3247454,12880886,Entire home/apt,,Mid-Wilshire,90,5.0,7,2.0,249.0,,34.069955,-118.354504,2016-09-13 14:31:00.411973
11261280,58781523,Entire home/apt,,Hollywood,0,,2,1.0,110.0,1.0,34.086044,-118.326254,2016-09-13 14:30:56.504947
4257529,2980928,Entire home/apt,,Hollywood Hills West,54,5.0,2,1.0,249.0,2.0,34.1079,-118.382384,2016-09-13 14:30:55.815832
12736254,4291785,Entire home/apt,,Elysian Valley,9,5.0,4,2.0,110.0,3.0,34.09939,-118.248809,2016-09-13 14:30:48.088629
6820713,140173,Entire home/apt,,Silver Lake,24,5.0,8,3.0,300.0,2.0,34.08533,-118.274386,2016-09-13 14:30:46.245428
10137514,30713954,Entire home/apt,,Del Rey,5,4.0,4,1.0,189.0,1.0,33.980491,-118.436656,2016-09-13 14:30:42.911295
12492866,3029477,Entire home/apt,,Fairfax,5,5.0,2,1.0,88.0,1.0,34.085184,-118.347127,2016-09-13 14:30:41.683845
3343620,13735500,Entire home/apt,,Hollywood Hills,47,5.0,2,0.0,85.0,4.0,34.116986,-118.323738,2016-09-13 14:30:39.926425
9677034,41411536,Entire home/apt,,Pacific Palisades,0,,4,2.0,500.0,4.0,34.035789,-118.52955,2016-09-13 14:30:36.822882
8171814,1595687,Entire home/apt,,Hollywood Hills,0,,2,1.0,115.0,2.0,34.109818,-118.322028,2016-09-13 14:30:33.203313
13940161,82905574,Entire home/apt,,Hollywood Hills West,3,4.5,2,1.0,79.0,2.0,34.102819,-118.356137,2016-09-13 14:30:32.028132
13980644,24040472,Entire home/apt,,Westlake,0,,2,0.0,88.0,1.0,34.059989,-118.272568,2016-09-13 14:30:30.106783
11870731,63168399,Entire home/apt,,Hawthorne,4,4.0,5,3.0,150.0,1.0,33.909267,-118.37624,2016-09-13 14:30:29.917603
12873849,1499992,Entire home/apt,,Beverly Hills,1,,1,1.0,172.0,3.0,34.060991,-118.387881,2016-09-13 14:30:29.182745
5942881,30850484,Entire home/apt,,Downtown,1,,3,1.0,350.0,,34.044101,-118.258122,2016-09-13 14:30:26.375933
14227938,1809846,Entire home/apt,,North Hollywood,0,,3,1.0,120.0,4.0,34.163718,-118.373963,2016-09-13 14:30:22.533812
6031352,31303855,Entire home/apt,,Brentwood,1,,2,1.0,85.0,7.0,34.060883,-118.475109,2016-09-13 14:30:22.436807
8053787,2739158,Entire home/apt,,Mid-City,20,5.0,2,0.0,90.0,2.0,34.031897,-118.380419,2016-09-13 14:30:21.478267
13454124,75604522,Entire home/apt,,Santa Clarita,3,5.0,6,2.0,139.0,2.0,34.374654,-118.553254,2016-09-13 14:30:18.918509
1637056,8694124,Entire home/apt,,Carthay,47,5.0,2,1.0,169.0,3.0,34.061957,-118.366036,2016-09-13 14:30:18.573198
8741659,2298141,Entire home/apt,,Echo Park,6,5.0,3,1.0,85.0,1.0,34.064843,-118.250961,2016-09-13 14:30:15.965571
9927553,6795635,Entire home/apt,,Leimert Park,23,5.0,6,2.0,129.0,1.0,34.006013,-118.328881,2016-09-13 14:30:15.668895
13580080,13760416,Entire home/apt,,Playa Vista,6,5.0,7,2.0,195.0,1.0,33.980629,-118.416112,2016-09-13 14:30:09.313043
12411680,67126470,Entire home/apt,,Hollywood,1,,2,2.0,150.0,1.0,34.101679,-118.33877,2016-09-13 14:30:04.649647
8866527,4176816,Entire home/apt,,Echo Park,10,5.0,5,2.0,200.0,2.0,34.074697,-118.265843,2016-09-13 14:30:03.556607
12645551,47068983,Entire home/apt,,Koreatown,1,,2,0.0,72.0,2.0,34.063766,-118.295569,2016-09-13 14:30:01.043196
3998646,20375957,Entire home/apt,,North Hollywood,3,4.5,2,1.0,99.0,5.0,34.162306,-118.3731,2016-09-13 14:30:00.654115
4983749,9153856,Entire home/apt,,Culver City,7,4.0,3,1.0,150.0,3.0,34.002268,-118.411718,2016-09-13 14:29:57.286454
14805419,88407778,Entire home/apt,,Mid-Wilshire,0,,6,3.0,420.0,2.0,34.070764,-118.357077,2016-09-13 14:29:56.996719
14754652,41841515,Entire home/apt,,Downtown,0,,6,2.0,179.0,4.0,34.061714,-118.247948,2016-09-13 14:29:56.896589
4556489,9568690,Entire home/apt,,Hollywood Hills West,7,4.5,10,4.0,799.0,2.0,34.102181,-118.378191,2016-09-13 14:29:55.261393
14775633,88982303,Entire home/apt,,Downtown,5,5.0,3,1.0,150.0,1.0,34.044182,-118.261348,2016-09-13 14:29:54.143321
9667730,41966847,Entire home/apt,,East Hollywood,2,,2,0.0,85.0,3.0,34.100682,-118.300337,2016-09-13 14:29:48.979371
5525499,28655642,Entire home/apt,,Long Beach,7,4.5,4,2.0,275.0,2.0,33.776948,-118.152158,2016-09-13 14:29:45.560531
13129624,66837296,Entire home/apt,,Boyle Heights,1,,3,0.0,49.0,1.0,34.049248,-118.21213,2016-09-13 14:29:38.469492
2447661,5418984,Entire home/apt,,Echo Park,15,5.0,4,2.0,200.0,6.0,34.092132,-118.245912,2016-09-13 14:29:38.448078
13163532,2681839,Entire home/apt,,Beverly Hills,4,5.0,7,3.0,290.0,3.0,34.059627,-118.384978,2016-09-13 14:29:31.877533
1849848,9661653,Entire home/apt,,Venice,6,4.5,4,2.0,136.0,14.0,33.995672,-118.464512,2016-09-13 14:29:30.718891
9740200,23126768,Entire home/apt,,Hollywood,40,4.0,3,0.0,109.0,1.0,34.104976,-118.333412,2016-09-13 14:29:30.510403
640685,2554837,Entire home/apt,,Hollywood,10,5.0,14,4.0,375.0,1.0,34.085412,-118.341921,2016-09-13 14:29:27.563559
254844,1338512,Entire home/apt,,Beverly Crest,68,4.5,4,2.0,499.0,3.0,34.088404,-118.42726,2016-09-13 14:29:27.218869
14743929,91864285,Entire home/apt,,North Hollywood,2,,6,1.0,130.0,1.0,34.168694,-118.378397,2016-09-13 14:29:26.090450
4371633,13795380,Private room,,Lawndale,8,5.0,2,1.0,60.0,2.0,33.883417,-118.35861,2016-09-13 14:29:22.373482
13881013,82148132,Entire home/apt,,Harbor Gateway,9,4.0,10,2.0,94.0,1.0,33.846873,-118.307888,2016-09-13 14:29:20.868106
14054989,84320505,Entire home/apt,,Woodland Hills,4,5.0,2,0.0,80.0,2.0,34.16276,-118.589669,2016-09-13 14:29:20.080569
7021581,36804994,Entire home/apt,,Mid-Wilshire,4,4.5,4,1.0,99.0,3.0,34.064691,-118.350522,2016-09-13 14:29:18.380758
10137625,30713954,Entire home/apt,,Del Rey,5,4.5,4,1.0,199.0,1.0,33.980514,-118.435994,2016-09-13 14:29:15.966702
1700153,1109393,Entire home/apt,,North Hollywood,64,5.0,1,1.0,50.0,5.0,34.184468,-118.382264,2016-09-13 14:29:15.593242
2919854,2318835,Entire home/apt,,Hollywood,0,,2,1.0,99.0,3.0,34.094862,-118.33806,2016-09-13 14:29:12.610337
7414132,35238197,Entire home/apt,,Hawthorne,81,5.0,6,2.0,75.0,1.0,33.926055,-118.354057,2016-09-13 14:29:10.294929
12063689,22355348,Entire home/apt,,Mid-Wilshire,1,,5,2.0,359.0,1.0,34.066057,-118.351321,2016-09-13 14:29:09.477885
3554542,7880160,Entire home/apt,,Studio City,4,4.5,3,1.0,130.0,4.0,34.148694,-118.387504,2016-09-13 14:29:08.321715
14264822,86922685,Entire home/apt,,Studio City,3,4.5,3,2.0,56.0,2.0,34.139144,-118.392617,2016-09-13 14:29:05.424878
14630750,90829344,Entire home/apt,,Hermosa Beach,0,,6,2.0,250.0,10.0,33.869688,-118.402324,2016-09-13 14:29:04.685852
5328459,26503561,Entire home/apt,,Westchester,0,,2,1.0,120.0,3.0,33.96229,-118.387003,2016-09-13 14:29:02.897399
9461699,49030688,Entire home/apt,,Hollywood,0,,3,1.0,79.0,1.0,34.101289,-118.313373,2016-09-13 14:29:00.843391
14932824,7922696,Entire home/apt,,Downtown,0,,2,1.0,125.0,2.0,34.045872,-118.251056,2016-09-13 14:28:58.909194
11964204,11396604,Entire home/apt,,San Pedro,2,,8,3.0,225.0,4.0,33.726583,-118.306879,2016-09-13 14:28:55.801877
4439867,18930636,Entire home/apt,,Playa Vista,59,4.5,2,0.0,99.0,2.0,33.983519,-118.406146,2016-09-13 14:28:51.998303
6128434,2321140,Entire home/apt,,Lincoln Heights,0,,2,1.0,80.0,5.0,34.070577,-118.212281,2016-09-13 14:28:48.898679
14093398,12335168,Entire home/apt,,Downtown,2,,4,1.0,150.0,1.0,34.054742,-118.256102,2016-09-13 14:28:46.621494
13590061,39607743,Entire home/apt,,Long Beach,2,,4,1.0,125.0,2.0,33.766724,-118.183399,2016-09-13 14:28:42.977423
4044277,2555028,Entire home/apt,,Echo Park,82,5.0,4,1.0,141.0,2.0,34.082945,-118.261399,2016-09-13 14:28:38.961807
1240859,2622454,Private room,,Hollywood,149,5.0,2,1.0,65.0,1.0,34.100478,-118.328517,2016-09-13 14:28:37.223356
4465397,23168844,Entire home/apt,,Bel-Air,2,,8,4.0,1995.0,5.0,34.104357,-118.457885,2016-09-13 14:28:35.189163
6348379,24805385,Entire home/apt,,Hollywood,36,4.5,4,1.0,115.0,,34.096061,-118.350596,2016-09-13 14:28:33.267052
4875857,25084323,Entire home/apt,,Palms,4,5.0,2,2.0,500.0,5.0,34.024403,-118.403772,2016-09-13 14:28:27.151834
10637184,54495548,Entire home/apt,,Long Beach,44,4.5,2,1.0,69.0,1.0,33.822713,-118.21935,2016-09-13 14:28:24.078319
11223554,9450532,Entire home/apt,,East Hollywood,4,5.0,2,0.0,89.0,4.0,34.081647,-118.288576,2016-09-13 14:28:23.798409
14432150,44504499,Entire home/apt,,Downtown,0,,4,0.0,248.0,1.0,34.030272,-118.230261,2016-09-13 14:28:20.824863
1227805,6697124,Entire home/apt,,Studio City,1,,6,3.0,375.0,7.0,34.137233,-118.37872,2016-09-13 14:28:19.537240
14342720,2478278,Shared room,,Venice,1,,2,1.0,99.0,1.0,33.997053,-118.462021,2016-09-13 14:28:18.910659
3172084,13274011,Entire home/apt,,Hollywood,103,4.5,10,2.0,199.0,2.0,34.10399,-118.334033,2016-09-13 14:28:12.085646
9921272,33795396,Entire home/apt,,Woodland Hills,0,,8,4.0,600.0,3.0,34.156872,-118.60137,2016-09-13 14:28:06.995715
6689195,29221840,Entire home/apt,,Sawtelle,53,5.0,2,0.0,100.0,1.0,34.024031,-118.441897,2016-09-13 14:28:01.820489
14642015,42238836,Entire home/apt,,Historic South-Central,2,,4,0.0,89.0,,34.030596,-118.264658,2016-09-13 14:27:58.922272
6706611,35109970,Entire home/apt,,Long Beach,2,,2,0.0,85.0,5.0,33.765673,-118.168772,2016-09-13 14:27:58.301448
14320317,25435180,Entire home/apt,,Long Beach,6,5.0,2,1.0,120.0,1.0,33.760542,-118.144596,2016-09-13 14:27:54.231199
2925202,9598680,Entire home/apt,,Mid-Wilshire,3,5.0,7,3.0,275.0,5.0,34.057744,-118.353368,2016-09-13 14:27:53.432885
11883218,25907448,Private room,,Mar Vista,7,5.0,2,1.0,59.0,5.0,34.01045,-118.424763,2016-09-13 14:27:51.360785
5918671,30713954,Entire home/apt,,Downtown,23,4.5,6,2.0,248.0,2.0,34.049013,-118.259549,2016-09-13 14:27:51.092084
14791629,92377907,Private room,,Echo Park,1,,2,1.0,45.0,1.0,34.084689,-118.252513,2016-09-13 14:27:47.074646
9235243,69716,Entire home/apt,,Hollywood Hills West,0,,3,2.0,170.0,7.0,34.112355,-118.382772,2016-09-13 14:27:46.746423
7123374,37313100,Entire home/apt,,Mar Vista,2,,2,1.0,135.0,1.0,33.997995,-118.444589,2016-09-13 14:27:44.094787
13451944,7441819,Private room,,Silver Lake,3,5.0,2,1.0,85.0,2.0,34.088046,-118.279469,2016-09-13 14:27:43.473467
14820367,92647070,Entire home/apt,,Hollywood Hills,1,,2,1.0,125.0,1.0,34.106612,-118.337046,2016-09-13 14:27:40.064199
1446346,1392377,Entire home/apt,,Echo Park,4,5.0,6,2.0,250.0,3.0,34.083865,-118.257145,2016-09-13 14:27:39.364591
1156816,2868384,Entire home/apt,,Venice,4,3.5,6,2.0,292.0,2.0,34.00027,-118.465987,2016-09-13 14:27:36.288441
5703390,9431015,Entire home/apt,,Echo Park,5,4.5,2,2.0,349.0,1.0,34.088879,-118.246642,2016-09-13 14:27:32.235166
1175917,1587315,Entire home/apt,,Silver Lake,183,5.0,4,1.0,134.0,2.0,34.088945,-118.282013,2016-09-13 14:27:31.691208
13544758,77941038,Entire home/apt,,Venice,0,,8,4.0,550.0,5.0,33.993358,-118.475893,2016-09-13 14:43:56.940729
13530942,77779144,Entire home/apt,,Pasadena,12,3.5,8,6.0,190.0,1.0,34.137205,-118.085455,2016-09-13 14:43:54.137754
10684280,7252050,Entire home/apt,,Venice,1,,7,2.0,199.0,3.0,33.984301,-118.469713,2016-09-13 14:43:49.863657
15025466,76149838,Entire home/apt,,Venice,0,,2,0.0,120.0,1.0,33.987367,-118.466619,2016-09-13 14:43:49.819027
10022620,30311201,Entire home/apt,,Silver Lake,22,5.0,5,1.0,39.0,1.0,34.084374,-118.274054,2016-09-13 14:43:46.739969
8090753,5100927,Entire home/apt,,Fairfax,14,5.0,6,2.0,500.0,3.0,34.08708,-118.351633,2016-09-13 14:43:43.860099
13371809,75940047,Entire home/apt,,Hollywood,10,5.0,5,2.0,200.0,2.0,34.10158,-118.347711,2016-09-13 14:43:41.275383
14744059,16862571,Entire home/apt,,Long Beach,0,,4,1.0,98.0,,33.770661,-118.192482,2016-09-13 14:43:40.847201
11483895,59683440,Entire home/apt,,Hollywood,5,4.5,4,0.0,102.0,5.0,34.098197,-118.334284,2016-09-13 14:43:36.580549
10397245,38760645,Entire home/apt,,Hollywood,1,,3,1.0,79.0,1.0,34.086231,-118.335509,2016-09-13 14:43:32.778672
9864256,50767225,Entire home/apt,,Sherman Oaks,2,,2,1.0,115.0,5.0,34.13769,-118.426126,2016-09-13 14:43:30.013542
8520311,37827398,Entire home/apt,,Manhattan Beach,0,,5,2.0,900.0,1.0,33.880954,-118.405006,2016-09-13 14:43:25.452522
6886494,4981837,Entire home/apt,,Sawtelle,26,5.0,6,2.0,175.0,7.0,34.040854,-118.464281,2016-09-13 14:43:25.242535
5317825,21305356,Entire home/apt,,Val Verde,45,5.0,4,1.0,125.0,2.0,34.450798,-118.676135,2016-09-13 14:43:22.275081
10908237,56503264,Entire home/apt,,Del Rey,21,5.0,2,0.0,99.0,,33.989313,-118.432953,2016-09-13 14:43:22.088195
9868077,34111385,Entire home/apt,,Valley Glen,11,5.0,4,1.0,90.0,1.0,34.188673,-118.414782,2016-09-13 14:43:19.151426
10084498,11481870,Entire home/apt,,Hollywood Hills,0,,2,1.0,155.0,4.0,34.134878,-118.345494,2016-09-13 14:43:18.462257
799785,403838,Entire home/apt,,View Park-Windsor Hills,165,4.5,3,0.0,89.0,2.0,33.993111,-118.338222,2016-09-13 14:43:14.248232
10751810,55591538,Entire home/apt,,Torrance,0,,4,2.0,75.0,1.0,33.789005,-118.332149,2016-09-13 14:43:11.061446
13208106,65978477,Entire home/apt,,Pasadena,4,4.5,2,1.0,115.0,2.0,34.14005,-118.14753,2016-09-13 14:43:10.837417
8614043,45314699,Private room,,Pico-Robertson,11,4.5,2,1.0,99.0,3.0,34.056156,-118.377504,2016-09-13 14:43:08.644008
11355208,48007256,Entire home/apt,,Venice,19,4.5,2,0.0,118.0,3.0,33.991981,-118.474347,2016-09-13 14:43:07.883403
11864396,3662459,Entire home/apt,,Hollywood Hills,2,,3,2.0,150.0,8.0,34.119248,-118.325478,2016-09-13 14:43:07.233661
1886752,4216956,Entire home/apt,,Hermosa Beach,15,4.5,4,1.0,150.0,3.0,33.862207,-118.396335,2016-09-13 14:43:04.165012
11047375,35248535,Entire home/apt,,Westlake,37,4.5,4,0.0,129.0,,34.050689,-118.267023,2016-09-13 14:43:02.297211
6641970,34762377,Private room,,Echo Park,19,4.5,1,1.0,62.0,1.0,34.087542,-118.252239,2016-09-13 14:43:01.228163
3799171,1306698,Entire home/apt,,Hollywood,8,5.0,2,0.0,100.0,3.0,34.096208,-118.342288,2016-09-13 14:43:00.310529
255656,1343997,Entire home/apt,,Hollywood,8,4.5,4,1.0,135.0,6.0,34.104396,-118.324029,2016-09-13 14:42:58.411538
13516169,73420507,Entire home/apt,,Marina del Rey,0,,4,1.0,150.0,3.0,33.979745,-118.455198,2016-09-13 14:42:50.601763
3674375,18414723,Entire home/apt,,Westlake,1,,1,0.0,73.0,2.0,34.063961,-118.270746,2016-09-13 14:42:48.218873
6378745,9841815,Entire home/apt,,Long Beach,44,5.0,2,1.0,81.0,2.0,33.772933,-118.156646,2016-09-13 14:42:45.687133
12686967,21904647,Shared room,,Hollywood,14,4.5,1,1.0,28.0,1.0,34.091352,-118.311218,2016-09-13 14:42:43.155004
2873417,14685949,Entire home/apt,,Mid-Wilshire,0,,6,3.0,750.0,1.0,34.053992,-118.326755,2016-09-13 14:42:42.266124
7051483,36980080,Entire home/apt,,Koreatown,0,,2,0.0,95.0,4.0,34.065647,-118.308287,2016-09-13 14:42:41.904570
1014499,572782,Entire home/apt,,Hollywood,167,4.5,2,1.0,79.0,2.0,34.100618,-118.342791,2016-09-13 14:42:39.921320
9095677,15044269,Entire home/apt,,Hollywood,2,,2,0.0,107.0,7.0,34.099686,-118.348674,2016-09-13 14:42:36.424651
9260239,48105800,Entire home/apt,,Highland Park,39,5.0,6,2.0,135.0,2.0,34.121579,-118.213346,2016-09-13 14:42:29.850361
13961408,16436505,Entire home/apt,,North Hollywood,0,,6,2.0,182.0,2.0,34.185553,-118.3718,2016-09-13 14:42:28.710670
14916627,44836175,Entire home/apt,,Hollywood Hills,0,,7,3.0,745.0,2.0,34.108572,-118.327149,2016-09-13 14:42:24.798793
13527963,17346879,Entire home/apt,,Beverly Grove,0,,6,3.0,1000.0,5.0,34.076764,-118.372121,2016-09-13 14:42:21.409499
844002,279341,Entire home/apt,,Hollywood,18,4.5,4,2.0,199.0,3.0,34.084396,-118.324818,2016-09-13 14:42:21.098902
7068824,33164991,Entire home/apt,,Mid-Wilshire,31,4.5,8,2.0,189.0,2.0,34.067589,-118.356276,2016-09-13 14:42:20.278835
14628279,63316842,Entire home/apt,,Hollywood,0,,5,2.0,185.0,10.0,34.10018,-118.327266,2016-09-13 14:42:17.618113
4539786,23533704,Entire home/apt,,Century City,17,5.0,2,1.0,125.0,4.0,34.056024,-118.421844,2016-09-13 14:42:15.377831
7772909,3483671,Entire home/apt,,Hollywood,55,4.5,4,0.0,95.0,1.0,34.09247,-118.325835,2016-09-13 14:42:15.154984
8655676,23126768,Entire home/apt,,Hollywood,47,4.0,3,1.0,139.0,1.0,34.102479,-118.335528,2016-09-13 14:27:25.447520
5617409,28398362,Entire home/apt,,Silver Lake,19,5.0,4,3.0,140.0,3.0,34.082845,-118.270342,2016-09-13 14:27:24.751666
6559337,8873464,Entire home/apt,,Hollywood,1,,3,2.0,250.0,,34.101926,-118.313748,2016-09-13 14:27:21.288013
12742095,42847080,Entire home/apt,,Glendale,13,4.5,6,3.0,199.0,2.0,34.151037,-118.209454,2016-09-13 14:27:16.965623
11124849,1762080,Entire home/apt,,West Hollywood,10,5.0,2,1.0,109.0,2.0,34.082141,-118.378355,2016-09-13 14:27:14.965449
12658726,68769072,Entire home/apt,,Venice,15,5.0,2,0.0,139.0,1.0,33.987696,-118.458997,2016-09-13 14:27:08.063948
6647394,4752128,Private room,,Hollywood,0,,2,1.0,70.0,3.0,34.09618,-118.347037,2016-09-13 14:27:06.138648
9796344,50050475,Entire home/apt,,Encino,7,4.5,4,2.0,120.0,2.0,34.170702,-118.517303,2016-09-13 14:26:59.642293
6404873,12909441,Entire home/apt,,Beverly Grove,108,4.5,4,1.0,125.0,4.0,34.07142,-118.374568,2016-09-13 14:26:59.253013
11316497,30999266,Entire home/apt,,Echo Park,2,,4,2.0,90.0,5.0,34.078842,-118.251535,2016-09-13 14:26:58.691900
10364483,3433897,Entire home/apt,,Hollywood,0,,7,0.0,220.0,1.0,34.092127,-118.343038,2016-09-13 14:26:57.225969
12426518,64478667,Shared room,,Playa del Rey,4,4.5,2,1.0,55.0,2.0,33.955604,-118.434045,2016-09-13 14:26:56.161755
11967857,4930421,Entire home/apt,,West Hollywood,15,4.5,3,1.0,150.0,1.0,34.092967,-118.359782,2016-09-13 14:26:51.190374
8458974,44527382,Entire home/apt,,Sherman Oaks,22,4.5,3,1.0,88.0,1.0,34.1333,-118.442345,2016-09-13 14:26:41.543063
5146190,16876108,Entire home/apt,,Manhattan Beach,64,5.0,3,0.0,195.0,2.0,33.896071,-118.409017,2016-09-13 14:26:38.499558
11556247,61026711,Entire home/apt,,Westlake,10,4.0,4,1.0,165.0,1.0,34.050254,-118.265584,2016-09-13 14:26:36.340094
8631208,23126768,Entire home/apt,,Hollywood,53,4.5,3,1.0,139.0,1.0,34.102893,-118.343043,2016-09-13 14:26:35.850968
3227435,751254,Entire home/apt,,Echo Park,21,5.0,2,0.0,210.0,2.0,34.074034,-118.265981,2016-09-13 14:26:30.536751
5932568,27559948,Entire home/apt,,Los Feliz,0,,2,0.0,250.0,,34.098135,-118.286709,2016-09-13 14:26:29.330560
10244800,3451360,Entire home/apt,,Burbank,2,,3,2.0,125.0,4.0,34.14716,-118.343469,2016-09-13 14:26:27.809230
4483474,23205432,Entire home/apt,,Canoga Park,0,,2,1.0,250.0,1.0,34.191401,-118.596775,2016-09-13 14:26:25.678136
6745994,35242887,Entire home/apt,,Elysian Park,100,4.5,2,1.0,65.0,1.0,34.071051,-118.232371,2016-09-13 14:26:24.858977
12433228,67257250,Entire home/apt,,Mid-Wilshire,1,,4,1.0,125.0,7.0,34.05008,-118.354303,2016-09-13 14:26:22.691423
5534779,7099924,Entire home/apt,,Studio City,1,,6,4.0,400.0,5.0,34.132205,-118.391709,2016-09-13 14:26:21.649481
13639206,35480306,Entire home/apt,,Santa Monica,0,,3,1.0,130.0,7.0,34.030742,-118.492859,2016-09-13 14:26:20.367359
3721550,18291436,Entire home/apt,,Venice,216,5.0,2,0.0,145.0,1.0,33.99248,-118.468677,2016-09-13 14:26:20.275551
5491083,649540,Entire home/apt,,Topanga,74,5.0,2,0.0,225.0,,34.091112,-118.598255,2016-09-13 14:26:18.500568
13141023,1497645,Entire home/apt,,San Pedro,0,,7,3.0,124.0,7.0,33.730466,-118.284838,2016-09-13 14:26:16.532697
6106519,28165280,Entire home/apt,,South Pasadena,32,4.5,2,1.0,100.0,2.0,34.113867,-118.164635,2016-09-13 14:26:14.465102
12804258,14365675,Entire home/apt,,Venice,1,,8,2.0,280.0,1.0,33.97586,-118.460023,2016-09-13 14:26:12.445892
374879,465624,Entire home/apt,,Fairfax,28,4.5,4,1.0,95.0,3.0,34.082811,-118.350448,2016-09-13 14:26:11.163390
2333429,11277751,Entire home/apt,,Hollywood,65,4.5,4,1.0,130.0,1.0,34.096187,-118.325552,2016-09-13 14:26:09.458060
5417207,2288402,Entire home/apt,,Westlake,46,4.5,10,3.0,171.0,1.0,34.04909,-118.267497,2016-09-13 14:26:06.826840
13400112,73106909,Entire home/apt,,Hollywood,3,3.0,5,1.0,150.0,1.0,34.099946,-118.326253,2016-09-13 14:26:06.344432
6066688,3563945,Entire home/apt,,Palms,0,,1,0.0,50.0,18.0,34.028967,-118.41255,2016-09-13 14:26:03.648211
13510607,1694734,Entire home/apt,,Venice,3,3.0,5,3.0,230.0,1.0,33.990658,-118.463525,2016-09-13 14:26:01.917777
14518909,20698506,Entire home/apt,,Valley Glen,1,,2,0.0,55.0,6.0,34.180153,-118.416536,2016-09-13 14:26:01.429093
14970356,31369466,Entire home/apt,,Hollywood,0,,4,1.0,92.0,1.0,34.092482,-118.332312,2016-09-13 14:26:01.172917
9667545,49959241,Entire home/apt,,Gardena,8,4.5,6,2.0,89.0,1.0,33.896603,-118.293833,2016-09-13 14:25:58.917062
12150447,13312070,Entire home/apt,,Valley Village,0,,2,1.0,110.0,3.0,34.160727,-118.411522,2016-09-13 14:25:55.345938
14358264,29334994,Entire home/apt,,Larchmont,1,,3,0.0,85.0,,34.080522,-118.311971,2016-09-13 14:25:54.797470
8988074,40043002,Entire home/apt,,Culver City,1,,6,2.0,125.0,3.0,33.993197,-118.403818,2016-09-13 14:25:52.029273
