room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2533430,11351063,Entire home/apt,,Venice,0,,4,1.0,231.0,1,33.992022,-118.462753,2014-10-29 01:53:19.617
2533733,3417401,Private room,,Pasadena,18,5.0,2,1.0,115.0,2,34.142269,-118.132614,2014-10-29 03:56:39.228
2533970,11111639,Private room,,Venice,7,4.5,2,1.0,98.0,2,33.9878,-118.467323,2014-10-29 03:07:27.072
2536778,12989353,Entire home/apt,,Downtown,1,5.0,2,0.0,694.0,1,34.042176,-118.234446,2014-10-29 02:46:04.433
2537627,9034883,Entire home/apt,,Del Rey,1,5.0,4,1.0,138.0,4,33.989556,-118.423278,2014-10-29 06:21:56.516
2538255,9874144,Private room,,Tarzana,1,5.0,2,1.0,69.0,4,34.184706,-118.554437,2014-10-26 12:14:11.230
2538077,12992372,Entire home/apt,,Glendale,6,4.5,4,1.0,197.0,3,34.147538,-118.244729,2014-10-29 03:35:52.701
2538143,293855,Entire home/apt,,East Hollywood,5,4.0,6,2.0,114.0,3,34.089194,-118.307449,2014-10-29 06:33:10.488
2539391,645107,Entire home/apt,,Manhattan Beach,4,5.0,8,4.0,636.0,4,33.880051,-118.4036,2014-10-29 05:05:16.355
2539492,12355331,Entire home/apt,,Silver Lake,5,5.0,4,2.0,133.0,4,34.09366,-118.27796,2014-10-29 09:45:06.603
2539527,3281907,Entire home/apt,,Hollywood Hills,2,5.0,4,2.0,251.0,5,34.117666,-118.320543,2014-10-26 11:48:51.626
2539701,13004311,Entire home/apt,,Venice,7,5.0,7,2.0,341.0,3,33.994017,-118.476595,2014-10-29 07:30:44.410
2539969,10367362,Entire home/apt,,Hollywood Hills,1,5.0,3,2.0,230.0,3,34.11993,-118.322361,2014-10-29 08:02:59.816
2540051,9953899,Shared room,,West Hollywood,1,5.0,1,1.0,93.0,1,34.095351,-118.365969,2014-10-29 00:15:52.737
2540283,13008362,Entire home/apt,,Hancock Park,27,5.0,2,1.0,114.0,2,34.080042,-118.333348,2014-10-29 10:53:06.037
2540321,10828931,Entire home/apt,,Hollywood Hills,0,,2,0.0,168.0,1,34.108256,-118.326314,2014-10-29 00:53:36.693
2540357,13008843,Private room,,Hollywood,0,,1,1.0,93.0,1,34.094863,-118.352962,2014-10-29 02:32:45.709
2540499,3384029,Entire home/apt,,Venice,2,4.5,2,1.0,202.0,1,33.993567,-118.451527,2014-10-29 08:53:44.241
2540608,7673701,Entire home/apt,,Hollywood Hills,2,4.5,2,0.0,174.0,3,34.109467,-118.340051,2014-10-29 02:19:04.086
2540626,13010608,Entire home/apt,,West Los Angeles,6,5.0,3,1.0,205.0,1,34.053528,-118.428338,2014-10-29 03:08:00.131
2540713,5243770,Entire home/apt,,Pico-Union,24,4.0,6,1.0,45.0,2,34.045103,-118.279184,2014-10-29 06:58:32.182
2544490,1792541,Private room,,Silver Lake,4,4.5,2,1.0,104.0,3,34.085897,-118.282896,2014-10-29 04:09:50.886
2544655,1543883,Private room,,Venice,27,5.0,2,1.0,98.0,2,33.988605,-118.446371,2014-10-26 12:14:30.514
2544767,2154195,Private room,,Pico-Union,13,5.0,3,1.0,95.0,1,34.050877,-118.286089,2014-10-29 05:05:30.792
2545634,2177629,Entire home/apt,,Palms,3,5.0,2,0.0,87.0,1,34.021158,-118.403674,2014-10-29 09:40:17.159
2545911,8979175,Entire home/apt,,Beverly Hills,1,,2,1.0,208.0,1,34.06474,-118.397764,2014-10-29 10:41:40.868
2546115,11137123,Entire home/apt,,North Hollywood,12,4.5,6,2.0,127.0,2,34.159845,-118.369884,2014-10-29 08:08:23.246
2546549,3965199,Entire home/apt,,Beverly Crest,0,,8,4.0,1156.0,5,34.125839,-118.428836,2014-10-29 04:37:40.135
2546775,3965199,Entire home/apt,,Hollywood Hills,0,,6,3.0,1156.0,5,34.129563,-118.322176,2014-10-29 03:21:31.685
2546825,10043151,Entire home/apt,,Hollywood Hills,0,,3,1.0,110.0,15,34.106654,-118.319712,2014-10-29 05:33:31.771
2546960,4140161,Entire home/apt,,Santa Monica,11,4.5,6,2.0,231.0,1,34.016629,-118.490543,2014-10-26 12:17:17.098
2547230,12134808,Entire home/apt,,Beverly Grove,0,,2,1.0,110.0,4,34.078021,-118.36326,2014-10-29 00:47:08.312
2547358,601247,Entire home/apt,,Santa Monica,2,4.5,4,2.0,289.0,2,34.003901,-118.472582,2014-10-29 06:31:00.454
2547530,3059666,Private room,,Long Beach,9,4.5,2,1.0,68.0,2,33.834065,-118.181119,2014-10-29 02:46:31.081
2547573,13044882,Entire home/apt,,Reseda,19,5.0,4,0.0,81.0,2,34.206317,-118.554176,2014-10-29 04:37:50.196
2547688,230864,Private room,,Hollywood Hills,5,5.0,2,1.0,57.0,1,34.105494,-118.310624,2014-10-29 09:57:50.630
2547789,2908483,Entire home/apt,,Bel-Air,0,,2,1.0,128.0,1,34.116813,-118.464645,2014-10-29 02:55:11.589
2550816,13059947,Entire home/apt,,Valley Village,0,,6,3.0,347.0,7,34.16327,-118.389306,2014-10-29 00:51:36.536
2551665,13063638,Private room,,Valley Glen,1,5.0,2,1.0,102.0,1,34.174851,-118.430945,2014-10-29 04:28:49.109
2551750,1417481,Entire home/apt,,Manhattan Beach,0,,2,1.0,161.0,1,33.89664,-118.413607,2014-10-29 08:17:21.042
2552532,10955720,Entire home/apt,,Venice,3,4.5,6,2.0,306.0,3,33.978526,-118.465613,2014-10-29 08:59:04.352
2552915,10477417,Private room,,Westchester,1,5.0,2,1.0,116.0,1,33.95816,-118.389309,2014-10-29 03:11:26.585
2553333,1463129,Entire home/apt,,Venice,5,5.0,2,1.0,168.0,3,33.995591,-118.457546,2014-10-29 10:36:53.816
2553799,832837,Shared room,,Westlake,1,5.0,1,1.0,87.0,1,34.063282,-118.280014,2014-10-29 08:20:01.365
2554249,12988520,Entire home/apt,,Westlake,16,4.5,4,1.0,150.0,1,34.048731,-118.266021,2014-10-29 05:33:54.321
2554456,4713496,Entire home/apt,,Hollywood,0,,4,1.0,174.0,7,34.098398,-118.348569,2014-10-29 03:24:26.059
2554603,8010447,Entire home/apt,,Mid-Wilshire,7,4.0,6,2.0,172.0,1,34.058687,-118.357748,2014-10-29 10:07:54.853
2555178,3275809,Entire home/apt,,Hollywood Hills,2,5.0,2,0.0,121.0,2,34.109268,-118.339711,2014-10-29 01:21:17.564
2558109,12115792,Entire home/apt,,Hollywood,19,5.0,5,0.0,138.0,2,34.100431,-118.32966,2014-10-29 06:25:55.955
2558409,1543883,Private room,,Venice,20,5.0,2,1.0,127.0,2,33.986267,-118.449869,2014-10-29 08:23:31.189
2559276,33900,Private room,,Venice,0,,2,1.0,150.0,3,33.997588,-118.472225,2014-10-29 01:23:37.085
2559573,5577396,Entire home/apt,,Atwater Village,15,4.5,5,1.0,91.0,1,34.114986,-118.257832,2014-10-29 03:13:48.888
2560012,13106267,Private room,,Silver Lake,0,,2,1.0,110.0,1,34.107693,-118.267021,2014-10-26 12:01:33.555
2560403,13108795,Entire home/apt,,Adams-Normandie,1,5.0,2,0.0,75.0,2,34.03391,-118.3044,2014-10-29 05:58:47.253
2560516,359764,Entire home/apt,,Santa Monica,15,4.5,4,2.0,172.0,4,34.025695,-118.478241,2014-10-26 11:37:29.012
2560712,1564477,Entire home/apt,,Hermosa Beach,34,5.0,2,0.0,133.0,2,33.859259,-118.399012,2014-10-29 08:20:27.991
2560873,2420437,Entire home/apt,,East Hollywood,14,4.5,3,1.0,110.0,1,34.091301,-118.298889,2014-10-29 04:05:12.097
2560924,8432203,Entire home/apt,,Beverly Grove,0,,2,0.0,139.0,3,34.070665,-118.37129,2014-10-29 06:22:46.179
2560930,4741804,Private room,,Sawtelle,3,4.0,2,1.0,94.0,2,34.0429,-118.468755,2014-10-29 06:39:57.899
2560995,13113406,Entire home/apt,,Studio City,4,5.0,2,0.0,253.0,1,34.142311,-118.370867,2014-10-29 09:41:06.513
2561160,4001423,Entire home/apt,,Hermosa Beach,1,4.0,8,4.0,405.0,1,33.870355,-118.395364,2014-10-29 05:28:59.000
2561198,1443295,Entire home/apt,,Hollywood,31,4.5,6,2.0,133.0,2,34.093158,-118.324392,2014-10-29 07:09:43.157
2561244,2400322,Entire home/apt,,Santa Monica,10,5.0,4,2.0,260.0,2,33.998346,-118.479021,2014-10-29 09:20:20.534
2564541,6447740,Private room,,Sawtelle,23,5.0,2,1.0,81.0,1,34.041026,-118.468974,2014-10-29 07:51:01.047
2564649,5181833,Entire home/apt,,West Hollywood,4,5.0,4,1.0,174.0,1,34.085043,-118.386712,2014-10-29 01:15:34.053
2564912,3965199,Entire home/apt,,Hermosa Beach,0,,8,4.0,1036.0,5,33.866575,-118.402433,2014-10-29 01:35:19.796
2565162,10641372,Entire home/apt,,Santa Monica,17,5.0,6,2.0,289.0,2,34.008581,-118.486565,2014-10-29 01:19:01.137
2565166,3708417,Entire home/apt,,Playa del Rey,0,,6,3.0,1040.0,7,33.962073,-118.453952,2014-10-29 01:30:28.280
2565178,13132683,Entire home/apt,,Santa Monica,7,5.0,2,1.0,172.0,1,34.001744,-118.477423,2014-10-29 02:01:21.430
2565292,13133414,Private room,,Hollywood,23,5.0,2,1.0,98.0,2,34.091477,-118.325752,2014-10-29 07:04:37.848
2565399,3608616,Entire home/apt,,Silver Lake,7,5.0,4,2.0,260.0,3,34.104939,-118.267453,2014-10-29 00:25:34.967
2565409,5165472,Entire home/apt,,Venice,9,5.0,3,2.0,260.0,3,33.994548,-118.455815,2014-10-29 00:52:26.928
2565658,7759055,Entire home/apt,,Venice,0,,2,1.0,139.0,4,33.985351,-118.443796,2014-10-29 00:34:13.311
2565854,9309778,Private room,,Hollywood Hills,0,,3,1.0,139.0,1,34.111536,-118.344308,2014-10-29 09:25:53.651
2565936,13137094,Private room,,Beverly Grove,2,5.0,2,1.0,116.0,3,34.066038,-118.369888,2014-10-29 01:35:26.627
2566102,107382,Entire home/apt,,Highland Park,7,4.5,2,0.0,52.0,3,34.12958,-118.192007,2014-10-29 09:03:41.951
2566134,1912834,Entire home/apt,,Hermosa Beach,2,5.0,4,2.0,173.0,2,33.864063,-118.401432,2014-10-29 10:37:18.686
2566519,13141013,Private room,,Granada Hills,1,5.0,2,1.0,69.0,1,34.265109,-118.479505,2014-10-29 04:41:12.849
2568846,8851608,Entire home/apt,,Burbank,8,5.0,4,1.0,139.0,2,34.146051,-118.342862,2014-10-29 05:45:45.994
2569547,13156613,Private room,,Hollywood,5,5.0,2,1.0,81.0,1,34.102137,-118.329985,2014-10-29 02:47:18.192
2570026,2928255,Private room,,Del Rey,1,5.0,4,1.0,97.0,1,33.999434,-118.413988,2014-10-29 01:19:18.896
2570255,723230,Entire home/apt,,Venice,0,,2,1.0,133.0,4,33.988106,-118.4676,2014-10-26 12:12:41.064
2570642,12548982,Entire home/apt,,Koreatown,4,4.5,3,1.0,77.0,7,34.056055,-118.295468,2014-10-29 05:57:02.720
2570752,8783131,Entire home/apt,,Westwood,4,4.5,4,2.0,208.0,3,34.055476,-118.444996,2014-10-26 11:26:06.018
2571805,13168989,Private room,,West Hollywood,5,5.0,2,1.0,89.0,3,34.088344,-118.372022,2014-10-29 00:43:14.782
2574844,13185038,Private room,,Long Beach,26,5.0,2,1.0,103.0,1,33.766114,-118.154501,2014-10-29 10:54:05.775
2575021,3975009,Entire home/apt,,Santa Monica,38,4.5,4,1.0,142.0,1,34.023767,-118.50288,2014-10-29 07:07:46.606
2578452,5803436,Entire home/apt,,Koreatown,0,,2,1.0,103.0,2,34.063513,-118.300392,2014-10-29 00:17:22.755
2578501,6609984,Entire home/apt,,Hollywood,27,4.5,2,1.0,139.0,2,34.100934,-118.342131,2014-10-29 02:31:44.129
2579190,8861445,Private room,,Pasadena,0,,3,1.0,64.0,7,34.154989,-118.157404,2014-10-29 10:37:44.455
2583104,13226340,Entire home/apt,,Eagle Rock,3,5.0,2,1.0,145.0,5,34.125607,-118.203234,2014-10-29 02:18:05.920
2583675,13228512,Entire home/apt,,Hollywood,0,,1,0.0,110.0,7,34.094374,-118.341382,2014-10-29 04:53:56.433
2583794,10661058,Entire home/apt,,Mid-Wilshire,8,5.0,5,2.0,150.0,1,34.065454,-118.345924,2014-10-29 10:25:44.629
2584034,13230518,Entire home/apt,,Hollywood Hills West,14,5.0,2,1.0,207.0,4,34.097239,-118.376172,2014-10-29 09:39:10.967
2584049,13230627,Entire home/apt,,Santa Monica,4,5.0,2,1.0,208.0,3,34.025465,-118.497512,2014-10-29 10:22:49.125
2584278,9725313,Private room,,Beverly Hills,19,5.0,1,1.0,110.0,2,34.057367,-118.394305,2014-10-29 09:04:10.739
2584849,13234627,Entire home/apt,,Santa Monica,1,3.5,2,1.0,116.0,1,34.030661,-118.492331,2014-10-26 12:20:05.265
2585135,370874,Entire home/apt,,Mar Vista,0,,5,2.0,168.0,2,34.000398,-118.426268,2014-10-29 01:33:29.565
2585340,8498238,Private room,,Pico-Robertson,0,,2,1.0,242.0,5,34.05679,-118.396898,2014-10-29 10:54:37.589
2585578,1253999,Entire home/apt,,Venice,12,4.0,2,,173.0,1,33.994575,-118.466891,2014-10-29 10:02:42.781
2585782,1763193,Shared room,,Hancock Park,1,5.0,4,1.0,52.0,2,34.075561,-118.326752,2014-10-29 07:32:36.919
2585834,13239938,Entire home/apt,,Santa Monica,0,,2,1.0,158.0,3,34.0314,-118.492625,2014-10-29 10:02:47.132
2586206,13241899,Private room,,West Hollywood,14,5.0,2,1.0,110.0,1,34.090951,-118.375571,2014-10-29 03:37:39.974
2586225,4971928,Entire home/apt,,Koreatown,3,5.0,2,0.0,112.0,1,34.063321,-118.313691,2014-10-29 04:27:25.425
2586331,1528385,Entire home/apt,,Marina del Rey,9,5.0,5,2.0,231.0,3,33.975679,-118.443361,2014-10-29 09:18:03.922
2586332,11579456,Entire home/apt,,Long Beach,19,5.0,3,2.0,138.0,2,33.776695,-118.158755,2014-10-29 09:21:29.042
2586819,13245574,Entire home/apt,,Alhambra,34,5.0,3,1.0,54.0,2,34.083507,-118.130505,2014-10-29 08:06:44.907
2586892,5381136,Entire home/apt,,Venice,11,5.0,4,2.0,405.0,5,33.996685,-118.464039,2014-10-26 12:03:01.282
2586905,13246272,Private room,,Koreatown,0,,2,1.0,104.0,2,34.075803,-118.30156,2014-10-29 00:32:11.357
2586992,762303,Private room,,Hollywood,1,,4,1.0,66.0,1,34.099601,-118.346663,2014-10-29 04:24:53.986
2587096,13247539,Private room,,Venice,7,5.0,2,1.0,98.0,1,33.99565,-118.468538,2014-10-29 09:10:00.557
2587099,13246272,Private room,,Koreatown,0,,2,1.0,116.0,2,34.075824,-118.302847,2014-10-29 09:18:05.650
2589581,4009387,Entire home/apt,,Pasadena,1,5.0,2,1.0,87.0,1,34.15356,-118.139742,2014-10-29 05:43:40.508
2591181,12548982,Entire home/apt,,East Hollywood,8,4.0,6,2.0,162.0,2,34.098923,-118.303108,2014-10-29 08:35:35.747
2591650,4407407,Entire home/apt,,Silver Lake,20,5.0,5,2.0,207.0,2,34.092679,-118.275029,2014-10-29 06:41:19.065
2592194,13270337,Entire home/apt,,Hollywood Hills,20,5.0,6,2.0,289.0,2,34.110793,-118.338507,2014-10-29 08:04:37.837
2592270,8428643,Entire home/apt,,Santa Monica,2,4.0,4,2.0,284.0,1,34.00586,-118.483341,2014-10-26 12:09:52.763
2592275,8428643,Private room,,Santa Monica,0,,2,1.0,156.0,3,34.004487,-118.477909,2014-10-29 00:15:24.668
2592570,2120558,Entire home/apt,,Echo Park,3,4.5,1,0.0,116.0,1,34.085577,-118.261561,2014-10-29 02:02:27.333
2593137,13273701,Shared room,,Westlake,22,5.0,1,1.0,46.0,1,34.063986,-118.283911,2014-10-29 04:27:47.832
2593345,9176332,Entire home/apt,,Venice,5,5.0,2,0.0,145.0,2,33.991153,-118.453756,2014-10-29 02:21:40.862
2593866,13280183,Private room,,Hyde Park,1,5.0,2,1.0,64.0,1,33.991493,-118.333713,2014-10-29 02:45:35.682
2594478,1984788,Entire home/apt,,Burbank,27,5.0,2,0.0,139.0,1,34.152119,-118.345832,2014-10-29 07:11:05.125
2594795,13286265,Entire home/apt,,Venice,13,4.5,4,1.0,264.0,4,33.994164,-118.47992,2014-10-29 10:06:47.316
2598026,2767585,Entire home/apt,,Hollywood,26,4.5,2,1.0,115.0,1,34.101059,-118.344541,2014-10-29 05:35:34.141
2598264,13305449,Private room,,Rancho Park,0,,2,1.0,93.0,3,34.032791,-118.423072,2014-10-29 04:45:54.222
2599391,13310949,Private room,,Tarzana,6,4.5,1,1.0,104.0,1,34.138686,-118.559458,2014-10-29 09:30:00.673
2599421,10606785,Private room,,Hollywood,9,5.0,2,1.0,81.0,2,34.095529,-118.348465,2014-10-29 10:58:04.827
2599677,66892,Entire home/apt,,Hollywood Hills,1,,4,2.0,231.0,7,34.118055,-118.322519,2014-10-29 10:58:07.221
2599746,13312637,Private room,,Studio City,3,5.0,2,1.0,87.0,1,34.150688,-118.40012,2014-10-29 02:24:13.100
2599830,11220982,Entire home/apt,,Inglewood,1,,3,0.0,127.0,1,33.965344,-118.3584,2014-10-29 06:09:19.842
2599878,13131910,Entire home/apt,,Studio City,2,4.5,4,2.0,231.0,1,34.14541,-118.374741,2014-10-29 08:16:47.004
2599898,11485153,Entire home/apt,,Venice,3,5.0,4,2.0,225.0,13,33.97842,-118.465808,2014-10-29 09:16:14.770
2600027,13309847,Entire home/apt,,Tarzana,0,,8,4.0,694.0,5,34.134063,-118.552155,2014-10-29 03:31:07.038
2600133,6325788,Shared room,,Palms,0,,3,1.0,46.0,1,34.02268,-118.407989,2014-10-29 08:13:33.537
2600387,13316361,Entire home/apt,,Santa Monica,0,,3,1.0,139.0,1,34.032812,-118.473436,2014-10-29 08:07:40.607
2600827,3799835,Private room,,North Hollywood,1,5.0,2,1.0,87.0,2,34.161687,-118.379241,2014-10-29 04:54:37.783
2600863,13319192,Entire home/apt,,Santa Monica,22,5.0,3,1.0,260.0,2,34.003384,-118.486597,2014-10-29 06:32:59.642
2601048,13320150,Entire home/apt,,Koreatown,16,5.0,2,0.0,87.0,3,34.063312,-118.292205,2014-10-29 03:23:51.122
2601068,8290371,Private room,,Pasadena,27,5.0,2,1.0,51.0,1,34.145751,-118.104474,2014-10-29 04:14:27.252
2601080,13320057,Entire home/apt,,Hollywood,4,4.5,4,1.0,230.0,2,34.103661,-118.315798,2014-10-29 04:46:03.552
2601139,13320677,Shared room,,Vermont Knolls,0,,4,1.0,46.0,1,33.964601,-118.297487,2014-10-29 07:24:48.378
2601153,13320749,Entire home/apt,,Los Feliz,6,5.0,2,1.0,139.0,4,34.105757,-118.282248,2014-10-29 08:02:35.194
2601226,13321190,Private room,,Palms,2,4.5,2,1.0,116.0,1,34.027807,-118.403532,2014-10-26 11:57:36.975
2601273,13321419,Entire home/apt,,Venice,5,5.0,2,1.0,133.0,1,33.998632,-118.468675,2014-10-29 02:00:22.689
2601292,6947844,Entire home/apt,,Santa Monica,0,,8,4.0,578.0,7,34.014387,-118.466862,2014-10-29 02:52:26.513
2601403,11664770,Private room,,Altadena,1,5.0,1,1.0,98.0,1,34.201433,-118.15672,2014-10-29 07:46:22.475
2601419,2080213,Shared room,,Downtown,3,5.0,16,1.0,1849.0,1,34.031136,-118.249583,2014-10-29 08:30:33.839
2601537,13277674,Entire home/apt,,Venice,0,,5,3.0,804.0,7,33.985044,-118.460827,2014-10-29 02:22:00.847
2601598,4606391,Entire home/apt,,Venice,3,5.0,2,0.0,156.0,4,33.992818,-118.477692,2014-10-29 05:02:57.778
2601774,10477641,Entire home/apt,,Mid-Wilshire,14,5.0,4,2.0,149.0,3,34.068228,-118.35574,2014-10-29 01:31:42.336
2601900,9911012,Entire home/apt,,Santa Monica,3,5.0,4,1.0,318.0,2,34.004225,-118.489402,2014-10-29 07:06:23.731
2602001,9088345,Entire home/apt,,Pasadena,7,4.5,4,2.0,149.0,3,34.142761,-118.130968,2014-10-26 12:21:23.615
2602774,2346559,Entire home/apt,,Santa Monica,1,5.0,6,3.0,202.0,1,34.032667,-118.488863,2014-10-29 00:24:27.212
2604409,13338713,Private room,,Rancho Palos Verdes,1,4.5,2,1.0,75.0,2,33.768327,-118.316978,2014-10-29 04:49:10.696
2605755,13320057,Entire home/apt,,Hollywood,8,4.5,8,4.0,808.0,3,34.104341,-118.314937,2014-10-29 07:46:49.703
2607090,7681177,Private room,,Torrance,19,5.0,2,1.0,60.0,1,33.876211,-118.325208,2014-10-29 10:26:44.484
2607712,10180159,Private room,,Echo Park,13,5.0,2,1.0,102.0,1,34.074365,-118.256195,2014-10-29 03:43:28.646
2607807,12452338,Private room,,Mid-Wilshire,0,,1,1.0,69.0,7,34.061244,-118.349736,2014-10-29 07:57:23.494
2608144,13277674,Entire home/apt,,Venice,0,,6,4.0,1036.0,5,33.984985,-118.460139,2014-10-26 12:16:50.915
2608504,13359102,Private room,,Sawtelle,0,,1,1.0,115.0,20,34.046474,-118.463012,2014-10-29 04:46:31.002
2608551,5420141,Entire home/apt,,Silver Lake,5,4.5,2,0.0,144.0,5,34.08887,-118.283593,2014-10-29 06:54:40.438
2608852,9340476,Private room,,Burbank,18,5.0,2,1.0,58.0,1,34.176692,-118.297621,2014-10-29 08:58:14.712
2609073,13362939,Entire home/apt,,West Hollywood,0,,2,1.0,138.0,14,34.090136,-118.382897,2014-10-29 07:19:05.506
2609442,1635255,Entire home/apt,,Beverly Grove,3,4.5,2,1.0,115.0,1,34.075836,-118.363729,2014-10-29 00:56:56.000
2611211,13246272,Private room,,Koreatown,0,,5,1.0,174.0,2,34.075861,-118.302163,2014-10-26 12:00:52.225
2611276,13246272,Private room,,Koreatown,0,,4,1.0,174.0,2,34.075649,-118.303611,2014-10-29 02:52:41.565
2612151,13377214,Private room,,Redondo Beach,2,5.0,2,1.0,91.0,1,33.865341,-118.379624,2014-10-29 07:35:21.455
2612257,2757394,Private room,,Larchmont,3,5.0,2,1.0,93.0,2,34.08053,-118.315358,2014-10-29 00:53:51.945
2612771,558295,Entire home/apt,,Hollywood,0,,4,1.0,361.0,3,34.101313,-118.336613,2014-10-29 00:59:36.146
2613089,558295,Entire home/apt,,Hollywood,0,,6,1.0,434.0,3,34.101227,-118.337633,2014-10-29 03:46:42.787
2613325,558295,Entire home/apt,,Hollywood,0,,6,2.0,492.0,3,34.10236,-118.336756,2014-10-29 02:55:13.457
2613405,558295,Entire home/apt,,Hollywood,0,,6,2.0,491.0,3,34.101495,-118.336107,2014-10-29 06:28:10.951
2613873,10330659,Entire home/apt,,Manhattan Beach,9,4.5,6,3.0,231.0,1,33.901387,-118.41941,2014-10-29 04:28:32.082
2613881,13385157,Entire home/apt,,Woodland Hills,13,4.5,3,1.0,156.0,3,34.175013,-118.604443,2014-10-29 04:49:26.939
2613915,12619256,Entire home/apt,,Long Beach,13,4.0,4,1.0,132.0,1,33.767663,-118.183229,2014-10-29 06:22:23.303
2614048,2400322,Private room,,Santa Monica,2,5.0,2,1.0,145.0,2,34.000817,-118.477328,2014-10-29 00:51:28.028
2614631,8747126,Entire home/apt,,Los Feliz,3,4.5,1,0.0,81.0,1,34.105575,-118.307763,2014-10-29 04:02:01.687
2614951,4010882,Entire home/apt,,Mid-Wilshire,36,5.0,2,0.0,103.0,2,34.055206,-118.336418,2014-10-29 06:54:59.870
2615028,13391887,Entire home/apt,,Venice,3,4.5,2,0.0,173.0,1,33.975252,-118.463494,2014-10-29 10:33:26.743
2615029,13391905,Entire home/apt,,Manhattan Beach,1,5.0,10,5.0,577.0,1,33.881147,-118.391322,2014-10-29 10:36:31.845
2615178,1196891,Private room,,Silver Lake,0,,2,1.0,65.0,2,34.081098,-118.282118,2014-10-29 05:36:31.311
2615449,13394844,Entire home/apt,,Palms,6,5.0,6,2.0,195.0,1,34.019977,-118.416412,2014-10-29 06:17:05.230
2618001,7954,Entire home/apt,,Venice,1,4.0,10,4.0,569.0,7,33.991803,-118.475658,2014-10-29 05:56:13.566
2619175,13413336,Entire home/apt,,Beverly Hills,1,5.0,4,2.0,462.0,1,34.074124,-118.392924,2014-10-29 01:12:09.222
2619707,12548982,Entire home/apt,,East Hollywood,23,4.5,10,3.0,197.0,2,34.097543,-118.302926,2014-10-29 02:06:24.129
2620352,13419333,Private room,,Silver Lake,1,5.0,4,1.0,173.0,1,34.083485,-118.283758,2014-10-29 08:00:47.074
2620719,13274011,Entire home/apt,,Hollywood Hills,2,5.0,4,1.0,110.0,2,34.105227,-118.332776,2014-10-29 01:34:53.131
2620912,9272264,Entire home/apt,,Beverly Grove,0,,4,2.0,214.0,1,34.06799,-118.363432,2014-10-29 10:21:52.413
2621190,9616306,Entire home/apt,,Venice,39,4.5,2,2.0,161.0,2,33.997866,-118.478439,2014-10-26 11:46:20.744
2621377,13425288,Entire home/apt,,Valley Village,2,5.0,2,1.0,75.0,10,34.155969,-118.392025,2014-10-29 08:03:30.031
2621546,12939323,Entire home/apt,,Topanga,2,5.0,6,3.0,295.0,7,34.111791,-118.623796,2014-10-29 04:07:46.283
2621815,13427903,Shared room,,Koreatown,15,5.0,2,1.0,35.0,1,34.069138,-118.310967,2014-10-29 04:40:49.690
2622166,4925293,Entire home/apt,,Westlake,6,4.5,6,2.0,124.0,1,34.049523,-118.264306,2014-10-29 09:02:54.146
2624493,774887,Private room,,Rancho Palos Verdes,9,5.0,2,1.0,103.0,1,33.77395,-118.392468,2014-10-29 10:10:20.846
2625619,211454,Entire home/apt,,Winnetka,8,5.0,6,1.0,81.0,1,34.189395,-118.579586,2014-10-29 03:09:12.480
2626775,7307455,Entire home/apt,,Beverly Grove,0,,2,1.0,116.0,1,34.071733,-118.37419,2014-10-29 09:06:44.886
2627087,13454615,Private room,,Lincoln Heights,8,5.0,2,1.0,58.0,1,34.08229,-118.214757,2014-10-26 12:12:22.772
2627566,13457660,Entire home/apt,,Hermosa Beach,0,,4,2.0,133.0,1,33.860695,-118.391748,2014-10-29 10:13:39.627
2628416,13462612,Entire home/apt,,Sawtelle,3,4.5,2,1.0,162.0,1,34.03943,-118.468598,2014-10-29 02:17:15.623
2628489,13463067,Entire home/apt,,Burbank,0,,2,1.0,127.0,1,34.148184,-118.343481,2014-10-29 05:31:46.972
2628822,6457649,Entire home/apt,,Studio City,0,,4,2.0,98.0,1,34.143336,-118.374068,2014-10-29 09:03:21.521
2629076,8203386,Entire home/apt,,Mid-Wilshire,12,4.5,4,2.0,207.0,2,34.066774,-118.349281,2014-10-29 08:55:22.561
2633096,13482960,Entire home/apt,,Santa Monica,5,4.0,3,1.0,170.0,1,34.0267,-118.489096,2014-10-29 05:29:11.792
2633961,5420141,Entire home/apt,,Pasadena,0,,4,2.0,173.0,3,34.143325,-118.138283,2014-10-29 09:58:33.735
2634085,13488012,Entire home/apt,,Venice,10,5.0,2,1.0,164.0,3,33.981371,-118.467257,2014-10-29 03:55:32.894
2634327,8419449,Entire home/apt,,Playa del Rey,7,4.5,2,0.0,135.0,2,33.956755,-118.442609,2014-10-29 03:19:32.686
2634403,3995908,Entire home/apt,,Hancock Park,0,,2,1.0,138.0,1,34.068813,-118.343731,2014-10-29 06:43:19.337
2634666,2253478,Entire home/apt,,Venice,4,5.0,2,1.0,127.0,1,33.976085,-118.461309,2014-10-29 06:59:42.573
2634902,9993102,Entire home/apt,,Pico-Robertson,3,,4,2.0,254.0,1,34.059599,-118.377828,2014-10-29 06:08:05.517
2635186,13493577,Private room,,West Hollywood,0,,2,1.0,149.0,20,34.095893,-118.371738,2014-10-29 07:20:30.724
2635631,6514112,Private room,,Hollywood,3,5.0,2,1.0,75.0,1,34.093124,-118.340108,2014-10-29 04:21:26.973
