room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2397050,9232536,Entire home/apt,,Mid-Wilshire,13,5.0,4,1.0,147.0,2,34.060012,-118.349826,2014-09-19 21:26:43.862
2397134,3257948,Entire home/apt,,Hollywood Hills West,0,,2,0.0,152.0,1,34.107042,-118.383819,2014-09-20 15:05:48.282
2398359,12254381,Entire home/apt,,West Hollywood,10,5.0,4,2.0,266.0,1,34.090715,-118.379893,2014-09-20 00:46:08.838
2399193,12259331,Private room,,Mid-Wilshire,1,5.0,2,1.0,68.0,2,34.05028,-118.358837,2014-09-20 16:05:05.246
2399513,4087675,Private room,,Santa Monica,7,4.5,2,1.0,124.0,14,34.024929,-118.48822,2014-09-19 02:07:46.395
2401078,12270514,Private room,,Westchester,9,5.0,2,1.0,88.0,1,33.976869,-118.376644,2014-09-19 04:29:47.803
2401183,12271314,Entire home/apt,,Mid-City,1,5.0,4,2.0,112.0,3,34.044588,-118.380795,2014-09-20 07:37:46.763
2401340,6350020,Entire home/apt,,Westwood,7,5.0,2,0.0,119.0,2,34.064181,-118.45158,2014-09-19 20:45:04.648
2401558,82070,Private room,,Long Beach,0,,4,1.0,113.0,1,33.796491,-118.208877,2014-09-19 01:54:42.302
2405446,12294517,Entire home/apt,,Hollywood,3,4.5,6,2.0,283.0,1,34.096117,-118.345441,2014-09-19 05:48:01.097
2405602,9125241,Entire home/apt,,Larchmont,6,5.0,6,3.0,451.0,5,34.078349,-118.322059,2014-09-20 16:56:49.969
2406561,7338650,Entire home/apt,,Hawthorne,5,5.0,4,1.0,124.0,1,33.910889,-118.360756,2014-09-20 07:50:41.320
2406927,5381136,Entire home/apt,,Venice,6,4.5,2,1.0,311.0,4,34.003397,-118.466942,2014-09-19 01:21:19.651
2407213,5481058,Private room,,Culver City,2,4.5,2,1.0,90.0,1,33.996821,-118.396026,2014-09-19 03:46:54.995
2407415,12306512,Entire home/apt,,El Segundo,0,,5,2.0,225.0,1,33.929871,-118.426861,2014-09-20 21:18:11.181
2407612,12307208,Private room,,Hollywood,31,5.0,3,1.0,83.0,1,34.103271,-118.335713,2014-09-20 11:48:59.573
2407940,472638,Private room,,Hollywood,0,,2,1.0,198.0,1,34.095899,-118.352881,2014-09-19 00:26:52.512
2411219,293855,Entire home/apt,,East Hollywood,4,4.5,5,2.0,146.0,3,34.093927,-118.287498,2014-09-20 15:32:30.989
2411546,558295,Entire home/apt,,Beverly Grove,0,,4,1.0,296.0,1,34.074878,-118.374591,2014-09-19 02:13:59.690
2411669,6744003,Private room,,Echo Park,1,5.0,2,1.0,89.0,1,34.07498,-118.27224,2014-09-20 00:37:41.458
2411910,12326609,Entire home/apt,,West Hollywood,14,5.0,6,1.0,277.0,1,34.08755,-118.381879,2014-09-19 23:17:39.701
2412091,4546905,Private room,,East Hollywood,0,,2,1.0,73.0,1,34.099333,-118.305156,2014-09-19 04:55:24.304
2412358,6899074,Entire home/apt,,Venice,0,,4,1.0,249.0,4,33.993738,-118.456811,2014-09-19 05:48:24.154
2412535,2365309,Entire home/apt,,Santa Monica,1,,4,2.0,160.0,1,34.026579,-118.484614,2014-09-20 21:18:40.366
2412805,12331802,Private room,,Topanga,0,,2,1.0,141.0,2,34.122555,-118.611487,2014-09-19 00:32:48.431
2412813,11023823,Entire home/apt,,Cheviot Hills,11,5.0,4,1.0,130.0,2,34.03663,-118.401041,2014-09-19 20:31:12.318
2413084,12333482,Entire home/apt,,Hollywood,7,5.0,5,2.0,209.0,1,34.100804,-118.327485,2014-09-19 02:23:05.003
2413149,4087675,Private room,,Santa Monica,15,5.0,2,1.0,130.0,14,34.024938,-118.486828,2014-09-19 07:35:50.163
2413166,12333482,Entire home/apt,,Hollywood,0,,4,1.0,136.0,1,34.101472,-118.349321,2014-09-19 08:59:08.160
2413273,12334593,Entire home/apt,,West Hollywood,1,5.0,3,1.0,146.0,1,34.088981,-118.380693,2014-09-20 16:05:57.220
2413322,8206200,Shared room,,Reseda,6,4.0,4,1.0,33.0,1,34.214759,-118.535151,2014-09-19 20:30:17.447
2413370,12335168,Entire home/apt,,Westlake,41,5.0,2,1.0,147.0,2,34.052453,-118.262188,2014-09-19 20:44:43.544
2413890,2915190,Private room,,View Park-Windsor Hills,1,5.0,1,1.0,68.0,1,33.988939,-118.355073,2014-09-19 05:28:24.252
2413996,4090671,Entire home/apt,,Los Feliz,0,,2,1.0,107.0,1,34.100298,-118.288584,2014-09-20 08:47:45.378
2414044,2377278,Private room,,Long Beach,5,5.0,2,1.0,113.0,1,33.783795,-118.189669,2014-09-20 16:22:50.915
2414172,4087675,Private room,,Santa Monica,8,5.0,2,1.0,124.0,6,34.024359,-118.487424,2014-09-19 07:31:17.455
2414178,12307208,Private room,,Hollywood,26,4.5,2,1.0,78.0,1,34.104863,-118.335831,2014-09-19 07:57:49.871
2414223,213865,Entire home/apt,,Venice,34,4.5,6,2.0,198.0,1,33.996488,-118.471846,2014-09-20 00:06:29.582
2414635,4914147,Entire home/apt,,Mid-Wilshire,0,,3,1.0,130.0,5,34.06169,-118.342126,2014-09-19 03:37:28.188
2414644,11351063,Entire home/apt,,Venice,0,,3,1.0,294.0,4,33.991031,-118.46416,2014-09-19 04:21:10.726
2414719,11351063,Entire home/apt,,Venice,0,,3,1.0,258.0,1,33.99544,-118.458888,2014-09-19 22:36:12.992
2417731,9929181,Private room,,West Hollywood,0,,1,1.0,124.0,3,34.07784,-118.38652,2014-09-19 05:34:05.954
2417841,12356840,Private room,,Alhambra,1,4.5,2,1.0,85.0,1,34.093531,-118.156094,2014-09-20 09:12:31.236
2418867,7900637,Entire home/apt,,Hollywood Hills,4,5.0,4,1.0,186.0,3,34.115043,-118.322407,2014-09-20 09:23:38.841
2418933,55906,Private room,,Mar Vista,3,4.5,2,1.0,93.0,1,33.996033,-118.444009,2014-09-20 21:09:41.446
2419140,12364111,Private room,,Sherman Oaks,0,,1,1.0,90.0,1,34.167231,-118.460704,2014-09-20 13:08:12.884
2419483,12366166,Entire home/apt,,Hollywood Hills,3,5.0,2,0.0,107.0,2,34.131137,-118.343408,2014-09-19 02:19:12.745
2419745,433147,Entire home/apt,,Atwater Village,17,5.0,4,1.0,132.0,1,34.11809,-118.264051,2014-09-19 02:47:55.959
2419917,2647940,Entire home/apt,,Westchester,0,,6,3.0,202.0,5,33.96782,-118.37295,2014-09-20 15:01:39.065
2420601,12355331,Private room,,Silver Lake,2,5.0,2,1.0,117.0,1,34.094756,-118.277829,2014-09-19 21:22:26.919
2420707,10991633,Entire home/apt,,Manhattan Beach,22,5.0,6,2.0,237.0,1,33.891274,-118.413366,2014-09-20 19:12:34.125
2420775,498722,Entire home/apt,,Topanga,1,5.0,6,3.0,356.0,7,34.10425,-118.626147,2014-09-19 03:18:27.152
2423593,12294517,Entire home/apt,,Hollywood,1,4.0,10,4.0,480.0,5,34.095989,-118.345922,2014-09-19 03:28:21.514
2424032,12388914,Private room,,Santa Monica,0,,2,1.0,149.0,7,34.025037,-118.456942,2014-09-20 16:45:56.905
2424598,11907135,Entire home/apt,,Beverly Hills,0,,10,4.0,1412.0,1,34.090017,-118.420471,2014-09-19 01:56:43.734
2424874,4968968,Private room,,Hollywood,9,5.0,3,1.0,112.0,1,34.101438,-118.326294,2014-09-19 03:28:27.076
2425057,12391602,Entire home/apt,,Silver Lake,34,5.0,6,2.0,276.0,1,34.082244,-118.274028,2014-09-20 16:46:16.301
2425659,8551662,Entire home/apt,,Downtown,18,4.5,4,1.0,191.0,1,34.047448,-118.251464,2014-09-19 04:51:44.395
2425759,2996257,Entire home/apt,,Hermosa Beach,1,4.0,4,2.0,220.0,2,33.865866,-118.397975,2014-09-20 07:35:29.707
2425850,12398872,Entire home/apt,,Silver Lake,1,5.0,3,2.0,135.0,2,34.104008,-118.269022,2014-09-20 21:30:51.348
2426144,12400711,Entire home/apt,,Beverly Hills,1,,2,1.0,153.0,1,34.069135,-118.385749,2014-09-19 02:38:05.371
2426471,1188963,Private room,,Westwood,11,5.0,1,1.0,91.0,2,34.05252,-118.433658,2014-09-19 08:19:25.179
2426798,12404995,Private room,,Marina del Rey,0,,2,1.0,169.0,1,33.981226,-118.45249,2014-09-20 08:53:29.925
2429431,3044234,Entire home/apt,,West Hollywood,0,,4,0.0,123.0,4,34.086852,-118.378958,2014-09-20 21:14:55.064
2430127,9124283,Entire home/apt,,Hollywood Hills,8,5.0,3,2.0,259.0,2,34.107949,-118.341532,2014-09-20 08:58:27.435
2430715,12423079,Shared room,,Arlington Heights,4,5.0,1,1.0,39.0,2,34.051462,-118.315521,2014-09-20 21:36:11.112
2431098,12425603,Entire home/apt,,Burbank,0,,1,0.0,113.0,1,34.15585,-118.341679,2014-09-19 21:23:38.982
2431274,12237095,Entire home/apt,,Beverly Crest,0,,6,3.0,395.0,3,34.125844,-118.444501,2014-09-19 03:29:00.757
2431509,2083906,Entire home/apt,,Tujunga,1,5.0,2,1.0,90.0,1,34.243701,-118.29484,2014-09-19 01:47:42.896
2431838,12429171,Entire home/apt,,Downtown,8,5.0,2,0.0,153.0,2,34.048937,-118.249632,2014-09-19 07:37:35.323
2431948,4334273,Entire home/apt,,Topanga,4,4.5,4,1.0,400.0,2,34.078771,-118.60184,2014-09-20 14:51:35.004
2432123,12431424,Private room,,Santa Monica,0,,2,1.0,130.0,1,34.032549,-118.484459,2014-09-19 21:29:56.500
2432127,12431459,Private room,,Studio City,0,,2,1.0,89.0,1,34.148422,-118.387338,2014-09-19 22:31:39.798
2432389,12201603,Shared room,,Hollywood,2,4.0,1,1.0,40.0,1,34.104876,-118.33476,2014-09-19 23:06:36.128
2432390,4392930,Entire home/apt,,Downtown,12,5.0,3,1.0,169.0,2,34.043685,-118.254273,2014-09-19 23:12:35.954
2432453,5990076,Entire home/apt,,Burbank,12,5.0,4,1.0,141.0,2,34.151574,-118.333835,2014-09-20 13:09:06.552
2432565,9890120,Entire home/apt,,Griffith Park,0,,4,2.0,107.0,10,34.113871,-118.267073,2014-09-19 04:22:20.786
2432602,2403288,Entire home/apt,,Santa Monica,6,5.0,2,2.0,259.0,18,34.033934,-118.47922,2014-09-19 07:18:29.656
2432709,6023555,Private room,,Santa Monica,0,,2,1.0,96.0,3,34.027376,-118.492124,2014-09-20 13:09:10.391
2432755,8941619,Entire home/apt,,Hollywood Hills West,3,5.0,5,2.0,271.0,6,34.106814,-118.367697,2014-09-20 20:54:56.438
2435618,12448285,Private room,,Valley Glen,3,5.0,2,1.0,51.0,1,34.178569,-118.414341,2014-09-19 02:49:36.787
2435934,12449971,Entire home/apt,,Santa Monica,1,4.0,6,3.0,447.0,1,34.004522,-118.478621,2014-09-19 07:37:51.409
2436135,12450851,Entire home/apt,,Del Rey,5,4.5,4,1.0,157.0,3,33.985075,-118.442381,2014-09-19 03:14:08.152
2436233,11610522,Entire home/apt,,Downtown,3,5.0,4,0.0,96.0,1,34.045346,-118.263008,2014-09-19 23:30:08.498
2436331,12450851,Entire home/apt,,Venice,3,4.5,6,2.0,203.0,3,33.984521,-118.443472,2014-09-20 19:51:29.588
2436487,4564629,Entire home/apt,,San Pedro,1,5.0,3,1.0,96.0,2,33.735415,-118.296841,2014-09-19 23:19:53.043
2436587,12358058,Private room,,Mar Vista,23,5.0,2,1.0,78.0,1,33.99561,-118.44249,2014-09-20 19:51:32.310
2436895,539312,Private room,,Long Beach,3,5.0,2,1.0,77.0,2,33.807387,-118.12841,2014-09-19 02:33:52.190
2437011,12455557,Private room,,Hollywood,21,5.0,2,1.0,83.0,2,34.088705,-118.325334,2014-09-20 00:23:03.952
2437286,8820586,Entire home/apt,,Santa Monica,3,5.0,4,2.0,423.0,3,34.000421,-118.482406,2014-09-20 08:13:56.558
2437648,8680483,Entire home/apt,,Hollywood Hills West,2,5.0,2,1.0,158.0,1,34.103414,-118.35025,2014-09-19 01:23:52.969
2437669,1463129,Entire home/apt,,Venice,1,3.5,6,2.0,220.0,3,33.990166,-118.448906,2014-09-19 03:03:50.782
2439353,4141211,Entire home/apt,,Mid-Wilshire,0,,4,2.0,141.0,1,34.05053,-118.339976,2014-09-20 09:51:38.947
2440020,1535430,Entire home/apt,,Brentwood,10,5.0,4,1.0,221.0,1,34.05225,-118.467825,2014-09-19 06:50:18.834
2440087,10942993,Entire home/apt,,Hollywood Hills,14,4.5,4,2.0,209.0,1,34.119985,-118.327446,2014-09-20 00:44:39.094
2440937,66892,Entire home/apt,,Studio City,3,4.5,6,3.0,564.0,7,34.145976,-118.377528,2014-09-20 19:41:30.353
2441673,12481988,Entire home/apt,,Santa Monica,4,3.5,6,2.0,276.0,1,34.01777,-118.493495,2014-09-20 14:35:50.605
2441764,12482539,Entire home/apt,,Hollywood,8,5.0,2,1.0,96.0,2,34.095264,-118.337599,2014-09-19 02:59:27.772
2442084,7659041,Entire home/apt,,Mar Vista,0,,2,1.0,112.0,3,34.006998,-118.43024,2014-09-19 08:05:31.089
2442487,3895766,Entire home/apt,,Los Feliz,0,,4,2.0,109.0,3,34.110722,-118.272209,2014-09-20 21:16:08.837
2442640,12488612,Entire home/apt,,Hollywood Hills West,13,4.5,2,1.0,305.0,1,34.10237,-118.363756,2014-09-20 00:08:56.272
2445306,12502567,Private room,,Manhattan Beach,20,5.0,2,1.0,112.0,1,33.88274,-118.390686,2014-09-20 21:32:27.495
2445420,66892,Entire home/apt,,Los Feliz,2,5.0,4,2.0,221.0,7,34.113853,-118.27432,2014-09-19 08:47:21.901
2445558,12504300,Entire home/apt,,East Hollywood,24,5.0,2,0.0,124.0,1,34.100794,-118.303181,2014-09-20 21:11:42.444
2445707,1651250,Entire home/apt,,Westwood,4,2.5,5,2.0,272.0,1,34.062563,-118.433338,2014-09-19 23:42:36.738
2446485,4380976,Entire home/apt,,Eagle Rock,39,5.0,2,1.0,71.0,2,34.125237,-118.221558,2014-09-20 00:34:37.695
2446588,103714,Private room,,Topanga,9,4.5,2,1.0,62.0,2,34.114137,-118.579411,2014-09-20 21:47:47.194
2446743,411504,Entire home/apt,,Long Beach,0,,2,0.0,221.0,2,33.767514,-118.182044,2014-09-20 00:44:56.774
2447158,12513914,Private room,,Van Nuys,0,,1,1.0,90.0,1,34.175802,-118.442635,2014-09-19 04:28:21.179
2447286,12486582,Private room,,Long Beach,1,4.0,2,1.0,81.0,1,33.797586,-118.144,2014-09-20 09:35:00.662
2447593,4731828,Entire home/apt,,Downtown,0,,4,2.0,564.0,1,34.032086,-118.250464,2014-09-20 19:42:03.068
2447661,5418984,Entire home/apt,,Elysian Park,4,5.0,4,2.0,203.0,3,34.093093,-118.245012,2014-09-19 03:45:11.894
2447827,12517855,Private room,,El Sereno,4,5.0,2,1.0,78.0,1,34.070856,-118.175462,2014-09-20 15:30:03.451
2448002,6201646,Entire home/apt,,Venice,24,4.5,9,4.0,334.0,1,33.994865,-118.470754,2014-09-19 22:51:54.611
2448013,5281327,Entire home/apt,,Venice,40,4.5,4,1.0,147.0,1,34.001518,-118.457758,2014-09-19 23:52:52.683
2448041,5281327,Entire home/apt,,Venice,23,5.0,5,2.0,158.0,1,33.999578,-118.460022,2014-09-20 08:29:34.289
2448057,5281327,Private room,,Venice,34,4.5,2,1.0,90.0,1,34.001411,-118.459744,2014-09-20 09:52:29.253
2448077,9762413,Entire home/apt,,Hollywood,48,4.5,3,0.0,112.0,1,34.102495,-118.333767,2014-09-20 14:57:36.211
2448276,3817898,Entire home/apt,,Long Beach,35,4.5,4,0.0,107.0,1,33.769623,-118.18574,2014-09-20 00:29:36.012
2448484,5294864,Private room,,North Hollywood,0,,3,1.0,91.0,1,34.163031,-118.375067,2014-09-19 08:05:47.970
2451658,6576536,Entire home/apt,,Silver Lake,14,5.0,4,2.0,299.0,3,34.105666,-118.270385,2014-09-20 14:42:03.839
2451920,11938891,Entire home/apt,,Long Beach,5,5.0,3,1.0,124.0,2,33.780704,-118.128956,2014-09-20 15:14:28.537
2452189,1371867,Entire home/apt,,Woodland Hills,1,5.0,10,4.0,1128.0,1,34.168342,-118.646177,2014-09-20 16:25:51.923
2452236,3965199,Entire home/apt,,Hollywood Hills West,0,,7,3.0,1237.0,5,34.116862,-118.38432,2014-09-19 01:04:22.008
2452379,1707280,Entire home/apt,,Venice,8,4.5,4,2.0,281.0,3,33.982861,-118.470353,2014-09-20 07:17:03.517
2453320,10980961,Entire home/apt,,Palms,3,3.5,6,2.0,186.0,1,34.026236,-118.413818,2014-09-19 05:56:26.774
2453653,2113500,Entire home/apt,,Redondo Beach,2,5.0,4,2.0,134.0,3,33.834751,-118.386476,2014-09-20 00:35:16.206
2453905,12547898,Entire home/apt,,Downtown,6,5.0,2,1.0,113.0,2,34.045827,-118.246637,2014-09-20 00:15:11.970
2454285,127369,Entire home/apt,,Venice,20,4.5,3,1.0,181.0,1,34.00065,-118.473408,2014-09-19 01:09:53.046
2454422,3965199,Entire home/apt,,Beverly Crest,0,,12,6.0,2823.0,5,34.112076,-118.398079,2014-09-20 00:40:37.758
2454534,8958696,Entire home/apt,,Beverly Grove,16,4.5,8,2.0,203.0,2,34.08262,-118.369349,2014-09-19 00:36:08.835
2454553,12551245,Entire home/apt,,Santa Monica,1,3.0,2,1.0,175.0,3,34.005321,-118.487464,2014-09-19 02:07:19.761
2454848,12548982,Entire home/apt,,East Hollywood,22,5.0,11,3.0,180.0,2,34.097437,-118.301991,2014-09-19 05:16:39.872
2454957,7984293,Private room,,Hollywood,6,4.5,4,1.0,141.0,2,34.084351,-118.341491,2014-09-20 08:51:20.095
2455238,12551654,Entire home/apt,,Beverly Grove,0,,4,1.0,124.0,1,34.074535,-118.373473,2014-09-20 13:16:45.960
2455263,9671383,Entire home/apt,,Monterey Park,11,4.5,10,5.0,438.0,1,34.053348,-118.141014,2014-09-20 16:37:35.161
2458116,9988619,Shared room,,Hollywood,16,4.5,3,1.0,51.0,1,34.104138,-118.328996,2014-09-19 20:28:20.137
2458893,1519743,Entire home/apt,,Venice,1,5.0,4,2.0,530.0,1,33.99907,-118.454103,2014-09-19 01:10:24.458
2459496,12575294,Entire home/apt,,Beverly Grove,1,3.0,2,1.0,136.0,2,34.071312,-118.363361,2014-09-19 08:28:46.245
2460076,1418059,Private room,,West Los Angeles,1,5.0,2,1.0,168.0,1,34.0424,-118.438166,2014-09-20 08:46:16.965
2460250,12098602,Private room,,Pacific Palisades,4,5.0,2,1.0,153.0,2,34.032824,-118.51545,2014-09-19 07:20:52.537
2460361,981329,Entire home/apt,,Hollywood Hills West,1,4.5,2,1.0,192.0,1,34.113259,-118.358713,2014-09-20 14:37:38.182
2460798,12582859,Entire home/apt,,Hollywood Hills West,5,5.0,4,1.0,225.0,3,34.099245,-118.364702,2014-09-19 22:28:08.571
2460826,2917744,Entire home/apt,,Downtown,9,5.0,4,1.0,225.0,2,34.049762,-118.257443,2014-09-20 01:01:25.461
2460852,12583130,Private room,,Los Feliz,1,5.0,3,1.0,102.0,1,34.103113,-118.289205,2014-09-20 09:26:29.022
2461001,1158494,Entire home/apt,,Highland Park,7,4.5,3,0.0,64.0,3,34.106041,-118.192126,2014-09-19 06:01:17.595
2461113,11334947,Private room,,Hollywood Hills West,0,,2,1.0,113.0,1,34.105236,-118.365538,2014-09-20 09:53:37.935
2461389,12586243,Entire home/apt,,Studio City,22,5.0,8,3.0,254.0,2,34.148929,-118.413241,2014-09-20 14:59:03.382
2461461,5354509,Private room,,San Pedro,1,4.5,1,1.0,68.0,1,33.718944,-118.2949,2014-09-19 01:49:43.896
2461532,1463129,Entire home/apt,,Venice,1,4.0,9,4.0,888.0,3,33.981072,-118.469617,2014-09-19 07:30:06.258
2461720,239712,Entire home/apt,,Santa Monica,18,4.0,7,3.0,282.0,1,34.016795,-118.493032,2014-09-19 02:04:34.992
2461911,12590086,Private room,,Hollywood,3,4.0,4,1.0,122.0,1,34.102987,-118.338437,2014-09-20 15:53:40.610
2465331,12606282,Private room,,El Segundo,32,5.0,4,1.0,162.0,1,33.928931,-118.425372,2014-09-19 04:15:09.563
2466182,12610939,Entire home/apt,,Mid-Wilshire,1,4.5,2,1.0,141.0,2,34.057392,-118.36089,2014-09-19 23:16:09.125
2466639,12613425,Private room,,Mid-Wilshire,0,,2,1.0,120.0,1,34.060992,-118.34688,2014-09-19 06:30:22.624
2466919,9562999,Entire home/apt,,Hollywood Hills West,12,5.0,2,1.0,130.0,2,34.117288,-118.357616,2014-09-19 08:22:48.317
2467021,11339884,Entire home/apt,,Venice,38,4.5,2,0.0,152.0,1,33.996009,-118.472873,2014-09-20 14:59:19.996
2467158,4328123,Private room,,Brentwood,1,5.0,2,1.0,91.0,1,34.04218,-118.470788,2014-09-19 07:01:06.337
2467468,7961855,Entire home/apt,,Santa Monica,5,4.5,3,3.0,481.0,1,34.00821,-118.479927,2014-09-19 23:48:50.280
2467839,268034,Entire home/apt,,Topanga,3,5.0,2,0.0,141.0,2,34.089942,-118.6005,2014-09-20 22:47:32.090
2468236,12623802,Entire home/apt,,Beverly Grove,6,3.5,7,3.0,339.0,1,34.088796,-118.375575,2014-09-19 23:48:58.068
2468399,2961563,Private room,,Covina,0,,1,1.0,77.0,2,34.090182,-117.892195,2014-09-19 03:55:52.798
2468487,12487393,Entire home/apt,,Santa Monica,8,4.5,5,1.0,107.0,1,34.022588,-118.503008,2014-09-19 23:22:11.892
2468805,12627803,Entire home/apt,,Woodland Hills,0,,8,3.0,564.0,1,34.16484,-118.608626,2014-09-20 13:12:16.407
2468942,12628338,Private room,,Hollywood,0,,1,1.0,88.0,4,34.095701,-118.346496,2014-09-19 06:25:54.298
2471952,1592034,Private room,,Palms,3,5.0,2,1.0,79.0,5,34.02455,-118.404919,2014-09-19 01:26:32.968
2472381,12224562,Entire home/apt,,Hermosa Beach,11,4.5,4,1.0,147.0,2,33.863128,-118.399265,2014-09-20 11:54:36.052
2472383,9762421,Private room,,Palms,10,4.5,2,1.0,85.0,3,34.027517,-118.396553,2014-09-20 12:02:46.405
2472998,293855,Entire home/apt,,East Hollywood,8,4.0,6,2.0,112.0,3,34.089638,-118.305352,2014-09-19 03:12:08.993
2473071,12648189,Entire home/apt,,Koreatown,0,,2,0.0,85.0,3,34.07294,-118.287118,2014-09-19 09:04:17.986
2473125,11951858,Private room,,Atwater Village,7,4.5,2,1.0,90.0,1,34.123969,-118.261057,2014-09-20 08:12:07.828
2473219,4648129,Private room,,Playa del Rey,0,,3,1.0,119.0,1,33.955964,-118.446115,2014-09-19 00:21:45.483
2473233,12648851,Entire home/apt,,Hancock Park,0,,2,1.0,102.0,7,34.079459,-118.341826,2014-09-19 01:32:07.535
2473369,955686,Shared room,,Santa Monica,0,,2,1.0,147.0,1,34.020163,-118.485204,2014-09-20 00:56:38.385
2473488,11515671,Entire home/apt,,West Los Angeles,18,5.0,4,0.0,181.0,1,34.044981,-118.429221,2014-09-19 20:32:07.758
2473503,1463129,Entire home/apt,,Venice,0,,6,3.0,435.0,1,33.983869,-118.46897,2014-09-19 02:36:09.438
2473665,9216098,Private room,,West Hollywood,17,5.0,2,1.0,94.0,1,34.089947,-118.360824,2014-09-20 12:50:36.571
2474770,12658759,Entire home/apt,,Hollywood,12,5.0,2,0.0,107.0,2,34.101706,-118.315088,2014-09-19 01:36:36.363
2475130,55906,Private room,,Mar Vista,3,5.0,2,1.0,84.0,1,33.995344,-118.442826,2014-09-19 21:27:44.088
2476999,3975009,Entire home/apt,,Santa Monica,30,4.5,5,1.0,112.0,1,34.022773,-118.504394,2014-09-20 13:23:27.438
2477245,9848431,Private room,,Hollywood,0,,3,1.0,147.0,1,34.103108,-118.337501,2014-09-20 11:54:50.336
2477836,4040386,Entire home/apt,,Echo Park,0,,4,2.0,169.0,1,34.09522,-118.248428,2014-09-19 01:06:36.536
2477884,1870756,Entire home/apt,,Santa Monica,5,4.5,4,1.0,158.0,4,34.023707,-118.498957,2014-09-19 04:59:34.319
2477952,12674003,Entire home/apt,,Hancock Park,0,,2,1.0,147.0,7,34.081715,-118.343505,2014-09-19 22:42:22.183
2478188,12675478,Entire home/apt,,Los Feliz,3,5.0,4,1.0,170.0,2,34.09757,-118.278653,2014-09-19 08:50:08.788
2478256,5885641,Entire home/apt,,Hollywood Hills,16,5.0,2,1.0,113.0,1,34.132069,-118.358351,2014-09-20 09:06:50.976
2478302,4783044,Entire home/apt,,Venice,12,4.5,2,1.0,168.0,2,33.99598,-118.46039,2014-09-20 16:33:35.561
2478358,12676349,Shared room,,Westwood,0,,1,1.0,1018.0,1,34.054136,-118.442743,2014-09-19 20:34:23.071
2478418,1458653,Entire home/apt,,Venice,16,5.0,6,2.0,339.0,3,33.981929,-118.469522,2014-09-19 06:44:12.673
2478556,12677553,Private room,,Santa Monica,7,4.5,1,1.0,96.0,4,34.03203,-118.491378,2014-09-20 16:22:42.434
2478657,1463129,Entire home/apt,,Venice,9,4.5,2,1.0,221.0,2,33.981132,-118.468324,2014-09-19 05:24:15.361
2478712,1463129,Entire home/apt,,Venice,2,4.5,5,2.0,252.0,3,33.989756,-118.44934,2014-09-19 21:16:23.370
2478799,12676440,Entire home/apt,,Venice,5,5.0,4,2.0,282.0,4,33.994346,-118.468968,2014-09-20 15:11:38.855
2478944,4171804,Shared room,,Beverly Grove,9,5.0,2,1.0,57.0,2,34.072103,-118.368891,2014-09-19 20:55:25.080
2479054,929404,Entire home/apt,,Hollywood Hills,1,4.5,2,1.0,169.0,5,34.110744,-118.322308,2014-09-20 15:06:57.192
2479138,12681159,Private room,,West Los Angeles,8,4.5,2,1.0,98.0,1,34.055219,-118.424435,2014-09-19 02:52:17.310
2479155,12681358,Entire home/apt,,Burbank,5,5.0,2,1.0,169.0,7,34.153598,-118.344444,2014-09-19 04:15:56.511
2479317,12682779,Private room,,Torrance,33,4.5,2,1.0,55.0,1,33.850676,-118.319874,2014-09-20 15:44:28.961
2481760,2201045,Entire home/apt,,West Hollywood,19,5.0,4,2.0,192.0,2,34.096343,-118.365494,2014-09-19 20:55:29.888
2482683,12701500,Entire home/apt,,Hollywood Hills,1,5.0,2,1.0,135.0,14,34.122575,-118.346413,2014-09-20 21:46:11.788
2482902,7251788,Entire home/apt,,Brentwood,3,4.5,2,1.0,155.0,3,34.049548,-118.470051,2014-09-20 15:49:59.156
2482921,2027089,Private room,,Beverly Grove,0,,2,1.0,124.0,1,34.084828,-118.368308,2014-09-20 19:44:32.805
2483443,9390440,Entire home/apt,,Valley Glen,0,,2,1.0,147.0,14,34.172827,-118.411582,2014-09-20 20:59:20.932
2483568,12707357,Entire home/apt,,Hollywood Hills West,1,4.5,1,1.0,141.0,5,34.111102,-118.373932,2014-09-19 09:10:36.273
2483702,12708179,Entire home/apt,,Venice,1,5.0,2,2.0,310.0,5,33.989399,-118.468679,2014-09-20 21:13:54.455
2483784,3471059,Private room,,Torrance,1,5.0,2,1.0,62.0,1,33.828131,-118.317341,2014-09-19 05:58:04.993
2483798,9213820,Private room,,Mar Vista,3,4.5,1,1.0,68.0,2,34.017774,-118.442689,2014-09-19 07:02:31.660
2483803,9213820,Private room,,Del Rey,1,5.0,2,1.0,74.0,2,33.994506,-118.425994,2014-09-19 07:27:23.430
2483940,5078838,Private room,,Venice,1,5.0,3,1.0,112.0,1,33.982014,-118.4634,2014-09-20 19:17:34.764
2484207,12700313,Private room,,Hancock Park,1,2.5,1,1.0,121.0,1,34.076734,-118.340697,2014-09-20 20:30:57.560
2484217,12711805,Entire home/apt,,Koreatown,0,,2,0.0,102.0,6,34.06469,-118.308973,2014-09-20 21:30:05.998
2486775,4001423,Private room,,Hermosa Beach,1,5.0,2,1.0,113.0,1,33.870501,-118.393094,2014-09-20 21:19:39.256
2486944,8801448,Entire home/apt,,Beverly Grove,1,,4,0.0,225.0,3,34.075412,-118.386338,2014-09-20 07:45:49.641
