room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13371384,63527246,Entire home/apt,,Silver Lake,26,5.0,2,1.0,105.0,,34.095408,-118.2745,2017-04-06 16:16:55.824551
72702,241701,Entire home/apt,,Venice,199,4.5,2,0.0,105.0,,33.983713,-118.469949,2017-04-06 16:16:55.820565
13190594,25951536,Entire home/apt,,Century City,20,5.0,4,2.0,105.0,,34.054739,-118.422809,2017-04-06 16:16:55.816147
5917521,12909441,Entire home/apt,,Pico-Robertson,161,4.5,2,0.0,110.0,,34.056559,-118.390563,2017-04-06 16:16:55.812349
7770857,2791463,Entire home/apt,,Venice,51,4.5,2,1.0,115.0,,33.989347,-118.457861,2017-04-06 16:16:55.807794
3312253,6089969,Entire home/apt,,Venice,7,5.0,2,1.0,107.0,,34.000072,-118.464561,2017-04-06 16:16:54.423208
6743285,35308112,Entire home/apt,,Hollywood,100,5.0,2,1.0,110.0,,34.09486,-118.346226,2017-04-06 16:16:54.420013
4279041,6701135,Entire home/apt,,Pacific Palisades,179,5.0,2,1.0,119.0,,34.045851,-118.534441,2017-04-06 16:16:54.417561
5195184,8797131,Entire home/apt,,Venice,164,5.0,3,1.0,117.0,,33.999215,-118.467711,2017-04-06 16:16:54.414796
14352067,17469834,Entire home/apt,,Venice,0,0.0,2,0.0,105.0,,33.992225,-118.475959,2017-04-06 16:16:54.407530
8754076,5066649,Entire home/apt,,Venice,30,5.0,4,1.0,110.0,,34.003735,-118.467704,2017-04-06 16:16:54.404468
16189358,100088112,Entire home/apt,,Carthay,29,5.0,3,1.0,105.0,,34.055795,-118.370394,2017-04-06 16:16:54.400099
14121595,85130431,Entire home/apt,,Santa Monica,42,5.0,2,0.0,112.0,,34.015695,-118.479179,2017-04-06 16:16:54.397108
1112589,6015007,Entire home/apt,,Venice,310,5.0,2,1.0,110.0,,33.998342,-118.473019,2017-04-06 16:16:54.393306
15591048,10336367,Entire home/apt,,Venice,13,5.0,4,1.0,119.0,,33.976839,-118.463324,2017-04-06 16:16:54.390684
13847467,33428782,Entire home/apt,,Venice,54,5.0,2,0.0,116.0,,34.002265,-118.462462,2017-04-06 16:16:54.387716
4484445,8987489,Entire home/apt,,Culver City,41,5.0,2,0.0,115.0,,34.016424,-118.406663,2017-04-06 16:16:54.384475
13590617,4602457,Entire home/apt,,Venice,42,5.0,2,0.0,118.0,,34.002965,-118.469183,2017-04-06 16:16:54.381899
15036975,94977528,Entire home/apt,,Hollywood Hills West,47,5.0,3,1.0,115.0,,34.11646,-118.376032,2017-04-06 16:16:54.378769
14487031,63400817,Entire home/apt,,Beverly Grove,48,5.0,2,0.0,108.0,,34.069575,-118.370187,2017-04-06 16:16:54.375251
1352131,5509035,Entire home/apt,,Downtown,370,5.0,2,1.0,120.0,,34.047173,-118.250026,2017-04-06 16:16:54.371024
12873061,4509633,Entire home/apt,,Windsor Square,54,5.0,2,0.0,115.0,,34.071428,-118.323865,2017-04-06 16:16:54.367382
494227,2442084,Entire home/apt,,Hollywood,11,5.0,2,1.0,92.0,,34.093329,-118.331383,2017-04-06 15:58:44.146825
10673699,49654817,Entire home/apt,,West Hollywood,0,0.0,2,2.0,95.0,,34.081979,-118.372636,2017-04-06 15:56:10.975531
11967857,4930421,Entire home/apt,,West Hollywood,20,4.5,2,1.0,100.0,,34.092967,-118.359782,2017-04-06 15:56:08.789469
6688865,8998972,Entire home/apt,,Carson,1,0.0,4,2.0,90.0,,33.831239,-118.266663,2017-04-06 15:52:06.041929
946130,1608733,Entire home/apt,,San Pedro,85,4.5,8,3.0,99.0,,33.746157,-118.286632,2017-04-06 15:52:06.021129
12410741,67115384,Entire home/apt,,San Pedro,5,4.5,4,1.0,95.0,,33.726167,-118.2981,2017-04-06 15:52:00.466733
14320317,25435180,Entire home/apt,,Long Beach,19,5.0,2,1.0,100.0,,33.760542,-118.144596,2017-04-06 15:52:00.462367
14948032,1583495,Entire home/apt,,Long Beach,8,5.0,3,1.0,89.0,,33.771521,-118.151289,2017-04-06 15:52:00.460173
5883900,15483021,Entire home/apt,,Long Beach,38,4.0,5,2.0,85.0,,33.771632,-118.167944,2017-04-06 15:52:00.457816
1187091,6490469,Entire home/apt,,San Pedro,45,5.0,4,2.0,100.0,,33.730641,-118.300575,2017-04-06 15:52:00.448295
6217423,32245495,Entire home/apt,,Long Beach,1,0.0,4,2.0,100.0,,33.762718,-118.136185,2017-04-06 15:52:00.438617
14152355,228007,Entire home/apt,,Sawtelle,1,0.0,2,1.0,97.0,,34.034697,-118.46298,2017-04-06 14:24:54.712415
7515961,39377353,Entire home/apt,,Venice,4,5.0,2,1.0,100.0,,34.000714,-118.470422,2017-04-06 14:24:54.703223
15987428,4108774,Entire home/apt,,Santa Monica,0,0.0,2,1.0,87.0,,34.022673,-118.478742,2017-04-06 14:24:53.458343
760563,4009277,Entire home/apt,,Venice,1,0.0,5,3.0,95.0,,34.004499,-118.460519,2017-04-06 14:24:53.441431
7238641,3751207,Entire home/apt,,Venice,24,5.0,4,1.0,99.0,,34.001357,-118.465412,2017-04-06 14:24:52.781008
3855260,15529424,Entire home/apt,,Santa Monica,16,4.5,1,0.0,100.0,,34.000521,-118.477014,2017-04-06 14:24:52.774993
9448446,48961459,Entire home/apt,,Brentwood,1,0.0,2,1.0,90.0,,34.046575,-118.466967,2017-04-06 14:24:52.155703
15684864,20621329,Entire home/apt,,Westwood,1,0.0,3,1.0,99.0,,34.064345,-118.451535,2017-04-06 14:24:52.151336
15987052,4108774,Entire home/apt,,Santa Monica,0,0.0,2,1.0,87.0,,34.026222,-118.472204,2017-04-06 14:24:52.148879
7838613,10716389,Entire home/apt,,Sawtelle,3,4.5,2,1.0,99.0,,34.044169,-118.46242,2017-04-06 14:24:52.144223
3689544,18215676,Entire home/apt,,Sawtelle,0,0.0,2,1.0,90.0,,34.040389,-118.466815,2017-04-06 14:24:52.129579
7563705,1834176,Entire home/apt,,Brentwood,1,0.0,2,1.0,90.0,,34.06158,-118.470012,2017-04-06 14:24:50.745894
7512606,39357805,Entire home/apt,,Sawtelle,1,0.0,2,1.0,90.0,,34.040703,-118.467315,2017-04-06 14:24:50.719540
564102,1568466,Entire home/apt,,Venice,93,4.5,2,1.0,99.0,,34.004353,-118.466254,2017-04-06 14:24:49.458928
6359919,33127238,Entire home/apt,,Sawtelle,4,3.5,3,1.0,100.0,,34.039059,-118.4625,2017-04-06 14:24:49.455729
16311481,2057337,Entire home/apt,,Santa Monica,4,5.0,2,1.0,100.0,,34.018114,-118.479752,2017-04-06 14:24:49.452875
14854868,93002496,Entire home/apt,,Venice,22,5.0,2,0.0,99.0,,34.000326,-118.473717,2017-04-06 14:24:49.447364
9859155,50747498,Entire home/apt,,Sawtelle,0,0.0,2,1.0,100.0,,34.041342,-118.466907,2017-04-06 14:24:49.443358
8012745,20662821,Entire home/apt,,Sawtelle,0,0.0,2,1.0,99.0,,34.039119,-118.459207,2017-04-06 14:24:49.439122
9474629,49105646,Entire home/apt,,Sawtelle,0,0.0,3,1.0,99.0,,34.048666,-118.461747,2017-04-06 14:24:48.085437
1223274,6672704,Entire home/apt,,Santa Monica,0,0.0,2,0.0,85.0,,34.01375,-118.484397,2017-04-06 14:24:46.762213
16997747,55067641,Entire home/apt,,Sawtelle,3,4.5,5,1.0,92.0,,34.04871,-118.460443,2017-04-06 14:24:46.743289
13671801,7964307,Entire home/apt,,Santa Monica,3,5.0,1,0.0,85.0,,34.023758,-118.468805,2017-04-06 14:24:46.731973
16283550,77627052,Entire home/apt,,Santa Monica,2,0.0,2,1.0,95.0,,34.034895,-118.470255,2017-04-06 14:24:45.362756
6765133,27087765,Entire home/apt,,Brentwood,2,0.0,2,1.0,99.0,,34.05366,-118.462507,2017-04-06 14:24:45.358892
13929245,82761129,Entire home/apt,,Santa Monica,40,5.0,4,0.0,95.0,,34.012626,-118.482895,2017-04-06 14:24:45.355210
15129119,15442116,Entire home/apt,,Santa Monica,3,5.0,2,0.0,95.0,,34.028667,-118.473551,2017-04-06 14:24:44.430316
14357176,88014773,Entire home/apt,,Sawtelle,7,4.5,3,1.0,88.0,,34.036044,-118.456184,2017-04-06 14:24:42.880019
2563581,3244831,Entire home/apt,,Brentwood,3,4.5,4,1.0,95.0,,34.051622,-118.461493,2017-04-06 14:24:41.693739
5650278,3392276,Entire home/apt,,Brentwood,16,4.5,3,0.0,90.0,,34.064626,-118.459864,2017-04-06 14:24:39.918591
16817222,13076449,Entire home/apt,,Rancho Park,3,5.0,3,1.0,90.0,,34.029663,-118.430666,2017-04-06 14:24:38.960871
900567,4809657,Entire home/apt,,Palms,16,4.5,2,1.0,90.0,,34.026681,-118.400509,2017-04-06 14:24:33.576012
13596301,76712545,Entire home/apt,,Mid-City,3,5.0,4,2.0,100.0,,34.04253,-118.360282,2017-04-06 14:24:33.571370
17139932,115227042,Entire home/apt,,Culver City,0,0.0,4,1.0,89.0,,34.014353,-118.414185,2017-04-06 14:24:28.304940
4121097,4888961,Entire home/apt,,Del Rey,20,5.0,2,1.0,99.0,,33.996469,-118.423641,2017-04-06 14:24:27.213598
7545577,39538924,Entire home/apt,,Del Rey,71,5.0,4,2.0,100.0,,33.9924,-118.416175,2017-04-06 14:24:27.189987
15967746,29761827,Entire home/apt,,Del Rey,4,4.5,4,0.0,85.0,,33.997628,-118.419391,2017-04-06 14:24:27.185847
400984,1529054,Entire home/apt,,Fairfax,8,5.0,1,1.0,100.0,,34.086924,-118.354448,2017-04-06 14:24:12.228422
1961316,5726668,Entire home/apt,,Beverly Grove,0,0.0,4,2.0,99.0,,34.064403,-118.366705,2017-04-06 14:24:10.239474
819986,4306341,Entire home/apt,,Beverly Grove,7,5.0,2,1.0,99.0,,34.071583,-118.363683,2017-04-06 14:23:10.820826
1534584,520438,Entire home/apt,,Fairfax,8,4.5,2,1.0,95.0,,34.079177,-118.360076,2017-04-06 14:23:10.812737
8406417,44284009,Entire home/apt,,Beverly Grove,0,0.0,4,1.0,99.0,,34.070038,-118.383616,2017-04-06 14:23:10.808729
15856854,29050317,Entire home/apt,,Beverly Grove,0,0.0,4,0.0,98.0,,34.079101,-118.36405,2017-04-06 14:23:10.806347
4531435,3850241,Entire home/apt,,Beverly Grove,34,5.0,2,1.0,99.0,,34.072339,-118.385076,2017-04-06 14:23:10.801964
1260871,1936850,Entire home/apt,,Hollywood,8,4.5,4,0.0,99.0,,34.09825,-118.352454,2017-04-06 14:23:10.794944
1905904,9892536,Entire home/apt,,Hollywood,1,0.0,4,1.0,99.0,,34.101067,-118.356269,2017-04-06 14:23:09.554426
13224937,46301398,Entire home/apt,,West Hollywood,19,5.0,2,1.0,100.0,,34.088149,-118.362037,2017-04-06 14:23:09.548926
16406386,6576788,Entire home/apt,,Hollywood Hills West,1,0.0,3,0.0,97.0,,34.100297,-118.363658,2017-04-06 14:23:09.543257
3105648,2050195,Entire home/apt,,West Hollywood,14,4.0,3,0.0,90.0,,34.088557,-118.371379,2017-04-06 14:23:09.539996
15856036,20030974,Entire home/apt,,West Hollywood,0,0.0,2,0.0,100.0,,34.096069,-118.366987,2017-04-06 14:23:09.537531
7486212,39205420,Entire home/apt,,Hollywood Hills West,0,0.0,3,1.0,89.0,,34.098858,-118.366711,2017-04-06 14:23:09.531748
7107127,16303130,Entire home/apt,,West Hollywood,5,4.5,2,1.0,90.0,,34.088353,-118.384238,2017-04-06 14:23:09.528772
10924196,55352825,Entire home/apt,,West Hollywood,1,0.0,1,1.0,100.0,,34.092042,-118.383488,2017-04-06 14:23:09.523191
4892768,14931750,Entire home/apt,,Beverly Grove,0,0.0,2,1.0,100.0,,34.073942,-118.382358,2017-04-06 14:23:09.520106
848665,4431142,Entire home/apt,,Beverly Grove,51,4.5,2,1.0,99.0,,34.086503,-118.363674,2017-04-06 14:23:09.516066
9593787,49654817,Entire home/apt,,Beverly Grove,2,0.0,4,2.0,95.0,,34.078729,-118.372249,2017-04-06 14:23:08.037867
3122087,5552386,Entire home/apt,,Fairfax,9,5.0,4,1.0,95.0,,34.079278,-118.354402,2017-04-06 14:23:08.034835
1236992,1746001,Entire home/apt,,Beverly Grove,13,5.0,2,1.0,92.0,,34.079043,-118.363708,2017-04-06 14:23:08.030004
16260847,28864478,Entire home/apt,,Palms,17,4.5,4,2.0,99.0,,34.027831,-118.407867,2017-04-06 14:21:57.189482
16454159,107934922,Entire home/apt,,Sawtelle,1,0.0,3,1.0,99.0,,34.043826,-118.46519,2017-04-06 14:21:54.258513
8634792,45403208,Entire home/apt,,Hollywood Hills West,23,4.0,2,0.0,85.0,,34.104466,-118.346609,2017-04-06 14:21:42.164892
6748891,35154852,Entire home/apt,,Tarzana,2,0.0,2,1.0,99.0,,34.170703,-118.556821,2017-04-06 14:21:40.795847
12657854,66975021,Entire home/apt,,Tarzana,10,4.5,2,1.0,100.0,,34.175876,-118.532724,2017-04-06 14:21:39.382841
13672614,65967564,Entire home/apt,,Reseda,1,0.0,2,0.0,99.0,,34.191718,-118.538932,2017-04-06 14:21:39.368286
17462053,35042139,Entire home/apt,,Tarzana,2,0.0,4,1.0,90.0,,34.176169,-118.559587,2017-04-06 14:21:37.770484
13350424,35042139,Entire home/apt,,Tarzana,24,4.5,3,0.0,85.0,,34.174864,-118.555351,2017-04-06 14:21:37.014518
10975216,56943495,Entire home/apt,,Van Nuys,30,5.0,3,1.0,97.0,,34.184915,-118.470382,2017-04-06 14:21:37.003564
17873719,122363328,Entire home/apt,,Granada Hills,0,0.0,2,1.0,95.0,,34.260177,-118.527236,2017-04-06 14:21:36.418800
17187498,74160933,Entire home/apt,,Encino,17,5.0,5,0.0,94.0,,34.142897,-118.489059,2017-04-06 14:21:36.416518
15625826,18712500,Entire home/apt,,Encino,12,5.0,2,0.0,85.0,,34.178726,-118.526705,2017-04-06 14:21:36.405416
10042945,8639323,Entire home/apt,,Tarzana,83,5.0,6,0.0,99.0,,34.180943,-118.553071,2017-04-06 14:21:36.394556
74770,394279,Entire home/apt,,Encino,41,5.0,3,0.0,95.0,,34.182771,-118.52721,2017-04-06 14:21:36.389664
9633184,19839188,Entire home/apt,,Van Nuys,5,5.0,4,1.0,100.0,,34.202265,-118.469823,2017-04-06 14:21:30.980089
16974789,20450752,Entire home/apt,,Tarzana,0,0.0,2,0.0,85.0,,34.178102,-118.546689,2017-04-06 14:21:20.665295
14993958,94535872,Entire home/apt,,Sawtelle,17,4.5,4,1.0,99.0,,34.048484,-118.459905,2017-04-06 14:21:20.651673
17251398,10264413,Entire home/apt,,Veterans Administration,0,0.0,2,0.0,92.0,,34.066003,-118.468736,2017-04-06 14:21:17.022596
14277517,30026576,Entire home/apt,,Brentwood,11,5.0,2,0.0,85.0,,34.048242,-118.464004,2017-04-06 14:21:17.015520
7132915,37360051,Entire home/apt,,Tarzana,0,0.0,2,0.0,100.0,,34.18267,-118.536112,2017-04-06 14:21:15.375104
13991682,83537145,Entire home/apt,,Brentwood,0,0.0,3,1.0,99.0,,34.049057,-118.462855,2017-04-06 14:21:15.370560
14935344,93939452,Entire home/apt,,Sawtelle,3,4.5,2,1.0,100.0,,34.040022,-118.466384,2017-04-06 14:21:13.954633
13544574,26002030,Entire home/apt,,Reseda,8,4.5,2,1.0,95.0,,34.204767,-118.531065,2017-04-06 14:21:11.168236
16894974,41068652,Entire home/apt,,Sawtelle,5,5.0,4,1.0,89.0,,34.048187,-118.461384,2017-04-06 14:21:07.644781
115205,583438,Entire home/apt,,Bel-Air,37,5.0,2,1.0,89.0,,34.124236,-118.465712,2017-04-06 14:21:06.943383
14254087,42876948,Entire home/apt,,Sawtelle,21,4.5,3,1.0,100.0,,34.045199,-118.465352,2017-04-06 14:21:06.940935
15001135,94614793,Entire home/apt,,Brentwood,22,5.0,3,1.0,99.0,,34.043465,-118.469909,2017-04-06 14:21:04.710353
7859628,41115071,Entire home/apt,,Tarzana,0,0.0,2,0.0,100.0,,34.173205,-118.537034,2017-04-06 14:21:03.436654
9682053,48900510,Entire home/apt,,Mar Vista,3,4.0,3,1.0,99.0,,34.000313,-118.425398,2017-04-06 14:20:58.460389
6900415,36159573,Entire home/apt,,Mar Vista,0,0.0,3,1.0,99.0,,34.001052,-118.436648,2017-04-06 14:20:58.452395
10410573,12000134,Entire home/apt,,Venice,7,5.0,2,0.0,100.0,,33.989659,-118.453237,2017-04-06 14:20:58.445584
15113920,9067617,Entire home/apt,,Venice,1,0.0,4,1.0,90.0,,34.000701,-118.456096,2017-04-06 14:20:58.442314
7366354,25165896,Entire home/apt,,Mar Vista,3,5.0,3,1.0,99.0,,34.000379,-118.425242,2017-04-06 14:20:58.437711
9824420,46125340,Entire home/apt,,Sawtelle,0,0.0,4,0.0,90.0,,34.028573,-118.453507,2017-04-06 14:20:58.435338
10041728,5467320,Entire home/apt,,Venice,0,0.0,2,1.0,100.0,,33.996957,-118.447906,2017-04-06 14:20:58.427057
16175741,48576417,Entire home/apt,,Westwood,3,4.5,2,1.0,100.0,,34.069698,-118.455194,2017-04-06 14:18:08.326514
15633311,17348259,Entire home/apt,,Westwood,13,4.5,2,1.0,84.0,,34.069386,-118.451688,2017-04-06 14:18:06.733633
9476343,49115991,Entire home/apt,,Westwood,0,0.0,3,0.0,86.0,,34.069582,-118.450678,2017-04-06 14:18:06.729194
16620743,15689931,Entire home/apt,,Hollywood,0,0.0,3,1.0,100.0,,34.098432,-118.341131,2017-04-06 14:17:56.449027
8861711,8353078,Entire home/apt,,Sherman Oaks,2,0.0,4,1.0,85.0,,34.156334,-118.449029,2017-04-06 14:17:38.403494
13333156,42682688,Entire home/apt,,Valley Glen,10,5.0,4,0.0,89.0,,34.182279,-118.406629,2017-04-06 14:17:38.399386
1601380,8534254,Entire home/apt,,Sherman Oaks,20,5.0,1,0.0,97.0,,34.171307,-118.448916,2017-04-06 14:17:38.393410
6729674,23036520,Entire home/apt,,Sherman Oaks,12,4.5,2,1.0,89.0,,34.152135,-118.430059,2017-04-06 14:17:37.694841
11341660,57477499,Entire home/apt,,Sherman Oaks,21,4.5,2,0.0,96.0,,34.154376,-118.45435,2017-04-06 14:17:37.685816
3651060,8651164,Entire home/apt,,Sherman Oaks,58,5.0,2,1.0,99.0,,34.171454,-118.454616,2017-04-06 14:17:34.969064
745011,3906439,Entire home/apt,,North Hollywood,15,4.5,5,2.0,89.0,,34.169909,-118.362901,2017-04-06 14:17:24.679274
14524278,84367129,Entire home/apt,,West Hollywood,0,0.0,2,1.0,85.0,,34.091239,-118.370097,2017-04-06 14:17:24.673387
4768705,24601747,Entire home/apt,,West Hollywood,1,0.0,2,0.0,100.0,,34.091671,-118.361554,2017-04-06 14:17:22.148860
12227192,16403300,Entire home/apt,,Hollywood,13,4.5,6,1.0,88.0,,34.097754,-118.354272,2017-04-06 14:17:22.121499
5730126,1024598,Entire home/apt,,Fairfax,2,0.0,2,1.0,90.0,,34.086027,-118.347633,2017-04-06 14:17:20.536442
6591630,11989429,Entire home/apt,,Hollywood,1,0.0,3,1.0,100.0,,34.095939,-118.349803,2017-04-06 14:17:20.533594
2907457,4274877,Entire home/apt,,West Hollywood,0,0.0,2,1.0,90.0,,34.079667,-118.379997,2017-04-06 14:17:20.530674
17743515,76825618,Entire home/apt,,West Hollywood,0,0.0,1,1.0,100.0,,34.081194,-118.371405,2017-04-06 14:17:20.525000
14181186,85909583,Entire home/apt,,Hollywood,3,4.5,2,1.0,100.0,,34.101725,-118.349508,2017-04-06 14:17:17.472086
440133,1358840,Entire home/apt,,Hollywood,6,5.0,3,1.0,85.0,,34.097138,-118.351453,2017-04-06 14:17:17.464986
15144948,96052836,Entire home/apt,,Bel-Air,1,0.0,2,1.0,99.0,,34.09509,-118.441605,2017-04-06 14:17:14.855542
14185913,51033607,Entire home/apt,,Sherman Oaks,0,0.0,2,1.0,95.0,,34.150154,-118.432713,2017-04-06 14:17:12.231299
9593380,35638202,Entire home/apt,,Sherman Oaks,0,0.0,2,0.0,89.0,,34.152538,-118.430133,2017-04-06 14:17:10.065830
17072596,17745202,Entire home/apt,,Studio City,2,0.0,2,1.0,92.0,,34.151997,-118.403746,2017-04-06 14:17:01.153629
15873510,6528080,Entire home/apt,,Hollywood,3,5.0,1,0.0,100.0,,34.095855,-118.343787,2017-04-06 14:16:54.233130
9547394,49441334,Entire home/apt,,North Hollywood,0,0.0,5,1.0,85.0,,34.192539,-118.370574,2017-04-06 14:16:14.858765
2181426,11122678,Entire home/apt,,East Hollywood,1,0.0,2,1.0,99.0,,34.080827,-118.290525,2017-04-06 14:15:44.666057
186155,750517,Entire home/apt,,Hollywood Hills West,6,5.0,3,1.0,95.0,,34.102342,-118.359939,2017-04-06 14:15:44.653936
16134148,103155204,Entire home/apt,,West Los Angeles,14,5.0,2,0.0,85.0,,34.047831,-118.4273,2017-04-06 14:15:38.109894
16933292,113146819,Entire home/apt,,West Hollywood,1,0.0,2,1.0,100.0,,34.090259,-118.364071,2017-04-06 14:15:24.034890
14236212,86570288,Entire home/apt,,Hollywood,8,5.0,3,0.0,90.0,,34.104424,-118.319938,2017-04-06 14:12:55.562940
14912616,66464301,Entire home/apt,,East Hollywood,3,5.0,2,1.0,99.0,,34.100947,-118.306605,2017-04-06 14:12:38.322521
15820624,28718891,Entire home/apt,,Hollywood,0,0.0,2,0.0,100.0,,34.090662,-118.3303,2017-04-06 14:11:51.329264
1361317,7390585,Entire home/apt,,Koreatown,4,4.5,3,1.0,90.0,,34.07133,-118.287415,2017-04-06 14:10:27.609849
9261358,37747172,Entire home/apt,,Valley Glen,21,4.5,4,1.0,88.0,,34.188768,-118.430778,2017-04-06 14:10:26.789849
3049895,3403545,Entire home/apt,,Valley Village,0,0.0,2,1.0,95.0,,34.170242,-118.403575,2017-04-06 14:10:26.785246
16328160,106851763,Entire home/apt,,Sun Valley,0,0.0,1,1.0,98.0,,34.21566,-118.397273,2017-04-06 14:10:25.467397
10247089,3451360,Entire home/apt,,Burbank,1,0.0,3,2.0,100.0,,34.148661,-118.34462,2017-04-06 14:10:25.447954
7776774,5161094,Entire home/apt,,Sun Valley,0,0.0,2,1.0,85.0,,34.224865,-118.394198,2017-04-06 14:10:21.749581
15344934,97712218,Entire home/apt,,Valley Glen,0,0.0,2,1.0,99.0,,34.183059,-118.428254,2017-04-06 14:10:20.467494
13787577,64351263,Entire home/apt,,North Hollywood,2,0.0,4,1.0,99.0,,34.179701,-118.38144,2017-04-06 14:10:19.090049
2008302,1396968,Entire home/apt,,North Hollywood,169,5.0,2,1.0,85.0,,34.172857,-118.383806,2017-04-06 14:10:17.685105
9794636,952913,Entire home/apt,,Sawtelle,11,5.0,3,1.0,95.0,,34.042705,-118.449915,2017-04-06 14:09:43.481737
16300091,30536947,Entire home/apt,,Playa Vista,7,4.5,2,1.0,83.0,,33.983541,-118.40645,2017-04-06 14:09:43.469562
3168443,16071636,Entire home/apt,,Culver City,55,4.5,2,0.0,99.0,,34.012686,-118.407029,2017-04-06 14:09:42.863649
13795421,6605622,Entire home/apt,,Venice,57,5.0,3,1.0,100.0,,33.990039,-118.448757,2017-04-06 14:09:42.861166
6292624,21751820,Entire home/apt,,Sawtelle,95,5.0,3,0.0,99.0,,34.027557,-118.44136,2017-04-06 14:09:42.852266
9797776,50491686,Entire home/apt,,Del Rey,66,5.0,3,1.0,88.0,,33.995588,-118.409438,2017-04-06 14:09:42.102073
1212226,6617962,Entire home/apt,,Venice,194,5.0,2,0.0,92.0,,34.004871,-118.458853,2017-04-06 14:09:40.686126
15872946,2563274,Entire home/apt,,Santa Monica,5,5.0,2,1.0,99.0,,34.02076,-118.467259,2017-04-06 14:09:40.682299
15805015,41068652,Entire home/apt,,Sawtelle,15,4.5,2,0.0,90.0,,34.043219,-118.462338,2017-04-06 14:09:39.985695
2665869,1182390,Entire home/apt,,Venice,295,5.0,4,1.0,95.0,,33.996358,-118.454403,2017-04-06 14:09:39.976831
16303482,106675106,Entire home/apt,,Santa Monica,11,4.0,2,0.0,90.0,,34.026181,-118.492802,2017-04-06 14:09:39.125127
3961773,1763815,Entire home/apt,,Santa Monica,19,5.0,2,1.0,89.0,,34.037853,-118.477011,2017-04-06 14:09:39.105273
14578107,33611865,Entire home/apt,,Westwood,44,5.0,3,1.0,87.0,,34.05923,-118.424907,2017-04-06 14:09:37.599264
649942,3263029,Entire home/apt,,Sawtelle,136,4.5,3,1.0,99.0,,34.0278,-118.442052,2017-04-06 14:09:37.590883
16219564,105969503,Entire home/apt,,Playa Vista,8,5.0,2,1.0,99.0,,33.986679,-118.406066,2017-04-06 14:09:37.576647
16654131,102009769,Entire home/apt,,Westwood,0,0.0,5,3.0,99.0,,34.052442,-118.436622,2017-04-06 14:09:37.571195
16694939,35251567,Entire home/apt,,Mar Vista,14,5.0,2,0.0,100.0,,34.002763,-118.448135,2017-04-06 14:09:36.020659
11759241,2907650,Entire home/apt,,Venice,12,5.0,4,2.0,95.0,,33.999448,-118.475524,2017-04-06 14:09:36.015479
4024390,19285625,Entire home/apt,,Culver City,105,4.5,2,0.0,95.0,,34.009638,-118.409324,2017-04-06 14:09:35.220222
14249185,86724883,Entire home/apt,,Sherman Oaks,45,5.0,2,1.0,89.0,,34.161841,-118.433735,2017-04-06 14:09:34.450431
9532785,36055146,Entire home/apt,,Santa Monica,70,4.5,2,0.0,89.0,,34.035328,-118.479626,2017-04-06 14:09:33.176002
15041577,95027710,Entire home/apt,,Sawtelle,13,5.0,2,0.0,89.0,,34.037479,-118.459757,2017-04-06 14:09:31.742163
14802581,39718223,Entire home/apt,,Venice,23,5.0,2,0.0,94.0,,33.990303,-118.475837,2017-04-06 14:09:31.731948
17864957,45718087,Entire home/apt,,Venice,1,0.0,4,2.0,97.0,,33.998983,-118.468715,2017-04-06 14:09:28.706613
6278217,32636251,Entire home/apt,,Del Rey,127,5.0,2,0.0,95.0,,33.985932,-118.425916,2017-04-06 14:09:26.893656
10749941,19107815,Entire home/apt,,Westwood,123,4.5,3,0.0,100.0,,34.055062,-118.442085,2017-04-06 14:09:26.889408
7826966,20383529,Entire home/apt,,Venice,84,4.5,2,0.0,97.0,,33.973022,-118.461623,2017-04-06 14:09:26.885194
6200842,7965937,Entire home/apt,,Redondo Beach,4,5.0,1,1.0,89.0,,33.869684,-118.375686,2017-04-06 14:09:25.380559
9667545,49959241,Entire home/apt,,Gardena,9,4.5,6,2.0,89.0,,33.896603,-118.293833,2017-04-06 14:09:25.376958
10059193,35745072,Entire home/apt,,Gardena,2,0.0,6,2.0,85.0,,33.898155,-118.293237,2017-04-06 14:09:25.374368
13929242,82761451,Entire home/apt,,Del Aire,10,5.0,2,1.0,85.0,,33.928651,-118.371058,2017-04-06 14:09:25.362178
9999146,51367184,Entire home/apt,,Hawthorne,22,4.0,7,3.0,99.0,,33.92717,-118.363791,2017-04-06 14:09:24.721867
4297273,14930951,Entire home/apt,,Hawthorne,7,4.5,5,1.0,94.0,,33.928981,-118.362334,2017-04-06 14:09:24.719512
15616815,13245574,Entire home/apt,,Gardena,1,0.0,9,2.0,89.0,,33.897226,-118.29469,2017-04-06 14:09:24.716899
10040930,49959241,Entire home/apt,,Gardena,11,4.5,9,2.0,89.0,,33.898692,-118.292682,2017-04-06 14:09:24.713891
15484241,1460031,Entire home/apt,,Inglewood,2,0.0,4,2.0,100.0,,33.979677,-118.360916,2017-04-06 14:09:24.709541
14807267,92523713,Entire home/apt,,Lawndale,0,0.0,8,0.0,95.0,,33.90135,-118.354409,2017-04-06 14:09:24.695018
4325777,7786503,Entire home/apt,,Gardena,67,4.5,5,2.0,100.0,,33.888751,-118.306783,2017-04-06 14:09:24.691277
15144488,3676012,Entire home/apt,,Hawthorne,7,4.5,4,2.0,99.0,,33.90883,-118.344244,2017-04-06 14:09:23.818586
