room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1421641,2220269.0,Entire home/apt,,East Hollywood,58,4.5,5.0,2.0,100.0,5.0,34.079018,-118.289585,2016-01-12 04:18:14.077805
4745674,1700564.0,Private room,,Fairfax,13,4.5,1.0,1.0,105.0,15.0,34.076674,-118.356942,2016-01-12 04:18:03.253018
7202400,26748102.0,Entire home/apt,,Studio City,1,5.0,2.0,0.0,205.0,3.0,34.142367,-118.372473,2016-01-12 04:17:42.818926
4867720,13284034.0,Entire home/apt,,Hollywood,8,4.5,2.0,1.0,135.0,1.0,34.096074,-118.330508,2016-01-12 04:17:35.957412
3514451,5469474.0,Private room,,Koreatown,3,5.0,2.0,1.0,89.0,2.0,34.055607,-118.303651,2016-01-12 04:17:22.901602
7234578,35090184.0,Private room,,Hollywood Hills,3,5.0,2.0,1.0,80.0,1.0,34.126086,-118.347896,2016-01-12 04:17:17.705088
2670786,7467268.0,Private room,,Santa Monica,11,4.5,1.0,1.0,69.0,7.0,34.033496,-118.466623,2016-01-12 04:17:00.986680
642537,3211667.0,Private room,,Palms,24,5.0,2.0,1.0,48.0,4.0,34.029528,-118.410002,2016-01-12 04:16:54.472968
9365279,17565080.0,Entire home/apt,,Woodland Hills,0,,3.0,1.0,120.0,5.0,34.163378,-118.628507,2016-01-12 04:16:45.956898
5989881,31099899.0,Entire home/apt,,Sherman Oaks,32,4.5,3.0,1.0,109.0,1.0,34.167677,-118.449793,2016-01-12 04:16:32.236043
7239480,18831310.0,Shared room,,Westwood,2,4.0,1.0,1.0,40.0,1.0,34.069719,-118.450974,2016-01-12 04:16:23.028791
8409433,44298761.0,Entire home/apt,,Koreatown,20,4.5,1.0,0.0,60.0,2.0,34.065109,-118.310249,2016-01-12 04:16:10.318945
9332385,40240719.0,Entire home/apt,,West Hollywood,1,5.0,1.0,0.0,100.0,5.0,34.091328,-118.384517,2016-01-12 04:15:59.226313
3111338,2783015.0,Entire home/apt,,Fairfax,10,5.0,,2.0,395.0,1.0,34.081676,-118.360244,2016-01-12 04:15:54.992058
66246,70344.0,Private room,,West Hollywood,83,5.0,2.0,1.0,68.0,1.0,34.095284,-118.366393,2016-01-12 04:15:50.060613
79502,428171.0,Entire home/apt,,Silver Lake,146,5.0,3.0,1.0,150.0,3.0,34.08333,-118.279514,2016-01-12 04:15:42.860710
9655021,41676289.0,Entire home/apt,,Hollywood Hills West,3,5.0,,4.0,595.0,1.0,34.106926,-118.356521,2016-01-12 04:15:33.085293
7788846,12460464.0,Private room,,Westlake,0,,2.0,1.0,100.0,1.0,34.068682,-118.262062,2016-01-12 04:15:29.832044
7574282,8870923.0,Entire home/apt,,Hermosa Beach,5,5.0,2.0,1.0,149.0,2.0,33.867733,-118.401719,2016-01-12 04:15:19.024003
524239,2574654.0,Shared room,,Venice,55,4.5,1.0,1.0,50.0,1.0,33.993759,-118.454463,2016-01-12 04:15:14.102356
9614897,1996458.0,Entire home/apt,,Venice,0,,2.0,1.0,110.0,1.0,33.98488,-118.46261,2016-01-12 04:15:10.143126
9412292,48802992.0,Entire home/apt,,Glendale,1,4.0,4.0,1.0,175.0,2.0,34.164142,-118.252523,2016-01-12 04:14:58.518002
5577875,10182297.0,Entire home/apt,,Winnetka,0,,,5.0,216.0,30.0,34.214662,-118.572655,2016-01-12 04:14:53.668542
1530440,8163436.0,Private room,,Atwater Village,0,,1.0,1.0,85.0,3.0,34.112998,-118.26035,2016-01-12 04:14:51.577137
7024251,35090184.0,Private room,,Hollywood Hills,19,4.5,4.0,1.0,80.0,1.0,34.126622,-118.348775,2016-01-12 04:14:44.066413
6555536,34279176.0,Entire home/apt,,Venice,2,3.5,2.0,1.0,165.0,3.0,33.996125,-118.456208,2016-01-12 04:14:37.815244
5519885,25261072.0,Private room,,Westchester,17,5.0,2.0,1.0,52.0,1.0,33.958478,-118.38905,2016-01-12 04:14:25.898858
3324105,4888961.0,Entire home/apt,,Palms,20,5.0,4.0,3.0,129.0,12.0,34.024278,-118.409697,2016-01-12 04:14:23.469207
10168208,27072289.0,Entire home/apt,,Westwood,0,,3.0,1.0,140.0,1.0,34.055536,-118.444718,2016-01-12 04:14:10.766125
6277912,32633652.0,Entire home/apt,,Hollywood,0,,3.0,1.0,100.0,25.0,34.103738,-118.320651,2016-01-12 04:13:56.374962
8390627,44211511.0,Entire home/apt,,Pasadena,0,,,3.0,850.0,3.0,34.138649,-118.135248,2016-01-12 04:13:53.109973
9759952,48163045.0,Private room,,Alhambra,1,1.0,2.0,1.0,40.0,1.0,34.082149,-118.10948,2016-01-12 04:13:44.370199
6661663,5417345.0,Entire home/apt,,Jefferson Park,4,5.0,4.0,1.0,99.0,,34.027699,-118.329534,2016-01-12 04:13:36.238932
2320277,11849897.0,Entire home/apt,,Long Beach,8,4.5,5.0,2.0,150.0,90.0,33.765898,-118.183162,2016-01-12 04:13:18.298241
8080252,41178571.0,Entire home/apt,,Beverly Grove,2,4.5,2.0,1.0,99.0,1.0,34.086021,-118.361774,2016-01-12 04:13:13.719100
1429445,2079340.0,Entire home/apt,,Venice,12,4.5,2.0,1.0,105.0,2.0,33.995701,-118.473898,2016-01-12 04:12:43.912336
497961,2458252.0,Private room,,Hancock Park,67,5.0,3.0,1.0,98.0,2.0,34.078931,-118.343796,2016-01-12 04:12:40.666985
8116955,22696688.0,Shared room,,Venice,8,5.0,2.0,1.0,49.0,2.0,33.995185,-118.450515,2016-01-12 04:12:36.489972
3861965,7343098.0,Private room,,Mid-Wilshire,0,,2.0,1.0,111.0,1.0,34.065147,-118.351249,2016-01-12 04:12:31.026348
8223855,127369.0,Private room,,Venice,1,4.0,3.0,1.0,135.0,1.0,34.003838,-118.454177,2016-01-12 04:12:24.679875
1229627,6707756.0,Entire home/apt,,Westchester,43,5.0,5.0,2.0,170.0,5.0,33.958589,-118.386575,2016-01-12 04:12:16.938768
10190552,52338161.0,Entire home/apt,,Glendale,1,5.0,4.0,1.0,90.0,1.0,34.214441,-118.248337,2016-01-12 04:12:15.146208
7841246,3310811.0,Entire home/apt,,Mar Vista,0,,3.0,2.0,95.0,1.0,34.007114,-118.430988,2016-01-12 04:12:10.279082
3209612,8505691.0,Entire home/apt,,Pacific Palisades,2,4.5,4.0,2.0,250.0,6.0,34.04749,-118.543244,2016-01-12 04:12:06.449068
1373524,6919137.0,Entire home/apt,,Santa Monica,9,5.0,2.0,1.0,175.0,1.0,34.013317,-118.478842,2016-01-12 04:11:53.852010
6119936,30311600.0,Private room,,Rancho Palos Verdes,1,5.0,2.0,1.0,100.0,2.0,33.75523,-118.324274,2016-01-12 04:11:46.547660
7484745,39178626.0,Private room,,West Hollywood,0,,1.0,1.0,59.0,2.0,34.081721,-118.378901,2016-01-12 04:11:41.280890
8480270,20056779.0,Entire home/apt,,Beverlywood,0,,,3.0,190.0,2.0,34.047708,-118.390875,2016-01-12 04:11:37.986683
8358554,12879495.0,Shared room,,Adams-Normandie,0,,1.0,1.0,55.0,1.0,34.026154,-118.300684,2016-01-12 04:11:34.293523
9562104,39821705.0,Private room,,Reseda,1,4.0,1.0,1.0,45.0,3.0,34.218459,-118.554825,2016-01-12 04:11:23.251263
4261919,872042.0,Entire home/apt,,Koreatown,5,5.0,2.0,0.0,62.0,2.0,34.063135,-118.295626,2016-01-12 04:11:17.008644
7663195,40225166.0,Entire home/apt,,West Hollywood,20,4.5,4.0,0.0,100.0,2.0,34.092285,-118.343551,2016-01-12 04:10:59.668202
2764776,13962818.0,Entire home/apt,,Hollywood,35,4.5,2.0,0.0,86.0,2.0,34.103097,-118.335382,2016-01-12 04:10:56.396596
6891559,36110437.0,Entire home/apt,,Glendale,1,5.0,2.0,1.0,69.0,1.0,34.161745,-118.303289,2016-01-12 04:10:51.799500
321779,1647771.0,Shared room,,Venice,4,4.0,2.0,1.0,45.0,3.0,33.996527,-118.446517,2016-01-12 04:10:39.200142
6349310,26849211.0,Entire home/apt,,Santa Monica,1,5.0,2.0,1.0,99.0,2.0,34.008132,-118.465077,2016-01-12 04:10:31.101475
9495383,35831315.0,Entire home/apt,,Hollywood,9,4.5,,1.0,99.0,1.0,34.101866,-118.327886,2016-01-12 04:10:27.346063
2083602,10642401.0,Private room,,Gardena,0,,2.0,1.0,75.0,1.0,33.899707,-118.323252,2016-01-12 04:10:21.030525
551100,1182442.0,Entire home/apt,,Hollywood Hills,20,5.0,4.0,1.0,131.0,3.0,34.107671,-118.328801,2016-01-12 04:10:02.006536
8777068,453171.0,Private room,,Manhattan Beach,7,5.0,2.0,1.0,70.0,1.0,33.888358,-118.410493,2016-01-12 04:09:58.186984
6202694,16589093.0,Entire home/apt,,East Hollywood,4,4.5,3.0,1.0,69.0,14.0,34.101137,-118.301443,2016-01-12 04:09:50.478175
5424801,24775866.0,Entire home/apt,,Venice,21,5.0,,4.0,800.0,3.0,33.989718,-118.474477,2016-01-12 04:09:39.071379
2896205,14801463.0,Private room,,West Hollywood,1,4.0,2.0,1.0,135.0,1.0,34.092958,-118.36878,2016-01-12 04:09:35.810914
8674268,42813849.0,Private room,,Pasadena,2,5.0,2.0,1.0,105.0,1.0,34.146935,-118.144218,2016-01-12 04:09:33.022357
3883401,4217890.0,Private room,,Larchmont,9,5.0,2.0,1.0,77.0,3.0,34.080827,-118.325972,2016-01-12 04:09:26.752825
3878409,17899579.0,Private room,,Playa del Rey,7,4.5,,1.0,99.0,2.0,33.954958,-118.433485,2016-01-12 04:09:23.919224
998925,159513.0,Entire home/apt,,Atwater Village,2,5.0,5.0,3.0,160.0,5.0,34.114039,-118.260419,2016-01-12 04:09:20.035242
10056742,51609805.0,Entire home/apt,,Del Rey,0,,5.0,2.0,185.0,3.0,33.984471,-118.428562,2016-01-12 04:09:08.319995
6574576,295947.0,Entire home/apt,,Jefferson Park,3,5.0,2.0,0.0,50.0,10.0,34.02911,-118.333055,2016-01-12 04:09:04.208672
7613457,506809.0,Entire home/apt,,Woodland Hills,3,5.0,5.0,3.0,250.0,,34.148678,-118.596594,2016-01-12 04:09:00.869931
6261914,32537641.0,Private room,,Santa Monica,0,,2.0,1.0,65.0,1.0,34.018458,-118.489046,2016-01-12 04:08:56.149816
9789759,50457031.0,Entire home/apt,,Studio City,1,4.0,4.0,1.0,140.0,3.0,34.140477,-118.377611,2016-01-12 04:08:36.141062
4252654,22069336.0,Private room,,Altadena,1,5.0,2.0,1.0,115.0,2.0,34.191791,-118.128654,2016-01-12 04:08:31.329009
7401879,12888018.0,Entire home/apt,,Studio City,3,4.5,5.0,2.0,199.0,3.0,34.142435,-118.367852,2016-01-12 04:08:26.233422
5916617,26564737.0,Entire home/apt,,Hollywood Hills,19,5.0,2.0,0.0,98.0,4.0,34.108014,-118.32472,2016-01-12 04:08:22.468717
8672047,14506939.0,Shared room,,Larchmont,7,5.0,1.0,1.0,26.0,1.0,34.079575,-118.314288,2016-01-12 04:08:09.783957
3540982,8142062.0,Private room,,Hollywood Hills,13,5.0,2.0,1.0,130.0,2.0,34.111783,-118.336766,2016-01-12 04:08:05.272556
5040923,26024605.0,Entire home/apt,,Mount Washington,5,4.5,4.0,2.0,138.0,1.0,34.098481,-118.22045,2016-01-12 04:08:02.096393
95242,465624.0,Entire home/apt,,Fairfax,66,4.5,4.0,1.0,100.0,4.0,34.077965,-118.357058,2016-01-12 04:07:55.721130
5200962,26902736.0,Private room,,Winnetka,0,,2.0,1.0,60.0,2.0,34.204609,-118.578386,2016-01-12 04:07:53.452674
6317750,9722627.0,Entire home/apt,,Silver Lake,8,4.5,2.0,1.0,90.0,3.0,34.086673,-118.26394,2016-01-12 04:07:41.594016
6274366,19110598.0,Entire home/apt,,Long Beach,66,5.0,2.0,1.0,75.0,1.0,33.770369,-118.187199,2016-01-12 04:07:38.684239
3898292,20184331.0,Entire home/apt,,Culver City,71,5.0,2.0,1.0,105.0,2.0,34.008445,-118.408917,2016-01-12 04:07:36.366941
1429687,6562381.0,Private room,,West Hollywood,35,5.0,2.0,1.0,90.0,3.0,34.079211,-118.377251,2016-01-12 04:07:28.554165
4821655,24828979.0,Private room,,Mid-Wilshire,1,3.0,2.0,1.0,90.0,2.0,34.06097,-118.342491,2016-01-12 04:07:25.336233
4737949,15450231.0,Entire home/apt,,Sawtelle,2,5.0,4.0,2.0,170.0,7.0,34.036676,-118.465224,2016-01-12 04:07:09.669932
585863,2845538.0,Private room,,Hollywood,18,5.0,2.0,1.0,80.0,4.0,34.10073,-118.35523,2016-01-12 04:07:00.382109
900437,4808745.0,Entire home/apt,,Venice,95,5.0,3.0,1.0,170.0,2.0,33.968336,-118.457793,2016-01-12 04:06:52.025069
9236262,14978530.0,Entire home/apt,,North Hollywood,4,5.0,,2.0,99.0,1.0,34.172732,-118.384317,2016-01-12 04:06:49.238043
9961172,10731612.0,Entire home/apt,,Playa Vista,0,,,2.0,200.0,1.0,33.974188,-118.421465,2016-01-12 04:06:45.061444
2070289,10585988.0,Entire home/apt,,Pasadena,48,5.0,2.0,1.0,175.0,3.0,34.143018,-118.110921,2016-01-12 04:06:41.087659
8956602,46811826.0,Entire home/apt,,Atwater Village,1,5.0,4.0,1.0,100.0,2.0,34.120302,-118.258782,2016-01-12 04:06:18.035761
7852570,41379801.0,Private room,,Woodland Hills,0,,1.0,1.0,95.0,1.0,34.146547,-118.607467,2016-01-12 04:05:55.449576
10499255,31315546.0,Private room,,Palms,0,,2.0,1.0,70.0,3.0,34.026007,-118.405937,2016-01-12 04:05:48.773272
3183836,16141953.0,Private room,,Leimert Park,1,5.0,2.0,1.0,59.0,1.0,34.017796,-118.328082,2016-01-12 04:05:44.896402
9339734,48474048.0,Entire home/apt,,Long Beach,1,5.0,3.0,1.0,75.0,3.0,33.768958,-118.161488,2016-01-12 04:05:39.615598
6951395,18066201.0,Private room,,Culver City,14,4.5,2.0,1.0,70.0,1.0,33.983498,-118.383684,2016-01-12 04:05:35.426363
2227698,8851608.0,Entire home/apt,,Burbank,28,5.0,4.0,0.0,100.0,3.0,34.149531,-118.34381,2016-01-12 04:05:26.243769
7976234,24689607.0,Entire home/apt,,Playa Vista,0,,4.0,1.0,199.0,1.0,33.975094,-118.430501,2016-01-12 04:05:23.727588
7094907,1163493.0,Entire home/apt,,Echo Park,3,5.0,3.0,2.0,120.0,5.0,34.082349,-118.251027,2016-01-12 04:05:19.254948
1630073,8663396.0,Entire home/apt,,Baldwin Hills/Crenshaw,14,4.5,5.0,2.0,185.0,1.0,34.01233,-118.349327,2016-01-12 04:05:16.674522
2510178,12851030.0,Private room,,Long Beach,58,5.0,4.0,1.0,66.0,30.0,33.767918,-118.194621,2016-01-12 04:05:05.342576
7889376,41326538.0,Private room,,Valley Glen,2,5.0,2.0,1.0,49.0,3.0,34.184267,-118.416725,2016-01-12 04:04:54.086053
8936053,256228.0,Entire home/apt,,Koreatown,29,5.0,3.0,1.0,100.0,1.0,34.066672,-118.304311,2016-01-12 04:04:47.162039
2478302,4783044.0,Entire home/apt,,Venice,32,4.5,2.0,1.0,123.0,3.0,33.99598,-118.46039,2016-01-12 04:04:34.407531
6970461,23594632.0,Private room,,Beverly Hills,1,,2.0,1.0,95.0,2.0,34.063968,-118.399897,2016-01-12 04:04:30.882642
10271079,3763774.0,Entire home/apt,,Beverly Hills,0,,,3.0,349.0,1.0,34.104189,-118.399135,2016-01-12 04:04:27.481336
8581153,23635685.0,Entire home/apt,,Mid-Wilshire,5,5.0,3.0,1.0,96.0,1.0,34.065317,-118.350253,2016-01-12 04:04:18.640282
4091724,14164718.0,Entire home/apt,,Hollywood,43,4.0,5.0,2.0,125.0,1.0,34.093381,-118.318991,2016-01-12 04:04:08.515554
4701138,24301478.0,Entire home/apt,,Hollywood,11,4.5,4.0,1.0,110.0,2.0,34.102245,-118.317132,2016-01-12 04:03:55.467673
1084649,5963850.0,Entire home/apt,,Studio City,78,4.5,4.0,2.0,125.0,2.0,34.15065,-118.378229,2016-01-12 04:03:34.141003
459879,2189683.0,Private room,,La Cañada Flintridge,91,5.0,2.0,1.0,80.0,2.0,34.218835,-118.206104,2016-01-12 04:03:17.220480
9664099,22580017.0,Entire home/apt,,Fairfax,1,5.0,2.0,0.0,125.0,2.0,34.077884,-118.352682,2016-01-12 04:03:13.237031
3895137,20161846.0,Private room,,Culver City,0,,1.0,1.0,150.0,1.0,33.999969,-118.405446,2016-01-12 04:02:57.088041
7529940,35426339.0,Entire home/apt,,Westwood,6,5.0,,4.0,595.0,2.0,34.071402,-118.437463,2016-01-12 04:02:55.074417
8719083,23709270.0,Entire home/apt,,Hollywood Hills,3,5.0,4.0,2.0,175.0,2.0,34.105323,-118.340902,2016-01-12 04:02:49.726801
8171207,43124155.0,Entire home/apt,,Westwood,0,,4.0,1.0,150.0,1.0,34.064323,-118.427079,2016-01-12 04:02:43.585143
7114342,37267918.0,Private room,,Santa Monica,9,4.5,5.0,1.0,193.0,1.0,34.02441,-118.489824,2016-01-12 04:02:42.188515
7162695,37513142.0,Entire home/apt,,Studio City,5,5.0,2.0,1.0,159.0,2.0,34.145274,-118.373765,2016-01-12 04:02:37.851483
4352018,12991517.0,Entire home/apt,,Culver City,2,5.0,5.0,2.0,199.0,1.0,34.005641,-118.392853,2016-01-12 04:02:24.773400
2552532,10955720.0,Entire home/apt,,Venice,6,4.5,,2.0,265.0,3.0,33.978526,-118.465613,2016-01-12 04:02:22.293789
9550554,2545593.0,Private room,,East Hollywood,1,5.0,3.0,1.0,51.0,3.0,34.093925,-118.293184,2016-01-12 04:02:04.014807
494427,2443165.0,Entire home/apt,,Silver Lake,22,4.5,2.0,1.0,89.0,2.0,34.09471,-118.280894,2016-01-12 04:01:56.225063
3139043,15938400.0,Private room,,Long Beach,20,5.0,2.0,1.0,53.0,2.0,33.835275,-118.17789,2016-01-12 04:01:53.165926
6957382,36479069.0,Private room,,Cheviot Hills,0,,3.0,1.0,125.0,1.0,34.041785,-118.418377,2016-01-12 04:01:48.505083
8546045,5309820.0,Entire home/apt,,Venice,6,5.0,,2.0,199.0,2.0,33.983651,-118.469571,2016-01-12 04:01:41.183397
4365424,7304105.0,Entire home/apt,,Del Rey,5,4.0,5.0,2.0,195.0,4.0,33.995687,-118.424443,2016-01-12 04:01:31.887699
8569066,45094952.0,Private room,,Mar Vista,1,5.0,1.0,1.0,48.0,1.0,34.008236,-118.427096,2016-01-12 04:01:27.885585
4352013,8586184.0,Entire home/apt,,Torrance,5,5.0,,3.0,775.0,1.0,33.816849,-118.384517,2016-01-12 04:00:58.820655
1283331,5855439.0,Private room,,East Hollywood,68,4.5,2.0,1.0,85.0,5.0,34.089117,-118.294643,2016-01-12 04:00:54.879444
3822100,6405171.0,Entire home/apt,,Echo Park,42,5.0,4.0,1.0,95.0,3.0,34.091869,-118.251614,2016-01-12 04:00:38.152442
2594478,1984788.0,Entire home/apt,,Burbank,95,5.0,2.0,0.0,120.0,1.0,34.152119,-118.345832,2016-01-12 04:00:13.231986
9119094,36798602.0,Entire home/apt,,Sawtelle,3,4.5,3.0,1.0,100.0,1.0,34.040695,-118.449836,2016-01-12 04:00:10.925325
2876490,14176676.0,Entire home/apt,,Downtown,14,5.0,4.0,2.0,149.0,1.0,34.043231,-118.259026,2016-01-12 04:00:08.773694
2385215,7606656.0,Entire home/apt,,Santa Monica,0,,3.0,2.0,150.0,30.0,34.009383,-118.483917,2016-01-12 03:59:56.000646
946034,5126272.0,Entire home/apt,,Echo Park,7,5.0,3.0,2.0,159.0,5.0,34.081028,-118.257096,2016-01-12 03:59:49.640350
6599397,34524503.0,Entire home/apt,,Playa Vista,2,5.0,2.0,1.0,140.0,1.0,33.978979,-118.413912,2016-01-12 03:59:35.915654
741755,3883139.0,Private room,,Sherman Oaks,0,,1.0,1.0,100.0,5.0,34.13166,-118.408993,2016-01-12 03:59:17.326352
721765,3404496.0,Private room,,Santa Monica,3,5.0,2.0,1.0,165.0,1.0,34.030634,-118.487013,2016-01-12 03:59:08.871908
714648,3680438.0,Entire home/apt,,Culver City,0,,3.0,1.0,480.0,1.0,33.996137,-118.40092,2016-01-12 03:59:04.982503
8292622,31554265.0,Entire home/apt,,Santa Monica,0,,5.0,2.0,399.0,5.0,34.020904,-118.491926,2016-01-12 03:58:47.751964
4933756,13832256.0,Entire home/apt,,Sherman Oaks,39,5.0,2.0,1.0,92.0,1.0,34.154258,-118.426276,2016-01-12 03:58:29.270535
7581349,20494137.0,Private room,,Sawtelle,1,,2.0,1.0,80.0,1.0,34.045809,-118.464932,2016-01-12 03:58:22.100552
3888371,19802482.0,Private room,,Manhattan Beach,0,,1.0,1.0,215.0,1.0,33.903714,-118.421481,2016-01-12 03:58:13.493719
8456905,37668833.0,Private room,,Venice,1,4.0,4.0,1.0,75.0,1.0,33.983471,-118.461197,2016-01-12 03:58:04.728188
7153610,37526421.0,Entire home/apt,,Westwood,0,,3.0,1.0,78.0,9.0,34.059232,-118.44458,2016-01-12 03:58:01.245917
4554000,8119681.0,Entire home/apt,,Hollywood Hills West,23,5.0,5.0,2.0,249.0,5.0,34.106168,-118.368947,2016-01-12 03:57:57.278315
6797616,23126768.0,Entire home/apt,,Hollywood,26,4.5,3.0,1.0,99.0,1.0,34.102449,-118.33298,2016-01-12 03:57:52.699280
9231244,38495980.0,Entire home/apt,,Hollywood Hills,0,,2.0,1.0,150.0,1.0,34.124101,-118.34986,2016-01-12 03:57:48.217804
6479554,33854318.0,Entire home/apt,,Hollywood Hills,10,5.0,2.0,0.0,100.0,2.0,34.109856,-118.325476,2016-01-12 03:57:40.985823
4624842,13871090.0,Private room,,Mid-Wilshire,29,4.5,4.0,1.0,70.0,1.0,34.066592,-118.349578,2016-01-12 03:57:32.244751
9393653,32375286.0,Private room,,San Pedro,1,5.0,2.0,1.0,79.0,1.0,33.722757,-118.292559,2016-01-12 03:57:29.240904
6591075,24805757.0,Entire home/apt,,Hollywood,6,4.0,3.0,1.0,110.0,2.0,34.099749,-118.327543,2016-01-12 03:57:14.202636
5393307,27498737.0,Private room,,Sunland,2,5.0,2.0,1.0,69.0,1.0,34.260446,-118.328886,2016-01-12 03:57:00.078837
4632170,1727824.0,Private room,,Glendale,7,5.0,1.0,1.0,49.0,2.0,34.14066,-118.235877,2016-01-12 03:56:56.038913
5590221,17521311.0,Entire home/apt,,Hollywood Hills,29,4.5,4.0,1.0,125.0,2.0,34.107471,-118.319451,2016-01-12 03:56:29.911008
5594374,5683410.0,Private room,,Westlake,0,,2.0,1.0,69.0,2.0,34.062963,-118.260012,2016-01-12 03:56:27.424316
10487936,4938232.0,Entire home/apt,,Long Beach,0,,2.0,1.0,195.0,1.0,33.765876,-118.185806,2016-01-12 03:56:18.677974
8462800,10596275.0,Entire home/apt,,Altadena,8,5.0,2.0,1.0,98.0,2.0,34.181404,-118.129324,2016-01-12 03:56:16.956608
8798749,4564964.0,Entire home/apt,,Glassell Park,0,,2.0,0.0,70.0,1.0,34.104755,-118.232599,2016-01-12 03:56:11.957424
3723355,637363.0,Entire home/apt,,Pasadena,15,5.0,5.0,2.0,175.0,3.0,34.13344,-118.128754,2016-01-12 03:56:03.089978
6123617,22861616.0,Private room,,Mid-Wilshire,4,3.5,3.0,1.0,75.0,,34.067919,-118.347867,2016-01-12 03:55:55.414069
8370208,18276014.0,Private room,,Hollywood,0,,2.0,1.0,80.0,1.0,34.096628,-118.35081,2016-01-12 03:55:49.938741
856698,4479628.0,Shared room,,Mid-City,27,3.5,2.0,1.0,55.0,1.0,34.045053,-118.352482,2016-01-12 03:55:46.649430
9814831,23434218.0,Private room,,Burbank,1,5.0,1.0,1.0,103.0,1.0,34.179226,-118.346219,2016-01-12 03:55:40.006324
842113,4396863.0,Private room,,Altadena,0,,2.0,1.0,125.0,4.0,34.187771,-118.122215,2016-01-12 03:55:35.277579
5727689,543973.0,Private room,,Hollywood Hills,4,5.0,2.0,1.0,60.0,3.0,34.108065,-118.324541,2016-01-12 03:55:30.491612
8052205,2316498.0,Private room,,Torrance,15,4.5,2.0,1.0,49.0,2.0,33.816347,-118.33481,2016-01-12 03:55:27.896503
7051483,36980080.0,Entire home/apt,,Koreatown,0,,2.0,0.0,95.0,4.0,34.065647,-118.308287,2016-01-12 03:55:16.276318
9546900,49438927.0,Shared room,,North Hollywood,2,5.0,2.0,1.0,35.0,1.0,34.162579,-118.370581,2016-01-12 02:59:58.649852
6705472,1124337.0,Entire home/apt,,Eagle Rock,6,5.0,4.0,2.0,211.0,5.0,34.1374,-118.19708,2016-01-12 02:59:56.243230
7054721,19659914.0,Entire home/apt,,Venice,5,4.5,4.0,1.0,200.0,2.0,33.991887,-118.455922,2016-01-12 02:59:21.122508
67797,334952.0,Entire home/apt,,Fairfax,14,5.0,,3.0,366.0,30.0,34.084942,-118.350386,2016-01-12 02:59:16.909768
5174171,24712483.0,Private room,,Pasadena,5,5.0,2.0,1.0,110.0,1.0,34.167981,-118.135673,2016-01-12 02:58:38.387432
9139954,6607603.0,Entire home/apt,,Culver City,5,5.0,4.0,1.0,119.0,2.0,34.016264,-118.410038,2016-01-12 02:58:35.310212
10154207,52113674.0,Private room,,Hawthorne,0,,3.0,1.0,32.0,1.0,33.927985,-118.319027,2016-01-12 02:58:31.676523
3458594,17299207.0,Entire home/apt,,Silver Lake,4,4.5,4.0,3.0,135.0,2.0,34.100042,-118.273499,2016-01-12 02:58:29.210963
3636017,18335453.0,Entire home/apt,,Venice,0,,2.0,1.0,100.0,1.0,33.98819,-118.473881,2016-01-12 02:58:25.053876
1777169,4254885.0,Entire home/apt,,Playa Vista,4,5.0,4.0,2.0,189.0,2.0,33.972854,-118.421423,2016-01-12 02:58:06.886711
337659,1715907.0,Entire home/apt,,Hollywood Hills,191,5.0,4.0,1.0,145.0,1.0,34.11938,-118.32707,2016-01-12 02:57:55.250221
4892068,25171344.0,Private room,,North Hollywood,1,5.0,2.0,1.0,50.0,1.0,34.186153,-118.385923,2016-01-12 02:57:37.962574
10034281,10623309.0,Entire home/apt,,Beverly Hills,1,5.0,4.0,1.0,105.0,3.0,34.064615,-118.375324,2016-01-12 02:56:50.932138
8409218,16644446.0,Entire home/apt,,Hollywood,2,4.5,,2.0,199.0,1.0,34.102902,-118.327923,2016-01-12 02:56:44.250786
579608,1622381.0,Entire home/apt,,Hollywood Hills,1,,5.0,2.0,550.0,3.0,34.110101,-118.339954,2016-01-12 02:56:39.586822
8206456,11077440.0,Entire home/apt,,Echo Park,0,,2.0,1.0,85.0,1.0,34.089675,-118.255935,2016-01-12 02:56:33.463918
3773682,12812392.0,Entire home/apt,,Hollywood,51,4.0,5.0,1.0,89.0,1.0,34.102838,-118.340362,2016-01-12 02:56:23.868651
3961423,4951380.0,Private room,,Burbank,7,5.0,2.0,1.0,74.0,1.0,34.17579,-118.331899,2016-01-12 02:56:17.419384
1489404,7964583.0,Entire home/apt,,Beverly Hills,11,4.5,2.0,1.0,125.0,1.0,34.064529,-118.400361,2016-01-12 02:56:13.809158
2130627,8427887.0,Entire home/apt,,Culver City,75,5.0,4.0,0.0,169.0,3.0,33.991745,-118.432505,2016-01-12 02:56:11.213808
2684294,13740521.0,Private room,,Mar Vista,6,4.5,2.0,1.0,70.0,1.0,34.006352,-118.43184,2016-01-12 02:56:08.910016
6706080,30985405.0,Private room,,Baldwin Hills/Crenshaw,38,4.5,4.0,1.0,69.0,1.0,34.018973,-118.367741,2016-01-12 02:56:00.005089
10384633,4158938.0,Private room,,Topanga,0,,2.0,1.0,80.0,1.0,34.090676,-118.601595,2016-01-12 02:55:54.119876
7561211,4050393.0,Entire home/apt,,Sherman Oaks,2,5.0,,3.0,750.0,2.0,34.169312,-118.441199,2016-01-12 02:55:51.708684
