room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7462518,39089099,Entire home/apt,,Pico-Robertson,0,,5,1.0,135.0,3.0,34.061687,-118.377922,2016-07-13 07:46:52.870490
13042902,72147445,Entire home/apt,,Beverly Hills,1,,4,1.0,147.0,1.0,34.065216,-118.374493,2016-07-13 03:46:23.023140
2089805,10667057,Entire home/apt,,Beverly Grove,10,4.5,4,1.0,119.0,1.0,34.075778,-118.368596,2016-07-13 13:37:57.099138
13527963,17346879,Entire home/apt,,Beverly Grove,0,,6,3.0,1000.0,5.0,34.076764,-118.372121,2016-07-13 23:50:20.950394
7245441,37937471,Entire home/apt,,Beverly Grove,0,,4,1.0,130.0,1.0,34.064471,-118.369725,2016-07-13 09:35:22.271935
746430,3916608,Entire home/apt,,Beverly Grove,0,,2,1.0,165.0,3.0,34.076448,-118.365447,2016-07-13 03:53:18.344330
13661715,28198191,Entire home/apt,,Beverly Grove,0,,6,3.0,495.0,5.0,34.069976,-118.377987,2016-07-13 04:50:24.768624
1510357,352830,Entire home/apt,,Beverly Hills,0,,7,1.0,299.0,7.0,34.065332,-118.377467,2016-07-13 15:58:25.135437
13547359,43021821,Entire home/apt,,Carthay,0,,4,2.0,700.0,1.0,34.063396,-118.365522,2016-07-13 04:39:02.252129
3748412,5187465,Entire home/apt,,Beverly Hills,50,5.0,5,2.0,135.0,2.0,34.063311,-118.374461,2016-07-13 01:34:53.771104
9028222,47127783,Entire home/apt,,Carthay,10,4.5,5,2.0,250.0,1.0,34.061664,-118.3696,2016-07-13 05:19:11.882687
258803,1367539,Entire home/apt,,Beverly Grove,30,4.5,5,2.0,265.0,2.0,34.071221,-118.37895,2016-07-13 05:04:14.654269
7824260,8242249,Entire home/apt,,Beverly Grove,1,,5,2.0,115.0,1.0,34.063639,-118.363706,2016-07-13 10:02:11.637157
13223881,5030081,Entire home/apt,,West Hollywood,0,,10,3.0,1997.0,1.0,34.078249,-118.379171,2016-07-13 03:33:27.495934
53945,239905,Entire home/apt,,Carthay,131,5.0,2,1.0,130.0,10.0,34.061315,-118.370304,2016-07-13 08:31:47.447111
3554082,17894195,Entire home/apt,,Beverly Grove,0,,10,5.0,1100.0,3.0,34.077552,-118.368641,2016-07-13 13:29:00.363805
9773571,38489554,Entire home/apt,,Carthay,0,,2,1.0,150.0,7.0,34.06069,-118.37467,2016-07-13 06:25:49.955196
12560518,12623326,Entire home/apt,,Beverly Grove,0,,2,1.0,45.0,3.0,34.076922,-118.364331,2016-07-13 10:21:22.352436
13956961,64869,Entire home/apt,,West Hollywood,0,,3,1.0,150.0,14.0,34.077667,-118.377815,2016-07-13 03:14:38.630928
10431243,47127783,Entire home/apt,,Carthay,5,5.0,6,2.0,250.0,1.0,34.062555,-118.369752,2016-07-13 22:38:04.964724
5031255,25972615,Entire home/apt,,Beverly Grove,0,,6,3.0,450.0,20.0,34.066548,-118.365755,2016-07-13 06:44:41.184874
3802822,16157241,Entire home/apt,,Beverly Grove,4,5.0,6,2.0,279.0,2.0,34.077521,-118.370316,2016-07-13 11:19:07.384526
2195877,11200120,Entire home/apt,,Beverly Hills,26,4.5,4,1.0,205.0,5.0,34.063331,-118.375045,2016-07-13 13:11:40.490907
852966,2783015,Entire home/apt,,Beverly Grove,9,4.5,4,2.0,395.0,3.0,34.076345,-118.376594,2016-07-13 05:21:08.433109
13158654,40513602,Entire home/apt,,Beverly Grove,0,,8,3.0,699.0,2.0,34.074746,-118.366654,2016-07-13 14:21:49.298271
3090567,9862811,Entire home/apt,,Beverly Grove,39,5.0,7,3.0,299.0,2.0,34.076038,-118.369824,2016-07-13 03:09:41.768798
1637056,8694124,Entire home/apt,,Carthay,41,5.0,2,1.0,169.0,3.0,34.061957,-118.366036,2016-07-13 13:01:06.596111
1087793,2821124,Entire home/apt,,Beverly Grove,27,5.0,3,1.0,155.0,2.0,34.063586,-118.36634,2016-07-13 08:41:03.657383
9645339,18945646,Entire home/apt,,Carthay,11,5.0,2,0.0,115.0,,34.061208,-118.373829,2016-07-13 13:35:03.283763
5499922,19056082,Entire home/apt,,Beverly Grove,0,,4,2.0,200.0,3.0,34.070916,-118.377394,2016-07-13 19:03:09.043099
2825914,8065551,Entire home/apt,,Beverly Hills,0,,2,1.0,140.0,2.0,34.067253,-118.375586,2016-07-13 01:12:53.995291
6991340,36654617,Entire home/apt,,Beverly Grove,2,,4,1.0,78.0,25.0,34.063708,-118.365178,2016-07-13 10:38:59.987562
13463721,75078161,Entire home/apt,,Beverly Grove,0,,3,1.0,180.0,4.0,34.065373,-118.366858,2016-07-13 13:12:19.108903
13193683,9094950,Entire home/apt,,Beverly Grove,5,5.0,2,0.0,155.0,1.0,34.068643,-118.371494,2016-07-13 01:27:48.126607
13082619,27070813,Entire home/apt,,Beverly Grove,0,,1,1.0,180.0,2.0,34.071727,-118.368368,2016-07-13 05:11:18.953942
13924365,35826553,Entire home/apt,,Beverly Grove,0,,3,1.0,95.0,1.0,34.075026,-118.36976,2016-07-13 05:13:25.555740
11084142,10923266,Entire home/apt,,Beverly Grove,5,5.0,5,2.0,121.0,2.0,34.070517,-118.368531,2016-07-13 15:02:08.353496
10839510,16572765,Entire home/apt,,Mid-Wilshire,2,,5,2.0,199.0,5.0,34.065658,-118.35574,2016-07-13 13:24:46.967746
13207986,17346879,Entire home/apt,,Mid-Wilshire,0,,6,2.0,250.0,2.0,34.069489,-118.357784,2016-07-13 13:09:32.694107
1700255,8978108,Entire home/apt,,Carthay,47,5.0,2,1.0,165.0,2.0,34.062551,-118.363592,2016-07-13 23:04:16.217987
4595506,9818178,Entire home/apt,,Mid-Wilshire,18,5.0,2,1.0,95.0,3.0,34.062078,-118.361674,2016-07-13 21:48:03.804684
10839459,16572765,Entire home/apt,,Mid-Wilshire,2,,5,2.0,199.0,2.0,34.065882,-118.355893,2016-07-13 06:30:55.410809
12759104,1268668,Entire home/apt,,Beverly Grove,0,,3,1.0,119.0,2.0,34.064795,-118.362831,2016-07-13 23:22:27.694882
3251695,412054,Entire home/apt,,Mid-Wilshire,6,4.0,2,1.0,58.0,7.0,34.064798,-118.35718,2016-07-13 21:39:57.597227
13638099,30024242,Entire home/apt,,Mid-Wilshire,0,,4,2.0,300.0,1.0,34.068963,-118.35669,2016-07-13 09:28:06.319815
13826577,44550880,Entire home/apt,,Mid-Wilshire,0,,3,1.0,270.0,2.0,34.069888,-118.359525,2016-07-13 21:03:09.085610
7404703,29654726,Entire home/apt,,Mid-Wilshire,0,,4,2.0,149.0,3.0,34.066051,-118.35702,2016-07-13 22:20:33.495982
13156237,4436889,Entire home/apt,,Mid-Wilshire,0,,6,2.0,290.0,2.0,34.06541,-118.356589,2016-07-13 13:54:54.051852
7733484,20572023,Entire home/apt,,Mid-Wilshire,2,,6,2.0,250.0,1.0,34.069657,-118.354093,2016-07-13 21:22:21.796707
11165259,16572765,Entire home/apt,,Mid-Wilshire,3,5.0,6,2.0,197.0,2.0,34.067257,-118.354822,2016-07-13 03:56:14.707594
2554602,8010447,Entire home/apt,,Mid-Wilshire,14,4.5,6,2.0,175.0,4.0,34.068376,-118.35068,2016-07-13 06:13:57.631146
1187558,6493951,Entire home/apt,,Mid-Wilshire,4,5.0,2,0.0,102.0,5.0,34.062182,-118.350461,2016-07-13 23:19:22.651771
7975806,27447027,Entire home/apt,,Mid-Wilshire,0,,4,1.0,180.0,1.0,34.063406,-118.354601,2016-07-13 07:24:20.632409
6792907,1748884,Entire home/apt,,Mid-Wilshire,1,,2,0.0,97.0,3.0,34.063648,-118.348523,2016-07-13 02:25:37.035126
8013382,27026976,Entire home/apt,,Mid-Wilshire,0,,5,2.0,200.0,1.0,34.067125,-118.349791,2016-07-14 00:51:41.889978
4587883,23781905,Entire home/apt,,Mid-Wilshire,4,3.5,2,1.0,89.0,2.0,34.066123,-118.351325,2016-07-13 15:20:26.543912
13319186,75316607,Entire home/apt,,Mid-Wilshire,0,,6,2.0,190.0,3.0,34.065313,-118.351542,2016-07-13 08:08:14.079487
6797724,15488967,Entire home/apt,,Mid-Wilshire,4,5.0,6,2.0,279.0,1.0,34.065958,-118.34772,2016-07-13 19:50:57.089792
5424052,13871090,Entire home/apt,,Mid-Wilshire,29,4.5,15,2.0,200.0,1.0,34.066455,-118.347722,2016-07-13 08:34:18.060420
9345004,8203386,Entire home/apt,,Fairfax,3,4.5,6,2.0,199.0,2.0,34.069826,-118.350033,2016-07-13 11:51:08.696557
8867364,46414548,Entire home/apt,,Mid-Wilshire,0,,2,1.0,160.0,1.0,34.068156,-118.350436,2016-07-13 13:19:33.924842
10574110,37687711,Entire home/apt,,Mid-Wilshire,5,4.0,4,2.0,115.0,2.0,34.06975,-118.350847,2016-07-13 07:15:38.898895
9533869,6356440,Entire home/apt,,Mid-Wilshire,26,4.0,6,1.0,110.0,2.0,34.060389,-118.353,2016-07-13 03:00:58.873969
4598828,8203386,Entire home/apt,,Mid-Wilshire,27,4.5,4,2.0,199.0,2.0,34.066368,-118.35016,2016-07-13 01:03:55.222939
13651998,79277096,Entire home/apt,,Mid-Wilshire,0,,5,2.0,199.0,,34.061554,-118.348999,2016-07-13 01:08:51.364064
9739265,43380673,Entire home/apt,,Mid-Wilshire,0,,2,1.0,75.0,5.0,34.064436,-118.347996,2016-07-13 12:02:02.672642
13512071,74605381,Entire home/apt,,Mid-Wilshire,1,,5,2.0,215.0,2.0,34.069485,-118.350789,2016-07-13 21:26:27.700861
5471082,27335891,Entire home/apt,,Mid-Wilshire,44,4.5,4,0.0,115.0,1.0,34.066382,-118.348096,2016-07-13 06:36:15.431418
8866929,25169428,Entire home/apt,,Mid-Wilshire,17,4.5,6,2.0,199.0,2.0,34.065194,-118.349145,2016-07-13 12:34:36.370572
3871742,19965317,Entire home/apt,,Mid-Wilshire,2,,5,2.0,182.0,1.0,34.066438,-118.348797,2016-07-13 07:24:59.588398
11498874,2697699,Entire home/apt,,Mid-Wilshire,7,4.5,5,2.0,250.0,1.0,34.067317,-118.348399,2016-07-14 00:49:18.379945
9746712,23824257,Entire home/apt,,Mid-Wilshire,4,4.5,10,3.0,399.0,,34.068995,-118.350262,2016-07-13 19:42:04.785650
13132767,23824257,Entire home/apt,,Mid-Wilshire,0,,9,3.0,299.0,1.0,34.067296,-118.347972,2016-07-13 12:51:32.503895
5163155,2697699,Entire home/apt,,Mid-Wilshire,34,4.5,6,2.0,225.0,1.0,34.065995,-118.351958,2016-07-13 11:01:13.661528
13926048,73924106,Entire home/apt,,Fairfax,3,,5,2.0,235.0,1.0,34.069863,-118.349715,2016-07-13 15:55:47.435201
12114652,64584083,Entire home/apt,,Mid-Wilshire,2,,4,1.0,240.0,2.0,34.063683,-118.350315,2016-07-13 23:40:58.470827
5792141,8203386,Entire home/apt,,Mid-Wilshire,27,5.0,5,2.0,199.0,2.0,34.063417,-118.349138,2016-07-13 05:19:20.296564
11699750,62180436,Entire home/apt,,Mid-Wilshire,5,5.0,5,2.0,195.0,3.0,34.066839,-118.35478,2016-07-13 10:21:51.282074
13643399,79180174,Entire home/apt,,Mid-Wilshire,2,,6,2.0,176.0,1.0,34.067002,-118.350942,2016-07-13 06:17:13.631558
7839767,6533197,Entire home/apt,,Mid-Wilshire,15,5.0,4,1.0,169.0,4.0,34.067095,-118.354156,2016-07-13 02:18:41.075807
8571061,16484717,Entire home/apt,,Mid-Wilshire,13,5.0,5,2.0,159.0,1.0,34.065797,-118.3556,2016-07-13 17:30:13.686856
11588832,60389162,Entire home/apt,,Mid-Wilshire,19,5.0,5,2.0,299.0,1.0,34.065685,-118.350518,2016-07-14 00:17:58.482137
13084728,27077970,Entire home/apt,,Mid-Wilshire,0,,3,1.0,179.0,1.0,34.067896,-118.351929,2016-07-13 05:54:39.573054
3116835,1774256,Entire home/apt,,Mid-Wilshire,28,4.5,9,3.0,268.0,1.0,34.064728,-118.351534,2016-07-13 20:16:22.929911
4624841,2697699,Entire home/apt,,Mid-Wilshire,54,4.5,6,2.0,250.0,1.0,34.065417,-118.350623,2016-07-13 14:54:36.699120
13207812,17346879,Entire home/apt,,Fairfax,0,,6,3.0,300.0,2.0,34.074399,-118.355757,2016-07-13 14:18:09.038957
4875499,23384904,Entire home/apt,,Fairfax,18,5.0,3,1.0,108.0,1.0,34.078941,-118.356291,2016-07-13 06:35:59.068638
5917876,10514035,Entire home/apt,,Fairfax,6,5.0,8,3.0,300.0,2.0,34.073119,-118.359326,2016-07-13 15:03:01.858440
5030017,8958696,Entire home/apt,,Beverly Grove,3,4.5,6,2.0,180.0,4.0,34.079073,-118.363606,2016-07-13 02:04:41.043917
85065,465624,Entire home/apt,,Fairfax,37,4.5,4,1.0,145.0,3.0,34.078121,-118.356925,2016-07-14 00:24:55.293433
95242,465624,Entire home/apt,,Fairfax,68,4.0,4,1.0,100.0,3.0,34.077965,-118.357058,2016-07-14 00:44:20.930735
13235863,30608664,Entire home/apt,,Fairfax,0,,6,1.0,350.0,1.0,34.0758,-118.356124,2016-07-13 17:45:47.013980
11412436,11040225,Entire home/apt,,Fairfax,0,,8,2.0,175.0,3.0,34.078212,-118.359959,2016-07-13 04:41:18.529870
5546195,28754545,Entire home/apt,,Fairfax,1,,5,2.0,289.0,1.0,34.071925,-118.35681,2016-07-13 03:49:39.188916
6078594,8879126,Entire home/apt,,Fairfax,0,,4,1.0,120.0,1.0,34.077763,-118.358008,2016-07-13 14:19:28.637935
7387053,38697415,Entire home/apt,,Fairfax,2,,8,3.0,1495.0,7.0,34.071712,-118.357743,2016-07-13 04:19:33.446636
11341616,18695115,Entire home/apt,,Fairfax,0,,3,1.0,160.0,1.0,34.077201,-118.356528,2016-07-13 16:06:42.146834
11436705,60094602,Entire home/apt,,Fairfax,13,4.0,6,3.0,300.0,1.0,34.076241,-118.356386,2016-07-13 01:24:43.563692
12934138,13590583,Entire home/apt,,Beverly Grove,10,5.0,3,1.0,135.0,1.0,34.071742,-118.362943,2016-07-13 08:34:45.531326
1660919,7203683,Entire home/apt,,Fairfax,5,4.5,4,2.0,200.0,3.0,34.076963,-118.359628,2016-07-13 07:25:57.175482
5445916,5309820,Entire home/apt,,Fairfax,5,4.5,6,2.0,399.0,7.0,34.070622,-118.355265,2016-07-13 01:01:24.102555
3122087,5552386,Entire home/apt,,Fairfax,9,5.0,4,1.0,125.0,11.0,34.079278,-118.354402,2016-07-13 12:51:46.736985
1750906,6558932,Entire home/apt,,Fairfax,21,5.0,4,2.0,119.0,2.0,34.079628,-118.3524,2016-07-13 16:26:38.877874
1976328,6506337,Entire home/apt,,Fairfax,0,,8,3.0,318.0,,34.071367,-118.347994,2016-07-13 21:20:15.960344
955492,5190939,Entire home/apt,,Fairfax,11,5.0,2,2.0,160.0,3.0,34.077988,-118.355082,2016-07-13 03:02:15.057321
9242056,5799593,Entire home/apt,,Fairfax,2,,4,2.0,160.0,3.0,34.078212,-118.354266,2016-07-13 08:07:28.980034
5203350,26916832,Entire home/apt,,Fairfax,14,4.5,2,1.0,86.0,2.0,34.075688,-118.355626,2016-07-13 02:54:11.938435
8922699,40835970,Entire home/apt,,Fairfax,0,,5,2.0,230.0,1.0,34.072747,-118.352498,2016-07-13 05:20:02.581381
11377362,34325050,Entire home/apt,,Fairfax,14,4.5,2,0.0,99.0,2.0,34.074469,-118.348934,2016-07-13 04:39:13.169340
6412249,31348216,Entire home/apt,,Fairfax,8,4.0,3,2.0,130.0,3.0,34.070112,-118.348671,2016-07-13 04:11:32.694120
217666,799408,Entire home/apt,,Fairfax,38,5.0,2,1.0,68.0,5.0,34.076605,-118.354249,2016-07-13 13:48:30.673060
3442086,17346879,Entire home/apt,,Fairfax,9,5.0,3,1.0,258.0,5.0,34.076475,-118.355094,2016-07-13 11:25:23.002893
13318353,58586591,Entire home/apt,,Fairfax,3,5.0,5,2.0,150.0,2.0,34.070071,-118.350239,2016-07-14 00:30:02.765672
4931630,25405533,Entire home/apt,,Fairfax,58,5.0,6,3.0,245.0,3.0,34.078133,-118.352045,2016-07-13 16:44:41.640993
232349,465624,Entire home/apt,,Fairfax,25,4.0,3,1.0,105.0,3.0,34.07922,-118.35238,2016-07-13 01:08:15.914453
13639238,17346879,Entire home/apt,,Fairfax,0,,4,2.0,275.0,2.0,34.074846,-118.356262,2016-07-13 07:34:55.390469
2459496,12575294,Entire home/apt,,Beverly Grove,2,,2,1.0,109.0,2.0,34.071312,-118.363361,2016-07-13 11:48:22.494984
7837111,28017941,Entire home/apt,,Fairfax,0,,4,1.0,120.0,1.0,34.078621,-118.356593,2016-07-13 01:27:14.213793
4530643,11580312,Entire home/apt,,Mid-Wilshire,13,5.0,4,2.0,110.0,1.0,34.06675,-118.348407,2016-07-13 04:04:27.806455
133321,465624,Entire home/apt,,Fairfax,68,4.5,6,2.0,165.0,3.0,34.079428,-118.35468,2016-07-13 06:54:05.044624
6503148,33992836,Entire home/apt,,Fairfax,13,5.0,4,1.0,125.0,3.0,34.079297,-118.353386,2016-07-13 21:07:48.639922
6378709,6444566,Entire home/apt,,Mid-Wilshire,0,,6,2.0,230.0,2.0,34.069344,-118.352126,2016-07-13 03:19:56.362600
1534491,4372831,Entire home/apt,,Fairfax,1,,5,2.0,289.0,1.0,34.070224,-118.348684,2016-07-13 06:47:30.633032
13531330,18951858,Entire home/apt,,Fairfax,0,,5,2.0,185.0,,34.077992,-118.361301,2016-07-13 20:53:07.819705
9462001,33237163,Entire home/apt,,Fairfax,2,,6,2.0,250.0,1.0,34.073469,-118.359047,2016-07-13 06:27:01.248204
8428495,34858514,Entire home/apt,,Fairfax,0,,5,2.0,230.0,3.0,34.074221,-118.351914,2016-07-13 07:25:25.006756
9526429,253825,Entire home/apt,,Fairfax,2,,4,1.0,99.0,1.0,34.069937,-118.350775,2016-07-13 01:03:44.492681
7564020,22355348,Entire home/apt,,Mid-Wilshire,5,5.0,5,2.0,299.0,1.0,34.065399,-118.351351,2016-07-13 05:16:48.243406
13661960,79416174,Entire home/apt,,Fairfax,0,,6,2.0,299.0,3.0,34.07547,-118.357581,2016-07-13 16:51:28.064233
10156937,28486514,Entire home/apt,,Fairfax,20,4.5,10,3.0,399.0,1.0,34.07738,-118.358815,2016-07-13 15:00:32.844133
4662327,11735664,Entire home/apt,,Mid-Wilshire,0,,3,1.0,125.0,2.0,34.065181,-118.349164,2016-07-13 18:59:06.813090
264373,465624,Entire home/apt,,Fairfax,34,4.5,3,1.0,115.0,3.0,34.079506,-118.354443,2016-07-13 03:01:37.880853
7773856,40893586,Entire home/apt,,Mid-Wilshire,0,,2,0.0,100.0,4.0,34.063458,-118.347954,2016-07-13 09:37:54.307878
13565878,46564200,Entire home/apt,,Fairfax,0,,4,2.0,203.0,1.0,34.077898,-118.359324,2016-07-13 06:04:24.527433
13048403,22101791,Entire home/apt,,Fairfax,2,,5,2.0,175.0,2.0,34.078064,-118.350168,2016-07-13 14:14:44.255676
4082285,21173689,Entire home/apt,,Mid-Wilshire,0,,2,0.0,107.0,15.0,34.062674,-118.347969,2016-07-13 14:48:38.774569
4957125,25551858,Entire home/apt,,Fairfax,2,,2,1.0,100.0,1.0,34.078141,-118.353962,2016-07-13 09:45:38.246923
12955386,25804016,Entire home/apt,,Beverly Grove,10,4.5,6,2.0,249.0,1.0,34.074957,-118.363366,2016-07-13 04:15:06.726426
13734481,12956432,Entire home/apt,,Fairfax,0,,4,2.0,190.0,1.0,34.079474,-118.358411,2016-07-13 09:40:32.679614
12790727,49462076,Entire home/apt,,Mid-Wilshire,0,,4,2.0,199.0,1.0,34.070995,-118.360951,2016-07-13 06:37:29.949192
12291410,64797091,Entire home/apt,,Pico-Robertson,1,,5,2.0,195.0,,34.054966,-118.385457,2016-07-13 21:50:36.466523
13335474,73852825,Entire home/apt,,Pico-Robertson,0,,6,2.0,133.0,3.0,34.05456,-118.389104,2016-07-13 04:29:50.599384
2401183,12271314,Entire home/apt,,Mid-City,2,,4,2.0,199.0,4.0,34.044588,-118.380795,2016-07-13 23:57:11.950598
11069629,57461629,Entire home/apt,,Pico-Robertson,8,3.5,4,2.0,119.0,1.0,34.052395,-118.38291,2016-07-13 16:31:42.291063
12344194,52185704,Entire home/apt,,Pico-Robertson,13,4.5,6,2.0,189.0,2.0,34.054861,-118.38592,2016-07-13 22:03:16.833867
9413364,20056779,Entire home/apt,,Pico-Robertson,9,4.5,4,1.0,179.0,2.0,34.056585,-118.385714,2016-07-13 05:00:56.140238
8445909,44467296,Entire home/apt,,Pico-Robertson,2,,6,3.0,299.0,2.0,34.056198,-118.404501,2016-07-13 11:29:34.399984
6119117,23155968,Entire home/apt,,Pico-Robertson,3,5.0,4,2.0,110.0,1.0,34.054574,-118.39675,2016-07-13 07:25:15.009500
13624100,78709715,Entire home/apt,,Beverlywood,0,,8,4.0,550.0,,34.051119,-118.400333,2016-07-13 08:04:29.488824
13191347,73823188,Entire home/apt,,Mid-City,0,,2,1.0,75.0,1.0,34.040369,-118.384281,2016-07-13 02:26:18.027130
2526345,1470038,Entire home/apt,,Mid-City,11,4.5,2,1.0,109.0,3.0,34.04144,-118.386044,2016-07-13 19:06:02.413176
5164711,26714731,Entire home/apt,,Beverlywood,0,,6,3.0,270.0,1.0,34.040546,-118.393646,2016-07-13 04:06:40.452006
3324105,4888961,Entire home/apt,,Palms,25,5.0,4,3.0,115.0,,34.024278,-118.409697,2016-07-13 12:00:57.438224
3816665,440500,Entire home/apt,,Pico-Robertson,1,,2,1.0,85.0,2.0,34.052662,-118.384933,2016-07-13 07:05:35.382254
9473029,49096351,Entire home/apt,,Pico-Robertson,2,,4,2.0,140.0,1.0,34.055079,-118.380438,2016-07-13 14:33:03.514746
4062846,21073443,Entire home/apt,,Beverly Hills,0,,5,2.0,175.0,,34.059968,-118.396725,2016-07-13 18:18:55.328326
6834616,11806191,Entire home/apt,,Palms,3,5.0,6,2.0,200.0,1.0,34.026789,-118.407874,2016-07-13 04:00:25.361234
12151445,4187024,Entire home/apt,,Pico-Robertson,0,,5,1.0,94.0,1.0,34.051645,-118.384529,2016-07-13 05:02:29.886022
8719769,4187024,Entire home/apt,,Pico-Robertson,6,3.5,10,3.0,218.0,1.0,34.04956,-118.384566,2016-07-13 22:44:05.283138
13397363,66388071,Entire home/apt,,Pico-Robertson,1,,4,2.0,245.0,3.0,34.05557,-118.405786,2016-07-13 02:13:38.084247
13309148,75202160,Entire home/apt,,Mid-City,3,4.0,6,3.0,175.0,1.0,34.040276,-118.383556,2016-07-13 10:32:46.463783
7987795,461177,Entire home/apt,,Palms,14,4.5,2,1.0,115.0,1.0,34.021702,-118.404056,2016-07-13 10:20:37.621625
13221806,41183272,Entire home/apt,,Pico-Robertson,0,,7,4.0,549.0,3.0,34.052857,-118.399708,2016-07-13 02:31:24.564480
7135017,2609735,Entire home/apt,,Beverly Hills,5,4.5,7,4.0,263.0,2.0,34.05959,-118.394975,2016-07-13 02:18:29.207082
11945487,4187024,Entire home/apt,,Pico-Robertson,0,,9,2.0,194.0,1.0,34.049674,-118.383598,2016-07-13 10:59:37.138754
1754663,9228077,Entire home/apt,,Palms,17,5.0,2,1.0,95.0,4.0,34.022098,-118.408731,2016-07-13 09:45:34.469775
6913446,36229897,Entire home/apt,,Beverly Hills,0,,5,2.0,240.0,1.0,34.058637,-118.394839,2016-07-13 23:26:38.225742
12347552,66678998,Entire home/apt,,Beverly Hills,2,,8,2.0,204.0,1.0,34.057803,-118.389537,2016-07-13 17:32:56.933981
5047396,26057297,Entire home/apt,,Beverly Hills,13,5.0,2,1.0,150.0,2.0,34.057872,-118.392215,2016-07-13 09:18:24.479567
6750698,7570560,Entire home/apt,,Beverly Hills,0,,6,2.0,295.0,1.0,34.05948,-118.39566,2016-07-13 13:28:40.533704
13316784,75285556,Entire home/apt,,Cheviot Hills,0,,14,6.0,2500.0,5.0,34.031898,-118.400605,2016-07-13 09:20:18.943711
13659919,27128177,Entire home/apt,,Beverlywood,0,,8,4.0,375.0,2.0,34.051138,-118.399898,2016-07-13 07:08:42.063826
12274198,22007854,Entire home/apt,,Pico-Robertson,4,4.5,2,0.0,102.0,1.0,34.054059,-118.391884,2016-07-13 20:12:09.372014
6413186,33449611,Entire home/apt,,Beverly Hills,8,5.0,4,1.0,135.0,2.0,34.059582,-118.395311,2016-07-13 22:18:47.274449
2684782,13742719,Entire home/apt,,Cheviot Hills,0,,8,3.0,570.0,7.0,34.037886,-118.404662,2016-07-13 01:53:36.757927
13654531,17555166,Entire home/apt,,Palms,0,,2,1.0,120.0,1.0,34.024795,-118.406084,2016-07-13 07:26:52.691163
7513953,9837626,Entire home/apt,,Palms,11,5.0,3,1.0,100.0,3.0,34.025131,-118.410313,2016-07-13 14:30:16.993268
6018531,21815919,Entire home/apt,,Pico-Robertson,16,5.0,3,1.0,120.0,2.0,34.057945,-118.383292,2016-07-13 18:42:31.776168
10734133,10736131,Entire home/apt,,Palms,2,,2,1.0,100.0,2.0,34.032419,-118.397797,2016-07-13 04:29:53.550304
9904661,50932285,Entire home/apt,,Pico-Robertson,4,5.0,2,1.0,110.0,1.0,34.05257,-118.381054,2016-07-13 01:00:19.802252
10341855,53224622,Entire home/apt,,Palms,1,,2,1.0,90.0,1.0,34.02277,-118.403852,2016-07-13 20:45:46.786826
12274084,20056779,Entire home/apt,,Pico-Robertson,2,,8,4.0,700.0,2.0,34.05622,-118.38595,2016-07-13 12:42:19.414825
4875857,25084323,Entire home/apt,,Palms,4,5.0,2,2.0,395.0,5.0,34.024403,-118.403772,2016-07-13 06:30:25.737340
13301214,2207441,Entire home/apt,,Palms,0,,5,1.0,125.0,3.0,34.024248,-118.409402,2016-07-13 19:49:19.476425
12796473,26551793,Entire home/apt,,Palms,1,,5,2.0,195.0,3.0,34.027611,-118.407211,2016-07-13 18:08:08.116093
9946991,37502194,Entire home/apt,,Palms,1,,3,1.0,129.0,2.0,34.021944,-118.40516,2016-07-13 01:34:51.364298
4024624,20865245,Entire home/apt,,Culver City,6,4.0,2,1.0,150.0,2.0,34.023506,-118.388965,2016-07-13 01:06:42.041156
12737371,50313734,Entire home/apt,,Pico-Robertson,2,,5,2.0,190.0,1.0,34.058384,-118.380623,2016-07-13 07:51:18.145034
9654461,4888961,Entire home/apt,,Palms,11,5.0,2,1.0,89.0,,34.02291,-118.408678,2016-07-13 04:52:26.621552
9203302,2163999,Entire home/apt,,Pico-Robertson,7,5.0,5,2.0,190.0,7.0,34.052893,-118.388243,2016-07-13 06:25:33.446833
1840770,1898882,Entire home/apt,,Pico-Robertson,77,4.5,2,1.0,148.0,1.0,34.054409,-118.39967,2016-07-13 02:13:57.843413
4949735,13617002,Entire home/apt,,Palms,6,5.0,4,1.0,99.0,2.0,34.024286,-118.410379,2016-07-13 05:06:59.731415
1375530,7453694,Entire home/apt,,Beverly Hills,53,5.0,5,2.0,210.0,2.0,34.058583,-118.393096,2016-07-13 06:13:40.582235
11572296,45787247,Entire home/apt,,Pico-Robertson,4,5.0,4,2.0,225.0,3.0,34.052497,-118.39455,2016-07-13 04:18:19.516066
12291683,66249144,Entire home/apt,,Pico-Robertson,8,4.5,4,1.0,139.0,2.0,34.053186,-118.38616,2016-07-13 00:30:42.252966
6993796,23044421,Entire home/apt,,Beverly Hills,64,5.0,6,2.0,319.0,,34.059444,-118.400194,2016-07-13 05:09:10.598016
4646484,20056779,Entire home/apt,,Beverlywood,35,4.0,4,0.0,67.0,2.0,34.040192,-118.388722,2016-07-13 08:12:46.894623
2730199,13742719,Entire home/apt,,Cheviot Hills,1,,8,4.0,583.0,7.0,34.037672,-118.406184,2016-07-13 01:38:45.684004
13922095,21190790,Entire home/apt,,Palms,0,,4,1.0,90.0,3.0,34.025522,-118.407596,2016-07-13 14:07:21.081224
