room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5631635,6227762,Entire home/apt,,Downtown,6,4.5,3.0,1.0,228.0,1.0,34.046608,-118.262288,2015-04-04 08:29:18.652
5631669,6848460,Entire home/apt,,Silver Lake,0,,5.0,2.0,179.0,2.0,34.07839,-118.278735,2015-04-04 11:07:39.567
5631684,19906036,Entire home/apt,,Fairfax,0,,2.0,1.0,129.0,1.0,34.078128,-118.357559,2015-04-04 12:17:49.852
5631742,6227762,Entire home/apt,,Downtown,4,5.0,3.0,0.0,228.0,1.0,34.046223,-118.261834,2015-04-04 18:39:47.834
5632022,21562249,Entire home/apt,,Los Feliz,0,,2.0,1.0,195.0,14.0,34.102334,-118.283015,2015-04-03 22:43:29.875
5632253,29191982,Private room,,Venice,0,,2.0,1.0,103.0,3.0,33.98466,-118.47218,2015-04-04 18:34:46.352
5632307,16927505,Entire home/apt,,Mid-Wilshire,1,4.0,2.0,1.0,136.0,2.0,34.065497,-118.348105,2015-04-04 01:04:12.554
5632415,29193071,Private room,,Downtown,0,,4.0,1.0,52.0,1.0,34.031394,-118.248396,2015-04-04 09:25:38.716
5632442,28525251,Entire home/apt,,Hollywood Hills,0,,2.0,2.0,239.0,1.0,34.113539,-118.319676,2015-04-04 11:30:15.193
5632494,5582383,Private room,,Mid-Wilshire,1,5.0,1.0,1.0,71.0,3.0,34.056741,-118.334958,2015-04-04 17:21:32.500
5632695,24984451,Private room,,Hollywood Hills,0,,,1.0,645.0,1.0,34.114291,-118.327724,2015-04-04 11:16:44.326
5632805,29195292,Entire home/apt,,Arcadia,0,,,3.0,260.0,3.0,34.15489,-118.045815,2015-04-03 23:55:59.563
5633035,16262021,Private room,,Pico-Union,3,4.5,2.0,1.0,58.0,1.0,34.046682,-118.285288,2015-04-03 21:47:43.815
5633532,20056779,Entire home/apt,,Pico-Robertson,0,,,2.0,355.0,1.0,34.062439,-118.379671,2015-04-04 18:31:11.357
5636634,7356648,Entire home/apt,,Redondo Beach,0,,2.0,1.0,227.0,1.0,33.827839,-118.386302,2015-04-03 22:58:58.374
5637421,8330007,Entire home/apt,,West Hollywood,0,,2.0,1.0,286.0,3.0,34.092729,-118.363109,2015-04-04 00:31:36.014
5638620,909816,Entire home/apt,,Santa Monica,1,5.0,4.0,2.0,323.0,1.0,34.00909,-118.476782,2015-04-04 15:34:54.389
5638190,2652915,Shared room,,Long Beach,0,,2.0,1.0,97.0,1.0,33.770875,-118.184466,2015-04-04 00:36:08.575
5638407,29221152,Private room,,Burbank,0,,2.0,1.0,97.0,1.0,34.18928,-118.308851,2015-04-03 21:23:39.645
5638430,29221168,Entire home/apt,,Marina del Rey,0,,3.0,1.0,258.0,5.0,33.981674,-118.460282,2015-04-03 23:17:19.103
5638447,16021923,Entire home/apt,,Valley Village,1,5.0,4.0,2.0,149.0,3.0,34.162756,-118.387664,2015-04-04 00:40:50.982
5639011,29223635,Entire home/apt,,Brentwood,0,,3.0,2.0,260.0,1.0,34.059695,-118.496425,2015-04-04 04:45:33.643
5639017,7325770,Entire home/apt,,Santa Monica,0,,2.0,0.0,156.0,1.0,34.022523,-118.460131,2015-04-04 05:12:18.354
5639177,4888961,Entire home/apt,,Mar Vista,2,5.0,2.0,0.0,116.0,,34.00126,-118.438543,2015-04-03 21:34:18.809
5639383,29221244,Entire home/apt,,Westwood,0,,2.0,1.0,139.0,1.0,34.052718,-118.443557,2015-04-04 13:45:37.588
5639789,3799835,Private room,,North Hollywood,0,,2.0,1.0,103.0,1.0,34.165811,-118.371968,2015-04-04 05:30:25.862
5639973,857469,Entire home/apt,,Mar Vista,0,,4.0,2.0,454.0,7.0,34.013133,-118.438551,2015-04-03 23:51:34.983
5640025,29176955,Private room,,Palms,1,,2.0,1.0,78.0,1.0,34.023607,-118.424967,2015-04-04 04:00:41.414
5640253,23824016,Entire home/apt,,Hollywood Hills West,0,,2.0,1.0,117.0,1.0,34.10365,-118.371431,2015-04-04 01:47:03.274
5640425,29231132,Entire home/apt,,Alhambra,0,,3.0,1.0,77.0,1.0,34.106212,-118.133059,2015-04-04 16:51:06.611
5640606,29232038,Private room,,North Hollywood,4,5.0,2.0,1.0,67.0,1.0,34.187204,-118.368973,2015-04-04 09:16:57.535
5640656,25524844,Private room,,Beverly Hills,0,,1.0,1.0,168.0,,34.06412,-118.405595,2015-04-04 13:09:50.164
5640679,29055969,Private room,,Del Rey,2,5.0,1.0,1.0,77.0,1.0,33.981617,-118.436403,2015-04-04 16:40:29.244
5641208,29235488,Private room,,Exposition Park,1,3.0,2.0,1.0,65.0,1.0,34.017494,-118.315953,2015-04-04 18:07:04.316
5641497,23005837,Private room,,Beverly Grove,0,,2.0,1.0,116.0,1.0,34.076525,-118.361679,2015-04-03 22:54:30.486
5641568,29238051,Entire home/apt,,Malibu,0,,,7.0,2920.0,2.0,34.044098,-118.679403,2015-04-04 04:32:04.144
5641844,28827885,Entire home/apt,,Harvard Heights,0,,,4.0,297.0,5.0,34.041226,-118.302247,2015-04-04 06:01:48.668
5641847,29239197,Private room,,Van Nuys,0,,2.0,1.0,95.0,1.0,34.191463,-118.440291,2015-04-04 06:15:27.026
5641933,4809104,Private room,,Burbank,0,,3.0,1.0,97.0,1.0,34.153758,-118.347541,2015-04-04 12:54:47.539
5642058,8630374,Entire home/apt,,Hollywood,0,,2.0,0.0,161.0,1.0,34.102294,-118.348579,2015-04-04 02:49:49.143
5642106,25277879,Shared room,,Downtown,0,,1.0,1.0,27.0,15.0,34.051435,-118.244353,2015-04-04 06:29:52.501
5642251,10986198,Entire home/apt,,Highland Park,0,,1.0,1.0,97.0,1.0,34.1208,-118.211576,2015-04-03 21:43:35.345
5642675,25690849,Private room,,Koreatown,0,,3.0,1.0,128.0,1.0,34.058188,-118.311645,2015-04-04 10:52:35.105
5642703,29224416,Entire home/apt,,Woodland Hills,0,,5.0,2.0,270.0,2.0,34.185355,-118.595536,2015-04-04 13:04:55.144
5642876,352830,Entire home/apt,,Beverly Crest,0,,,3.0,1871.0,25.0,34.098146,-118.401271,2015-04-04 06:39:01.411
5642981,59391,Private room,,Larchmont,0,,1.0,1.0,77.0,1.0,34.079948,-118.314803,2015-04-04 16:29:40.346
5642988,10913448,Private room,,Santa Monica,2,3.5,1.0,1.0,89.0,2.0,34.027892,-118.494262,2015-04-04 17:07:40.763
5643106,352830,Entire home/apt,,Beverly Hills,0,,,5.0,2401.0,25.0,34.057408,-118.394758,2015-04-04 04:41:42.135
5643107,352830,Entire home/apt,,Beverly Crest,0,,,4.0,2920.0,25.0,34.104097,-118.435989,2015-04-04 04:45:47.824
5643208,7542973,Entire home/apt,,Sawtelle,0,,4.0,2.0,194.0,1.0,34.043149,-118.466827,2015-04-04 12:32:26.912
5644083,12845132,Entire home/apt,,Marina del Rey,5,5.0,4.0,1.0,208.0,1.0,33.97975,-118.461624,2015-04-04 01:00:28.687
5646542,18336606,Entire home/apt,,Echo Park,0,,2.0,0.0,194.0,1.0,34.087791,-118.257662,2015-04-04 13:00:33.992
5646806,8181387,Private room,,Los Feliz,1,4.0,2.0,1.0,110.0,1.0,34.110606,-118.290054,2015-04-04 13:41:12.843
5648384,352830,Entire home/apt,,Beverly Crest,0,,4.0,7.0,1882.0,25.0,34.114288,-118.402898,2015-04-03 20:49:30.702
5648601,352830,Entire home/apt,,Beverly Crest,0,,4.0,7.0,1871.0,25.0,34.102069,-118.416357,2015-04-04 13:55:00.451
5648911,352830,Entire home/apt,,Sherman Oaks,0,,4.0,4.0,1946.0,15.0,34.131069,-118.41998,2015-04-03 22:05:26.469
5649078,352830,Entire home/apt,,Beverly Crest,0,,5.0,9.0,2387.0,1.0,34.099881,-118.402239,2015-04-04 11:09:00.215
5649079,352830,Entire home/apt,,Beverly Crest,0,,5.0,9.0,2387.0,1.0,34.106295,-118.435487,2015-04-04 11:13:17.484
5649205,29276101,Entire home/apt,,Downtown,0,,4.0,1.0,389.0,1.0,34.046049,-118.261807,2015-04-04 01:10:01.669
5649239,9464908,Private room,,Inglewood,0,,1.0,1.0,62.0,3.0,33.971634,-118.349406,2015-04-04 03:51:56.510
5649334,24088829,Entire home/apt,,Venice,0,,2.0,1.0,232.0,1.0,33.986161,-118.472978,2015-04-04 11:09:02.547
5649390,21501120,Private room,,Santa Monica,0,,2.0,1.0,142.0,2.0,33.999147,-118.478405,2015-04-04 17:17:41.535
5649449,13453080,Entire home/apt,,Downtown,0,,4.0,1.0,182.0,1.0,34.045301,-118.252308,2015-04-04 00:12:25.279
5649503,352830,Entire home/apt,,Beverly Crest,0,,4.0,7.0,2401.0,25.0,34.125413,-118.4257,2015-04-04 04:28:06.150
5649838,2279744,Private room,,Mar Vista,0,,4.0,1.0,142.0,1.0,34.006069,-118.452089,2015-04-04 10:30:24.818
5650078,23424887,Entire home/apt,,Koreatown,0,,2.0,0.0,103.0,1.0,34.066343,-118.294082,2015-04-04 09:17:30.208
5650194,23424887,Entire home/apt,,Koreatown,0,,2.0,0.0,104.0,1.0,34.070568,-118.304679,2015-04-03 22:20:09.690
5650278,3392276,Entire home/apt,,Brentwood,0,,2.0,0.0,130.0,7.0,34.064626,-118.459864,2015-04-04 05:00:05.957
5650482,1862476,Private room,,Altadena,0,,2.0,1.0,156.0,1.0,34.191587,-118.128605,2015-04-04 00:56:13.228
5650966,15029893,Entire home/apt,,Santa Monica,0,,2.0,2.0,253.0,1.0,34.037204,-118.468176,2015-04-03 22:39:31.639
5651362,29287547,Private room,,Woodland Hills,1,5.0,4.0,1.0,115.0,1.0,34.173487,-118.654718,2015-04-04 09:37:31.624
5651740,6812584,Shared room,,Long Beach,4,5.0,2.0,1.0,55.0,1.0,33.759466,-118.140863,2015-04-03 23:10:21.922
5651908,29290176,Shared room,,Beverly Grove,0,,1.0,1.0,39.0,2.0,34.070856,-118.374193,2015-04-04 12:14:55.457
5652102,29291825,Entire home/apt,,Brentwood,0,,,4.0,774.0,6.0,34.074505,-118.494698,2015-04-04 07:23:56.919
5652136,25072757,Entire home/apt,,North Hollywood,1,5.0,2.0,1.0,103.0,2.0,34.169777,-118.37981,2015-04-04 10:03:56.258
5652209,12336679,Private room,,Marina del Rey,0,,2.0,1.0,142.0,1.0,33.969309,-118.449508,2015-04-04 17:32:50.352
5652251,4368492,Entire home/apt,,Venice,0,,2.0,1.0,279.0,1.0,33.990755,-118.475622,2015-04-03 23:05:03.147
5652381,5258489,Entire home/apt,,Brentwood,0,,4.0,1.0,179.0,1.0,34.048317,-118.483343,2015-04-04 09:13:29.946
5652533,29184137,Entire home/apt,,Silver Lake,3,5.0,2.0,0.0,149.0,2.0,34.082514,-118.281386,2015-04-04 01:10:24.812
5652968,6671269,Private room,,Pasadena,0,,2.0,1.0,84.0,2.0,34.1483,-118.127617,2015-04-04 16:46:40.248
5653144,13458239,Entire home/apt,,Silver Lake,0,,,3.0,516.0,3.0,34.092486,-118.274426,2015-04-04 08:49:23.546
5654464,8566883,Private room,,Hollywood Hills,0,,2.0,1.0,194.0,2.0,34.121211,-118.349278,2015-04-04 11:56:00.726
5654751,21041984,Entire home/apt,,Glendale,0,,2.0,1.0,102.0,1.0,34.161303,-118.304363,2015-04-04 15:59:36.024
5655281,2773081,Shared room,,Hancock Park,0,,1.0,1.0,35.0,1.0,34.076321,-118.342074,2015-04-04 17:32:57.912
5656337,548536,Entire home/apt,,Venice,0,,2.0,1.0,201.0,3.0,33.991045,-118.466689,2015-04-03 22:15:53.109
5656732,19099700,Entire home/apt,,Santa Monica,1,5.0,3.0,1.0,323.0,1.0,34.010587,-118.484703,2015-04-04 09:08:45.281
5657604,29324412,Entire home/apt,,Eagle Rock,0,,2.0,1.0,324.0,1.0,34.127245,-118.222933,2015-04-03 21:10:19.903
5658067,29327064,Private room,,Burbank,1,1.0,2.0,1.0,54.0,3.0,34.167265,-118.303388,2015-04-04 13:26:13.099
5658853,23509622,Private room,,Sawtelle,0,,2.0,1.0,128.0,1.0,34.03962,-118.452048,2015-04-04 16:31:44.792
5658881,29131445,Entire home/apt,,Westwood,3,5.0,2.0,0.0,104.0,1.0,34.054056,-118.444514,2015-04-03 20:56:58.676
5658909,12880886,Entire home/apt,,Santa Monica,2,4.0,,1.0,323.0,1.0,34.014024,-118.498666,2015-04-03 23:15:44.335
5658933,25546158,Private room,,Hancock Park,0,,2.0,1.0,113.0,2.0,34.072922,-118.342557,2015-04-04 01:11:02.106
5659108,29332408,Entire home/apt,,Venice,2,4.5,2.0,0.0,194.0,2.0,33.995363,-118.480452,2015-04-04 16:26:04.008
5659491,29334994,Private room,,Torrance,0,,2.0,1.0,52.0,1.0,33.873839,-118.334147,2015-04-04 04:47:13.055
5659727,9075429,Entire home/apt,,Venice,0,,4.0,0.0,519.0,3.0,33.98814,-118.462262,2015-04-04 03:16:03.820
5659754,8979313,Entire home/apt,,Long Beach,0,,,3.0,227.0,1.0,33.786673,-118.100876,2015-04-04 05:18:36.151
5659901,29154485,Private room,,Eagle Rock,0,,2.0,1.0,110.0,1.0,34.143996,-118.216467,2015-04-04 18:32:23.590
5660131,29339110,Entire home/apt,,Del Rey,0,,,2.0,2581.0,1.0,33.994918,-118.415748,2015-04-04 16:21:00.054
5660492,24534390,Entire home/apt,,Hollywood,0,,,1.0,156.0,,34.100648,-118.33924,2015-04-04 03:02:56.815
5660771,6839328,Entire home/apt,,Venice,4,5.0,2.0,1.0,130.0,1.0,33.995817,-118.477756,2015-04-04 04:47:23.179
5660831,17945439,Entire home/apt,,Hollywood,0,,4.0,1.0,148.0,1.0,34.103734,-118.314543,2015-04-04 09:22:49.005
5660883,15106713,Shared room,,Fairfax,0,,2.0,1.0,103.0,1.0,34.079599,-118.358346,2015-04-04 13:26:29.379
5661020,24534451,Entire home/apt,,Hyde Park,0,,4.0,1.0,93.0,1.0,33.97199,-118.329553,2015-04-04 04:14:31.900
5661043,10722279,Entire home/apt,,Silver Lake,1,5.0,2.0,1.0,175.0,1.0,34.080703,-118.274341,2015-04-04 05:58:44.777
5661094,1492783,Entire home/apt,,Koreatown,1,5.0,3.0,1.0,128.0,2.0,34.060159,-118.303922,2015-04-04 09:56:20.535
5661280,25612918,Shared room,,Hermosa Beach,2,4.5,4.0,1.0,58.0,1.0,33.855986,-118.387627,2015-04-04 04:33:34.938
5661339,338522,Entire home/apt,,Downtown,0,,2.0,1.0,126.0,1.0,34.045272,-118.243317,2015-04-04 09:04:11.401
5661539,7886527,Entire home/apt,,Echo Park,2,5.0,5.0,2.0,123.0,,34.096312,-118.250402,2015-04-04 04:47:25.661
5661592,16780998,Entire home/apt,,West Hollywood,0,,2.0,1.0,244.0,1.0,34.090629,-118.37127,2015-04-04 08:49:49.699
5661739,29349642,Entire home/apt,,West Hollywood,1,5.0,4.0,2.0,617.0,3.0,34.090017,-118.376861,2015-04-04 00:23:04.374
5661821,16911832,Private room,,Alhambra,0,,2.0,1.0,77.0,1.0,34.07716,-118.157243,2015-04-04 06:44:37.169
5661892,29065360,Entire home/apt,,Downtown,0,,5.0,2.0,644.0,1.0,34.047207,-118.262086,2015-04-04 12:15:55.098
5662160,16687597,Private room,,Valley Village,0,,2.0,1.0,154.0,1.0,34.159433,-118.40538,2015-04-04 13:11:38.380
5667054,17844732,Private room,,Malibu,0,,3.0,1.0,129.0,1.0,34.041086,-118.679045,2015-04-04 17:19:12.291
5667375,29381413,Entire home/apt,,Hollywood Hills West,0,,,3.0,985.0,3.0,34.097872,-118.377511,2015-04-04 00:43:24.734
5667726,20012736,Entire home/apt,,Del Rey,1,5.0,2.0,1.0,116.0,2.0,33.986617,-118.430747,2015-04-04 08:04:19.696
5668078,18943008,Entire home/apt,,Studio City,0,,4.0,1.0,128.0,1.0,34.1438,-118.373897,2015-04-04 17:19:25.577
5668189,8611237,Private room,,West Hollywood,1,4.0,1.0,1.0,91.0,3.0,34.090996,-118.34662,2015-04-04 04:19:59.257
5668641,28887545,Private room,,Hollywood,0,,2.0,1.0,97.0,1.0,34.096108,-118.351627,2015-04-03 23:33:06.095
5668718,16404894,Entire home/apt,,Santa Monica,0,,,4.0,419.0,6.0,34.03262,-118.465078,2015-04-04 05:37:15.100
5669114,29321415,Entire home/apt,,Burbank,0,,4.0,3.0,387.0,1.0,34.190642,-118.291834,2015-04-04 18:19:18.345
5669187,20175302,Entire home/apt,,Long Beach,0,,2.0,0.0,110.0,4.0,33.766782,-118.176872,2015-04-04 02:16:56.789
5669344,6053891,Entire home/apt,,Santa Monica,0,,2.0,1.0,129.0,14.0,34.006563,-118.482568,2015-04-04 16:06:04.009
5669865,25441029,Shared room,,Hawthorne,0,,2.0,1.0,181.0,1.0,33.916701,-118.340134,2015-04-04 16:54:01.895
5669878,5723668,Entire home/apt,,Venice,0,,2.0,1.0,218.0,2.0,33.983974,-118.471094,2015-04-04 17:59:22.947
5669899,9954475,Entire home/apt,,Santa Monica,2,5.0,,2.0,427.0,,34.017033,-118.494005,2015-04-03 21:45:50.300
5670197,21378252,Private room,,Venice,0,,2.0,1.0,234.0,1.0,33.988383,-118.450989,2015-04-04 01:11:42.519
5670534,5650558,Private room,,Koreatown,0,,1.0,1.0,128.0,1.0,34.074852,-118.296936,2015-04-04 07:25:36.449
5670659,18408168,Private room,,Redondo Beach,0,,2.0,1.0,93.0,3.0,33.844145,-118.384032,2015-04-03 21:06:19.994
5670821,29400756,Entire home/apt,,West Hollywood,0,,2.0,1.0,128.0,1.0,34.083244,-118.381468,2015-04-04 09:52:34.168
5671323,29402756,Entire home/apt,,Burbank,0,,2.0,0.0,174.0,1.0,34.163216,-118.332046,2015-04-04 09:04:55.087
5671730,1484694,Private room,,Echo Park,0,,2.0,1.0,74.0,2.0,34.093328,-118.254062,2015-04-04 00:57:47.005
5671964,29407455,Entire home/apt,,Hancock Park,2,5.0,3.0,2.0,169.0,1.0,34.083267,-118.333177,2015-04-03 23:11:48.841
5671969,29407439,Private room,,Santa Monica,0,,2.0,1.0,169.0,1.0,34.002986,-118.477592,2015-04-03 23:33:34.410
5671971,20666868,Entire home/apt,,Hollywood,0,,4.0,1.0,227.0,2.0,34.099837,-118.320126,2015-04-03 23:42:48.724
5672335,25441029,Entire home/apt,,Hawthorne,0,,4.0,1.0,129.0,1.0,33.91545,-118.340064,2015-04-04 08:09:51.840
5672512,17960612,Private room,,Leimert Park,0,,2.0,1.0,91.0,1.0,34.016778,-118.321154,2015-04-04 02:03:04.625
5672640,11854515,Entire home/apt,,Hollywood,0,,4.0,0.0,232.0,1.0,34.092715,-118.332278,2015-04-04 11:57:15.934
5672712,5334791,Private room,,Venice,0,,1.0,1.0,116.0,3.0,34.001271,-118.45998,2015-04-03 21:31:31.263
5672877,20284504,Entire home/apt,,Beverly Grove,0,,,3.0,386.0,3.0,34.073089,-118.384952,2015-04-04 10:27:22.564
5672938,247927,Entire home/apt,,Valley Village,0,,5.0,3.0,323.0,1.0,34.157195,-118.411317,2015-04-04 17:00:13.070
5672988,9080627,Entire home/apt,,Santa Monica,0,,3.0,1.0,179.0,5.0,34.027265,-118.499698,2015-04-03 23:11:54.367
5673055,7182301,Private room,,West Hollywood,1,5.0,2.0,1.0,110.0,1.0,34.088504,-118.355684,2015-04-04 04:29:55.326
5673140,15600066,Private room,,Long Beach,0,,2.0,1.0,97.0,2.0,33.76134,-118.139386,2015-04-04 11:00:44.898
5673171,17960612,Private room,,Leimert Park,0,,2.0,1.0,116.0,1.0,34.017929,-118.322247,2015-04-04 13:27:30.365
5673313,3426986,Entire home/apt,,Downtown,0,,4.0,0.0,286.0,1.0,34.045072,-118.255133,2015-04-04 04:39:02.981
5673431,7758033,Entire home/apt,,Rancho Palos Verdes,0,,,5.0,1613.0,,33.746202,-118.396048,2015-04-04 13:47:46.074
5673480,27377947,Private room,,Beverly Hills,0,,3.0,1.0,154.0,1.0,34.065238,-118.39223,2015-04-03 21:31:33.833
5673605,29417834,Private room,,Long Beach,0,,2.0,1.0,155.0,1.0,33.757539,-118.131752,2015-04-04 07:20:47.310
5673742,29418545,Entire home/apt,,Hawthorne,0,,2.0,1.0,110.0,2.0,33.911742,-118.370922,2015-04-03 22:02:18.848
5673850,16029126,Entire home/apt,,Venice,1,5.0,3.0,1.0,90.0,1.0,33.990574,-118.454694,2015-04-04 06:32:22.911
5673960,17960612,Private room,,Leimert Park,0,,2.0,1.0,103.0,1.0,34.016841,-118.320759,2015-04-04 16:48:48.289
5674453,24082705,Entire home/apt,,Carson,0,,4.0,2.0,115.0,1.0,33.866387,-118.276522,2015-04-04 13:38:06.171
5675232,5650558,Entire home/apt,,Koreatown,0,,4.0,2.0,257.0,1.0,34.074694,-118.296283,2015-04-04 16:06:44.569
5676847,1472235,Private room,,Mid-Wilshire,2,5.0,3.0,1.0,138.0,1.0,34.063735,-118.353569,2015-04-04 00:44:15.666
5678164,2081159,Entire home/apt,,Hollywood Hills,0,,3.0,0.0,77.0,1.0,34.108032,-118.329966,2015-04-04 03:40:27.077
5679957,29448165,Shared room,,North Hollywood,0,,4.0,1.0,71.0,1.0,34.17477,-118.370432,2015-04-04 03:44:55.806
5680126,23548772,Entire home/apt,,Manhattan Beach,0,,,4.0,839.0,1.0,33.891755,-118.40072,2015-04-04 18:38:24.710
5680143,5009321,Entire home/apt,,Studio City,0,,,4.0,649.0,2.0,34.137111,-118.365822,2015-04-03 22:07:26.286
5680273,10314397,Private room,,Mid-Wilshire,0,,1.0,1.0,71.0,1.0,34.069224,-118.348064,2015-04-04 08:19:21.050
5680438,28933623,Entire home/apt,,Santa Monica,1,5.0,1.0,0.0,97.0,3.0,34.02817,-118.479379,2015-04-04 01:18:11.968
5680865,28349436,Entire home/apt,,Valley Village,0,,3.0,1.0,192.0,2.0,34.156119,-118.390418,2015-04-04 16:13:17.820
5681443,29454958,Entire home/apt,,Valley Glen,0,,4.0,1.0,195.0,1.0,34.183562,-118.405371,2015-04-03 23:43:42.533
5682129,9177781,Entire home/apt,,Long Beach,0,,2.0,1.0,239.0,1.0,33.765324,-118.171941,2015-04-04 13:17:30.018
5682131,29455285,Private room,,Hollywood,0,,2.0,1.0,90.0,1.0,34.103571,-118.333321,2015-04-04 13:28:05.046
5682341,29458010,Private room,,Mar Vista,0,,1.0,1.0,123.0,1.0,34.011516,-118.449939,2015-04-04 09:53:17.852
5682486,26417142,Entire home/apt,,Hollywood Hills West,0,,,3.0,1551.0,,34.10977,-118.368443,2015-04-04 01:18:23.563
5682696,18333803,Entire home/apt,,Santa Monica,0,,2.0,1.0,454.0,1.0,34.001007,-118.483187,2015-04-03 21:32:26.119
5682721,28139416,Shared room,,Westlake,0,,1.0,1.0,91.0,1.0,34.060487,-118.283139,2015-04-03 23:34:00.563
5682956,16299896,Entire home/apt,,West Hollywood,0,,2.0,1.0,130.0,3.0,34.089738,-118.391868,2015-04-03 21:51:55.959
5683045,13310949,Private room,,Tarzana,0,,2.0,1.0,116.0,1.0,34.139869,-118.559001,2015-04-04 04:57:45.890
5683123,17334619,Private room,,Westwood,0,,2.0,1.0,110.0,1.0,34.051813,-118.43457,2015-04-04 10:56:54.382
5683222,28139416,Shared room,,Westlake,0,,1.0,1.0,84.0,1.0,34.062401,-118.282186,2015-04-03 22:42:33.911
5683374,14199621,Entire home/apt,,Mid-City,1,5.0,4.0,2.0,205.0,1.0,34.045288,-118.373641,2015-04-04 10:32:50.934
5683405,5757665,Private room,,Van Nuys,0,,1.0,1.0,103.0,7.0,34.175698,-118.460181,2015-04-04 12:58:11.617
5683514,27445883,Shared room,,Hollywood Hills,0,,2.0,1.0,97.0,1.0,34.109571,-118.332416,2015-04-04 01:36:40.084
5683565,21785175,Entire home/apt,,Hollywood,0,,2.0,0.0,129.0,1.0,34.103587,-118.336321,2015-04-04 05:33:24.304
5683779,28005230,Entire home/apt,,Hollywood,1,5.0,4.0,1.0,175.0,2.0,34.102457,-118.350196,2015-04-04 02:18:04.924
5684268,24241760,Entire home/apt,,Long Beach,0,,4.0,2.0,130.0,1.0,33.768668,-118.183097,2015-04-04 00:30:05.559
5684323,1654391,Entire home/apt,,Beverly Hills,0,,4.0,1.0,389.0,1.0,34.065916,-118.390136,2015-04-04 04:48:59.764
5684479,11489108,Entire home/apt,,Venice,1,5.0,4.0,0.0,142.0,3.0,33.979918,-118.467077,2015-04-04 18:43:16.247
5684510,29472836,Private room,,Santa Monica,0,,1.0,1.0,78.0,7.0,34.005338,-118.477344,2015-04-03 23:20:19.829
5684625,14727082,Entire home/apt,,East Hollywood,0,,2.0,1.0,71.0,1.0,34.094587,-118.286457,2015-04-04 08:19:40.553
5684688,1763193,Shared room,,Hancock Park,0,,1.0,1.0,58.0,1.0,34.075444,-118.326817,2015-04-04 13:13:18.895
5684889,29474717,Shared room,,Venice,0,,3.0,1.0,77.0,1.0,33.987747,-118.446416,2015-04-04 08:56:39.834
5685108,10664594,Entire home/apt,,Westwood,0,,4.0,1.0,257.0,3.0,34.063499,-118.433773,2015-04-04 06:04:09.666
5685156,29274048,Entire home/apt,,Atwater Village,1,5.0,2.0,1.0,115.0,1.0,34.116211,-118.261581,2015-04-04 09:49:31.512
5685398,13682855,Entire home/apt,,Del Rey,1,5.0,4.0,2.0,155.0,3.0,33.980434,-118.436305,2015-04-04 08:42:26.982
5685727,27187455,Entire home/apt,,Venice,0,,4.0,1.0,323.0,2.0,33.966157,-118.457021,2015-04-04 16:02:29.358
5685897,4809256,Private room,,West Hollywood,1,4.0,2.0,1.0,102.0,2.0,34.091224,-118.347902,2015-04-04 07:42:18.360
5685993,2384214,Private room,,Marina del Rey,2,3.0,4.0,1.0,84.0,1.0,33.982436,-118.453754,2015-04-04 16:55:13.835
5686100,28924693,Private room,,Westwood,1,5.0,1.0,1.0,58.0,,34.067102,-118.449391,2015-04-04 03:40:55.276
5686384,20874888,Private room,,Studio City,0,,2.0,1.0,103.0,1.0,34.146058,-118.416858,2015-04-04 05:47:35.559
5686518,18118900,Entire home/apt,,Hermosa Beach,0,,3.0,1.0,232.0,1.0,33.87061,-118.403528,2015-04-04 18:00:35.305
5686947,29487480,Private room,,Long Beach,0,,1.0,1.0,123.0,1.0,33.782627,-118.178329,2015-04-04 09:45:04.441
5690770,4140161,Entire home/apt,,Santa Monica,0,,4.0,1.0,323.0,1.0,34.015166,-118.490354,2015-04-04 08:24:05.814
5691310,29506939,Entire home/apt,,Hollywood Hills,0,,2.0,0.0,97.0,2.0,34.106439,-118.334479,2015-04-04 10:33:04.110
5691465,4140161,Entire home/apt,,Downtown,0,,,2.0,454.0,1.0,34.043566,-118.26479,2015-04-04 02:48:42.750
5691515,19833474,Entire home/apt,,Bel-Air,0,,,7.0,2677.0,1.0,34.108605,-118.477053,2015-04-04 06:37:35.823
5691526,19833474,Entire home/apt,,Bel-Air,0,,,7.0,2677.0,5.0,34.112959,-118.473734,2015-04-04 07:27:56.004
5691744,4140161,Entire home/apt,,Downtown,0,,4.0,1.0,324.0,1.0,34.046293,-118.263776,2015-04-04 04:35:35.288
5691963,4140161,Entire home/apt,,Downtown,0,,,2.0,454.0,1.0,34.045006,-118.262026,2015-04-04 01:41:53.960
5692227,21657720,Private room,,Echo Park,0,,3.0,1.0,97.0,1.0,34.06387,-118.254785,2015-04-04 02:18:49.033
5692380,24942753,Private room,,Hollywood Hills West,0,,2.0,1.0,257.0,2.0,34.097543,-118.371639,2015-04-04 15:40:09.637
5692790,29513873,Entire home/apt,,Venice,0,,4.0,2.0,303.0,4.0,33.987383,-118.447693,2015-04-04 06:14:20.415
5693515,587624,Entire home/apt,,Koreatown,0,,2.0,1.0,130.0,1.0,34.068794,-118.300463,2015-04-04 03:00:10.769
5693799,29518021,Private room,,El Segundo,0,,1.0,1.0,195.0,2.0,33.924825,-118.399127,2015-04-04 05:07:25.635
