room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4093136,516871.0,Private room,,Long Beach,1,5.0,2.0,1.0,115.0,1.0,33.773745,-118.192832,2015-12-11 01:44:40.075233
6338105,33002791.0,Private room,,Hollywood Hills West,1,5.0,3.0,1.0,75.0,2.0,34.103477,-118.349349,2015-12-11 01:44:24.349920
3229511,8206200.0,Entire home/apt,,Reseda,10,4.5,4.0,1.0,65.0,1.0,34.2166,-118.533871,2015-12-11 01:44:21.958366
3479421,5592355.0,Entire home/apt,,Silver Lake,5,3.5,2.0,0.0,85.0,,34.091096,-118.270238,2015-12-11 01:44:10.412498
6041717,127369.0,Entire home/apt,,Venice,3,5.0,,4.0,227.0,1.0,34.005442,-118.455265,2015-12-11 01:44:07.771214
506041,2014797.0,Entire home/apt,,Pasadena,2,4.0,5.0,3.0,175.0,3.0,34.150385,-118.138878,2015-12-11 01:44:05.247154
3424106,3104101.0,Entire home/apt,,Woodland Hills,12,5.0,2.0,1.0,130.0,3.0,34.151708,-118.587838,2015-12-11 01:44:03.275447
8082852,42690645.0,Private room,,Fairfax,0,,3.0,1.0,240.0,1.0,34.069631,-118.349289,2015-12-11 01:43:55.220847
2560012,13106267.0,Entire home/apt,,Silver Lake,77,5.0,2.0,1.0,124.0,2.0,34.107693,-118.267021,2015-12-11 01:43:51.064583
9890525,8331330.0,Entire home/apt,,Venice,0,,5.0,1.0,137.0,3.0,33.992615,-118.475082,2015-12-11 01:43:48.404405
8866929,25169428.0,Entire home/apt,,Mid-Wilshire,3,5.0,,2.0,199.0,1.0,34.065194,-118.349145,2015-12-11 01:43:34.651146
4710320,15932437.0,Entire home/apt,,Venice,48,4.5,,2.0,296.0,1.0,33.973163,-118.463428,2015-12-11 01:43:24.014753
4302169,2402290.0,Private room,,Mar Vista,2,5.0,2.0,1.0,125.0,1.0,33.997481,-118.435559,2015-12-11 01:43:14.981849
5884582,4976063.0,Entire home/apt,,Manhattan Beach,6,5.0,5.0,2.0,329.0,3.0,33.893222,-118.415082,2015-12-11 01:43:12.153964
4156148,10345613.0,Private room,,Boyle Heights,19,4.5,2.0,1.0,60.0,2.0,34.047298,-118.218363,2015-12-11 01:43:09.134281
32963,142776.0,Entire home/apt,,Culver City,4,5.0,3.0,2.0,260.0,6.0,33.993348,-118.443872,2015-12-11 01:42:53.734723
6479228,29186674.0,Entire home/apt,,Glendale,13,4.5,4.0,0.0,96.0,1.0,34.13562,-118.258307,2015-12-11 01:42:43.091378
7401974,10536452.0,Entire home/apt,,Silver Lake,1,,3.0,1.0,100.0,7.0,34.09571,-118.281138,2015-12-11 01:42:32.318496
4386566,5610403.0,Entire home/apt,,Venice,100,5.0,2.0,0.0,110.0,2.0,33.994988,-118.457737,2015-12-11 01:42:23.685301
6039698,25333099.0,Entire home/apt,,Sherman Oaks,1,1.0,4.0,2.0,150.0,3.0,34.154709,-118.45865,2015-12-11 01:42:04.597503
4693119,11016274.0,Entire home/apt,,Long Beach,50,5.0,2.0,0.0,99.0,2.0,33.771171,-118.135883,2015-12-11 01:42:02.803234
3767741,3324376.0,Entire home/apt,,Downtown,41,5.0,4.0,1.0,125.0,2.0,34.038273,-118.268007,2015-12-11 01:41:52.420543
3102027,13488012.0,Entire home/apt,,Venice,25,5.0,,3.0,400.0,3.0,33.981424,-118.465694,2015-12-11 01:41:35.597903
8133160,1126652.0,Entire home/apt,,Pacific Palisades,2,4.5,,3.0,260.0,2.0,34.031798,-118.512118,2015-12-11 01:41:21.533674
8490807,44717993.0,Entire home/apt,,Venice,0,,,2.0,420.0,5.0,33.985231,-118.470575,2015-12-11 01:41:19.055711
8304058,2266231.0,Private room,,Silver Lake,1,,2.0,1.0,58.0,2.0,34.090063,-118.27805,2015-12-11 01:41:11.286054
3200924,15878447.0,Private room,,Monterey Park,20,4.5,2.0,1.0,47.0,3.0,34.059286,-118.120136,2015-12-11 01:41:01.142484
6238042,32370237.0,Entire home/apt,,Redondo Beach,6,5.0,4.0,1.0,108.0,30.0,33.869918,-118.379459,2015-12-11 01:40:36.625922
3740282,10154655.0,Entire home/apt,,Sawtelle,14,5.0,4.0,2.0,257.0,7.0,34.042394,-118.455633,2015-12-11 01:40:32.302473
7904509,38990538.0,Private room,,Hollywood,16,4.5,2.0,1.0,38.0,1.0,34.083691,-118.325586,2015-12-11 01:40:23.654253
4350601,4713496.0,Entire home/apt,,Marina del Rey,7,4.5,4.0,1.0,128.0,1.0,33.978309,-118.436936,2015-12-11 01:40:17.898257
9383520,48680249.0,Entire home/apt,,Santa Monica,1,5.0,2.0,1.0,250.0,1.0,34.017736,-118.492641,2015-12-11 01:40:11.976721
2166670,1511369.0,Entire home/apt,,Hollywood,79,5.0,3.0,0.0,120.0,3.0,34.093862,-118.337905,2015-12-11 01:40:01.933051
762505,3491052.0,Private room,,Long Beach,18,5.0,2.0,1.0,60.0,1.0,33.802848,-118.192804,2015-12-11 01:39:52.511722
783724,3911464.0,Entire home/apt,,Exposition Park,0,,,7.0,1500.0,3.0,34.02134,-118.31367,2015-12-11 01:39:49.934909
9091944,45169355.0,Shared room,,Westlake,0,,3.0,1.0,30.0,2.0,34.053112,-118.276386,2015-12-11 01:39:47.735532
5956614,30920241.0,Entire home/apt,,Echo Park,1,5.0,3.0,1.0,70.0,14.0,34.079768,-118.261479,2015-12-11 01:39:45.511708
4105373,13282306.0,Entire home/apt,,Burbank,0,,2.0,1.0,110.0,5.0,34.180423,-118.306262,2015-12-11 01:39:39.021080
8154992,270233.0,Entire home/apt,,Long Beach,0,,3.0,2.0,135.0,1.0,33.763072,-118.147952,2015-12-11 01:39:36.444995
6495074,33951050.0,Entire home/apt,,Beverly Hills,2,5.0,4.0,2.0,100.0,5.0,34.058193,-118.394037,2015-12-11 01:39:34.513445
1123671,6120319.0,Entire home/apt,,Santa Monica,6,5.0,2.0,1.0,175.0,4.0,33.999615,-118.477025,2015-12-11 01:39:32.142321
394508,1972326.0,Entire home/apt,,Hollywood,31,4.5,2.0,1.0,99.0,2.0,34.095478,-118.334861,2015-12-11 01:39:26.571678
1919794,324770.0,Private room,,Del Rey,4,5.0,2.0,1.0,35.0,27.0,33.989939,-118.435095,2015-12-11 01:39:20.548790
9796344,50050475.0,Entire home/apt,,Encino,0,,4.0,2.0,99.0,2.0,34.170702,-118.517303,2015-12-11 01:39:03.666514
2250557,11494901.0,Private room,,Playa del Rey,17,5.0,2.0,1.0,58.0,1.0,33.958591,-118.433863,2015-12-11 01:39:01.134244
4663205,24128956.0,Entire home/apt,,Hollywood Hills West,5,2.0,,3.0,650.0,30.0,34.109796,-118.368382,2015-12-11 01:38:51.934721
4246496,1519483.0,Private room,,Venice,31,5.0,2.0,1.0,96.0,1.0,34.000105,-118.458973,2015-12-11 01:38:48.082923
1287736,3950769.0,Entire home/apt,,Pacific Palisades,47,5.0,,4.0,270.0,4.0,34.039507,-118.53288,2015-12-11 01:38:43.468211
1266238,1299282.0,Entire home/apt,,Echo Park,108,5.0,2.0,1.0,98.0,3.0,34.084474,-118.259972,2015-12-11 01:38:34.466284
2746103,13978578.0,Entire home/apt,,Palms,7,5.0,5.0,2.0,150.0,4.0,34.022276,-118.42326,2015-12-11 01:38:29.468432
5424052,13871090.0,Entire home/apt,,Mid-Wilshire,14,5.0,,2.0,160.0,1.0,34.066455,-118.347722,2015-12-11 01:38:27.192493
8356482,14506939.0,Shared room,,Beverly Grove,9,4.5,1.0,1.0,22.0,1.0,34.074317,-118.373262,2015-12-11 01:38:14.497032
6689909,34554017.0,Entire home/apt,,Hollywood,2,5.0,5.0,2.0,115.0,1.0,34.09478,-118.334807,2015-12-11 01:38:10.536130
9505446,33926176.0,Entire home/apt,,West Hollywood,0,,,3.0,350.0,1.0,34.091334,-118.349715,2015-12-11 01:37:54.276612
4047969,20989784.0,Private room,,Fairfax,0,,2.0,1.0,98.0,1.0,34.079375,-118.35865,2015-12-11 01:37:48.593871
8425789,218776.0,Entire home/apt,,Glassell Park,0,,4.0,2.0,99.0,5.0,34.133272,-118.23506,2015-12-11 01:37:39.284429
4449088,23088284.0,Entire home/apt,,Hollywood,88,5.0,4.0,1.0,107.0,1.0,34.102303,-118.331495,2015-12-11 01:37:23.973120
5469018,375898.0,Entire home/apt,,West Hollywood,5,4.5,2.0,1.0,95.0,7.0,34.093873,-118.366545,2015-12-11 01:37:18.709858
7054637,672999.0,Entire home/apt,,Downtown,0,,4.0,0.0,99.0,3.0,34.042111,-118.252122,2015-12-11 01:37:16.867729
2193147,334198.0,Entire home/apt,,Santa Monica,20,5.0,2.0,1.0,103.0,31.0,34.040279,-118.474736,2015-12-11 01:36:47.803647
8205263,4114631.0,Entire home/apt,,Venice,3,4.5,4.0,1.0,249.0,2.0,33.980794,-118.466619,2015-12-11 01:36:45.732132
7374602,34506667.0,Entire home/apt,,Hollywood,16,4.5,5.0,1.0,169.0,1.0,34.099748,-118.32558,2015-12-11 02:41:45.128805
8188389,4101867.0,Entire home/apt,,Venice,2,3.0,,2.0,200.0,2.0,33.991526,-118.475115,2015-12-11 02:41:21.041717
3031921,15396881.0,Private room,,Long Beach,3,5.0,2.0,1.0,100.0,1.0,33.859366,-118.158094,2015-12-11 02:41:18.904930
635158,429011.0,Private room,,Beverly Grove,4,5.0,2.0,1.0,99.0,2.0,34.065194,-118.362248,2015-12-11 02:41:04.574345
3980414,8837639.0,Private room,,Westchester,74,5.0,2.0,1.0,61.0,1.0,33.964432,-118.384091,2015-12-11 02:40:59.913033
6852427,35906661.0,Entire home/apt,,Long Beach,0,,,2.0,199.0,3.0,33.756532,-118.1331,2015-12-11 02:40:57.713481
3082920,15687174.0,Entire home/apt,,Mar Vista,0,,5.0,4.0,850.0,4.0,34.013331,-118.435739,2015-12-11 02:40:49.562515
6358013,33115070.0,Entire home/apt,,Long Beach,34,5.0,2.0,1.0,149.0,1.0,33.768358,-118.15009,2015-12-11 02:40:38.015874
3562770,16346417.0,Entire home/apt,,North Hollywood,62,4.5,2.0,1.0,99.0,2.0,34.156957,-118.371581,2015-12-11 02:40:35.599865
5920944,9152572.0,Entire home/apt,,Atwater Village,7,5.0,3.0,1.0,150.0,2.0,34.123036,-118.260881,2015-12-11 02:40:28.457845
4222651,21914210.0,Entire home/apt,,Los Feliz,40,5.0,2.0,1.0,150.0,2.0,34.104059,-118.285194,2015-12-11 02:40:25.976881
1593685,8500183.0,Private room,,Sherman Oaks,0,,2.0,1.0,125.0,1.0,34.163489,-118.418332,2015-12-11 02:40:21.779980
2496360,12778476.0,Entire home/apt,,Hermosa Beach,9,4.5,2.0,1.0,120.0,2.0,33.868619,-118.403436,2015-12-11 02:40:20.485955
6972634,25177919.0,Private room,,Bel-Air,1,4.0,2.0,1.0,70.0,1.0,34.085234,-118.473623,2015-12-11 02:40:12.134896
8029446,1680823.0,Entire home/apt,,Venice,10,4.5,3.0,0.0,135.0,3.0,33.996006,-118.478497,2015-12-11 02:40:09.322788
9905608,1028288.0,Entire home/apt,,Santa Monica,0,,2.0,1.0,590.0,2.0,34.02775,-118.513405,2015-12-11 02:40:06.734206
8778798,4255213.0,Entire home/apt,,Koreatown,6,5.0,3.0,0.0,75.0,1.0,34.059426,-118.309972,2015-12-11 02:40:01.511156
7872513,41489745.0,Shared room,,Hermosa Beach,8,5.0,2.0,1.0,52.0,1.0,33.852805,-118.39793,2015-12-11 02:39:54.727999
7413958,37668833.0,Private room,,Venice,6,4.0,4.0,1.0,85.0,1.0,33.981521,-118.463454,2015-12-11 02:39:42.881613
1526496,283603.0,Entire home/apt,,Venice,20,4.5,2.0,0.0,120.0,2.0,33.993123,-118.459419,2015-12-11 02:39:40.712736
6714468,17257571.0,Private room,,Mar Vista,1,5.0,2.0,1.0,75.0,1.0,34.007747,-118.433823,2015-12-11 02:39:24.911520
185557,890778.0,Private room,,Westchester,1,5.0,1.0,1.0,70.0,1.0,33.960468,-118.421926,2015-12-11 02:39:22.580167
6477430,29298021.0,Entire home/apt,,Downtown,10,5.0,3.0,1.0,170.0,1.0,34.04461,-118.233735,2015-12-11 02:39:16.522904
5716278,365847.0,Private room,,Los Feliz,30,4.5,2.0,1.0,74.0,2.0,34.103072,-118.30712,2015-12-11 02:39:11.475565
960062,5225817.0,Private room,,Burbank,108,5.0,2.0,1.0,85.0,1.0,34.158126,-118.316582,2015-12-11 02:39:08.475174
9888448,22928477.0,Entire home/apt,,Northridge,0,,4.0,3.0,149.0,1.0,34.226599,-118.555657,2015-12-11 02:39:00.213017
1048913,5757665.0,Entire home/apt,,Sherman Oaks,4,5.0,4.0,3.0,225.0,1.0,34.170702,-118.461371,2015-12-11 02:38:48.224706
4917023,2992482.0,Entire home/apt,,Hancock Park,12,5.0,4.0,1.0,150.0,2.0,34.081923,-118.343959,2015-12-11 02:38:45.631636
4457188,8053454.0,Private room,,Hollywood Hills,0,,2.0,1.0,150.0,1.0,34.128661,-118.344668,2015-12-11 02:38:41.492151
2211634,11282500.0,Private room,,Long Beach,0,,2.0,1.0,300.0,1.0,33.875208,-118.174146,2015-12-11 02:38:39.111889
4395966,22819782.0,Entire home/apt,,West Adams,6,4.5,,3.0,300.0,2.0,34.026324,-118.339361,2015-12-11 02:38:37.156927
4574931,16390508.0,Entire home/apt,,Hollywood,10,4.0,4.0,0.0,99.0,1.0,34.098572,-118.316008,2015-12-11 02:38:31.875090
9233761,47997329.0,Private room,,West Hollywood,0,,2.0,1.0,75.0,2.0,34.095625,-118.362405,2015-12-11 02:38:27.401342
668111,3381181.0,Entire home/apt,,Venice,9,5.0,4.0,1.0,265.0,5.0,33.998223,-118.477377,2015-12-11 02:38:15.740104
6004147,2697699.0,Entire home/apt,,Mid-Wilshire,4,5.0,,2.0,200.0,1.0,34.067225,-118.351156,2015-12-11 02:38:10.760889
4175038,21664149.0,Private room,,Cerritos,2,4.5,1.0,1.0,38.0,2.0,33.851968,-118.076603,2015-12-11 02:38:08.380991
2077879,3782309.0,Entire home/apt,,Downtown,5,4.5,3.0,1.0,160.0,4.0,34.046957,-118.250026,2015-12-11 02:38:00.638552
6674734,17042205.0,Entire home/apt,,Echo Park,26,5.0,2.0,0.0,145.0,1.0,34.095167,-118.25148,2015-12-11 02:37:36.031890
3888623,7558451.0,Entire home/apt,,Pacific Palisades,1,5.0,,3.0,400.0,5.0,34.044997,-118.539629,2015-12-11 02:37:33.603971
7513953,9837626.0,Entire home/apt,,Palms,9,5.0,3.0,1.0,100.0,4.0,34.025131,-118.410313,2015-12-11 02:37:30.414645
3903184,4052272.0,Entire home/apt,,West Hollywood,3,5.0,4.0,1.0,77.0,3.0,34.089159,-118.359119,2015-12-11 02:37:05.632561
5917521,12909441.0,Entire home/apt,,Pico-Robertson,80,4.5,2.0,1.0,118.0,1.0,34.05651,-118.390708,2015-12-11 02:37:03.224857
975424,3282615.0,Entire home/apt,,Downtown,31,5.0,4.0,1.0,160.0,1.0,34.031852,-118.248298,2015-12-11 02:36:56.777633
1925626,9975091.0,Entire home/apt,,Encino,6,5.0,2.0,1.0,95.0,3.0,34.161885,-118.479395,2015-12-11 02:36:51.970946
8003909,42254469.0,Entire home/apt,,La Cañada Flintridge,0,,,3.0,500.0,3.0,34.218422,-118.222397,2015-12-11 02:36:49.890348
8886954,43626965.0,Entire home/apt,,Pacific Palisades,0,,5.0,2.0,279.0,3.0,34.04191,-118.561079,2015-12-11 02:36:47.373161
3945057,17124364.0,Private room,,Hollywood Hills West,0,,2.0,1.0,300.0,2.0,34.112381,-118.361906,2015-12-11 02:36:40.810560
2413370,12335168.0,Entire home/apt,,Westlake,110,5.0,2.0,1.0,130.0,1.0,34.052453,-118.262188,2015-12-11 02:36:35.539521
4304007,22339916.0,Entire home/apt,,Downtown,15,4.5,3.0,0.0,100.0,1.0,34.046274,-118.251913,2015-12-11 02:36:31.126592
9301665,36560409.0,Private room,,Beverly Crest,0,,1.0,1.0,18.0,1.0,34.095247,-118.428831,2015-12-11 02:36:28.736951
4005170,6931467.0,Entire home/apt,,Santa Monica,0,,,4.0,500.0,7.0,34.024733,-118.491642,2015-12-11 02:36:16.406639
9387746,47626221.0,Private room,,Beverly Grove,0,,2.0,1.0,229.0,1.0,34.07227,-118.380728,2015-12-11 02:36:04.269157
622974,3088602.0,Private room,,Santa Monica,5,3.5,2.0,1.0,99.0,1.0,34.025128,-118.487098,2015-12-11 02:36:01.672926
1943502,7007245.0,Entire home/apt,,Downtown,220,4.5,3.0,1.0,129.0,1.0,34.046371,-118.248658,2015-12-11 02:35:59.076494
8409218,16644446.0,Entire home/apt,,Hollywood,1,5.0,,2.0,199.0,1.0,34.102902,-118.327923,2015-12-11 02:35:54.483036
5004354,4265196.0,Private room,,Playa del Rey,42,5.0,2.0,1.0,99.0,,33.962278,-118.450822,2015-12-11 02:35:49.336723
7337980,3958502.0,Entire home/apt,,Beverly Grove,0,,,3.0,395.0,1.0,34.070844,-118.366967,2015-12-11 02:35:27.710995
704844,3621161.0,Private room,,Encino,0,,1.0,1.0,35.0,5.0,34.164833,-118.521026,2015-12-11 02:35:25.478376
8225664,37170877.0,Entire home/apt,,Westwood,1,5.0,4.0,1.0,150.0,3.0,34.053625,-118.44392,2015-12-11 02:35:22.777654
7459255,4373726.0,Private room,,Toluca Lake,3,5.0,4.0,1.0,65.0,1.0,34.152318,-118.360511,2015-12-11 02:35:14.070249
2702838,3817898.0,Entire home/apt,,Long Beach,33,4.5,4.0,1.0,95.0,2.0,33.767875,-118.187683,2015-12-11 02:35:11.502609
9046370,47200019.0,Entire home/apt,,Los Feliz,0,,2.0,2.0,220.0,1.0,34.106915,-118.287197,2015-12-11 02:35:01.687530
6505113,24639845.0,Private room,,Mid-Wilshire,2,5.0,2.0,1.0,65.0,10.0,34.067647,-118.351846,2015-12-11 02:34:59.557555
7648134,21417327.0,Shared room,,Exposition Park,3,5.0,,1.0,30.0,3.0,34.021677,-118.315616,2015-12-11 02:34:51.470469
2202404,11235977.0,Entire home/apt,,Fairfax,17,5.0,2.0,2.0,175.0,1.0,34.087778,-118.350827,2015-12-11 02:34:48.862020
4309860,21093028.0,Entire home/apt,,Fairfax,2,5.0,4.0,2.0,199.0,5.0,34.088252,-118.352351,2015-12-11 02:34:45.583097
4059027,17124364.0,Private room,,Hollywood Hills West,0,,2.0,1.0,200.0,2.0,34.113578,-118.361313,2015-12-11 02:34:23.294716
9370438,36560409.0,Private room,,Beverly Crest,0,,1.0,1.0,18.0,1.0,34.130307,-118.446873,2015-12-11 02:34:13.607103
7808453,35997732.0,Private room,,Glendale,1,5.0,4.0,1.0,49.0,2.0,34.1538,-118.251634,2015-12-11 02:33:56.208311
6236621,13962818.0,Entire home/apt,,Hollywood,21,4.5,2.0,0.0,85.0,1.0,34.101874,-118.335405,2015-12-11 02:33:53.631653
7032896,2042807.0,Private room,,Sherman Oaks,0,,1.0,1.0,54.0,1.0,34.148964,-118.466923,2015-12-11 02:33:50.932368
7262437,3656292.0,Entire home/apt,,West Hollywood,0,,3.0,1.0,300.0,2.0,34.09125,-118.362415,2015-12-11 02:33:37.290445
596488,2949348.0,Entire home/apt,,Mid-City,21,5.0,1.0,1.0,110.0,2.0,34.044208,-118.360794,2015-12-11 02:33:32.934247
272533,1426249.0,Private room,,Palms,95,5.0,1.0,1.0,55.0,2.0,34.026974,-118.405243,2015-12-11 02:33:24.444500
8571904,7116422.0,Private room,,Manhattan Beach,1,,1.0,1.0,50.0,2.0,33.888745,-118.411192,2015-12-11 02:33:09.429152
150075,647546.0,Entire home/apt,,Valley Glen,19,5.0,,2.0,85.0,2.0,34.183632,-118.4002,2015-12-11 02:33:04.517510
6926700,36244661.0,Private room,,Mid-City,0,,1.0,1.0,98.0,1.0,34.046948,-118.364127,2015-12-11 02:32:58.907240
9547394,49441334.0,Entire home/apt,,North Hollywood,0,,5.0,1.0,90.0,1.0,34.192539,-118.370574,2015-12-11 02:32:36.218013
4165334,7319078.0,Private room,,Hollywood,3,5.0,2.0,1.0,89.0,5.0,34.096932,-118.347548,2015-12-11 02:32:31.543197
923992,2693470.0,Entire home/apt,,Venice,80,4.5,5.0,2.0,175.0,,33.979649,-118.465106,2015-12-11 02:32:18.716399
1067300,5006764.0,Entire home/apt,,Fairfax,82,4.5,3.0,1.0,104.0,1.0,34.076437,-118.358557,2015-12-11 02:32:14.579426
7439688,2014744.0,Entire home/apt,,Venice,10,4.5,3.0,1.0,130.0,1.0,33.986403,-118.467803,2015-12-11 02:32:11.507844
2321189,4107143.0,Entire home/apt,,Silver Lake,14,4.5,4.0,1.0,135.0,1.0,34.095045,-118.259809,2015-12-11 02:32:09.053552
8389731,2826021.0,Private room,,Burbank,7,4.5,1.0,1.0,45.0,1.0,34.177841,-118.298327,2015-12-11 02:31:55.296822
1978502,10211623.0,Entire home/apt,,Santa Monica,0,,5.0,3.0,200.0,12.0,34.035343,-118.489812,2015-12-11 02:31:52.718223
4861091,2637944.0,Private room,,Downtown,0,,10.0,1.0,300.0,1.0,34.045853,-118.248939,2015-12-11 02:31:50.691920
9715548,49712504.0,Entire home/apt,,Sherman Oaks,0,,2.0,1.0,109.0,1.0,34.149358,-118.440394,2015-12-11 02:31:48.702650
8940151,8384207.0,Entire home/apt,,Pacific Palisades,0,,4.0,1.0,175.0,1.0,34.04736,-118.536652,2015-12-11 02:31:46.473067
6244013,16472083.0,Entire home/apt,,Downtown,57,5.0,3.0,1.0,134.0,,34.051294,-118.244249,2015-12-11 02:31:45.121892
4286567,19298557.0,Entire home/apt,,Hollywood,8,5.0,,1.0,135.0,3.0,34.093895,-118.338038,2015-12-11 02:31:16.874166
7172459,7592539.0,Shared room,,Koreatown,2,4.5,1.0,1.0,35.0,2.0,34.055339,-118.322528,2015-12-11 02:31:14.477254
2875436,14697340.0,Entire home/apt,,Beverly Crest,0,,4.0,2.0,495.0,3.0,34.128449,-118.445563,2015-12-11 02:31:07.349512
3544725,9464908.0,Private room,,Inglewood,6,4.0,2.0,1.0,49.0,1.0,33.971353,-118.349325,2015-12-11 02:31:05.081039
5203102,11310129.0,Entire home/apt,,Marina del Rey,14,4.5,3.0,1.0,110.0,1.0,33.980854,-118.461336,2015-12-11 02:31:02.729050
5184566,26816612.0,Entire home/apt,,Toluca Lake,5,5.0,,3.0,225.0,2.0,34.155552,-118.364369,2015-12-11 02:30:55.373497
6935210,36359443.0,Entire home/apt,,Sawtelle,1,5.0,4.0,2.0,245.0,2.0,34.027704,-118.445444,2015-12-11 02:30:42.983172
8503404,5102456.0,Shared room,,Mid-Wilshire,10,4.5,1.0,1.0,34.0,1.0,34.065422,-118.348099,2015-12-11 02:30:30.587237
8564902,22728456.0,Entire home/apt,,Exposition Park,4,5.0,4.0,1.0,35.0,2.0,34.019724,-118.30044,2015-12-11 02:30:18.052036
8688941,23676202.0,Private room,,Historic South-Central,4,3.0,2.0,1.0,47.0,2.0,34.027559,-118.269299,2015-12-11 02:30:11.126391
5194984,26873241.0,Entire home/apt,,Westchester,0,,2.0,1.0,93.0,9.0,33.956237,-118.414422,2015-12-11 02:30:08.535432
3209876,16263667.0,Entire home/apt,,El Segundo,17,4.5,,3.0,225.0,1.0,33.920707,-118.422089,2015-12-11 02:30:06.120259
1036854,1148952.0,Entire home/apt,,Palms,2,5.0,2.0,1.0,75.0,2.0,34.02158,-118.418204,2015-12-11 02:30:03.683574
4457515,23118355.0,Entire home/apt,,Venice,0,,5.0,1.0,300.0,3.0,33.996673,-118.468835,2015-12-11 02:29:40.137909
9900715,48821909.0,Entire home/apt,,Hollywood Hills,0,,,2.0,298.0,5.0,34.125475,-118.32165,2015-12-11 02:29:28.636609
1954679,683979.0,Entire home/apt,,Valley Village,14,5.0,2.0,0.0,80.0,2.0,34.154758,-118.397887,2015-12-11 02:29:23.517415
8104928,42792911.0,Entire home/apt,,Hollywood Hills,2,5.0,3.0,,99.0,1.0,34.106726,-118.32051,2015-12-11 02:29:18.247825
6601652,9014542.0,Entire home/apt,,Downtown,11,5.0,4.0,2.0,209.0,4.0,34.0425,-118.237731,2015-12-11 02:29:13.906213
8472130,44527666.0,Entire home/apt,,Downtown,8,5.0,2.0,0.0,125.0,2.0,34.046661,-118.2508,2015-12-11 02:29:11.706064
9271439,6227762.0,Entire home/apt,,Downtown,5,5.0,,2.0,149.0,1.0,34.044074,-118.264413,2015-12-11 02:28:55.830174
5318952,27555250.0,Entire home/apt,,Mar Vista,4,5.0,5.0,2.0,299.0,3.0,33.997563,-118.439302,2015-12-11 02:28:53.017841
1104901,2841110.0,Private room,,Whittier,2,5.0,3.0,1.0,45.0,1.0,33.977938,-118.036064,2015-12-11 02:28:49.835231
5884290,7939406.0,Entire home/apt,,Pacific Palisades,9,3.5,4.0,0.0,105.0,2.0,34.027616,-118.518963,2015-12-11 02:28:42.790802
4025852,20872975.0,Private room,,Sherman Oaks,10,5.0,4.0,1.0,111.0,1.0,34.16176,-118.455414,2015-12-11 02:28:40.683844
1209832,6551314.0,Entire home/apt,,Fairfax,13,4.5,2.0,1.0,135.0,1.0,34.087667,-118.351257,2015-12-11 02:28:32.849433
7699517,40443571.0,Entire home/apt,,Downtown,9,5.0,3.0,1.0,120.0,2.0,34.048242,-118.249181,2015-12-11 02:28:09.612718
9493841,1148646.0,Entire home/apt,,Rancho Palos Verdes,2,5.0,,4.0,500.0,1.0,33.766136,-118.322862,2015-12-11 02:27:51.720215
3791483,19464511.0,Entire home/apt,,Hollywood,3,3.5,4.0,1.0,129.0,2.0,34.102382,-118.327985,2015-12-11 02:27:41.688680
7699535,40442727.0,Entire home/apt,,Venice,2,5.0,2.0,0.0,225.0,1.0,33.996084,-118.450564,2015-12-11 02:27:37.444261
2722084,395176.0,Entire home/apt,,Silver Lake,10,5.0,2.0,1.0,85.0,7.0,34.092339,-118.260743,2015-12-11 02:27:32.590640
5075412,15685966.0,Entire home/apt,,Altadena,0,,,2.0,499.0,4.0,34.170176,-118.105367,2015-12-11 02:27:15.170512
5744266,4888961.0,Entire home/apt,,Mar Vista,1,5.0,2.0,0.0,79.0,12.0,34.002478,-118.438602,2015-12-11 02:26:59.597599
9278830,9058604.0,Entire home/apt,,West Hollywood,1,5.0,3.0,1.0,245.0,2.0,34.090457,-118.345009,2015-12-11 02:26:54.868600
4364975,14365675.0,Private room,,Santa Monica,42,4.5,3.0,1.0,80.0,1.0,34.027411,-118.486659,2015-12-11 02:26:24.204700
1187671,6494570.0,Private room,,Highland Park,2,4.5,2.0,1.0,65.0,1.0,34.113809,-118.177374,2015-12-11 02:26:21.321804
8172731,17582362.0,Entire home/apt,,Silver Lake,1,4.0,2.0,1.0,100.0,2.0,34.08192,-118.283518,2015-12-11 02:25:57.544048
1831355,1402235.0,Entire home/apt,,Silver Lake,17,5.0,4.0,2.0,248.0,7.0,34.094852,-118.274271,2015-12-11 02:25:52.999201
7004915,9039963.0,Entire home/apt,,Beverly Grove,0,,,5.0,2000.0,3.0,34.076369,-118.366287,2015-12-11 02:25:43.138757
7662221,39754070.0,Private room,,Hollywood,11,5.0,3.0,1.0,100.0,1.0,34.101888,-118.332505,2015-12-11 02:25:38.555807
4532509,7229590.0,Entire home/apt,,Eagle Rock,14,4.5,2.0,0.0,80.0,2.0,34.13875,-118.219754,2015-12-11 02:25:35.718023
6421099,626043.0,Entire home/apt,,Del Rey,3,5.0,2.0,1.0,175.0,4.0,33.987989,-118.441777,2015-12-11 02:25:33.093413
1627958,8652828.0,Entire home/apt,,East Hollywood,5,5.0,1.0,0.0,50.0,4.0,34.10101,-118.301439,2015-12-11 02:25:30.176194
8723078,43317466.0,Entire home/apt,,Torrance,0,,4.0,2.0,118.0,1.0,33.866599,-118.339879,2015-12-11 02:24:54.965228
