room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
566024,2783015,Entire home/apt,,Fairfax,15,5.0,,3.0,595.0,3.0,34.085903,-118.356232,2015-08-03 03:23:37.814054
7664128,4114339,Private room,,Sawtelle,0,,2.0,1.0,147.0,1.0,34.044895,-118.44786,2015-08-03 05:42:23.234571
6939477,36385825,Private room,,Lakewood,0,,1.0,1.0,26.0,4.0,33.847867,-118.083501,2015-08-03 03:37:21.342152
6727561,32848970,Entire home/apt,,Hollywood,6,3.0,2.0,1.0,97.0,1.0,34.102663,-118.333129,2015-08-03 12:19:48.255140
31280,134327,Private room,,Fairfax,94,5.0,3.0,1.0,75.0,1.0,34.069896,-118.344528,2015-08-03 03:23:37.814054
6837307,3362462,Entire home/apt,,Mid-City,5,5.0,2.0,0.0,85.0,1.0,34.032823,-118.377049,2015-08-03 21:09:05.949630
1246981,6795384,Entire home/apt,,Glendale,57,5.0,2.0,0.0,95.0,2.0,34.179359,-118.243841,2015-08-03 03:23:37.814054
646455,3240090,Entire home/apt,,West Hollywood,9,5.0,2.0,1.0,100.0,6.0,34.090345,-118.372498,2015-08-03 03:23:37.814054
4359831,40884,Entire home/apt,,East Hollywood,2,5.0,2.0,1.0,99.0,3.0,34.095645,-118.298883,2015-08-03 03:23:37.814054
6250447,32463148,Entire home/apt,,Koreatown,1,5.0,3.0,0.0,85.0,1.0,34.054445,-118.314522,2015-08-03 14:38:24.323049
6728277,4056701,Entire home/apt,,Woodland Hills,3,5.0,,2.0,119.0,2.0,34.163681,-118.599579,2015-08-03 23:26:53.139929
1187646,807009,Entire home/apt,,Pasadena,1,5.0,4.0,1.0,129.0,3.0,34.141569,-118.140717,2015-08-03 03:23:37.814054
1240859,2622454,Private room,,Hollywood,66,5.0,1.0,1.0,65.0,1.0,34.100478,-118.328517,2015-08-03 03:23:37.814054
5758962,19604412,Private room,,Beverly Grove,1,4.0,1.0,1.0,95.0,1.0,34.063525,-118.363508,2015-08-03 03:23:37.814054
1950750,6432841,Entire home/apt,,Atwater Village,62,5.0,,3.0,225.0,,34.1152,-118.263238,2015-08-03 03:23:37.814054
3858385,1466173,Private room,,Alhambra,14,4.5,2.0,1.0,38.0,1.0,34.073217,-118.137268,2015-08-03 03:23:37.814054
151356,728710,Entire home/apt,,Silver Lake,26,5.0,,2.0,255.0,,34.090067,-118.270674,2015-08-03 03:23:37.814054
5760784,13616152,Entire home/apt,,Long Beach,1,4.0,2.0,1.0,65.0,7.0,33.765756,-118.181717,2015-08-03 03:23:37.814054
3952726,20485746,Private room,,Pasadena,2,5.0,2.0,1.0,120.0,2.0,34.128358,-118.140024,2015-08-03 03:23:37.814054
7414559,38793593,Entire home/apt,,Mar Vista,0,,,2.0,100.0,1.0,34.017057,-118.423663,2015-08-03 14:13:05.171643
7495831,3794337,Private room,,Beverly Grove,0,,1.0,1.0,125.0,1.0,34.073222,-118.367873,2015-08-03 04:34:13.414183
4759817,24560022,Private room,,North Hollywood,3,4.5,2.0,1.0,100.0,2.0,34.168595,-118.365216,2015-08-03 03:23:37.814054
6145446,23118355,Entire home/apt,,Hancock Park,0,,,5.0,1750.0,4.0,34.062768,-118.328963,2015-08-03 14:33:43.588441
7484950,20990559,Private room,,Downtown,0,,2.0,1.0,120.0,1.0,34.048007,-118.249378,2015-08-03 03:42:08.083402
513569,1910517,Entire home/apt,,West Hollywood,1,5.0,,3.0,300.0,4.0,34.08023,-118.379721,2015-08-03 03:23:37.814054
4767188,24594711,Entire home/apt,,Koreatown,2,4.5,3.0,0.0,100.0,1.0,34.064518,-118.288249,2015-08-03 14:36:25.481347
3916111,6050431,Private room,,Long Beach,2,5.0,2.0,1.0,75.0,1.0,33.79313,-118.093774,2015-08-03 03:23:37.814054
5429850,1371867,Shared room,,Woodland Hills,0,,,1.0,1000.0,1.0,34.169835,-118.645919,2015-08-03 03:23:37.814054
6993587,36668717,Entire home/apt,,Venice,0,,4.0,1.0,140.0,2.0,34.000987,-118.455508,2015-08-03 22:11:19.736071
7623014,39777764,Entire home/apt,,Palms,0,,3.0,0.0,90.0,1.0,34.01558,-118.418756,2015-08-03 17:24:53.415160
1036854,1148952,Entire home/apt,,Palms,2,5.0,2.0,1.0,75.0,2.0,34.02158,-118.418204,2015-08-03 03:23:37.814054
4897238,25205067,Entire home/apt,,Westwood,4,4.5,4.0,2.0,259.0,1.0,34.061206,-118.43422,2015-08-03 03:23:37.814054
6064790,21534653,Entire home/apt,,Sawtelle,1,5.0,2.0,0.0,120.0,1.0,34.034902,-118.434201,2015-08-03 23:11:37.705203
4258150,8187008,Entire home/apt,,Los Feliz,0,,1.0,1.0,55.0,21.0,34.103543,-118.294708,2015-08-03 03:23:37.814054
7509154,36755975,Entire home/apt,,Cheviot Hills,1,,3.0,1.0,195.0,4.0,34.039274,-118.413285,2015-08-03 23:11:37.757704
3978049,12358058,Private room,,Mar Vista,48,4.5,2.0,1.0,79.0,2.0,33.993917,-118.442066,2015-08-03 03:23:37.814054
1105101,2012415,Private room,,West Adams,8,4.5,2.0,1.0,44.0,5.0,34.025739,-118.348802,2015-08-03 03:23:37.814054
4223903,14270654,Entire home/apt,,Silver Lake,24,5.0,4.0,1.0,166.0,1.0,34.106095,-118.265895,2015-08-03 03:23:37.814054
1004077,5521013,Entire home/apt,,Hollywood,7,5.0,2.0,1.0,110.0,3.0,34.099652,-118.320898,2015-08-03 08:52:00.783648
1797650,8206200,Shared room,,Reseda,17,4.5,,1.0,32.0,1.0,34.212137,-118.53194,2015-08-03 03:23:37.814054
2096486,9218962,Private room,,Playa Vista,45,4.0,5.0,1.0,65.0,,33.987431,-118.406475,2015-08-03 03:23:37.814054
5620556,2108926,Entire home/apt,,Hollywood,19,5.0,,2.0,189.0,1.0,34.100307,-118.345052,2015-08-03 03:23:37.814054
3925134,20329046,Entire home/apt,,West Hollywood,16,5.0,2.0,1.0,107.0,3.0,34.096276,-118.367535,2015-08-03 03:23:37.814054
3953198,4468683,Entire home/apt,,Santa Monica,49,4.5,3.0,1.0,199.0,,34.014913,-118.492037,2015-08-03 03:23:37.814054
4776231,22890211,Entire home/apt,,West Hollywood,2,5.0,5.0,2.0,165.0,1.0,34.093896,-118.371605,2015-08-03 03:23:37.814054
5891553,30596637,Private room,,Echo Park,0,,2.0,1.0,85.0,2.0,34.09602,-118.250882,2015-08-03 03:46:30.049014
5446539,21296194,Entire home/apt,,Valley Glen,1,,,4.0,525.0,5.0,34.197491,-118.410059,2015-08-03 03:23:37.814054
4279041,6701135,Entire home/apt,,Pacific Palisades,57,5.0,2.0,1.0,109.0,2.0,34.045851,-118.534441,2015-08-03 03:23:37.814054
6464950,17386944,Entire home/apt,,Hollywood,4,4.0,4.0,1.0,99.0,1.0,34.100524,-118.332469,2015-08-03 08:49:39.192248
720051,3298431,Entire home/apt,,Mid-City,24,4.5,2.0,1.0,95.0,2.0,34.042279,-118.36017,2015-08-03 03:23:37.814054
2238568,7635095,Entire home/apt,,Long Beach,1,5.0,4.0,3.0,220.0,7.0,33.782742,-118.144748,2015-08-03 03:23:37.814054
4839268,24191099,Entire home/apt,,Westlake,2,4.5,4.0,1.0,110.0,2.0,34.052235,-118.264101,2015-08-03 03:23:37.814054
6336914,19414146,Entire home/apt,,Venice,4,5.0,2.0,0.0,115.0,1.0,33.995086,-118.469789,2015-08-03 21:49:58.277146
5958461,30930902,Private room,,Fairfax,6,5.0,1.0,1.0,65.0,1.0,34.086111,-118.354465,2015-08-03 05:37:07.660080
936250,5053108,Shared room,,West Hollywood,2,5.0,1.0,1.0,60.0,1.0,34.09108,-118.364187,2015-08-03 03:23:37.814054
4171828,21568316,Entire home/apt,,Sawtelle,14,5.0,5.0,2.0,249.0,1.0,34.045683,-118.45311,2015-08-03 03:23:37.814054
6848763,10194872,Entire home/apt,,Santa Monica,0,,4.0,2.0,250.0,1.0,34.015068,-118.46543,2015-08-03 18:04:26.520470
6543476,3947940,Entire home/apt,,Hollywood Hills West,1,5.0,,3.0,2099.0,2.0,34.120867,-118.366857,2015-08-03 12:44:25.376038
6287699,16793088,Private room,,Pico-Robertson,2,5.0,2.0,1.0,100.0,1.0,34.060987,-118.37837,2015-08-03 05:14:36.887615
306974,1579198,Private room,,Watts,0,,2.0,1.0,153.0,1.0,33.932408,-118.246473,2015-08-03 03:23:37.814054
4524633,1178843,Private room,,Los Feliz,2,5.0,2.0,1.0,60.0,1.0,34.105933,-118.305282,2015-08-03 03:23:37.814054
2554602,8010447,Entire home/apt,,Mid-Wilshire,9,5.0,,2.0,199.0,2.0,34.067453,-118.350207,2015-08-03 03:23:37.814054
2204118,4123299,Entire home/apt,,Hollywood,50,5.0,2.0,1.0,189.0,3.0,34.094856,-118.358668,2015-08-03 03:23:37.814054
4581068,23715397,Private room,,Culver City,10,4.5,2.0,1.0,65.0,1.0,34.01396,-118.412327,2015-08-03 03:23:37.814054
818410,4298660,Private room,,Hollywood Hills,103,5.0,2.0,1.0,89.0,2.0,34.106218,-118.340554,2015-08-03 03:23:37.814054
4831320,23459662,Entire home/apt,,Beverly Hills,0,,,6.0,3500.0,7.0,34.087797,-118.394987,2015-08-03 03:23:37.814054
644008,2622454,Private room,,Hollywood,167,4.5,2.0,1.0,70.0,1.0,34.099538,-118.33012,2015-08-03 03:23:37.814054
1588977,8475744,Private room,,Los Feliz,7,5.0,1.0,1.0,75.0,14.0,34.114427,-118.276269,2015-08-03 03:23:37.814054
5102836,26365442,Entire home/apt,,Echo Park,45,4.5,2.0,0.0,92.0,1.0,34.067649,-118.255853,2015-08-03 03:23:37.814054
5559765,24267493,Entire home/apt,,Beverly Grove,2,5.0,,3.0,1700.0,1.0,34.068096,-118.372306,2015-08-03 03:23:37.814054
6688043,17079447,Entire home/apt,,Hollywood Hills West,1,5.0,2.0,1.0,150.0,1.0,34.097502,-118.363992,2015-08-03 22:47:22.893073
1983459,6724591,Private room,,Hollywood,14,4.5,2.0,1.0,139.0,7.0,34.096843,-118.336926,2015-08-03 03:23:37.814054
7368808,38498917,Entire home/apt,,Westwood,1,3.0,2.0,0.0,94.0,2.0,34.063709,-118.449896,2015-08-03 23:15:57.283001
4526400,4882859,Entire home/apt,,Silver Lake,10,5.0,4.0,2.0,149.0,3.0,34.086716,-118.270833,2015-08-03 03:23:37.814054
4503042,18215480,Entire home/apt,,Manhattan Beach,0,,,2.0,300.0,4.0,33.885579,-118.407651,2015-08-03 03:23:37.814054
394508,1972326,Entire home/apt,,Hollywood,29,4.5,2.0,1.0,135.0,2.0,34.095478,-118.334861,2015-08-03 03:23:37.814054
3829762,19712515,Private room,,Santa Monica,22,4.5,2.0,1.0,100.0,1.0,34.02166,-118.507664,2015-08-03 03:23:37.814054
2585782,1763193,Shared room,,Hancock Park,5,5.0,4.0,1.0,45.0,2.0,34.075561,-118.326752,2015-08-03 03:23:37.814054
2598026,2767585,Entire home/apt,,Hollywood,52,4.5,2.0,1.0,99.0,2.0,34.101059,-118.344541,2015-08-03 03:23:37.814054
1347737,6888509,Shared room,,Hollywood,43,4.5,1.0,1.0,35.0,1.0,34.104536,-118.329105,2015-08-03 03:23:37.814054
2755931,411877,Entire home/apt,,Venice,63,4.5,,2.0,185.0,3.0,33.998385,-118.473094,2015-08-03 03:23:37.814054
5347295,23956419,Private room,,Palms,0,,2.0,1.0,79.0,1.0,34.02116,-118.406026,2015-08-03 03:23:37.814054
4339442,22266680,Entire home/apt,,Fairfax,15,4.5,2.0,0.0,124.0,1.0,34.076479,-118.360814,2015-08-03 03:23:37.814054
4867585,13284034,Entire home/apt,,Hollywood,18,5.0,2.0,1.0,118.0,1.0,34.093198,-118.330955,2015-08-03 03:23:37.814054
191733,1597048,Entire home/apt,,Atwater Village,44,5.0,3.0,1.0,120.0,2.0,34.111987,-118.251981,2015-08-03 03:23:37.814054
3229264,7634077,Entire home/apt,,Mar Vista,18,5.0,3.0,1.0,119.0,2.0,34.019993,-118.436572,2015-08-03 03:23:37.814054
5327470,20241872,Entire home/apt,,Long Beach,14,4.5,4.0,1.0,209.0,2.0,33.756356,-118.136151,2015-08-03 13:31:43.732415
4469985,23191040,Entire home/apt,,Koreatown,0,,2.0,0.0,60.0,7.0,34.067399,-118.311833,2015-08-03 14:33:48.279574
2452557,9712611,Entire home/apt,,Santa Monica,23,5.0,4.0,2.0,350.0,3.0,34.013154,-118.495829,2015-08-03 03:23:37.814054
3774747,12590257,Entire home/apt,,Playa del Rey,1,5.0,,4.0,1000.0,2.0,33.961504,-118.449032,2015-08-03 03:23:37.814054
3677211,18676358,Entire home/apt,,Venice,10,4.5,4.0,1.0,130.0,1.0,33.989097,-118.477993,2015-08-03 03:23:37.814054
3783962,19419286,Entire home/apt,,Carson,4,4.5,,3.0,220.0,2.0,33.820656,-118.263816,2015-08-03 03:23:37.814054
588949,2904967,Entire home/apt,,Hollywood,1,5.0,5.0,2.0,285.0,4.0,34.095949,-118.345311,2015-08-03 03:23:37.814054
683534,3484132,Private room,,Hollywood Hills,0,,2.0,1.0,80.0,2.0,34.122339,-118.345669,2015-08-03 03:23:37.814054
7321521,2333842,Entire home/apt,,West Hollywood,2,5.0,4.0,2.0,400.0,,34.077611,-118.3863,2015-08-03 22:48:31.063233
6202908,20056779,Private room,,Pico-Robertson,3,4.0,2.0,1.0,60.0,2.0,34.055208,-118.386936,2015-08-03 05:14:50.097030
1562080,4455043,Entire home/apt,,Del Rey,4,5.0,,2.0,285.0,1.0,33.980872,-118.434873,2015-08-03 03:23:37.814054
3299792,1012076,Entire home/apt,,Venice,8,5.0,2.0,1.0,145.0,1.0,33.994036,-118.475255,2015-08-03 03:23:37.814054
5865289,30036826,Entire home/apt,,Santa Monica,9,4.0,,2.0,300.0,1.0,34.016579,-118.492918,2015-08-03 18:06:14.855726
1279473,6960030,Entire home/apt,,Santa Monica,0,,2.0,2.0,190.0,3.0,34.02147,-118.490153,2015-08-03 03:23:37.814054
4126999,21408160,Entire home/apt,,Del Rey,19,4.5,4.0,1.0,95.0,1.0,33.996811,-118.416901,2015-08-03 03:23:37.814054
7304098,13386202,Private room,,Beverly Crest,0,,2.0,1.0,595.0,1.0,34.096298,-118.428594,2015-08-03 03:30:22.187395
633254,2820180,Entire home/apt,,Los Feliz,5,5.0,5.0,2.0,144.0,1.0,34.106889,-118.300788,2015-08-03 03:23:37.814054
3628550,11708363,Private room,,Pasadena,4,5.0,2.0,1.0,105.0,1.0,34.151538,-118.181791,2015-08-03 03:23:37.814054
1099651,2065869,Entire home/apt,,Echo Park,33,4.5,4.0,2.0,100.0,2.0,34.068201,-118.250501,2015-08-03 03:23:37.814054
2490323,4381324,Entire home/apt,,West Hollywood,27,5.0,3.0,1.0,119.0,2.0,34.087479,-118.377618,2015-08-03 03:23:37.814054
6077524,19110598,Entire home/apt,,Long Beach,31,5.0,2.0,0.0,100.0,1.0,33.768445,-118.187926,2015-08-03 13:31:43.720765
5561207,13587775,Private room,,Westlake,0,,3.0,1.0,95.0,2.0,34.072144,-118.286483,2015-08-03 03:23:37.814054
6574034,34378593,Private room,,North Hollywood,0,,2.0,1.0,100.0,1.0,34.164009,-118.366023,2015-08-03 04:45:55.223847
3577543,18017902,Entire home/apt,,Pasadena,17,4.5,2.0,0.0,69.0,1.0,34.149489,-118.117565,2015-08-03 03:23:37.814054
4605018,23862540,Entire home/apt,,Altadena,15,4.5,4.0,2.0,175.0,,34.207102,-118.141289,2015-08-03 03:23:37.814054
5433691,13780581,Private room,,Santa Monica,3,4.5,1.0,1.0,130.0,3.0,34.01991,-118.498231,2015-08-03 03:23:37.814054
1214032,6627058,Entire home/apt,,West Hollywood,0,,4.0,2.0,175.0,14.0,34.08543,-118.388174,2015-08-03 03:23:37.814054
7578407,7431025,Private room,,Santa Monica,1,,2.0,1.0,100.0,1.0,34.028518,-118.474455,2015-08-03 05:00:43.467006
5637330,193648,Entire home/apt,,Hollywood,0,,2.0,1.0,85.0,3.0,34.097084,-118.35028,2015-08-03 03:23:37.814054
7474469,352830,Entire home/apt,,Westwood,0,,,2.0,399.0,20.0,34.066107,-118.42964,2015-08-03 23:16:52.301238
4059252,10902482,Private room,,West Hollywood,0,,2.0,1.0,115.0,2.0,34.091706,-118.364204,2015-08-03 03:23:37.814054
3105393,2223763,Entire home/apt,,Elysian Valley,2,5.0,4.0,1.0,145.0,2.0,34.0997,-118.24664,2015-08-03 03:23:37.814054
3803633,19544892,Private room,,Woodland Hills,0,,2.0,1.0,99.0,1.0,34.172694,-118.596521,2015-08-03 03:23:37.814054
956342,1261812,Entire home/apt,,Venice,94,4.5,3.0,1.0,99.0,1.0,33.997135,-118.471906,2015-08-03 03:23:37.814054
5797478,26733715,Entire home/apt,,Burbank,3,5.0,2.0,0.0,80.0,1.0,34.162618,-118.327333,2015-08-03 06:53:42.707332
5365252,814697,Private room,,Hollywood Hills West,4,5.0,1.0,1.0,99.0,2.0,34.100467,-118.364885,2015-08-03 03:23:37.814054
4809682,22882171,Entire home/apt,,Hollywood,38,5.0,2.0,0.0,107.0,2.0,34.103826,-118.330926,2015-08-03 03:23:37.814054
2151104,10978791,Private room,,Glassell Park,1,5.0,1.0,1.0,75.0,1.0,34.133662,-118.230225,2015-08-03 03:23:37.814054
926141,4613280,Private room,,Downtown,84,5.0,2.0,1.0,115.0,1.0,34.054981,-118.25019,2015-08-03 03:23:37.814054
828629,4343925,Entire home/apt,,Venice,1,5.0,2.0,1.0,85.0,7.0,33.991854,-118.457651,2015-08-03 03:23:37.814054
5086679,16309328,Entire home/apt,,Hollywood,7,5.0,4.0,1.0,134.0,2.0,34.102732,-118.313124,2015-08-03 03:23:37.814054
6463767,33757504,Shared room,,Glendale,0,,1.0,1.0,125.0,1.0,34.15223,-118.24896,2015-08-03 23:43:59.376870
1197638,453171,Private room,,Hermosa Beach,15,4.5,2.0,1.0,85.0,1.0,33.863913,-118.398082,2015-08-03 03:23:37.814054
45392,201514,Private room,,Mount Washington,12,5.0,3.0,1.0,59.0,4.0,34.106424,-118.223912,2015-08-03 03:23:37.814054
6316763,23459662,Entire home/apt,,Venice,3,4.5,,4.0,490.0,3.0,34.001649,-118.454338,2015-08-03 21:50:28.415227
236354,1239147,Private room,,Del Rey,0,,1.0,1.0,110.0,1.0,33.981374,-118.436778,2015-08-03 03:23:37.814054
4070481,8734145,Entire home/apt,,Manhattan Beach,21,5.0,2.0,1.0,200.0,1.0,33.885739,-118.41184,2015-08-03 03:23:37.814054
1562194,461177,Entire home/apt,,Palms,9,4.5,4.0,1.0,199.0,2.0,34.028179,-118.401945,2015-08-03 03:23:37.814054
4305645,13284034,Entire home/apt,,Hollywood,3,5.0,1.0,0.0,90.0,1.0,34.096489,-118.331548,2015-08-03 03:23:37.814054
7291781,11461587,Entire home/apt,,Hollywood Hills,0,,,3.0,2000.0,1.0,34.127489,-118.353306,2015-08-03 06:57:32.146728
2709825,421922,Entire home/apt,,Venice,8,5.0,,2.0,313.0,,33.993422,-118.479181,2015-08-03 03:23:37.814054
1751366,3200729,Private room,,Redondo Beach,11,5.0,2.0,1.0,80.0,1.0,33.864376,-118.371009,2015-08-03 03:23:37.814054
6152704,8244353,Entire home/apt,,Hermosa Beach,3,4.5,3.0,1.0,154.0,2.0,33.86711,-118.399247,2015-08-03 08:33:25.309137
6896425,30353764,Shared room,,Inglewood,2,5.0,2.0,1.0,40.0,1.0,33.930462,-118.333267,2015-08-03 23:48:59.827622
1828333,5525603,Private room,,Westchester,84,4.5,2.0,1.0,69.0,2.0,33.975108,-118.381389,2015-08-03 03:23:37.814054
2819257,14422984,Entire home/apt,,Arcadia,5,5.0,2.0,1.0,89.0,1.0,34.144392,-118.034311,2015-08-03 03:23:37.814054
2171504,11077433,Entire home/apt,,Century City,67,5.0,2.0,1.0,135.0,2.0,34.05316,-118.419447,2015-08-03 03:23:37.814054
4796389,23257285,Entire home/apt,,Venice,12,4.5,4.0,1.0,150.0,3.0,33.981801,-118.464676,2015-08-03 03:23:37.814054
2762141,14126760,Private room,,Hollywood Hills West,0,,3.0,1.0,110.0,1.0,34.105988,-118.377703,2015-08-03 03:23:37.814054
5407361,8715475,Entire home/apt,,Downtown,23,5.0,2.0,0.0,110.0,2.0,34.04786,-118.249871,2015-08-03 03:23:37.814054
5543057,8976441,Entire home/apt,,Venice,4,5.0,,2.0,220.0,2.0,33.993177,-118.468125,2015-08-03 03:23:37.814054
3383281,12550756,Entire home/apt,,Beverly Grove,25,5.0,,3.0,265.0,,34.080586,-118.362161,2015-08-03 03:23:37.814054
7620269,39058062,Entire home/apt,,Los Feliz,1,5.0,4.0,2.0,230.0,1.0,34.110276,-118.288493,2015-08-03 08:48:10.184607
2165338,11048456,Entire home/apt,,Studio City,2,5.0,3.0,1.0,100.0,1.0,34.146222,-118.380327,2015-08-03 03:23:37.814054
7585405,26965740,Private room,,Larchmont,0,,2.0,1.0,100.0,1.0,34.080835,-118.315192,2015-08-03 04:31:53.628614
7384133,38513786,Entire home/apt,,Venice,0,,3.0,1.0,240.0,2.0,33.971978,-118.459676,2015-08-03 14:04:41.544200
2693359,3343353,Entire home/apt,,Glendale,2,5.0,3.0,1.0,115.0,6.0,34.140167,-118.260739,2015-08-03 03:23:37.814054
6834611,35229484,Shared room,,Hollywood,11,5.0,2.0,1.0,39.0,1.0,34.104367,-118.312316,2015-08-03 23:46:32.700476
5929157,30784581,Private room,,Altadena,6,5.0,2.0,1.0,75.0,1.0,34.20399,-118.145554,2015-08-03 03:24:38.544843
2473808,12652299,Private room,,Beverly Hills,3,4.5,1.0,1.0,99.0,1.0,34.076268,-118.392153,2015-08-03 03:23:37.814054
2430715,12423079,Shared room,,Arlington Heights,6,5.0,1.0,1.0,35.0,2.0,34.051462,-118.315521,2015-08-03 03:23:37.814054
7499590,10178701,Private room,,Sherman Oaks,0,,1.0,1.0,50.0,14.0,34.152992,-118.438167,2015-08-03 05:04:54.140941
1781488,9350600,Entire home/apt,,Pasadena,11,4.5,,4.0,275.0,4.0,34.16546,-118.113412,2015-08-03 03:23:37.814054
412171,2051884,Entire home/apt,,Long Beach,14,5.0,3.0,2.0,125.0,5.0,33.768998,-118.154099,2015-08-03 03:23:37.814054
6674734,17042205,Entire home/apt,,Echo Park,4,5.0,2.0,0.0,127.0,1.0,34.095167,-118.25148,2015-08-03 07:45:41.640129
5519865,28406084,Entire home/apt,,Downtown,15,5.0,2.0,0.0,115.0,2.0,34.043887,-118.253127,2015-08-03 03:23:37.814054
918738,4889942,Entire home/apt,,Silver Lake,56,5.0,4.0,2.0,180.0,3.0,34.092303,-118.272248,2015-08-03 03:23:37.814054
663889,3352800,Entire home/apt,,Topanga,33,5.0,2.0,1.0,115.0,3.0,34.081617,-118.599973,2015-08-03 03:23:37.814054
6316304,27421588,Entire home/apt,,Whittier,0,,,2.0,135.0,1.0,33.990481,-118.050868,2015-08-03 23:21:44.836090
916650,4921067,Entire home/apt,,Santa Monica,132,4.5,2.0,1.0,98.0,1.0,34.031069,-118.488655,2015-08-03 03:23:37.814054
7074572,22921031,Entire home/apt,,Beverly Hills,0,,5.0,2.0,168.0,1.0,34.064872,-118.403797,2015-08-03 06:37:27.831233
5797483,30079171,Private room,,Santa Monica,0,,2.0,1.0,38.0,3.0,34.009273,-118.461161,2015-08-03 03:23:37.814054
4228166,14930951,Private room,,Hawthorne,5,5.0,3.0,1.0,47.0,2.0,33.928953,-118.362534,2015-08-03 03:23:37.814054
1056861,5821072,Entire home/apt,,West Los Angeles,3,5.0,2.0,1.0,131.0,3.0,34.053997,-118.429161,2015-08-03 03:23:37.814054
7324376,38368966,Private room,,Studio City,1,5.0,2.0,1.0,55.0,1.0,34.148589,-118.412884,2015-08-03 05:16:38.640557
5826899,65911,Entire home/apt,,Fairfax,6,5.0,3.0,1.0,120.0,1.0,34.086568,-118.355258,2015-08-03 03:23:37.814054
3684067,10686170,Entire home/apt,,Manhattan Beach,12,5.0,4.0,2.0,349.0,2.0,33.888641,-118.413258,2015-08-03 03:23:37.814054
7400609,3512436,Entire home/apt,,Beverly Grove,0,,4.0,1.0,195.0,1.0,34.073841,-118.369505,2015-08-03 14:31:20.930957
7406984,38807979,Entire home/apt,,Hollywood,0,,3.0,2.0,169.0,1.0,34.096378,-118.32254,2015-08-03 12:33:21.953726
3861622,16577861,Entire home/apt,,Venice,19,4.5,4.0,1.0,145.0,1.0,33.996591,-118.475016,2015-08-03 03:23:37.814054
3999175,9464908,Private room,,Inglewood,2,4.0,1.0,1.0,48.0,3.0,33.971821,-118.349538,2015-08-03 03:23:37.814054
1109276,6089344,Entire home/apt,,Woodland Hills,43,5.0,5.0,2.0,160.0,3.0,34.170755,-118.631574,2015-08-03 03:23:37.814054
479357,2374621,Entire home/apt,,Venice,134,4.5,5.0,2.0,299.0,,33.973864,-118.462714,2015-08-03 03:23:37.814054
4007092,3844123,Entire home/apt,,West Hollywood,0,,3.0,1.0,2650.0,30.0,34.089044,-118.355762,2015-08-03 03:23:37.814054
1442234,1427800,Private room,,Century City,2,5.0,2.0,1.0,80.0,1.0,34.052383,-118.420753,2015-08-03 03:23:37.814054
5299075,3118435,Entire home/apt,,Santa Monica,39,4.5,2.0,1.0,2750.0,30.0,34.019431,-118.490995,2015-08-03 03:23:37.814054
6937121,27384891,Private room,,Jefferson Park,1,5.0,1.0,1.0,59.0,1.0,34.032685,-118.330268,2015-08-03 05:10:46.413194
7546286,16220414,Private room,,Eagle Rock,0,,1.0,1.0,36.0,2.0,34.133723,-118.188393,2015-08-03 03:43:52.211266
6416545,28967923,Private room,,Burbank,3,5.0,2.0,1.0,66.0,1.0,34.167969,-118.324518,2015-08-03 03:35:13.454007
4257184,5469869,Private room,,Echo Park,0,,2.0,1.0,52.0,7.0,34.08507,-118.264215,2015-08-03 03:23:37.814054
4013272,20735855,Entire home/apt,,Koreatown,15,5.0,2.0,1.0,115.0,1.0,34.063794,-118.300154,2015-08-03 03:23:37.814054
254863,952446,Private room,,Jefferson Park,8,5.0,2.0,1.0,70.0,2.0,34.033377,-118.316925,2015-08-03 03:23:37.814054
3586162,16820373,Entire home/apt,,Venice,0,,3.0,1.0,200.0,2.0,33.987735,-118.470257,2015-08-03 03:23:37.814054
1932539,8786318,Entire home/apt,,West Hollywood,11,5.0,2.0,0.0,109.0,1.0,34.092614,-118.351511,2015-08-03 03:23:37.814054
6108492,15840175,Entire home/apt,,Marina del Rey,4,5.0,4.0,1.0,125.0,5.0,33.98054,-118.454752,2015-08-03 14:04:58.842976
4643925,21768391,Entire home/apt,,Highland Park,1,5.0,4.0,2.0,150.0,2.0,34.112532,-118.181185,2015-08-03 03:23:37.814054
7002842,9207095,Entire home/apt,,Brentwood,0,,4.0,4.0,290.0,1.0,34.046694,-118.465751,2015-08-03 06:49:12.877974
7456397,36560409,Private room,,Beverly Crest,0,,2.0,1.0,200.0,1.0,34.096114,-118.429293,2015-08-03 03:29:58.594493
3892921,2234188,Private room,,Mid-City,4,5.0,3.0,1.0,59.0,2.0,34.041324,-118.385691,2015-08-03 03:23:37.814054
5537350,23118355,Entire home/apt,,Silver Lake,3,4.5,4.0,2.0,300.0,4.0,34.101546,-118.256435,2015-08-03 03:23:37.814054
4662098,24123743,Entire home/apt,,West Hollywood,0,,2.0,0.0,89.0,1.0,34.093974,-118.343621,2015-08-03 03:23:37.814054
1905664,2738189,Private room,,Venice,32,5.0,2.0,1.0,90.0,2.0,34.001438,-118.467056,2015-08-03 03:23:37.814054
4803044,3833110,Entire home/apt,,Altadena,1,5.0,4.0,1.0,250.0,2.0,34.19151,-118.117814,2015-08-03 03:23:37.814054
6748891,35154852,Private room,,Tarzana,1,5.0,2.0,1.0,99.0,1.0,34.170703,-118.556821,2015-08-03 05:18:46.167077
