room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9686119,10073138,Entire home/apt,,Westwood,0,,2,1.0,399.0,7.0,34.060557,-118.435058,2016-10-14 19:32:17.154265
13674087,16728002,Entire home/apt,,Westwood,5,5.0,4,1.0,118.0,2.0,34.066785,-118.430459,2016-10-14 18:44:07.600679
8460681,44533607,Entire home/apt,,Westwood,1,,6,3.0,850.0,3.0,34.067717,-118.428631,2016-10-14 17:40:30.638831
8971773,24827775,Entire home/apt,,Beverly Hills,0,,2,1.0,120.0,1.0,34.064727,-118.412244,2016-10-15 07:51:22.369936
7529940,35426339,Entire home/apt,,Westwood,20,4.5,8,4.0,495.0,2.0,34.071402,-118.437463,2016-10-14 23:19:55.808249
15359178,12548782,Entire home/apt,,Westwood,0,,3,1.0,132.0,,34.063913,-118.440019,2016-10-15 08:29:19.056345
13526915,76615761,Entire home/apt,,Westwood,3,4.5,4,2.0,229.0,3.0,34.062704,-118.442498,2016-10-15 00:22:15.919368
3257882,16475606,Entire home/apt,,West Los Angeles,33,5.0,2,1.0,159.0,3.0,34.045633,-118.439471,2016-10-14 22:21:05.501388
13019816,34066015,Entire home/apt,,West Los Angeles,4,5.0,2,1.0,100.0,3.0,34.043484,-118.432993,2016-10-15 04:43:20.387034
15132898,95947261,Entire home/apt,,Century City,2,,4,1.0,300.0,1.0,34.056153,-118.415634,2016-10-15 06:10:05.374149
9047155,3392276,Entire home/apt,,Westwood,6,4.0,3,0.0,110.0,7.0,34.051112,-118.438093,2016-10-15 01:52:56.944054
14501802,89406644,Entire home/apt,,Westwood,1,,6,2.0,189.0,3.0,34.065284,-118.426567,2016-10-15 01:21:14.805592
11654208,61808297,Entire home/apt,,Sawtelle,3,5.0,6,2.0,225.0,2.0,34.046087,-118.452641,2016-10-15 05:29:11.935048
15019733,30732063,Entire home/apt,,Sawtelle,0,,2,1.0,192.0,2.0,34.042875,-118.447635,2016-10-15 02:05:59.108371
4532606,23499899,Entire home/apt,,Sawtelle,53,4.5,2,2.0,115.0,2.0,34.040403,-118.447105,2016-10-14 22:46:42.029379
14399955,45472863,Entire home/apt,,Veterans Administration,1,,5,2.0,200.0,2.0,34.055417,-118.445924,2016-10-15 00:20:52.403059
1488347,3392276,Entire home/apt,,West Los Angeles,12,4.5,3,0.0,81.0,7.0,34.048784,-118.435236,2016-10-15 05:35:41.963735
3996777,3392276,Entire home/apt,,West Los Angeles,14,4.5,3,0.0,77.0,7.0,34.049352,-118.436079,2016-10-15 06:19:50.474195
11357064,3947940,Entire home/apt,,Westwood,2,,12,4.0,270.0,2.0,34.061718,-118.441775,2016-10-15 04:25:45.206828
9032751,46943945,Entire home/apt,,Westwood,11,5.0,6,2.0,250.0,2.0,34.062194,-118.445367,2016-10-15 03:14:52.278113
8583142,45172314,Entire home/apt,,Century City,7,5.0,8,4.0,550.0,3.0,34.057925,-118.421307,2016-10-15 01:09:11.596759
13346431,16672866,Entire home/apt,,Westwood,3,5.0,6,2.0,350.0,2.0,34.062974,-118.441994,2016-10-14 21:19:26.398888
13845726,78708102,Entire home/apt,,Westwood,1,,3,2.0,275.0,1.0,34.060166,-118.438065,2016-10-15 07:07:57.943287
8088692,42715373,Entire home/apt,,Century City,13,5.0,4,1.0,175.0,3.0,34.056051,-118.421521,2016-10-15 03:49:33.284884
3794190,19472149,Entire home/apt,,Sawtelle,37,4.5,6,2.0,188.0,2.0,34.041015,-118.442115,2016-10-14 19:50:21.799597
15451190,98822405,Entire home/apt,,Westwood,0,,7,3.0,400.0,2.0,34.062641,-118.44246,2016-10-15 00:38:15.705746
13844302,26815934,Entire home/apt,,Westwood,3,4.5,4,0.0,162.0,1.0,34.059209,-118.442816,2016-10-15 01:12:59.795756
4025357,3392276,Entire home/apt,,West Los Angeles,10,4.0,2,0.0,70.0,5.0,34.046508,-118.4355,2016-10-15 00:42:49.161585
15450304,98822405,Entire home/apt,,Westwood,0,,5,2.0,350.0,2.0,34.063016,-118.44249,2016-10-15 05:06:07.710487
14838849,62249866,Entire home/apt,,Sawtelle,2,,4,1.0,325.0,,34.043103,-118.449802,2016-10-14 22:10:33.203553
8128842,4280278,Entire home/apt,,Westwood,17,4.5,4,2.0,180.0,1.0,34.051285,-118.436876,2016-10-15 08:25:30.778582
15449582,98822405,Entire home/apt,,Westwood,0,,5,2.0,175.0,2.0,34.057069,-118.446506,2016-10-14 22:09:03.303210
959751,3392276,Entire home/apt,,West Los Angeles,31,4.5,3,1.0,85.0,6.0,34.049571,-118.437192,2016-10-14 22:33:14.127873
8235906,3392276,Entire home/apt,,Westwood,12,4.5,4,1.0,91.0,7.0,34.050166,-118.436431,2016-10-14 22:54:57.073971
15411652,10463562,Entire home/apt,,Westwood,0,,4,2.0,250.0,14.0,34.066981,-118.425994,2016-10-15 02:24:06.536695
15028251,45472863,Entire home/apt,,Westwood,0,,5,2.0,195.0,,34.05698,-118.443807,2016-10-15 02:56:35.539959
15448604,99090006,Entire home/apt,,Sawtelle,1,,2,0.0,125.0,1.0,34.044664,-118.449564,2016-10-15 05:38:23.612630
6715492,9031634,Entire home/apt,,Sawtelle,46,4.5,2,1.0,79.0,2.0,34.043718,-118.452459,2016-10-15 00:15:27.706957
11358108,3947940,Entire home/apt,,Westwood,5,3.5,12,4.0,270.0,2.0,34.063086,-118.440543,2016-10-15 07:45:45.908252
11304011,30872357,Entire home/apt,,West Los Angeles,12,5.0,3,1.0,130.0,3.0,34.052923,-118.424599,2016-10-14 23:49:37.811783
15289863,97335926,Entire home/apt,,Westwood,0,,3,1.0,160.0,14.0,34.056926,-118.439669,2016-10-14 20:09:13.400031
3924206,3392276,Entire home/apt,,West Los Angeles,18,4.5,3,0.0,84.0,3.0,34.048585,-118.435137,2016-10-15 01:29:36.203163
9047843,3392276,Entire home/apt,,West Los Angeles,4,4.5,4,0.0,99.0,7.0,34.048278,-118.437347,2016-10-14 21:52:00.866390
15251875,45472863,Entire home/apt,,Westwood,0,,5,2.0,195.0,,34.055172,-118.444815,2016-10-14 19:57:55.184765
15452486,98822405,Entire home/apt,,Westwood,0,,5,2.0,230.0,2.0,34.060811,-118.442009,2016-10-14 20:49:15.264791
9859200,3947940,Entire home/apt,,Westwood,5,3.0,7,2.0,160.0,2.0,34.061975,-118.442258,2016-10-15 05:03:35.504019
9047538,3392276,Entire home/apt,,Westwood,11,4.5,3,0.0,92.0,5.0,34.050461,-118.437709,2016-10-15 03:45:05.172749
12305565,46943945,Entire home/apt,,Westwood,15,5.0,6,2.0,250.0,2.0,34.062728,-118.444888,2016-10-15 06:33:14.268468
11146298,3947940,Entire home/apt,,Westwood,8,4.0,7,3.0,180.0,2.0,34.062861,-118.440624,2016-10-15 01:04:17.472415
11170634,5836902,Entire home/apt,,Westwood,0,,4,2.0,125.0,2.0,34.05097,-118.442203,2016-10-15 03:39:10.370969
7952181,15746827,Entire home/apt,,Westwood,9,4.5,4,2.0,199.0,2.0,34.050755,-118.444633,2016-10-14 19:17:26.556220
14839021,62249866,Entire home/apt,,Sawtelle,2,,2,0.0,150.0,,34.044853,-118.449212,2016-10-15 03:58:59.438042
15422256,98822405,Entire home/apt,,Westwood,0,,5,2.0,175.0,2.0,34.056455,-118.445797,2016-10-15 08:54:18.655085
15456889,99168110,Entire home/apt,,Westwood,0,,4,2.0,250.0,3.0,34.060337,-118.436963,2016-10-15 04:06:04.528517
14399202,45472863,Entire home/apt,,Westwood,1,,5,2.0,195.0,2.0,34.055711,-118.44352,2016-10-14 18:16:01.644532
6957359,4228752,Entire home/apt,,Westwood,0,,4,2.0,125.0,7.0,34.058716,-118.425212,2016-10-15 02:30:35.425815
9574148,49562478,Entire home/apt,,Westwood,11,4.0,6,1.0,125.0,3.0,34.061154,-118.447524,2016-10-14 22:22:40.771045
14670584,17973214,Entire home/apt,,Sawtelle,2,,2,1.0,175.0,2.0,34.042404,-118.446921,2016-10-15 04:26:34.187580
7606842,24349854,Entire home/apt,,Westwood,48,4.5,3,1.0,110.0,1.0,34.056436,-118.437157,2016-10-15 03:53:16.791701
9884280,50849425,Entire home/apt,,Westwood,1,,2,1.0,98.0,3.0,34.050936,-118.436933,2016-10-15 02:10:12.901627
13574234,13856090,Entire home/apt,,Westwood,10,4.5,14,4.0,329.0,3.0,34.058722,-118.431849,2016-10-15 01:27:51.416487
15484538,67990048,Entire home/apt,,Westwood,0,,6,3.0,245.0,7.0,34.05436,-118.441233,2016-10-14 20:35:46.978993
15423378,98851773,Entire home/apt,,Westwood,0,,8,3.0,299.0,3.0,34.059822,-118.428995,2016-10-15 02:21:48.830118
13973046,72787920,Entire home/apt,,Sawtelle,8,5.0,4,2.0,195.0,,34.045243,-118.453509,2016-10-15 04:57:08.848201
9316470,48355885,Entire home/apt,,Westwood,7,5.0,4,1.0,165.0,5.0,34.061495,-118.436941,2016-10-15 04:32:58.510538
9632711,49299834,Entire home/apt,,West Los Angeles,5,4.5,4,1.0,97.0,2.0,34.049099,-118.432964,2016-10-15 00:53:25.681162
13903425,20056779,Entire home/apt,,Westwood,5,5.0,8,2.0,195.0,,34.057807,-118.424598,2016-10-14 21:20:32.922700
15395026,45472863,Entire home/apt,,Westwood,0,,5,2.0,200.0,,34.056379,-118.44593,2016-10-14 23:39:14.555117
473601,2348119,Entire home/apt,,Westwood,9,4.5,8,4.0,399.0,5.0,34.051167,-118.444889,2016-10-15 03:26:36.992256
7183253,29530631,Entire home/apt,,Westwood,0,,3,1.0,1800.0,1.0,34.06879,-118.425897,2016-10-14 20:10:05.518512
15399503,45472863,Entire home/apt,,Westwood,0,,5,2.0,237.0,,34.061932,-118.443223,2016-10-15 05:24:19.975683
5214613,26979257,Entire home/apt,,Westwood,51,5.0,5,2.0,167.0,3.0,34.059077,-118.424116,2016-10-14 18:50:42.328000
15009584,45472863,Entire home/apt,,Westwood,1,,5,2.0,195.0,,34.060982,-118.444984,2016-10-15 08:07:52.209572
9534064,49386735,Entire home/apt,,Westwood,20,5.0,6,2.0,185.0,1.0,34.066017,-118.425444,2016-10-14 22:17:13.089979
14899929,21507213,Entire home/apt,,Westwood,2,,4,2.0,185.0,4.0,34.050629,-118.440702,2016-10-14 20:04:18.835842
4090694,16672866,Entire home/apt,,Westwood,13,5.0,6,2.0,250.0,2.0,34.060697,-118.444702,2016-10-15 05:50:31.251286
10865258,27913293,Entire home/apt,,Westwood,17,5.0,4,2.0,220.0,2.0,34.060223,-118.439031,2016-10-14 19:39:50.142643
13157326,67990048,Entire home/apt,,Westwood,7,4.0,9,3.0,285.0,4.0,34.058514,-118.437605,2016-10-14 21:35:45.729057
13526350,76615761,Entire home/apt,,Westwood,2,,4,2.0,289.0,1.0,34.061288,-118.443343,2016-10-15 03:05:18.394629
15085337,45472863,Entire home/apt,,Westwood,1,,3,1.0,155.0,,34.055195,-118.444092,2016-10-15 02:15:40.349476
14840836,45472863,Entire home/apt,,Westwood,3,4.5,5,2.0,237.0,1.0,34.062292,-118.443561,2016-10-15 05:04:32.830252
13766952,79345061,Entire home/apt,,Sawtelle,21,4.5,2,0.0,150.0,1.0,34.043267,-118.447581,2016-10-14 23:56:01.480737
10438224,45909104,Entire home/apt,,Westwood,5,5.0,8,3.0,395.0,2.0,34.06181,-118.443821,2016-10-15 05:11:18.167929
13526649,76615761,Entire home/apt,,Westwood,2,,4,2.0,229.0,3.0,34.061054,-118.443753,2016-10-15 04:29:35.379920
15449261,98822405,Entire home/apt,,Westwood,0,,5,2.0,175.0,2.0,34.057224,-118.446128,2016-10-15 02:16:45.574366
669808,3392276,Entire home/apt,,West Los Angeles,23,4.5,3,,79.0,5.0,34.048898,-118.436163,2016-10-14 18:38:44.705795
8753225,45909104,Entire home/apt,,Westwood,22,5.0,6,2.0,295.0,2.0,34.06108,-118.442695,2016-10-15 09:10:46.011702
13496015,76615761,Entire home/apt,,Westwood,4,5.0,4,2.0,179.0,3.0,34.06122,-118.442129,2016-10-15 02:57:55.064115
8648352,45457348,Entire home/apt,,West Los Angeles,1,,6,3.0,120.0,1.0,34.050173,-118.43293,2016-10-15 01:58:52.067709
14074829,1699730,Entire home/apt,,Westwood,3,4.5,2,0.0,100.0,2.0,34.053176,-118.444976,2016-10-14 21:49:31.378552
8267176,9544879,Entire home/apt,,Sawtelle,23,5.0,2,0.0,85.0,2.0,34.045144,-118.447771,2016-10-14 19:44:30.736632
8906474,27511021,Entire home/apt,,Westwood,33,4.5,4,1.0,135.0,1.0,34.053087,-118.44287,2016-10-15 00:56:18.429715
6479989,9950113,Entire home/apt,,Sawtelle,44,5.0,5,2.0,215.0,,34.044184,-118.446792,2016-10-15 04:30:09.448714
12041220,37791031,Entire home/apt,,Westwood,22,5.0,9,4.0,399.0,2.0,34.055899,-118.437791,2016-10-14 17:22:32.113355
2875811,14618743,Entire home/apt,,Westwood,56,4.5,2,1.0,147.0,25.0,34.055905,-118.440604,2016-10-15 04:06:41.901392
14950879,94098214,Entire home/apt,,Westwood,1,,4,2.0,210.0,1.0,34.063775,-118.452096,2016-10-15 06:10:14.372604
11530893,60814239,Entire home/apt,,West Los Angeles,11,5.0,2,0.0,125.0,2.0,34.051244,-118.426823,2016-10-14 23:41:06.789247
3301321,16672866,Entire home/apt,,Westwood,7,4.5,5,2.0,250.0,2.0,34.06096,-118.442306,2016-10-15 08:14:24.384949
14112871,85034261,Entire home/apt,,Westwood,19,5.0,4,1.0,102.0,1.0,34.052993,-118.437498,2016-10-15 00:44:12.558105
12054822,45909104,Entire home/apt,,Westwood,5,5.0,6,2.0,295.0,2.0,34.060369,-118.443628,2016-10-15 07:33:25.072392
13527522,76615761,Entire home/apt,,Westwood,7,5.0,5,2.0,157.0,2.0,34.061061,-118.442278,2016-10-15 03:19:41.519911
12522329,45472863,Entire home/apt,,Westwood,1,,3,1.0,175.0,1.0,34.054887,-118.443652,2016-10-15 07:40:27.665474
13811274,50999731,Entire home/apt,,Pacific Palisades,0,,12,6.0,4450.0,,34.039493,-118.559177,2016-10-14 20:50:22.641352
13703958,77571028,Entire home/apt,,Santa Monica,0,,5,2.0,190.0,7.0,34.027837,-118.476954,2016-10-15 06:03:37.385565
5241207,26585466,Entire home/apt,,Santa Monica,2,,4,1.0,199.0,3.0,34.028795,-118.477635,2016-10-15 05:57:39.937400
14198156,15152312,Entire home/apt,,Santa Monica,2,,2,1.0,94.0,2.0,34.035085,-118.473841,2016-10-15 06:23:17.973764
2998572,12376289,Entire home/apt,,Santa Monica,11,4.5,6,2.0,220.0,1.0,34.03331,-118.475141,2016-10-15 05:10:42.381211
9823377,50596454,Entire home/apt,,Santa Monica,23,4.5,4,1.0,199.0,2.0,34.029868,-118.474911,2016-10-15 09:32:30.014650
12611248,2043347,Entire home/apt,,Santa Monica,7,4.5,4,3.0,195.0,3.0,34.027879,-118.475141,2016-10-15 03:17:34.673659
14088580,84732199,Entire home/apt,,Santa Monica,6,5.0,7,3.0,345.0,1.0,34.032743,-118.497283,2016-10-15 02:01:47.603583
6800557,11277802,Entire home/apt,,Topanga,71,5.0,5,1.0,185.0,1.0,34.086931,-118.593054,2016-10-14 18:55:03.122290
12158294,7366701,Entire home/apt,,Santa Monica,0,,6,2.0,220.0,14.0,34.036934,-118.468441,2016-10-14 18:14:44.803784
13825076,22721151,Entire home/apt,,Santa Monica,4,5.0,6,3.0,222.0,1.0,34.035403,-118.473467,2016-10-14 23:50:20.535410
7518466,3113768,Entire home/apt,,Pacific Palisades,6,5.0,4,2.0,450.0,2.0,34.03338,-118.511206,2016-10-15 04:31:33.498207
7700503,1753922,Entire home/apt,,Santa Monica,3,5.0,4,2.0,199.0,2.0,34.03401,-118.470435,2016-10-14 18:42:44.520936
10539008,36055146,Entire home/apt,,Santa Monica,29,4.5,7,3.0,249.0,1.0,34.035025,-118.479854,2016-10-15 09:06:22.347873
14451542,33951343,Entire home/apt,,Pacific Palisades,0,,5,2.0,1200.0,1.0,34.033144,-118.51747,2016-10-14 21:15:54.442574
1930855,9835896,Entire home/apt,,Santa Monica,26,3.5,6,2.0,185.0,3.0,34.035714,-118.506177,2016-10-14 21:52:43.473969
10599841,45117445,Entire home/apt,,Santa Monica,3,3.5,5,2.0,149.0,2.0,34.037094,-118.469603,2016-10-15 03:44:57.426948
15479365,10154655,Entire home/apt,,Santa Monica,0,,4,2.0,137.0,7.0,34.036651,-118.467118,2016-10-15 07:29:13.644701
5941792,30846646,Entire home/apt,,Pacific Palisades,0,,4,2.0,800.0,3.0,34.036746,-118.511223,2016-10-15 08:51:39.379653
3489553,17571761,Entire home/apt,,Pacific Palisades,0,,4,2.0,600.0,7.0,34.035935,-118.526916,2016-10-14 17:44:22.779463
9859878,38802530,Entire home/apt,,Santa Monica,18,5.0,2,1.0,165.0,1.0,34.030214,-118.480298,2016-10-14 21:07:39.858000
14076216,27904943,Entire home/apt,,Pacific Palisades,0,,10,3.0,850.0,3.0,34.033746,-118.512567,2016-10-15 02:54:21.672670
9348456,4008725,Entire home/apt,,Santa Monica,9,5.0,4,2.0,199.0,2.0,34.028513,-118.48236,2016-10-14 17:57:35.778958
13883093,3947940,Entire home/apt,,Pacific Palisades,0,,7,3.0,800.0,3.0,34.033426,-118.513628,2016-10-15 05:52:35.912035
14591006,1505884,Entire home/apt,,Santa Monica,3,5.0,4,2.0,750.0,2.0,34.034528,-118.49269,2016-10-15 04:52:48.459096
14804403,12376289,Entire home/apt,,Santa Monica,8,4.5,6,2.0,199.0,1.0,34.03349,-118.474993,2016-10-15 00:26:19.748500
1995488,8293098,Entire home/apt,,Santa Monica,32,4.5,2,0.0,140.0,2.0,34.036807,-118.489947,2016-10-14 20:10:43.241506
217971,1126652,Entire home/apt,,Pacific Palisades,8,5.0,5,1.0,178.0,2.0,34.028529,-118.515699,2016-10-15 06:57:56.120945
4343959,22552269,Entire home/apt,,Santa Monica,4,5.0,3,1.0,139.0,2.0,34.027581,-118.512235,2016-10-15 05:14:39.791049
5380287,25695926,Entire home/apt,,Topanga,3,5.0,6,3.0,475.0,7.0,34.132553,-118.595591,2016-10-15 09:39:08.315424
1046156,5759202,Entire home/apt,,Topanga,3,4.5,5,2.0,225.0,7.0,34.099509,-118.592282,2016-10-14 18:14:46.703602
339682,1262118,Entire home/apt,,Pacific Palisades,0,,16,6.0,1099.0,7.0,34.068742,-118.552433,2016-10-15 01:47:01.044639
13658161,79358437,Entire home/apt,,Topanga,0,,4,3.0,180.0,1.0,34.116818,-118.592434,2016-10-15 00:50:00.035727
8118785,15568352,Entire home/apt,,Topanga,13,5.0,12,5.0,1500.0,2.0,34.123086,-118.590715,2016-10-15 08:53:41.376567
6303165,10557541,Entire home/apt,,Malibu,5,4.5,4,2.0,750.0,1.0,34.040519,-118.594075,2016-10-15 04:08:38.708960
3265392,189353,Entire home/apt,,Topanga,5,5.0,4,2.0,165.0,4.0,34.10789,-118.593585,2016-10-14 22:17:55.520648
14203064,27008842,Entire home/apt,,Santa Monica,6,4.5,3,1.0,100.0,1.0,34.040918,-118.483788,2016-10-14 22:31:59.127161
14007277,9393178,Entire home/apt,,Woodland Hills,0,,6,3.0,140.0,3.0,34.14649,-118.595675,2016-10-15 04:42:04.384638
5288127,7996624,Entire home/apt,,Topanga,11,5.0,15,6.0,997.0,2.0,34.105975,-118.591869,2016-10-15 03:19:18.653882
14110112,5443727,Entire home/apt,,Pacific Palisades,2,,6,3.0,900.0,2.0,34.038314,-118.5094,2016-10-15 04:54:48.233912
8311927,43823239,Entire home/apt,,Pacific Palisades,2,,6,2.0,699.0,5.0,34.041876,-118.563951,2016-10-15 00:39:49.598112
3351453,16145603,Entire home/apt,,Pacific Palisades,23,4.5,8,3.0,495.0,,34.041266,-118.547016,2016-10-15 01:48:12.247338
4118529,11277802,Entire home/apt,,Topanga,24,5.0,8,4.0,600.0,2.0,34.088355,-118.591071,2016-10-15 08:19:58.174306
14167136,85724927,Entire home/apt,,Woodland Hills,1,,7,2.0,249.0,3.0,34.160081,-118.598546,2016-10-14 22:38:31.719522
1097756,5063938,Entire home/apt,,Woodland Hills,38,5.0,6,3.0,259.0,3.0,34.148578,-118.595662,2016-10-15 08:54:36.105166
3533185,17787808,Entire home/apt,,Woodland Hills,4,4.5,4,1.0,126.0,1.0,34.163142,-118.597792,2016-10-14 20:15:22.704930
8384432,506809,Entire home/apt,,Woodland Hills,2,,2,1.0,175.0,2.0,34.148594,-118.596684,2016-10-15 04:35:33.351416
7870378,506809,Entire home/apt,,Woodland Hills,1,,2,1.0,95.0,2.0,34.149344,-118.594901,2016-10-15 02:56:11.942565
7613457,506809,Entire home/apt,,Woodland Hills,6,5.0,4,2.0,225.0,2.0,34.148678,-118.596594,2016-10-15 01:59:58.299608
7662755,15568352,Entire home/apt,,Topanga,20,5.0,2,0.0,200.0,1.0,34.122425,-118.592187,2016-10-14 22:14:47.850806
15289314,11277802,Entire home/apt,,Topanga,0,,8,0.0,700.0,,34.088221,-118.592398,2016-10-15 08:37:56.647660
14900237,93306181,Entire home/apt,,Topanga,0,,12,6.0,780.0,1.0,34.119716,-118.59167,2016-10-14 21:59:43.120990
624219,268034,Entire home/apt,,Topanga,22,5.0,4,2.0,350.0,2.0,34.090998,-118.59769,2016-10-14 20:13:51.618007
4431792,13976267,Entire home/apt,,Topanga,29,4.5,4,1.0,145.0,1.0,34.090284,-118.598347,2016-10-14 19:32:42.561164
239032,1027744,Entire home/apt,,Topanga,77,5.0,6,1.0,125.0,3.0,34.100706,-118.592353,2016-10-15 04:14:27.060155
13157813,22212276,Entire home/apt,,Manhattan Beach,1,,6,2.0,300.0,1.0,33.887899,-118.405036,2016-10-15 01:51:02.044515
8064174,16862571,Entire home/apt,,Hermosa Beach,1,,3,1.0,85.0,3.0,33.863935,-118.394213,2016-10-15 09:34:45.597387
1209759,2603872,Entire home/apt,,Redondo Beach,22,4.0,6,2.0,109.0,2.0,33.883632,-118.362232,2016-10-14 18:30:52.341236
12056980,14134892,Entire home/apt,,Hermosa Beach,0,,5,2.0,208.0,3.0,33.876839,-118.404995,2016-10-14 20:31:24.690262
869587,4582070,Entire home/apt,,Redondo Beach,9,5.0,5,3.0,150.0,2.0,33.872888,-118.373756,2016-10-15 06:33:26.154303
821597,1478274,Entire home/apt,,Manhattan Beach,35,5.0,6,2.0,379.0,1.0,33.884315,-118.407985,2016-10-15 01:46:37.130913
10541934,51861201,Entire home/apt,,Redondo Beach,10,5.0,7,3.0,249.0,1.0,33.870324,-118.388157,2016-10-14 20:09:32.029524
1382159,5978074,Entire home/apt,,Hermosa Beach,36,4.5,2,1.0,205.0,3.0,33.875602,-118.407448,2016-10-15 08:15:37.061856
6599240,33921223,Entire home/apt,,Redondo Beach,4,5.0,10,3.0,450.0,2.0,33.881711,-118.364078,2016-10-15 05:40:38.206702
14807267,92523713,Entire home/apt,,Lawndale,0,,8,0.0,95.0,,33.895376,-118.356507,2016-10-14 21:40:26.584331
5784111,15021342,Entire home/apt,,Hermosa Beach,31,5.0,4,1.0,195.0,3.0,33.862735,-118.398365,2016-10-14 17:52:04.514141
6032940,8880600,Entire home/apt,,Manhattan Beach,73,5.0,6,2.0,200.0,1.0,33.885838,-118.410221,2016-10-15 02:51:35.549464
4268609,5774112,Entire home/apt,,Manhattan Beach,7,5.0,6,3.0,895.0,2.0,33.884722,-118.407133,2016-10-15 02:04:54.228251
1062595,5774112,Entire home/apt,,Manhattan Beach,45,5.0,2,1.0,227.0,1.0,33.884291,-118.406708,2016-10-15 04:29:38.060110
6467681,6802554,Entire home/apt,,Manhattan Beach,3,5.0,4,2.0,250.0,4.0,33.883266,-118.407341,2016-10-15 01:07:15.700170
7577594,39723974,Entire home/apt,,Manhattan Beach,0,,10,5.0,650.0,4.0,33.879094,-118.391052,2016-10-15 00:04:00.660831
9276630,44372996,Entire home/apt,,Hermosa Beach,22,4.5,3,1.0,90.0,3.0,33.866861,-118.400213,2016-10-15 04:01:56.362891
15223070,96747534,Entire home/apt,,Hermosa Beach,1,,4,0.0,52.0,1.0,33.869734,-118.402764,2016-10-14 23:22:40.909273
3209485,16261361,Entire home/apt,,Manhattan Beach,3,5.0,2,0.0,200.0,2.0,33.89882,-118.397101,2016-10-15 07:02:03.220074
13504225,259309,Entire home/apt,,Hermosa Beach,0,,4,2.0,600.0,,33.864048,-118.403086,2016-10-15 07:14:54.637400
9542793,49422869,Entire home/apt,,Redondo Beach,1,,6,2.0,195.0,2.0,33.876151,-118.379009,2016-10-14 18:50:24.903799
2539391,645107,Entire home/apt,,Manhattan Beach,21,5.0,8,4.0,550.0,4.0,33.880051,-118.4036,2016-10-14 22:42:10.087679
2831393,14484583,Entire home/apt,,Manhattan Beach,39,5.0,2,1.0,250.0,2.0,33.901035,-118.410665,2016-10-15 07:41:50.983594
13515309,16261361,Entire home/apt,,Manhattan Beach,0,,10,4.0,875.0,5.0,33.899598,-118.397184,2016-10-14 19:52:47.104996
12541230,67951049,Entire home/apt,,Manhattan Beach,0,,4,2.0,295.0,7.0,33.895109,-118.392075,2016-10-14 22:06:13.489251
7265493,10156997,Entire home/apt,,Redondo Beach,32,5.0,2,1.0,169.0,2.0,33.885464,-118.3639,2016-10-15 05:11:29.214466
10618864,10058975,Entire home/apt,,Harbor Gateway,2,,4,1.0,75.0,7.0,33.841241,-118.308034,2016-10-15 05:46:17.232058
9667545,49959241,Entire home/apt,,Gardena,8,4.5,6,2.0,89.0,1.0,33.896603,-118.293833,2016-10-14 23:09:05.757497
13881013,82148132,Entire home/apt,,Harbor Gateway,15,4.0,10,2.0,94.0,1.0,33.846873,-118.307888,2016-10-15 07:08:19.363025
6691502,18016202,Entire home/apt,,Harbor Gateway,48,4.0,10,2.0,90.0,1.0,33.847393,-118.308653,2016-10-14 23:14:07.889244
14854542,92999841,Entire home/apt,,Harbor Gateway,4,5.0,8,2.0,82.0,1.0,33.847465,-118.307885,2016-10-15 09:35:47.617348
10040930,49959241,Entire home/apt,,Gardena,5,4.5,8,2.0,85.0,1.0,33.898692,-118.292682,2016-10-14 22:56:47.708020
10194547,49959241,Entire home/apt,,Gardena,7,4.0,4,1.0,74.0,1.0,33.898637,-118.293388,2016-10-14 23:50:13.897158
9549280,35745072,Entire home/apt,,Gardena,25,4.0,9,2.0,89.0,1.0,33.897884,-118.294673,2016-10-15 06:39:31.979343
1807080,1876597,Entire home/apt,,Westchester,14,5.0,8,3.0,225.0,2.0,33.964045,-118.382388,2016-10-15 04:40:21.126096
13943653,1091281,Entire home/apt,,Westchester,4,5.0,6,2.0,120.0,1.0,33.95861,-118.384647,2016-10-15 00:59:04.285877
14825461,38205551,Entire home/apt,,Inglewood,0,,3,1.0,69.0,1.0,33.973223,-118.369983,2016-10-14 18:34:40.861486
2942121,14930951,Entire home/apt,,Hawthorne,41,4.0,7,2.0,108.0,,33.92761,-118.364088,2016-10-14 21:32:43.355615
14948078,76365570,Entire home/apt,,Hawthorne,3,4.5,4,2.0,55.0,1.0,33.9229,-118.354373,2016-10-15 03:29:03.340038
5498236,28516762,Entire home/apt,,Hawthorne,45,4.5,3,1.0,85.0,2.0,33.925787,-118.359304,2016-10-15 06:02:18.128351
9999146,51367184,Entire home/apt,,Hawthorne,19,4.0,7,3.0,99.0,1.0,33.92717,-118.363791,2016-10-15 04:21:09.770324
8862249,46392060,Entire home/apt,,Westchester,0,,4,1.0,185.0,1.0,33.974609,-118.37506,2016-10-14 23:55:13.398501
14573347,50598995,Entire home/apt,,Inglewood,0,,2,1.0,149.0,1.0,33.963668,-118.363633,2016-10-14 21:22:39.256502
11165245,58079514,Entire home/apt,,Del Rey,0,,2,1.0,110.0,15.0,33.998392,-118.411345,2016-10-14 18:54:11.497481
