room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7662755,15568352,Entire home/apt,,Topanga,15,5.0,2,0.0,200.0,1.0,34.122425,-118.592187,2016-06-14 06:32:29.257413
6915320,36244661,Private room,,Mid-City,0,,2,1.0,98.0,1.0,34.047161,-118.364319,2016-06-14 06:32:25.660159
6360642,33137192,Private room,,Long Beach,17,5.0,2,1.0,39.0,3.0,33.871927,-118.186839,2016-06-14 06:32:18.223546
4868480,3127239,Entire home/apt,,Hollywood Hills West,0,,16,7.0,7999.0,1.0,34.106327,-118.384784,2016-06-14 06:32:04.882985
11950301,7246064,Private room,,West Los Angeles,6,4.0,2,1.0,70.0,2.0,34.054821,-118.424965,2016-06-14 06:31:58.469159
1767179,9283790,Entire home/apt,,Redondo Beach,5,5.0,4,2.0,329.0,3.0,33.836905,-118.38504,2016-06-14 06:31:45.465407
3644809,18408716,Private room,,West Hollywood,16,5.0,2,1.0,75.0,1.0,34.091337,-118.35796,2016-06-14 06:31:09.525986
7664128,4114339,Private room,,Sawtelle,10,5.0,2,1.0,125.0,1.0,34.044895,-118.44786,2016-06-14 06:31:06.785002
1273424,6245770,Entire home/apt,,Arlington Heights,148,4.5,4,1.0,96.0,2.0,34.042126,-118.323754,2016-06-14 06:31:04.334692
4157122,13901900,Private room,,Long Beach,50,5.0,2,1.0,60.0,1.0,33.830398,-118.17251,2016-06-14 06:30:59.979261
12919815,51946061,Private room,,Brentwood,7,4.5,2,1.0,68.0,1.0,34.051479,-118.463444,2016-06-14 06:30:51.090601
13002543,71690444,Private room,,Woodland Hills,3,5.0,2,1.0,50.0,1.0,34.171939,-118.621404,2016-06-14 06:30:41.084215
5144406,11123923,Private room,,Topanga,11,5.0,4,1.0,150.0,2.0,34.109098,-118.625432,2016-06-14 06:30:38.753400
11228280,35442322,Private room,,Long Beach,20,5.0,2,1.0,65.0,1.0,33.792387,-118.1161,2016-06-14 06:30:20.051553
9211886,303053,Entire home/apt,,Silver Lake,0,,3,2.0,250.0,15.0,34.092957,-118.268474,2016-06-14 06:30:14.052115
5620556,2108926,Entire home/apt,,Hollywood,65,5.0,8,2.0,189.0,,34.100307,-118.345052,2016-06-14 06:29:52.063397
4624548,13460898,Private room,,Rancho Palos Verdes,6,5.0,2,1.0,100.0,1.0,33.743403,-118.365684,2016-06-14 06:29:40.246266
4099994,1414372,Private room,,Century City,10,5.0,1,1.0,110.0,7.0,34.058506,-118.421893,2016-06-14 06:29:30.244004
11299785,1699273,Entire home/apt,,Hollywood Hills West,13,5.0,8,4.0,450.0,1.0,34.102009,-118.374848,2016-06-14 06:29:07.287517
11721762,14365675,Private room,,Santa Monica,13,4.5,3,1.0,115.0,1.0,34.015072,-118.496506,2016-06-14 06:24:35.166494
4439463,1851273,Entire home/apt,,Manhattan Beach,5,5.0,3,1.0,149.0,1.0,33.89838,-118.402595,2016-06-14 06:24:28.937661
4616085,20703019,Entire home/apt,,Manhattan Beach,2,,8,3.0,670.0,6.0,33.893177,-118.412557,2016-06-14 06:24:25.349868
6032940,8880600,Entire home/apt,,Manhattan Beach,52,5.0,6,2.0,200.0,1.0,33.885838,-118.410221,2016-06-14 06:24:09.875507
7464990,39101758,Private room,,Westwood,4,3.5,1,1.0,75.0,1.0,34.063344,-118.451999,2016-06-14 06:24:02.577281
13303293,62844140,Private room,,Calabasas,0,,2,1.0,70.0,3.0,34.137787,-118.618814,2016-06-14 06:23:58.982133
1252435,6823976,Private room,,Hermosa Beach,147,5.0,2,1.0,110.0,2.0,33.856011,-118.396761,2016-06-14 06:23:55.519544
3739971,19120478,Entire home/apt,,Koreatown,25,4.5,2,1.0,100.0,2.0,34.064036,-118.311636,2016-06-14 06:23:52.153538
8569066,45094952,Private room,,Mar Vista,1,,1,1.0,48.0,1.0,34.008236,-118.427096,2016-06-14 06:23:47.786129
12761924,69428463,Entire home/apt,,Long Beach,1,,2,1.0,125.0,1.0,33.777248,-118.186071,2016-06-14 06:23:37.715375
544249,329040,Entire home/apt,,Venice,76,5.0,5,2.0,255.0,3.0,33.997456,-118.468461,2016-06-14 06:23:32.145083
9304169,48301416,Entire home/apt,,East Los Angeles,38,5.0,2,0.0,55.0,1.0,34.01876,-118.145115,2016-06-14 06:23:29.224974
1853572,9677343,Private room,,Tarzana,0,,2,1.0,85.0,2.0,34.159908,-118.562392,2016-06-14 06:23:19.397247
10089999,2315125,Private room,,West Los Angeles,0,,1,1.0,190.0,3.0,34.046091,-118.441787,2016-06-14 06:23:05.395377
9587754,10129953,Private room,,Sawtelle,9,5.0,2,1.0,72.0,1.0,34.042226,-118.443077,2016-06-14 06:22:55.323050
5838609,29332191,Private room,,Santa Monica,28,5.0,8,1.0,95.0,1.0,34.0104,-118.485516,2016-06-14 06:22:52.867000
6691980,35026540,Entire home/apt,,Sepulveda Basin,34,4.5,6,1.0,99.0,1.0,34.166555,-118.471294,2016-06-14 06:22:48.780128
3577543,18017902,Entire home/apt,,Pasadena,22,4.5,2,0.0,59.0,1.0,34.149489,-118.117565,2016-06-14 06:22:37.854013
11203634,41504364,Entire home/apt,,Adams-Normandie,19,4.5,4,1.0,79.0,1.0,34.026181,-118.292822,2016-06-14 06:22:04.769022
11181138,37953017,Private room,,Santa Monica,0,,1,1.0,53.0,2.0,34.034124,-118.481049,2016-06-14 06:22:00.089131
6066176,694290,Entire home/apt,,Hollywood Hills West,6,5.0,3,1.0,100.0,1.0,34.107515,-118.387663,2016-06-14 06:21:54.451194
9011187,1028671,Entire home/apt,,Eagle Rock,18,4.5,3,0.0,100.0,1.0,34.13966,-118.191962,2016-06-14 06:21:48.823661
403934,2013772,Entire home/apt,,Echo Park,6,5.0,2,1.0,125.0,4.0,34.09163,-118.248584,2016-06-14 06:21:45.526353
9794448,50476133,Private room,,Beverly Hills,2,,2,1.0,100.0,1.0,34.058836,-118.399397,2016-06-14 06:21:41.758287
12727222,19916574,Private room,,Santa Monica,0,,4,1.0,250.0,1.0,34.013241,-118.485546,2016-06-14 06:21:38.462375
8191170,2844357,Entire home/apt,,Venice,3,5.0,10,3.0,500.0,1.0,33.978126,-118.463972,2016-06-14 06:21:34.699866
6627792,6732347,Entire home/apt,,Koreatown,1,,3,1.0,88.0,2.0,34.065503,-118.311837,2016-06-14 06:21:31.575328
12811229,3818642,Private room,,Santa Monica,2,,2,1.0,65.0,3.0,34.038375,-118.47305,2016-06-14 06:21:26.623509
5328694,17346879,Entire home/apt,,Sherman Oaks,0,,12,7.0,2000.0,3.0,34.168562,-118.435851,2016-06-14 06:21:23.264917
5771593,23262554,Private room,,Studio City,101,5.0,2,1.0,75.0,1.0,34.143831,-118.415614,2016-06-14 06:21:17.947241
1708781,2287833,Private room,,Beverly Hills,19,5.0,1,1.0,85.0,2.0,34.07103,-118.384643,2016-06-14 06:21:14.185039
13167311,38610324,Private room,,Mid-Wilshire,1,,2,1.0,85.0,1.0,34.055404,-118.353528,2016-06-14 06:21:10.187920
9877808,34767247,Shared room,,Echo Park,1,,1,1.0,40.0,1.0,34.064129,-118.255291,2016-06-14 06:20:54.061562
1969699,10171420,Entire home/apt,,Carthay,8,5.0,6,3.0,275.0,4.0,34.058152,-118.373916,2016-06-14 06:20:48.957240
7348699,18285748,Private room,,Malibu,0,,2,1.0,60.0,1.0,34.037711,-118.641856,2016-06-14 06:20:43.506929
1305989,4106951,Private room,,Venice,0,,1,1.0,125.0,2.0,33.999335,-118.467316,2016-06-14 06:20:35.679284
1911996,7294661,Entire home/apt,,Los Feliz,14,5.0,3,1.0,90.0,2.0,34.104694,-118.291851,2016-06-14 06:20:28.005456
12856860,70267948,Private room,,San Pedro,7,5.0,1,1.0,45.0,1.0,33.727305,-118.293123,2016-06-14 06:20:21.288667
7957544,17739345,Entire home/apt,,Hollywood Hills,39,4.5,3,0.0,89.0,1.0,34.105236,-118.334123,2016-06-14 06:20:05.249423
5510468,9170859,Entire home/apt,,Hermosa Beach,13,5.0,3,1.0,150.0,2.0,33.873722,-118.404242,2016-06-14 06:20:02.489144
6031273,4396675,Entire home/apt,,Beverly Crest,15,4.5,7,3.0,599.0,3.0,34.113128,-118.430902,2016-06-14 06:19:54.662438
651088,1703367,Private room,,Woodland Hills,11,5.0,1,1.0,37.0,3.0,34.162803,-118.628757,2016-06-14 06:19:46.655281
9462001,33237163,Entire home/apt,,Fairfax,2,,6,2.0,300.0,1.0,34.073469,-118.359047,2016-06-14 06:19:42.917908
4848284,24944668,Private room,,Venice,6,5.0,2,1.0,89.0,7.0,33.991761,-118.454045,2016-06-14 06:19:30.176774
6937872,36375592,Entire home/apt,,Westwood,1,,16,6.0,995.0,1.0,34.070552,-118.46271,2016-06-14 06:19:27.179340
8033180,8904261,Entire home/apt,,Hawthorne,3,4.5,4,2.0,105.0,1.0,33.911205,-118.337469,2016-06-14 06:19:15.351674
8739819,45850550,Entire home/apt,,West Hollywood,9,5.0,4,1.0,195.0,1.0,34.085099,-118.380281,2016-06-14 06:18:57.951285
11346662,48301416,Entire home/apt,,East Los Angeles,9,5.0,6,1.0,105.0,2.0,34.018426,-118.142984,2016-06-14 06:18:54.235683
9048777,374403,Entire home/apt,,Pasadena,1,,4,2.0,199.0,2.0,34.171207,-118.13723,2016-06-14 06:18:29.654482
12568195,17081393,Entire home/apt,,La Cañada Flintridge,0,,12,4.0,1500.0,1.0,34.223598,-118.226359,2016-06-14 06:18:17.701662
2379697,1478130,Entire home/apt,,Long Beach,14,4.5,4,1.0,195.0,2.0,33.767122,-118.182166,2016-06-14 06:18:15.139173
10527170,54282523,Private room,,Santa Monica,0,,2,1.0,125.0,1.0,34.003093,-118.479291,2016-06-14 06:18:06.534773
5125396,13780581,Private room,,Santa Monica,2,,1,1.0,88.0,2.0,34.020021,-118.498239,2016-06-14 06:18:00.939778
9254375,48080417,Private room,,Mid-City,6,4.5,2,1.0,55.0,1.0,34.04143,-118.38145,2016-06-14 06:17:40.314594
3173660,7835031,Private room,,Mid-Wilshire,126,5.0,3,1.0,125.0,1.0,34.061666,-118.355151,2016-06-14 06:17:33.335504
10368814,13856090,Entire home/apt,,Woodland Hills,7,4.5,15,5.0,299.0,3.0,34.161676,-118.59733,2016-06-14 06:17:30.089294
5803399,30108307,Private room,,Malibu,24,5.0,2,1.0,118.0,1.0,34.039305,-118.771006,2016-06-14 07:26:30.968751
9476822,1018017,Entire home/apt,,Pacific Palisades,5,4.5,6,2.0,350.0,3.0,34.03079,-118.513291,2016-06-14 07:25:52.823397
7713274,13422153,Private room,,Brentwood,5,4.0,4,1.0,59.0,1.0,34.04252,-118.4715,2016-06-14 07:25:50.358129
8294398,38610324,Entire home/apt,,Fairfax,9,4.5,10,2.0,400.0,1.0,34.069263,-118.345516,2016-06-14 07:25:41.284589
8327417,25317759,Entire home/apt,,Malibu,4,4.5,11,5.0,1000.0,2.0,34.041791,-118.690271,2016-06-14 07:25:33.103561
1327417,7203683,Entire home/apt,,Venice,20,4.0,3,2.0,126.0,3.0,33.999304,-118.464704,2016-06-14 07:25:13.900393
6674210,34931579,Private room,,Venice,55,5.0,2,1.0,76.0,1.0,33.995116,-118.449232,2016-06-14 07:25:10.955996
12187853,64381295,Private room,,Beverly Hills,0,,2,1.0,65.0,1.0,34.064172,-118.390561,2016-06-14 07:25:07.688937
5641208,29235488,Private room,,Exposition Park,4,4.0,2,1.0,60.0,1.0,34.017494,-118.315953,2016-06-14 07:25:05.134714
9007103,31533086,Entire home/apt,,Century City,15,4.5,8,3.0,178.0,1.0,34.057116,-118.421841,2016-06-14 07:25:02.171201
12783585,1602033,Private room,,Santa Monica,0,,1,1.0,50.0,4.0,34.029711,-118.481021,2016-06-14 07:24:40.491916
8706101,30636948,Entire home/apt,,Hollywood Hills,62,4.5,3,0.0,99.0,1.0,34.10534,-118.335032,2016-06-14 07:24:32.999662
9157441,30713954,Entire home/apt,,Downtown,4,5.0,6,2.0,249.0,2.0,34.045609,-118.259547,2016-06-14 07:23:57.961448
10614900,65654,Private room,,West Hollywood,0,,2,1.0,85.0,1.0,34.097117,-118.368698,2016-06-14 07:23:38.910084
11818500,5875424,Private room,,West Hollywood,0,,2,1.0,130.0,1.0,34.084377,-118.380627,2016-06-14 07:23:20.337401
7261094,38015160,Private room,,Venice,0,,1,1.0,200.0,1.0,33.999316,-118.469684,2016-06-14 07:23:12.686565
4595738,23821531,Private room,,Santa Monica,0,,1,1.0,150.0,1.0,34.01616,-118.478163,2016-06-14 07:23:02.818558
843052,4297511,Private room,,La Cañada Flintridge,28,4.5,4,1.0,125.0,1.0,34.191087,-118.18321,2016-06-14 07:22:52.328037
4937327,1321453,Entire home/apt,,West Los Angeles,0,,4,3.0,600.0,3.0,34.052529,-118.426536,2016-06-14 07:22:46.199253
5321617,7996624,Private room,,Topanga,2,,2,1.0,157.0,2.0,34.106375,-118.590846,2016-06-14 07:22:39.407108
13399208,23722312,Entire home/apt,,Pasadena,1,,2,1.0,100.0,,34.143018,-118.143288,2016-06-14 07:22:32.681035
413749,2058419,Entire home/apt,,Echo Park,253,5.0,2,1.0,115.0,2.0,34.077372,-118.266653,2016-06-14 07:22:26.482465
7194184,17787808,Private room,,Woodland Hills,0,,4,1.0,63.0,5.0,34.161294,-118.599717,2016-06-14 07:22:22.444607
13104166,28258423,Entire home/apt,,Pasadena,0,,8,2.0,425.0,2.0,34.142058,-118.159912,2016-06-14 07:22:15.270329
5339995,21915485,Entire home/apt,,Long Beach,36,4.5,3,1.0,120.0,1.0,33.769975,-118.170572,2016-06-14 07:22:11.941844
10280016,21297136,Private room,,Woodland Hills,13,4.5,1,1.0,40.0,1.0,34.169157,-118.639756,2016-06-14 07:22:04.988400
9470752,49083978,Private room,,Glendale,1,,2,1.0,90.0,2.0,34.198821,-118.23835,2016-06-14 07:21:49.826075
3883996,18286730,Private room,,Woodland Hills,8,5.0,1,1.0,85.0,1.0,34.172225,-118.6162,2016-06-14 07:21:42.341863
1988404,10154067,Private room,,Venice,2,,2,1.0,125.0,1.0,33.974923,-118.463947,2016-06-14 07:21:38.273064
11851536,61663606,Entire home/apt,,Sherman Oaks,0,,6,2.0,325.0,1.0,34.140028,-118.417792,2016-06-14 07:21:25.211021
12792818,37305308,Entire home/apt,,Mid-Wilshire,3,5.0,6,2.0,200.0,1.0,34.0671,-118.349185,2016-06-14 07:21:14.229572
11319546,5812396,Private room,,Gardena,2,,1,1.0,60.0,3.0,33.882291,-118.296754,2016-06-14 07:21:04.761458
9427875,4308772,Shared room,,Westwood,1,,2,1.0,99.0,1.0,34.056684,-118.443221,2016-06-14 07:21:01.417512
2032909,10436123,Shared room,,Santa Monica,92,4.5,1,1.0,44.0,1.0,34.007223,-118.474821,2016-06-14 07:20:56.359732
13005530,2991244,Private room,,Venice,0,,2,1.0,89.0,1.0,34.001299,-118.468207,2016-06-14 07:20:48.498162
3168381,16071658,Entire home/apt,,Pasadena,1,,6,3.0,395.0,4.0,34.15305,-118.178811,2016-06-14 07:20:35.814392
2352422,12014131,Private room,,Long Beach,1,,1,1.0,91.0,1.0,33.793726,-118.185634,2016-06-14 07:20:24.958502
772655,4076769,Private room,,Long Beach,1,,2,1.0,30.0,1.0,33.769058,-118.155726,2016-06-14 07:20:22.252564
5526921,6829,Private room,,Arlington Heights,9,5.0,2,1.0,55.0,1.0,34.042231,-118.329221,2016-06-14 07:20:14.921924
13393000,43268229,Entire home/apt,,Hollywood,0,,2,0.0,80.0,,34.103201,-118.330314,2016-06-14 07:20:12.433756
846321,4419163,Private room,,Pico-Robertson,4,4.5,2,1.0,105.0,4.0,34.056105,-118.389244,2016-06-14 07:20:06.812613
13333582,66393236,Shared room,,Mar Vista,1,,1,1.0,32.0,,34.009164,-118.426738,2016-06-14 07:19:39.702165
12872224,683695,Private room,,Venice,4,5.0,2,1.0,80.0,3.0,34.000096,-118.458575,2016-06-14 07:19:32.622589
2102186,2574654,Private room,,Venice,14,4.5,1,1.0,65.0,3.0,33.991721,-118.454614,2016-06-14 07:19:24.867865
13510678,25551648,Entire home/apt,,Tarzana,0,,10,5.0,690.0,,34.168067,-118.54012,2016-06-14 07:19:15.768326
8701335,14795131,Entire home/apt,,Pasadena,1,,2,1.0,80.0,3.0,34.170894,-118.135927,2016-06-14 07:19:04.109517
6261914,32537641,Private room,,Santa Monica,0,,2,1.0,65.0,1.0,34.018458,-118.489046,2016-06-14 07:18:57.397069
920895,2765569,Entire home/apt,,Venice,9,5.0,9,4.0,500.0,6.0,33.977569,-118.46325,2016-06-14 07:18:49.991578
13374810,70275346,Private room,,Pacific Palisades,0,,2,1.0,85.0,1.0,34.076626,-118.596091,2016-06-14 07:18:47.059773
9532288,6277851,Entire home/apt,,Hollywood Hills,17,5.0,4,1.0,129.0,2.0,34.105737,-118.338093,2016-06-14 07:18:40.073345
10528371,27447027,Entire home/apt,,Westlake,3,4.5,6,0.0,232.0,1.0,34.048229,-118.269384,2016-06-14 07:18:35.266205
13114164,49714044,Entire home/apt,,Los Feliz,1,,2,1.0,100.0,1.0,34.106018,-118.290348,2016-06-14 07:18:31.165058
5318780,23632983,Entire home/apt,,Montecito Heights,0,,6,3.0,245.0,14.0,34.088904,-118.203032,2016-06-14 07:18:21.085613
6016761,31231073,Private room,,Beverly Hills,1,,2,1.0,162.0,1.0,34.066613,-118.38276,2016-06-14 07:18:16.456602
6750085,419747,Private room,,Sherman Oaks,19,5.0,2,1.0,75.0,1.0,34.156957,-118.421936,2016-06-14 07:18:08.236735
10156260,46513052,Entire home/apt,,North Hollywood,4,4.0,15,3.0,200.0,3.0,34.198596,-118.392297,2016-06-14 07:18:04.433824
1144707,6276586,Entire home/apt,,Westlake,51,4.5,2,1.0,70.0,2.0,34.058705,-118.281163,2016-06-14 07:18:00.739372
6171910,14016726,Private room,,Venice,3,5.0,2,1.0,89.0,2.0,33.987766,-118.453914,2016-06-14 07:17:52.979047
4069230,21104456,Entire home/apt,,Beverly Hills,7,5.0,2,1.0,150.0,6.0,34.069978,-118.384736,2016-06-14 07:17:48.765115
6648187,34799952,Private room,,Del Rey,29,5.0,2,1.0,75.0,1.0,33.999238,-118.413817,2016-06-14 07:17:46.043788
2599391,13310949,Private room,,Tarzana,9,5.0,1,1.0,80.0,1.0,34.138686,-118.559458,2016-06-14 07:17:43.516156
8612332,17301539,Private room,,Sherman Oaks,0,,5,1.0,125.0,2.0,34.145818,-118.445178,2016-06-14 07:17:26.256223
5873596,11200120,Entire home/apt,,Beverly Hills,17,4.0,3,1.0,230.0,5.0,34.064374,-118.375798,2016-06-14 07:17:09.313480
6467681,6802554,Entire home/apt,,Manhattan Beach,2,,4,2.0,250.0,14.0,33.883266,-118.407341,2016-06-14 07:17:06.018385
12814469,68306402,Private room,,Arlington Heights,0,,6,1.0,120.0,1.0,34.048477,-118.318169,2016-06-14 07:16:55.618645
7497751,9896396,Private room,,Long Beach,13,5.0,2,1.0,40.0,1.0,33.777209,-118.142966,2016-06-14 07:16:51.844057
1408717,498585,Entire home/apt,,West Hollywood,53,4.5,3,2.0,149.0,2.0,34.091709,-118.345079,2016-06-14 07:16:45.692045
7199284,37668833,Private room,,Venice,27,4.0,5,1.0,140.0,1.0,33.982515,-118.465324,2016-06-14 07:16:37.269318
4639337,8972551,Private room,,Venice,1,,1,1.0,55.0,20.0,34.001137,-118.458188,2016-06-14 07:15:53.745146
11803960,62867461,Entire home/apt,,Hollywood,1,,4,2.0,250.0,2.0,34.097151,-118.350005,2016-06-14 07:15:49.467692
11652574,61808297,Private room,,Sawtelle,1,,2,1.0,75.0,1.0,34.047209,-118.450975,2016-06-14 07:15:46.860496
4677679,22355348,Entire home/apt,,Mid-Wilshire,34,4.5,6,2.0,179.0,3.0,34.069104,-118.349863,2016-06-14 07:15:27.827672
6642869,34768998,Entire home/apt,,Westwood,7,5.0,5,2.0,165.0,2.0,34.06569,-118.453564,2016-06-14 07:15:15.373876
6316763,23459662,Entire home/apt,,Venice,3,4.5,10,4.0,490.0,3.0,34.001649,-118.454338,2016-06-14 07:15:08.652027
9363080,10569529,Entire home/apt,,Hollywood Hills,5,5.0,5,3.0,370.0,7.0,34.113109,-118.330935,2016-06-14 07:15:06.090909
2302960,9583022,Entire home/apt,,Burbank,82,4.5,2,0.0,108.0,1.0,34.185261,-118.342605,2016-06-14 07:14:58.577461
11775586,1516384,Private room,,Mid-City,3,5.0,2,1.0,37.0,1.0,34.041808,-118.349828,2016-06-14 07:14:56.061111
81549,3967730,Entire home/apt,,Hollywood Hills,17,5.0,3,1.0,99.0,15.0,34.105263,-118.340616,2016-06-14 07:14:48.519573
11070339,1680313,Entire home/apt,,Mid-Wilshire,22,5.0,6,2.0,169.0,1.0,34.057346,-118.336799,2016-06-14 07:14:36.975428
12209617,19284846,Private room,,Mid-Wilshire,1,,2,1.0,48.0,2.0,34.069673,-118.356372,2016-06-14 07:14:25.900378
10087998,51762216,Private room,,Long Beach,26,5.0,2,1.0,65.0,1.0,33.768533,-118.17803,2016-06-14 07:14:10.020737
13359488,27997902,Entire home/apt,,Sylmar,0,,5,3.0,125.0,3.0,34.326333,-118.468295,2016-06-14 07:14:05.615419
8459409,29182237,Private room,,Long Beach,4,5.0,1,1.0,72.0,1.0,33.761884,-118.134583,2016-06-14 07:13:45.864513
2815278,11886655,Entire home/apt,,Sawtelle,5,5.0,2,1.0,130.0,1.0,34.039392,-118.463758,2016-06-14 07:13:42.756295
10577543,50999731,Entire home/apt,,Hollywood Hills West,0,,12,4.0,2195.0,3.0,34.093887,-118.380598,2016-06-14 07:13:34.316120
7775679,16852769,Private room,,Mid-Wilshire,0,,2,1.0,85.0,5.0,34.067115,-118.34996,2016-06-14 07:13:24.145795
8842449,31993483,Entire home/apt,,Pasadena,24,4.5,6,2.0,138.0,1.0,34.149874,-118.132258,2016-06-14 07:13:17.570556
7238855,37451368,Private room,,Redondo Beach,27,5.0,1,1.0,80.0,1.0,33.870944,-118.387189,2016-06-14 07:12:43.152992
13301336,34326901,Private room,,North Hills,3,5.0,2,1.0,50.0,1.0,34.24935,-118.468408,2016-06-14 07:12:39.490306
4744424,11613932,Private room,,Hawthorne,113,5.0,2,1.0,65.0,2.0,33.907679,-118.369916,2016-06-14 07:11:49.839903
12874278,20488559,Private room,,Del Rey,0,,2,1.0,65.0,2.0,33.993227,-118.423676,2016-06-14 07:11:45.472585
3510544,17675084,Private room,,Agoura Hills,28,4.5,2,1.0,80.0,1.0,34.166364,-118.748703,2016-06-14 07:11:39.473239
3410126,16855211,Entire home/apt,,Pasadena,96,5.0,6,3.0,285.0,2.0,34.138034,-118.184673,2016-06-14 07:11:12.807513
3022052,3685183,Private room,,Glendale,109,5.0,2,1.0,60.0,1.0,34.161724,-118.26009,2016-06-14 07:10:45.952973
13301019,2384515,Entire home/apt,,Los Feliz,0,,3,0.0,125.0,2.0,34.103052,-118.294,2016-06-14 07:10:38.233045
12823647,59759209,Private room,,Santa Monica,0,,4,1.0,145.0,1.0,34.016661,-118.49137,2016-06-14 07:10:27.526871
4099619,2308253,Entire home/apt,,Boyle Heights,50,4.5,8,3.0,150.0,,34.046243,-118.221096,2016-06-14 07:10:24.093127
4205450,5036411,Private room,,Santa Monica,1,,3,1.0,105.0,7.0,34.010722,-118.463508,2016-06-14 07:09:51.236226
3210607,13072723,Entire home/apt,,Mid-Wilshire,9,5.0,3,1.0,219.0,3.0,34.057196,-118.359687,2016-06-14 07:09:39.698563
13246297,14488258,Private room,,Fairfax,0,,1,1.0,65.0,2.0,34.080602,-118.358298,2016-06-14 07:09:31.028766
12382127,66837296,Entire home/apt,,Boyle Heights,4,3.5,3,0.0,50.0,1.0,34.047961,-118.211465,2016-06-14 07:09:24.672282
11848874,9355641,Private room,,Culver City,21,4.5,2,1.0,59.0,1.0,34.005282,-118.413637,2016-06-14 07:09:00.356797
20809,78804,Entire home/apt,,Echo Park,56,5.0,2,1.0,125.0,1.0,34.08868,-118.248055,2016-06-14 07:08:56.106652
8339394,41068652,Entire home/apt,,Pacific Palisades,33,4.5,4,0.0,110.0,1.0,34.041572,-118.550316,2016-06-14 07:08:31.529985
5619385,29113638,Private room,,Del Rey,20,5.0,2,1.0,55.0,2.0,33.993822,-118.416048,2016-06-14 07:08:18.739582
5183225,26808984,Entire home/apt,,Bel-Air,2,,6,3.0,449.0,2.0,34.110351,-118.462945,2016-06-14 07:08:07.531321
11362989,22993679,Shared room,,Palms,0,,1,1.0,35.0,14.0,34.029829,-118.41349,2016-06-14 07:07:55.761522
945240,5120025,Entire home/apt,,Los Feliz,5,5.0,8,4.0,499.0,7.0,34.111097,-118.285673,2016-06-14 07:07:53.172820
900437,4808745,Entire home/apt,,Venice,116,5.0,3,1.0,170.0,2.0,33.968336,-118.457793,2016-06-14 07:07:40.754556
8735325,45831021,Entire home/apt,,Manhattan Beach,4,5.0,3,0.0,200.0,5.0,33.882102,-118.410018,2016-06-14 07:07:37.524206
4588284,23784212,Private room,,Del Rey,13,4.5,2,1.0,99.0,1.0,33.997978,-118.419062,2016-06-14 07:07:22.042805
7511582,14522379,Entire home/apt,,Calabasas,0,,10,2.0,2000.0,1.0,34.147299,-118.632959,2016-06-14 07:07:02.843940
8860339,15514034,Entire home/apt,,Hollywood,1,,2,1.0,115.0,26.0,34.100779,-118.351171,2016-06-14 07:06:56.336662
4572171,13004311,Entire home/apt,,Venice,66,5.0,4,1.0,169.0,2.0,33.994898,-118.477229,2016-06-14 07:06:52.313436
11821624,3725799,Private room,,Vermont Square,10,5.0,2,1.0,55.0,3.0,34.002162,-118.297616,2016-06-14 07:06:46.877809
4572172,1905704,Entire home/apt,,Venice,31,5.0,7,2.0,175.0,,33.984215,-118.468918,2016-06-14 07:06:42.992428
8404300,44274358,Private room,,Fairfax,5,5.0,1,1.0,63.0,2.0,34.085283,-118.354742,2016-06-14 07:06:31.550554
960626,3550980,Shared room,,Santa Monica,0,,1,1.0,70.0,4.0,34.025646,-118.487361,2016-06-14 07:06:28.958423
6065847,31485575,Private room,,Santa Monica,80,4.5,2,1.0,108.0,1.0,34.019512,-118.492655,2016-06-14 07:06:25.392955
6646526,7309140,Entire home/apt,,Santa Monica,1,,8,4.0,1250.0,7.0,34.041118,-118.502237,2016-06-14 07:06:18.151644
13260778,74644110,Entire home/apt,,Manhattan Beach,0,,6,1.0,250.0,,33.890806,-118.41158,2016-06-14 07:06:13.834560
8118468,19916574,Private room,,Santa Monica,1,,2,1.0,95.0,1.0,34.012903,-118.484689,2016-06-14 07:06:06.605536
5070261,26183192,Private room,,Glendale,67,5.0,2,1.0,86.0,1.0,34.148461,-118.244981,2016-06-14 07:06:01.976765
13129817,10336413,Entire home/apt,,West Hollywood,1,,6,2.0,225.0,1.0,34.088617,-118.353394,2016-06-14 07:05:57.934479
7144297,12486582,Private room,,Long Beach,12,5.0,4,1.0,49.0,1.0,33.797631,-118.14349,2016-06-14 07:05:54.907035
13141916,6842289,Private room,,Venice,0,,2,1.0,222.0,1.0,33.99355,-118.454222,2016-06-14 07:05:52.129818
12854688,1964844,Entire home/apt,,Westlake,1,,2,1.0,75.0,1.0,34.069108,-118.26295,2016-06-14 07:05:47.748870
371574,1871251,Entire home/apt,,Echo Park,4,4.5,2,1.0,57.0,2.0,34.09081,-118.245593,2016-06-14 07:05:42.388086
3158364,7514046,Private room,,Westwood,42,4.5,2,1.0,90.0,1.0,34.057531,-118.441963,2016-06-14 07:05:29.785799
12170949,3947940,Entire home/apt,,Beverly Grove,1,,10,4.0,899.0,2.0,34.069599,-118.37338,2016-06-14 07:05:18.399628
2108340,10748364,Private room,,Venice,2,,2,1.0,80.0,1.0,33.994698,-118.447296,2016-06-14 07:05:15.072918
8129419,42928844,Private room,,Venice,1,,1,1.0,80.0,1.0,33.991159,-118.477327,2016-06-14 07:04:58.963097
