room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2232649,11366227,Entire home/apt,,Long Beach,128,5.0,10,2.0,99.0,1.0,33.782885,-118.156065,2016-04-12 12:43:04.228746
11847799,13526392,Entire home/apt,,Long Beach,0,,4,1.0,450.0,1.0,33.772251,-118.192277,2016-04-12 03:35:06.029685
1551273,3817898,Entire home/apt,,Long Beach,90,4.5,4,1.0,100.0,2.0,33.769963,-118.185398,2016-04-12 13:15:08.772824
9845418,50694297,Entire home/apt,,Long Beach,0,,2,1.0,90.0,1.0,33.77052,-118.161058,2016-04-12 05:23:08.365499
12293787,13319501,Entire home/apt,,Long Beach,0,,6,2.0,249.0,3.0,33.766245,-118.178092,2016-04-12 04:12:34.917132
6672742,33469912,Entire home/apt,,Long Beach,0,,1,1.0,150.0,7.0,33.77759,-118.160349,2016-04-13 00:59:44.602649
2702838,3817898,Entire home/apt,,Long Beach,48,4.5,4,1.0,125.0,2.0,33.767875,-118.187683,2016-04-12 18:37:48.645706
10813167,55985976,Entire home/apt,,Long Beach,4,5.0,7,2.0,250.0,1.0,33.764126,-118.17145,2016-04-12 03:06:43.100367
6706611,35109970,Entire home/apt,,Long Beach,2,,2,0.0,85.0,5.0,33.765673,-118.168772,2016-04-12 21:24:13.444845
1629298,7531670,Entire home/apt,,Long Beach,60,5.0,4,1.0,149.0,3.0,33.763163,-118.157326,2016-04-12 23:43:01.434484
290530,1511137,Entire home/apt,,Long Beach,16,4.5,2,0.0,59.0,3.0,33.770192,-118.181422,2016-04-13 04:20:39.042923
2448276,3817898,Entire home/apt,,Long Beach,87,4.5,2,0.0,110.0,2.0,33.769623,-118.18574,2016-04-12 04:51:47.420129
12026422,3193180,Entire home/apt,,Long Beach,1,,6,3.0,79.0,3.0,33.775592,-118.176932,2016-04-12 19:19:09.145689
1604660,3817898,Entire home/apt,,Long Beach,59,4.5,2,0.0,100.0,2.0,33.769476,-118.185324,2016-04-12 15:23:14.153290
9253285,46948010,Entire home/apt,,Long Beach,13,5.0,4,1.0,150.0,3.0,33.765638,-118.180409,2016-04-13 00:43:01.366096
9189631,47808357,Entire home/apt,,Long Beach,3,4.5,2,1.0,140.0,3.0,33.764048,-118.169364,2016-04-12 23:23:59.974760
3971546,12619256,Entire home/apt,,Long Beach,34,4.5,6,1.0,99.0,1.0,33.765385,-118.180044,2016-04-13 02:57:14.071793
2890413,6878448,Entire home/apt,,Long Beach,32,5.0,4,2.0,175.0,1.0,33.767327,-118.173828,2016-04-12 16:40:49.724727
11930369,62051931,Entire home/apt,,Long Beach,1,,2,1.0,86.0,2.0,33.768332,-118.173483,2016-04-12 14:47:51.768266
10420029,16501642,Entire home/apt,,Long Beach,2,,3,0.0,75.0,3.0,33.767592,-118.187892,2016-04-12 14:21:56.996393
12045728,64496575,Entire home/apt,,Long Beach,1,,4,1.0,97.0,1.0,33.7717,-118.182441,2016-04-12 21:39:31.207156
5632356,29192450,Entire home/apt,,Long Beach,50,5.0,2,1.0,89.0,2.0,33.770431,-118.182448,2016-04-13 05:04:27.495473
6424392,19110598,Entire home/apt,,Long Beach,94,5.0,2,0.0,99.0,1.0,33.770695,-118.185756,2016-04-12 06:14:14.189306
7563746,39653980,Entire home/apt,,Long Beach,13,5.0,3,1.0,85.0,3.0,33.775176,-118.172068,2016-04-12 11:34:29.154077
4503042,18215480,Entire home/apt,,Manhattan Beach,2,,6,2.0,300.0,4.0,33.885579,-118.407651,2016-04-12 20:17:37.154778
10039321,8705420,Entire home/apt,,Manhattan Beach,0,,6,3.0,495.0,3.0,33.888366,-118.409568,2016-04-13 05:17:27.425667
6467681,6802554,Entire home/apt,,Manhattan Beach,2,,4,2.0,250.0,4.0,33.883266,-118.407341,2016-04-13 01:19:33.750638
6278192,25908830,Entire home/apt,,Hermosa Beach,3,5.0,5,2.0,350.0,2.0,33.86447,-118.390498,2016-04-12 01:28:32.406121
8443617,20806037,Entire home/apt,,Hermosa Beach,3,5.0,5,2.0,250.0,3.0,33.865453,-118.402398,2016-04-13 00:16:25.389600
9431117,27168597,Entire home/apt,,Hermosa Beach,1,,9,3.0,495.0,3.0,33.865592,-118.392289,2016-04-12 18:19:25.980603
5707044,6972138,Entire home/apt,,Hermosa Beach,0,,2,1.0,900.0,3.0,33.866386,-118.402559,2016-04-13 00:52:58.279653
5558147,28814871,Entire home/apt,,Hermosa Beach,0,,8,4.0,1000.0,3.0,33.867206,-118.403845,2016-04-12 21:45:35.134452
4439463,1851273,Entire home/apt,,Manhattan Beach,4,5.0,3,1.0,149.0,1.0,33.89838,-118.402595,2016-04-13 00:04:49.277629
11414577,909604,Entire home/apt,,Manhattan Beach,0,,8,4.0,1200.0,5.0,33.881127,-118.409476,2016-04-12 07:12:22.246466
4291310,1841135,Entire home/apt,,Hermosa Beach,40,5.0,2,1.0,107.0,1.0,33.863666,-118.397654,2016-04-12 05:09:40.325284
6397867,15125461,Entire home/apt,,Hermosa Beach,7,5.0,4,1.0,175.0,1.0,33.869737,-118.399976,2016-04-12 07:30:59.444377
3663109,18568942,Entire home/apt,,Manhattan Beach,6,4.0,14,6.0,625.0,4.0,33.876368,-118.391659,2016-04-12 04:06:23.672727
9010312,33148569,Entire home/apt,,Manhattan Beach,4,5.0,4,2.0,149.0,3.0,33.88881,-118.411099,2016-04-12 23:25:22.115325
3615085,18215480,Entire home/apt,,Manhattan Beach,12,5.0,6,3.0,425.0,4.0,33.887521,-118.405647,2016-04-12 15:35:40.770678
1886752,4216956,Entire home/apt,,Hermosa Beach,15,4.5,4,1.0,150.0,3.0,33.862207,-118.396335,2016-04-12 21:42:24.462400
5697098,6972138,Entire home/apt,,Hermosa Beach,0,,6,3.0,1200.0,3.0,33.867564,-118.403643,2016-04-12 13:57:18.813680
3469099,17479183,Entire home/apt,,Hermosa Beach,4,5.0,10,4.0,850.0,3.0,33.864511,-118.393984,2016-04-13 00:07:50.614260
1828227,6972138,Entire home/apt,,Hermosa Beach,1,,8,4.0,1500.0,3.0,33.867864,-118.402347,2016-04-12 05:47:00.095587
9384096,1123758,Entire home/apt,,El Segundo,1,,1,1.0,75.0,7.0,33.929826,-118.411402,2016-04-12 11:56:04.179695
1382159,5978074,Entire home/apt,,Hermosa Beach,28,4.5,2,1.0,205.0,4.0,33.875602,-118.407448,2016-04-12 05:59:23.214507
3299448,16664724,Entire home/apt,,Hermosa Beach,3,4.5,1,1.0,150.0,2.0,33.875306,-118.406243,2016-04-13 03:23:39.320067
6741358,35300368,Entire home/apt,,Hermosa Beach,0,,2,1.0,105.0,1.0,33.874841,-118.404963,2016-04-12 18:30:12.256900
5889722,30586883,Entire home/apt,,Redondo Beach,3,5.0,8,4.0,275.0,4.0,33.867767,-118.381767,2016-04-12 17:02:26.228583
8842586,11178527,Entire home/apt,,Hermosa Beach,1,,3,2.0,250.0,10.0,33.87697,-118.404848,2016-04-12 12:22:47.416445
12108579,2776318,Entire home/apt,,Lawndale,0,,6,3.0,600.0,1.0,33.875792,-118.35702,2016-04-12 07:36:03.976831
6882505,36061978,Entire home/apt,,Manhattan Beach,0,,5,3.0,500.0,1.0,33.885915,-118.411401,2016-04-12 16:02:20.629109
2715342,13813462,Entire home/apt,,Hermosa Beach,0,,12,6.0,2000.0,3.0,33.874911,-118.397508,2016-04-13 04:05:32.522334
675971,3434084,Entire home/apt,,Redondo Beach,4,5.0,8,4.0,250.0,3.0,33.874745,-118.36509,2016-04-12 05:18:48.835579
1192945,6416857,Entire home/apt,,Manhattan Beach,0,,6,3.0,500.0,6.0,33.879797,-118.405297,2016-04-12 18:04:10.666207
3321593,16766980,Entire home/apt,,Manhattan Beach,0,,8,5.0,750.0,7.0,33.880255,-118.405562,2016-04-12 15:06:09.983287
762478,4019768,Entire home/apt,,Manhattan Beach,32,4.5,2,1.0,195.0,3.0,33.883779,-118.409173,2016-04-12 02:10:46.350560
8520311,37827398,Entire home/apt,,Manhattan Beach,0,,5,2.0,900.0,1.0,33.880954,-118.405006,2016-04-12 13:18:59.846602
5881721,15387696,Entire home/apt,,Manhattan Beach,3,5.0,6,3.0,562.0,2.0,33.873316,-118.383782,2016-04-12 03:22:03.457499
5599552,29031756,Entire home/apt,,Manhattan Beach,3,5.0,8,4.0,625.0,4.0,33.880917,-118.40265,2016-04-12 21:03:32.060569
7764153,6808606,Entire home/apt,,Manhattan Beach,0,,6,3.0,500.0,1.0,33.875599,-118.384297,2016-04-12 20:53:27.384163
3447687,621289,Entire home/apt,,Manhattan Beach,1,,4,2.0,500.0,1.0,33.897779,-118.410814,2016-04-12 17:03:24.498752
4846218,24936471,Entire home/apt,,Manhattan Beach,7,4.5,2,2.0,150.0,1.0,33.886625,-118.404899,2016-04-12 14:06:36.697086
9843998,45759348,Entire home/apt,,Manhattan Beach,0,,8,3.0,400.0,5.0,33.881738,-118.398565,2016-04-12 18:28:47.551698
7577594,39723974,Entire home/apt,,Manhattan Beach,0,,10,5.0,650.0,4.0,33.879094,-118.391052,2016-04-12 19:57:25.567332
2857476,14608588,Entire home/apt,,Manhattan Beach,0,,6,3.0,400.0,7.0,33.896025,-118.405056,2016-04-13 03:45:14.387773
6545784,33987308,Entire home/apt,,Manhattan Beach,5,5.0,5,3.0,200.0,2.0,33.89446,-118.403436,2016-04-12 20:19:50.806451
1890439,9829513,Entire home/apt,,Manhattan Beach,23,5.0,2,0.0,99.0,4.0,33.889554,-118.396628,2016-04-12 03:38:38.222761
4464073,21578781,Entire home/apt,,El Segundo,8,4.5,6,2.0,193.0,1.0,33.927835,-118.409326,2016-04-12 19:55:21.151034
3987445,20668184,Entire home/apt,,Hermosa Beach,9,5.0,8,4.0,495.0,4.0,33.876055,-118.400031,2016-04-12 16:00:23.682012
1125053,5254181,Entire home/apt,,Redondo Beach,6,4.5,8,3.0,275.0,2.0,33.875582,-118.368451,2016-04-13 03:44:11.532700
1099774,5236498,Entire home/apt,,Redondo Beach,10,4.5,7,3.0,205.0,6.0,33.884761,-118.370795,2016-04-12 22:56:00.073087
11374380,15194074,Entire home/apt,,Gardena,0,,2,1.0,125.0,2.0,33.885039,-118.320903,2016-04-12 19:44:18.740116
12040911,52989187,Entire home/apt,,Harbor Gateway,0,,1,1.0,40.0,1.0,33.882408,-118.290934,2016-04-13 05:46:24.109771
11701785,2161057,Entire home/apt,,Westchester,3,4.5,2,1.0,92.0,2.0,33.961576,-118.395536,2016-04-13 05:53:36.009044
9544877,49427607,Entire home/apt,,Westchester,0,,4,2.0,195.0,1.0,33.955601,-118.383416,2016-04-12 14:47:54.652570
4687326,23552792,Entire home/apt,,Ladera Heights,16,4.5,6,2.0,90.0,3.0,33.979995,-118.374695,2016-04-12 16:45:59.933933
12158880,65627,Entire home/apt,,Playa Vista,0,,5,3.0,300.0,1.0,33.984677,-118.409707,2016-04-12 12:13:46.505242
5721057,29664810,Entire home/apt,,Del Rey,6,4.5,2,2.0,129.0,3.0,33.995853,-118.409608,2016-04-12 19:09:39.281929
9240782,18597200,Entire home/apt,,Ladera Heights,1,,6,4.0,200.0,2.0,33.992655,-118.377461,2016-04-12 04:11:00.181305
3940372,15288392,Entire home/apt,,Palms,1,,5,1.0,100.0,2.0,34.020457,-118.406594,2016-04-12 18:09:51.512253
3251387,16446867,Entire home/apt,,Palms,9,4.5,2,1.0,199.0,3.0,34.018042,-118.408135,2016-04-12 07:45:55.770542
1013841,5449854,Entire home/apt,,Culver City,2,,3,2.0,122.0,7.0,34.01758,-118.395274,2016-04-13 00:19:49.793708
10042035,50521917,Entire home/apt,,Culver City,1,,3,1.0,129.0,2.0,34.009076,-118.411226,2016-04-12 22:59:08.008533
3449208,1886139,Entire home/apt,,Westchester,1,,7,3.0,334.0,2.0,33.971215,-118.408253,2016-04-12 05:12:05.844474
3731478,18930636,Entire home/apt,,Playa Vista,26,4.0,4,1.0,115.0,2.0,33.983506,-118.409221,2016-04-13 01:17:24.521672
3710587,18930636,Entire home/apt,,Playa Vista,15,4.5,6,2.0,185.0,2.0,33.98154,-118.409312,2016-04-12 02:34:49.520307
3731660,18930636,Entire home/apt,,Playa Vista,34,4.0,2,0.0,95.0,2.0,33.983295,-118.407002,2016-04-12 02:38:17.164256
5968060,18819978,Entire home/apt,,Playa Vista,3,4.5,4,1.0,69.0,1.0,33.984061,-118.405282,2016-04-12 03:34:12.145731
9140,28350,Entire home/apt,,Long Beach,218,5.0,6,2.0,160.0,2.0,33.770657,-118.190494,2016-04-12 13:37:28.058966
11694369,62132583,Entire home/apt,,Baldwin Hills/Crenshaw,9,5.0,4,2.0,99.0,1.0,34.007011,-118.340018,2016-04-12 23:37:16.421584
11210929,58391423,Entire home/apt,,Inglewood,0,,3,1.0,55.0,1.0,33.965127,-118.3604,2016-04-13 00:51:35.610768
11697511,62162395,Entire home/apt,,San Pedro,0,,4,2.0,140.0,2.0,33.721174,-118.329387,2016-04-13 01:40:49.653745
10769175,34370963,Entire home/apt,,El Segundo,2,,4,1.0,108.0,1.0,33.925389,-118.402841,2016-04-13 02:11:34.864361
11476825,60392287,Entire home/apt,,Hermosa Beach,2,,2,0.0,96.0,1.0,33.86874,-118.4031,2016-04-12 02:16:12.514283
10657478,55044011,Entire home/apt,,Hermosa Beach,2,,3,1.0,249.0,,33.86376,-118.398343,2016-04-12 02:36:45.846951
7347374,15606215,Entire home/apt,,Redondo Beach,4,5.0,2,1.0,150.0,2.0,33.827404,-118.385416,2016-04-13 02:23:08.103729
11875575,15648867,Entire home/apt,,Long Beach,1,,4,2.0,99.0,1.0,33.778173,-118.184199,2016-04-12 23:27:56.677451
2235897,2832398,Entire home/apt,,Redondo Beach,6,4.5,2,1.0,149.0,3.0,33.819791,-118.386422,2016-04-12 03:03:08.168685
8017755,42337962,Entire home/apt,,Palos Verdes Estates,4,5.0,8,3.0,199.0,3.0,33.782241,-118.407795,2016-04-12 19:08:08.056250
8936339,46717260,Entire home/apt,,Redondo Beach,8,4.5,2,1.0,97.0,2.0,33.844615,-118.389981,2016-04-13 05:20:45.706575
3737979,19110598,Entire home/apt,,Long Beach,152,5.0,2,1.0,120.0,1.0,33.769015,-118.190088,2016-04-12 22:03:44.752088
12007626,64199212,Entire home/apt,,Hermosa Beach,0,,2,0.0,150.0,2.0,33.862353,-118.40062,2016-04-12 13:43:49.726027
10203369,10157802,Entire home/apt,,Hermosa Beach,6,4.0,4,1.0,165.0,2.0,33.861636,-118.395928,2016-04-12 22:03:20.468445
2182254,10180617,Entire home/apt,,Green Meadows,16,4.5,4,1.0,78.0,3.0,33.934111,-118.263139,2016-04-13 02:28:06.969668
4854899,24975185,Entire home/apt,,Long Beach,32,4.0,2,1.0,110.0,2.0,33.766024,-118.175353,2016-04-12 14:48:03.565911
3449204,1180987,Entire home/apt,,San Pedro,32,5.0,3,1.0,50.0,1.0,33.753099,-118.298432,2016-04-12 07:04:44.867479
697635,1608733,Entire home/apt,,San Pedro,17,4.5,4,1.0,71.0,2.0,33.732209,-118.283275,2016-04-12 21:20:51.890706
4760495,19110598,Entire home/apt,,Long Beach,131,5.0,2,0.0,99.0,1.0,33.769757,-118.187355,2016-04-13 05:12:08.775768
11143902,55983960,Entire home/apt,,Manchester Square,1,,8,3.0,120.0,3.0,33.971618,-118.311879,2016-04-12 21:11:14.410787
11628861,52877274,Entire home/apt,,Harbor City,0,,5,2.0,150.0,7.0,33.790198,-118.28549,2016-04-12 03:56:51.596949
7145898,37422022,Entire home/apt,,Long Beach,31,4.5,2,1.0,75.0,1.0,33.773781,-118.182145,2016-04-12 13:26:25.260630
12148726,18972662,Entire home/apt,,Long Beach,0,,2,1.0,115.0,,33.778158,-118.191899,2016-04-12 18:19:56.788877
4379659,3581592,Entire home/apt,,Vermont Square,19,4.5,2,1.0,65.0,,34.007995,-118.308342,2016-04-12 21:42:35.182742
4795921,8119844,Entire home/apt,,Hermosa Beach,56,4.5,2,1.0,200.0,1.0,33.866657,-118.400854,2016-04-12 20:11:59.473499
9276630,44372996,Entire home/apt,,Hermosa Beach,7,4.5,3,1.0,90.0,3.0,33.866861,-118.400213,2016-04-12 13:41:19.803057
8100711,42776709,Entire home/apt,,Hermosa Beach,6,5.0,3,1.0,150.0,4.0,33.853026,-118.396764,2016-04-12 16:20:03.118412
9154750,218727,Entire home/apt,,Long Beach,10,4.5,2,1.0,70.0,2.0,33.768302,-118.17889,2016-04-12 18:00:54.139455
5932962,7847452,Entire home/apt,,Manhattan Beach,23,5.0,2,0.0,149.0,2.0,33.898995,-118.39685,2016-04-12 15:51:35.412538
11912097,63122679,Entire home/apt,,Lawndale,1,,4,2.0,85.0,3.0,33.878519,-118.361281,2016-04-12 08:13:46.480243
6274366,19110598,Entire home/apt,,Long Beach,75,5.0,2,1.0,75.0,1.0,33.770369,-118.187199,2016-04-12 06:46:57.600963
11066562,57441366,Entire home/apt,,Redondo Beach,0,,4,0.0,150.0,3.0,33.830099,-118.389114,2016-04-12 15:45:53.202362
6913726,36081349,Entire home/apt,,Hermosa Beach,47,4.5,2,1.0,130.0,,33.858958,-118.400057,2016-04-12 04:07:37.286071
2539645,12909601,Entire home/apt,,Hermosa Beach,20,5.0,4,1.0,200.0,2.0,33.860849,-118.400746,2016-04-12 17:45:03.020399
7717948,40551293,Entire home/apt,,Hermosa Beach,36,5.0,3,1.0,150.0,1.0,33.857146,-118.396882,2016-04-12 23:53:39.733661
6063934,1253239,Entire home/apt,,Torrance,32,5.0,8,4.0,250.0,3.0,33.822144,-118.365398,2016-04-12 08:06:25.335556
7858021,31738529,Entire home/apt,,Redondo Beach,58,5.0,2,1.0,120.0,1.0,33.846202,-118.39096,2016-04-12 07:09:23.382210
9234228,10707682,Entire home/apt,,Long Beach,33,5.0,2,1.0,109.0,1.0,33.799397,-118.195164,2016-04-12 18:05:15.365806
8067652,999438,Entire home/apt,,Lomita,38,4.5,2,1.0,70.0,1.0,33.793323,-118.315805,2016-04-12 06:41:45.511402
106052,550047,Entire home/apt,,Carson,174,5.0,2,,59.0,5.0,33.827377,-118.279639,2016-04-12 06:50:05.744598
9972676,38498970,Entire home/apt,,Malibu,0,,10,7.0,3562.0,2.0,34.044316,-118.678986,2016-04-12 23:00:23.499956
7090174,3950769,Entire home/apt,,Malibu,2,,5,2.0,590.0,,34.039448,-118.668926,2016-04-12 23:05:08.807539
12230653,37853216,Entire home/apt,,Malibu,0,,2,1.0,250.0,1.0,34.039056,-118.671242,2016-04-13 03:04:03.349748
7227019,21817201,Entire home/apt,,Malibu,2,,2,1.0,250.0,,34.038923,-118.673069,2016-04-12 13:35:34.762340
6081725,21817201,Entire home/apt,,Malibu,7,5.0,4,1.0,500.0,,34.039085,-118.674016,2016-04-12 23:55:45.456996
5488509,21817201,Entire home/apt,,Malibu,6,5.0,4,1.0,350.0,,34.039428,-118.673318,2016-04-12 14:04:38.551944
5184846,1898882,Entire home/apt,,Malibu,24,4.5,4,1.0,336.0,1.0,34.039329,-118.672301,2016-04-12 03:43:22.702604
12254019,65978528,Entire home/apt,,Malibu,0,,2,1.0,275.0,7.0,34.039918,-118.668558,2016-04-12 21:44:33.109626
4256314,21817201,Entire home/apt,,Malibu,17,4.5,4,1.0,450.0,,34.039098,-118.673132,2016-04-12 23:40:31.441553
5037303,1898882,Entire home/apt,,Malibu,43,5.0,4,1.0,336.0,1.0,34.0398,-118.673054,2016-04-12 05:31:41.286674
5641087,29234663,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,10,5.0,2000.0,1.0,34.098006,-118.685986,2016-04-13 05:50:28.935852
9942540,38498970,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,8,5.0,5000.0,1.0,34.09755,-118.686826,2016-04-12 17:58:42.328083
10546464,28293265,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,8,5.0,4950.0,2.0,34.099473,-118.6861,2016-04-12 05:18:52.506026
10073406,1588455,Entire home/apt,,Unincorporated Santa Monica Mountains,19,5.0,3,0.0,99.0,2.0,34.079035,-118.689107,2016-04-13 03:16:17.217388
7637663,35155338,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,5,2.0,780.0,2.0,34.065729,-118.675425,2016-04-13 03:21:54.708839
11495834,8738384,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,6,3.0,250.0,4.0,34.104721,-118.668921,2016-04-12 03:54:04.950602
10131836,41183272,Entire home/apt,,Unincorporated Santa Monica Mountains,1,,4,2.0,500.0,,34.069828,-118.667413,2016-04-12 23:16:58.604359
5307894,3004192,Entire home/apt,,Topanga,76,4.5,4,1.0,120.0,1.0,34.096357,-118.617223,2016-04-12 18:50:40.454862
5707408,19193070,Entire home/apt,,Topanga,23,5.0,8,3.0,425.0,3.0,34.079361,-118.63235,2016-04-12 11:40:39.666288
359963,1018017,Entire home/apt,,Malibu,1,,6,3.0,900.0,3.0,34.038196,-118.647346,2016-04-13 03:34:29.904196
9614461,49675002,Entire home/apt,,Malibu,0,,8,4.0,1500.0,1.0,34.041035,-118.650135,2016-04-12 17:00:39.594509
6660456,30981658,Entire home/apt,,Malibu,0,,6,3.0,550.0,5.0,34.038059,-118.638739,2016-04-12 01:22:51.596904
4778591,24642902,Entire home/apt,,Malibu,6,4.5,9,3.0,750.0,,34.037289,-118.631686,2016-04-13 00:10:20.504068
11817273,37083276,Entire home/apt,,Malibu,0,,6,2.0,75.0,1.0,34.039078,-118.642436,2016-04-12 18:11:25.035885
7621766,35155338,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,2,2.0,375.0,2.0,34.069207,-118.66267,2016-04-12 22:23:05.036000
218672,465624,Entire home/apt,,Malibu,115,4.5,5,2.0,480.0,2.0,34.03725,-118.62819,2016-04-12 07:57:35.469901
4699723,5258497,Entire home/apt,,Topanga,90,5.0,2,0.0,115.0,2.0,34.093431,-118.608402,2016-04-12 21:14:11.096468
4351047,11263829,Entire home/apt,,Unincorporated Santa Monica Mountains,41,4.5,3,1.0,175.0,5.0,34.052253,-118.644969,2016-04-13 04:11:37.939732
7035738,10665562,Entire home/apt,,Topanga,0,,4,2.0,200.0,14.0,34.071083,-118.606387,2016-04-12 04:37:01.726235
9494718,1380361,Entire home/apt,,Topanga,0,,4,2.0,350.0,1.0,34.085476,-118.604796,2016-04-13 02:06:08.349839
3720231,18997333,Entire home/apt,,Topanga,12,4.0,5,2.0,230.0,1.0,34.081807,-118.601765,2016-04-12 14:33:47.611495
3265392,189353,Entire home/apt,,Topanga,4,5.0,4,2.0,175.0,4.0,34.10789,-118.593585,2016-04-13 05:32:58.545817
4625231,23919209,Entire home/apt,,Topanga,0,,6,3.0,375.0,1.0,34.091456,-118.5995,2016-04-12 21:51:40.436640
4118234,401210,Entire home/apt,,Topanga,8,5.0,3,1.0,175.0,2.0,34.091091,-118.59763,2016-04-13 01:53:31.859422
3828514,3494069,Entire home/apt,,Topanga,15,5.0,6,3.0,400.0,2.0,34.071346,-118.603646,2016-04-12 07:16:58.420843
9278979,47355539,Entire home/apt,,Topanga,1,,2,2.0,117.0,14.0,34.077206,-118.598766,2016-04-13 03:34:12.010871
663889,3352800,Entire home/apt,,Topanga,35,5.0,2,1.0,115.0,3.0,34.081617,-118.599973,2016-04-12 12:11:56.277571
5495887,21297803,Entire home/apt,,Topanga,19,5.0,4,2.0,250.0,2.0,34.091557,-118.601874,2016-04-12 13:20:17.633995
696051,215804,Entire home/apt,,Topanga,51,5.0,4,1.0,109.0,1.0,34.087581,-118.602653,2016-04-12 02:16:44.493064
624219,268034,Entire home/apt,,Topanga,17,5.0,4,2.0,250.0,2.0,34.090998,-118.59769,2016-04-13 01:46:29.685421
8652385,43960341,Entire home/apt,,Calabasas,13,5.0,4,1.0,105.0,1.0,34.152288,-118.639799,2016-04-12 11:53:25.692609
3200234,16217964,Entire home/apt,,Calabasas,14,5.0,1,1.0,105.0,2.0,34.135857,-118.609899,2016-04-13 05:53:31.880599
937667,1568275,Entire home/apt,,Topanga,67,5.0,2,1.0,175.0,3.0,34.108511,-118.630178,2016-04-13 03:43:18.736871
1246711,6793916,Entire home/apt,,Topanga,73,5.0,5,2.0,195.0,2.0,34.105264,-118.629552,2016-04-13 02:48:47.711478
5432947,3702274,Entire home/apt,,Topanga,5,5.0,16,4.0,795.0,1.0,34.124729,-118.629824,2016-04-13 03:47:01.573794
8384451,43960341,Entire home/apt,,Calabasas,0,,10,5.0,1500.0,1.0,34.149522,-118.640513,2016-04-13 00:21:11.959574
4830596,24867670,Entire home/apt,,Calabasas,0,,4,2.0,200.0,1.0,34.125872,-118.650561,2016-04-13 00:41:41.610165
10023157,18427679,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,8,3.0,544.0,5.0,34.05514,-118.651027,2016-04-12 07:32:08.592341
5375829,27869675,Entire home/apt,,Unincorporated Santa Monica Mountains,3,5.0,2,1.0,445.0,2.0,34.072371,-118.662852,2016-04-12 07:25:11.641236
6386361,1494781,Entire home/apt,,Malibu,5,5.0,4,2.0,750.0,3.0,34.038068,-118.626722,2016-04-12 21:08:26.993026
4395528,840232,Entire home/apt,,Topanga,0,,6,3.0,244.0,7.0,34.102219,-118.58545,2016-04-12 06:46:32.389306
5464929,6410355,Entire home/apt,,Topanga,3,4.5,4,2.0,285.0,2.0,34.10711,-118.593188,2016-04-12 13:59:59.191042
1046156,5759202,Entire home/apt,,Topanga,3,4.5,5,2.0,225.0,7.0,34.099509,-118.592282,2016-04-12 13:00:28.005950
4631355,6011784,Entire home/apt,,Malibu,0,,8,3.0,950.0,7.0,34.040472,-118.637754,2016-04-12 03:33:21.616651
584489,2880069,Entire home/apt,,Calabasas,13,5.0,4,1.0,225.0,7.0,34.124569,-118.656919,2016-04-13 02:02:34.220817
7613457,506809,Entire home/apt,,Woodland Hills,3,5.0,4,2.0,200.0,2.0,34.148678,-118.596594,2016-04-12 21:15:26.227286
7903573,491877,Entire home/apt,,Topanga,3,5.0,2,0.0,185.0,2.0,34.058916,-118.611094,2016-04-13 05:19:32.681935
5380287,25695926,Entire home/apt,,Topanga,3,5.0,6,3.0,475.0,7.0,34.132553,-118.595591,2016-04-12 16:47:14.312832
9232684,298123,Entire home/apt,,Unincorporated Santa Monica Mountains,6,5.0,8,4.0,1120.0,3.0,34.079541,-118.634503,2016-04-12 08:09:51.059695
930925,1568275,Entire home/apt,,Topanga,22,5.0,10,4.0,650.0,3.0,34.108352,-118.632133,2016-04-12 03:10:29.293773
3728640,18658375,Entire home/apt,,Topanga,1,,4,1.0,150.0,4.0,34.123332,-118.606151,2016-04-12 18:20:56.245523
7177417,37573605,Entire home/apt,,Topanga,1,,5,3.0,495.0,3.0,34.076204,-118.604668,2016-04-13 03:19:01.705569
2811061,7851957,Entire home/apt,,Topanga,0,,6,3.0,385.0,7.0,34.110271,-118.628835,2016-04-12 22:15:06.624363
3156442,16016535,Entire home/apt,,Malibu,0,,8,3.0,1200.0,3.0,34.038742,-118.640372,2016-04-12 20:33:10.598907
4653638,5277301,Entire home/apt,,Malibu,16,5.0,2,1.0,225.0,3.0,34.038779,-118.624063,2016-04-13 00:19:17.914988
4025829,4265938,Entire home/apt,,Malibu,38,4.5,16,3.0,799.0,1.0,34.039548,-118.590357,2016-04-13 04:55:59.309140
5252017,3843940,Entire home/apt,,Malibu,17,4.5,8,3.0,560.0,1.0,34.04002,-118.594407,2016-04-12 16:47:54.990858
3977097,4715296,Entire home/apt,,Malibu,1,,2,1.0,350.0,4.0,34.039911,-118.597931,2016-04-12 23:27:02.575869
2768626,12903937,Entire home/apt,,Unincorporated Santa Monica Mountains,1,,4,3.0,500.0,7.0,34.069965,-118.666841,2016-04-12 15:12:31.351023
6348158,33067343,Entire home/apt,,Unincorporated Santa Monica Mountains,0,,8,4.0,1295.0,5.0,34.049499,-118.643024,2016-04-12 17:56:01.518556
