room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1361695,7392393,Entire home/apt,,El Segundo,0,,4,1.0,100.0,1.0,33.917189,-118.410013,2016-08-15 12:24:30.662829
9718681,50169030,Entire home/apt,,Alondra Park,1,,8,3.0,195.0,5.0,33.887581,-118.341434,2016-08-15 09:29:22.280518
6730535,35247409,Entire home/apt,,Westchester,5,5.0,2,1.0,125.0,7.0,33.957386,-118.400316,2016-08-15 18:44:00.182739
9185796,47791156,Entire home/apt,,Manhattan Beach,3,5.0,2,0.0,230.0,2.0,33.877608,-118.406441,2016-08-15 11:54:42.236489
5812936,29230247,Entire home/apt,,View Park-Windsor Hills,8,5.0,2,0.0,95.0,2.0,33.995038,-118.352813,2016-08-15 23:49:26.370138
6467571,16184742,Entire home/apt,,Del Rey,17,4.5,4,0.0,90.0,1.0,33.988887,-118.406599,2016-08-15 10:52:23.385561
13859361,36308214,Entire home/apt,,Hyde Park,1,,4,2.0,80.0,1.0,33.985546,-118.335072,2016-08-15 15:49:01.075651
5762630,29887898,Entire home/apt,,Culver City,18,5.0,6,3.0,225.0,3.0,34.006577,-118.409922,2016-08-15 22:48:28.919414
8056611,40173487,Entire home/apt,,Culver City,0,,4,2.0,150.0,3.0,33.983031,-118.386094,2016-08-15 12:16:44.537087
7414044,846975,Entire home/apt,,Culver City,4,4.0,3,1.0,109.0,3.0,34.015519,-118.393742,2016-08-15 11:31:21.328528
821597,1478274,Entire home/apt,,Manhattan Beach,32,5.0,6,2.0,379.0,1.0,33.884315,-118.407985,2016-08-15 12:39:10.353907
9139954,6607603,Entire home/apt,,Culver City,35,5.0,4,1.0,139.0,,34.016264,-118.410038,2016-08-15 11:26:20.357718
11386626,49804806,Entire home/apt,,Ladera Heights,0,,10,4.0,349.0,6.0,33.987014,-118.374983,2016-08-15 17:49:23.681510
9653296,8335911,Entire home/apt,,Westchester,18,4.5,4,1.0,129.0,2.0,33.965615,-118.393898,2016-08-15 09:07:36.591202
3040911,15484257,Entire home/apt,,Leimert Park,1,,4,1.0,105.0,2.0,34.00842,-118.33307,2016-08-15 23:25:11.079901
6478803,33848982,Entire home/apt,,Hermosa Beach,53,5.0,4,0.0,169.0,2.0,33.867477,-118.392316,2016-08-15 10:20:20.972812
8237206,43436170,Entire home/apt,,Ladera Heights,9,5.0,10,3.0,650.0,2.0,33.989272,-118.372901,2016-08-15 15:06:44.757571
328473,1644564,Entire home/apt,,View Park-Windsor Hills,55,4.0,3,1.0,79.0,2.0,33.990109,-118.348774,2016-08-15 22:03:42.466107
10194572,13231841,Entire home/apt,,Culver City,0,,12,5.0,275.0,3.0,34.01311,-118.397877,2016-08-15 23:49:50.725352
13815045,81345618,Entire home/apt,,Westchester,0,,2,1.0,100.0,1.0,33.97527,-118.377769,2016-08-15 18:06:29.852312
12632372,19528277,Entire home/apt,,Hermosa Beach,0,,4,1.0,140.0,3.0,33.874762,-118.405609,2016-08-15 11:55:01.109445
4484445,8987489,Entire home/apt,,Culver City,33,5.0,2,0.0,135.0,3.0,34.016424,-118.406663,2016-08-15 13:44:27.872577
7381569,23960282,Entire home/apt,,Manhattan Beach,3,4.5,2,1.0,180.0,1.0,33.900702,-118.406859,2016-08-15 13:39:03.894140
9927553,6795635,Entire home/apt,,Leimert Park,19,5.0,6,2.0,129.0,1.0,34.006013,-118.328881,2016-08-15 20:20:14.230600
6362947,31546407,Entire home/apt,,Culver City,36,4.5,4,2.0,169.0,2.0,34.016238,-118.409236,2016-08-15 15:06:44.214110
1365140,7392393,Entire home/apt,,El Segundo,1,,6,1.0,100.0,1.0,33.917534,-118.409543,2016-08-15 12:39:25.933779
13653009,43965158,Entire home/apt,,Inglewood,3,4.5,4,1.0,175.0,2.0,33.962884,-118.329652,2016-08-15 13:49:33.062217
12806777,4408682,Entire home/apt,,Playa Vista,1,,3,1.0,108.0,2.0,33.986064,-118.409905,2016-08-15 12:45:47.878907
14223919,86436742,Entire home/apt,,View Park-Windsor Hills,1,,4,2.0,150.0,2.0,34.000538,-118.337223,2016-08-15 14:18:59.925653
14445267,88943312,Entire home/apt,,Culver City,0,,3,1.0,250.0,1.0,34.016304,-118.397126,2016-08-15 13:20:13.938815
9823218,22896069,Entire home/apt,,Playa Vista,0,,2,1.0,99.0,1.0,33.986656,-118.406856,2016-08-15 22:49:35.256949
9415707,7727518,Entire home/apt,,View Park-Windsor Hills,6,5.0,6,3.0,135.0,3.0,34.002148,-118.349008,2016-08-15 15:15:53.983184
13350714,70428938,Entire home/apt,,Playa Vista,4,4.5,6,2.0,299.0,3.0,33.979925,-118.411078,2016-08-15 09:55:12.842840
9139170,3541037,Entire home/apt,,Culver City,13,5.0,2,1.0,125.0,2.0,34.011289,-118.41055,2016-08-15 19:36:16.088948
1494277,7986854,Entire home/apt,,Manhattan Beach,2,,2,1.0,120.0,2.0,33.887948,-118.389621,2016-08-15 11:36:32.388955
3146482,15974074,Entire home/apt,,Culver City,6,4.5,2,1.0,100.0,2.0,34.004694,-118.391969,2016-08-15 14:30:26.996289
6715059,35157490,Entire home/apt,,Playa Vista,59,5.0,2,0.0,140.0,1.0,33.981581,-118.410315,2016-08-15 10:55:00.268635
5487435,7240151,Entire home/apt,,Westchester,27,5.0,5,2.0,155.0,3.0,33.961724,-118.411615,2016-08-15 13:03:04.975717
14283915,79566720,Entire home/apt,,Hawthorne,1,,8,4.0,600.0,2.0,33.91472,-118.37414,2016-08-15 13:02:56.291334
7825454,31546407,Entire home/apt,,Culver City,40,4.5,2,0.0,89.0,1.0,34.014499,-118.406382,2016-08-15 08:25:20.517979
6955747,13076157,Entire home/apt,,Westchester,17,4.5,5,2.0,254.0,1.0,33.971533,-118.38541,2016-08-15 12:18:05.644230
12447105,57173079,Entire home/apt,,Westchester,0,,4,1.0,175.0,1.0,33.957731,-118.392823,2016-08-15 13:53:37.075208
14488531,89195307,Entire home/apt,,Westchester,0,,4,2.0,199.0,1.0,33.974448,-118.3763,2016-08-15 13:06:43.768583
11701785,2161057,Entire home/apt,,Westchester,8,4.5,2,1.0,102.0,2.0,33.961576,-118.395536,2016-08-15 14:10:03.917909
11149714,57971784,Entire home/apt,,Culver City,19,5.0,6,2.0,217.0,2.0,34.004412,-118.396484,2016-08-15 23:32:03.805549
3756889,6795635,Entire home/apt,,Leimert Park,61,4.5,4,1.0,89.0,1.0,34.005832,-118.326879,2016-08-15 12:22:04.833213
11657342,41272244,Entire home/apt,,Del Aire,2,,1,0.0,72.0,14.0,33.913184,-118.364754,2016-08-15 10:16:22.846430
8921938,5837555,Entire home/apt,,Culver City,23,4.5,2,1.0,78.0,1.0,34.00767,-118.40601,2016-08-15 08:34:13.665647
5932962,7847452,Entire home/apt,,Manhattan Beach,40,5.0,2,0.0,149.0,2.0,33.898995,-118.39685,2016-08-15 21:44:34.377785
4024390,19285625,Entire home/apt,,Culver City,81,4.5,2,0.0,85.0,2.0,34.009638,-118.409324,2016-08-15 10:42:10.344286
2854052,14591162,Entire home/apt,,Playa Vista,25,4.5,4,1.0,87.0,4.0,33.984464,-118.407285,2016-08-15 14:22:42.696854
3891235,20135164,Entire home/apt,,Inglewood,75,5.0,2,1.0,64.0,2.0,33.979317,-118.337404,2016-08-15 13:42:25.129987
12567869,35173482,Entire home/apt,,Hyde Park,10,5.0,10,6.0,287.0,2.0,33.984832,-118.334732,2016-08-15 09:48:58.458638
11148700,37370486,Entire home/apt,,Del Rey,32,4.5,4,2.0,104.0,1.0,33.997004,-118.405559,2016-08-15 21:03:34.253287
4439867,18930636,Entire home/apt,,Playa Vista,57,4.5,2,0.0,99.0,2.0,33.983519,-118.406146,2016-08-15 09:31:59.066002
1320369,2928895,Entire home/apt,,Playa Vista,15,5.0,4,1.0,140.0,3.0,33.984621,-118.406358,2016-08-15 14:24:09.190230
3757057,6795635,Entire home/apt,,Leimert Park,60,4.5,2,1.0,89.0,1.0,34.007545,-118.328585,2016-08-15 10:18:58.153050
14185356,13442532,Entire home/apt,,Playa Vista,2,,6,2.0,149.0,1.0,33.97834,-118.4102,2016-08-15 11:18:27.783436
996577,403838,Entire home/apt,,View Park-Windsor Hills,141,4.5,4,0.0,106.0,2.0,33.993933,-118.338258,2016-08-15 17:01:15.626540
76561,403838,Entire home/apt,,View Park-Windsor Hills,322,5.0,4,0.0,111.0,1.0,33.986007,-118.357985,2016-08-15 12:49:30.016067
9675979,3108814,Entire home/apt,,Westchester,9,4.5,2,1.0,129.0,1.0,33.970183,-118.38069,2016-08-15 19:27:24.621484
3731478,18930636,Entire home/apt,,Playa Vista,30,4.0,4,1.0,109.0,2.0,33.983506,-118.409221,2016-08-15 11:15:26.510858
5328459,26503561,Entire home/apt,,Westchester,0,,2,1.0,120.0,3.0,33.96229,-118.387003,2016-08-15 22:25:57.344163
7134602,37370486,Entire home/apt,,Del Rey,139,5.0,4,0.0,69.0,1.0,33.997628,-118.406048,2016-08-15 13:35:23.233117
7995205,42202649,Entire home/apt,,Santa Fe Springs,7,4.5,8,4.0,195.0,3.0,33.958298,-118.087262,2016-08-15 18:37:42.868174
13745142,77175479,Entire home/apt,,Downtown,2,,4,1.0,188.0,1.0,34.038941,-118.2685,2016-08-15 17:19:00.928940
11621919,33470824,Entire home/apt,,Pico Rivera,14,5.0,2,0.0,69.0,2.0,33.96306,-118.106302,2016-08-15 10:05:43.887611
10633269,37362505,Entire home/apt,,Monterey Park,0,,8,3.0,170.0,1.0,34.065339,-118.121161,2016-08-15 13:56:29.312460
13788886,81014565,Entire home/apt,,Monterey Park,2,,9,3.0,259.0,1.0,34.068898,-118.1329,2016-08-15 20:17:50.856966
7133329,37362505,Entire home/apt,,Monterey Park,1,,4,2.0,140.0,1.0,34.062849,-118.120808,2016-08-15 14:48:18.398167
12522452,66359618,Entire home/apt,,Monterey Park,11,3.5,9,3.0,249.0,1.0,34.068657,-118.133821,2016-08-15 12:51:03.824287
12869119,66359618,Entire home/apt,,Monterey Park,4,3.5,9,3.0,249.0,1.0,34.068562,-118.133512,2016-08-15 10:55:31.163038
12073077,64694904,Entire home/apt,,Monterey Park,0,,6,3.0,200.0,7.0,34.068137,-118.133758,2016-08-15 17:10:06.533132
902467,49107,Entire home/apt,,Hermosa Beach,7,5.0,5,3.0,349.0,5.0,33.871279,-118.395163,2016-08-15 13:04:51.139726
6599870,34527384,Entire home/apt,,Manhattan Beach,3,5.0,6,4.0,500.0,1.0,33.877874,-118.403632,2016-08-15 08:56:14.910612
6031474,7044596,Entire home/apt,,Redondo Beach,1,,4,3.0,249.0,7.0,33.871252,-118.372811,2016-08-15 21:44:38.986287
3469099,17479183,Entire home/apt,,Hermosa Beach,5,5.0,10,4.0,850.0,3.0,33.864511,-118.393984,2016-08-15 15:51:53.389196
3060146,14484583,Entire home/apt,,Manhattan Beach,5,5.0,10,5.0,850.0,7.0,33.897631,-118.410443,2016-08-15 18:28:21.446694
10541934,51861201,Entire home/apt,,Redondo Beach,5,5.0,8,3.0,249.0,1.0,33.870324,-118.388157,2016-08-15 12:03:38.081250
3663109,18568942,Entire home/apt,,Manhattan Beach,6,4.0,14,6.0,625.0,,33.876368,-118.391659,2016-08-15 14:15:13.197894
9843998,45759348,Entire home/apt,,Manhattan Beach,0,,8,3.0,400.0,5.0,33.881738,-118.398565,2016-08-15 13:56:24.486299
9010312,33148569,Entire home/apt,,Manhattan Beach,12,4.5,4,2.0,295.0,3.0,33.88881,-118.411099,2016-08-15 10:15:27.591911
2211291,11280953,Entire home/apt,,Hermosa Beach,52,5.0,6,2.0,225.0,6.0,33.872089,-118.399859,2016-08-15 22:44:25.851083
6032940,8880600,Entire home/apt,,Manhattan Beach,59,5.0,6,2.0,200.0,1.0,33.885838,-118.410221,2016-08-15 19:02:31.463657
5784111,15021342,Entire home/apt,,Hermosa Beach,28,5.0,4,1.0,195.0,3.0,33.862735,-118.398365,2016-08-15 21:06:11.396944
8583804,8119844,Entire home/apt,,Hermosa Beach,19,5.0,6,2.0,350.0,1.0,33.864757,-118.399974,2016-08-15 08:52:07.152915
2857476,14608588,Entire home/apt,,Manhattan Beach,0,,6,3.0,400.0,7.0,33.896025,-118.405056,2016-08-15 19:44:51.472559
5889722,30586883,Entire home/apt,,Redondo Beach,6,5.0,8,4.0,275.0,4.0,33.867767,-118.381767,2016-08-15 20:00:39.373171
11414577,909604,Entire home/apt,,Manhattan Beach,0,,8,4.0,1400.0,5.0,33.881127,-118.409476,2016-08-15 18:09:59.534429
13671404,45100519,Entire home/apt,,Hermosa Beach,1,,4,2.0,175.0,2.0,33.866054,-118.387582,2016-08-15 16:12:48.166279
13657039,79342700,Entire home/apt,,Redondo Beach,0,,4,2.0,315.0,2.0,33.871851,-118.378891,2016-08-15 16:05:46.054062
13753096,79824745,Entire home/apt,,Hermosa Beach,3,4.5,4,1.0,200.0,2.0,33.865495,-118.400966,2016-08-15 19:13:18.562776
13032930,28910693,Entire home/apt,,Hermosa Beach,4,5.0,4,2.0,250.0,2.0,33.875089,-118.405746,2016-08-15 16:12:59.904199
2871450,14083217,Entire home/apt,,Hermosa Beach,3,5.0,4,2.0,375.0,3.0,33.866335,-118.401549,2016-08-15 13:29:25.449926
9533271,46968711,Entire home/apt,,Hermosa Beach,1,,4,2.0,185.0,3.0,33.877397,-118.405455,2016-08-15 12:24:16.384317
2824012,14446763,Entire home/apt,,Manhattan Beach,6,4.5,4,2.0,200.0,3.0,33.893009,-118.380142,2016-08-15 19:58:40.177105
11757998,62568997,Entire home/apt,,Redondo Beach,15,5.0,4,0.0,82.0,2.0,33.863369,-118.361106,2016-08-15 17:55:40.119763
8520311,37827398,Entire home/apt,,Manhattan Beach,0,,5,2.0,900.0,1.0,33.880954,-118.405006,2016-08-15 18:00:23.596122
6397867,15125461,Entire home/apt,,Hermosa Beach,12,5.0,4,1.0,175.0,1.0,33.869737,-118.399976,2016-08-15 23:41:31.484330
6326538,32923752,Entire home/apt,,Hermosa Beach,0,,6,3.0,545.0,3.0,33.864005,-118.398336,2016-08-15 22:05:57.427682
7531659,39466048,Entire home/apt,,Redondo Beach,18,4.5,2,1.0,155.0,2.0,33.869165,-118.388978,2016-08-15 11:10:07.773102
269810,1413899,Entire home/apt,,Hermosa Beach,91,5.0,6,2.0,250.0,1.0,33.86776,-118.401828,2016-08-15 10:42:40.466318
14502221,9039963,Entire home/apt,,Manhattan Beach,0,,6,3.0,795.0,3.0,33.88848,-118.411161,2016-08-15 14:31:22.001830
10657478,55044011,Entire home/apt,,Hermosa Beach,3,5.0,3,1.0,249.0,2.0,33.86376,-118.398343,2016-08-15 15:44:19.344429
7577594,39723974,Entire home/apt,,Manhattan Beach,0,,10,5.0,650.0,4.0,33.879094,-118.391052,2016-08-15 19:58:05.545869
3615085,18215480,Entire home/apt,,Manhattan Beach,17,5.0,6,3.0,425.0,4.0,33.887521,-118.405647,2016-08-15 14:46:56.092401
13575559,42614354,Entire home/apt,,Redondo Beach,1,,5,2.0,95.0,1.0,33.871202,-118.363852,2016-08-15 19:36:50.002342
14426219,24349854,Entire home/apt,,Manhattan Beach,0,,8,4.0,750.0,2.0,33.877268,-118.3954,2016-08-15 09:10:37.981682
13515309,16261361,Entire home/apt,,Manhattan Beach,0,,10,4.0,875.0,5.0,33.899598,-118.397184,2016-08-15 11:57:15.350616
13829156,75777213,Entire home/apt,,Manhattan Beach,0,,8,4.0,1195.0,7.0,33.896027,-118.404842,2016-08-15 18:39:28.575192
12158884,9935562,Entire home/apt,,Redondo Beach,4,5.0,10,5.0,600.0,,33.88646,-118.365352,2016-08-15 23:39:04.262874
4379450,1772049,Entire home/apt,,Lawndale,0,,2,2.0,78.0,5.0,33.87969,-118.348317,2016-08-15 20:04:01.409321
1125053,5254181,Entire home/apt,,Redondo Beach,7,4.5,8,3.0,275.0,2.0,33.875582,-118.368451,2016-08-15 12:38:16.519012
12108579,2776318,Entire home/apt,,Lawndale,1,,6,3.0,600.0,1.0,33.875792,-118.35702,2016-08-15 16:40:00.276540
1209759,2603872,Entire home/apt,,Redondo Beach,22,4.0,6,2.0,109.0,2.0,33.883632,-118.362232,2016-08-15 18:41:22.009674
1099774,5236498,Entire home/apt,,Redondo Beach,12,4.5,7,3.0,205.0,4.0,33.884761,-118.370795,2016-08-15 18:20:36.181632
4512980,828729,Entire home/apt,,Alondra Park,44,4.5,5,2.0,117.0,2.0,33.893479,-118.330252,2016-08-15 22:13:58.301471
12705183,13827260,Entire home/apt,,Hawthorne,0,,9,3.0,200.0,3.0,33.927653,-118.351205,2016-08-15 14:50:46.557614
2942121,14930951,Entire home/apt,,Hawthorne,41,4.0,7,2.0,119.0,,33.92761,-118.364088,2016-08-15 14:01:34.459888
2942666,14930951,Entire home/apt,,Hawthorne,39,4.5,9,3.0,109.0,1.0,33.927855,-118.362792,2016-08-15 22:21:30.861341
2944146,14930951,Entire home/apt,,Hawthorne,87,4.0,4,0.0,49.0,,33.928921,-118.362626,2016-08-15 23:29:40.447610
9999146,51367184,Entire home/apt,,Hawthorne,14,4.0,7,3.0,99.0,1.0,33.92717,-118.363791,2016-08-15 22:05:59.658168
14240351,28195241,Entire home/apt,,Inglewood,0,,3,1.0,100.0,1.0,33.951781,-118.357234,2016-08-15 22:49:21.239511
7260560,38012378,Entire home/apt,,Del Rey,20,5.0,3,0.0,125.0,1.0,33.989813,-118.406083,2016-08-15 20:15:33.502553
10020418,12197525,Entire home/apt,,Palms,15,4.0,2,0.0,55.0,4.0,34.02043,-118.408704,2016-08-15 21:00:10.837588
3710587,18930636,Entire home/apt,,Playa Vista,16,4.5,6,2.0,189.0,2.0,33.982372,-118.40839,2016-08-15 14:56:37.630103
13970468,11446981,Entire home/apt,,Culver City,1,,2,1.0,88.0,3.0,34.009795,-118.388883,2016-08-15 13:01:21.412454
46858,210344,Entire home/apt,,Culver City,22,5.0,6,3.0,275.0,2.0,34.012774,-118.408299,2016-08-15 21:10:00.589968
1630073,8663396,Entire home/apt,,Baldwin Hills/Crenshaw,16,4.5,5,2.0,175.0,1.0,34.01233,-118.349327,2016-08-15 12:25:32.781529
12594801,67196336,Entire home/apt,,Baldwin Hills/Crenshaw,7,4.5,3,1.0,100.0,1.0,34.014875,-118.354187,2016-08-15 12:44:58.289246
12621209,31480545,Entire home/apt,,Culver City,1,,2,1.0,135.0,2.0,34.016926,-118.396773,2016-08-15 15:38:16.639181
12414037,36967758,Entire home/apt,,Monterey Park,1,,6,2.0,285.0,1.0,34.067416,-118.133599,2016-08-15 22:15:34.148284
12040303,64455006,Entire home/apt,,Monterey Park,3,4.5,4,2.0,85.0,1.0,34.068757,-118.114909,2016-08-15 21:37:17.598059
4072794,11028275,Entire home/apt,,Alhambra,14,4.5,4,2.0,75.0,1.0,34.070462,-118.12247,2016-08-15 20:11:23.350596
12311855,66359618,Entire home/apt,,Monterey Park,7,2.5,9,3.0,249.0,1.0,34.068188,-118.133402,2016-08-15 21:41:08.081497
13886449,82224332,Entire home/apt,,Monterey Park,2,,5,2.0,112.0,1.0,34.052428,-118.134182,2016-08-15 13:22:22.425207
13957842,66135349,Entire home/apt,,Monterey Park,0,,3,1.0,55.0,1.0,34.065919,-118.130936,2016-08-15 22:28:35.582230
3803560,11028275,Entire home/apt,,Monterey Park,25,4.5,5,2.0,79.0,1.0,34.069031,-118.120717,2016-08-15 20:08:02.538203
7248110,36967758,Entire home/apt,,Monterey Park,10,4.0,4,2.0,200.0,1.0,34.063184,-118.123434,2016-08-15 23:19:28.762537
14154910,82224332,Entire home/apt,,Monterey Park,0,,10,4.0,250.0,1.0,34.052382,-118.134244,2016-08-15 19:42:12.006048
4031714,11028275,Entire home/apt,,Alhambra,36,4.5,6,3.0,115.0,1.0,34.070404,-118.122581,2016-08-15 17:43:39.100493
14180487,64455006,Entire home/apt,,Monterey Park,0,,2,1.0,75.0,1.0,34.068554,-118.116861,2016-08-15 14:47:01.730408
13480326,52876764,Entire home/apt,,Monterey Park,1,,4,2.0,80.0,2.0,34.065946,-118.117654,2016-08-15 13:43:48.866394
13869291,3503783,Entire home/apt,,Montebello,0,,16,7.0,450.0,2.0,34.016356,-118.128629,2016-08-15 13:52:15.356921
9463473,23719876,Entire home/apt,,Monterey Park,14,4.5,6,3.0,135.0,3.0,34.05043,-118.130975,2016-08-15 18:22:43.637002
7839661,586282,Entire home/apt,,East Los Angeles,2,,3,2.0,139.0,1.0,34.04884,-118.18855,2016-08-15 15:02:30.029380
13772749,55186056,Entire home/apt,,Alhambra,1,,5,2.0,114.0,2.0,34.07005,-118.133992,2016-08-15 22:28:50.185444
12932980,66135349,Entire home/apt,,Monterey Park,9,4.5,4,1.0,70.0,1.0,34.064195,-118.130026,2016-08-15 20:08:58.755826
12275363,66135349,Entire home/apt,,Monterey Park,1,,7,2.0,150.0,1.0,34.065681,-118.13123,2016-08-15 20:35:41.717572
11282058,35173482,Entire home/apt,,Norwalk,24,4.5,8,3.0,192.0,2.0,33.918648,-118.109085,2016-08-15 18:39:55.502257
5170312,26740208,Entire home/apt,,Monterey Park,20,5.0,3,1.0,148.0,1.0,34.067647,-118.132908,2016-08-15 22:05:38.578656
11346662,48301416,Entire home/apt,,East Los Angeles,18,5.0,6,1.0,105.0,2.0,34.018426,-118.142984,2016-08-15 14:10:10.304036
13377111,70225013,Entire home/apt,,Montebello,4,5.0,4,2.0,87.0,,34.025065,-118.124842,2016-08-15 10:19:39.534343
10061347,42734626,Entire home/apt,,East Los Angeles,13,4.5,5,2.0,65.0,1.0,34.020748,-118.1507,2016-08-15 17:31:00.047152
9304169,48301416,Entire home/apt,,East Los Angeles,66,5.0,2,0.0,55.0,1.0,34.01876,-118.145115,2016-08-15 13:28:17.408215
12096651,64853260,Entire home/apt,,Historic South-Central,10,4.5,2,0.0,53.0,10.0,34.016378,-118.280881,2016-08-15 11:51:06.128357
9032313,2451747,Entire home/apt,,East Compton,0,,5,1.0,65.0,3.0,33.887905,-118.204895,2016-08-15 21:15:31.498311
14096365,83403441,Entire home/apt,,Compton,0,,2,1.0,60.0,1.0,33.894906,-118.201319,2016-08-15 21:36:01.226178
8540781,30741325,Entire home/apt,,Bell,11,5.0,4,0.0,60.0,1.0,33.972637,-118.186478,2016-08-15 19:36:21.752076
13980212,83403441,Entire home/apt,,Lynwood,0,,6,2.0,81.0,2.0,33.918542,-118.209201,2016-08-15 19:35:30.913892
14095406,83403441,Entire home/apt,,Compton,0,,2,1.0,60.0,1.0,33.89481,-118.201148,2016-08-15 23:00:54.377459
14096158,83403441,Entire home/apt,,Compton,0,,2,1.0,60.0,1.0,33.895001,-118.201401,2016-08-15 23:50:41.661060
14096005,83403441,Entire home/apt,,Compton,0,,2,1.0,60.0,1.0,33.8953,-118.201692,2016-08-15 17:49:38.651974
14095772,83403441,Entire home/apt,,Compton,0,,2,1.0,60.0,1.0,33.896139,-118.201034,2016-08-15 22:38:20.599120
312387,1606040,Entire home/apt,,Broadway-Manchester,74,5.0,4,2.0,129.0,3.0,33.925081,-118.270405,2016-08-15 14:36:49.407167
10959193,55414572,Entire home/apt,,Carson,0,,3,2.0,500.0,3.0,33.870548,-118.253445,2016-08-15 14:23:02.811305
1509069,195697,Entire home/apt,,Lynwood,79,4.5,2,1.0,63.0,1.0,33.918792,-118.209982,2016-08-15 21:46:23.859477
4175917,1905704,Entire home/apt,,Willowbrook,52,4.5,16,5.0,209.0,3.0,33.922703,-118.278471,2016-08-15 12:33:24.463389
2539732,6848721,Entire home/apt,,Huntington Park,6,5.0,2,1.0,100.0,1.0,33.975802,-118.209165,2016-08-15 22:58:28.698023
10133444,43958211,Entire home/apt,,Green Meadows,1,,6,3.0,90.0,1.0,33.937209,-118.266785,2016-08-15 18:43:11.296585
8580038,45155523,Entire home/apt,,Paramount,79,5.0,4,2.0,90.0,1.0,33.907462,-118.166373,2016-08-15 13:27:02.156624
2182254,10180617,Entire home/apt,,Green Meadows,30,5.0,4,1.0,78.0,3.0,33.934111,-118.263139,2016-08-15 21:40:15.310390
1604660,3817898,Entire home/apt,,Long Beach,69,4.5,2,0.0,90.0,1.0,33.769476,-118.185324,2016-08-15 13:57:57.313559
9709542,1703239,Entire home/apt,,Inglewood,10,4.5,4,2.0,91.0,2.0,33.954161,-118.353379,2016-08-15 20:55:48.734306
5569619,25754969,Entire home/apt,,Lawndale,69,5.0,6,2.0,119.0,2.0,33.898522,-118.358946,2016-08-15 22:31:17.119150
11887700,16862571,Entire home/apt,,Long Beach,20,5.0,4,1.0,98.0,2.0,33.769499,-118.194372,2016-08-15 10:40:51.071988
2404757,5289398,Entire home/apt,,Long Beach,2,,4,2.0,200.0,14.0,33.771777,-118.1879,2016-08-15 12:18:48.757392
7744946,19531866,Entire home/apt,,Long Beach,0,,2,1.0,125.0,10.0,33.767476,-118.184368,2016-08-15 18:56:20.634106
13957892,8238433,Entire home/apt,,Long Beach,0,,4,1.0,110.0,3.0,33.768827,-118.194349,2016-08-15 19:18:50.197007
8722094,42859065,Entire home/apt,,Playa Vista,14,5.0,2,1.0,125.0,3.0,33.985878,-118.409137,2016-08-15 20:13:43.582335
14264728,86920576,Entire home/apt,,Hermosa Beach,1,,4,2.0,400.0,2.0,33.862804,-118.39884,2016-08-15 14:32:44.468452
13220522,16862571,Entire home/apt,,Long Beach,6,5.0,4,1.0,100.0,,33.770266,-118.194496,2016-08-16 00:00:37.155021
14367682,81887604,Entire home/apt,,Long Beach,0,,4,1.0,120.0,1.0,33.770736,-118.18092,2016-08-15 14:13:37.583639
2232649,11366227,Entire home/apt,,Long Beach,152,4.5,10,2.0,99.0,1.0,33.782885,-118.156065,2016-08-15 12:52:57.339796
9596347,15195909,Entire home/apt,,Hermosa Beach,0,,3,1.0,120.0,2.0,33.860966,-118.387297,2016-08-15 17:07:03.321086
13314569,13888505,Entire home/apt,,Long Beach,8,4.5,3,1.0,89.0,2.0,33.771923,-118.182943,2016-08-15 12:39:22.965582
13218938,35910575,Entire home/apt,,Hermosa Beach,4,5.0,4,2.0,149.0,3.0,33.875118,-118.406313,2016-08-15 12:04:15.427392
13625911,76389365,Entire home/apt,,Long Beach,6,4.5,6,1.0,89.0,1.0,33.765907,-118.181459,2016-08-15 12:07:28.931275
9574217,27552273,Entire home/apt,,Long Beach,0,,1,1.0,75.0,1.0,33.768058,-118.177494,2016-08-15 16:10:37.528671
13673933,64496575,Entire home/apt,,Long Beach,2,,3,1.0,92.0,3.0,33.771673,-118.184694,2016-08-15 13:37:30.851247
2055802,10528196,Entire home/apt,,Hermosa Beach,122,5.0,2,1.0,120.0,2.0,33.865879,-118.401136,2016-08-15 19:56:02.416550
13042714,45819305,Entire home/apt,,Redondo Beach,3,4.0,14,4.0,300.0,3.0,33.874805,-118.370183,2016-08-15 11:43:07.828401
13828792,6795635,Entire home/apt,,Inglewood,4,5.0,6,2.0,119.0,1.0,33.952742,-118.323418,2016-08-15 11:46:06.878380
12035730,21825058,Entire home/apt,,Lawndale,15,5.0,8,4.0,199.0,2.0,33.889277,-118.3565,2016-08-15 12:44:09.742730
9363218,48584500,Entire home/apt,,Gardena,6,5.0,8,3.0,180.0,2.0,33.901415,-118.294878,2016-08-15 09:50:49.422723
13992908,9935562,Entire home/apt,,Manhattan Beach,0,,5,2.0,299.0,1.0,33.886028,-118.410638,2016-08-15 19:11:33.097933
13876215,9543254,Entire home/apt,,Redondo Beach,0,,6,2.0,188.0,2.0,33.871464,-118.374726,2016-08-15 21:27:47.508384
4794956,22573427,Entire home/apt,,Long Beach,1,,3,1.0,119.0,1.0,33.76682,-118.196054,2016-08-15 10:25:22.634883
5649099,7786503,Entire home/apt,,Gardena,16,5.0,3,1.0,80.0,2.0,33.888087,-118.304927,2016-08-15 12:04:55.719455
