room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4021739,20849210,Private room,,MARIGNY,7.0,4.5,2.0,1.0,99.0,1.0,29.965304,-90.054064,2015-08-21 12:02:59.261783
5203626,9952003,Private room,,BYWATER,8.0,5.0,2.0,1.0,80.0,1.0,29.962204,-90.038374,2015-08-21 13:24:35.790088
5026533,11545423,Private room,,CENTRAL CITY - MAGNOLIA,9.0,4.0,2.0,1.0,60.0,1.0,29.940976,-90.085044,2015-08-21 13:26:18.849346
3027479,13126296,Private room,,ST. CLAUDE,98.0,4.5,4.0,1.0,45.0,1.0,29.968072,-90.03737,2015-08-21 12:02:59.261783
2710005,13868190,Private room,,BYWATER,28.0,4.5,2.0,1.0,88.0,2.0,29.964011,-90.04188,2015-08-21 12:02:59.261783
5252266,26000430,Private room,,MARIGNY,4.0,4.5,2.0,1.0,120.0,2.0,29.96856,-90.056425,2015-08-21 13:24:44.370622
5969293,30987137,Private room,,ST. ROCH,10.0,4.5,2.0,1.0,85.0,,29.970734,-90.0542,2015-08-21 13:24:44.380419
7065310,11447394,Private room,,CENTRAL BUSINESS DISTRICT,0.0,,1.0,1.0,70.0,7.0,29.944745,-90.065571,2015-08-21 13:25:28.702583
7293207,38197068,Private room,,CENTRAL BUSINESS DISTRICT,2.0,5.0,2.0,1.0,89.0,1.0,29.953734,-90.075331,2015-08-21 13:25:28.716002
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,2.0,5.0,4.0,1.0,199.0,3.0,29.934603,-90.080701,2015-08-21 12:02:59.261783
7637552,34634859,Private room,,CENTRAL CITY - MAGNOLIA,1.0,5.0,2.0,1.0,60.0,1.0,29.941135,-90.081782,2015-08-21 13:26:22.017996
5892966,30603923,Private room,,CENTRAL CITY - MAGNOLIA,0.0,,2.0,1.0,50.0,1.0,29.945106,-90.089702,2015-08-21 13:26:22.033469
1993394,10275650,Private room,,CENTRAL BUSINESS DISTRICT,63.0,5.0,2.0,1.0,75.0,1.0,29.941418,-90.071082,2015-08-21 13:26:22.036076
5797315,16952835,Private room,,MILAN,0.0,,2.0,1.0,100.0,1.0,29.935377,-90.098465,2015-08-21 13:26:48.064724
5486993,28315103,Private room,,TOURO,15.0,5.0,2.0,1.0,105.0,2.0,29.923247,-90.094844,2015-08-21 13:26:56.837719
6066192,31487874,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9.0,4.5,2.0,1.0,40.0,1.0,29.934343,-90.070585,2015-08-21 13:26:48.039495
5163799,26561896,Private room,,MILAN,14.0,5.0,2.0,1.0,59.0,2.0,29.929292,-90.096787,2015-08-21 13:26:52.645679
1909291,9401389,Private room,,CENTRAL CITY - MAGNOLIA,65.0,5.0,2.0,1.0,50.0,2.0,29.939218,-90.073704,2015-08-21 12:02:59.261783
5421521,15733132,Private room,,TOURO,5.0,5.0,2.0,1.0,60.0,1.0,29.924892,-90.097493,2015-08-21 13:26:59.687198
7037469,34123882,Private room,,CENTRAL CITY - MAGNOLIA,7.0,4.5,2.0,1.0,47.0,1.0,29.93011,-90.088335,2015-08-21 13:26:59.689633
945986,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,5.0,2.0,1.0,129.0,1.0,29.936329,-90.067535,2015-08-21 12:02:59.261783
4225144,2906483,Private room,,MILAN,4.0,4.5,2.0,1.0,100.0,1.0,29.931322,-90.100647,2015-08-21 12:02:59.261783
6056881,19738373,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,,4.5,2.0,1.0,85.0,3.0,29.933628,-90.065421,2015-08-21 13:27:06.036871
893735,849760,Private room,,TOURO,0.0,,2.0,1.0,500.0,3.0,29.925573,-90.090919,2015-08-21 12:02:59.261783
270821,1417566,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,94.0,5.0,2.0,1.0,85.0,4.0,29.932154,-90.076299,2015-08-21 13:26:48.042225
6378349,31766638,Private room,,ST. THOMAS HOUSING DEV,6.0,5.0,2.0,1.0,38.0,2.0,29.926299,-90.072098,2015-08-21 13:27:53.828036
6561284,34320607,Private room,,GARDEN DISTRICT,6.0,4.5,2.0,1.0,80.0,1.0,29.927309,-90.081227,2015-08-21 13:27:53.835542
853561,4457129,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,3.0,2.0,1.0,48.0,4.0,29.936593,-90.072657,2015-08-21 13:27:53.848469
5974483,31015618,Private room,,FAIRGROUNDS - BROAD,1.0,5.0,2.0,1.0,175.0,2.0,29.98513,-90.076597,2015-08-21 13:31:32.571049
5615435,29107253,Private room,,MILAN,25.0,5.0,2.0,1.0,80.0,1.0,29.93079,-90.093616,2015-08-21 13:28:05.716218
5969344,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27.0,5.0,3.0,1.0,79.0,1.0,29.935283,-90.069333,2015-08-21 13:28:12.810042
6164239,7871600,Private room,,CITY PARK,1.0,5.0,2.0,1.0,80.0,2.0,29.978558,-90.091325,2015-08-21 13:28:22.111923
5469836,28369925,Private room,,DILLARD,16.0,5.0,3.0,1.0,75.0,1.0,30.001525,-90.061727,2015-08-21 13:29:09.466817
1200882,5774884,Private room,,DILLARD,34.0,5.0,3.0,1.0,69.0,2.0,29.997064,-90.062493,2015-08-21 12:02:59.261783
4957716,10076740,Private room,,WEST RIVERSIDE,0.0,,2.0,1.0,125.0,1.0,29.919504,-90.123595,2015-08-21 13:29:35.839155
5439676,7238711,Private room,,FAIRGROUNDS - BROAD,0.0,,2.0,1.0,120.0,1.0,29.981395,-90.074198,2015-08-21 13:31:32.614936
5352847,25865167,Private room,,FAIRGROUNDS - BROAD,0.0,,3.0,1.0,90.0,2.0,29.990435,-90.084771,2015-08-21 13:31:35.115752
6119521,31749826,Private room,,EAST CARROLLTON,1.0,4.0,1.0,1.0,26.0,1.0,29.944269,-90.124297,2015-08-21 13:30:44.799761
2120605,10813765,Private room,,EAST CARROLLTON,18.0,4.5,2.0,1.0,77.0,1.0,29.947471,-90.123589,2015-08-21 12:02:59.261783
7921914,16670167,Private room,,MARLYVILLE - FONTAINBLEAU,0.0,,4.0,1.0,40.0,1.0,29.957651,-90.109168,2015-08-21 13:32:51.262446
3761390,4359629,Private room,,MARLYVILLE - FONTAINBLEAU,17.0,5.0,2.0,1.0,95.0,1.0,29.954118,-90.121561,2015-08-21 12:02:59.261783
5759871,27062744,Private room,,GENTILLY TERRACE,8.0,4.0,5.0,1.0,65.0,,29.998904,-90.054581,2015-08-21 13:34:24.068217
2107122,10742587,Private room,,FILLMORE,20.0,5.0,2.0,1.0,85.0,1.0,30.005502,-90.082585,2015-08-21 12:02:59.261783
5212885,3334898,Private room,,VIEUX CARRE,22.0,4.5,2.0,1.0,142.0,2.0,29.959755,-90.060938,2015-08-21 13:33:13.321410
7901650,15281004,Private room,,GENTILLY TERRACE,0.0,,2.0,1.0,25.0,1.0,29.997341,-90.045461,2015-08-21 13:34:24.031866
6542375,24164223,Private room,,ST.  ANTHONY,0.0,,2.0,1.0,32.0,1.0,30.016298,-90.067392,2015-08-21 13:34:26.840817
6611727,13568109,Private room,,MILNEBURG,0.0,,2.0,1.0,49.0,1.0,30.017158,-90.052966,2015-08-21 13:34:26.857351
7176785,3946277,Private room,,IRISH CHANNEL,0.0,,2.0,1.0,60.0,1.0,29.921932,-90.081629,2015-08-21 13:36:13.421128
7433771,20416967,Private room,,LAKEVIEW,0.0,,2.0,1.0,69.0,2.0,30.010694,-90.11253,2015-08-21 13:38:03.445513
6552840,34272038,Private room,,LAKEVIEW,1.0,,3.0,1.0,80.0,1.0,30.00919,-90.106166,2015-08-21 13:38:03.448673
6573705,2191889,Private room,,LAKEVIEW,0.0,,2.0,1.0,200.0,1.0,30.000111,-90.105563,2015-08-21 13:38:03.451495
5305413,26596580,Private room,,LAKEWOOD-WEST END,0.0,,2.0,1.0,235.0,3.0,30.017261,-90.117573,2015-08-21 13:38:24.353056
4859499,24894933,Private room,,LAKEWOOD-WEST END,0.0,,2.0,1.0,80.0,1.0,30.009043,-90.118642,2015-08-21 13:38:24.376525
5408876,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11.0,5.0,2.0,1.0,129.0,2.0,29.933626,-90.066661,2015-08-21 13:38:57.860364
2817936,7043617,Private room,,BYWATER,8.0,5.0,1.0,1.0,55.0,2.0,29.966384,-90.029446,2015-08-21 13:39:38.704873
5424357,16876788,Private room,,MARIGNY,49.0,5.0,2.0,1.0,35.0,1.0,29.96501,-90.055562,2015-08-21 13:39:50.364890
1066360,5847341,Private room,,BYWATER,61.0,4.5,2.0,1.0,69.0,1.0,29.96354,-90.045768,2015-08-21 12:02:59.261783
7760532,40806705,Private room,,MARIGNY,0.0,,4.0,1.0,199.0,3.0,29.964637,-90.057447,2015-08-21 13:40:19.702144
5261729,24090480,Private room,,BAYOU ST. JOHN,0.0,,2.0,1.0,51.0,,29.971703,-90.089564,2015-08-21 13:41:31.178779
6207256,11906174,Private room,,MID-CITY,15.0,5.0,2.0,1.0,30.0,2.0,29.968995,-90.095527,2015-08-21 13:41:31.189838
5414922,28070139,Private room,,MID-CITY,4.0,4.5,2.0,1.0,60.0,2.0,29.964255,-90.095089,2015-08-21 13:41:31.192953
5861790,24202206,Private room,,MID-CITY,13.0,5.0,2.0,1.0,60.0,2.0,29.96408,-90.089733,2015-08-21 13:41:31.195325
7178391,37605477,Private room,,MID-CITY,7.0,5.0,4.0,1.0,51.0,,29.966512,-90.098799,2015-08-21 13:41:31.200833
5104403,26316346,Private room,,MID-CITY,4.0,4.5,2.0,1.0,89.0,,29.966731,-90.092427,2015-08-21 13:41:31.216940
5278536,22892730,Private room,,MID-CITY,27.0,4.0,2.0,1.0,58.0,,29.968051,-90.102536,2015-08-21 13:41:36.136041
6202396,11906174,Private room,,MID-CITY,13.0,5.0,2.0,1.0,40.0,2.0,29.966892,-90.095884,2015-08-21 13:41:36.143407
6864289,22891822,Private room,,MID-CITY,0.0,,2.0,1.0,79.0,1.0,29.970828,-90.091489,2015-08-21 13:41:36.155647
5173411,4494140,Private room,,MID-CITY,8.0,4.5,2.0,1.0,60.0,1.0,29.974559,-90.106205,2015-08-21 13:41:36.163172
5781798,7854692,Private room,,MID-CITY,0.0,,4.0,1.0,75.0,1.0,29.967807,-90.098069,2015-08-21 13:41:43.443493
7711731,40508991,Private room,,SIXTH WARD - TREME - LAFITTE,0.0,,1.0,1.0,69.0,1.0,29.964672,-90.066965,2015-08-21 13:43:07.749014
887104,4396508,Private room,,MID-CITY,21.0,5.0,2.0,1.0,77.0,3.0,29.978538,-90.108404,2015-08-21 12:02:59.261783
6052931,4591428,Private room,,SIXTH WARD - TREME - LAFITTE,7.0,4.5,4.0,1.0,65.0,1.0,29.967424,-90.067601,2015-08-21 13:43:10.707916
5968434,29576348,Private room,,TULANE - GRAVIER,2.0,5.0,3.0,1.0,75.0,1.0,29.959537,-90.092282,2015-08-21 13:43:39.050108
5270829,9353536,Private room,,SEVENTH WARD,15.0,4.5,2.0,1.0,50.0,2.0,29.974922,-90.069074,2015-08-21 13:43:39.056767
5371998,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,2.0,5.0,2.0,1.0,75.0,1.0,29.968126,-90.072261,2015-08-21 13:43:44.071376
6421241,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,8.0,4.5,4.0,1.0,40.0,,29.971999,-90.077084,2015-08-21 13:42:31.218981
1116726,4847397,Private room,,SIXTH WARD - TREME - LAFITTE,45.0,5.0,2.0,1.0,125.0,3.0,29.965231,-90.070353,2015-08-21 12:02:59.261783
4427799,1741519,Private room,,SEVENTH WARD,29.0,5.0,2.0,1.0,90.0,1.0,29.970749,-90.060311,2015-08-21 13:42:57.347667
5591900,23001733,Private room,,SIXTH WARD - TREME - LAFITTE,18.0,4.5,2.0,1.0,47.0,1.0,29.968708,-90.077818,2015-08-21 13:43:02.441470
5184985,26819459,Private room,,SIXTH WARD - TREME - LAFITTE,7.0,4.5,1.0,1.0,75.0,1.0,29.967375,-90.075205,2015-08-21 13:43:24.732322
6385403,11294132,Private room,,TULANE - GRAVIER,21.0,5.0,2.0,1.0,55.0,1.0,29.964528,-90.082026,2015-08-21 13:43:24.752879
5992496,31040148,Private room,,MID-CITY,1.0,5.0,2.0,1.0,159.0,1.0,29.972076,-90.097909,2015-08-21 13:43:27.989906
3050644,15470764,Private room,,TULANE - GRAVIER,3.0,4.5,2.0,1.0,120.0,1.0,29.959575,-90.090004,2015-08-21 13:43:44.114077
5846421,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,2.0,5.0,2.0,1.0,76.0,1.0,29.969491,-90.073916,2015-08-21 13:43:44.119740
5496605,2019341,Private room,,SIXTH WARD - TREME - LAFITTE,0.0,,3.0,1.0,75.0,2.0,29.966931,-90.068919,2015-08-21 13:44:00.342688
5684587,3666548,Private room,,SEVENTH WARD,9.0,5.0,2.0,1.0,89.0,1.0,29.972193,-90.063967,2015-08-21 13:44:00.347889
5775492,27125046,Private room,,ST. BERNARD AREA HOUSING DEV,0.0,,2.0,1.0,54.0,1.0,29.995039,-90.075943,2015-08-21 13:44:02.330318
5496383,2019341,Private room,,SIXTH WARD - TREME - LAFITTE,0.0,,5.0,1.0,90.0,2.0,29.967056,-90.06875,2015-08-21 13:44:07.178862
1022169,5627272,Private room,,FAIRGROUNDS - BROAD,27.0,5.0,2.0,1.0,65.0,2.0,29.979779,-90.081316,2015-08-21 12:02:59.261783
6108221,9743837,Private room,,SEVENTH WARD,1.0,5.0,2.0,1.0,150.0,1.0,29.979527,-90.073085,2015-08-21 13:42:57.362486
6299044,28023662,Private room,,SEVENTH WARD,13.0,5.0,2.0,1.0,60.0,2.0,29.971281,-90.058648,2015-08-21 13:44:50.285697
2315269,1767353,Private room,,SEVENTH WARD,22.0,4.0,2.0,1.0,50.0,1.0,29.971945,-90.062288,2015-08-21 12:02:59.261783
5443332,24119775,Private room,,LEONIDAS - WEST CARROLLTON,14.0,5.0,2.0,1.0,65.0,3.0,29.951735,-90.131286,2015-08-21 13:47:43.747674
7007938,36738003,Private room,,LEONIDAS - WEST CARROLLTON,1.0,5.0,4.0,1.0,75.0,,29.957818,-90.126629,2015-08-21 13:47:43.752727
5671492,29404086,Private room,,SEVENTH WARD,0.0,,2.0,1.0,80.0,1.0,29.978711,-90.058334,2015-08-21 13:48:36.202103
3095405,1753025,Private room,,SEVENTH WARD,19.0,4.0,,1.0,99.0,1.0,29.970404,-90.061071,2015-08-21 12:02:59.261783
7460377,39074644,Private room,,UPTOWN,0.0,,2.0,1.0,35.0,2.0,29.932733,-90.108313,2015-08-21 13:52:55.602806
7092876,18759161,Private room,,UPTOWN,1.0,4.0,2.0,1.0,110.0,,29.930752,-90.107723,2015-08-21 13:52:55.613432
5271927,2039709,Private room,,EAST CARROLLTON,10.0,4.5,2.0,1.0,40.0,1.0,29.949969,-90.120523,2015-08-21 13:52:55.621003
6896851,35304759,Private room,,AUDUBON - UNIVERSITY,0.0,,2.0,1.0,60.0,1.0,29.931752,-90.118339,2015-08-21 13:52:59.198175
5284851,27361928,Private room,,AUDUBON - UNIVERSITY,0.0,,2.0,1.0,80.0,1.0,29.932321,-90.118822,2015-08-21 13:52:59.200817
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,0.0,,2.0,1.0,159.0,1.0,29.939233,-90.111564,2015-08-21 13:52:59.203462
2351969,12010926,Private room,,AUDUBON - UNIVERSITY,36.0,5.0,2.0,1.0,95.0,2.0,29.930555,-90.125858,2015-08-21 12:02:59.261783
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1.0,5.0,4.0,2.0,95.0,1.0,29.97556,-90.084571,2015-08-21 13:57:37.468801
4776212,14286072,Entire home/apt,,ALGIERS POINT,8.0,5.0,4.0,2.0,120.0,1.0,29.952566,-90.052891,2015-08-21 12:02:59.261783
1660139,8797239,Entire home/apt,,ALGIERS POINT,45.0,5.0,,2.0,120.0,2.0,29.950571,-90.053197,2015-08-21 12:02:59.261783
7197717,30127164,Entire home/apt,,ALGIERS POINT,1.0,5.0,2.0,1.0,100.0,1.0,29.951458,-90.050134,2015-08-21 13:55:10.174076
5242418,27134095,Entire home/apt,,BAYOU ST. JOHN,20.0,4.5,,1.0,52.0,2.0,29.972213,-90.084439,2015-08-21 13:57:37.485254
5190136,26846091,Entire home/apt,,BAYOU ST. JOHN,1.0,5.0,3.0,,189.0,4.0,29.976882,-90.088128,2015-08-21 13:57:41.610568
5309319,27502425,Entire home/apt,,BAYOU ST. JOHN,18.0,4.5,4.0,1.0,100.0,2.0,29.973928,-90.086718,2015-08-21 13:57:47.134157
6051845,31404143,Entire home/apt,,BAYOU ST. JOHN,2.0,5.0,5.0,2.0,250.0,1.0,29.973407,-90.084691,2015-08-21 13:57:47.139978
5251603,8945778,Entire home/apt,,BAYOU ST. JOHN,3.0,4.5,4.0,1.0,150.0,1.0,29.971985,-90.08796,2015-08-21 13:57:47.153124
7868461,14141297,Entire home/apt,,BAYOU ST. JOHN,0.0,,4.0,2.0,99.0,1.0,29.974254,-90.082169,2015-08-21 13:58:00.084135
6396213,33196281,Entire home/apt,,BAYOU ST. JOHN,2.0,5.0,2.0,1.0,125.0,2.0,29.979057,-90.086986,2015-08-21 13:57:41.600009
6105366,4887507,Entire home/apt,,FAIRGROUNDS - BROAD,0.0,,4.0,1.0,150.0,1.0,29.980254,-90.083195,2015-08-21 13:58:00.100286
760661,2156820,Entire home/apt,,BROADMOOR,69.0,4.5,5.0,1.0,100.0,2.0,29.948779,-90.102428,2015-08-21 12:02:59.261783
7619907,39965163,Entire home/apt,,BYWATER,2.0,4.5,3.0,1.0,70.0,2.0,29.96493,-90.046227,2015-08-21 14:03:58.691873
5718570,16876788,Entire home/apt,,MARIGNY,32.0,5.0,4.0,1.0,79.0,1.0,29.966024,-90.055663,2015-08-21 14:03:58.697654
2432320,5310703,Entire home/apt,,MARIGNY,23.0,5.0,2.0,1.0,155.0,3.0,29.963166,-90.058129,2015-08-21 12:02:59.261783
5105493,26375024,Entire home/apt,,BYWATER,29.0,5.0,2.0,1.0,80.0,1.0,29.965595,-90.045137,2015-08-21 14:04:32.514791
5797531,28591391,Entire home/apt,,BROADMOOR,13.0,5.0,,2.0,125.0,1.0,29.951746,-90.102775,2015-08-21 14:01:15.271165
5328747,27612736,Entire home/apt,,BROADMOOR,2.0,5.0,,2.0,200.0,1.0,29.943247,-90.10232,2015-08-21 14:01:21.842538
5488707,28461200,Entire home/apt,,BROADMOOR,4.0,4.5,5.0,2.0,150.0,1.0,29.943191,-90.098204,2015-08-21 14:01:21.861715
912988,4899885,Entire home/apt,,BROADMOOR,80.0,4.5,4.0,2.0,125.0,3.0,29.944634,-90.097637,2015-08-21 12:02:59.261783
3022406,11906174,Entire home/apt,,BYWATER,37.0,5.0,4.0,1.0,75.0,2.0,29.961904,-90.038686,2015-08-21 12:02:59.261783
2436526,4110682,Entire home/apt,,ST. ROCH,1.0,5.0,,3.0,500.0,3.0,29.971897,-90.051668,2015-08-21 12:02:59.261783
5314061,391462,Entire home/apt,,MARIGNY,32.0,5.0,2.0,1.0,99.0,3.0,29.968953,-90.051794,2015-08-21 14:04:03.945464
6153925,2204975,Entire home/apt,,MARIGNY,5.0,5.0,2.0,1.0,95.0,4.0,29.964785,-90.052589,2015-08-21 14:04:03.947908
5815596,30177142,Entire home/apt,,MARIGNY,11.0,5.0,2.0,1.0,156.0,3.0,29.968273,-90.052599,2015-08-21 14:04:12.465468
7597420,39836455,Entire home/apt,,BYWATER,0.0,,,3.0,175.0,,29.963728,-90.038072,2015-08-21 14:04:22.356464
5339075,27667878,Entire home/apt,,ST. ROCH,7.0,4.0,4.0,2.0,135.0,3.0,29.97339,-90.054895,2015-08-21 14:04:22.366631
5082219,1450094,Entire home/apt,,MARIGNY,37.0,4.5,,2.0,225.0,1.0,29.966647,-90.061068,2015-08-21 14:04:22.371802
1953034,2146138,Entire home/apt,,MARIGNY,19.0,5.0,4.0,1.0,170.0,3.0,29.96562,-90.051244,2015-08-21 12:02:59.261783
5205457,26929248,Entire home/apt,,MARIGNY,13.0,4.5,4.0,1.0,140.0,3.0,29.965954,-90.056896,2015-08-21 14:04:22.392742
1661090,228432,Entire home/apt,,BYWATER,22.0,5.0,4.0,1.0,175.0,3.0,29.964028,-90.039898,2015-08-21 12:02:59.261783
4688167,6272365,Entire home/apt,,ST. CLAUDE,0.0,,4.0,1.0,150.0,1.0,29.969508,-90.049486,2015-08-21 14:04:41.395424
701364,2671376,Entire home/apt,,BYWATER,71.0,5.0,4.0,2.0,100.0,3.0,29.968468,-90.048701,2015-08-21 12:02:59.261783
4947532,24012125,Entire home/apt,,ST. CLAUDE,20.0,5.0,2.0,1.0,130.0,2.0,29.966119,-90.043188,2015-08-21 14:05:00.181590
5737699,29594305,Entire home/apt,,ST. CLAUDE,7.0,3.5,2.0,1.0,100.0,1.0,29.968636,-90.037155,2015-08-21 14:05:00.208693
6388425,4557540,Entire home/apt,,ST. ROCH,1.0,5.0,4.0,2.0,169.0,1.0,29.977103,-90.049804,2015-08-21 14:05:00.219868
1121310,4006393,Entire home/apt,,MARIGNY,44.0,5.0,4.0,2.0,235.0,2.0,29.965201,-90.052953,2015-08-21 12:02:59.261783
5958013,30928349,Entire home/apt,,MARIGNY,5.0,5.0,2.0,1.0,200.0,1.0,29.963971,-90.053003,2015-08-21 14:05:07.024833
3513184,17689150,Entire home/apt,,BYWATER,,,2.0,0.0,135.0,1.0,29.964174,-90.051193,2015-08-21 14:05:23.412054
3413732,4810612,Entire home/apt,,MARIGNY,4.0,4.5,3.0,2.0,149.0,3.0,29.966965,-90.054187,2015-08-21 14:05:23.443000
2123297,10828009,Entire home/apt,,MARIGNY,29.0,5.0,4.0,2.0,400.0,2.0,29.967876,-90.059955,2015-08-21 12:02:59.261783
5185361,25661363,Entire home/apt,,MARIGNY,12.0,5.0,,6.0,1500.0,3.0,29.964512,-90.058503,2015-08-21 14:05:34.630472
5571454,111077,Entire home/apt,,MARIGNY,9.0,5.0,4.0,2.0,185.0,4.0,29.965146,-90.052885,2015-08-21 14:05:34.633202
7026447,13494585,Entire home/apt,,ST. ROCH,0.0,,,1.0,100.0,1.0,29.979797,-90.052762,2015-08-21 14:05:34.638214
2185863,4778357,Entire home/apt,,MARIGNY,5.0,5.0,,3.0,650.0,4.0,29.967732,-90.051939,2015-08-21 14:05:39.284747
7362091,38572980,Entire home/apt,,MARIGNY,0.0,,4.0,1.0,200.0,1.0,29.962575,-90.054982,2015-08-21 14:05:39.287241
6186691,21640492,Entire home/apt,,MARIGNY,12.0,5.0,,4.0,569.0,2.0,29.964647,-90.056452,2015-08-21 14:05:39.296099
7612112,6146257,Entire home/apt,,ST. CLAUDE,0.0,,2.0,1.0,100.0,2.0,29.971071,-90.035526,2015-08-21 14:05:39.298845
7349457,20092476,Entire home/apt,,SEVENTH WARD,2.0,5.0,,3.0,159.0,1.0,29.975901,-90.057783,2015-08-21 14:05:49.156383
6798609,2336244,Entire home/apt,,ST. CLAUDE,0.0,,3.0,2.0,110.0,2.0,29.971522,-90.042409,2015-08-21 14:05:54.987017
5271410,20910802,Entire home/apt,,ST. ROCH,1.0,3.0,,3.0,450.0,1.0,29.982061,-90.048493,2015-08-21 14:05:54.995808
1218108,6647205,Entire home/apt,,MARIGNY,2.0,5.0,2.0,1.0,100.0,3.0,29.964785,-90.058867,2015-08-21 14:05:55.024838
1186700,4710746,Entire home/apt,,MARIGNY,18.0,5.0,,3.0,600.0,,29.966405,-90.059894,2015-08-21 14:06:02.901138
1351492,6562300,Entire home/apt,,ST. CLAUDE,7.0,5.0,2.0,1.0,145.0,2.0,29.969467,-90.048871,2015-08-21 14:06:02.937532
1300447,2604234,Entire home/apt,,BYWATER,13.0,5.0,4.0,2.0,167.0,2.0,29.962066,-90.031004,2015-08-21 12:02:59.261783
1352100,7338169,Entire home/apt,,BYWATER,73.0,5.0,2.0,1.0,160.0,2.0,29.963553,-90.042077,2015-08-21 12:02:59.261783
7710909,40507223,Entire home/apt,,BYWATER,0.0,,3.0,1.0,150.0,2.0,29.961228,-90.041475,2015-08-21 14:06:38.427457
6390817,33318374,Entire home/apt,,ST. ROCH,7.0,5.0,3.0,1.0,75.0,1.0,29.972443,-90.051988,2015-08-21 14:06:38.457549
5761229,4833004,Entire home/apt,,ST. CLAUDE,1.0,5.0,4.0,1.0,125.0,2.0,29.972772,-90.047904,2015-08-21 14:06:44.228710
4417557,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3.0,5.0,4.0,1.0,204.0,,29.953382,-90.070892,2015-08-21 12:02:59.261783
5338054,27664444,Entire home/apt,,MARIGNY,17.0,5.0,4.0,2.0,105.0,1.0,29.965577,-90.054685,2015-08-21 14:06:57.313722
6923549,34948624,Entire home/apt,,ST. ROCH,2.0,4.0,5.0,2.0,75.0,1.0,29.979961,-90.050873,2015-08-21 14:06:57.340737
907896,910717,Entire home/apt,,ST. ROCH,91.0,4.5,5.0,2.0,94.0,4.0,29.971244,-90.05422,2015-08-21 12:02:59.261783
5673560,28626155,Entire home/apt,,ST. ROCH,2.0,5.0,,2.0,125.0,2.0,29.989531,-90.063195,2015-08-21 14:07:17.810843
5631612,1732926,Entire home/apt,,ST. CLAUDE,,5.0,4.0,2.0,225.0,3.0,29.964786,-90.040564,2015-08-21 14:07:17.843557
4005651,5990701,Entire home/apt,,CENTRAL BUSINESS DISTRICT,,,2.0,1.0,185.0,2.0,29.951973,-90.072176,2015-08-21 14:13:50.672100
4439595,7183916,Entire home/apt,,BYWATER,2.0,5.0,,3.0,250.0,3.0,29.963166,-90.042712,2015-08-21 14:07:33.220023
6298532,28023662,Entire home/apt,,MARIGNY,13.0,4.5,4.0,1.0,120.0,1.0,29.966656,-90.059297,2015-08-21 14:08:20.315449
7037040,36894599,Entire home/apt,,MARIGNY,3.0,5.0,,2.0,149.0,1.0,29.965939,-90.054482,2015-08-21 14:08:49.670315
7158519,22550881,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,2.0,1.0,115.0,1.0,29.950976,-90.072481,2015-08-21 14:13:58.642855
1571012,5868935,Entire home/apt,,CENTRAL BUSINESS DISTRICT,88.0,5.0,4.0,1.0,175.0,3.0,29.952142,-90.070394,2015-08-21 12:02:59.261783
7975916,19330062,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,,1.0,143.0,1.0,29.950698,-90.070539,2015-08-21 14:13:35.885488
7088866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,4.0,1.0,204.0,3.0,29.952128,-90.071019,2015-08-21 14:14:18.565315
7690578,36545272,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,2.0,1.0,230.0,2.0,29.948561,-90.07594,2015-08-21 14:13:45.836629
2577724,7558719,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1.0,5.0,4.0,1.0,300.0,3.0,29.95002,-90.069017,2015-08-21 14:13:45.841601
6480678,33863608,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2.0,5.0,4.0,1.0,175.0,2.0,29.954922,-90.07509,2015-08-21 14:13:45.860610
4412443,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4.0,5.0,,2.0,294.0,,29.950286,-90.070843,2015-08-21 12:02:59.261783
1157029,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,,2.0,400.0,3.0,29.951228,-90.067788,2015-08-21 12:02:59.261783
4392654,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2.0,5.0,4.0,1.0,189.0,,29.9517,-90.072395,2015-08-21 12:02:59.261783
