room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12228174,11944670,Entire home/apt,,EAST RIVERSIDE,1,,6,2.0,225.0,2.0,29.918423,-90.096061,2016-10-16 21:21:22.380603
5805290,16792507,Entire home/apt,,EAST RIVERSIDE,3,5.0,4,2.0,300.0,2.0,29.91995,-90.097388,2016-10-16 21:05:46.915753
11324784,9649878,Entire home/apt,,WEST RIVERSIDE,2,,2,1.0,125.0,2.0,29.91975,-90.102565,2016-10-16 22:34:26.758144
2800602,14323705,Entire home/apt,,EAST RIVERSIDE,5,5.0,4,2.0,175.0,2.0,29.920357,-90.092976,2016-10-16 21:31:44.842890
9139220,36552709,Entire home/apt,,TOURO,13,5.0,5,2.0,150.0,3.0,29.921825,-90.098528,2016-10-16 23:09:35.712839
2447159,12513890,Entire home/apt,,EAST RIVERSIDE,29,5.0,4,1.0,99.0,2.0,29.921445,-90.089554,2016-10-16 22:51:46.656292
11434086,14323705,Entire home/apt,,EAST RIVERSIDE,4,5.0,4,2.0,200.0,2.0,29.920971,-90.092735,2016-10-16 21:28:54.802397
2243394,11458352,Entire home/apt,,EAST RIVERSIDE,23,5.0,2,1.0,110.0,2.0,29.919872,-90.092446,2016-10-16 21:06:50.140783
4163583,21608852,Entire home/apt,,EAST RIVERSIDE,25,5.0,8,2.0,375.0,,29.919313,-90.086455,2016-10-16 22:50:44.955751
3485830,17552483,Entire home/apt,,EAST RIVERSIDE,73,5.0,7,2.0,192.0,2.0,29.920134,-90.094417,2016-10-16 22:31:43.155328
14486513,205377,Entire home/apt,,EAST RIVERSIDE,1,,2,1.0,125.0,2.0,29.92043,-90.090152,2016-10-16 21:14:05.971531
5396203,27972991,Entire home/apt,,AUDUBON - UNIVERSITY,41,4.5,8,4.0,250.0,2.0,29.92995,-90.131247,2016-10-16 21:15:11.482821
7129958,37344313,Entire home/apt,,AUDUBON - UNIVERSITY,0,,5,2.0,165.0,10.0,29.920799,-90.126073,2016-10-16 21:39:26.575106
4957716,10076740,Entire home/apt,,WEST RIVERSIDE,10,5.0,4,2.0,140.0,1.0,29.920561,-90.12422,2016-10-16 22:53:11.318046
8952576,44748759,Entire home/apt,,UPTOWN,5,5.0,4,0.0,98.0,2.0,29.921289,-90.110964,2016-10-16 22:13:44.240259
9108899,47475674,Entire home/apt,,WEST RIVERSIDE,1,,2,1.0,70.0,1.0,29.919724,-90.118821,2016-10-16 20:36:36.014502
10881170,54661275,Entire home/apt,,UPTOWN,11,5.0,4,2.0,150.0,3.0,29.921389,-90.112219,2016-10-16 22:22:40.052974
5004716,25808954,Entire home/apt,,WEST RIVERSIDE,0,,8,3.0,950.0,4.0,29.920364,-90.119983,2016-10-16 23:01:41.617055
13560478,40814603,Entire home/apt,,WEST RIVERSIDE,0,,2,0.0,70.0,2.0,29.919922,-90.113403,2016-10-16 21:55:21.999756
10414233,39343592,Entire home/apt,,AUDUBON - UNIVERSITY,2,,8,4.0,800.0,2.0,29.92413,-90.125765,2016-10-16 20:40:06.599524
5181902,26801074,Entire home/apt,,WEST RIVERSIDE,3,4.5,8,4.0,1000.0,3.0,29.920536,-90.12084,2016-10-16 20:06:02.831672
5649452,29277424,Entire home/apt,,AUDUBON - UNIVERSITY,19,5.0,2,1.0,200.0,,29.923497,-90.126603,2016-10-16 23:18:51.848004
12680505,68904698,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,1.0,88.0,2.0,29.922103,-90.124161,2016-10-16 22:19:54.710622
9590261,19905164,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,1.0,165.0,2.0,29.922972,-90.117672,2016-10-16 21:59:13.783619
4759718,4770004,Entire home/apt,,UPTOWN,6,5.0,3,1.0,120.0,2.0,29.92451,-90.111086,2016-10-16 20:17:58.533631
10984627,56241346,Entire home/apt,,AUDUBON - UNIVERSITY,3,4.0,4,2.0,375.0,2.0,29.939545,-90.111684,2016-10-16 21:10:15.710707
11715611,62287493,Entire home/apt,,UPTOWN,0,,9,4.0,950.0,3.0,29.926421,-90.109233,2016-10-16 19:46:28.124260
3408896,13201727,Entire home/apt,,EAST CARROLLTON,4,5.0,4,2.0,475.0,3.0,29.943329,-90.132905,2016-10-16 21:52:10.635980
886884,4656274,Entire home/apt,,FRERET,7,4.5,6,3.0,250.0,2.0,29.935295,-90.110448,2016-10-16 20:10:37.308108
264388,891126,Entire home/apt,,AUDUBON - UNIVERSITY,40,5.0,14,6.0,700.0,3.0,29.934857,-90.111487,2016-10-16 19:42:38.361656
5125631,26216554,Entire home/apt,,EAST CARROLLTON,4,4.5,10,4.0,975.0,1.0,29.939964,-90.129433,2016-10-16 21:13:33.978895
7638265,40077517,Entire home/apt,,FRERET,1,,8,3.0,265.0,2.0,29.934623,-90.110263,2016-10-16 21:13:55.312106
1890386,7758195,Entire home/apt,,AUDUBON - UNIVERSITY,0,,11,6.0,1500.0,1.0,29.925825,-90.115191,2016-10-16 19:33:23.199890
900697,4784659,Entire home/apt,,AUDUBON - UNIVERSITY,0,,10,5.0,2000.0,4.0,29.926158,-90.116326,2016-10-16 22:44:22.981848
900130,4806326,Entire home/apt,,UPTOWN,25,5.0,5,2.0,215.0,1.0,29.930599,-90.108009,2016-10-16 21:13:37.056105
5822001,30216866,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,3.0,250.0,3.0,29.926792,-90.119492,2016-10-16 21:55:37.866825
6349701,599723,Entire home/apt,,LEONIDAS - WEST CARROLLTON,6,5.0,4,1.0,125.0,3.0,29.942931,-90.134272,2016-10-16 21:43:06.162237
5603702,29048742,Entire home/apt,,BLACK PEARL,5,4.5,6,2.0,325.0,2.0,29.94048,-90.133171,2016-10-16 20:11:58.578802
8320365,22065198,Entire home/apt,,AUDUBON - UNIVERSITY,14,5.0,10,4.0,650.0,2.0,29.939958,-90.111597,2016-10-16 21:07:25.502602
12563043,59827454,Entire home/apt,,BLACK PEARL,0,,5,2.0,135.0,2.0,29.938512,-90.133297,2016-10-16 21:24:28.922542
5762291,29895046,Entire home/apt,,EAST CARROLLTON,0,,4,3.0,300.0,7.0,29.942771,-90.132099,2016-10-16 20:01:06.501608
8842300,46305336,Entire home/apt,,AUDUBON - UNIVERSITY,1,,6,3.0,160.0,1.0,29.942541,-90.114729,2016-10-16 23:23:25.842275
15391869,17618358,Entire home/apt,,AUDUBON - UNIVERSITY,1,,8,3.0,199.0,,29.940765,-90.115152,2016-10-16 20:32:27.392695
5469850,5265975,Entire home/apt,,AUDUBON - UNIVERSITY,18,5.0,6,3.0,250.0,1.0,29.942143,-90.121402,2016-10-16 22:47:41.887364
10593602,21403153,Entire home/apt,,BLACK PEARL,0,,4,2.0,350.0,3.0,29.93998,-90.132305,2016-10-16 22:27:59.284061
12595082,65431581,Entire home/apt,,AUDUBON - UNIVERSITY,5,5.0,5,2.0,150.0,2.0,29.928084,-90.133038,2016-10-16 21:49:50.926810
853426,4456392,Entire home/apt,,AUDUBON - UNIVERSITY,57,5.0,5,2.0,185.0,2.0,29.934762,-90.113447,2016-10-16 21:47:50.376294
14522762,3449656,Entire home/apt,,EAST CARROLLTON,8,5.0,4,1.0,150.0,1.0,29.943249,-90.12476,2016-10-16 21:40:40.772234
15085160,8420929,Entire home/apt,,BLACK PEARL,1,,4,1.0,120.0,1.0,29.937912,-90.131125,2016-10-16 23:18:00.024594
13807765,14035239,Entire home/apt,,AUDUBON - UNIVERSITY,4,5.0,4,2.0,120.0,2.0,29.925059,-90.124031,2016-10-16 21:41:19.838436
2612750,10572661,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,25,5.0,2,1.0,109.0,2.0,29.938293,-90.074033,2016-10-16 21:39:06.274903
1875763,1977515,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,5.0,2,1.0,120.0,2.0,29.937568,-90.072092,2016-10-16 22:54:58.972257
15132495,95943538,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,3,0.0,175.0,1.0,29.931741,-90.074621,2016-10-16 22:31:04.553269
14015945,83836246,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,3,1.0,168.0,1.0,29.942848,-90.067028,2016-10-16 23:08:41.661462
9924177,46961597,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,2.0,1000.0,1.0,29.934449,-90.073027,2016-10-16 23:08:57.112853
5883944,30555814,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,3,1.0,120.0,3.0,29.937437,-90.070245,2016-10-16 19:33:40.760582
951826,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,4.5,6,3.0,229.0,1.0,29.938218,-90.068132,2016-10-16 22:45:31.988496
8936933,5787435,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,4,2.0,179.0,2.0,29.93289,-90.07216,2016-10-16 21:44:44.050886
2392262,12220132,Entire home/apt,,ST. THOMAS HOUSING DEV,13,5.0,8,2.0,450.0,2.0,29.925853,-90.073727,2016-10-16 20:10:13.201198
9737483,28711795,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,6,2.0,300.0,2.0,29.931439,-90.073614,2016-10-16 22:20:48.733246
3369154,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,101,5.0,4,2.0,279.0,1.0,29.933576,-90.071997,2016-10-16 21:39:23.489824
762542,4020119,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,900.0,2.0,29.933228,-90.072871,2016-10-16 20:33:42.519692
936112,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,16,10.0,1840.0,3.0,29.939651,-90.067937,2016-10-16 22:40:49.164984
9477683,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,35,4.5,6,2.0,135.0,,29.927769,-90.075879,2016-10-16 19:38:59.669232
995213,5465617,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,69,5.0,8,3.0,450.0,3.0,29.938222,-90.071969,2016-10-16 20:35:34.789236
7449121,39012777,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4,2.0,125.0,2.0,29.932662,-90.073442,2016-10-16 22:56:41.877626
8390774,3761479,Entire home/apt,,ST. THOMAS HOUSING DEV,10,5.0,9,3.0,765.0,2.0,29.929512,-90.072728,2016-10-16 22:38:49.986384
1624994,6039697,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,46,5.0,8,3.0,350.0,3.0,29.926742,-90.0744,2016-10-16 22:06:13.742388
12224751,65762718,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,280.0,3.0,29.930957,-90.073504,2016-10-16 21:39:39.355191
917965,4900663,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,62,5.0,16,6.0,660.0,,29.933039,-90.074911,2016-10-16 20:52:38.023409
13410615,35394815,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,6,1.0,75.0,1.0,29.935375,-90.07471,2016-10-16 23:11:44.770867
15158077,96167290,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,6,2.0,250.0,2.0,29.93062,-90.073894,2016-10-16 21:48:59.319842
10878088,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,29,5.0,5,2.0,195.0,1.0,29.933368,-90.070905,2016-10-16 20:15:14.417814
7513760,39364315,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,28,5.0,6,3.0,350.0,3.0,29.938869,-90.070833,2016-10-16 20:17:19.745950
11332595,59304467,Entire home/apt,,ST. THOMAS HOUSING DEV,29,5.0,10,3.0,165.0,2.0,29.931289,-90.073172,2016-10-16 22:40:41.627864
8686565,45374352,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,4.0,6,1.0,99.0,,29.9266,-90.074864,2016-10-16 21:32:29.576770
15158981,96167290,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,3,1.0,150.0,2.0,29.931782,-90.074393,2016-10-16 20:42:37.663087
63444,308438,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,2,1.0,100.0,7.0,29.932312,-90.073412,2016-10-16 22:24:03.102182
12651522,6737933,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,5.0,3,1.0,100.0,2.0,29.933405,-90.075679,2016-10-16 21:09:44.827879
11257061,51502908,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,4,1.0,250.0,,29.932405,-90.074156,2016-10-16 22:27:56.617977
10043146,51019144,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,6,2.0,170.0,2.0,29.935452,-90.070024,2016-10-16 20:40:27.699840
11240893,58620032,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,4,1.0,120.0,1.0,29.931322,-90.075323,2016-10-16 21:43:44.729348
7711998,24478963,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,5.0,8,3.0,312.0,2.0,29.926671,-90.075379,2016-10-16 22:33:59.596347
4388334,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,25,4.5,4,1.0,119.0,1.0,29.932713,-90.072344,2016-10-16 20:26:53.966950
11585962,20684114,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,6,2.0,295.0,3.0,29.935079,-90.070199,2016-10-16 22:42:00.229708
4855527,4778287,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,4.5,5,2.0,142.0,2.0,29.93258,-90.075148,2016-10-16 21:03:58.417440
8798398,46104774,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,4.5,4,0.0,200.0,2.0,29.94283,-90.065558,2016-10-16 20:38:46.346254
11656163,54405249,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,21,5.0,6,2.0,150.0,1.0,29.929645,-90.075754,2016-10-16 23:05:13.058395
11951519,63827158,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,2.0,200.0,2.0,29.936435,-90.073139,2016-10-16 23:24:07.560126
906027,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,54,5.0,4,1.0,195.0,2.0,29.933665,-90.066794,2016-10-16 21:09:05.608829
10034909,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,4.5,5,2.0,182.0,,29.934179,-90.073961,2016-10-16 22:33:43.973213
9094785,31156806,Entire home/apt,,ST. THOMAS HOUSING DEV,37,4.5,6,2.0,135.0,2.0,29.928905,-90.074488,2016-10-16 20:21:55.555642
1960306,4981655,Entire home/apt,,ST. THOMAS HOUSING DEV,53,4.5,4,1.0,119.0,1.0,29.930762,-90.072185,2016-10-16 22:19:39.073375
4652784,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,4.5,6,3.0,200.0,,29.931707,-90.07211,2016-10-16 22:42:46.501362
10537280,2336036,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,299.0,4.0,29.935384,-90.069527,2016-10-16 22:32:15.439697
14075407,84567072,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,4,2.0,99.0,1.0,29.935306,-90.070133,2016-10-16 23:00:43.535501
15337525,97778752,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,99.0,3.0,29.934396,-90.068622,2016-10-16 21:56:02.782570
5045750,3259736,Entire home/apt,,ST. THOMAS HOUSING DEV,49,4.0,4,1.0,90.0,,29.926861,-90.073602,2016-10-16 22:11:57.749590
937424,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,56,5.0,4,1.0,175.0,3.0,29.931859,-90.065759,2016-10-16 22:38:02.709995
2939429,14972186,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,5.0,4,2.0,75.0,3.0,29.930746,-90.087661,2016-10-16 21:57:06.184784
7143448,20627474,Entire home/apt,,CENTRAL CITY - MAGNOLIA,17,5.0,8,3.0,800.0,,29.934501,-90.084837,2016-10-16 22:09:33.275576
10339069,53207490,Entire home/apt,,EAST RIVERSIDE,21,5.0,3,0.0,100.0,1.0,29.921318,-90.090728,2016-10-16 19:49:37.536345
8626782,45374352,Entire home/apt,,GARDEN DISTRICT,21,4.5,10,2.0,150.0,,29.92805,-90.080167,2016-10-16 21:52:39.695164
7948524,6224376,Entire home/apt,,WEST RIVERSIDE,8,4.5,4,1.0,120.0,1.0,29.91952,-90.10395,2016-10-16 22:48:53.202519
5446332,24668830,Entire home/apt,,CENTRAL CITY - MAGNOLIA,79,4.5,6,3.0,160.0,1.0,29.93148,-90.088821,2016-10-16 21:10:28.591122
12562925,2372137,Entire home/apt,,IRISH CHANNEL,2,,6,3.0,201.0,1.0,29.924916,-90.082791,2016-10-16 21:34:02.842571
4700467,11551867,Entire home/apt,,WEST RIVERSIDE,29,5.0,6,2.0,250.0,1.0,29.918895,-90.102819,2016-10-16 20:28:19.044483
921594,7795,Entire home/apt,,MILAN,17,4.5,7,3.0,500.0,2.0,29.930076,-90.091543,2016-10-16 21:54:48.187187
1313256,7136386,Entire home/apt,,TOURO,28,5.0,3,3.0,250.0,3.0,29.922414,-90.097405,2016-10-16 20:42:54.809714
10494439,54098726,Entire home/apt,,TOURO,1,,10,3.0,500.0,1.0,29.925896,-90.094921,2016-10-16 20:10:24.095373
985774,2179009,Entire home/apt,,ST. THOMAS HOUSING DEV,116,5.0,6,2.0,122.0,,29.923116,-90.073302,2016-10-16 22:01:33.513423
7025139,36824640,Entire home/apt,,IRISH CHANNEL,2,,5,2.0,60.0,3.0,29.925522,-90.080107,2016-10-16 20:21:51.365600
14555303,54251653,Entire home/apt,,EAST RIVERSIDE,0,,2,1.0,125.0,2.0,29.919058,-90.099872,2016-10-16 20:51:37.324638
4974143,25640817,Entire home/apt,,IRISH CHANNEL,34,5.0,6,2.0,160.0,3.0,29.925723,-90.079356,2016-10-16 21:54:56.209558
991899,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,45,5.0,3,1.0,119.0,4.0,29.934048,-90.072238,2016-10-16 23:19:07.062000
9999670,7319703,Entire home/apt,,CENTRAL CITY - MAGNOLIA,35,4.5,4,2.0,110.0,2.0,29.931936,-90.08682,2016-10-16 21:01:25.081494
11439055,5467689,Entire home/apt,,WEST RIVERSIDE,15,5.0,4,2.0,150.0,,29.91769,-90.10992,2016-10-16 20:27:36.103767
5762446,4899885,Entire home/apt,,UPTOWN,17,4.5,4,2.0,125.0,3.0,29.93324,-90.105387,2016-10-16 21:24:50.113024
4957711,24668830,Entire home/apt,,CENTRAL CITY - MAGNOLIA,65,4.5,6,3.0,160.0,1.0,29.933419,-90.088197,2016-10-16 21:56:09.666697
5606025,25404465,Entire home/apt,,TOURO,57,5.0,3,1.0,99.0,1.0,29.924473,-90.097198,2016-10-16 19:54:36.602517
5862042,26856974,Entire home/apt,,UPTOWN,40,5.0,6,2.0,140.0,3.0,29.928108,-90.103873,2016-10-16 23:08:08.673505
810413,2852373,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,2,1.0,150.0,2.0,29.932725,-90.084809,2016-10-16 21:25:08.086619
7769748,36964813,Entire home/apt,,CENTRAL CITY - MAGNOLIA,13,4.5,4,1.0,125.0,2.0,29.932177,-90.088098,2016-10-16 20:58:20.267710
10591715,26856974,Entire home/apt,,TOURO,28,5.0,10,3.0,325.0,,29.922511,-90.097469,2016-10-16 21:14:00.047705
14686449,65744134,Entire home/apt,,EAST RIVERSIDE,4,4.0,6,2.0,250.0,1.0,29.920638,-90.093585,2016-10-16 21:00:04.453887
10074845,19013294,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,4.5,6,2.0,80.0,2.0,29.930689,-90.070157,2016-10-16 21:16:30.915964
14371533,7319703,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,6,1.0,100.0,1.0,29.933099,-90.085363,2016-10-16 22:18:54.313672
731438,3806616,Entire home/apt,,EAST RIVERSIDE,15,5.0,4,1.0,150.0,3.0,29.918603,-90.088158,2016-10-16 20:31:54.893336
8354356,5415105,Entire home/apt,,UPTOWN,53,5.0,8,3.0,260.0,3.0,29.931443,-90.11225,2016-10-16 20:53:46.108535
947400,5134411,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,175,5.0,4,1.0,130.0,1.0,29.931707,-90.068655,2016-10-16 21:04:39.156467
9545983,49435705,Entire home/apt,,ST. THOMAS HOUSING DEV,2,,6,2.0,275.0,,29.927838,-90.068732,2016-10-16 22:28:35.238310
15434516,98958384,Entire home/apt,,IRISH CHANNEL,1,,5,2.0,250.0,2.0,29.925106,-90.07888,2016-10-16 21:39:47.700217
10943742,5606224,Entire home/apt,,EAST RIVERSIDE,4,5.0,8,2.0,750.0,,29.91932,-90.094479,2016-10-16 23:13:08.246918
15203120,96554644,Entire home/apt,,EAST RIVERSIDE,0,,4,2.0,200.0,7.0,29.920938,-90.088394,2016-10-16 21:04:40.227612
10549297,54405249,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,5.0,5,1.0,150.0,1.0,29.929344,-90.075588,2016-10-16 20:07:17.033355
10683224,55187534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,5.0,5,4.0,175.0,2.0,29.928251,-90.079125,2016-10-16 19:36:02.648379
4791247,22506640,Entire home/apt,,TOURO,42,5.0,6,2.0,200.0,2.0,29.926319,-90.098691,2016-10-16 23:18:39.556704
9184851,47787040,Entire home/apt,,GARDEN DISTRICT,30,5.0,2,1.0,109.0,,29.925845,-90.08631,2016-10-16 21:08:51.812490
11022870,47349168,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4,0.0,150.0,3.0,29.929631,-90.077988,2016-10-16 23:25:48.266314
8285372,30339722,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,54,4.5,2,1.0,59.0,3.0,29.931033,-90.07183,2016-10-16 22:00:44.794763
11847847,8254025,Entire home/apt,,GARDEN DISTRICT,0,,3,1.0,97.0,3.0,29.924135,-90.086989,2016-10-16 20:10:28.406983
8937255,46724598,Entire home/apt,,MILAN,3,5.0,6,2.0,200.0,2.0,29.927755,-90.094229,2016-10-16 20:36:12.728811
3567703,4271460,Entire home/apt,,ST. THOMAS HOUSING DEV,4,5.0,4,2.0,350.0,4.0,29.927874,-90.074836,2016-10-16 20:44:22.355352
9170014,6224376,Entire home/apt,,WEST RIVERSIDE,44,5.0,4,1.0,88.0,,29.918231,-90.105102,2016-10-16 23:04:08.777719
13615162,35565162,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,,3,1.0,110.0,2.0,29.930296,-90.087751,2016-10-16 19:40:32.779635
4966135,25600476,Entire home/apt,,UPTOWN,61,5.0,4,2.0,175.0,2.0,29.923463,-90.106435,2016-10-16 21:20:45.816617
900256,4631626,Entire home/apt,,IRISH CHANNEL,200,4.5,4,1.0,75.0,2.0,29.917144,-90.09749,2016-10-16 20:00:42.404245
5058414,14296524,Entire home/apt,,TOURO,18,5.0,2,1.0,125.0,3.0,29.925539,-90.097021,2016-10-16 21:00:25.051166
5843693,30339722,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,55,4.5,4,2.0,89.0,3.0,29.93132,-90.070681,2016-10-16 22:33:55.158511
14707298,48576356,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,4,1.0,99.0,1.0,29.93227,-90.071906,2016-10-16 21:03:28.745374
8482781,2123107,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,5.0,2,1.0,200.0,2.0,29.933668,-90.066476,2016-10-16 22:16:35.147211
10192764,2662869,Entire home/apt,,IRISH CHANNEL,35,5.0,4,2.0,93.0,2.0,29.921821,-90.079492,2016-10-16 20:54:42.124451
12983098,71490412,Entire home/apt,,IRISH CHANNEL,2,,5,2.0,100.0,2.0,29.923241,-90.082194,2016-10-16 20:58:39.507430
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,7,4.5,5,2.0,250.0,4.0,29.921768,-90.092178,2016-10-16 21:37:05.445141
10709611,4865581,Entire home/apt,,IRISH CHANNEL,24,4.5,5,2.0,125.0,,29.920725,-90.085594,2016-10-16 19:32:41.152791
4465823,6120153,Entire home/apt,,ST. THOMAS HOUSING DEV,78,4.5,5,1.0,99.0,2.0,29.925859,-90.071834,2016-10-16 21:11:28.203037
14245310,80681111,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,138.0,1.0,29.929151,-90.077224,2016-10-16 23:24:24.529299
4855191,24976667,Entire home/apt,,GARDEN DISTRICT,46,5.0,3,2.0,250.0,2.0,29.930906,-90.082582,2016-10-16 19:39:26.073372
11433047,14323705,Entire home/apt,,EAST RIVERSIDE,4,5.0,4,2.0,200.0,2.0,29.920909,-90.092061,2016-10-16 19:32:05.784304
11675374,57540583,Entire home/apt,,UPTOWN,31,5.0,6,2.0,140.0,2.0,29.931557,-90.104495,2016-10-16 23:13:42.049493
10925522,13714179,Entire home/apt,,GARDEN DISTRICT,14,4.5,4,1.0,175.0,2.0,29.929111,-90.088698,2016-10-16 19:42:16.066245
9097801,33687628,Entire home/apt,,MILAN,28,5.0,4,1.0,79.0,2.0,29.929276,-90.095078,2016-10-16 19:29:22.876526
14267196,86954060,Entire home/apt,,IRISH CHANNEL,3,5.0,4,1.0,95.0,2.0,29.923673,-90.08109,2016-10-16 19:57:13.285670
5837862,30307400,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,23,5.0,6,2.0,125.0,3.0,29.927269,-90.077027,2016-10-16 21:01:22.950140
5248796,2103086,Entire home/apt,,ST. THOMAS HOUSING DEV,11,5.0,2,1.0,99.0,2.0,29.927833,-90.074568,2016-10-16 19:51:32.738019
12586594,68268322,Entire home/apt,,IRISH CHANNEL,9,5.0,4,2.0,250.0,1.0,29.921911,-90.085732,2016-10-16 20:20:43.040330
10226219,37674417,Entire home/apt,,ST. THOMAS HOUSING DEV,19,5.0,8,4.0,500.0,,29.92887,-90.071321,2016-10-16 19:57:49.277375
7823932,33658993,Entire home/apt,,IRISH CHANNEL,46,5.0,4,1.0,98.0,1.0,29.924436,-90.082507,2016-10-16 23:06:37.575138
5231228,27073114,Entire home/apt,,MILAN,51,5.0,4,1.0,157.0,2.0,29.929733,-90.100724,2016-10-16 23:01:37.058932
4557069,23623763,Entire home/apt,,IRISH CHANNEL,13,5.0,10,4.0,600.0,,29.92227,-90.081817,2016-10-16 20:59:44.963017
4440037,3897368,Entire home/apt,,EAST RIVERSIDE,41,4.5,4,2.0,125.0,3.0,29.920304,-90.09691,2016-10-16 22:04:28.736805
13639862,79104680,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,25,4.5,5,1.0,150.0,1.0,29.928424,-90.077082,2016-10-16 21:32:04.396834
7732901,34686272,Entire home/apt,,GARDEN DISTRICT,14,5.0,6,2.0,275.0,2.0,29.925484,-90.086286,2016-10-16 20:43:28.701329
