room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6119226,4211630,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,175.0,1.0,29.97032,-90.073056,2015-10-04 14:05:27.806130
857111,564637,Entire home/apt,,IRISH CHANNEL,84,4.5,5.0,2.0,89.0,3.0,29.92394,-90.079873,2015-10-04 14:05:59.506497
762158,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.5,4.0,1.0,350.0,3.0,29.951191,-90.068935,2015-10-04 14:07:04.704026
5202407,12055406,Entire home/apt,,BYWATER,1,5.0,,2.0,299.0,1.0,29.967818,-90.045308,2015-10-04 14:07:50.441114
5759871,27062744,Private room,,GENTILLY TERRACE,8,4.0,5.0,1.0,65.0,,29.998904,-90.054581,2015-10-04 14:09:26.174671
3415154,12458123,Entire home/apt,,SEVENTH WARD,50,4.0,2.0,1.0,80.0,1.0,29.97001,-90.060504,2015-10-04 14:10:41.789267
4943034,12908903,Private room,,LAKEVIEW,0,,2.0,1.0,225.0,1.0,29.999575,-90.101792,2015-10-04 14:11:07.917028
5019923,9632192,Entire home/apt,,VIEUX CARRE,15,4.5,3.0,1.0,145.0,,29.963408,-90.060804,2015-10-04 14:12:02.580434
1551222,8262155,Entire home/apt,,ALGIERS POINT,36,4.5,2.0,1.0,65.0,7.0,29.95154,-90.051901,2015-10-04 14:14:03.991833
5816792,26336057,Entire home/apt,,SEVENTH WARD,3,4.0,4.0,2.0,95.0,1.0,29.974301,-90.069276,2015-10-04 14:14:52.994865
2078828,10621726,Entire home/apt,,SEVENTH WARD,10,5.0,,2.0,175.0,,29.967128,-90.063328,2015-10-04 14:17:10.760977
6661009,34864585,Entire home/apt,,BYWATER,0,,,2.0,300.0,3.0,29.962054,-90.038234,2015-10-04 14:21:48.064288
4509663,4052249,Entire home/apt,,MARIGNY,30,5.0,5.0,1.0,247.0,3.0,29.964436,-90.059854,2015-10-04 14:24:21.057681
1962403,4006393,Entire home/apt,,BYWATER,1,5.0,,3.0,683.0,30.0,29.964448,-90.051308,2015-10-04 14:25:08.192716
6561342,34321195,Entire home/apt,,BYWATER,0,,4.0,1.0,175.0,,29.963789,-90.051295,2015-10-04 14:25:25.681647
8556834,30382672,Entire home/apt,,WEST RIVERSIDE,0,,,3.0,225.0,3.0,29.917218,-90.104162,2015-10-04 14:25:57.388084
5228146,16462544,Private room,,BYWATER,22,4.5,2.0,1.0,85.0,1.0,29.966801,-90.048975,2015-10-04 14:24:57.665585
1940106,988767,Private room,,ST. CLAUDE,135,4.5,2.0,1.0,60.0,1.0,29.966724,-90.035611,2015-10-04 14:25:45.790248
8299812,37951809,Private room,,TULANE - GRAVIER,0,,3.0,1.0,90.0,1.0,29.961006,-90.082818,2015-10-04 14:27:25.353672
8251886,43516446,Private room,,PLUM ORCHARD,0,,2.0,1.0,50.0,1.0,30.015522,-89.999849,2015-10-04 14:29:43.493315
5030924,660021,Entire home/apt,,ST. CLAUDE,20,4.5,,2.0,85.0,2.0,29.969005,-90.033902,2015-10-04 14:32:17.056972
6213258,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,294.0,,29.951508,-90.070723,2015-10-04 14:31:19.932854
4081647,5789349,Entire home/apt,,EAST RIVERSIDE,9,5.0,4.0,2.0,250.0,2.0,29.918116,-90.100829,2015-10-04 14:32:53.856409
942548,5097124,Entire home/apt,,CENTRAL CITY - MAGNOLIA,18,5.0,4.0,1.0,200.0,3.0,29.934364,-90.08323,2015-10-04 14:33:05.182746
5649452,29277424,Entire home/apt,,AUDUBON - UNIVERSITY,7,4.5,3.0,1.0,180.0,2.0,29.923497,-90.126603,2015-10-04 14:33:16.683523
5337453,13059899,Private room,,MARIGNY,8,5.0,,1.0,190.0,2.0,29.962783,-90.056685,2015-10-04 14:37:32.010401
8354606,5734841,Entire home/apt,,ST. CLAUDE,0,,2.0,1.0,90.0,,29.96386,-90.037563,2015-10-04 14:38:11.854091
3384398,7940441,Entire home/apt,,MARIGNY,3,5.0,2.0,1.0,189.0,,29.965333,-90.054491,2015-10-04 14:45:29.543683
5326774,4716063,Shared room,,SIXTH WARD - TREME - LAFITTE,14,4.5,2.0,1.0,65.0,1.0,29.970669,-90.070606,2015-10-04 14:45:46.248227
5943049,8556714,Entire home/apt,,VIEUX CARRE,13,4.5,4.0,1.0,140.0,1.0,29.964061,-90.061925,2015-10-04 14:44:11.390685
2131382,10874321,Entire home/apt,,IRISH CHANNEL,7,4.5,2.0,1.0,90.0,1.0,29.923927,-90.079108,2015-10-04 14:44:58.321275
7869198,14141297,Entire home/apt,,BAYOU ST. JOHN,3,4.5,5.0,2.0,139.0,2.0,29.974265,-90.082945,2015-10-04 14:45:56.194507
1194912,113142,Entire home/apt,,BYWATER,32,5.0,3.0,1.0,112.0,3.0,29.964592,-90.044833,2015-10-04 14:49:16.030465
7953725,38358054,Entire home/apt,,FAIRGROUNDS - BROAD,0,,3.0,2.0,105.0,1.0,29.988497,-90.078955,2015-10-04 14:52:18.972327
5323575,27581334,Entire home/apt,,VIEUX CARRE,4,5.0,5.0,1.0,325.0,1.0,29.958515,-90.061878,2015-10-04 14:53:20.381809
3430843,14485761,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,5.0,2.0,1.0,120.0,3.0,29.936885,-90.071664,2015-10-04 14:57:01.120808
6317783,27486397,Private room,,MID-CITY,1,5.0,2.0,1.0,116.0,1.0,29.965007,-90.092677,2015-10-04 14:56:23.013617
5101071,1670511,Private room,,ST. CLAUDE,1,,2.0,1.0,49.0,,29.966615,-90.041175,2015-10-04 14:57:23.376640
5094981,22655283,Private room,,UPTOWN,2,4.0,2.0,1.0,97.0,1.0,29.930413,-90.105201,2015-10-04 15:00:45.039963
3830622,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,4.5,3.0,1.0,129.0,,29.934848,-90.07613,2015-10-04 14:59:00.776413
4613383,1610869,Entire home/apt,,BAYOU ST. JOHN,53,5.0,4.0,2.0,245.0,1.0,29.975677,-90.07866,2015-10-04 15:01:07.474359
910203,4867312,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4.0,2.0,300.0,1.0,29.935514,-90.071031,2015-10-04 15:02:35.159373
4868475,5319396,Shared room,,ST. CLAUDE,1,5.0,,1.0,250.0,1.0,29.965378,-90.041096,2015-10-04 15:05:07.562020
4339898,7406652,Entire home/apt,,BAYOU ST. JOHN,0,,2.0,0.0,210.0,2.0,29.977554,-90.087532,2015-10-04 15:04:29.875012
6783406,30926113,Entire home/apt,,SEVENTH WARD,0,,,3.0,500.0,1.0,29.969453,-90.057182,2015-10-04 15:06:44.824690
5579372,483056,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,14,4.5,2.0,0.0,60.0,2.0,29.967774,-90.074519,2015-10-04 15:06:18.670712
2926290,10621726,Entire home/apt,,SEVENTH WARD,5,4.5,,4.0,850.0,3.0,29.969246,-90.063226,2015-10-04 15:08:06.045382
5205457,26929248,Entire home/apt,,MARIGNY,14,4.5,4.0,1.0,185.0,,29.965954,-90.056896,2015-10-04 15:10:42.959165
4441299,23052368,Entire home/apt,,MARIGNY,23,4.5,4.0,0.0,110.0,2.0,29.967866,-90.060363,2015-10-04 15:11:41.192563
829933,3849334,Private room,,SIXTH WARD - TREME - LAFITTE,74,5.0,2.0,1.0,120.0,2.0,29.967863,-90.07355,2015-10-04 15:11:43.960719
3181963,16133905,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,4.5,,2.0,242.0,3.0,29.932712,-90.087398,2015-10-04 15:12:15.349208
6013984,31217688,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,2.0,600.0,2.0,29.980888,-90.080741,2015-10-04 15:12:49.266849
6378349,31766638,Private room,,ST. THOMAS HOUSING DEV,10,4.5,2.0,1.0,52.0,,29.927478,-90.071228,2015-10-04 15:11:17.490478
8169069,19743769,Private room,,BYWATER,3,5.0,2.0,1.0,45.0,3.0,29.960362,-90.034375,2015-10-04 15:12:15.271423
6106899,14982418,Entire home/apt,,SEVENTH WARD,0,,4.0,2.0,200.0,1.0,29.977859,-90.07328,2015-10-04 15:13:41.413663
6056881,19738373,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,4.5,2.0,1.0,70.0,2.0,29.933628,-90.065421,2015-10-04 15:17:36.996299
919919,4942268,Entire home/apt,,UPTOWN,32,5.0,4.0,1.0,150.0,2.0,29.921076,-90.103035,2015-10-04 15:19:24.390092
2188866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,27,4.5,,2.0,314.0,,29.953665,-90.071916,2015-10-04 15:25:36.528526
7788552,28093285,Private room,,LOWER NINTH WARD,0,,2.0,1.0,63.0,2.0,29.964295,-90.022443,2015-10-04 15:26:23.121299
6927046,4924419,Entire home/apt,,CITY PARK,0,,2.0,1.0,70.0,1.0,29.978251,-90.088917,2015-10-04 15:26:37.595403
7795255,41029081,Private room,,AUDUBON - UNIVERSITY,0,,2.0,1.0,75.0,1.0,29.939387,-90.110537,2015-10-04 15:21:31.909426
4896383,25198962,Private room,,ST. ROCH,19,4.5,2.0,1.0,75.0,2.0,29.971607,-90.05272,2015-10-04 15:24:49.632850
914407,4795675,Private room,,GARDEN DISTRICT,167,5.0,2.0,1.0,110.0,1.0,29.929125,-90.08347,2015-10-04 15:30:38.872972
7899612,40896677,Entire home/apt,,VIEUX CARRE,3,5.0,4.0,1.0,175.0,2.0,29.959447,-90.061962,2015-10-04 15:31:40.271777
6450573,33221418,Entire home/apt,,AUDUBON - UNIVERSITY,1,5.0,,4.0,100.0,3.0,29.93868,-90.124786,2015-10-04 15:31:55.938032
6863500,21640492,Entire home/apt,,VIEUX CARRE,5,5.0,4.0,1.0,139.0,2.0,29.955746,-90.066434,2015-10-04 15:28:02.245154
4983951,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,6,4.5,4.0,1.0,99.0,1.0,29.969194,-90.07378,2015-10-04 15:32:33.857127
7547872,39552917,Entire home/apt,,BROADMOOR,0,,4.0,2.0,290.0,1.0,29.952364,-90.105514,2015-10-04 15:34:29.295808
5883358,30552704,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,1.0,500.0,4.0,29.978949,-90.078895,2015-10-04 15:35:16.396639
4899348,25013366,Entire home/apt,,VIEUX CARRE,24,4.5,4.0,1.0,225.0,1.0,29.958676,-90.066903,2015-10-04 15:39:33.644635
2126570,10847245,Entire home/apt,,WEST RIVERSIDE,35,5.0,2.0,1.0,119.0,3.0,29.920353,-90.105169,2015-10-04 15:40:27.491179
1248503,6802897,Entire home/apt,,UPTOWN,68,5.0,3.0,1.0,170.0,,29.928009,-90.102169,2015-10-04 15:45:02.269491
1087516,3520528,Private room,,SEVENTH WARD,46,4.5,4.0,1.0,95.0,2.0,29.96871,-90.061623,2015-10-04 15:47:50.155327
4033229,20910802,Entire home/apt,,MARIGNY,27,4.5,,4.0,350.0,3.0,29.968158,-90.056787,2015-10-04 15:50:30.924233
7095699,18759161,Private room,,FRERET,0,,2.0,1.0,110.0,,29.93559,-90.108539,2015-10-04 15:44:50.968688
5562453,28048786,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,5.0,4.0,1.0,159.0,3.0,29.932443,-90.090272,2015-10-04 15:44:59.128762
2141672,544889,Private room,,FAIRGROUNDS - BROAD,0,,2.0,1.0,250.0,2.0,29.977619,-90.079421,2015-10-04 15:47:35.764648
5361993,27796374,Entire home/apt,,BROADMOOR,58,5.0,5.0,2.0,150.0,1.0,29.946967,-90.102645,2015-10-04 15:48:26.018429
458029,2277128,Entire home/apt,,LEONIDAS - WEST CARROLLTON,70,5.0,2.0,1.0,125.0,5.0,29.947951,-90.130276,2015-10-04 15:48:44.678187
4568584,2743444,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,4.5,5.0,1.0,243.0,1.0,29.933764,-90.069107,2015-10-04 15:50:14.806650
1961255,8262155,Entire home/apt,,ALGIERS POINT,4,5.0,2.0,1.0,120.0,,29.951879,-90.051399,2015-10-04 15:50:56.578996
4391521,3596603,Entire home/apt,,BAYOU ST. JOHN,30,5.0,,2.0,455.0,2.0,29.975767,-90.08868,2015-10-04 15:51:21.803635
8130642,42934323,Private room,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,133.0,1.0,29.955156,-90.074348,2015-10-04 15:55:14.593207
5069527,16056923,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,,5.0,950.0,,29.965767,-90.064222,2015-10-04 15:55:52.017654
2123297,10828009,Entire home/apt,,MARIGNY,29,5.0,4.0,2.0,400.0,2.0,29.967876,-90.059955,2015-10-04 15:57:16.641634
2828983,14472378,Entire home/apt,,ST. ROCH,42,4.5,5.0,2.0,109.0,3.0,29.975543,-90.053296,2015-10-04 15:57:37.515970
4663128,1574576,Entire home/apt,,LAKEVIEW,6,5.0,,2.0,210.0,3.0,30.00225,-90.115764,2015-10-04 15:59:00.796351
1209265,4844888,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,,4.0,1000.0,1.0,29.93361,-90.066959,2015-10-04 15:57:18.324441
896501,4778949,Entire home/apt,,AUDUBON - UNIVERSITY,8,4.5,4.0,2.0,229.0,2.0,29.923778,-90.12324,2015-10-04 15:57:43.092211
8462399,43609562,Private room,,SEVENTH WARD,0,,2.0,1.0,80.0,1.0,29.967635,-90.064332,2015-10-04 16:00:16.987702
713967,3676447,Entire home/apt,,VIEUX CARRE,151,5.0,2.0,1.0,145.0,,29.959866,-90.066282,2015-10-04 16:00:45.788897
3279098,1381289,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,135.0,1.0,29.936081,-90.080714,2015-10-04 15:59:48.796100
5414922,28070139,Private room,,MID-CITY,6,4.5,2.0,1.0,65.0,2.0,29.964255,-90.095089,2015-10-04 15:59:57.915270
5146156,26601995,Private room,,TULANE - GRAVIER,41,4.0,2.0,1.0,69.0,2.0,29.962642,-90.083854,2015-10-04 16:03:30.850017
6526712,12641865,Private room,,ST.  ANTHONY,0,,2.0,1.0,85.0,1.0,30.022555,-90.062128,2015-10-04 16:03:31.811003
5251603,8945778,Entire home/apt,,BAYOU ST. JOHN,3,4.5,4.0,1.0,150.0,1.0,29.971985,-90.08796,2015-10-04 16:05:40.049914
1030386,5669844,Private room,,BYWATER,63,4.5,2.0,1.0,75.0,2.0,29.960789,-90.039902,2015-10-04 16:08:29.731766
4765455,13541931,Entire home/apt,,MARIGNY,23,4.5,5.0,2.0,199.0,2.0,29.965712,-90.063038,2015-10-04 16:05:40.432796
6524644,33283983,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,90.0,2.0,29.973612,-90.079369,2015-10-04 16:07:02.036836
7663932,40205366,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,4.0,1.0,150.0,,29.955171,-90.073914,2015-10-04 16:12:00.914508
7736870,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,4.0,1.0,150.0,,29.952384,-90.071703,2015-10-04 16:09:36.107934
2045535,910717,Entire home/apt,,MARIGNY,72,4.5,2.0,0.0,82.0,,29.968775,-90.055388,2015-10-04 16:16:12.760914
2454801,11551717,Entire home/apt,,ST. CLAUDE,95,5.0,,2.0,139.0,1.0,29.968864,-90.044365,2015-10-04 16:13:02.587549
5978092,18664926,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,4.0,1.0,185.0,1.0,29.97225,-90.075599,2015-10-04 16:19:24.670077
2351649,12008843,Private room,,ALGIERS WHITNEY,3,4.5,2.0,1.0,75.0,2.0,29.951905,-90.045087,2015-10-04 16:21:47.157224
5631612,1732926,Entire home/apt,,ST. CLAUDE,2,5.0,4.0,2.0,225.0,3.0,29.964786,-90.040564,2015-10-04 16:17:24.705091
1250885,6129323,Entire home/apt,,BROADMOOR,10,5.0,5.0,3.0,385.0,3.0,29.946192,-90.103127,2015-10-04 16:17:43.486805
3903026,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,,2.0,314.0,,29.952012,-90.071586,2015-10-04 16:17:46.554729
2272725,11573383,Entire home/apt,,ST. CLAUDE,40,5.0,5.0,3.0,195.0,3.0,29.964022,-90.036647,2015-10-04 16:20:08.376701
1076021,5920100,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,77,5.0,4.0,2.0,100.0,2.0,29.956522,-90.116396,2015-10-04 16:20:26.662882
5191140,26851186,Entire home/apt,,SEVENTH WARD,3,4.5,,2.0,300.0,,29.972405,-90.070135,2015-10-04 16:21:26.502268
902291,2428040,Private room,,MARIGNY,47,4.5,2.0,1.0,90.0,1.0,29.967553,-90.05193,2015-10-04 16:21:47.100189
5278899,3588532,Entire home/apt,,BAYOU ST. JOHN,20,5.0,,3.0,325.0,,29.975928,-90.080536,2015-10-04 16:22:11.910237
2539993,2577149,Entire home/apt,,MILAN,28,4.5,,2.0,130.0,3.0,29.929279,-90.093613,2015-10-04 16:24:28.659338
8167664,43108007,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,165.0,2.0,29.968248,-90.067496,2015-10-04 16:22:11.308001
6106044,29466725,Entire home/apt,,AUDUBON - UNIVERSITY,29,5.0,3.0,1.0,99.0,1.0,29.946195,-90.119252,2015-10-04 16:25:09.666121
2522166,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,5.0,,4.0,800.0,,29.966629,-90.064615,2015-10-04 16:26:07.574623
2271806,2027537,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,21,4.0,,3.0,200.0,1.0,29.957358,-90.116971,2015-10-04 16:26:33.094333
762153,4017408,Entire home/apt,,ST. CLAUDE,159,5.0,2.0,1.0,90.0,2.0,29.966046,-90.044578,2015-10-04 16:27:48.915469
1116726,4847397,Private room,,SIXTH WARD - TREME - LAFITTE,48,5.0,2.0,1.0,125.0,3.0,29.965231,-90.070353,2015-10-04 16:28:30.878818
2676541,7558719,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,,2.0,350.0,3.0,29.951355,-90.067199,2015-10-04 16:29:20.162782
6478424,10507820,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2.0,1.0,160.0,3.0,29.937226,-90.069625,2015-10-04 16:30:03.073241
1349320,4795909,Entire home/apt,,UPTOWN,19,5.0,,2.0,150.0,2.0,29.92786,-90.10696,2015-10-04 16:31:56.481683
2650569,13568109,Entire home/apt,,TULANE - GRAVIER,15,4.0,5.0,3.0,98.0,1.0,29.961447,-90.089778,2015-10-04 16:37:14.774415
6490842,14141297,Entire home/apt,,SEVENTH WARD,22,4.5,3.0,1.0,80.0,2.0,29.97681,-90.072218,2015-10-04 16:31:42.124118
7071510,37076590,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,199.0,1.0,29.951803,-90.070207,2015-10-04 16:32:54.257340
2097270,7091997,Entire home/apt,,BAYOU ST. JOHN,6,5.0,5.0,1.0,125.0,2.0,29.973255,-90.086913,2015-10-04 16:39:16.185956
5683008,4271460,Entire home/apt,,CITY PARK,0,,,3.0,700.0,3.0,29.982962,-90.090225,2015-10-04 16:39:36.261896
7494641,3588532,Entire home/apt,,MID-CITY,4,5.0,,2.0,171.0,,29.963816,-90.09355,2015-10-04 16:39:47.792797
5487706,28456904,Private room,,CENTRAL CITY - MAGNOLIA,1,5.0,4.0,1.0,100.0,3.0,29.93609,-90.080622,2015-10-04 16:40:47.282250
2513770,12851183,Private room,,CENTRAL BUSINESS DISTRICT,6,4.0,2.0,1.0,141.0,3.0,29.951674,-90.071959,2015-10-04 16:43:21.821225
8428197,30094889,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,105.0,3.0,29.935182,-90.079291,2015-10-04 16:40:20.358989
5558621,5139385,Entire home/apt,,UPTOWN,3,4.5,,4.0,500.0,3.0,29.922735,-90.111509,2015-10-04 16:40:59.668075
4444924,3272437,Entire home/apt,,MID-CITY,40,5.0,4.0,1.0,125.0,1.0,29.965193,-90.091988,2015-10-04 16:41:17.240853
3145166,15967427,Private room,,AUDUBON - UNIVERSITY,28,4.5,2.0,1.0,119.0,1.0,29.943133,-90.12424,2015-10-04 16:45:04.606428
4412443,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,,2.0,294.0,,29.950286,-90.070843,2015-10-04 16:46:01.838180
2192470,1832077,Private room,,HOLY CROSS,45,5.0,2.0,1.0,40.0,2.0,29.961038,-90.019898,2015-10-04 16:45:15.210856
7456734,29819538,Entire home/apt,,VIEUX CARRE,3,4.5,2.0,0.0,150.0,1.0,29.958892,-90.059732,2015-10-04 16:46:39.005170
8444336,3227317,Entire home/apt,,ST. CLAUDE,0,,4.0,2.0,100.0,,29.965117,-90.041085,2015-10-04 16:52:36.528103
4083795,4806326,Entire home/apt,,UPTOWN,9,5.0,5.0,2.0,195.0,2.0,29.933444,-90.111632,2015-10-04 16:46:19.126529
5780100,6563045,Private room,,BAYOU ST. JOHN,1,5.0,2.0,1.0,100.0,2.0,29.97239,-90.08666,2015-10-04 16:52:00.292802
1252470,602654,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,116.0,1.0,29.935242,-90.08044,2015-10-04 16:54:36.119332
5919351,11132226,Entire home/apt,,SEVENTH WARD,3,4.0,5.0,2.0,195.0,2.0,29.975012,-90.067663,2015-10-04 16:56:15.407106
5309244,27501780,Private room,,SEVENTH WARD,0,,4.0,1.0,200.0,1.0,29.971377,-90.060796,2015-10-04 17:02:43.945224
6767308,10857528,Private room,,ST. CLAUDE,4,5.0,3.0,1.0,150.0,1.0,29.968752,-90.033515,2015-10-04 17:04:49.912904
5218103,11980364,Entire home/apt,,ST. ROCH,4,5.0,,2.0,350.0,2.0,29.969119,-90.056229,2015-10-04 16:57:16.420979
7501932,4761426,Private room,,SEVENTH WARD,1,5.0,4.0,1.0,45.0,2.0,29.969049,-90.06228,2015-10-04 17:02:13.213440
5878042,30479232,Entire home/apt,,MID-CITY,1,5.0,2.0,1.0,99.0,3.0,29.966768,-90.101693,2015-10-04 17:03:31.283686
4392654,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,4.0,1.0,189.0,,29.9517,-90.072395,2015-10-04 17:05:18.073203
5844812,1468371,Entire home/apt,,IRISH CHANNEL,2,,4.0,2.0,200.0,3.0,29.926195,-90.078342,2015-10-04 17:05:52.762088
6948427,142972,Entire home/apt,,VIEUX CARRE,0,,,3.0,950.0,2.0,29.955518,-90.065218,2015-10-04 17:09:17.864907
906101,2671376,Entire home/apt,,BYWATER,66,4.5,2.0,1.0,80.0,3.0,29.968971,-90.049514,2015-10-04 17:10:42.390539
6221601,27495834,Entire home/apt,,CITY PARK,0,,3.0,1.0,200.0,1.0,29.977793,-90.089733,2015-10-04 17:06:51.443015
4855191,24976667,Entire home/apt,,GARDEN DISTRICT,19,5.0,3.0,2.0,250.0,2.0,29.930534,-90.082536,2015-10-04 17:11:02.515214
1048658,5773832,Entire home/apt,,MARIGNY,17,5.0,4.0,2.0,200.0,1.0,29.965663,-90.058551,2015-10-04 17:11:12.354968
4685932,18007958,Private room,,WEST RIVERSIDE,24,5.0,2.0,1.0,90.0,,29.918889,-90.107158,2015-10-04 17:11:43.863705
7197457,37689484,Entire home/apt,,MARIGNY,7,2.0,4.0,0.0,150.0,1.0,29.962282,-90.057624,2015-10-04 17:12:09.320263
311317,7670371,Entire home/apt,,VIEUX CARRE,154,5.0,2.0,1.0,119.0,3.0,29.959186,-90.061139,2015-10-04 17:19:15.788220
5998478,27376428,Entire home/apt,,BAYOU ST. JOHN,4,4.0,4.0,2.0,100.0,1.0,29.972455,-90.088932,2015-10-04 17:20:20.669917
1811700,988767,Private room,,ST. CLAUDE,148,4.5,2.0,1.0,45.0,1.0,29.966283,-90.037633,2015-10-04 17:18:28.971606
5668647,18356540,Private room,,SEVENTH WARD,2,3.5,2.0,1.0,60.0,1.0,29.970257,-90.06184,2015-10-04 17:19:42.219693
7496422,4307635,Entire home/apt,,VIEUX CARRE,0,,4.0,1.0,200.0,1.0,29.96372,-90.063184,2015-10-04 17:20:03.569364
2853816,103427,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,5.0,4.0,0.0,225.0,1.0,29.935339,-90.081308,2015-10-04 17:20:20.981226
903716,4831397,Entire home/apt,,IRISH CHANNEL,16,5.0,4.0,1.0,200.0,1.0,29.922224,-90.084536,2015-10-04 17:24:21.527328
4994303,1837808,Private room,,MID-CITY,15,4.5,3.0,1.0,46.0,1.0,29.97773,-90.094784,2015-10-04 17:26:02.402326
698423,3579678,Private room,,SIXTH WARD - TREME - LAFITTE,121,5.0,2.0,1.0,90.0,2.0,29.968273,-90.077045,2015-10-04 17:26:09.079844
725502,681237,Private room,,LEONIDAS - WEST CARROLLTON,2,5.0,4.0,1.0,145.0,2.0,29.948807,-90.131701,2015-10-04 17:27:02.312278
3868632,19975357,Private room,,BROADMOOR,6,5.0,3.0,1.0,95.0,1.0,29.942574,-90.108463,2015-10-04 17:28:21.336863
543581,2671611,Entire home/apt,,MARIGNY,78,5.0,,1.0,56.0,30.0,29.968724,-90.051438,2015-10-04 17:22:32.566612
890508,4728090,Entire home/apt,,UPTOWN,11,4.5,4.0,2.0,299.0,4.0,29.921186,-90.108255,2015-10-04 17:25:42.198716
2785481,14248800,Private room,,LEONIDAS - WEST CARROLLTON,36,5.0,2.0,1.0,75.0,1.0,29.954356,-90.125705,2015-10-04 17:27:56.762325
83877,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,318,5.0,2.0,1.0,90.0,1.0,29.96717,-90.067332,2015-10-04 17:28:52.598663
1419885,7645369,Private room,,ALGIERS POINT,46,5.0,2.0,1.0,99.0,1.0,29.954116,-90.04747,2015-10-04 17:32:21.689843
7964296,42019753,Entire home/apt,,SEVENTH WARD,0,,2.0,1.0,100.0,,29.977207,-90.074892,2015-10-04 17:35:54.430663
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,2.0,95.0,1.0,29.97556,-90.084571,2015-10-04 17:31:02.401257
7737382,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4.0,1.0,150.0,,29.950324,-90.071562,2015-10-04 17:37:24.768672
3552579,17884272,Private room,,ST. CLAUDE,32,4.0,2.0,1.0,60.0,1.0,29.963724,-90.033598,2015-10-04 17:39:06.999837
447903,102651,Shared room,,LEONIDAS - WEST CARROLLTON,129,5.0,2.0,1.0,30.0,1.0,29.945897,-90.134623,2015-10-04 17:40:33.946589
859460,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971786,-90.072435,2015-10-04 17:42:12.880847
5271235,13902616,Entire home/apt,,MARIGNY,26,5.0,4.0,1.0,139.0,2.0,29.967695,-90.06132,2015-10-04 17:44:22.700006
789794,1149435,Private room,,BYWATER,190,4.5,2.0,1.0,55.0,1.0,29.964395,-90.04991,2015-10-04 17:44:34.584464
877466,3142840,Entire home/apt,,FAIRGROUNDS - BROAD,19,5.0,4.0,1.0,110.0,2.0,29.982417,-90.075754,2015-10-04 17:44:56.106232
7199644,27167003,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,129.0,1.0,29.942805,-90.069023,2015-10-04 17:46:02.327519
899796,4660998,Shared room,,LEONIDAS - WEST CARROLLTON,22,4.0,3.0,1.0,30.0,2.0,29.955483,-90.133068,2015-10-04 17:51:51.469070
