room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2337303,11936757,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,4.0,2.0,350.0,1.0,29.935741,-90.073483,2016-03-16 20:51:16.545027
6421241,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,21,4.5,4.0,1.0,65.0,,29.971999,-90.077084,2016-03-16 20:51:13.269621
1232158,4864923,Private room,,SEVENTH WARD,17,4.0,2.0,1.0,59.0,1.0,29.976269,-90.076938,2016-03-16 20:51:09.619938
1066305,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,12,4.5,3.0,1.0,145.0,2.0,29.950424,-90.131562,2016-03-16 20:50:44.441944
959230,2156820,Private room,,BROADMOOR,85,4.5,2.0,1.0,60.0,2.0,29.9485,-90.102678,2016-03-16 20:50:40.361648
9137233,13466004,Entire home/apt,,VIEUX CARRE,7,5.0,,2.0,375.0,3.0,29.960845,-90.062099,2016-03-16 20:50:35.537120
1940106,988767,Private room,,ST. CLAUDE,179,4.5,2.0,1.0,60.0,1.0,29.966724,-90.035611,2016-03-16 20:50:29.178081
10905342,22681656,Entire home/apt,,EAST CARROLLTON,3,4.5,,3.0,245.0,3.0,29.949015,-90.126758,2016-03-16 20:50:26.527885
5319707,27560787,Entire home/apt,,MID-CITY,5,5.0,4.0,1.0,125.0,1.0,29.977166,-90.107981,2016-03-16 20:50:22.836519
393492,1017442,Private room,,FAIRGROUNDS - BROAD,19,5.0,2.0,1.0,75.0,2.0,29.985199,-90.076418,2016-03-16 20:50:20.683628
6104874,31675475,Entire home/apt,,ST. CLAUDE,2,5.0,4.0,1.0,100.0,1.0,29.968114,-90.04232,2016-03-16 20:50:17.896760
10881512,56271422,Private room,,BAYOU ST. JOHN,1,5.0,2.0,1.0,85.0,2.0,29.975544,-90.086128,2016-03-16 20:50:01.050721
4444924,3272437,Entire home/apt,,MID-CITY,59,5.0,4.0,1.0,125.0,1.0,29.965193,-90.091988,2016-03-16 20:49:55.872762
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,2.0,95.0,1.0,29.97556,-90.084571,2016-03-16 20:49:51.535186
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,2,5.0,4.0,1.0,199.0,3.0,29.934603,-90.080701,2016-03-16 20:49:49.403120
2379189,4934371,Entire home/apt,,UPTOWN,10,4.5,,2.0,150.0,1.0,29.931939,-90.105738,2016-03-16 20:49:37.899191
5885106,30562994,Entire home/apt,,CENTRAL CITY - MAGNOLIA,15,5.0,5.0,2.0,150.0,2.0,29.930866,-90.087833,2016-03-16 20:49:34.834228
2578286,13203909,Entire home/apt,,SEVENTH WARD,108,5.0,2.0,1.0,149.0,1.0,29.971328,-90.065311,2016-03-16 20:49:27.882207
11658573,61177424,Shared room,,ST. ROCH,1,5.0,2.0,1.0,25.0,1.0,29.975697,-90.051529,2016-03-16 20:49:20.347120
908814,4871864,Shared room,,MARIGNY,199,4.5,2.0,1.0,38.0,,29.968667,-90.053949,2016-03-16 20:49:11.571223
5071098,1006728,Entire home/apt,,CENTRAL BUSINESS DISTRICT,20,5.0,4.0,1.0,209.0,1.0,29.947019,-90.066874,2016-03-16 20:49:08.110677
1665035,1832077,Private room,,HOLY CROSS,77,5.0,2.0,1.0,50.0,1.0,29.960544,-90.021675,2016-03-16 20:49:05.720850
10251304,52543097,Entire home/apt,,SEVENTH WARD,2,4.5,4.0,1.0,245.0,1.0,29.968982,-90.066914,2016-03-16 20:49:03.110540
9462165,49033234,Private room,,MARIGNY,7,5.0,2.0,1.0,90.0,2.0,29.965799,-90.061431,2016-03-16 20:49:00.810536
5873388,30479232,Entire home/apt,,MID-CITY,7,4.5,,1.0,99.0,3.0,29.968618,-90.103617,2016-03-16 20:48:47.948950
10279205,52865058,Entire home/apt,,ALGIERS POINT,2,5.0,2.0,1.0,100.0,2.0,29.949404,-90.051415,2016-03-16 20:48:39.690922
10746737,27287196,Private room,,MARLYVILLE - FONTAINBLEAU,1,5.0,2.0,1.0,200.0,2.0,29.954564,-90.110146,2016-03-16 20:48:37.354568
7496422,4307635,Entire home/apt,,VIEUX CARRE,6,5.0,4.0,1.0,200.0,1.0,29.96372,-90.063184,2016-03-16 20:48:35.925073
3219765,16304644,Entire home/apt,,UPTOWN,4,5.0,,3.0,420.0,3.0,29.931376,-90.104047,2016-03-16 20:48:32.239917
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,4,5.0,4.0,1.0,89.0,1.0,29.939233,-90.111564,2016-03-16 20:48:25.483993
5428700,13568109,Entire home/apt,,MILNEBURG,2,4.0,,3.0,95.0,1.0,30.019084,-90.051758,2016-03-16 20:48:18.961556
2221765,1284179,Private room,,FAIRGROUNDS - BROAD,4,5.0,2.0,1.0,120.0,2.0,29.983275,-90.075543,2016-03-16 20:48:06.875544
1507118,187264,Entire home/apt,,BYWATER,21,4.5,4.0,2.0,149.0,3.0,29.963075,-90.043262,2016-03-16 20:48:04.265134
10027796,46670196,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,4.0,1.0,165.0,2.0,29.953659,-90.07207,2016-03-16 20:47:58.447655
5682641,329415,Entire home/apt,,BAYOU ST. JOHN,13,4.5,4.0,1.0,175.0,2.0,29.973626,-90.081095,2016-03-16 20:47:55.074550
10163353,27104193,Entire home/apt,,SEVENTH WARD,1,4.0,,3.0,120.0,1.0,29.978075,-90.057724,2016-03-16 20:47:52.122924
2243999,2357814,Entire home/apt,,BYWATER,63,4.5,,2.0,160.0,1.0,29.962761,-90.039726,2016-03-16 20:47:48.846490
1876437,9773589,Private room,,ST. CLAUDE,50,5.0,2.0,1.0,50.0,3.0,29.974339,-90.038173,2016-03-16 20:47:40.152039
4823757,24831061,Entire home/apt,,VIEUX CARRE,49,4.5,4.0,1.0,150.0,,29.953435,-90.064574,2016-03-16 20:47:33.721304
10857435,48867013,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,,6.0,800.0,1.0,29.951182,-90.132847,2016-03-16 20:47:22.621049
6783406,30926113,Entire home/apt,,SEVENTH WARD,2,2.5,,3.0,500.0,1.0,29.969453,-90.057182,2016-03-16 20:47:04.282896
10710811,2179009,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,5.0,2.0,0.0,80.0,2.0,29.970679,-90.075131,2016-03-16 20:46:58.010064
71624,367223,Entire home/apt,,ST. CLAUDE,157,5.0,4.0,1.0,130.0,2.0,29.966332,-90.036762,2016-03-16 20:46:35.785400
10308963,5320863,Private room,,CITY PARK,4,5.0,2.0,1.0,79.0,1.0,29.977652,-90.091267,2016-03-16 20:46:30.133912
5469836,28369925,Private room,,DILLARD,27,5.0,3.0,1.0,75.0,1.0,30.001525,-90.061727,2016-03-16 20:46:25.044799
4286404,16702162,Entire home/apt,,BYWATER,2,5.0,,3.0,475.0,,29.963308,-90.040371,2016-03-16 20:46:21.203991
902632,4820643,Entire home/apt,,BROADMOOR,4,5.0,,4.0,1000.0,1.0,29.948254,-90.102948,2016-03-16 20:46:05.880116
1087516,3520528,Private room,,SEVENTH WARD,57,4.5,4.0,1.0,75.0,2.0,29.969751,-90.061752,2016-03-16 20:46:02.619115
8535788,851579,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,5,5.0,4.0,2.0,140.0,3.0,29.952825,-90.112461,2016-03-16 20:45:59.850612
10173425,353400,Entire home/apt,,BYWATER,0,,,1.0,300.0,4.0,29.963632,-90.041144,2016-03-16 20:45:47.517572
2875917,11769982,Entire home/apt,,VIEUX CARRE,54,4.5,,4.0,650.0,2.0,29.958675,-90.06555,2016-03-16 20:45:37.189493
8936240,24593066,Private room,,SEVENTH WARD,11,4.5,4.0,1.0,55.0,1.0,29.979704,-90.074777,2016-03-16 20:45:24.826941
10502810,38242150,Entire home/apt,,VIEUX CARRE,9,4.5,,2.0,350.0,1.0,29.959841,-90.060102,2016-03-16 20:45:13.671185
452436,1320986,Entire home/apt,,UPTOWN,56,5.0,4.0,1.0,120.0,4.0,29.923804,-90.109501,2016-03-16 20:45:10.567593
853954,4459941,Private room,,TALL TIMBERS - BRECHTEL,45,5.0,3.0,1.0,65.0,1.0,29.92413,-90.023394,2016-03-16 20:45:06.834483
10356074,1837808,Entire home/apt,,BYWATER,2,5.0,5.0,2.0,125.0,1.0,29.968783,-90.048701,2016-03-16 20:44:51.050380
10494439,54098726,Entire home/apt,,MILAN,1,5.0,,3.0,500.0,1.0,29.92788,-90.095606,2016-03-16 20:44:48.670525
4848552,9632192,Entire home/apt,,MARIGNY,32,4.5,5.0,2.0,200.0,,29.965059,-90.058601,2016-03-16 20:44:42.835490
9882356,50277968,Entire home/apt,,SEVENTH WARD,5,4.5,4.0,2.0,165.0,2.0,29.976723,-90.073834,2016-03-16 20:44:40.804038
3552579,17884272,Private room,,ST. CLAUDE,40,4.0,2.0,1.0,60.0,1.0,29.963724,-90.033598,2016-03-16 20:44:29.204614
762158,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.5,4.0,1.0,350.0,3.0,29.951191,-90.068935,2016-03-16 20:44:21.448526
8196371,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2.0,1.0,49.0,2.0,29.9549,-90.123033,2016-03-16 20:44:11.863397
7936818,41853496,Entire home/apt,,MID-CITY,15,5.0,4.0,1.0,145.0,2.0,29.972198,-90.09858,2016-03-16 20:44:08.280769
10468281,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,4.5,2.0,1.0,80.0,,29.932451,-90.077593,2016-03-16 20:44:02.887384
4907503,4555209,Entire home/apt,,VIEUX CARRE,9,4.5,4.0,1.0,150.0,,29.963422,-90.065598,2016-03-16 20:43:59.368353
10209495,5975200,Private room,,MILNEBURG,4,4.5,2.0,1.0,55.0,1.0,30.02031,-90.058245,2016-03-16 20:43:56.922406
4021739,20849210,Private room,,MARIGNY,23,4.5,2.0,1.0,300.0,1.0,29.965304,-90.054064,2016-03-16 20:43:49.055201
10357479,53307437,Entire home/apt,,CENTRAL CITY - MAGNOLIA,6,5.0,,2.0,200.0,1.0,29.940112,-90.075134,2016-03-16 20:43:46.079858
5780100,6563045,Private room,,BAYOU ST. JOHN,1,5.0,2.0,1.0,100.0,2.0,29.97239,-90.08666,2016-03-16 20:43:40.743358
4257417,3091331,Entire home/apt,,SEVENTH WARD,78,5.0,2.0,0.0,100.0,2.0,29.970101,-90.058312,2016-03-16 20:43:33.525871
7599678,39440932,Private room,,LAKEWOOD-WEST END,0,,2.0,1.0,65.0,1.0,30.017217,-90.116835,2016-03-16 20:43:31.255554
1939193,3363830,Shared room,,SIXTH WARD - TREME - LAFITTE,11,4.5,2.0,1.0,45.0,1.0,29.964266,-90.072428,2016-03-16 20:43:28.522976
10121229,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,,3.0,250.0,,29.953399,-90.121658,2016-03-16 20:43:24.677301
288298,1498963,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,28,5.0,2.0,1.0,150.0,2.0,29.94349,-90.068812,2016-03-16 20:43:21.926462
1450713,7785342,Entire home/apt,,CENTRAL CITY - MAGNOLIA,38,4.5,4.0,2.0,350.0,3.0,29.938264,-90.079985,2016-03-16 20:43:17.882200
6704975,34472398,Entire home/apt,,CENTRAL CITY - MAGNOLIA,71,5.0,4.0,2.0,189.0,,29.936855,-90.078874,2016-03-16 20:42:59.252763
10495172,2150742,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,3.0,1.0,200.0,1.0,29.966761,-90.064834,2016-03-16 20:42:49.836367
2273952,11609684,Entire home/apt,,WEST RIVERSIDE,7,4.5,1.0,1.0,150.0,3.0,29.917304,-90.126438,2016-03-16 20:42:46.179168
10943742,5606224,Entire home/apt,,EAST RIVERSIDE,0,,,2.0,675.0,2.0,29.91932,-90.094479,2016-03-16 20:42:44.063068
1780732,791011,Entire home/apt,,IRISH CHANNEL,74,4.5,3.0,1.0,250.0,1.0,29.924399,-90.084545,2016-03-16 20:42:32.892512
8235206,5338600,Entire home/apt,,MID-CITY,18,5.0,,2.0,200.0,,29.969713,-90.097085,2016-03-16 20:42:28.021699
6878906,36046136,Entire home/apt,,VIEUX CARRE,1,5.0,,4.0,1200.0,1.0,29.959585,-90.06717,2016-03-16 20:42:18.529470
5928392,971,Entire home/apt,,MID-CITY,2,5.0,,2.0,450.0,4.0,29.973183,-90.10002,2016-03-16 20:42:16.512290
9187941,47800309,Private room,,WEST RIVERSIDE,7,4.5,4.0,1.0,85.0,1.0,29.917652,-90.11201,2016-03-16 20:42:02.430547
3570167,17944417,Private room,,ST. CLAUDE,42,4.5,2.0,1.0,55.0,1.0,29.973696,-90.032208,2016-03-16 20:41:55.426434
9107786,2655034,Entire home/apt,,MID-CITY,0,,4.0,1.0,200.0,1.0,29.968144,-90.091088,2016-03-16 20:41:52.786711
5185361,25661363,Entire home/apt,,MARIGNY,22,5.0,,6.0,1500.0,3.0,29.964512,-90.058503,2016-03-16 20:41:49.210751
3350904,7136482,Entire home/apt,,HOLLYGROVE,33,4.5,2.0,2.0,90.0,2.0,29.961916,-90.123679,2016-03-16 20:41:35.956335
9186004,21251798,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,4.0,4.0,1.0,99.0,1.0,29.938112,-90.079808,2016-03-16 20:41:32.572816
896343,4778949,Entire home/apt,,WEST RIVERSIDE,3,5.0,,2.0,299.0,2.0,29.922669,-90.123093,2016-03-16 20:41:28.554454
2188866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,31,4.5,,2.0,220.0,,29.953665,-90.071916,2016-03-16 20:41:25.189270
936112,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,,10.0,1840.0,3.0,29.938721,-90.066434,2016-03-16 20:41:22.500054
11104627,44110493,Private room,,ST. ROCH,1,5.0,4.0,1.0,49.0,1.0,29.973499,-90.054032,2016-03-16 20:41:08.808004
10686781,9174788,Entire home/apt,,SEVENTH WARD,0,,,2.0,275.0,2.0,29.980338,-90.073557,2016-03-16 20:41:00.133467
4363671,22650490,Private room,,CENTRAL BUSINESS DISTRICT,20,5.0,2.0,1.0,225.0,2.0,29.945397,-90.070455,2016-03-16 20:40:54.207247
10633958,31870579,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,169.0,2.0,29.949774,-90.068237,2016-03-16 20:40:50.390754
2793739,14290088,Entire home/apt,,ST. CLAUDE,37,4.5,,2.0,82.0,4.0,29.967836,-90.037536,2016-03-16 20:40:42.783821
10453269,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,100.0,2.0,29.935733,-90.07964,2016-03-16 20:40:33.747094
9348864,4605202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,,2.0,349.0,,29.966205,-90.067105,2016-03-16 20:40:27.523116
1960306,4981655,Entire home/apt,,ST. THOMAS HOUSING DEV,31,4.5,4.0,1.0,129.0,1.0,29.930762,-90.072185,2016-03-16 20:39:31.454489
5783401,30003217,Entire home/apt,,VIEUX CARRE,14,5.0,4.0,1.0,132.0,2.0,29.95793,-90.067047,2016-03-16 20:39:13.021302
8987234,29079429,Entire home/apt,,FAIRGROUNDS - BROAD,16,5.0,,2.0,145.0,2.0,29.979506,-90.076044,2016-03-16 20:39:01.031899
918330,4868148,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,490.0,1.0,29.934843,-90.082425,2016-03-16 20:38:53.038385
11413315,59923900,Entire home/apt,,MILAN,0,,,6.0,1100.0,2.0,29.92834,-90.099378,2016-03-16 20:38:50.590933
9694488,3793489,Private room,,MILAN,0,,2.0,1.0,52.0,1.0,29.936186,-90.098224,2016-03-16 20:38:48.882527
2392147,12219447,Entire home/apt,,BLACK PEARL,50,5.0,4.0,1.0,130.0,2.0,29.937574,-90.133276,2016-03-16 20:38:46.033135
5093435,1450094,Entire home/apt,,VIEUX CARRE,35,4.5,3.0,1.0,140.0,1.0,29.964899,-90.06252,2016-03-16 20:38:39.232958
4188353,21728895,Entire home/apt,,AUDUBON - UNIVERSITY,46,5.0,,2.0,225.0,,29.92257,-90.119496,2016-03-16 20:38:37.105180
4234904,17308881,Entire home/apt,,CITY PARK,34,5.0,2.0,1.0,100.0,1.0,29.979828,-90.097325,2016-03-16 20:38:34.684035
9976448,3296901,Private room,,EAST CARROLLTON,2,5.0,2.0,1.0,95.0,1.0,29.950774,-90.122654,2016-03-16 20:38:23.052220
5606747,8794375,Entire home/apt,,MID-CITY,36,5.0,2.0,1.0,100.0,2.0,29.98034,-90.107493,2016-03-16 20:38:16.506003
8273364,43624831,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,4.5,4.0,2.0,150.0,1.0,29.971699,-90.076098,2016-03-16 20:37:59.624186
2139345,544889,Private room,,BAYOU ST. JOHN,0,,2.0,1.0,189.0,1.0,29.976825,-90.079604,2016-03-16 20:37:56.475011
11715611,62287493,Entire home/apt,,UPTOWN,0,,,4.0,950.0,3.0,29.926421,-90.109233,2016-03-16 20:37:52.935241
10863090,56275109,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,5.0,0.0,324.0,2.0,29.9502,-90.073237,2016-03-16 20:37:38.365526
11105928,44110493,Private room,,ST. ROCH,1,5.0,4.0,1.0,59.0,1.0,29.972384,-90.05553,2016-03-16 20:37:34.864467
10551538,54418819,Entire home/apt,,ST. CLAUDE,1,4.0,,2.0,130.0,2.0,29.967836,-90.035345,2016-03-16 20:37:31.700470
7771672,40880100,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,110.0,1.0,29.935935,-90.079611,2016-03-16 20:37:14.535839
3377615,17039730,Entire home/apt,,GENTILLY TERRACE,1,,,2.0,95.0,1.0,29.99395,-90.056816,2016-03-16 20:37:07.411520
5883088,4897506,Entire home/apt,,CITY PARK,0,,4.0,2.0,250.0,3.0,29.983958,-90.100695,2016-03-16 20:37:00.673214
10313502,47652276,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,5.0,4.0,1.0,100.0,,29.96516,-90.071443,2016-03-16 20:36:54.145173
277071,1447895,Private room,,IRISH CHANNEL,68,5.0,2.0,1.0,90.0,3.0,29.922021,-90.085197,2016-03-16 20:36:50.384884
2304579,11769982,Entire home/apt,,VIEUX CARRE,59,4.5,,2.0,500.0,2.0,29.961175,-90.065246,2016-03-16 20:36:47.421843
80749,436918,Private room,,BYWATER,52,5.0,2.0,1.0,85.0,1.0,29.965592,-90.047879,2016-03-16 20:36:44.128595
5444737,28240728,Entire home/apt,,MARIGNY,1,5.0,2.0,1.0,190.0,,29.964827,-90.059161,2016-03-16 20:36:37.362700
7088866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,130.0,,29.952128,-90.071019,2016-03-16 20:36:34.670539
5641981,3769599,Entire home/apt,,MILAN,1,4.0,4.0,2.0,70.0,1.0,29.933138,-90.094424,2016-03-16 20:36:21.911260
2359595,1890423,Private room,,MID-CITY,60,5.0,3.0,1.0,86.0,1.0,29.966118,-90.092701,2016-03-16 20:36:19.517973
4084613,21185834,Private room,,FILLMORE,26,5.0,3.0,1.0,92.0,1.0,30.01415,-90.07107,2016-03-16 20:36:05.990664
6865956,22891822,Private room,,MID-CITY,7,4.5,3.0,1.0,75.0,1.0,29.969717,-90.089765,2016-03-16 20:36:02.514101
11089232,487045,Entire home/apt,,MID-CITY,0,,2.0,1.0,90.0,3.0,29.970601,-90.093204,2016-03-16 20:35:51.215885
7782183,1525367,Entire home/apt,,LEONIDAS - WEST CARROLLTON,3,5.0,,2.0,250.0,1.0,29.949099,-90.130497,2016-03-16 20:35:48.820227
2172205,11081885,Entire home/apt,,AUDUBON - UNIVERSITY,1,5.0,,4.0,650.0,4.0,29.937018,-90.115316,2016-03-16 20:35:39.450993
5879310,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,11,5.0,4.0,2.0,250.0,3.0,29.966979,-90.06518,2016-03-16 20:35:23.451780
2473162,6759127,Entire home/apt,,CENTRAL CITY - MAGNOLIA,50,4.5,4.0,2.0,104.0,1.0,29.937041,-90.083407,2016-03-16 20:35:17.247434
2026113,2245978,Private room,,CENTRAL CITY - MAGNOLIA,46,4.5,2.0,1.0,125.0,2.0,29.937998,-90.077618,2016-03-16 20:35:13.414829
862252,4519511,Private room,,CENTRAL CITY - MAGNOLIA,74,5.0,2.0,1.0,116.0,2.0,29.933344,-90.089599,2016-03-16 21:26:08.258704
8847504,26270653,Entire home/apt,,SEVENTH WARD,22,5.0,,2.0,125.0,,29.970456,-90.068882,2016-03-16 21:25:57.668205
4417275,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4.0,1.0,135.0,,29.953173,-90.070328,2016-03-16 21:25:35.926594
11106105,21063599,Entire home/apt,,BAYOU ST. JOHN,7,4.5,4.0,0.0,70.0,1.0,29.975293,-90.079055,2016-03-16 21:25:32.446951
10570242,7952935,Entire home/apt,,AUDUBON - UNIVERSITY,2,5.0,2.0,0.0,99.0,1.0,29.951581,-90.116836,2016-03-16 21:25:21.672196
4725790,24406686,Private room,,SEVENTH WARD,13,4.5,2.0,1.0,45.0,1.0,29.974675,-90.072869,2016-03-16 21:24:59.142731
9151538,44013813,Entire home/apt,,BYWATER,5,5.0,3.0,1.0,100.0,1.0,29.963004,-90.041238,2016-03-16 21:24:53.346297
5240997,27122712,Private room,,ST. CLAUDE,9,4.5,3.0,1.0,85.0,1.0,29.968657,-90.043686,2016-03-16 21:24:47.288385
3571728,10621726,Entire home/apt,,SEVENTH WARD,7,5.0,,2.0,450.0,2.0,29.966995,-90.063323,2016-03-16 21:24:42.884573
8147414,20430483,Private room,,VIEUX CARRE,31,5.0,2.0,1.0,90.0,3.0,29.955357,-90.069236,2016-03-16 21:24:35.028408
2520676,7319703,Entire home/apt,,VIEUX CARRE,82,4.5,,4.0,120.0,2.0,29.965461,-90.063337,2016-03-16 21:24:31.427000
5915562,13236343,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,400.0,1.0,29.950055,-90.065886,2016-03-16 21:24:27.580244
10791347,37494578,Private room,,SEVENTH WARD,2,4.5,2.0,1.0,45.0,5.0,29.97318,-90.061673,2016-03-16 21:24:09.309847
10428173,53658485,Private room,,CENTRAL CITY - MAGNOLIA,2,,2.0,1.0,115.0,2.0,29.936079,-90.081018,2016-03-16 21:23:46.585747
10123511,51950566,Entire home/apt,,SEVENTH WARD,1,5.0,,3.0,800.0,,29.96747,-90.065591,2016-03-16 21:23:33.216184
997365,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,137,4.5,,2.0,150.0,1.0,29.96508,-90.065851,2016-03-16 21:23:24.789549
7637552,34634859,Private room,,CENTRAL CITY - MAGNOLIA,35,5.0,2.0,1.0,60.0,2.0,29.941122,-90.081423,2016-03-16 21:23:06.565427
867140,4558401,Entire home/apt,,IRISH CHANNEL,56,5.0,2.0,1.0,135.0,2.0,29.923624,-90.083469,2016-03-16 21:23:03.052540
11015821,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,100.0,2.0,29.934638,-90.080777,2016-03-16 21:22:55.797780
9232437,21537927,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,2.0,1.0,150.0,3.0,29.956181,-90.072659,2016-03-16 21:22:53.002906
8327485,3064996,Entire home/apt,,ST. ROCH,30,4.0,4.0,2.0,92.0,,29.970016,-90.05532,2016-03-16 21:22:49.313826
5940647,30670441,Private room,,EAST CARROLLTON,0,,2.0,1.0,95.0,1.0,29.944279,-90.125223,2016-03-16 21:22:42.924148
10925522,13714179,Entire home/apt,,GARDEN DISTRICT,0,,4.0,1.0,175.0,2.0,29.929111,-90.088698,2016-03-16 20:34:58.144408
942548,5097124,Entire home/apt,,CENTRAL CITY - MAGNOLIA,21,5.0,4.0,1.0,200.0,3.0,29.934364,-90.08323,2016-03-16 20:34:45.535021
2800692,523572,Entire home/apt,,BAYOU ST. JOHN,51,4.5,3.0,0.0,140.0,1.0,29.973473,-90.081819,2016-03-16 20:34:42.278733
1412804,7054805,Entire home/apt,,VIEUX CARRE,7,5.0,4.0,1.0,229.0,5.0,29.951316,-90.065903,2016-03-16 20:34:26.123306
4897124,25204465,Entire home/apt,,BYWATER,14,5.0,2.0,1.0,140.0,3.0,29.962727,-90.035987,2016-03-16 20:33:49.317411
8380678,44165234,Entire home/apt,,EAST CARROLLTON,18,4.5,,2.0,100.0,1.0,29.950557,-90.123268,2016-03-16 20:33:46.627838
3988545,20676450,Entire home/apt,,TULANE - GRAVIER,55,5.0,,2.0,225.0,2.0,29.965874,-90.082643,2016-03-16 20:33:37.354631
5337457,11213214,Entire home/apt,,VIEUX CARRE,19,5.0,4.0,2.0,300.0,3.0,29.960472,-90.06105,2016-03-16 20:33:24.697820
5606410,29064745,Private room,,GENTILLY TERRACE,11,5.0,3.0,1.0,86.0,1.0,30.000488,-90.047075,2016-03-16 20:33:21.004953
2350401,11792671,Private room,,SEVENTH WARD,67,4.5,2.0,1.0,65.0,1.0,29.974646,-90.067265,2016-03-16 20:33:17.164358
896632,2357814,Entire home/apt,,BYWATER,21,4.5,4.0,2.0,150.0,2.0,29.962903,-90.041867,2016-03-16 20:33:07.043651
9770112,8050200,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4.0,2.0,250.0,3.0,29.930877,-90.077441,2016-03-16 20:32:44.131658
1694558,2466376,Entire home/apt,,VIEUX CARRE,0,,2.0,0.0,195.0,3.0,29.959922,-90.065587,2016-03-16 20:32:41.670253
7341414,28010411,Entire home/apt,,MID-CITY,3,4.5,,4.0,350.0,3.0,29.973472,-90.107077,2016-03-16 20:32:27.190501
2387122,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,,2.0,249.0,3.0,29.950184,-90.068706,2016-03-16 20:32:22.539798
10230629,52574706,Private room,,MARIGNY,1,4.0,2.0,1.0,59.0,,29.966801,-90.053002,2016-03-16 20:32:18.742886
5252266,26000430,Private room,,MARIGNY,6,4.5,2.0,1.0,150.0,2.0,29.96856,-90.056425,2016-03-16 20:32:15.037279
1467085,4841202,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,4.0,2.0,300.0,180.0,29.933756,-90.072656,2016-03-16 20:32:02.561094
10853798,25515427,Entire home/apt,,CITY PARK,0,,,2.0,120.0,1.0,29.983185,-90.103114,2016-03-16 20:31:59.398890
4837870,4310838,Entire home/apt,,BLACK PEARL,25,4.5,2.0,1.0,120.0,3.0,29.938364,-90.132397,2016-03-16 20:31:57.388957
9390607,14130161,Private room,,MID-CITY,15,5.0,3.0,1.0,60.0,2.0,29.964196,-90.092209,2016-03-16 20:31:43.837542
7095448,18759161,Private room,,UPTOWN,4,4.0,2.0,1.0,96.0,2.0,29.930452,-90.10701,2016-03-16 20:31:37.692102
1709238,2466376,Entire home/apt,,VIEUX CARRE,30,5.0,3.0,1.0,195.0,3.0,29.95971,-90.067582,2016-03-16 20:31:35.895372
7005917,36726933,Private room,,FILLMORE,38,4.5,2.0,1.0,45.0,1.0,30.021457,-90.073926,2016-03-16 20:31:28.832210
10453078,30217438,Entire home/apt,,ST. THOMAS HOUSING DEV,1,5.0,2.0,1.0,180.0,1.0,29.930474,-90.073295,2016-03-16 20:31:24.603468
4638259,1149435,Private room,,BYWATER,103,5.0,2.0,1.0,35.0,1.0,29.965016,-90.05088,2016-03-16 20:31:22.232546
