room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6766640,14716293,Entire home/apt,,MARIGNY,3,3.5,5,2.0,144.0,1.0,29.967453,-90.058081,2016-09-15 11:39:22.089750
13231783,21728546,Entire home/apt,,MARIGNY,2,,4,2.0,225.0,4.0,29.967312,-90.055887,2016-09-15 10:42:20.013547
13020074,70403538,Entire home/apt,,MARIGNY,7,4.5,6,2.0,125.0,,29.967759,-90.058127,2016-09-15 09:05:04.048902
5500299,28529154,Entire home/apt,,SEVENTH WARD,5,3.5,2,1.0,100.0,1.0,29.974242,-90.069616,2016-09-15 11:41:20.546073
13115057,2430873,Entire home/apt,,SEVENTH WARD,4,4.5,2,1.0,105.0,1.0,29.967245,-90.064774,2016-09-15 07:23:25.462007
4568215,20627474,Entire home/apt,,MARIGNY,41,5.0,12,6.0,800.0,,29.966628,-90.058642,2016-09-15 10:27:14.320937
9975467,12154,Entire home/apt,,SEVENTH WARD,2,,5,2.0,200.0,2.0,29.97032,-90.057305,2016-09-15 09:54:09.524475
83877,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,406,5.0,2,1.0,90.0,1.0,29.96717,-90.067332,2016-09-15 11:59:02.022350
9712500,50142201,Entire home/apt,,SEVENTH WARD,8,5.0,3,1.0,70.0,3.0,29.971428,-90.069629,2016-09-15 10:39:16.808575
10592760,4234133,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,27,4.5,4,1.0,120.0,1.0,29.968635,-90.068048,2016-09-15 09:21:27.738958
2976398,15181286,Entire home/apt,,MARIGNY,27,5.0,6,2.0,295.0,2.0,29.967036,-90.055301,2016-09-15 08:04:41.795265
2412909,10621726,Entire home/apt,,SEVENTH WARD,14,5.0,12,3.0,650.0,2.0,29.968115,-90.064883,2016-09-15 09:03:12.231371
4554827,10181930,Entire home/apt,,SEVENTH WARD,2,,12,2.0,650.0,2.0,29.968589,-90.063841,2016-09-15 11:48:26.073780
9935727,18356540,Entire home/apt,,SEVENTH WARD,1,,7,2.0,100.0,3.0,29.981987,-90.066646,2016-09-15 09:09:33.018557
10436144,19859194,Entire home/apt,,SEVENTH WARD,8,3.5,16,2.0,350.0,1.0,29.969049,-90.057734,2016-09-15 08:24:41.131007
11069192,5154893,Entire home/apt,,SEVENTH WARD,11,4.5,7,3.0,109.0,2.0,29.971606,-90.059191,2016-09-15 07:24:46.157156
10435718,19859194,Entire home/apt,,SEVENTH WARD,5,4.0,16,2.0,350.0,1.0,29.969786,-90.057112,2016-09-15 09:29:27.155988
6313001,15955611,Entire home/apt,,MARIGNY,71,5.0,8,3.0,388.0,1.0,29.967948,-90.054416,2016-09-15 11:41:59.588023
3132909,5826833,Entire home/apt,,ST. ROCH,2,,5,1.0,160.0,1.0,29.971916,-90.056348,2016-09-15 10:11:05.211465
5077984,25684584,Entire home/apt,,SEVENTH WARD,22,5.0,16,6.0,750.0,3.0,29.974198,-90.057418,2016-09-15 08:10:41.866840
8809208,10181930,Entire home/apt,,SEVENTH WARD,6,4.0,16,3.0,500.0,2.0,29.970742,-90.064082,2016-09-15 10:25:14.282073
3373206,10621726,Entire home/apt,,SEVENTH WARD,3,5.0,16,7.0,700.0,3.0,29.968616,-90.065544,2016-09-15 10:12:14.891011
10434405,19859194,Entire home/apt,,SEVENTH WARD,5,4.0,16,2.0,300.0,1.0,29.970321,-90.059605,2016-09-15 07:20:14.686797
6019373,25684584,Entire home/apt,,ST. ROCH,17,5.0,15,4.0,650.0,3.0,29.971579,-90.056927,2016-09-15 08:30:59.067260
5127328,26504637,Entire home/apt,,SEVENTH WARD,6,4.5,4,2.0,300.0,1.0,29.96857,-90.065477,2016-09-15 11:40:34.607787
11738615,49306676,Entire home/apt,,SEVENTH WARD,27,5.0,10,3.0,400.0,1.0,29.969387,-90.063957,2016-09-15 09:24:04.631948
2926290,10621726,Entire home/apt,,SEVENTH WARD,9,4.5,16,4.0,650.0,2.0,29.969246,-90.063226,2016-09-15 09:55:19.333780
11496000,25684584,Entire home/apt,,ST. ROCH,4,5.0,13,3.0,650.0,3.0,29.971264,-90.056708,2016-09-15 07:47:55.646078
2333296,11918292,Entire home/apt,,SEVENTH WARD,28,5.0,6,2.0,249.0,2.0,29.972868,-90.05831,2016-09-15 07:31:19.397606
9770395,44110493,Entire home/apt,,ST. ROCH,0,,12,3.0,200.0,2.0,29.973944,-90.055557,2016-09-15 11:23:05.652929
11319061,44110493,Entire home/apt,,ST. ROCH,1,,16,6.0,400.0,,29.972781,-90.055625,2016-09-15 10:16:18.180487
5957426,30924608,Entire home/apt,,SEVENTH WARD,31,4.5,12,4.0,500.0,1.0,29.974486,-90.057565,2016-09-15 10:25:34.508012
5297584,3398845,Entire home/apt,,ST. ROCH,39,5.0,10,4.0,400.0,3.0,29.969981,-90.054592,2016-09-15 07:35:47.361266
10435218,19859194,Entire home/apt,,SEVENTH WARD,9,4.0,16,2.0,300.0,1.0,29.969873,-90.058975,2016-09-15 09:19:14.876621
13682989,62956131,Entire home/apt,,SEVENTH WARD,0,,6,2.0,99.0,1.0,29.968744,-90.067175,2016-09-15 12:01:13.541252
13248454,51825422,Entire home/apt,,SEVENTH WARD,10,5.0,6,3.0,130.0,1.0,29.97086,-90.066517,2016-09-15 08:05:11.946349
7349457,20092476,Entire home/apt,,ST. ROCH,29,4.5,10,3.0,172.0,1.0,29.974661,-90.056007,2016-09-15 10:46:41.335597
13348118,64302001,Entire home/apt,,SEVENTH WARD,3,5.0,8,2.0,325.0,,29.969186,-90.064239,2016-09-15 11:59:11.073182
7499384,32243860,Entire home/apt,,SEVENTH WARD,0,,10,3.0,300.0,1.0,29.971056,-90.058911,2016-09-15 08:51:07.771757
2437430,12458123,Entire home/apt,,SEVENTH WARD,137,4.5,6,2.0,100.0,2.0,29.969683,-90.058554,2016-09-15 10:04:05.432312
5862231,30436946,Entire home/apt,,SEVENTH WARD,31,4.5,6,2.0,125.0,3.0,29.968615,-90.061042,2016-09-15 08:46:47.655208
4729352,3074817,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,10,2.0,325.0,2.0,29.967816,-90.067754,2016-09-15 10:11:49.196217
899985,4805053,Entire home/apt,,SEVENTH WARD,74,5.0,4,1.0,125.0,3.0,29.971184,-90.059281,2016-09-15 11:00:56.718035
906101,2671376,Entire home/apt,,ST. CLAUDE,103,5.0,2,1.0,80.0,2.0,29.970076,-90.049249,2016-09-15 09:45:37.883220
10121192,48618586,Entire home/apt,,MARIGNY,1,,4,0.0,110.0,,29.967919,-90.05153,2016-09-15 09:59:42.207424
3415154,12458123,Entire home/apt,,SEVENTH WARD,100,4.5,2,1.0,80.0,2.0,29.97001,-90.060504,2016-09-15 11:35:48.441055
11459971,38042878,Entire home/apt,,SEVENTH WARD,22,4.5,16,2.0,119.0,1.0,29.968096,-90.064976,2016-09-15 07:20:40.845104
15041872,51825422,Entire home/apt,,SEVENTH WARD,0,,6,3.0,175.0,1.0,29.96884,-90.060034,2016-09-15 11:58:23.330652
2123297,10828009,Entire home/apt,,MARIGNY,49,5.0,4,2.0,350.0,2.0,29.967876,-90.059955,2016-09-15 08:23:09.105020
12018800,64302001,Entire home/apt,,SEVENTH WARD,3,5.0,8,3.0,425.0,,29.969189,-90.063413,2016-09-15 08:27:53.485906
12592816,68170543,Entire home/apt,,SEVENTH WARD,3,4.5,8,2.0,125.0,3.0,29.968491,-90.060274,2016-09-15 08:59:02.943185
791246,2726797,Entire home/apt,,ST. ROCH,93,4.5,2,1.0,75.0,3.0,29.973028,-90.051722,2016-09-15 07:38:49.106440
12930912,51950566,Entire home/apt,,SEVENTH WARD,0,,4,1.0,190.0,3.0,29.968563,-90.066185,2016-09-15 11:17:47.329040
14914936,4880293,Entire home/apt,,SEVENTH WARD,0,,4,2.0,114.0,2.0,29.970272,-90.06402,2016-09-15 10:23:25.987340
2166380,11054506,Entire home/apt,,SEVENTH WARD,98,5.0,6,3.0,245.0,2.0,29.967943,-90.063288,2016-09-15 10:27:43.480376
14247155,48576356,Entire home/apt,,SEVENTH WARD,2,,10,3.0,70.0,2.0,29.969984,-90.061037,2016-09-15 08:09:34.032291
6940059,36389554,Entire home/apt,,SEVENTH WARD,76,5.0,12,4.0,500.0,1.0,29.968943,-90.062354,2016-09-15 10:34:20.705779
8148951,43023629,Entire home/apt,,SEVENTH WARD,23,5.0,4,2.0,200.0,2.0,29.968738,-90.061354,2016-09-15 11:47:34.666771
5218103,11980364,Entire home/apt,,ST. ROCH,8,5.0,5,2.0,350.0,1.0,29.969119,-90.056229,2016-09-15 11:52:38.800886
10167598,31306917,Entire home/apt,,ST. ROCH,4,5.0,8,2.0,199.0,,29.976946,-90.055829,2016-09-15 09:49:13.010267
4033229,20910802,Entire home/apt,,SEVENTH WARD,47,4.5,12,4.0,400.0,3.0,29.968763,-90.057509,2016-09-15 11:53:30.917999
3361426,16958303,Entire home/apt,,SEVENTH WARD,2,,3,1.0,150.0,3.0,29.973071,-90.067864,2016-09-15 11:50:13.080292
5821643,30206914,Entire home/apt,,SEVENTH WARD,13,5.0,4,2.0,150.0,2.0,29.969518,-90.059321,2016-09-15 07:09:19.204381
9326846,12055406,Entire home/apt,,SEVENTH WARD,28,5.0,8,3.0,319.0,2.0,29.969922,-90.064795,2016-09-15 11:18:12.113262
7360732,3842889,Entire home/apt,,SEVENTH WARD,48,4.5,4,1.0,119.0,2.0,29.970543,-90.05828,2016-09-15 10:56:15.418906
11741010,48008180,Entire home/apt,,ST. ROCH,0,,8,3.0,260.0,2.0,29.969745,-90.055975,2016-09-15 08:31:46.945095
176117,842045,Entire home/apt,,MARIGNY,60,5.0,2,1.0,119.0,3.0,29.968304,-90.058144,2016-09-15 07:21:19.625204
1609935,4381393,Entire home/apt,,SEVENTH WARD,24,4.5,6,2.0,149.0,3.0,29.973667,-90.060919,2016-09-15 08:29:58.005053
5805224,447463,Entire home/apt,,SEVENTH WARD,7,4.5,4,2.0,75.0,1.0,29.971662,-90.06054,2016-09-15 09:18:11.732863
11493091,60515076,Entire home/apt,,VIEUX CARRE,2,,4,1.0,250.0,3.0,29.955269,-90.063835,2016-09-15 09:53:43.840156
14118642,85097148,Entire home/apt,,VIEUX CARRE,0,,2,1.0,250.0,,29.955937,-90.063398,2016-09-15 08:30:46.465745
4823514,24831061,Entire home/apt,,VIEUX CARRE,84,4.5,7,2.0,175.0,1.0,29.953908,-90.064885,2016-09-15 07:55:30.163440
10408136,13390311,Entire home/apt,,VIEUX CARRE,1,,10,2.0,500.0,1.0,29.957321,-90.065162,2016-09-15 09:36:29.624797
9115604,14979364,Entire home/apt,,VIEUX CARRE,29,4.5,6,3.0,260.0,,29.95811,-90.063013,2016-09-15 11:46:54.689719
5395907,27971013,Entire home/apt,,CENTRAL BUSINESS DISTRICT,68,5.0,8,2.0,295.0,,29.951808,-90.0671,2016-09-15 10:48:22.304010
2678481,13714179,Entire home/apt,,VIEUX CARRE,88,5.0,4,2.0,395.0,2.0,29.957145,-90.064613,2016-09-15 12:06:56.656138
8798163,40728408,Entire home/apt,,VIEUX CARRE,40,5.0,12,4.0,375.0,1.0,29.955942,-90.06243,2016-09-15 10:48:37.741063
10213126,52479038,Entire home/apt,,CENTRAL BUSINESS DISTRICT,14,5.0,2,1.0,150.0,2.0,29.952921,-90.066916,2016-09-15 11:27:02.156914
11999828,19357840,Entire home/apt,,VIEUX CARRE,20,5.0,4,1.0,500.0,3.0,29.954333,-90.066109,2016-09-15 07:52:42.707397
4179949,21640492,Entire home/apt,,VIEUX CARRE,120,4.5,2,0.0,113.0,2.0,29.952576,-90.06561,2016-09-15 09:30:23.842461
11714420,19968316,Entire home/apt,,VIEUX CARRE,8,5.0,6,2.0,353.0,3.0,29.952066,-90.066551,2016-09-15 09:03:19.345282
13928444,6090673,Entire home/apt,,VIEUX CARRE,4,5.0,8,3.0,325.0,1.0,29.95772,-90.063221,2016-09-15 11:21:06.810709
4823675,24831061,Entire home/apt,,VIEUX CARRE,74,4.5,6,2.0,175.0,1.0,29.95395,-90.06609,2016-09-15 11:41:31.585194
14266545,67796791,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4,1.0,120.0,2.0,29.96721,-90.074533,2016-09-15 07:59:37.271496
9027481,47124452,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,4.5,4,1.0,125.0,2.0,29.965523,-90.072796,2016-09-15 07:34:19.707984
10911251,6534205,Entire home/apt,,VIEUX CARRE,1,,8,3.0,600.0,,29.963434,-90.060457,2016-09-15 11:35:44.710683
5020523,25661363,Entire home/apt,,MARIGNY,7,4.5,4,1.0,215.0,3.0,29.964467,-90.060291,2016-09-15 10:28:23.093511
5069183,25661363,Entire home/apt,,MARIGNY,2,,4,1.0,215.0,3.0,29.96431,-90.060512,2016-09-15 08:56:29.799114
4879723,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,4.5,16,6.0,700.0,3.0,29.967238,-90.065856,2016-09-15 11:19:49.411773
4817012,366492,Entire home/apt,,VIEUX CARRE,9,4.5,4,2.0,450.0,3.0,29.964205,-90.061524,2016-09-15 11:59:42.620769
11590794,61301653,Entire home/apt,,VIEUX CARRE,0,,2,1.0,500.0,1.0,29.963331,-90.06419,2016-09-15 08:07:28.057272
6073958,31532232,Entire home/apt,,VIEUX CARRE,17,5.0,4,1.0,150.0,2.0,29.965241,-90.064101,2016-09-15 12:01:24.151874
10707739,37494578,Entire home/apt,,SEVENTH WARD,13,4.0,2,1.0,59.0,4.0,29.972742,-90.062061,2016-09-15 11:36:18.328167
10393973,20092476,Entire home/apt,,ST. ROCH,12,4.5,6,1.0,155.0,,29.975757,-90.056067,2016-09-15 07:14:29.555509
13342051,18356540,Entire home/apt,,SEVENTH WARD,0,,16,5.0,375.0,1.0,29.98173,-90.066532,2016-09-15 07:10:34.886086
4932118,18356540,Entire home/apt,,SEVENTH WARD,4,3.5,10,3.0,150.0,3.0,29.982931,-90.066743,2016-09-15 10:44:38.318356
5932609,21110650,Entire home/apt,,ST. ROCH,5,4.5,6,2.0,250.0,2.0,29.978739,-90.052504,2016-09-15 09:11:18.709294
7733449,14141297,Entire home/apt,,SEVENTH WARD,63,4.5,4,2.0,79.0,1.0,29.978523,-90.069851,2016-09-15 12:00:02.811622
12795777,49229174,Entire home/apt,,SEVENTH WARD,1,,7,3.0,200.0,1.0,29.978558,-90.06839,2016-09-15 10:38:03.316695
6151526,26581519,Entire home/apt,,SEVENTH WARD,22,4.5,8,2.0,107.0,1.0,29.978102,-90.06911,2016-09-15 10:44:42.798644
14181496,85842976,Entire home/apt,,SEVENTH WARD,0,,12,7.0,620.0,,29.980981,-90.069571,2016-09-15 07:08:28.648042
13237121,9869049,Entire home/apt,,SEVENTH WARD,16,5.0,6,2.0,99.0,1.0,29.979356,-90.069135,2016-09-15 12:05:03.503982
13449538,66925019,Entire home/apt,,DILLARD,0,,6,3.0,300.0,,29.992265,-90.064016,2016-09-15 10:14:12.621397
12751475,69179732,Entire home/apt,,ST. ROCH,10,4.0,4,2.0,58.0,2.0,29.989304,-90.062767,2016-09-15 07:26:56.454157
2150433,10974765,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,4,3.0,100.0,1.0,29.984327,-90.07334,2016-09-15 09:59:34.407956
3353838,15083078,Entire home/apt,,FAIRGROUNDS - BROAD,2,,3,1.0,75.0,2.0,29.983505,-90.073098,2016-09-15 08:49:48.112565
8286498,43691750,Entire home/apt,,FAIRGROUNDS - BROAD,13,4.5,6,3.0,200.0,2.0,29.983513,-90.072168,2016-09-15 11:59:09.287503
13636819,79090035,Entire home/apt,,SEVENTH WARD,0,,10,2.0,100.0,1.0,29.984232,-90.065675,2016-09-15 07:53:35.086376
12536621,66900560,Entire home/apt,,ST. ROCH,0,,6,3.0,250.0,2.0,29.990374,-90.070886,2016-09-15 11:41:16.090794
11759652,23400124,Entire home/apt,,ST. ROCH,0,,6,2.0,145.0,2.0,29.98796,-90.064287,2016-09-15 12:01:08.184144
12382112,66925019,Entire home/apt,,DILLARD,1,,8,3.0,300.0,3.0,29.993782,-90.064301,2016-09-15 11:32:27.390322
12285781,66207284,Entire home/apt,,FAIRGROUNDS - BROAD,0,,7,3.0,700.0,3.0,29.985127,-90.074338,2016-09-15 11:24:43.965666
5673560,28626155,Entire home/apt,,ST. ROCH,10,5.0,6,2.0,125.0,2.0,29.989531,-90.063195,2016-09-15 07:52:38.128700
12595750,66828082,Entire home/apt,,DILLARD,0,,4,2.0,260.0,3.0,29.991855,-90.071832,2016-09-15 09:25:35.142572
8584111,45177520,Entire home/apt,,FAIRGROUNDS - BROAD,57,5.0,4,2.0,99.0,2.0,29.984462,-90.074569,2016-09-15 08:07:33.964129
10059847,39839266,Entire home/apt,,DILLARD,11,5.0,6,2.0,69.0,,29.994608,-90.060488,2016-09-15 11:50:41.080087
13879893,82134592,Entire home/apt,,FAIRGROUNDS - BROAD,10,5.0,5,1.0,56.0,1.0,29.98542,-90.073678,2016-09-15 12:03:17.543622
5070746,23400124,Entire home/apt,,FAIRGROUNDS - BROAD,10,5.0,8,4.0,185.0,,29.988482,-90.074705,2016-09-15 10:08:29.096526
13443460,10974765,Entire home/apt,,FAIRGROUNDS - BROAD,2,,2,0.0,85.0,2.0,29.984791,-90.074171,2016-09-15 09:38:37.713120
13760069,59321174,Entire home/apt,,FAIRGROUNDS - BROAD,0,,6,3.0,275.0,2.0,29.983235,-90.073573,2016-09-15 08:17:32.610149
14705415,24831061,Entire home/apt,,DILLARD,0,,4,1.0,105.0,1.0,29.992049,-90.06642,2016-09-15 12:02:59.252125
5616182,28683248,Entire home/apt,,FAIRGROUNDS - BROAD,3,4.5,4,1.0,115.0,1.0,29.987256,-90.070615,2016-09-15 12:00:46.976807
13110428,66925019,Entire home/apt,,DILLARD,0,,2,1.0,200.0,2.0,29.993665,-90.064199,2016-09-15 11:45:28.958130
12039462,64449289,Entire home/apt,,ST. ROCH,15,5.0,5,2.0,65.0,1.0,29.990969,-90.055017,2016-09-15 09:47:03.052389
13689033,1282043,Entire home/apt,,MID-CITY,2,,4,2.0,99.0,2.0,29.968522,-90.087354,2016-09-15 09:30:53.474616
11973367,53309281,Entire home/apt,,SEVENTH WARD,0,,3,0.0,175.0,1.0,29.97514,-90.076267,2016-09-15 09:30:25.937173
5171904,26747925,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,4.5,4,1.0,89.0,2.0,29.971308,-90.078429,2016-09-15 07:46:08.308235
182312,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,309,5.0,2,1.0,95.0,1.0,29.966294,-90.067936,2016-09-15 11:19:17.521807
5309945,9805875,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,53,4.5,4,0.0,99.0,,29.973414,-90.075305,2016-09-15 09:28:08.153349
422952,2103275,Entire home/apt,,FAIRGROUNDS - BROAD,113,4.5,6,2.0,80.0,2.0,29.982229,-90.075128,2016-09-15 11:19:53.434308
5278899,3588532,Entire home/apt,,BAYOU ST. JOHN,55,5.0,8,3.0,308.0,2.0,29.975928,-90.080536,2016-09-15 10:21:33.822567
8661588,12826165,Entire home/apt,,BAYOU ST. JOHN,2,,6,2.0,400.0,3.0,29.974878,-90.082738,2016-09-15 11:23:59.520667
4090606,13203909,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,111,5.0,4,1.0,149.0,1.0,29.968469,-90.070362,2016-09-15 09:23:38.371472
2578286,13203909,Entire home/apt,,SEVENTH WARD,142,5.0,2,1.0,99.0,1.0,29.971328,-90.065311,2016-09-15 08:32:40.597100
10656683,36486430,Entire home/apt,,BAYOU ST. JOHN,13,5.0,4,1.0,125.0,2.0,29.976948,-90.082073,2016-09-15 11:25:44.494731
10149588,4757140,Entire home/apt,,CITY PARK,15,5.0,4,0.0,100.0,3.0,29.983626,-90.099445,2016-09-15 09:19:31.019977
9675434,49992469,Entire home/apt,,MID-CITY,15,5.0,6,3.0,175.0,3.0,29.97963,-90.102697,2016-09-15 08:28:25.554321
10459133,50825426,Entire home/apt,,VIEUX CARRE,36,5.0,8,2.0,225.0,,29.963353,-90.060513,2016-09-15 08:41:55.129251
12903030,21063599,Entire home/apt,,BAYOU ST. JOHN,21,4.5,6,3.0,120.0,2.0,29.972491,-90.089754,2016-09-15 11:43:48.799986
4391521,3596603,Entire home/apt,,BAYOU ST. JOHN,60,5.0,8,2.0,455.0,2.0,29.976548,-90.088764,2016-09-15 08:37:24.445848
11635909,248404,Entire home/apt,,ST. ROCH,9,5.0,2,1.0,55.0,2.0,29.987769,-90.066988,2016-09-15 07:21:39.392335
10542368,26598201,Entire home/apt,,MID-CITY,15,5.0,10,3.0,280.0,3.0,29.969252,-90.09349,2016-09-15 09:40:13.182179
6729158,12092679,Entire home/apt,,VIEUX CARRE,64,5.0,4,1.0,150.0,2.0,29.964655,-90.061703,2016-09-15 11:50:11.819828
9348864,4605202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,5.0,16,4.0,849.0,,29.966205,-90.067105,2016-09-15 11:58:00.279921
10132016,51995923,Entire home/apt,,SEVENTH WARD,14,5.0,8,4.0,500.0,1.0,29.976574,-90.073587,2016-09-15 07:30:35.483264
10686781,9174788,Entire home/apt,,SEVENTH WARD,1,,6,2.0,275.0,2.0,29.980338,-90.073557,2016-09-15 08:09:00.807845
8773639,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,29,5.0,4,1.0,89.0,2.0,29.982107,-90.083191,2016-09-15 11:12:31.842687
1661118,8802103,Entire home/apt,,MID-CITY,66,5.0,10,3.0,350.0,3.0,29.970436,-90.098658,2016-09-15 07:39:11.594281
10406992,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,17,5.0,7,3.0,198.0,3.0,29.968246,-90.073117,2016-09-15 08:58:08.820294
9076302,35920470,Entire home/apt,,BAYOU ST. JOHN,14,5.0,4,2.0,105.0,2.0,29.974004,-90.085245,2016-09-15 11:59:20.874359
5871396,30486813,Entire home/apt,,MID-CITY,30,5.0,2,1.0,100.0,1.0,29.968826,-90.097896,2016-09-15 08:47:48.353497
10357411,34053613,Entire home/apt,,MID-CITY,18,5.0,2,1.0,95.0,,29.974909,-90.097039,2016-09-15 11:46:20.170746
10228231,52560923,Entire home/apt,,MID-CITY,7,5.0,5,3.0,105.0,3.0,29.97208,-90.097315,2016-09-15 12:06:44.886623
12242830,17310828,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,1.0,75.0,3.0,29.987859,-90.080357,2016-09-15 08:36:07.542443
864896,4539515,Entire home/apt,,FAIRGROUNDS - BROAD,10,5.0,2,1.0,195.0,3.0,29.986024,-90.077553,2016-09-15 07:23:41.662940
11849732,41853496,Entire home/apt,,MID-CITY,25,5.0,4,2.0,185.0,2.0,29.971682,-90.098676,2016-09-15 08:13:11.540480
9688817,50042939,Entire home/apt,,MID-CITY,35,5.0,3,1.0,120.0,1.0,29.970213,-90.099644,2016-09-15 11:25:14.951006
10427318,49964228,Entire home/apt,,BAYOU ST. JOHN,20,5.0,3,2.0,95.0,2.0,29.976447,-90.08276,2016-09-15 11:07:37.494025
12924238,172696,Entire home/apt,,BAYOU ST. JOHN,9,4.5,5,2.0,100.0,,29.977257,-90.083826,2016-09-15 12:01:39.977379
5174454,26270653,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,51,5.0,7,2.0,100.0,,29.96852,-90.070963,2016-09-15 11:19:46.390375
101101,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,347,5.0,2,1.0,99.0,1.0,29.965414,-90.067063,2016-09-15 09:59:02.117330
1562358,8313788,Entire home/apt,,CITY PARK,77,5.0,2,1.0,110.0,2.0,29.979374,-90.089629,2016-09-15 11:53:25.026044
6326700,21776430,Entire home/apt,,CITY PARK,21,5.0,6,3.0,120.0,3.0,29.982814,-90.103704,2016-09-15 10:41:28.940162
7746689,407251,Entire home/apt,,VIEUX CARRE,91,4.5,5,1.0,105.0,1.0,29.958047,-90.067196,2016-09-15 10:44:02.876494
8337917,3888367,Entire home/apt,,FAIRGROUNDS - BROAD,22,5.0,4,2.0,140.0,2.0,29.981956,-90.079757,2016-09-15 09:09:59.973366
14095268,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,6,2.0,80.0,2.0,29.96987,-90.077081,2016-09-15 11:33:47.153686
5990764,31104427,Entire home/apt,,MID-CITY,31,5.0,2,1.0,98.0,2.0,29.982397,-90.10346,2016-09-15 10:24:09.139080
9167401,38293881,Entire home/apt,,FAIRGROUNDS - BROAD,30,5.0,6,3.0,150.0,2.0,29.982547,-90.086716,2016-09-15 10:27:54.242821
12388500,35978825,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,2,1.0,75.0,1.0,29.97487,-90.077567,2016-09-15 11:14:19.761221
12507768,67733194,Entire home/apt,,CITY PARK,13,5.0,4,1.0,70.0,,29.97875,-90.091161,2016-09-15 10:51:03.648388
7711691,40511018,Entire home/apt,,MID-CITY,13,5.0,4,2.0,43.0,1.0,29.967567,-90.096275,2016-09-15 12:00:32.162643
6490842,14141297,Entire home/apt,,SEVENTH WARD,75,4.5,3,1.0,69.0,1.0,29.97681,-90.072218,2016-09-15 11:47:40.480266
12431671,57440076,Entire home/apt,,SEVENTH WARD,16,5.0,6,1.0,99.0,1.0,29.972054,-90.069621,2016-09-15 12:08:18.002077
9429684,7706389,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,4,2.0,98.0,1.0,29.981069,-90.083602,2016-09-15 07:29:01.940804
13768543,35003895,Entire home/apt,,FAIRGROUNDS - BROAD,6,5.0,10,3.0,200.0,,29.984736,-90.072859,2016-09-15 08:01:34.451143
1232239,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,133,5.0,3,1.0,99.0,2.0,29.980595,-90.083876,2016-09-15 11:08:41.990814
2180692,3725969,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,160,5.0,3,1.0,85.0,2.0,29.970462,-90.072006,2016-09-15 11:55:16.957963
2361703,4680678,Entire home/apt,,BAYOU ST. JOHN,64,5.0,2,1.0,101.0,3.0,29.974267,-90.08151,2016-09-15 11:46:14.720049
12421292,67183395,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,4.5,6,2.0,175.0,3.0,29.966147,-90.069375,2016-09-15 07:15:01.922939
6865123,30797083,Entire home/apt,,FAIRGROUNDS - BROAD,5,5.0,3,0.0,139.0,3.0,29.977564,-90.07838,2016-09-15 08:38:52.278132
4613383,1610869,Entire home/apt,,FAIRGROUNDS - BROAD,129,5.0,4,2.0,120.0,1.0,29.977789,-90.079388,2016-09-15 11:56:00.856703
11554746,61012611,Entire home/apt,,BAYOU ST. JOHN,9,5.0,4,2.0,75.0,2.0,29.980369,-90.085874,2016-09-15 11:21:31.143357
9895303,4632532,Entire home/apt,,BAYOU ST. JOHN,2,,2,1.0,100.0,5.0,29.977331,-90.083645,2016-09-15 11:42:33.658193
14220516,16686373,Entire home/apt,,SEVENTH WARD,3,5.0,4,2.0,55.0,2.0,29.970958,-90.068294,2016-09-15 11:41:40.877354
11947889,33890695,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,39,4.5,4,2.0,60.0,1.0,29.971579,-90.081546,2016-09-15 11:48:08.460628
5721813,7539024,Entire home/apt,,FAIRGROUNDS - BROAD,12,4.5,5,1.0,96.0,1.0,29.981445,-90.07941,2016-09-15 08:43:13.314636
10710811,2179009,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,32,5.0,2,0.0,80.0,2.0,29.970679,-90.075131,2016-09-15 07:10:12.113157
6103554,17575819,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,1.0,400.0,3.0,29.982807,-90.076141,2016-09-15 11:08:31.370102
