room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12025401,64349117,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,0.0,3,1.0,125.0,,29.970287,-90.070694,2017-02-12 13:31:11.735038
5783401,30003217,Entire home/apt,,VIEUX CARRE,28,5.0,4,1.0,132.0,,29.95793,-90.067047,2017-02-12 13:31:11.732424
5862041,26856974,Entire home/apt,,UPTOWN,35,4.5,6,2.0,140.0,,29.928107,-90.103847,2017-02-12 13:31:11.729621
16036774,31816,Entire home/apt,,ALGIERS POINT,0,0.0,4,1.0,133.0,,29.952219,-90.048882,2017-02-12 13:31:11.727422
17173613,22884954,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,2,1.0,125.0,,29.943473,-90.069149,2017-02-12 13:31:11.725359
9076302,35920470,Entire home/apt,,BAYOU ST. JOHN,20,5.0,4,2.0,132.0,,29.974004,-90.085245,2017-02-12 13:31:11.722691
9135844,11543971,Entire home/apt,,ST. CLAUDE,1,0.0,2,1.0,125.0,,29.965661,-90.040805,2017-02-12 13:31:10.643962
8535788,851579,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,14,5.0,5,2.0,135.0,,29.952825,-90.112461,2017-02-12 13:31:10.641929
5152596,26642486,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,19,4.5,5,2.0,125.0,,29.967732,-90.068451,2017-02-12 13:31:10.639897
6015047,8987569,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,5.0,4,2.0,129.0,,29.939409,-90.070074,2017-02-12 13:31:10.637829
15566873,69337108,Entire home/apt,,ST. ROCH,5,5.0,4,2.0,125.0,,29.979243,-90.054142,2017-02-12 13:31:10.635649
8661906,1695097,Entire home/apt,,MARIGNY,35,4.5,3,1.0,130.0,,29.966654,-90.060707,2017-02-12 13:31:10.631217
7799432,222917,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,54,5.0,4,1.0,140.0,,29.967087,-90.067588,2017-02-12 13:31:10.629145
11990444,64096953,Entire home/apt,,SEVENTH WARD,27,4.5,4,2.0,125.0,,29.970558,-90.061551,2017-02-12 13:31:10.626766
12094274,64834423,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,5.0,4,1.0,125.0,,29.934263,-90.078212,2017-02-12 13:31:10.624585
5919983,3610952,Entire home/apt,,FAIRGROUNDS - BROAD,16,5.0,3,1.0,122.0,,29.980188,-90.083739,2017-02-12 13:31:10.622372
2131627,9150936,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,2,1.0,129.0,,29.933903,-90.070812,2017-02-12 13:30:58.949050
16299685,15815870,Entire home/apt,,MARIGNY,4,4.5,4,1.0,135.0,,29.966528,-90.059785,2017-02-12 13:30:58.946334
10228231,52560923,Entire home/apt,,MID-CITY,17,5.0,5,3.0,135.0,,29.97208,-90.097315,2017-02-12 13:30:58.062050
8311238,23619270,Entire home/apt,,CENTRAL CITY - MAGNOLIA,69,5.0,4,1.0,130.0,,29.942322,-90.076415,2017-02-12 13:30:58.059959
10572733,1241597,Entire home/apt,,CENTRAL BUSINESS DISTRICT,30,4.5,2,1.0,125.0,,29.949173,-90.068389,2017-02-12 13:30:58.053254
8143453,42997563,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,23,5.0,4,1.0,125.0,,29.933661,-90.07239,2017-02-12 13:30:58.049588
9926654,39839266,Entire home/apt,,MARIGNY,58,4.5,8,3.0,129.0,,29.965542,-90.062346,2017-02-12 13:30:58.047247
12970209,25171562,Entire home/apt,,MARIGNY,4,5.0,2,1.0,140.0,,29.963893,-90.058501,2017-02-12 13:30:58.044245
5189481,4519511,Entire home/apt,,CENTRAL CITY - MAGNOLIA,78,5.0,4,1.0,130.0,,29.932816,-90.089715,2017-02-12 13:30:58.041432
16337933,99109096,Entire home/apt,,VIEUX CARRE,1,0.0,4,1.0,129.0,,29.964105,-90.062225,2017-02-12 13:30:58.039286
252881,1275132,Entire home/apt,,BYWATER,179,5.0,6,2.0,129.0,,29.963778,-90.046797,2017-02-12 13:30:58.037149
2392147,12219447,Entire home/apt,,BLACK PEARL,76,5.0,4,1.0,130.0,,29.937574,-90.133276,2017-02-12 13:30:58.034356
13447853,39474293,Entire home/apt,,ST. CLAUDE,28,5.0,6,2.0,140.0,,29.965561,-90.040301,2017-02-12 13:30:58.032048
13726158,12795657,Entire home/apt,,VIEUX CARRE,25,5.0,4,1.0,140.0,,29.959463,-90.068373,2017-02-12 13:30:58.029887
16213702,11551717,Entire home/apt,,MID-CITY,14,5.0,6,2.0,138.0,,29.973775,-90.106796,2017-02-12 13:30:58.027675
16945941,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,3,1.0,135.0,,29.953069,-90.070296,2017-02-12 13:30:58.025304
2122794,4841202,Entire home/apt,,BYWATER,46,5.0,2,1.0,130.0,,29.96394,-90.043559,2017-02-12 13:30:58.022439
15357044,791011,Entire home/apt,,VIEUX CARRE,3,5.0,3,1.0,135.0,,29.961586,-90.065723,2017-02-12 13:30:58.019893
1377453,4754283,Entire home/apt,,MID-CITY,127,5.0,4,2.0,139.0,,29.968632,-90.100543,2017-02-12 13:30:58.016487
16764049,111270484,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,2.0,135.0,,29.974555,-90.077616,2017-02-12 13:30:56.630277
15522807,68291370,Entire home/apt,,CENTRAL CITY - MAGNOLIA,11,5.0,6,2.0,130.0,,29.937359,-90.080578,2017-02-12 13:30:56.628078
9171808,17845209,Entire home/apt,,BYWATER,22,4.5,4,2.0,137.0,,29.962849,-90.039758,2017-02-12 13:30:56.625336
12163729,65331512,Entire home/apt,,CENTRAL BUSINESS DISTRICT,53,5.0,4,1.0,139.0,,29.952073,-90.071452,2017-02-12 13:30:56.623083
2304592,11769982,Entire home/apt,,VIEUX CARRE,69,4.0,2,1.0,135.0,,29.957694,-90.067284,2017-02-12 13:30:56.620961
798550,783070,Entire home/apt,,LEONIDAS - WEST CARROLLTON,92,5.0,8,2.0,129.0,,29.95799,-90.119116,2017-02-12 13:30:56.618099
16351060,57457996,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,140.0,,29.947433,-90.076159,2017-02-12 13:30:56.616023
15123585,37513767,Entire home/apt,,MARIGNY,26,5.0,2,1.0,125.0,,29.966788,-90.054103,2017-02-12 13:30:56.610688
6357334,33118581,Entire home/apt,,SEVENTH WARD,78,5.0,4,1.0,125.0,,29.969693,-90.059344,2017-02-12 13:30:56.608561
12853275,70227120,Entire home/apt,,IBERVILLE HOUSING DEV,34,5.0,4,1.0,139.0,,29.959438,-90.075306,2017-02-12 13:30:56.606500
6865123,30797083,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,3,0.0,125.0,,29.977564,-90.07838,2017-02-12 13:30:56.604345
16636875,65052642,Entire home/apt,,VIEUX CARRE,2,0.0,3,1.0,131.0,,29.959488,-90.061321,2017-02-12 13:30:56.600153
12630546,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,47,5.0,4,1.0,135.0,,29.954723,-90.073508,2017-02-12 13:30:56.597920
5948233,30850879,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,52,5.0,4,1.0,136.0,,29.970397,-90.070277,2017-02-12 13:30:56.595813
16468012,50250626,Entire home/apt,,VIEUX CARRE,2,0.0,3,0.0,129.0,,29.960251,-90.06514,2017-02-12 13:30:56.593559
15023926,94839593,Entire home/apt,,BAYOU ST. JOHN,8,5.0,4,1.0,130.0,,29.978049,-90.083338,2017-02-12 13:30:56.589980
12227101,65779450,Entire home/apt,,MARIGNY,32,5.0,3,1.0,131.0,,29.966207,-90.055349,2017-02-12 13:30:56.584522
9900207,426781,Entire home/apt,,ST. THOMAS HOUSING DEV,62,5.0,5,1.0,133.0,,29.925412,-90.075125,2017-02-12 13:30:55.181187
12409188,9355530,Entire home/apt,,BYWATER,37,5.0,4,2.0,132.0,,29.96109,-90.041064,2017-02-12 13:30:55.179143
8163902,19636953,Entire home/apt,,MARIGNY,85,5.0,4,1.0,135.0,,29.965882,-90.062973,2017-02-12 13:30:55.176550
8017332,30672439,Entire home/apt,,CENTRAL CITY - MAGNOLIA,92,5.0,3,0.0,135.0,,29.941675,-90.076841,2017-02-12 13:30:55.174163
9882356,50277968,Entire home/apt,,SEVENTH WARD,37,5.0,4,2.0,129.0,,29.976723,-90.073834,2017-02-12 13:30:55.171124
16869978,5601521,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,4,2.0,133.0,,29.925275,-90.076995,2017-02-12 13:30:55.169044
7574116,39710965,Entire home/apt,,ST. CLAUDE,43,5.0,7,3.0,133.0,,29.968934,-90.044765,2017-02-12 13:30:55.164213
15434182,80390426,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,25,4.5,2,1.0,125.0,,29.964612,-90.066583,2017-02-12 13:30:55.161006
3513226,17689150,Entire home/apt,,BYWATER,88,5.0,2,1.0,128.0,,29.964122,-90.050251,2017-02-12 13:30:55.157841
17170709,5576321,Entire home/apt,,BYWATER,0,0.0,8,3.0,135.0,,29.964273,-90.043742,2017-02-12 13:30:55.155166
945849,5124883,Entire home/apt,,CENTRAL BUSINESS DISTRICT,209,5.0,4,1.0,135.0,,29.945461,-90.071235,2017-02-12 13:30:55.150772
9364465,27334601,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,85,5.0,4,1.0,135.0,,29.966089,-90.066056,2017-02-12 13:30:55.147895
14981350,11730603,Entire home/apt,,SEVENTH WARD,3,5.0,2,0.0,125.0,,29.973411,-90.068773,2017-02-12 13:30:55.145801
2416483,407251,Entire home/apt,,VIEUX CARRE,227,5.0,4,1.0,135.0,,29.955844,-90.069371,2017-02-12 13:30:55.142804
14784633,5038099,Entire home/apt,,CENTRAL CITY - MAGNOLIA,27,5.0,2,0.0,135.0,,29.943044,-90.076688,2017-02-12 13:30:55.140709
6762847,35404240,Entire home/apt,,VIEUX CARRE,6,4.5,4,1.0,130.0,,29.961031,-90.063322,2017-02-12 13:30:55.138556
5898346,30634668,Entire home/apt,,MID-CITY,54,4.5,4,1.0,135.0,,29.965176,-90.096259,2017-02-12 13:30:55.135782
6704975,34472398,Entire home/apt,,CENTRAL CITY - MAGNOLIA,141,5.0,4,2.0,131.0,,29.936855,-90.078874,2017-02-12 13:30:55.132601
13173230,73628089,Entire home/apt,,EAST CARROLLTON,1,0.0,2,1.0,120.0,,29.947955,-90.126705,2017-02-12 13:30:26.901619
5150391,7634101,Entire home/apt,,EAST CARROLLTON,6,4.5,4,1.0,120.0,,29.944037,-90.129464,2017-02-12 13:30:26.220546
12563043,59827454,Entire home/apt,,BLACK PEARL,0,0.0,5,2.0,117.0,,29.938512,-90.133297,2017-02-12 13:30:26.210253
14188620,21063599,Entire home/apt,,BLACK PEARL,22,5.0,6,3.0,120.0,,29.94017,-90.133194,2017-02-12 13:30:23.587609
2404582,7259374,Entire home/apt,,LEONIDAS - WEST CARROLLTON,35,5.0,4,2.0,120.0,,29.951335,-90.134013,2017-02-12 13:30:21.588687
13807765,14035239,Entire home/apt,,AUDUBON - UNIVERSITY,9,5.0,4,2.0,120.0,,29.925059,-90.124031,2017-02-12 13:30:13.254310
4759718,4770004,Entire home/apt,,UPTOWN,7,5.0,3,1.0,120.0,,29.92451,-90.111086,2017-02-12 13:30:13.250622
831722,2110240,Entire home/apt,,WEST RIVERSIDE,27,4.5,4,1.0,110.0,,29.916075,-90.120493,2017-02-12 13:30:10.046931
17122694,69561042,Entire home/apt,,WEST RIVERSIDE,0,0.0,2,1.0,120.0,,29.922454,-90.122434,2017-02-12 13:30:08.738383
1982655,564637,Entire home/apt,,IRISH CHANNEL,78,4.5,5,2.0,101.0,,29.924523,-90.079792,2017-02-12 13:30:03.585065
1380177,7475967,Entire home/apt,,EAST CARROLLTON,25,4.5,4,2.0,110.0,,29.947899,-90.121285,2017-02-12 13:29:57.524505
15420487,98820439,Entire home/apt,,EAST CARROLLTON,2,0.0,4,2.0,110.0,,29.951457,-90.123915,2017-02-12 13:29:56.128718
10848960,30787515,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,2,0.0,109.0,,29.934644,-90.080797,2017-02-12 13:29:43.555759
11972082,10981379,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,0.0,2,0.0,113.0,,29.93533,-90.080951,2017-02-12 13:29:43.536261
11972134,10981379,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,0.0,2,0.0,113.0,,29.935795,-90.080689,2017-02-12 13:29:42.073573
10022079,8073265,Entire home/apt,,IRISH CHANNEL,13,5.0,5,2.0,120.0,,29.922128,-90.084846,2017-02-12 13:29:22.632129
9169917,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.0,5,2.0,109.0,,29.954617,-90.073869,2017-02-12 13:29:22.629263
8623203,38012587,Entire home/apt,,MARIGNY,3,4.5,2,1.0,120.0,,29.965314,-90.06038,2017-02-12 13:29:22.626441
17079883,5294195,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,6,2.0,120.0,,29.933206,-90.074161,2017-02-12 13:29:21.267604
3281842,16489766,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,0.0,7,2.0,115.0,,29.944752,-90.11196,2017-02-12 13:29:21.260023
4431637,23006845,Entire home/apt,,AUDUBON - UNIVERSITY,53,5.0,4,2.0,120.0,,29.94876,-90.115375,2017-02-12 13:29:21.256813
10825637,920491,Entire home/apt,,MILAN,8,5.0,2,1.0,110.0,,29.930511,-90.095357,2017-02-12 13:29:21.253872
16135792,101574824,Entire home/apt,,WEST RIVERSIDE,0,0.0,2,1.0,108.0,,29.917611,-90.10611,2017-02-12 13:29:21.251516
5883944,30555814,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,3,1.0,120.0,,29.937437,-90.070245,2017-02-12 13:29:21.242486
13510095,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,5,2.0,115.0,,29.951102,-90.072319,2017-02-12 13:29:21.239117
13943101,26308955,Entire home/apt,,CENTRAL CITY - MAGNOLIA,6,5.0,2,0.0,115.0,,29.934593,-90.082749,2017-02-12 13:29:19.854721
5324950,27128164,Entire home/apt,,EAST RIVERSIDE,19,5.0,4,1.0,110.0,,29.919194,-90.093432,2017-02-12 13:29:18.462554
12855551,70254445,Entire home/apt,,WEST RIVERSIDE,2,0.0,4,2.0,120.0,,29.91644,-90.114742,2017-02-12 13:29:18.457026
5250982,11023101,Entire home/apt,,MILAN,31,4.5,6,2.0,110.0,,29.932115,-90.095858,2017-02-12 13:29:18.453046
7916386,41741218,Entire home/apt,,WEST RIVERSIDE,0,0.0,4,2.0,120.0,,29.916951,-90.105549,2017-02-12 13:29:18.448368
11759326,62580510,Entire home/apt,,WEST RIVERSIDE,0,0.0,6,2.0,115.0,,29.916576,-90.112296,2017-02-12 13:29:16.983313
14220842,48521736,Entire home/apt,,WEST RIVERSIDE,11,5.0,4,1.0,110.0,,29.917347,-90.10605,2017-02-12 13:29:16.975287
931412,4993714,Entire home/apt,,IRISH CHANNEL,60,4.5,6,2.0,110.0,,29.918944,-90.084441,2017-02-12 13:29:16.966136
12469433,2852373,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,4.5,4,2.0,118.0,,29.927448,-90.076996,2017-02-12 13:29:16.961611
452436,1320986,Entire home/apt,,UPTOWN,64,5.0,4,1.0,120.0,,29.923804,-90.109501,2017-02-12 13:29:16.959056
2539993,2577149,Entire home/apt,,MILAN,76,5.0,6,2.0,106.0,,29.929279,-90.093613,2017-02-12 13:29:15.760594
6666619,9296727,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,117.0,,29.935381,-90.079431,2017-02-12 13:29:15.749379
16704901,51850074,Entire home/apt,,EAST RIVERSIDE,0,0.0,4,1.0,101.0,,29.91928,-90.097405,2017-02-12 13:29:14.267378
8758731,44941857,Entire home/apt,,TOURO,70,5.0,5,2.0,120.0,,29.922346,-90.100765,2017-02-12 13:29:14.264794
16793037,27278227,Entire home/apt,,WEST RIVERSIDE,0,0.0,7,2.0,111.0,,29.91846,-90.102389,2017-02-12 13:29:12.762302
11283554,14765779,Entire home/apt,,MARIGNY,6,4.5,10,3.0,120.0,,29.967174,-90.052195,2017-02-12 13:28:55.639846
15696553,20663543,Entire home/apt,,VIEUX CARRE,2,0.0,2,0.0,108.0,,29.957919,-90.061571,2017-02-12 13:28:54.390157
898312,4793558,Entire home/apt,,MARIGNY,41,4.0,2,1.0,103.0,,29.963083,-90.057471,2017-02-12 13:28:54.388127
4416610,4793558,Entire home/apt,,VIEUX CARRE,19,4.0,3,1.0,106.0,,29.9629,-90.065422,2017-02-12 13:28:54.385881
12189276,65513644,Entire home/apt,,TULANE - GRAVIER,4,4.5,5,2.0,105.0,,29.964177,-90.083118,2017-02-12 13:28:54.383756
1018723,5607947,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,104,5.0,5,1.0,110.0,,29.966187,-90.067693,2017-02-12 13:28:54.381519
11674830,11447394,Entire home/apt,,BAYOU ST. JOHN,5,4.5,3,1.0,120.0,,29.972924,-90.082585,2017-02-12 13:28:54.378718
15919161,70725251,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,5,1.0,105.0,,29.972081,-90.075439,2017-02-12 13:28:54.376469
14425659,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,5,2.0,119.0,,29.952842,-90.072045,2017-02-12 13:28:54.373963
4417462,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,4,1.0,120.0,,29.953217,-90.071086,2017-02-12 13:28:54.371727
1449634,7779666,Entire home/apt,,MID-CITY,1,0.0,4,2.0,120.0,,29.97001,-90.095777,2017-02-12 13:28:54.368936
14425801,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,5,2.0,119.0,,29.951622,-90.072421,2017-02-12 13:28:54.366758
14425591,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,119.0,,29.952783,-90.070024,2017-02-12 13:28:54.363309
4417557,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,119.0,,29.953382,-90.070892,2017-02-12 13:28:54.359958
14425215,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,119.0,,29.952506,-90.0717,2017-02-12 13:28:52.931418
10753790,29079429,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,10,5.0,5,2.0,120.0,,29.950096,-90.112669,2017-02-12 13:28:52.925978
15205624,26819459,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,8,2.0,120.0,,29.96533,-90.066269,2017-02-12 13:28:52.919441
12095277,490027,Entire home/apt,,BAYOU ST. JOHN,8,5.0,5,2.0,120.0,,29.973032,-90.082401,2017-02-12 13:28:52.913961
9561015,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,5,2.0,116.0,,29.953741,-90.071381,2017-02-12 13:28:52.908209
9261601,4375434,Entire home/apt,,BAYOU ST. JOHN,1,0.0,4,1.0,103.0,,29.973815,-90.087153,2017-02-12 13:28:52.904062
9636255,49834955,Entire home/apt,,ST. THOMAS HOUSING DEV,52,5.0,7,2.0,169.0,,29.928122,-90.074854,2017-02-12 13:38:08.577813
10600555,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,59,5.0,2,1.0,174.0,,29.951418,-90.072202,2017-02-12 13:38:08.575889
15041872,51825422,Entire home/apt,,SEVENTH WARD,25,5.0,6,3.0,175.0,,29.96884,-90.060034,2017-02-12 13:38:08.573781
13612674,75887235,Entire home/apt,,VIEUX CARRE,48,5.0,4,1.0,159.0,,29.955812,-90.069028,2017-02-12 13:38:08.571519
17024328,78930188,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,7,2.0,169.0,,29.952771,-90.073596,2017-02-12 13:38:08.569012
14365798,88113637,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,5.0,8,2.0,167.0,,29.965513,-90.067966,2017-02-12 13:38:08.562134
10745043,55552980,Entire home/apt,,VIEUX CARRE,35,5.0,4,1.0,165.0,,29.961302,-90.060312,2017-02-12 13:38:08.559374
16078737,104776473,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,0.0,2,0.0,125.0,,29.934979,-90.080575,2017-02-12 13:37:42.950286
14837057,62563056,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,130.0,,29.934085,-90.081037,2017-02-12 13:35:06.598630
10149581,52090633,Entire home/apt,,LEONIDAS - WEST CARROLLTON,7,5.0,6,2.0,130.0,,29.947362,-90.133288,2017-02-12 13:35:06.584528
10669660,52557361,Entire home/apt,,BLACK PEARL,1,0.0,3,1.0,125.0,,29.937188,-90.132387,2017-02-12 13:35:05.619098
4141904,20180006,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,4,1.0,125.0,,29.950443,-90.135111,2017-02-12 13:35:03.575242
15966792,45770098,Entire home/apt,,EAST CARROLLTON,0,0.0,6,1.0,130.0,,29.948929,-90.126425,2017-02-12 13:35:03.568753
10121025,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,0.0,4,1.0,125.0,,29.949636,-90.133292,2017-02-12 13:35:03.562995
7007938,36738003,Entire home/apt,,LEONIDAS - WEST CARROLLTON,11,5.0,6,2.0,130.0,,29.957818,-90.126629,2017-02-12 13:35:01.453954
4008104,20782842,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,4.5,4,2.0,140.0,,29.952467,-90.130438,2017-02-12 13:35:01.446171
7527563,39447801,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.5,4,1.0,105.0,,29.967821,-90.077924,2017-02-12 13:28:52.899409
6063537,13541931,Entire home/apt,,VIEUX CARRE,55,4.5,4,1.0,120.0,,29.965437,-90.063105,2017-02-12 13:28:50.714731
176117,842045,Entire home/apt,,MARIGNY,65,5.0,2,1.0,119.0,,29.968304,-90.058144,2017-02-12 13:28:50.710861
4782355,8556714,Entire home/apt,,VIEUX CARRE,63,4.5,6,1.0,109.0,,29.965168,-90.062731,2017-02-12 13:28:50.706376
2187976,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,4,1.0,112.0,,29.953751,-90.071441,2017-02-12 13:28:50.702733
14425585,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,5,2.0,119.0,,29.95385,-90.074187,2017-02-12 13:28:50.697263
9170128,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,5,2.0,108.0,,29.954355,-90.073943,2017-02-12 13:28:50.688219
11299845,7676497,Entire home/apt,,BAYOU ST. JOHN,0,0.0,5,1.0,120.0,,29.976706,-90.085029,2017-02-12 13:28:50.683002
4329554,22479396,Entire home/apt,,MID-CITY,2,0.0,4,1.0,110.0,,29.97852,-90.106321,2017-02-12 13:28:49.329486
5328090,11997610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,0.0,2,1.0,110.0,,29.963088,-90.072137,2017-02-12 13:28:49.327427
5097520,26336057,Entire home/apt,,SEVENTH WARD,21,4.5,4,2.0,105.0,,29.97506,-90.067593,2017-02-12 13:28:49.324930
6399644,27287463,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,34,4.5,8,2.0,120.0,,29.972293,-90.078696,2017-02-12 13:28:49.309737
15043237,35706715,Entire home/apt,,ST. CLAUDE,5,4.5,6,2.0,120.0,,29.965462,-90.04127,2017-02-12 13:28:32.413979
11094728,5502445,Entire home/apt,,BYWATER,20,5.0,6,2.0,102.0,,29.962937,-90.050101,2017-02-12 13:28:32.410800
6895790,36132684,Entire home/apt,,ST. CLAUDE,0,0.0,8,3.0,110.0,,29.963406,-90.034466,2017-02-12 13:28:32.401763
6421774,33504127,Entire home/apt,,ST. CLAUDE,0,0.0,3,1.0,120.0,,29.96503,-90.041482,2017-02-12 13:28:31.490731
1602233,4139006,Entire home/apt,,BYWATER,123,5.0,5,2.0,120.0,,29.960656,-90.036107,2017-02-12 13:28:24.428744
11240893,58620032,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,0.0,4,1.0,120.0,,29.931322,-90.075323,2017-02-12 13:28:24.416564
10121192,48618586,Entire home/apt,,MARIGNY,2,0.0,4,0.0,110.0,,29.967919,-90.05153,2017-02-12 13:28:23.080026
17211817,7319703,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,5,2.0,110.0,,29.931971,-90.08573,2017-02-12 13:28:23.076273
3465996,2430873,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,60,4.5,4,1.0,115.0,,29.966992,-90.066074,2017-02-12 13:28:23.057650
5467572,28023662,Entire home/apt,,MARIGNY,50,4.5,4,1.0,120.0,,29.966051,-90.06101,2017-02-12 13:28:23.053154
1660139,8797239,Entire home/apt,,ALGIERS POINT,78,5.0,6,2.0,120.0,,29.950571,-90.053197,2017-02-12 13:28:22.147386
13115057,2430873,Entire home/apt,,SEVENTH WARD,19,4.5,2,1.0,105.0,,29.967245,-90.064774,2017-02-12 13:28:22.142135
15705920,53734423,Entire home/apt,,SEVENTH WARD,2,0.0,3,1.0,103.0,,29.985429,-90.061822,2017-02-12 13:27:59.172689
7953725,38358054,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,3,2.0,105.0,,29.988497,-90.078955,2017-02-12 13:27:57.797645
13325370,24831061,Entire home/apt,,CENTRAL CITY - MAGNOLIA,21,4.5,16,4.0,105.0,,29.93844,-90.078942,2017-02-12 13:27:52.448979
14490073,75106990,Entire home/apt,,CITY PARK,4,5.0,4,2.0,110.0,,29.983161,-90.102385,2017-02-12 13:27:52.445026
14606448,39839266,Entire home/apt,,MID-CITY,4,5.0,6,2.0,104.0,,29.966069,-90.090348,2017-02-12 13:27:52.441448
1044854,5751780,Entire home/apt,,LEONIDAS - WEST CARROLLTON,58,5.0,6,2.0,105.0,,29.958005,-90.119498,2017-02-12 13:27:51.365710
8207181,38684671,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,41,4.5,6,1.0,108.0,,29.96629,-90.068188,2017-02-12 13:27:51.361668
4907503,4555209,Entire home/apt,,VIEUX CARRE,10,4.5,2,1.0,105.0,,29.964291,-90.064972,2017-02-12 13:27:49.889919
17156233,115379950,Entire home/apt,,BAYOU ST. JOHN,0,0.0,6,2.0,120.0,,29.982254,-90.089518,2017-02-12 13:27:49.885918
17041563,61122365,Entire home/apt,,TULANE - GRAVIER,0,0.0,6,2.0,120.0,,29.961781,-90.087531,2017-02-12 13:27:49.878953
13472299,44300644,Entire home/apt,,BAYOU ST. JOHN,10,4.5,6,2.0,120.0,,29.974966,-90.082037,2017-02-12 13:27:49.874777
790082,4163388,Entire home/apt,,HOLY CROSS,56,5.0,4,2.0,120.0,,29.957824,-90.026152,2017-02-12 13:27:29.424314
9880003,3651496,Entire home/apt,,HOLY CROSS,33,5.0,3,1.0,110.0,,29.960159,-90.026718,2017-02-12 13:27:29.415966
32250,138383,Entire home/apt,,CENTRAL CITY - MAGNOLIA,359,5.0,2,1.0,105.0,,29.933655,-90.084032,2017-02-12 13:27:24.015270
16971671,11580620,Entire home/apt,,BROADMOOR,0,0.0,2,1.0,120.0,,29.944718,-90.105155,2017-02-12 13:27:22.040804
16342640,100448562,Entire home/apt,,MILAN,3,5.0,6,2.0,120.0,,29.93243,-90.09823,2017-02-12 13:27:22.022531
