room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4710921,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,3,1.0,150.0,,29.934592,-90.075947,2017-04-08 04:56:40.053209
4557591,23626819,Entire home/apt,,CENTRAL BUSINESS DISTRICT,21,5.0,4,1.0,145.0,,29.94466,-90.069959,2017-04-08 04:56:40.049823
16780919,111460215,Entire home/apt,,CITY PARK,2,0.0,2,1.0,169.0,,29.982643,-90.100787,2017-04-08 04:56:40.045166
8556346,4791074,Entire home/apt,,ALGIERS POINT,26,4.5,6,3.0,175.0,,29.951049,-90.046039,2017-04-08 04:56:40.040941
5070746,23400124,Entire home/apt,,FAIRGROUNDS - BROAD,21,5.0,8,4.0,160.0,,29.988482,-90.074705,2017-04-08 04:56:40.031698
16945941,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,5.0,2,1.0,148.0,,29.953069,-90.070296,2017-04-08 04:56:39.042326
15655822,30307400,Entire home/apt,,ST. THOMAS HOUSING DEV,6,5.0,5,2.0,165.0,,29.928655,-90.069992,2017-04-08 04:56:39.039686
2295965,6002761,Entire home/apt,,SEVENTH WARD,148,5.0,4,2.0,160.0,,29.967102,-90.064018,2017-04-08 04:56:39.037019
1016337,929283,Entire home/apt,,MARIGNY,141,5.0,3,1.0,155.0,,29.966718,-90.061563,2017-04-08 04:56:39.034982
7574116,39710965,Entire home/apt,,ST. CLAUDE,49,5.0,5,3.0,143.0,,29.968934,-90.044765,2017-04-08 04:56:39.032092
13699854,79905655,Entire home/apt,,BYWATER,13,5.0,4,2.0,150.0,,29.964297,-90.044001,2017-04-08 04:56:39.029950
4823757,24831061,Entire home/apt,,VIEUX CARRE,72,4.5,6,1.0,150.0,,29.953435,-90.064574,2017-04-08 04:56:39.024151
4823714,24831061,Entire home/apt,,VIEUX CARRE,105,4.5,7,2.0,175.0,,29.952657,-90.064681,2017-04-08 04:56:39.020747
17726541,3588532,Entire home/apt,,BAYOU ST. JOHN,3,4.5,4,1.0,150.0,,29.970155,-90.083839,2017-04-08 04:56:39.014771
5019923,9632192,Entire home/apt,,MARIGNY,56,5.0,4,1.0,165.0,,29.964085,-90.059405,2017-04-08 04:56:39.011822
14653854,90998120,Entire home/apt,,HOLY CROSS,21,4.5,7,3.0,175.0,,29.958342,-90.023235,2017-04-08 04:56:39.009535
13222850,48622237,Entire home/apt,,MARIGNY,39,5.0,5,1.0,150.0,,29.962953,-90.054843,2017-04-08 04:56:39.007364
5925771,30769370,Entire home/apt,,LEONIDAS - WEST CARROLLTON,18,5.0,3,2.0,150.0,,29.949445,-90.134679,2017-04-08 04:56:39.003035
15826817,58921675,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,2,1.0,150.0,,29.938513,-90.083307,2017-04-08 04:56:37.794474
5060068,9385937,Entire home/apt,,MID-CITY,54,4.5,8,3.0,169.0,,29.972006,-90.102226,2017-04-08 04:56:37.789335
12855551,70254445,Entire home/apt,,WEST RIVERSIDE,3,5.0,4,2.0,175.0,,29.91644,-90.114742,2017-04-08 04:56:37.786678
9149376,42141972,Entire home/apt,,VIEUX CARRE,56,5.0,4,1.0,150.0,,29.958543,-90.068776,2017-04-08 04:56:37.783915
2657392,13126998,Entire home/apt,,BLACK PEARL,25,5.0,6,2.0,142.0,,29.936713,-90.132696,2017-04-08 04:56:37.780757
6590802,1675483,Entire home/apt,,VIEUX CARRE,16,5.0,5,2.0,175.0,,29.959087,-90.061238,2017-04-08 04:56:37.775570
17178434,24500785,Entire home/apt,,ST. CLAUDE,7,4.5,8,3.0,180.0,,29.975317,-90.033474,2017-04-08 04:56:37.772575
4005022,19107533,Entire home/apt,,MILNEBURG,9,4.5,4,2.0,150.0,,30.018953,-90.052686,2017-04-08 04:56:37.769367
15468307,44412380,Entire home/apt,,MARIGNY,2,0.0,6,1.0,167.0,,29.96816,-90.059893,2017-04-08 04:56:37.766660
2653345,6734629,Entire home/apt,,ST. CLAUDE,4,5.0,4,2.0,175.0,,29.966076,-90.0407,2017-04-08 04:56:37.762060
13225260,1395753,Entire home/apt,,TOURO,12,5.0,2,1.0,159.0,,29.925943,-90.098303,2017-04-08 04:56:37.759446
17464674,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,0.0,8,3.0,169.0,,29.934667,-90.069989,2017-04-08 04:56:37.757063
11147063,124174694,Entire home/apt,,CENTRAL BUSINESS DISTRICT,89,5.0,5,1.0,175.0,,29.952111,-90.070361,2017-04-08 04:56:37.754635
16797208,33148452,Entire home/apt,,TULANE - GRAVIER,11,4.5,3,1.0,170.0,,29.959021,-90.078967,2017-04-08 04:56:37.751755
17208171,68452493,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,4.5,4,1.0,150.0,,29.950044,-90.070103,2017-04-08 04:56:37.748423
9748421,50286585,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,25,5.0,4,1.0,150.0,,29.966675,-90.0662,2017-04-08 04:56:37.745966
12179542,63354368,Entire home/apt,,CENTRAL BUSINESS DISTRICT,29,5.0,2,1.0,169.0,,29.952985,-90.071838,2017-04-08 04:56:37.740962
4966135,25600476,Entire home/apt,,UPTOWN,71,5.0,4,2.0,175.0,,29.923463,-90.106435,2017-04-08 04:56:37.734210
11590397,11999398,Entire home/apt,,VIEUX CARRE,50,5.0,3,1.0,169.0,,29.957204,-90.069092,2017-04-08 04:56:36.445540
2550805,13059899,Entire home/apt,,MARIGNY,125,4.5,4,1.0,156.0,,29.962952,-90.056693,2017-04-08 04:56:36.442575
3361426,16958303,Entire home/apt,,SEVENTH WARD,2,0.0,3,1.0,150.0,,29.973071,-90.067864,2017-04-08 04:56:36.437912
12624916,746184,Entire home/apt,,BYWATER,6,4.5,6,2.0,175.0,,29.965989,-90.049635,2017-04-08 04:56:36.431879
4455851,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,88,4.5,6,2.0,150.0,,29.966578,-90.066347,2017-04-08 04:56:36.428973
15300273,4777319,Entire home/apt,,BYWATER,6,4.5,4,1.0,150.0,,29.963045,-90.035331,2017-04-08 04:56:36.424613
918511,4931906,Entire home/apt,,CITY PARK,120,5.0,3,1.0,160.0,,29.981589,-90.090592,2017-04-08 04:56:36.420186
2297563,11734377,Entire home/apt,,AUDUBON - UNIVERSITY,165,5.0,6,2.0,150.0,,29.950167,-90.11694,2017-04-08 04:56:36.412060
5347300,27564517,Entire home/apt,,MID-CITY,23,5.0,6,2.0,165.0,,29.965868,-90.087029,2017-04-08 04:56:36.409626
6561342,34321195,Entire home/apt,,BYWATER,9,5.0,4,1.0,149.0,,29.963789,-90.051295,2017-04-08 04:56:36.406677
16311879,41773164,Entire home/apt,,MARIGNY,5,5.0,7,2.0,175.0,,29.967515,-90.05336,2017-04-08 04:56:36.403672
2737242,7091997,Entire home/apt,,BAYOU ST. JOHN,1,0.0,3,2.0,150.0,,29.976471,-90.088555,2017-04-08 04:56:36.400863
15692451,94666557,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,6,2.0,175.0,,29.938507,-90.071224,2017-04-08 04:56:36.396336
17794970,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,0.0,8,2.0,179.0,,29.929389,-90.075458,2017-04-08 04:56:36.392542
16917696,105138283,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,4,2.0,171.0,,29.971665,-90.075582,2017-04-08 04:56:35.385694
18091169,12243051,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,2.0,169.0,,29.939247,-90.075345,2017-04-08 04:56:35.382666
15008034,18801339,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,5,1.0,169.0,,29.938081,-90.074135,2017-04-08 04:56:35.379047
13083482,70403538,Entire home/apt,,MARIGNY,35,5.0,4,1.0,145.0,,29.967641,-90.058234,2017-04-08 04:56:35.370839
8500326,44760886,Entire home/apt,,ST.  ANTHONY,34,5.0,6,3.0,160.0,,30.022684,-90.067316,2017-04-08 04:56:35.367806
16737373,32651183,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,6,2.0,170.0,,29.950583,-90.067173,2017-04-08 04:56:35.361081
17543481,27584389,Entire home/apt,,CITY PARK,0,0.0,2,1.0,150.0,,29.977868,-90.092272,2017-04-08 04:56:35.356500
16184771,47787040,Entire home/apt,,MARIGNY,7,5.0,3,1.0,150.0,,29.965844,-90.053563,2017-04-08 04:56:35.351563
11973367,53309281,Entire home/apt,,SEVENTH WARD,6,4.5,2,0.0,175.0,,29.97514,-90.076267,2017-04-08 04:56:33.903906
13531099,74905961,Entire home/apt,,MARIGNY,21,5.0,4,1.0,175.0,,29.966314,-90.061482,2017-04-08 04:56:33.900958
16843127,16056923,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,5.0,6,2.0,165.0,,29.965846,-90.067032,2017-04-08 04:56:33.898335
4648751,24066377,Entire home/apt,,ST. CLAUDE,83,5.0,6,3.0,175.0,,29.965685,-90.043277,2017-04-08 04:56:33.895763
10625284,54837904,Entire home/apt,,VIEUX CARRE,15,5.0,2,0.0,159.0,,29.961875,-90.060187,2017-04-08 04:56:33.893458
12208297,48576356,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,4,1.0,179.0,,29.935453,-90.072355,2017-04-08 04:56:33.891174
10027796,46670196,Entire home/apt,,CENTRAL BUSINESS DISTRICT,59,5.0,5,1.0,165.0,,29.953659,-90.07207,2017-04-08 04:56:33.887947
5837862,30307400,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,43,5.0,6,2.0,165.0,,29.927269,-90.077027,2017-04-08 04:56:33.885694
9754507,6818773,Entire home/apt,,MARIGNY,26,5.0,2,1.0,175.0,,29.965835,-90.062886,2017-04-08 04:56:33.883646
9589295,9632192,Entire home/apt,,MARIGNY,29,5.0,4,1.0,150.0,,29.963412,-90.059338,2017-04-08 04:56:33.881376
1471227,7876709,Entire home/apt,,BYWATER,110,5.0,5,2.0,160.0,,29.96394,-90.048293,2017-04-08 04:56:33.878574
5228051,27053645,Entire home/apt,,CENTRAL CITY - MAGNOLIA,66,5.0,4,2.0,175.0,,29.935242,-90.083491,2017-04-08 04:56:33.874277
13509814,55270443,Entire home/apt,,SEVENTH WARD,18,5.0,7,2.0,175.0,,29.974112,-90.068955,2017-04-08 04:56:33.870622
11624211,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,44,4.5,6,1.0,171.0,,29.95103,-90.070003,2017-04-08 04:56:33.863226
8070181,42536338,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,4.5,4,1.0,150.0,,29.944098,-90.071142,2017-04-08 04:56:33.860324
16565099,109107709,Entire home/apt,,MARIGNY,3,5.0,4,1.0,175.0,,29.965241,-90.060323,2017-04-08 04:56:32.924272
12039091,58473244,Entire home/apt,,EDGELAKE - LITTLE WOODS,24,4.5,14,4.0,180.0,,30.055571,-89.948383,2017-04-08 04:56:32.921913
10823363,56039492,Entire home/apt,,VIEUX CARRE,31,5.0,2,1.0,150.0,,29.962353,-90.060254,2017-04-08 04:56:32.916195
16916029,105138283,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,4,2.0,173.0,,29.969996,-90.074875,2017-04-08 04:56:32.913926
12469433,2852373,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,5.0,4,2.0,175.0,,29.927448,-90.076996,2017-04-08 04:56:32.911495
15206150,23914073,Entire home/apt,,MARIGNY,15,5.0,2,1.0,175.0,,29.966755,-90.051799,2017-04-08 04:56:32.909404
17264451,116387564,Entire home/apt,,MARIGNY,3,4.5,2,1.0,150.0,,29.966417,-90.062414,2017-04-08 04:56:32.906936
17295146,115917577,Entire home/apt,,TOURO,0,0.0,2,1.0,145.0,,29.926557,-90.099035,2017-04-08 04:56:32.904563
2661004,5566143,Entire home/apt,,VIEUX CARRE,57,4.5,3,0.0,146.0,,29.954106,-90.067262,2017-04-08 04:56:32.900411
11867467,45458985,Entire home/apt,,ALGIERS POINT,27,5.0,10,2.0,150.0,,29.949559,-90.051407,2017-04-08 04:56:32.895186
16338062,23001524,Entire home/apt,,FAIRGROUNDS - BROAD,6,4.5,4,2.0,150.0,,29.985052,-90.075066,2017-04-08 04:56:32.893152
17994653,123657258,Entire home/apt,,MARIGNY,0,0.0,4,2.0,165.0,,29.966366,-90.052,2017-04-08 04:56:32.887708
17175141,115555018,Entire home/apt,,MARIGNY,0,0.0,2,0.0,150.0,,29.964911,-90.060194,2017-04-08 04:56:32.885492
17878980,12243051,Entire home/apt,,ST. THOMAS HOUSING DEV,0,0.0,2,1.0,149.0,,29.927925,-90.074208,2017-04-08 04:56:32.882985
13827256,3559498,Entire home/apt,,MARIGNY,37,5.0,4,2.0,165.0,,29.965389,-90.060851,2017-04-08 04:56:32.075817
14050762,84257469,Entire home/apt,,VIEUX CARRE,34,5.0,6,1.0,147.0,,29.964003,-90.064881,2017-04-08 04:56:32.073611
4394146,12151150,Entire home/apt,,MARIGNY,63,5.0,5,3.0,165.0,,29.968432,-90.050418,2017-04-08 04:56:32.066646
15984673,99109096,Entire home/apt,,MARIGNY,8,4.5,4,2.0,145.0,,29.965779,-90.062455,2017-04-08 04:56:32.061774
15496609,1751710,Entire home/apt,,MARIGNY,13,5.0,4,1.0,150.0,,29.965039,-90.053786,2017-04-08 04:56:32.058727
17170709,5576321,Entire home/apt,,BYWATER,8,5.0,8,3.0,145.0,,29.964273,-90.043742,2017-04-08 04:56:32.056404
13796200,22866778,Entire home/apt,,ST. THOMAS HOUSING DEV,34,5.0,4,2.0,149.0,,29.925205,-90.074878,2017-04-08 04:56:32.054350
12848050,66951654,Entire home/apt,,MARIGNY,42,5.0,4,2.0,165.0,,29.965214,-90.058709,2017-04-08 04:56:32.052120
17266968,290129,Entire home/apt,,BYWATER,6,5.0,4,1.0,145.0,,29.96251,-90.050065,2017-04-08 04:56:32.048190
13612674,75887235,Entire home/apt,,VIEUX CARRE,68,5.0,4,1.0,159.0,,29.955812,-90.069028,2017-04-08 04:56:32.045409
14361508,17522722,Entire home/apt,,MILNEBURG,19,4.5,10,3.0,162.0,,30.017961,-90.050188,2017-04-08 04:56:32.042897
5141860,10769915,Entire home/apt,,ST. CLAUDE,31,5.0,4,2.0,151.0,,29.964029,-90.03348,2017-04-08 04:56:32.040088
17027280,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,2,1.0,153.0,,29.954791,-90.070336,2017-04-08 04:56:32.037401
921154,4951914,Entire home/apt,,MARIGNY,11,5.0,6,2.0,164.0,,29.967517,-90.051419,2017-04-08 04:56:32.034156
15930277,13931840,Entire home/apt,,VIEUX CARRE,25,5.0,2,1.0,145.0,,29.954758,-90.066707,2017-04-08 04:56:32.011514
6478424,10507820,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,41,5.0,3,1.0,165.0,,29.937226,-90.069625,2017-04-08 04:56:31.217774
17315922,12813987,Entire home/apt,,VIEUX CARRE,0,0.0,4,1.0,150.0,,29.954381,-90.067345,2017-04-08 04:56:31.213402
10745043,55552980,Entire home/apt,,VIEUX CARRE,45,5.0,4,1.0,165.0,,29.96218,-90.062029,2017-04-08 04:56:31.210864
9781086,4065560,Entire home/apt,,ST. CLAUDE,30,5.0,5,2.0,149.0,,29.966602,-90.044461,2017-04-08 04:56:31.208650
1246737,4634181,Entire home/apt,,VIEUX CARRE,332,5.0,4,2.0,150.0,,29.959237,-90.066465,2017-04-08 04:56:31.205578
16427377,107958,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,150.0,,29.946667,-90.068121,2017-04-08 04:56:31.203070
14990339,690427,Entire home/apt,,CENTRAL CITY - MAGNOLIA,19,4.5,5,2.0,150.0,,29.933568,-90.087345,2017-04-08 04:56:31.200748
1092495,4006393,Entire home/apt,,MARIGNY,57,5.0,2,1.0,155.0,,29.965722,-90.051392,2017-04-08 04:56:31.198088
1377453,4754283,Entire home/apt,,MID-CITY,135,5.0,4,2.0,150.0,,29.968632,-90.100543,2017-04-08 04:56:31.192962
17713147,9972373,Entire home/apt,,VIEUX CARRE,2,0.0,2,0.0,150.0,,29.958997,-90.064787,2017-04-08 04:56:31.190459
11985212,64057874,Entire home/apt,,VIEUX CARRE,50,5.0,4,0.0,150.0,,29.959961,-90.05999,2017-04-08 04:56:31.187225
14365798,88113637,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,5.0,8,2.0,167.0,,29.965513,-90.067966,2017-04-08 04:56:31.184526
9200240,832062,Entire home/apt,,MARIGNY,59,5.0,2,0.0,160.0,,29.964072,-90.054341,2017-04-08 04:56:31.181914
699704,407251,Entire home/apt,,VIEUX CARRE,376,5.0,6,2.0,165.0,,29.957746,-90.068084,2017-04-08 04:56:31.178366
10122150,51556917,Entire home/apt,,VIEUX CARRE,40,4.5,2,1.0,150.0,,29.954627,-90.061629,2017-04-08 04:56:31.175550
9864527,49447555,Entire home/apt,,VIEUX CARRE,45,5.0,2,0.0,145.0,,29.959157,-90.062377,2017-04-08 04:56:31.172834
17497679,34214627,Entire home/apt,,BLACK PEARL,0,0.0,5,3.0,135.0,,29.935972,-90.132398,2017-04-08 04:56:16.170604
15966792,45770098,Entire home/apt,,EAST CARROLLTON,0,0.0,6,1.0,130.0,,29.948929,-90.126425,2017-04-08 04:54:15.219439
17410114,10621726,Entire home/apt,,WEST RIVERSIDE,0,0.0,5,2.0,140.0,,29.918431,-90.10147,2017-04-08 04:53:53.972992
10149581,52090633,Entire home/apt,,LEONIDAS - WEST CARROLLTON,7,5.0,6,2.0,130.0,,29.947362,-90.133288,2017-04-08 04:53:53.307238
10669660,52557361,Entire home/apt,,BLACK PEARL,1,0.0,3,1.0,125.0,,29.937188,-90.132387,2017-04-08 04:53:53.286380
4141904,20180006,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,4,1.0,125.0,,29.950443,-90.135111,2017-04-08 04:53:51.829891
2903252,1227499,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,4.5,4,2.0,121.0,,29.927055,-90.075903,2017-04-08 04:53:40.518257
3279098,1381289,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,2,0.0,135.0,,29.936081,-90.080714,2017-04-08 04:53:40.515397
14837057,62563056,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,130.0,,29.934085,-90.081037,2017-04-08 04:53:40.512638
2986299,15227275,Entire home/apt,,UPTOWN,18,5.0,4,1.0,139.0,,29.921241,-90.104322,2017-04-08 04:53:38.980127
9954953,721812,Entire home/apt,,WEST RIVERSIDE,44,5.0,4,2.0,125.0,,29.919196,-90.108966,2017-04-08 04:53:35.066909
867140,4558401,Entire home/apt,,IRISH CHANNEL,88,5.0,2,1.0,129.0,,29.923624,-90.083469,2017-04-08 04:53:35.039504
15196410,96495964,Entire home/apt,,WEST RIVERSIDE,8,5.0,4,1.0,125.0,,29.918781,-90.109142,2017-04-08 04:53:33.901199
16078737,104776473,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,2,0.0,125.0,,29.934979,-90.080575,2017-04-08 04:53:27.482561
9919900,14939345,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,0.0,8,3.0,125.0,,29.953052,-90.117988,2017-04-08 04:53:26.526213
15985900,103104686,Entire home/apt,,UPTOWN,0,0.0,4,1.0,135.0,,29.929227,-90.102732,2017-04-08 04:53:23.839758
8816847,25041364,Entire home/apt,,FRERET,2,0.0,3,1.0,125.0,,29.939667,-90.106972,2017-04-08 04:53:22.600286
5562453,28048786,Entire home/apt,,CENTRAL CITY - MAGNOLIA,58,5.0,6,2.0,140.0,,29.932443,-90.090272,2017-04-08 04:53:18.826164
5394808,4183111,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,0.0,4,1.0,124.0,,29.934482,-90.080523,2017-04-08 04:53:09.951296
7088866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,130.0,,29.952128,-90.071019,2017-04-08 04:53:08.768250
6201489,32160442,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,2,1.0,125.0,,29.931989,-90.077484,2017-04-08 04:53:08.751654
9883188,31940848,Entire home/apt,,ST. ROCH,13,4.5,4,1.0,125.0,,29.972212,-90.054118,2017-04-08 04:53:07.156861
16860941,9296727,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,0.0,4,1.0,125.0,,29.934511,-90.080584,2017-04-08 04:53:07.141071
1740021,9161662,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,4,1.0,130.0,,29.931062,-90.07633,2017-04-08 04:52:51.455486
16048810,5278018,Entire home/apt,,UPTOWN,5,4.5,4,1.0,125.0,,29.922268,-90.104476,2017-04-08 04:52:46.529820
5862042,26856974,Entire home/apt,,UPTOWN,49,5.0,6,2.0,140.0,,29.928108,-90.103873,2017-04-08 04:52:45.298461
5070775,4613282,Entire home/apt,,FRERET,17,5.0,6,2.0,125.0,,29.934347,-90.109377,2017-04-08 04:52:42.920247
17954000,68001579,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,2,1.0,125.0,,29.936708,-90.093856,2017-04-08 04:52:41.691620
10319843,53103048,Entire home/apt,,ST. THOMAS HOUSING DEV,0,0.0,4,1.0,129.0,,29.9253,-90.073243,2017-04-08 04:52:41.682597
14673296,7019253,Entire home/apt,,GARDEN DISTRICT,19,5.0,4,1.0,140.0,,29.927669,-90.081612,2017-04-08 04:52:41.670726
7723996,40584918,Entire home/apt,,ALGIERS POINT,2,0.0,10,3.0,175.0,,29.952295,-90.051268,2017-04-08 04:58:21.034534
3246941,16022093,Entire home/apt,,ST. CLAUDE,34,5.0,6,3.0,174.0,,29.975966,-90.035583,2017-04-08 04:58:21.032013
896632,2357814,Entire home/apt,,BYWATER,21,4.5,4,2.0,150.0,,29.962903,-90.041867,2017-04-08 04:58:21.028783
2283467,2339252,Entire home/apt,,BYWATER,13,4.5,2,0.0,150.0,,29.960288,-90.037192,2017-04-08 04:58:21.025542
15164083,69542737,Entire home/apt,,ST. CLAUDE,1,0.0,4,2.0,175.0,,29.966943,-90.042877,2017-04-08 04:58:21.022347
2274299,2538147,Entire home/apt,,BYWATER,32,5.0,5,2.0,159.0,,29.966475,-90.044839,2017-04-08 04:58:21.019415
1618641,8611628,Entire home/apt,,ALGIERS WHITNEY,33,4.5,6,2.0,170.0,,29.949964,-90.04481,2017-04-08 04:58:21.016225
17377043,117431868,Entire home/apt,,ALGIERS POINT,1,0.0,5,2.0,150.0,,29.952647,-90.048194,2017-04-08 04:58:21.013683
17855059,62302207,Entire home/apt,,ST. CLAUDE,0,0.0,10,3.0,179.0,,29.972839,-90.039959,2017-04-08 04:58:21.007396
1633843,4880969,Entire home/apt,,BYWATER,29,4.5,4,1.0,145.0,,29.963249,-90.04053,2017-04-08 04:58:19.988825
13430533,76588916,Entire home/apt,,BYWATER,7,5.0,4,2.0,180.0,,29.962087,-90.037271,2017-04-08 04:58:19.976122
16366540,4220709,Entire home/apt,,BYWATER,2,0.0,2,1.0,150.0,,29.963704,-90.0391,2017-04-08 04:58:19.972842
900285,4807420,Entire home/apt,,BYWATER,22,5.0,4,1.0,175.0,,29.964426,-90.045062,2017-04-08 04:58:18.504989
16579387,109274989,Entire home/apt,,ST. CLAUDE,5,5.0,8,3.0,150.0,,29.975003,-90.038542,2017-04-08 04:58:18.497524
5318121,27550321,Entire home/apt,,ST. CLAUDE,18,5.0,6,2.0,150.0,,29.970782,-90.04133,2017-04-08 04:58:18.492802
3246944,16022093,Entire home/apt,,ST. CLAUDE,26,5.0,5,2.0,158.0,,29.976264,-90.035366,2017-04-08 04:58:18.481778
9951133,49135854,Entire home/apt,,ST. CLAUDE,5,5.0,4,0.0,175.0,,29.970959,-90.037867,2017-04-08 04:58:16.078730
14867691,4199971,Entire home/apt,,BYWATER,3,4.5,4,1.0,175.0,,29.963764,-90.044178,2017-04-08 04:58:16.070187
15937836,103441877,Entire home/apt,,MARIGNY,12,5.0,8,3.0,180.0,,29.966711,-90.057449,2017-04-08 04:58:14.798585
9951379,24831061,Entire home/apt,,VIEUX CARRE,12,4.0,4,1.0,150.0,,29.955022,-90.068233,2017-04-08 04:58:13.558444
9563158,40690090,Entire home/apt,,VIEUX CARRE,42,4.5,6,2.0,175.0,,29.958247,-90.069656,2017-04-08 04:58:13.552780
100600,425706,Entire home/apt,,BYWATER,91,5.0,4,2.0,156.0,,29.962441,-90.039915,2017-04-08 04:58:13.543871
17175678,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,170.0,,29.950506,-90.06706,2017-04-08 04:58:12.003042
11041240,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,4.0,6,2.0,175.0,,29.9554,-90.070272,2017-04-08 04:58:11.995745
13590152,66951654,Entire home/apt,,MARIGNY,38,5.0,4,2.0,145.0,,29.966895,-90.057121,2017-04-08 04:58:10.407206
9134531,12055406,Entire home/apt,,SEVENTH WARD,36,5.0,6,2.0,149.0,,29.969835,-90.063569,2017-04-08 04:58:10.403567
16480081,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,16,4.5,6,1.0,179.0,,29.953227,-90.071988,2017-04-08 04:58:10.389876
10439237,46572687,Entire home/apt,,SEVENTH WARD,32,4.5,8,4.0,147.0,,29.969594,-90.059466,2017-04-08 04:58:10.386364
15282223,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,5,2.0,175.0,,29.968476,-90.073512,2017-04-08 04:58:09.372096
16984952,49813900,Entire home/apt,,TULANE - GRAVIER,0,0.0,4,1.0,165.0,,29.961587,-90.090125,2017-04-08 04:58:09.360241
16380132,51176950,Entire home/apt,,SEVENTH WARD,4,5.0,8,3.0,160.0,,29.971791,-90.059776,2017-04-08 04:58:09.347122
17288817,16950449,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.0,4,1.0,150.0,,29.954983,-90.074312,2017-04-08 04:58:08.100979
8035918,34649399,Entire home/apt,,FAIRGROUNDS - BROAD,15,5.0,3,2.0,175.0,,29.978985,-90.079854,2017-04-08 04:58:08.090452
10899387,56483285,Entire home/apt,,FAIRGROUNDS - BROAD,9,5.0,4,2.0,175.0,,29.978249,-90.077404,2017-04-08 04:58:08.088027
16827320,44368667,Entire home/apt,,MILAN,6,5.0,6,2.0,150.0,,29.931155,-90.09472,2017-04-08 04:58:08.071557
17735931,37399748,Entire home/apt,,ALGIERS POINT,0,0.0,3,1.0,150.0,,29.954884,-90.053673,2017-04-08 04:58:06.603144
997365,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,164,4.5,7,2.0,150.0,,29.96508,-90.065851,2017-04-08 04:58:06.596384
16985788,112910785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,2,1.0,141.0,,29.949346,-90.069157,2017-04-08 04:58:05.075009
10887132,56416307,Entire home/apt,,BYWATER,3,5.0,4,2.0,150.0,,29.962849,-90.036346,2017-04-08 04:58:03.868830
2432320,5310703,Entire home/apt,,MARIGNY,32,5.0,2,1.0,155.0,,29.963166,-90.058129,2017-04-08 04:58:02.870693
10876676,56349657,Entire home/apt,,MARIGNY,4,5.0,6,2.0,180.0,,29.966167,-90.055066,2017-04-08 04:58:01.587670
17174602,115549060,Entire home/apt,,VIEUX CARRE,3,5.0,6,1.0,175.0,,29.955134,-90.062957,2017-04-08 04:58:01.584844
