room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4455851,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,60,4.5,6,2.0,150.0,1.0,29.966578,-90.066347,2016-06-16 21:46:53.201512
11055808,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,17,4.5,6,2.0,150.0,2.0,29.964261,-90.069469,2016-06-16 18:30:10.225644
845309,4413148,Entire home/apt,,MARIGNY,101,5.0,6,3.0,475.0,4.0,29.965561,-90.059168,2016-06-16 19:36:25.281905
2432320,5310703,Entire home/apt,,MARIGNY,30,5.0,2,1.0,155.0,3.0,29.963166,-90.058129,2016-06-16 19:58:18.191028
9458239,11769982,Entire home/apt,,MARIGNY,13,4.5,8,3.0,475.0,2.0,29.966814,-90.054826,2016-06-16 21:55:30.761128
12631396,746184,Entire home/apt,,MARIGNY,0,,4,2.0,150.0,2.0,29.963028,-90.054999,2016-06-16 17:17:55.013440
228560,1192986,Entire home/apt,,MARIGNY,15,4.5,7,3.0,500.0,2.0,29.965548,-90.058796,2016-06-16 19:43:50.322533
10588837,54629729,Entire home/apt,,MARIGNY,6,4.5,3,1.0,150.0,1.0,29.965659,-90.059624,2016-06-16 20:03:59.377204
13449565,53779884,Entire home/apt,,MARIGNY,0,,4,1.0,105.0,5.0,29.963137,-90.058233,2016-06-16 17:58:45.135654
12624916,746184,Entire home/apt,,BYWATER,1,,6,2.0,225.0,2.0,29.965989,-90.049635,2016-06-16 21:28:12.348311
5444737,28240728,Entire home/apt,,MARIGNY,1,,2,1.0,190.0,,29.964827,-90.059161,2016-06-16 21:45:13.733512
1218108,6647205,Entire home/apt,,MARIGNY,14,5.0,2,1.0,200.0,3.0,29.964785,-90.058867,2016-06-16 16:43:33.166314
4925935,24462269,Entire home/apt,,BYWATER,66,5.0,10,4.0,300.0,1.0,29.963235,-90.049459,2016-06-16 18:55:45.581172
5615388,29106585,Entire home/apt,,MARIGNY,10,5.0,3,1.0,160.0,1.0,29.963829,-90.052109,2016-06-16 17:12:46.105135
6089435,23491880,Entire home/apt,,MARIGNY,0,,3,2.0,130.0,3.0,29.965581,-90.052118,2016-06-16 21:07:57.722826
537726,2641920,Entire home/apt,,MARIGNY,11,5.0,12,5.0,1200.0,3.0,29.963933,-90.058301,2016-06-16 17:34:26.058589
5846812,28240728,Entire home/apt,,MARIGNY,2,,2,1.0,190.0,,29.96378,-90.05912,2016-06-16 19:48:28.045679
5069397,25661363,Entire home/apt,,MARIGNY,3,4.5,4,1.0,255.0,3.0,29.963037,-90.058593,2016-06-16 17:17:15.274299
2738043,5407963,Entire home/apt,,MARIGNY,25,4.5,7,2.0,350.0,3.0,29.96359,-90.057165,2016-06-16 17:11:57.237967
6990218,36648903,Entire home/apt,,MARIGNY,1,,4,2.0,85.0,3.0,29.965571,-90.058231,2016-06-16 18:03:05.414958
62658,297668,Entire home/apt,,BYWATER,38,5.0,4,3.0,215.0,2.0,29.965224,-90.050849,2016-06-16 19:36:46.700718
4575896,23719939,Entire home/apt,,MARIGNY,29,4.5,6,3.0,320.0,4.0,29.966693,-90.059676,2016-06-16 21:21:35.430308
3858460,19859194,Entire home/apt,,MARIGNY,17,4.5,10,2.0,350.0,1.0,29.967059,-90.05894,2016-06-16 16:32:42.946427
7208456,5407963,Entire home/apt,,MARIGNY,16,4.5,2,0.0,100.0,2.0,29.963018,-90.056678,2016-06-16 21:22:10.482096
10435218,19859194,Entire home/apt,,SEVENTH WARD,6,4.0,16,2.0,300.0,1.0,29.969873,-90.058975,2016-06-16 20:41:52.776762
12465731,67458919,Entire home/apt,,MARIGNY,0,,6,2.0,300.0,3.0,29.96699,-90.058894,2016-06-16 18:08:35.282976
5847108,28240728,Entire home/apt,,MARIGNY,3,5.0,2,1.0,190.0,,29.965106,-90.058413,2016-06-16 17:57:21.125496
1186700,4710746,Entire home/apt,,MARIGNY,51,5.0,14,3.0,600.0,,29.966405,-90.059894,2016-06-16 17:20:43.219673
9589295,9632192,Entire home/apt,,MARIGNY,19,5.0,4,1.0,135.0,,29.963412,-90.059338,2016-06-16 19:18:09.360903
6186691,21640492,Entire home/apt,,MARIGNY,42,5.0,10,4.0,569.0,2.0,29.964647,-90.056452,2016-06-16 16:23:11.734398
185372,889701,Entire home/apt,,MARIGNY,31,4.5,6,3.0,375.0,3.0,29.966641,-90.054174,2016-06-16 21:18:24.957333
11742614,25661363,Entire home/apt,,MARIGNY,1,,4,1.0,215.0,3.0,29.963653,-90.059117,2016-06-16 21:54:13.839462
12970209,25171562,Entire home/apt,,MARIGNY,0,,2,1.0,140.0,,29.963893,-90.058501,2016-06-16 21:24:03.875728
12385245,66951654,Entire home/apt,,MARIGNY,2,,6,3.0,400.0,2.0,29.96639,-90.056516,2016-06-16 19:35:49.007724
4848552,9632192,Entire home/apt,,MARIGNY,41,4.5,5,2.0,200.0,,29.965059,-90.058601,2016-06-16 18:06:57.727181
2918872,12055406,Entire home/apt,,BYWATER,23,5.0,14,6.0,600.0,1.0,29.965588,-90.047971,2016-06-16 17:17:31.473496
854997,176809,Entire home/apt,,MARIGNY,89,4.5,2,1.0,140.0,2.0,29.965286,-90.059383,2016-06-16 21:53:26.839251
9255372,5469322,Entire home/apt,,MARIGNY,1,,3,1.0,100.0,3.0,29.967143,-90.058806,2016-06-16 21:50:33.797514
2652350,5407963,Entire home/apt,,MARIGNY,23,4.5,8,2.0,400.0,3.0,29.963119,-90.058042,2016-06-16 16:37:19.341595
2158926,214136,Entire home/apt,,MARIGNY,14,5.0,10,6.0,600.0,3.0,29.964433,-90.053682,2016-06-16 20:28:25.802318
5454213,28240728,Entire home/apt,,MARIGNY,9,5.0,2,1.0,190.0,,29.96371,-90.058703,2016-06-16 16:31:26.230695
6766640,14716293,Entire home/apt,,MARIGNY,3,3.5,5,2.0,144.0,1.0,29.967453,-90.058081,2016-06-16 21:15:56.838791
2459981,4793558,Entire home/apt,,MARIGNY,14,4.5,5,2.0,245.0,2.0,29.967536,-90.056597,2016-06-16 18:16:02.781617
6298532,28023662,Entire home/apt,,MARIGNY,35,4.5,4,1.0,120.0,1.0,29.966656,-90.059297,2016-06-16 17:43:13.624279
742617,3888377,Entire home/apt,,MARIGNY,75,4.5,6,3.0,250.0,3.0,29.966201,-90.057275,2016-06-16 20:52:24.551183
9465068,11769982,Entire home/apt,,MARIGNY,7,4.5,6,2.0,275.0,2.0,29.967663,-90.054131,2016-06-16 20:08:44.431257
11395195,31618472,Entire home/apt,,SEVENTH WARD,6,4.5,6,3.0,145.0,2.0,29.975708,-90.072179,2016-06-16 16:46:22.497752
12274112,66122582,Entire home/apt,,SEVENTH WARD,0,,7,3.0,300.0,3.0,29.974754,-90.073893,2016-06-16 20:33:49.458128
6031636,31241312,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,2,2.0,125.0,1.0,29.972861,-90.074954,2016-06-16 19:50:03.675285
11973280,53309281,Entire home/apt,,SEVENTH WARD,1,,4,2.0,325.0,2.0,29.974269,-90.075485,2016-06-16 20:07:57.742569
10357959,53309281,Entire home/apt,,SEVENTH WARD,7,4.5,6,2.0,350.0,1.0,29.974756,-90.074782,2016-06-16 20:39:49.873788
2830527,14480182,Entire home/apt,,SEVENTH WARD,13,4.5,8,3.0,180.0,4.0,29.975563,-90.073633,2016-06-16 19:30:28.756039
6031396,31304295,Entire home/apt,,SEVENTH WARD,44,4.5,4,1.0,80.0,1.0,29.973199,-90.072488,2016-06-16 20:21:05.477219
12732274,69233912,Entire home/apt,,VIEUX CARRE,0,,3,1.0,140.0,25.0,29.963374,-90.062161,2016-06-16 17:56:46.338936
4729352,3074817,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,9,2.0,325.0,2.0,29.967816,-90.067754,2016-06-16 21:52:51.021510
12491897,67633955,Entire home/apt,,MARIGNY,2,,4,1.0,80.0,2.0,29.967398,-90.059152,2016-06-16 21:42:05.340594
2159266,5480237,Entire home/apt,,VIEUX CARRE,106,4.5,7,2.0,150.0,1.0,29.963161,-90.06584,2016-06-16 21:52:27.057515
10243230,50825426,Entire home/apt,,VIEUX CARRE,22,4.5,6,1.0,190.0,,29.963453,-90.063266,2016-06-16 19:27:49.059206
4782355,8556714,Entire home/apt,,VIEUX CARRE,47,4.5,6,1.0,102.0,1.0,29.965168,-90.062731,2016-06-16 16:25:29.798533
12517015,53632098,Entire home/apt,,VIEUX CARRE,2,,2,1.0,150.0,3.0,29.963822,-90.065118,2016-06-16 19:38:05.196374
997365,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,143,4.5,7,2.0,150.0,1.0,29.96508,-90.065851,2016-06-16 21:26:38.017899
5943049,8556714,Entire home/apt,,VIEUX CARRE,33,4.5,4,1.0,100.0,1.0,29.964061,-90.061925,2016-06-16 19:29:21.940515
4623839,23936979,Entire home/apt,,VIEUX CARRE,46,5.0,2,0.0,112.0,4.0,29.964195,-90.061668,2016-06-16 17:22:45.428251
10670644,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,18,5.0,5,1.0,160.0,3.0,29.964721,-90.065884,2016-06-16 21:23:57.911618
12136779,12154,Entire home/apt,,SEVENTH WARD,2,,2,1.0,195.0,4.0,29.970675,-90.057668,2016-06-16 19:10:15.675946
10589820,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,5.0,5,1.0,165.0,3.0,29.965252,-90.06742,2016-06-16 17:51:20.139802
8730608,13541931,Entire home/apt,,VIEUX CARRE,11,4.5,4,2.0,128.0,2.0,29.964246,-90.062457,2016-06-16 19:32:36.614871
2078954,10621726,Entire home/apt,,SEVENTH WARD,3,4.5,4,1.0,175.0,3.0,29.967358,-90.063127,2016-06-16 21:56:29.544606
5467572,28023662,Entire home/apt,,MARIGNY,34,4.5,4,1.0,120.0,2.0,29.966051,-90.06101,2016-06-16 16:13:27.639578
405209,2019341,Entire home/apt,,MARIGNY,15,4.5,8,3.0,300.0,2.0,29.965302,-90.061397,2016-06-16 17:10:36.817354
9754507,6818773,Entire home/apt,,MARIGNY,12,5.0,2,1.0,175.0,2.0,29.965835,-90.062886,2016-06-16 19:59:58.129904
9494645,3334634,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,6,3.0,200.0,2.0,29.990258,-90.080498,2016-06-16 21:44:15.720089
1202724,4963484,Entire home/apt,,NAVARRE,14,4.5,4,1.0,135.0,2.0,29.983697,-90.105674,2016-06-16 17:15:38.262729
10121004,48618586,Entire home/apt,,NAVARRE,0,,4,2.0,225.0,,29.992161,-90.116194,2016-06-16 19:38:13.965901
4859561,24894933,Entire home/apt,,LAKEWOOD-WEST END,0,,6,2.0,150.0,1.0,30.010759,-90.118775,2016-06-16 19:39:02.072125
5304373,27473178,Entire home/apt,,LAKEWOOD,4,5.0,6,3.0,450.0,1.0,29.983681,-90.122962,2016-06-16 21:54:35.271303
6326700,21776430,Entire home/apt,,CITY PARK,20,5.0,6,3.0,195.0,3.0,29.982814,-90.103704,2016-06-16 19:49:06.268845
11419023,59965222,Entire home/apt,,FAIRGROUNDS - BROAD,10,5.0,2,0.0,85.0,1.0,29.982679,-90.086489,2016-06-16 19:03:34.145703
5525621,28656175,Entire home/apt,,LAKEVIEW,1,,6,2.0,375.0,1.0,30.009072,-90.111964,2016-06-16 20:53:40.005187
7583456,39767285,Entire home/apt,,CITY PARK,6,5.0,4,1.0,100.0,,29.98311,-90.102509,2016-06-16 17:49:00.345503
11679033,62032554,Entire home/apt,,LAKEWOOD-WEST END,3,5.0,6,3.0,150.0,2.0,30.016499,-90.120025,2016-06-16 17:25:48.149095
13249048,34472398,Entire home/apt,,LAKEWOOD,0,,10,4.0,585.0,1.0,29.99233,-90.120716,2016-06-16 16:41:04.189732
11677279,62017923,Entire home/apt,,LAKEVIEW,2,,6,3.0,250.0,2.0,30.005296,-90.107719,2016-06-16 17:33:04.073191
5094033,4763702,Entire home/apt,,LAKEWOOD-WEST END,53,5.0,11,4.0,500.0,2.0,30.008132,-90.122044,2016-06-16 19:44:06.480747
6812920,24894933,Entire home/apt,,LAKEWOOD-WEST END,8,5.0,4,2.0,150.0,1.0,30.009111,-90.119885,2016-06-16 20:55:33.909784
4412405,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,4.5,5,2.0,218.0,,29.949888,-90.07066,2016-06-16 19:31:00.130014
11967579,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,200.0,3.0,29.950267,-90.068645,2016-06-16 17:27:09.974838
7071510,37076590,Entire home/apt,,CENTRAL BUSINESS DISTRICT,13,5.0,2,1.0,199.0,1.0,29.951803,-90.070207,2016-06-16 20:46:30.878763
13518454,59892221,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,0.0,245.0,1.0,29.953159,-90.072683,2016-06-16 19:21:52.761538
12112386,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,8,2.0,234.0,,29.952669,-90.07095,2016-06-16 20:48:43.195522
4284085,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,13,4.5,5,2.0,179.0,,29.950495,-90.070445,2016-06-16 19:12:10.847418
2106098,10736691,Entire home/apt,,CENTRAL BUSINESS DISTRICT,48,5.0,6,1.0,300.0,1.0,29.951387,-90.072726,2016-06-16 18:50:43.975924
9759943,50333387,Entire home/apt,,CENTRAL BUSINESS DISTRICT,29,4.5,4,2.0,150.0,1.0,29.951401,-90.071846,2016-06-16 18:44:29.496282
11082760,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,8,2.0,225.0,2.0,29.949842,-90.067055,2016-06-16 21:55:17.821251
10140465,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.0,6,2.0,200.0,,29.951215,-90.067088,2016-06-16 18:06:14.676589
12170524,23366133,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,146.0,1.0,29.949795,-90.066808,2016-06-16 18:12:32.078295
9641246,4763702,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,1000.0,5.0,29.949435,-90.066344,2016-06-16 21:53:37.330541
11965542,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,125.0,,29.950617,-90.06678,2016-06-16 18:02:30.230195
6401909,33216021,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,4.0,2,1.0,135.0,1.0,29.948625,-90.067129,2016-06-16 20:46:42.425413
11714420,19968316,Entire home/apt,,VIEUX CARRE,4,5.0,6,2.0,395.0,3.0,29.952066,-90.066551,2016-06-16 17:47:37.782862
11845095,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,200.0,2.0,29.950705,-90.067236,2016-06-16 17:07:20.389865
4005651,5990701,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,185.0,2.0,29.951973,-90.072176,2016-06-16 18:39:11.285312
7088582,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,1.0,154.0,,29.952046,-90.069519,2016-06-16 17:02:37.896083
10435654,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,6,2.0,225.0,2.0,29.951503,-90.068922,2016-06-16 20:12:00.860296
4412443,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,4.5,5,2.0,157.0,,29.950286,-90.070843,2016-06-16 21:01:38.668182
11082370,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,225.0,2.0,29.951487,-90.068222,2016-06-16 18:19:04.558490
11301926,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,5,2.0,277.0,,29.953038,-90.069831,2016-06-16 20:03:55.255780
5112558,24954333,Entire home/apt,,VIEUX CARRE,0,,4,1.0,150.0,1.0,29.952913,-90.066342,2016-06-16 21:39:04.290163
11480072,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,6,2.0,200.0,1.0,29.95175,-90.06834,2016-06-16 19:51:12.889345
10268862,26482762,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,6,2.0,200.0,2.0,29.951762,-90.067989,2016-06-16 20:04:48.757205
8420210,23853826,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,189.0,3.0,29.951358,-90.067041,2016-06-16 17:07:02.198613
10722607,30787515,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,139.0,3.0,29.950203,-90.06829,2016-06-16 18:10:54.664461
12171616,23366133,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,181.0,1.0,29.950129,-90.068599,2016-06-16 16:20:33.840915
11568697,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,5,2.0,183.0,,29.952294,-90.072358,2016-06-16 18:06:43.106269
4891319,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,0.0,295.0,3.0,29.950639,-90.066891,2016-06-16 17:03:08.336845
10139697,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,17,4.5,4,0.0,125.0,2.0,29.951036,-90.067392,2016-06-16 16:19:38.194925
4775094,4710941,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,349.0,4.0,29.950558,-90.068097,2016-06-16 16:54:39.095780
10705417,53036626,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,250.0,1.0,29.952987,-90.069838,2016-06-16 19:35:34.452404
13113664,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,250.0,2.0,29.951916,-90.068839,2016-06-16 18:29:41.428467
1735810,9141977,Entire home/apt,,CENTRAL BUSINESS DISTRICT,58,5.0,4,1.0,249.0,3.0,29.944926,-90.072017,2016-06-16 21:17:34.725433
7857000,41403925,Entire home/apt,,CENTRAL BUSINESS DISTRICT,23,4.5,8,2.0,150.0,2.0,29.945867,-90.073443,2016-06-16 17:37:44.577040
4417359,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.5,4,1.0,126.0,,29.95318,-90.071881,2016-06-16 17:31:16.504176
12229644,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,125.0,2.0,29.949832,-90.06893,2016-06-16 17:47:32.556580
11823270,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,300.0,,29.951574,-90.068127,2016-06-16 17:09:42.266557
11989561,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,4.5,4,0.0,100.0,3.0,29.950459,-90.06728,2016-06-16 17:36:08.316436
11081726,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,4,1.0,100.0,2.0,29.949873,-90.067472,2016-06-16 17:31:46.740734
4370374,11615265,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,5,1.0,195.0,2.0,29.948469,-90.073347,2016-06-16 16:39:02.679830
13312241,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,299.0,2.0,29.951151,-90.072725,2016-06-16 19:10:21.093480
13113803,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,200.0,2.0,29.949908,-90.068593,2016-06-16 21:48:33.569026
10548883,43043003,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,299.0,2.0,29.952901,-90.066651,2016-06-16 17:21:47.372343
4612848,23898397,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,2,1.0,150.0,1.0,29.944123,-90.068523,2016-06-16 17:41:57.818072
983470,5389897,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,4.5,2,1.0,149.0,2.0,29.94384,-90.068465,2016-06-16 19:27:42.097100
13326649,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.95153,-90.072885,2016-06-16 18:01:49.893686
13327055,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.950976,-90.072558,2016-06-16 19:38:25.823732
11905448,27549794,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,200.0,3.0,29.946923,-90.074804,2016-06-16 16:43:36.600441
1483729,7558719,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,4,1.0,270.0,2.0,29.951339,-90.068027,2016-06-16 16:15:48.743698
13313522,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,299.0,,29.951422,-90.070671,2016-06-16 16:54:12.003446
8054054,42536338,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,8,2.0,275.0,2.0,29.94434,-90.071277,2016-06-16 18:12:46.926437
5127500,26505597,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,1.0,223.0,2.0,29.946459,-90.066101,2016-06-16 16:25:22.912072
3240685,7054805,Entire home/apt,,CENTRAL BUSINESS DISTRICT,34,4.5,6,2.0,349.0,3.0,29.949346,-90.067545,2016-06-16 20:18:01.957695
13328444,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.949566,-90.072171,2016-06-16 21:35:18.247334
13315451,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.950268,-90.071415,2016-06-16 18:13:12.823030
10620280,54813743,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,4.5,2,1.0,195.0,3.0,29.946701,-90.06865,2016-06-16 20:11:33.206613
11457297,23314777,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,1.0,250.0,2.0,29.945441,-90.067205,2016-06-16 17:31:23.083359
6390608,30094889,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,1.0,155.0,4.0,29.950504,-90.066464,2016-06-16 18:18:13.344771
12725968,42431464,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,2.0,275.0,,29.946526,-90.070456,2016-06-16 21:51:38.585872
12110956,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,8,2.0,205.0,,29.95107,-90.070591,2016-06-16 17:45:06.467434
5071098,1006728,Entire home/apt,,CENTRAL BUSINESS DISTRICT,25,5.0,4,1.0,209.0,1.0,29.947019,-90.066874,2016-06-16 20:51:51.601109
11861890,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,4.5,4,0.0,100.0,,29.950126,-90.068127,2016-06-16 21:56:42.465900
2714158,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,1.0,269.0,3.0,29.950098,-90.067245,2016-06-16 20:29:46.009526
6949841,32064353,Entire home/apt,,McDONOGH,4,5.0,6,2.0,295.0,1.0,29.947912,-90.054681,2016-06-16 20:26:30.211786
12191569,46346831,Entire home/apt,,McDONOGH,0,,2,1.0,200.0,4.0,29.944272,-90.050064,2016-06-16 17:48:52.541259
6182221,32064353,Entire home/apt,,McDONOGH,0,,4,1.0,225.0,1.0,29.947742,-90.052744,2016-06-16 19:35:19.796925
9170128,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,108.0,,29.954355,-90.073943,2016-06-16 20:42:32.657531
9169917,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.0,5,2.0,109.0,,29.954617,-90.073869,2016-06-16 21:38:39.355999
9170367,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,5,2.0,99.0,,29.95434,-90.0755,2016-06-16 21:22:29.165687
6274057,1263519,Entire home/apt,,VIEUX CARRE,21,4.5,4,1.0,170.0,3.0,29.954355,-90.068004,2016-06-16 19:52:12.026698
2187976,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,4,1.0,112.0,,29.953751,-90.071441,2016-06-16 21:45:22.756425
10193815,52360827,Entire home/apt,,VIEUX CARRE,0,,3,1.0,382.0,3.0,29.956605,-90.071357,2016-06-16 18:41:00.352825
11041240,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.0,6,2.0,175.0,1.0,29.9554,-90.070272,2016-06-16 21:55:07.887294
10924275,56627495,Entire home/apt,,VIEUX CARRE,2,,4,1.0,250.0,3.0,29.954297,-90.067153,2016-06-16 16:31:09.998882
11990314,47826896,Entire home/apt,,VIEUX CARRE,4,5.0,4,1.0,250.0,,29.957879,-90.066735,2016-06-16 17:45:30.201536
10997894,43930500,Entire home/apt,,VIEUX CARRE,0,,6,2.0,175.0,7.0,29.95457,-90.066571,2016-06-16 20:53:35.853612
10005695,49994887,Entire home/apt,,VIEUX CARRE,5,5.0,4,1.0,300.0,1.0,29.95869,-90.069952,2016-06-16 20:39:20.048232
11494837,60528084,Entire home/apt,,VIEUX CARRE,0,,5,2.0,295.0,,29.959644,-90.067916,2016-06-16 19:49:31.003488
4549399,2723037,Entire home/apt,,VIEUX CARRE,26,4.5,6,2.0,249.0,1.0,29.958454,-90.066519,2016-06-16 21:53:40.783957
1714142,4454448,Entire home/apt,,VIEUX CARRE,54,5.0,10,4.0,1200.0,2.0,29.961516,-90.066877,2016-06-16 21:51:56.217986
7585782,20618572,Entire home/apt,,VIEUX CARRE,21,4.5,5,1.0,125.0,,29.96098,-90.066143,2016-06-16 21:17:31.114418
9168512,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,5,2.0,83.0,,29.954927,-90.075752,2016-06-16 18:54:41.880088
4417557,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,1.0,119.0,,29.953382,-90.070892,2016-06-16 21:27:06.082977
1900517,4893447,Entire home/apt,,VIEUX CARRE,101,5.0,3,1.0,200.0,2.0,29.959987,-90.062232,2016-06-16 19:17:00.868334
2187979,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,4.5,4,1.0,128.0,,29.953902,-90.070698,2016-06-16 19:34:51.806440
3851250,19859194,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,21,5.0,16,3.0,600.0,,29.962748,-90.06842,2016-06-16 19:36:35.737004
1028149,5654993,Entire home/apt,,VIEUX CARRE,51,4.5,4,2.0,350.0,3.0,29.955606,-90.067423,2016-06-16 21:48:14.839406
5770956,791011,Entire home/apt,,VIEUX CARRE,12,4.5,4,1.0,325.0,2.0,29.958793,-90.066078,2016-06-16 17:01:48.459718
6480678,33863608,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,1.0,195.0,2.0,29.954922,-90.07509,2016-06-16 16:42:33.454934
9168032,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,5,2.0,83.0,,29.954702,-90.074292,2016-06-16 20:06:22.676837
5039903,26018054,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,0.0,150.0,5.0,29.955258,-90.072934,2016-06-16 21:09:16.489556
9982721,50541111,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,1.0,185.0,2.0,29.953591,-90.070774,2016-06-16 20:58:30.666487
12973865,4372003,Entire home/apt,,VIEUX CARRE,1,,6,2.0,400.0,3.0,29.958262,-90.070333,2016-06-16 18:21:10.954164
12593160,30975997,Entire home/apt,,VIEUX CARRE,0,,15,3.0,1000.0,2.0,29.958101,-90.070113,2016-06-16 18:10:26.100698
11606541,40728408,Entire home/apt,,VIEUX CARRE,9,5.0,12,3.0,375.0,1.0,29.956518,-90.066514,2016-06-16 18:06:48.324106
9169514,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,4.5,5,2.0,258.0,,29.954774,-90.074258,2016-06-16 21:49:19.598797
875626,4623358,Entire home/apt,,VIEUX CARRE,1,,3,1.0,1088.0,3.0,29.956022,-90.070096,2016-06-16 17:50:30.057034
