room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6813187,34905901,Entire home/apt,,Asheville,1,0.0,4,2.0,80.0,,35.569942,-82.58954,2016-12-26 15:14:04.639158
1312301,7130739,Entire home/apt,,Asheville,54,4.5,2,1.0,70.0,,35.582474,-82.499867,2016-12-26 15:14:02.971379
8513468,30899500,Entire home/apt,,Asheville,99,5.0,4,2.0,75.0,,35.61802,-82.560143,2016-12-26 15:14:02.969027
12782989,54187184,Entire home/apt,,Asheville,33,5.0,2,1.0,79.0,,35.589691,-82.567108,2016-12-26 15:14:02.963313
14011745,2718902,Entire home/apt,,Asheville,17,5.0,2,0.0,80.0,,35.592586,-82.510278,2016-12-26 15:14:02.959285
9282426,6618494,Entire home/apt,,Asheville,16,5.0,2,1.0,79.0,,35.601867,-82.554151,2016-12-26 15:14:02.957057
6197585,32065101,Entire home/apt,,Asheville,89,5.0,2,0.0,80.0,,35.568292,-82.614048,2016-12-26 15:14:02.952465
15132769,6837985,Entire home/apt,,Asheville,7,5.0,4,0.0,77.0,,35.577031,-82.622703,2016-12-26 15:14:02.950150
15336786,7954589,Entire home/apt,,Formerly ETJ,2,0.0,5,2.0,75.0,,35.591773,-82.62489,2016-12-26 15:14:02.945617
3986614,5656896,Entire home/apt,,Asheville,82,5.0,4,1.0,67.0,,35.623626,-82.561088,2016-12-26 15:14:02.927970
6603955,11903858,Entire home/apt,,Asheville,19,5.0,6,2.0,80.0,,35.57226,-82.627568,2016-12-26 15:14:02.921731
13136198,71564543,Entire home/apt,,Asheville,30,5.0,4,1.0,77.0,,35.575056,-82.610244,2016-12-26 15:14:01.636372
1332684,2799158,Entire home/apt,,Asheville,230,4.5,3,1.0,69.0,,35.5834,-82.591261,2016-12-26 15:14:01.628412
4394761,20447538,Entire home/apt,,Asheville,68,4.5,4,1.0,75.0,,35.612435,-82.557237,2016-12-26 15:14:01.613466
4320996,22434578,Entire home/apt,,Asheville,179,5.0,2,0.0,65.0,,35.587134,-82.490454,2016-12-26 15:14:01.610536
8841337,46300912,Entire home/apt,,Asheville,35,5.0,2,1.0,65.0,,35.572564,-82.603298,2016-12-26 15:14:01.602570
3522532,4846203,Entire home/apt,,Asheville,117,5.0,3,0.0,80.0,,35.580124,-82.607114,2016-12-26 15:14:01.599911
15371871,62996022,Entire home/apt,,Asheville,12,5.0,2,0.0,80.0,,35.597114,-82.512284,2016-12-26 15:14:01.593371
5681510,8237860,Entire home/apt,,Asheville,74,5.0,2,1.0,80.0,,35.56111,-82.615174,2016-12-26 15:14:01.590834
14653631,21287931,Entire home/apt,,Asheville,13,5.0,2,0.0,80.0,,35.612654,-82.539492,2016-12-26 15:14:01.586277
13686970,79724503,Entire home/apt,,Asheville,15,5.0,2,1.0,74.0,,35.57554,-82.606058,2016-12-26 15:14:01.583529
14824098,18061874,Entire home/apt,,Asheville,13,5.0,4,0.0,78.0,,35.568289,-82.587677,2016-12-26 15:14:01.576253
15953382,30532506,Entire home/apt,,Asheville,3,4.5,4,0.0,76.0,,35.580477,-82.604066,2016-12-26 15:14:01.573725
16163418,30899500,Entire home/apt,,Asheville,2,0.0,4,2.0,75.0,,35.617732,-82.558303,2016-12-26 15:14:01.571108
353092,1788071,Entire home/apt,,Asheville,283,5.0,4,1.0,72.0,,35.582171,-82.599968,2016-12-26 15:14:00.904607
8362668,23163164,Entire home/apt,,Asheville,91,5.0,4,1.0,70.0,,35.576338,-82.599437,2016-12-26 15:14:00.901856
7001873,11298793,Entire home/apt,,Asheville,117,5.0,2,0.0,79.0,,35.591711,-82.59721,2016-12-26 15:14:00.899354
15788106,102127332,Entire home/apt,,Formerly ETJ,4,5.0,4,2.0,80.0,,35.518447,-82.598822,2016-12-26 15:14:00.896949
6869894,4580875,Entire home/apt,,Asheville,107,5.0,2,1.0,75.0,,35.582293,-82.486577,2016-12-26 15:14:00.893044
12468460,4157867,Entire home/apt,,Asheville,34,4.5,2,1.0,65.0,,35.569837,-82.593897,2016-12-26 15:14:00.890762
14874362,44879974,Entire home/apt,,Asheville,10,4.5,2,0.0,75.0,,35.563096,-82.512865,2016-12-26 15:14:00.888109
16404482,17610263,Entire home/apt,,Asheville,0,0.0,2,1.0,75.0,,35.621436,-82.560113,2016-12-26 15:14:00.885635
13716891,7429638,Entire home/apt,,Asheville,42,5.0,2,1.0,80.0,,35.616089,-82.553063,2016-12-26 15:14:00.883088
12068190,34112754,Entire home/apt,,Asheville,53,5.0,2,0.0,67.0,,35.574512,-82.5871,2016-12-26 15:14:00.880408
1571095,8345942,Entire home/apt,,Asheville,2,0.0,2,0.0,75.0,,35.573399,-82.538475,2016-12-26 15:14:00.875496
13386987,1335315,Entire home/apt,,Asheville,52,4.5,2,1.0,70.0,,35.550282,-82.533071,2016-12-26 15:14:00.870755
273534,1178227,Entire home/apt,,Formerly ETJ,79,5.0,2,1.0,68.0,,35.55294,-82.489951,2016-12-26 15:14:00.868272
11061388,8069240,Entire home/apt,,Asheville,71,5.0,2,0.0,75.0,,35.575708,-82.619392,2016-12-26 15:14:00.861961
15343687,29602697,Entire home/apt,,Asheville,2,0.0,2,1.0,70.0,,35.581405,-82.584841,2016-12-26 15:14:00.859083
14610402,90653084,Entire home/apt,,Asheville,0,0.0,6,2.0,52.0,,35.56833,-82.615479,2016-12-26 15:13:58.551013
3319125,7657510,Entire home/apt,,Asheville,36,4.5,2,0.0,42.0,,35.591435,-82.596448,2016-12-26 15:13:58.545572
1297717,614610,Entire home/apt,,Asheville,73,4.5,3,1.0,58.0,,35.622772,-82.502147,2016-12-26 15:13:58.538083
13372056,18599073,Entire home/apt,,Asheville,34,5.0,4,1.0,60.0,,35.581488,-82.602814,2016-12-26 15:13:58.530940
6234618,32351091,Entire home/apt,,Asheville,66,5.0,2,1.0,55.0,,35.582153,-82.610862,2016-12-26 15:13:58.528621
14203513,3578821,Entire home/apt,,Asheville,31,5.0,3,1.0,57.0,,35.595343,-82.619071,2016-12-26 15:13:58.525315
5073757,23664882,Entire home/apt,,Asheville,105,5.0,2,1.0,55.0,,35.561564,-82.510611,2016-12-26 15:13:58.505249
1004031,5522269,Private room,,Asheville,80,4.5,4,1.0,110.0,,35.574848,-82.579982,2016-12-26 15:13:50.010109
12290379,21702831,Private room,,Asheville,39,5.0,6,1.0,80.0,,35.565606,-82.508716,2016-12-26 15:13:48.074262
12027046,64362334,Private room,,Asheville,0,0.0,2,1.0,295.0,,35.56403,-82.540162,2016-12-26 15:13:44.305410
9195530,47835132,Private room,,Asheville,5,5.0,2,1.0,115.0,,35.509964,-82.513689,2016-12-26 15:13:37.400254
6765832,746673,Private room,,Asheville,5,5.0,2,1.0,82.0,,35.577747,-82.59627,2016-12-26 15:13:36.932817
14430828,19598083,Private room,,Asheville,5,5.0,4,1.0,100.0,,35.575782,-82.578004,2016-12-26 15:13:35.667827
5226605,27045300,Private room,,Asheville,28,4.5,2,1.0,89.0,,35.562217,-82.509514,2016-12-26 15:13:35.125998
1313453,413197,Private room,,Asheville,223,4.5,2,1.0,81.0,,35.586796,-82.558342,2016-12-26 15:13:34.730294
15327549,70854260,Private room,,Asheville,5,5.0,2,1.0,83.0,,35.59726,-82.563789,2016-12-26 15:13:34.727891
10360188,1137761,Private room,,Asheville,48,5.0,2,1.0,85.0,,35.601149,-82.558503,2016-12-26 15:13:34.699191
11553531,48937991,Private room,,Formerly ETJ,28,5.0,2,1.0,95.0,,35.554195,-82.490008,2016-12-26 15:13:34.694716
6964842,36518892,Private room,,Asheville,59,5.0,2,1.0,99.0,,35.611869,-82.55574,2016-12-26 15:13:31.850273
6805663,8363482,Private room,,Asheville,55,5.0,2,1.0,86.0,,35.567441,-82.618699,2016-12-26 15:13:31.844497
1497710,2326321,Private room,,Asheville,88,5.0,2,1.0,85.0,,35.571448,-82.575018,2016-12-26 15:13:31.836954
1138179,6243494,Private room,,Asheville,0,0.0,4,1.0,60.0,,35.586275,-82.604283,2016-12-26 15:13:29.742497
4363562,124885,Private room,,Asheville,29,5.0,2,1.0,74.0,,35.613548,-82.55445,2016-12-26 15:13:28.587062
12242212,64434534,Private room,,Asheville,21,4.5,2,1.0,60.0,,35.579265,-82.599737,2016-12-26 15:13:26.414065
7556089,37942362,Private room,,Asheville,11,5.0,3,1.0,74.0,,35.572229,-82.599927,2016-12-26 15:13:26.398376
4917118,19257625,Private room,,Asheville,95,5.0,2,1.0,70.0,,35.607747,-82.559902,2016-12-26 15:13:25.861877
4304361,637074,Private room,,Asheville,12,5.0,2,1.0,70.0,,35.586453,-82.503086,2016-12-26 15:13:25.851183
6600986,9462156,Private room,,Asheville,31,5.0,2,1.0,73.0,,35.579942,-82.576159,2016-12-26 15:13:25.828581
13617638,78848973,Private room,,Asheville,31,5.0,2,1.0,69.0,,35.597372,-82.563749,2016-12-26 15:13:25.386180
8051829,42522378,Private room,,Asheville,35,4.5,3,1.0,65.0,,35.594307,-82.604307,2016-12-26 15:13:25.379708
8192328,18693643,Private room,,Asheville,77,4.5,3,1.0,62.0,,35.55708,-82.532581,2016-12-26 15:13:25.370223
4921557,10563672,Private room,,Asheville,73,5.0,2,1.0,75.0,,35.585924,-82.551281,2016-12-26 15:13:25.368063
4572330,23700703,Private room,,Asheville,72,5.0,2,1.0,65.0,,35.550254,-82.534704,2016-12-26 15:13:25.357775
3403609,17164920,Private room,,Asheville,126,5.0,2,1.0,76.0,,35.574865,-82.62286,2016-12-26 15:13:24.506208
4183263,21702976,Private room,,Asheville,165,5.0,2,1.0,75.0,,35.603631,-82.551718,2016-12-26 15:13:24.502307
12615474,43046775,Private room,,Asheville,10,4.5,2,1.0,65.0,,35.585087,-82.55122,2016-12-26 15:13:24.478463
6571452,2208876,Private room,,Asheville,47,4.5,2,1.0,55.0,,35.592141,-82.554675,2016-12-26 15:13:22.660483
6148442,2208876,Private room,,Asheville,33,5.0,2,1.0,55.0,,35.591303,-82.55294,2016-12-26 15:13:21.301040
13578176,11596738,Private room,,Asheville,14,5.0,2,1.0,55.0,,35.580708,-82.584428,2016-12-26 15:13:21.278872
3821004,473131,Private room,,Formerly ETJ,52,4.0,2,1.0,60.0,,35.597213,-82.597502,2016-12-26 15:13:20.065669
13258995,21460086,Private room,,Asheville,3,5.0,2,1.0,58.0,,35.59548,-82.511612,2016-12-26 15:13:18.894083
6880952,30160587,Private room,,Asheville,107,5.0,2,1.0,45.0,,35.563388,-82.509889,2016-12-26 15:13:18.890314
10647402,19335705,Private room,,Asheville,33,5.0,2,1.0,56.0,,35.551027,-82.635532,2016-12-26 15:13:18.865648
8085716,37087591,Private room,,Asheville,45,4.5,2,1.0,58.0,,35.631135,-82.57205,2016-12-26 15:13:18.290635
1577750,8386107,Private room,,Asheville,94,5.0,2,1.0,49.0,,35.559811,-82.535627,2016-12-26 15:13:18.286895
4448604,5656896,Private room,,Asheville,72,4.5,3,1.0,49.0,,35.622449,-82.561404,2016-12-26 15:13:18.282334
16237448,16208344,Private room,,Asheville,0,0.0,4,1.0,52.0,,35.576949,-82.576718,2016-12-26 15:13:17.743955
9382487,21039179,Private room,,Asheville,62,5.0,2,1.0,50.0,,35.557819,-82.517474,2016-12-26 15:13:17.738016
12599311,487495,Private room,,Asheville,91,5.0,2,1.0,50.0,,35.584647,-82.591182,2016-12-26 15:13:17.721114
15206480,12778299,Private room,,Formerly ETJ,2,0.0,2,1.0,30.0,,35.551529,-82.508016,2016-12-26 15:13:16.127772
14295265,15474239,Private room,,Asheville,9,5.0,2,1.0,32.0,,35.498959,-82.528293,2016-12-26 15:13:16.118218
6817616,35698851,Private room,,Asheville,2,0.0,2,1.0,249.0,,35.587852,-82.578497,2016-12-26 15:13:13.975313
8030827,41655102,Private room,,Formerly ETJ,22,5.0,4,1.0,200.0,,35.621349,-82.512794,2016-12-26 15:13:13.496699
9022733,26206554,Private room,,Asheville,1,0.0,2,1.0,150.0,,35.631479,-82.565904,2016-12-26 15:13:13.133357
723349,3736218,Private room,,Asheville,3,4.0,2,1.0,150.0,,35.574358,-82.556227,2016-12-26 15:13:13.131272
12470763,43095235,Private room,,Asheville,12,5.0,3,1.0,147.0,,35.576891,-82.581806,2016-12-26 15:13:13.127972
15510618,4898847,Private room,,Asheville,0,0.0,2,1.0,149.0,,35.601536,-82.557212,2016-12-26 15:13:13.125516
9363548,20578434,Private room,,Asheville,38,5.0,2,1.0,145.0,,35.589329,-82.544538,2016-12-26 15:13:13.123201
13692771,47835132,Private room,,Asheville,4,4.5,2,1.0,150.0,,35.511509,-82.513779,2016-12-26 15:13:13.120973
912814,4898847,Private room,,Asheville,15,5.0,4,1.0,159.0,,35.600552,-82.556094,2016-12-26 15:13:13.118348
12337432,1786816,Private room,,Asheville,10,5.0,3,1.0,158.0,,35.590759,-82.567901,2016-12-26 15:13:13.115478
6431917,433914,Private room,,Asheville,8,4.5,2,1.0,140.0,,35.5709,-82.548023,2016-12-26 15:13:12.131068
6487537,412007,Entire home/apt,,Asheville,44,5.0,6,3.0,180.0,,35.573309,-82.546443,2016-12-26 15:14:36.567143
3522134,17736312,Entire home/apt,,Asheville,75,5.0,6,3.0,145.0,,35.585008,-82.608279,2016-12-26 15:14:36.562592
12144656,43818498,Entire home/apt,,Formerly ETJ,17,5.0,4,2.0,175.0,,35.616627,-82.598961,2016-12-26 15:14:36.560591
1852818,9674379,Entire home/apt,,Asheville,85,5.0,4,1.0,175.0,,35.612952,-82.547749,2016-12-26 15:14:36.558340
16284364,43095235,Entire home/apt,,Asheville,0,0.0,4,2.0,175.0,,35.577623,-82.582169,2016-12-26 15:14:36.553803
840696,4390477,Entire home/apt,,Asheville,183,5.0,4,3.0,180.0,,35.583947,-82.561612,2016-12-26 15:14:36.551046
8304838,43786749,Entire home/apt,,Asheville,2,0.0,4,1.0,160.0,,35.566961,-82.540259,2016-12-26 15:14:35.049770
8624659,42676282,Entire home/apt,,Asheville,64,5.0,4,0.0,180.0,,35.594969,-82.554253,2016-12-26 15:14:35.045094
12809768,35378385,Entire home/apt,,Asheville,14,4.5,4,2.0,175.0,,35.569631,-82.574076,2016-12-26 15:14:35.042564
2477628,8035294,Entire home/apt,,Asheville,94,5.0,4,2.0,150.0,,35.589389,-82.567819,2016-12-26 15:14:35.040037
11388248,40784975,Entire home/apt,,Asheville,25,5.0,4,2.0,175.0,,35.594629,-82.538666,2016-12-26 15:14:35.037798
13017092,71845182,Entire home/apt,,Asheville,22,5.0,4,2.0,175.0,,35.607955,-82.544436,2016-12-26 15:14:35.035500
15091721,46001530,Entire home/apt,,Asheville,4,4.5,2,1.0,165.0,,35.594089,-82.557992,2016-12-26 15:14:35.033030
1709215,9018202,Entire home/apt,,Asheville,40,5.0,4,1.0,180.0,,35.605796,-82.546564,2016-12-26 15:14:35.030801
9234967,48002359,Entire home/apt,,Asheville,40,5.0,4,1.0,145.0,,35.605411,-82.575243,2016-12-26 15:14:35.027811
11946709,42432803,Entire home/apt,,Asheville,25,4.5,4,2.0,150.0,,35.575544,-82.577704,2016-12-26 15:14:35.025646
5480168,26212530,Entire home/apt,,Asheville,49,4.5,8,2.0,160.0,,35.566987,-82.526281,2016-12-26 15:14:35.023650
13231492,62122483,Entire home/apt,,Asheville,21,5.0,4,2.0,150.0,,35.476975,-82.518062,2016-12-26 15:14:35.021359
15192947,21014952,Entire home/apt,,Asheville,10,5.0,2,1.0,150.0,,35.581538,-82.577569,2016-12-26 15:14:35.019258
15160749,9209422,Entire home/apt,,Asheville,23,5.0,4,2.0,160.0,,35.580572,-82.597227,2016-12-26 15:14:35.016776
8265544,43536753,Entire home/apt,,Asheville,88,5.0,6,3.0,170.0,,35.541283,-82.599051,2016-12-26 15:14:35.014502
12188215,7938475,Entire home/apt,,Asheville,24,5.0,4,1.0,150.0,,35.566201,-82.541151,2016-12-26 15:14:35.012192
11773647,58867576,Entire home/apt,,Asheville,42,5.0,3,0.0,155.0,,35.608085,-82.550869,2016-12-26 15:14:35.009744
2067304,10573695,Entire home/apt,,Asheville,18,4.5,4,2.0,130.0,,35.607528,-82.566178,2016-12-26 15:14:33.440108
13426466,76545940,Entire home/apt,,Asheville,8,5.0,2,0.0,125.0,,35.600982,-82.561726,2016-12-26 15:14:33.438016
6706665,2323665,Entire home/apt,,Asheville,7,4.5,4,2.0,125.0,,35.57675,-82.592782,2016-12-26 15:14:33.434425
12832679,11025292,Entire home/apt,,Asheville,2,0.0,8,3.0,140.0,,35.566642,-82.597252,2016-12-26 15:14:33.428568
11906863,48618586,Entire home/apt,,Asheville,3,4.5,2,1.0,139.0,,35.576954,-82.53494,2016-12-26 15:14:32.186344
15995355,62667,Entire home/apt,,Asheville,2,0.0,3,1.0,125.0,,35.602226,-82.560705,2016-12-26 15:14:32.169845
5792634,30051509,Entire home/apt,,Asheville,34,5.0,5,3.0,140.0,,35.573066,-82.592665,2016-12-26 15:14:32.164230
3968877,11584674,Entire home/apt,,Asheville,34,5.0,3,0.0,125.0,,35.628805,-82.573228,2016-12-26 15:14:32.153843
8453951,433914,Private room,,Asheville,15,5.0,2,1.0,130.0,,35.569509,-82.549224,2016-12-26 15:13:12.125035
8206090,433914,Private room,,Asheville,21,4.5,2,1.0,130.0,,35.570272,-82.55006,2016-12-26 15:13:12.118738
15590509,99609379,Private room,,Formerly ETJ,0,0.0,2,1.0,135.0,,35.560349,-82.486686,2016-12-26 15:13:12.110433
1574329,3736218,Private room,,Asheville,1,0.0,2,1.0,129.0,,35.574101,-82.556774,2016-12-26 15:13:12.101328
15444450,15904121,Private room,,Asheville,3,4.5,4,1.0,120.0,,35.602387,-82.541739,2016-12-26 15:13:12.093754
5355078,4898847,Private room,,Asheville,5,5.0,2,1.0,139.0,,35.601459,-82.557772,2016-12-26 15:13:12.084295
5170218,20808940,Private room,,Asheville,2,0.0,4,1.0,125.0,,35.577576,-82.60562,2016-12-26 15:13:12.077473
13203770,47835132,Private room,,Asheville,10,4.5,2,1.0,135.0,,35.511346,-82.513896,2016-12-26 15:13:12.073453
15701324,4782147,Private room,,Asheville,7,4.5,2,1.0,125.0,,35.579716,-82.540803,2016-12-26 15:13:12.066305
15506073,99609379,Private room,,Formerly ETJ,4,4.5,2,1.0,135.0,,35.558517,-82.485317,2016-12-26 15:13:12.063842
15867765,102070094,Private room,,Asheville,5,5.0,2,1.0,135.0,,35.578831,-82.560372,2016-12-26 15:13:12.060686
6275127,32613681,Private room,,Asheville,28,4.5,2,1.0,105.0,,35.630875,-82.563944,2016-12-26 15:13:10.441049
80331,433914,Private room,,Asheville,53,5.0,2,1.0,120.0,,35.56915,-82.549715,2016-12-26 15:13:10.436026
1851921,1816805,Private room,,Asheville,1,0.0,2,1.0,120.0,,35.593874,-82.543274,2016-12-26 15:13:09.088881
3961524,20115578,Private room,,Asheville,68,5.0,4,1.0,105.0,,35.629356,-82.537744,2016-12-26 15:13:09.084126
15579134,17118860,Private room,,Asheville,3,5.0,2,1.0,120.0,,35.599218,-82.557069,2016-12-26 15:13:09.073010
10496778,53452439,Private room,,Asheville,16,4.5,2,1.0,110.0,,35.603716,-82.575212,2016-12-26 15:13:09.069830
5781953,29996349,Private room,,Asheville,4,5.0,2,1.0,100.0,,35.588935,-82.539016,2016-12-26 15:13:09.066080
16505517,24671631,Private room,,Formerly ETJ,0,0.0,2,1.0,110.0,,35.614649,-82.532087,2016-12-26 15:13:09.058932
11510567,60649962,Private room,,Asheville,32,5.0,4,1.0,105.0,,35.566287,-82.531652,2016-12-26 15:13:09.051868
14731928,1994122,Private room,,Formerly ETJ,18,5.0,2,1.0,115.0,,35.6129,-82.524414,2016-12-26 15:13:09.048939
10496018,53452439,Private room,,Asheville,22,4.5,2,1.0,110.0,,35.603639,-82.575203,2016-12-26 15:13:09.046172
14448789,5704967,Private room,,Asheville,9,5.0,2,1.0,105.0,,35.589883,-82.564399,2016-12-26 15:13:09.043225
11947108,10329649,Private room,,Asheville,21,5.0,4,1.0,110.0,,35.577371,-82.543353,2016-12-26 15:13:09.036974
8753404,45908562,Private room,,Asheville,4,5.0,2,1.0,100.0,,35.470316,-82.515224,2016-12-26 15:13:07.531309
14976451,3677108,Private room,,Asheville,7,5.0,2,1.0,100.0,,35.605294,-82.557039,2016-12-26 15:13:07.526637
13327472,75407530,Private room,,Formerly ETJ,0,0.0,4,1.0,100.0,,35.612088,-82.526288,2016-12-26 15:13:07.522543
13099732,3311410,Private room,,Asheville,0,0.0,2,1.0,85.0,,35.576262,-82.595878,2016-12-26 15:13:07.513988
14555658,29536562,Private room,,Asheville,3,4.5,3,1.0,99.0,,35.631271,-82.56518,2016-12-26 15:13:07.511641
4387472,1110316,Private room,,Asheville,2,0.0,2,1.0,89.0,,35.594659,-82.611117,2016-12-26 15:13:07.502080
13332844,75468480,Private room,,Asheville,13,4.5,2,1.0,85.0,,35.628655,-82.575172,2016-12-26 15:13:07.498949
1235531,5079854,Private room,,Asheville,10,4.5,2,1.0,100.0,,35.470299,-82.516057,2016-12-26 15:13:06.579490
15599108,100533783,Private room,,Asheville,2,0.0,2,1.0,80.0,,35.558384,-82.511256,2016-12-26 15:13:06.577212
12425483,8631226,Private room,,Asheville,13,4.5,2,1.0,85.0,,35.584494,-82.46119,2016-12-26 15:13:06.563675
4608346,7197071,Private room,,Asheville,43,5.0,4,1.0,87.0,,35.576537,-82.576035,2016-12-26 15:13:06.551873
6988335,36601941,Private room,,Asheville,0,0.0,2,1.0,100.0,,35.558008,-82.513479,2016-12-26 15:13:06.544023
3888565,20115578,Private room,,Asheville,67,5.0,2,1.0,95.0,,35.629166,-82.539085,2016-12-26 15:13:06.541577
12914462,7748759,Private room,,Asheville,26,5.0,2,1.0,88.0,,35.616764,-82.550421,2016-12-26 15:13:06.537858
6715120,35157681,Private room,,Formerly ETJ,25,4.5,2,1.0,85.0,,35.617403,-82.601216,2016-12-26 15:13:05.016655
15355010,3677108,Private room,,Asheville,9,5.0,2,1.0,85.0,,35.604776,-82.55606,2016-12-26 15:13:05.013737
8193368,36614639,Private room,,Asheville,47,5.0,3,1.0,99.0,,35.600022,-82.502769,2016-12-26 15:13:05.009695
13512891,12553390,Private room,,Asheville,11,5.0,2,1.0,100.0,,35.588094,-82.558633,2016-12-26 15:13:05.004987
15172815,47287566,Private room,,Asheville,6,5.0,4,1.0,90.0,,35.584307,-82.577447,2016-12-26 15:13:05.000384
10684883,6583971,Private room,,Asheville,41,5.0,2,1.0,100.0,,35.589187,-82.525904,2016-12-26 15:13:04.995925
10583310,43095235,Private room,,Asheville,9,5.0,2,1.0,87.0,,35.575913,-82.582087,2016-12-26 15:13:04.984531
7045303,6676667,Private room,,Asheville,29,5.0,2,1.0,81.0,,35.57816,-82.603235,2016-12-26 15:13:04.979254
14400238,78194146,Private room,,Asheville,21,5.0,2,1.0,80.0,,35.588912,-82.56607,2016-12-26 15:13:04.976933
8634354,45401193,Private room,,Asheville,80,5.0,2,1.0,85.0,,35.596861,-82.566542,2016-12-26 15:13:04.973725
1586906,5601328,Private room,,Asheville,89,5.0,2,1.0,85.0,,35.608229,-82.56212,2016-12-26 15:13:04.966442
151444,110174,Private room,,Asheville,32,5.0,3,1.0,85.0,,35.604744,-82.568316,2016-12-26 15:13:04.963853
8209645,5686055,Private room,,Asheville,94,4.5,4,1.0,100.0,,35.586667,-82.549073,2016-12-26 15:13:04.961404
8246075,6077075,Private room,,Asheville,29,5.0,2,1.0,95.0,,35.575335,-82.597282,2016-12-26 15:13:03.626406
1219374,1286364,Private room,,Asheville,11,5.0,5,1.0,85.0,,35.606215,-82.565693,2016-12-26 15:13:03.623757
67870,335286,Private room,,Asheville,170,5.0,2,1.0,82.0,,35.553707,-82.626297,2016-12-26 15:13:03.614349
15530268,47647594,Private room,,Asheville,0,0.0,2,1.0,95.0,,35.627196,-82.557096,2016-12-26 15:13:03.607549
2222067,11336944,Private room,,Asheville,40,5.0,2,1.0,85.0,,35.582248,-82.558136,2016-12-26 15:13:03.604512
13897752,5522792,Private room,,Asheville,3,5.0,2,1.0,90.0,,35.577952,-82.542754,2016-12-26 15:13:03.601764
6072952,6473937,Private room,,Asheville,26,5.0,2,1.0,95.0,,35.613216,-82.548787,2016-12-26 15:13:03.584312
5917298,30728739,Private room,,Asheville,108,4.5,5,1.0,95.0,,35.60952,-82.55374,2016-12-26 15:13:03.578853
6413234,16207642,Private room,,Asheville,31,4.5,2,1.0,95.0,,35.574083,-82.540652,2016-12-26 15:13:03.573218
12782770,69562008,Private room,,Asheville,26,5.0,4,1.0,100.0,,35.578599,-82.539063,2016-12-26 15:13:03.570532
8505396,44110683,Private room,,Asheville,36,4.5,5,1.0,89.0,,35.575325,-82.596928,2016-12-26 15:13:01.706578
14671973,5704967,Private room,,Asheville,6,5.0,2,1.0,95.0,,35.590979,-82.564002,2016-12-26 15:13:01.704337
7319238,38343845,Private room,,Asheville,36,5.0,2,1.0,95.0,,35.603494,-82.566512,2016-12-26 15:13:01.702182
2296152,7535860,Private room,,Asheville,358,5.0,2,1.0,82.0,,35.604025,-82.561007,2016-12-26 15:13:01.700003
16060869,36518892,Private room,,Asheville,3,5.0,2,1.0,89.0,,35.61129,-82.555163,2016-12-26 15:13:01.697475
5114762,21362898,Private room,,Asheville,160,5.0,5,1.0,95.0,,35.580715,-82.595727,2016-12-26 15:13:01.692668
495111,12874214,Private room,,Asheville,139,5.0,2,1.0,95.0,,35.603132,-82.555516,2016-12-26 15:13:01.690345
9062255,47271331,Private room,,Asheville,62,5.0,2,1.0,95.0,,35.599567,-82.499377,2016-12-26 15:13:01.687899
12835184,8089511,Private room,,Asheville,30,4.5,2,1.0,89.0,,35.582498,-82.559762,2016-12-26 15:13:01.684759
12546828,2915104,Private room,,Asheville,25,5.0,2,1.0,85.0,,35.606551,-82.559281,2016-12-26 15:13:01.682540
13974448,63413993,Private room,,Asheville,16,5.0,2,1.0,85.0,,35.609284,-82.562228,2016-12-26 15:13:01.675502
14773557,91165219,Private room,,Asheville,24,5.0,4,2.0,95.0,,35.514857,-82.509107,2016-12-26 15:13:01.672935
6399802,7625694,Private room,,Asheville,146,5.0,2,1.0,89.0,,35.59085,-82.549698,2016-12-26 15:13:01.667836
6503015,1884805,Private room,,Asheville,139,5.0,2,1.0,95.0,,35.600022,-82.557804,2016-12-26 15:13:01.665150
2213748,1994122,Private room,,Formerly ETJ,141,5.0,2,1.0,95.0,,35.611882,-82.525872,2016-12-26 15:13:01.662319
2793430,614610,Private room,,Asheville,8,4.5,2,1.0,79.0,,35.6219,-82.50246,2016-12-26 15:13:00.070524
8310318,1292070,Private room,,Asheville,2,0.0,2,1.0,65.0,,35.597339,-82.508689,2016-12-26 15:13:00.064598
156805,746673,Private room,,Asheville,31,4.5,2,1.0,70.0,,35.577554,-82.59697,2016-12-26 15:13:00.060720
12602192,1452251,Private room,,Asheville,8,5.0,2,1.0,65.0,,35.578998,-82.573044,2016-12-26 15:13:00.058139
246315,1292070,Private room,,Asheville,47,4.5,2,1.0,65.0,,35.596352,-82.506551,2016-12-26 15:13:00.051082
13779774,4195893,Private room,,Asheville,10,4.5,2,1.0,75.0,,35.571543,-82.592566,2016-12-26 15:12:59.144266
8456897,9462156,Private room,,Asheville,1,0.0,2,1.0,63.0,,35.581373,-82.577715,2016-12-26 15:12:59.137408
5598622,29027252,Private room,,Asheville,142,5.0,2,1.0,65.0,,35.577711,-82.570121,2016-12-26 15:12:59.133107
11208688,58373542,Private room,,Asheville,11,4.5,2,1.0,65.0,,35.568899,-82.630758,2016-12-26 15:12:59.130851
11452465,59792344,Private room,,Asheville,9,4.5,4,1.0,63.0,,35.582045,-82.500448,2016-12-26 15:12:59.120068
15616335,27931608,Private room,,Asheville,2,0.0,4,1.0,60.0,,35.496408,-82.515451,2016-12-26 15:12:59.113960
