room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16239940,106158538,Entire home/apt,,17,11,5.0,6,3.0,130.0,,36.138125,-86.783468,2017-03-11 20:20:49.858905
7307832,25235552,Entire home/apt,,24,54,5.0,4,2.0,130.0,,36.151144,-86.831892,2017-03-11 20:20:49.853040
13272119,57296357,Entire home/apt,,17,56,5.0,8,3.0,131.0,,36.136071,-86.783616,2017-03-11 20:20:49.850097
13098951,3968661,Entire home/apt,,17,67,5.0,2,0.0,125.0,,36.13007,-86.776252,2017-03-11 20:20:49.847217
11676888,62013851,Entire home/apt,,5,36,5.0,9,2.0,135.0,,36.182808,-86.772131,2017-03-11 20:20:49.839877
15630076,72856119,Entire home/apt,,27,9,4.5,4,2.0,125.0,,36.046279,-86.725275,2017-03-11 20:20:49.837111
2383365,2886274,Entire home/apt,,18,248,4.5,4,1.0,130.0,,36.131641,-86.796144,2017-03-11 20:20:48.468129
15706869,38856624,Entire home/apt,,6,16,5.0,4,1.0,130.0,,36.172207,-86.750875,2017-03-11 20:20:48.457768
17300200,116578429,Entire home/apt,,19,0,0.0,2,0.0,121.0,,36.167991,-86.782736,2017-03-11 20:20:48.455527
8972864,21491448,Entire home/apt,,17,68,5.0,2,0.0,125.0,,36.129801,-86.786351,2017-03-11 20:20:48.452806
11458058,20643792,Entire home/apt,,16,32,5.0,6,2.0,135.0,,36.106409,-86.737615,2017-03-11 20:20:48.450188
6902269,12568285,Entire home/apt,,5,142,5.0,6,2.0,133.0,,36.187124,-86.750488,2017-03-11 20:20:48.446399
9345837,26260488,Entire home/apt,,5,27,5.0,9,3.0,137.0,,36.197507,-86.763605,2017-03-11 20:20:48.438458
5629490,29174043,Entire home/apt,,20,90,5.0,6,2.0,134.0,,36.15805,-86.853723,2017-03-11 20:20:48.435731
15093469,90358715,Entire home/apt,,26,6,5.0,6,3.0,129.0,,36.071563,-86.765236,2017-03-11 20:20:48.432360
4806588,17145199,Entire home/apt,,19,77,4.5,4,1.0,135.0,,36.170679,-86.778544,2017-03-11 20:20:48.429444
12261877,31177864,Entire home/apt,,5,16,5.0,4,0.0,128.0,,36.194357,-86.765796,2017-03-11 20:20:47.162837
4917247,18167773,Entire home/apt,,6,153,5.0,4,2.0,129.0,,36.177766,-86.740386,2017-03-11 20:20:47.156807
13884573,942495,Entire home/apt,,6,23,5.0,2,1.0,125.0,,36.177749,-86.747357,2017-03-11 20:20:47.152395
1399012,2886274,Entire home/apt,,18,252,4.5,4,1.0,135.0,,36.133673,-86.795877,2017-03-11 20:20:47.149466
6305452,32798302,Entire home/apt,,19,99,5.0,6,1.0,135.0,,36.151013,-86.79931,2017-03-11 20:20:47.146502
14710337,18590753,Entire home/apt,,25,61,5.0,2,1.0,125.0,,36.108327,-86.785203,2017-03-11 20:20:47.144468
10125486,43226524,Entire home/apt,,6,10,5.0,2,1.0,122.0,,36.181766,-86.739579,2017-03-11 20:20:47.138839
13130511,73124118,Entire home/apt,,8,53,5.0,6,2.0,129.0,,36.214901,-86.731181,2017-03-11 20:20:47.136774
17386845,91176595,Entire home/apt,,5,2,0.0,4,1.0,120.0,,36.190838,-86.757821,2017-03-11 20:20:47.134627
4625481,23957434,Entire home/apt,,19,49,5.0,4,1.0,125.0,,36.173937,-86.779905,2017-03-11 20:20:47.132312
1644990,8155143,Entire home/apt,,6,177,5.0,4,1.0,125.0,,36.175531,-86.735394,2017-03-11 20:20:47.129600
9716163,1420055,Entire home/apt,,17,72,5.0,3,1.0,125.0,,36.125318,-86.784697,2017-03-11 20:20:47.126743
17512031,118711378,Entire home/apt,,28,0,0.0,4,1.0,125.0,,36.096756,-86.674131,2017-03-11 20:20:46.236311
13540375,75504429,Entire home/apt,,6,56,5.0,4,2.0,135.0,,36.169643,-86.754432,2017-03-11 20:20:46.234173
16106576,61651494,Entire home/apt,,6,4,5.0,2,0.0,125.0,,36.172688,-86.746733,2017-03-11 20:20:46.231766
14219067,85360355,Entire home/apt,,17,19,5.0,8,4.0,133.0,,36.129487,-86.788309,2017-03-11 20:20:46.229324
4575694,23718279,Entire home/apt,,17,166,5.0,2,0.0,139.0,,36.122526,-86.78384,2017-03-11 20:20:46.226671
6128035,31791325,Entire home/apt,,19,148,4.5,8,2.0,140.0,,36.147894,-86.795076,2017-03-11 20:20:46.223715
16631625,92720148,Entire home/apt,,18,5,5.0,3,1.0,129.0,,36.12368,-86.793783,2017-03-11 20:20:46.220735
3696870,18830581,Entire home/apt,,6,155,5.0,2,1.0,135.0,,36.172492,-86.756958,2017-03-11 20:20:46.217829
14715427,62828966,Entire home/apt,,18,5,5.0,2,1.0,120.0,,36.135347,-86.79771,2017-03-11 20:20:46.215085
8532487,26024838,Entire home/apt,,7,44,5.0,3,2.0,120.0,,36.206685,-86.727123,2017-03-11 20:20:46.212974
8035818,9551442,Entire home/apt,,18,127,5.0,6,2.0,126.0,,36.120273,-86.797931,2017-03-11 20:20:46.209896
5864046,5819048,Entire home/apt,,5,88,5.0,4,3.0,137.0,,36.187326,-86.771528,2017-03-11 20:20:46.206361
3571432,7894194,Entire home/apt,,19,320,4.5,4,1.0,130.0,,36.151169,-86.795387,2017-03-11 20:20:46.203682
12986723,29044216,Entire home/apt,,19,6,5.0,3,1.0,123.0,,36.178764,-86.793053,2017-03-11 20:20:46.200621
2289868,11696847,Entire home/apt,,6,301,5.0,4,1.0,130.0,,36.175132,-86.73803,2017-03-11 20:20:46.197733
12375391,39442853,Entire home/apt,,18,10,5.0,5,2.0,135.0,,36.134243,-86.801259,2017-03-11 20:20:46.195055
6210434,12122804,Entire home/apt,,6,80,5.0,2,1.0,138.0,,36.181802,-86.733027,2017-03-11 20:20:46.188536
15814256,36884020,Entire home/apt,,5,8,5.0,4,2.0,130.0,,36.189194,-86.768516,2017-03-11 20:20:46.185537
13222963,35022740,Entire home/apt,,13,8,5.0,9,3.0,120.0,,36.128733,-86.697912,2017-03-11 20:20:44.808128
11692572,61532697,Entire home/apt,,15,1,0.0,4,1.0,120.0,,36.219894,-86.706033,2017-03-11 20:20:44.801525
2430070,9681694,Entire home/apt,,6,49,5.0,6,3.0,120.0,,36.171272,-86.742561,2017-03-11 20:20:44.794989
14424753,4962900,Entire home/apt,,21,3,4.5,6,2.0,119.0,,36.153361,-86.803387,2017-03-11 20:20:44.792896
3902434,4962900,Entire home/apt,,19,10,4.5,5,2.0,109.0,,36.158635,-86.787602,2017-03-11 20:20:43.437174
8442427,44257083,Entire home/apt,,9,24,5.0,4,2.0,112.0,,36.266622,-86.693041,2017-03-11 20:20:43.435134
12964705,10916659,Entire home/apt,,17,12,4.5,4,0.0,110.0,,36.126182,-86.787895,2017-03-11 20:20:43.430850
17156432,11011314,Entire home/apt,,15,0,0.0,4,1.0,105.0,,36.221286,-86.706,2017-03-11 20:20:43.428530
5684355,4962900,Entire home/apt,,19,7,4.5,4,1.0,107.0,,36.163795,-86.777986,2017-03-11 20:20:43.426092
14914663,93698336,Entire home/apt,,14,0,0.0,2,0.0,120.0,,36.206502,-86.630164,2017-03-11 20:20:43.416166
2189370,4962900,Entire home/apt,,19,21,4.5,5,2.0,112.0,,36.163101,-86.779745,2017-03-11 20:20:43.412952
242674,1274016,Entire home/apt,,7,6,5.0,4,2.0,105.0,,36.193208,-86.723246,2017-03-11 20:20:43.410201
2186027,4962900,Entire home/apt,,19,6,4.5,4,1.0,112.0,,36.161144,-86.78062,2017-03-11 20:20:43.407489
9155840,11208933,Entire home/apt,,24,20,5.0,6,2.0,120.0,,36.126264,-86.814929,2017-03-11 20:20:41.358360
14424242,4962900,Entire home/apt,,19,9,4.5,5,2.0,119.0,,36.163187,-86.781897,2017-03-11 20:20:41.353433
10636085,4210445,Entire home/apt,,16,4,5.0,8,4.0,109.0,,36.121318,-86.740951,2017-03-11 20:20:41.349362
6692717,6877780,Entire home/apt,,25,10,4.5,4,2.0,115.0,,36.0883,-86.790163,2017-03-11 20:20:41.343808
8719431,966011,Entire home/apt,,6,8,5.0,2,1.0,120.0,,36.180254,-86.741046,2017-03-11 20:20:41.333852
15218146,30492109,Entire home/apt,,20,0,0.0,4,2.0,120.0,,36.154948,-86.88638,2017-03-11 20:20:41.331489
14425890,4962900,Entire home/apt,,21,1,0.0,6,2.0,119.0,,36.153738,-86.804539,2017-03-11 20:20:39.940724
16198098,53848573,Entire home/apt,,7,1,0.0,4,2.0,104.0,,36.208425,-86.714606,2017-03-11 20:20:39.937080
4359769,22631729,Entire home/apt,,8,64,5.0,4,2.0,111.0,,36.207675,-86.739005,2017-03-11 20:20:39.934596
9136726,47584605,Entire home/apt,,5,5,5.0,3,2.0,120.0,,36.192457,-86.756111,2017-03-11 20:20:39.930135
7869487,11006332,Entire home/apt,,6,0,0.0,4,2.0,120.0,,36.165312,-86.751007,2017-03-11 20:20:39.925761
9282960,12351868,Entire home/apt,,15,0,0.0,4,2.0,102.0,,36.17784,-86.682727,2017-03-11 20:20:39.917338
16354431,102202510,Entire home/apt,,7,0,0.0,4,2.0,118.0,,36.196532,-86.708047,2017-03-11 20:20:39.915143
3121892,15767859,Entire home/apt,,6,6,4.5,4,2.0,110.0,,36.181628,-86.741747,2017-03-11 20:20:39.908105
9392211,13828104,Entire home/apt,,7,11,5.0,4,2.0,115.0,,36.22419,-86.722455,2017-03-11 20:20:39.902059
16568483,48263318,Entire home/apt,,8,0,0.0,6,3.0,109.0,,36.228229,-86.726853,2017-03-11 20:20:38.489670
10452358,53848573,Entire home/apt,,10,18,5.0,6,2.0,116.0,,36.353561,-86.742249,2017-03-11 20:20:38.487712
16283646,103104686,Entire home/apt,,16,0,0.0,6,2.0,105.0,,36.109486,-86.730478,2017-03-11 20:20:38.480124
15537469,35290652,Entire home/apt,,7,2,0.0,5,2.0,104.0,,36.206368,-86.721665,2017-03-11 20:20:38.477805
5212573,26945569,Entire home/apt,,35,72,5.0,6,3.0,105.0,,36.055696,-86.969645,2017-03-11 20:20:38.473411
14424963,4962900,Entire home/apt,,21,6,4.5,6,2.0,119.0,,36.152563,-86.802722,2017-03-11 20:20:38.469804
15660463,6855810,Entire home/apt,,17,3,4.5,5,3.0,105.0,,36.128098,-86.749865,2017-03-11 20:20:38.466833
17593031,52089696,Entire home/apt,,8,0,0.0,6,3.0,120.0,,36.254241,-86.725574,2017-03-11 20:20:38.464395
8240987,890314,Entire home/apt,,26,13,5.0,6,1.0,120.0,,36.05165,-86.761421,2017-03-11 20:20:38.460353
3578360,11006332,Entire home/apt,,6,28,4.5,4,2.0,120.0,,36.163691,-86.740463,2017-03-11 20:20:38.457700
6854413,22175279,Entire home/apt,,17,0,0.0,3,1.0,115.0,,36.126844,-86.780065,2017-03-11 20:20:38.454910
1583557,1567001,Entire home/apt,,6,42,5.0,6,2.0,120.0,,36.178621,-86.74353,2017-03-11 20:20:37.050413
3972206,2879960,Entire home/apt,,25,17,5.0,5,2.0,120.0,,36.115132,-86.799073,2017-03-11 20:20:37.048140
15464249,7251140,Entire home/apt,,6,0,0.0,6,2.0,102.0,,36.190652,-86.730226,2017-03-11 20:20:37.045444
14424886,4962900,Entire home/apt,,21,10,5.0,6,2.0,119.0,,36.152674,-86.804769,2017-03-11 20:20:37.040722
15285607,30014814,Entire home/apt,,5,14,4.5,4,2.0,119.0,,36.192815,-86.74866,2017-03-11 20:20:37.038252
15666885,1852934,Entire home/apt,,6,2,0.0,6,2.0,120.0,,36.169237,-86.748727,2017-03-11 20:20:37.035763
8384966,23184561,Entire home/apt,,24,2,0.0,8,3.0,109.0,,36.132718,-86.860099,2017-03-11 20:20:37.031299
2593653,1187056,Entire home/apt,,7,48,5.0,5,2.0,119.0,,36.20935,-86.732592,2017-03-11 20:20:37.024485
9901005,6146450,Entire home/apt,,17,26,5.0,2,0.0,120.0,,36.118186,-86.783832,2017-03-11 20:20:37.017131
10862946,46723754,Entire home/apt,,12,32,5.0,4,2.0,105.0,,36.203894,-86.600801,2017-03-11 20:20:37.010126
11972319,32779047,Entire home/apt,,7,10,5.0,4,2.0,115.0,,36.207848,-86.709144,2017-03-11 20:20:35.874502
329273,1505623,Entire home/apt,,3,2,0.0,5,3.0,105.0,,36.242552,-86.801718,2017-03-11 20:20:35.871257
7850692,41368819,Entire home/apt,,6,25,5.0,4,2.0,120.0,,36.168699,-86.764238,2017-03-11 20:20:35.866647
3704256,3568608,Entire home/apt,,6,3,5.0,4,2.0,118.0,,36.181877,-86.726227,2017-03-11 20:20:35.860493
16287752,13332471,Entire home/apt,,18,0,0.0,4,2.0,114.0,,36.132141,-86.803647,2017-03-11 20:20:35.842713
16827497,102302778,Entire home/apt,,5,2,0.0,6,1.0,110.0,,36.199223,-86.741165,2017-03-11 20:20:35.840281
12711794,59394057,Entire home/apt,,21,9,4.0,3,1.0,105.0,,36.16577,-86.815801,2017-03-11 20:20:34.495180
9445371,30081920,Entire home/apt,,13,20,5.0,8,3.0,109.0,,36.137385,-86.63886,2017-03-11 20:20:34.490056
16721979,110840023,Entire home/apt,,6,3,5.0,6,3.0,113.0,,36.186688,-86.726399,2017-03-11 20:20:34.485650
16768867,12422621,Entire home/apt,,6,3,5.0,4,2.0,119.0,,36.172791,-86.751651,2017-03-11 20:20:34.479990
9107472,47470392,Entire home/apt,,18,47,5.0,4,1.0,110.0,,36.129102,-86.795851,2017-03-11 20:20:34.473855
13031822,34606233,Entire home/apt,,21,2,0.0,2,1.0,120.0,,36.149296,-86.804978,2017-03-11 20:20:34.471528
9469107,48855968,Entire home/apt,,6,17,5.0,6,2.0,110.0,,36.187962,-86.743135,2017-03-11 20:20:34.465694
12902998,13756506,Entire home/apt,,6,35,5.0,4,1.0,119.0,,36.179742,-86.737454,2017-03-11 20:20:34.460950
14920113,93772089,Entire home/apt,,7,19,5.0,6,2.0,118.0,,36.215216,-86.717909,2017-03-11 20:20:34.458505
13346667,72161771,Entire home/apt,,21,33,4.5,6,3.0,106.0,,36.158534,-86.828064,2017-03-11 20:20:33.150194
11819595,62952401,Entire home/apt,,27,4,5.0,6,3.0,117.0,,36.048758,-86.724343,2017-03-11 20:20:33.147216
13064344,15645504,Entire home/apt,,8,33,4.5,6,3.0,117.0,,36.221013,-86.75457,2017-03-11 20:20:33.144574
14334922,37073510,Entire home/apt,,7,37,5.0,10,3.0,119.0,,36.197265,-86.72879,2017-03-11 20:20:31.543167
11980280,64022034,Entire home/apt,,8,35,5.0,6,1.0,110.0,,36.262355,-86.748575,2017-03-11 20:20:31.540933
10488710,20130008,Entire home/apt,,5,18,5.0,2,2.0,105.0,,36.205508,-86.742589,2017-03-11 20:20:31.535835
15249003,96970936,Entire home/apt,,5,17,5.0,7,3.0,104.0,,36.183948,-86.757862,2017-03-11 20:20:31.532063
14217334,85360355,Entire home/apt,,18,20,5.0,8,2.0,113.0,,36.128484,-86.792242,2017-03-11 20:20:31.528489
6237779,1539109,Entire home/apt,,5,67,5.0,3,1.0,105.0,,36.185161,-86.769958,2017-03-11 20:20:31.524373
13801520,21609809,Entire home/apt,,5,5,5.0,2,1.0,112.0,,36.190709,-86.771613,2017-03-11 20:20:31.521843
3533639,17790536,Entire home/apt,,17,41,5.0,4,1.0,109.0,,36.125285,-86.776842,2017-03-11 20:20:30.103060
5046366,26051958,Entire home/apt,,5,101,5.0,4,2.0,120.0,,36.185532,-86.754403,2017-03-11 20:20:30.100111
10448038,53827704,Entire home/apt,,17,57,5.0,6,2.0,108.0,,36.139194,-86.768045,2017-03-11 20:20:30.096985
3066535,3115098,Entire home/apt,,19,132,5.0,5,1.0,109.0,,36.175086,-86.780439,2017-03-11 20:20:30.094093
16425987,96049681,Entire home/apt,,15,0,0.0,6,2.0,101.0,,36.227843,-86.704654,2017-03-11 20:20:30.087347
15626950,91731446,Entire home/apt,,4,8,4.5,5,2.0,119.0,,36.04661,-86.748363,2017-03-11 20:20:30.084395
9634114,1505623,Entire home/apt,,3,26,5.0,4,2.0,118.0,,36.265398,-86.829275,2017-03-11 20:20:30.081395
2083878,10643952,Entire home/apt,,19,240,5.0,5,2.0,119.0,,36.170738,-86.79057,2017-03-11 20:20:30.078527
11479400,60412357,Entire home/apt,,6,62,4.5,7,2.0,120.0,,36.17087,-86.751182,2017-03-11 20:20:30.074378
15532703,83176215,Entire home/apt,,16,4,5.0,6,2.0,120.0,,36.125173,-86.731814,2017-03-11 20:20:30.069213
13934647,82830524,Entire home/apt,,7,5,5.0,6,3.0,110.0,,36.204041,-86.723448,2017-03-11 20:20:30.064636
12872273,63529159,Entire home/apt,,8,32,5.0,6,2.0,119.0,,36.23317,-86.740741,2017-03-11 20:20:28.755303
14671505,67664641,Entire home/apt,,15,8,5.0,4,2.0,120.0,,36.149958,-86.716935,2017-03-11 20:20:28.747422
10248143,52439872,Entire home/apt,,34,61,5.0,4,1.0,116.0,,36.077751,-86.895515,2017-03-11 20:20:28.740466
6560581,22459665,Entire home/apt,,6,65,5.0,4,1.0,119.0,,36.182415,-86.743223,2017-03-11 20:20:28.737697
3434125,13224315,Entire home/apt,,6,65,4.5,3,1.0,110.0,,36.180185,-86.717035,2017-03-11 20:20:28.729890
9024984,42702311,Entire home/apt,,25,119,5.0,4,1.0,109.0,,36.105876,-86.789697,2017-03-11 20:20:28.727080
11024639,43684902,Entire home/apt,,21,6,4.5,4,1.0,120.0,,36.171864,-86.809414,2017-03-11 20:20:28.724281
3735693,19095343,Entire home/apt,,20,91,4.5,8,3.0,110.0,,36.158603,-86.87812,2017-03-11 20:20:28.721492
7259846,5774224,Entire home/apt,,18,81,5.0,4,2.0,120.0,,36.134383,-86.792172,2017-03-11 20:20:28.717906
16081511,9551442,Entire home/apt,,21,0,0.0,5,1.0,117.0,,36.14764,-86.817555,2017-03-11 20:20:27.420313
11453055,7894194,Entire home/apt,,21,98,4.5,4,1.0,105.0,,36.149599,-86.804503,2017-03-11 20:20:27.415386
2666769,9551442,Entire home/apt,,21,213,5.0,5,1.0,117.0,,36.145944,-86.818917,2017-03-11 20:20:27.412160
11453325,7894194,Entire home/apt,,21,85,4.5,3,1.0,105.0,,36.152443,-86.804746,2017-03-11 20:20:27.409152
15756665,7428690,Entire home/apt,,7,14,5.0,6,2.0,120.0,,36.195644,-86.741362,2017-03-11 20:20:27.407012
14884941,13150643,Entire home/apt,,15,13,5.0,8,3.0,109.0,,36.155739,-86.69591,2017-03-11 20:20:27.402829
11921935,63620181,Entire home/apt,,8,25,5.0,5,2.0,114.0,,36.242009,-86.736551,2017-03-11 20:20:27.399531
14893517,32275188,Entire home/apt,,13,11,5.0,6,3.0,110.0,,36.128477,-86.633376,2017-03-11 20:20:27.395362
16063069,49174670,Entire home/apt,,17,13,5.0,6,2.0,109.0,,36.13509,-86.786786,2017-03-11 20:20:27.392322
8015253,32994447,Entire home/apt,,17,127,5.0,2,1.0,114.0,,36.121033,-86.790449,2017-03-11 20:20:27.387826
16673192,51084696,Entire home/apt,,25,3,5.0,6,3.0,110.0,,36.104192,-86.800868,2017-03-11 20:20:27.385128
10452462,15352517,Entire home/apt,,6,44,5.0,4,1.0,105.0,,36.175052,-86.743368,2017-03-11 20:20:27.380749
12931043,70988450,Entire home/apt,,13,17,5.0,5,2.0,115.0,,36.130918,-86.637546,2017-03-11 20:20:27.375986
16597859,17145199,Entire home/apt,,19,16,5.0,4,1.0,120.0,,36.171495,-86.778579,2017-03-11 20:20:26.081263
8253464,1797786,Entire home/apt,,7,19,5.0,2,1.0,112.0,,36.219713,-86.710735,2017-03-11 20:20:26.076813
7380837,38664462,Entire home/apt,,15,49,5.0,9,3.0,116.0,,36.173743,-86.667283,2017-03-11 20:20:26.073670
7692199,3530837,Entire home/apt,,18,91,5.0,3,1.0,110.0,,36.126493,-86.791599,2017-03-11 20:20:26.071111
17431556,47178427,Entire home/apt,,5,0,0.0,4,1.0,120.0,,36.189868,-86.757237,2017-03-11 20:20:26.067290
7899142,584791,Entire home/apt,,6,65,5.0,4,1.0,119.0,,36.175932,-86.744523,2017-03-11 20:20:26.064820
9886460,5618624,Entire home/apt,,26,107,5.0,4,2.0,120.0,,36.058055,-86.760028,2017-03-11 20:20:26.061734
7922612,16715778,Entire home/apt,,5,60,5.0,4,1.0,114.0,,36.18027,-86.75842,2017-03-11 20:20:26.056509
1847483,4962900,Entire home/apt,,19,8,5.0,5,2.0,115.0,,36.159586,-86.788575,2017-03-11 20:20:26.053790
13096927,72735613,Entire home/apt,,24,22,5.0,5,2.0,121.0,,36.151306,-86.833847,2017-03-11 20:21:04.205780
6694206,35042945,Entire home/apt,,5,2,0.0,4,2.0,125.0,,36.189329,-86.771256,2017-03-11 20:21:04.202635
6374923,33211700,Entire home/apt,,18,3,5.0,3,2.0,135.0,,36.120361,-86.801974,2017-03-11 20:21:04.198157
11097953,5774224,Entire home/apt,,14,43,5.0,8,3.0,120.0,,36.157985,-86.655311,2017-03-11 20:21:02.543944
15509377,89691662,Entire home/apt,,13,17,5.0,8,3.0,125.0,,36.136665,-86.705989,2017-03-11 20:21:02.541736
6289411,32696760,Entire home/apt,,6,58,4.5,6,2.0,125.0,,36.162633,-86.75113,2017-03-11 20:21:02.535782
2687617,13758514,Entire home/apt,,18,26,5.0,2,1.0,135.0,,36.134917,-86.804879,2017-03-11 20:21:02.533371
13019766,6855810,Entire home/apt,,18,21,5.0,6,3.0,140.0,,36.124374,-86.804299,2017-03-11 20:21:02.530998
15973092,32201433,Entire home/apt,,28,7,5.0,10,4.0,125.0,,36.079981,-86.653307,2017-03-11 20:21:02.528025
17616859,109654692,Entire home/apt,,10,0,0.0,6,2.0,125.0,,36.346792,-86.756048,2017-03-11 20:21:02.525806
16098121,104934253,Entire home/apt,,21,1,0.0,4,0.0,125.0,,36.149225,-86.807086,2017-03-11 20:21:02.519906
9014496,18053906,Entire home/apt,,18,16,5.0,4,1.0,135.0,,36.135067,-86.808883,2017-03-11 20:21:02.516952
11943376,61285222,Entire home/apt,,5,8,5.0,7,3.0,125.0,,36.208908,-86.759461,2017-03-11 20:21:02.514439
5915336,25963306,Entire home/apt,,16,19,5.0,5,2.0,130.0,,36.112287,-86.727832,2017-03-11 20:21:02.510196
15340940,6914583,Entire home/apt,,6,11,5.0,6,2.0,123.0,,36.173012,-86.738349,2017-03-11 20:21:02.507209
15819372,85360355,Entire home/apt,,5,7,4.5,10,2.0,123.0,,36.19006,-86.771949,2017-03-11 20:21:02.504448
17140384,115218273,Entire home/apt,,19,1,0.0,2,1.0,125.0,,36.163973,-86.780174,2017-03-11 20:21:02.497941
17616578,109654692,Entire home/apt,,15,0,0.0,6,2.0,140.0,,36.190655,-86.669723,2017-03-11 20:21:00.667986
14218000,85360355,Entire home/apt,,6,47,5.0,12,3.0,127.0,,36.174969,-86.758277,2017-03-11 20:21:00.661650
11443793,33785682,Entire home/apt,,6,42,5.0,4,2.0,125.0,,36.187952,-86.735907,2017-03-11 20:21:00.659347
16310376,102202510,Entire home/apt,,17,0,0.0,4,2.0,110.0,,36.134265,-86.770706,2017-03-11 20:20:26.044101
4861360,25006117,Entire home/apt,,6,21,5.0,4,2.0,110.0,,36.178079,-86.735242,2017-03-11 20:20:26.041693
13768281,80768149,Entire home/apt,,16,1,0.0,4,2.0,120.0,,36.100879,-86.748047,2017-03-11 20:20:26.036928
15098742,4185313,Entire home/apt,,7,33,5.0,4,2.0,120.0,,36.199282,-86.723609,2017-03-11 20:20:24.490141
15036275,17847364,Entire home/apt,,6,27,5.0,4,1.0,115.0,,36.187142,-86.739561,2017-03-11 20:20:24.485315
7984939,2347991,Entire home/apt,,18,76,5.0,4,1.0,110.0,,36.12891,-86.800858,2017-03-11 20:20:24.482790
5785318,30014814,Entire home/apt,,5,125,4.5,4,2.0,119.0,,36.192774,-86.746369,2017-03-11 20:20:24.477238
5599738,26940178,Entire home/apt,,18,58,5.0,3,1.0,115.0,,36.122367,-86.790281,2017-03-11 20:20:24.470611
6628534,17947545,Entire home/apt,,17,94,4.5,4,2.0,113.0,,36.134388,-86.781475,2017-03-11 20:20:24.466534
16363762,13337952,Entire home/apt,,23,4,5.0,4,1.0,110.0,,36.090109,-86.883345,2017-03-11 20:20:24.459047
5926847,9339722,Entire home/apt,,6,134,5.0,4,2.0,120.0,,36.171326,-86.753212,2017-03-11 20:20:23.153876
17160209,48629609,Entire home/apt,,21,2,0.0,2,1.0,115.0,,36.153594,-86.803649,2017-03-11 20:20:23.149445
16619430,109724007,Entire home/apt,,6,2,0.0,4,1.0,119.0,,36.18249,-86.739338,2017-03-11 20:20:23.146862
10268835,45848757,Entire home/apt,,18,128,5.0,2,1.0,110.0,,36.130079,-86.807067,2017-03-11 20:20:23.143935
3200462,3773670,Entire home/apt,,5,20,5.0,4,2.0,110.0,,36.185643,-86.756878,2017-03-11 20:20:23.141575
4354794,15892790,Entire home/apt,,19,142,5.0,4,1.0,110.0,,36.174814,-86.781141,2017-03-11 20:20:23.137431
10526732,54278182,Entire home/apt,,24,49,5.0,2,0.0,105.0,,36.145578,-86.823032,2017-03-11 20:20:23.134490
12310554,66390001,Entire home/apt,,18,88,5.0,4,1.0,109.0,,36.136009,-86.802816,2017-03-11 20:20:23.131798
6416008,33467316,Entire home/apt,,19,78,5.0,4,1.0,115.0,,36.176959,-86.790038,2017-03-11 20:20:23.129025
15301011,31422469,Entire home/apt,,14,36,5.0,6,3.0,105.0,,36.159792,-86.654444,2017-03-11 20:20:23.126741
3811909,11543228,Entire home/apt,,6,94,5.0,2,1.0,107.0,,36.182352,-86.726756,2017-03-11 20:20:23.123914
6652444,32843587,Entire home/apt,,26,51,5.0,2,1.0,109.0,,36.089566,-86.72527,2017-03-11 20:20:23.120951
7535334,39479852,Entire home/apt,,24,66,5.0,4,1.0,107.0,,36.151831,-86.845856,2017-03-11 20:20:23.116017
5593364,28999686,Entire home/apt,,6,80,5.0,4,1.0,110.0,,36.174755,-86.736054,2017-03-11 20:20:21.743387
9710100,18167773,Entire home/apt,,6,103,5.0,4,0.0,109.0,,36.179052,-86.739672,2017-03-11 20:20:21.740602
6053806,12059093,Entire home/apt,,6,154,5.0,2,1.0,112.0,,36.175475,-86.720589,2017-03-11 20:20:21.736592
11443026,31791325,Entire home/apt,,19,90,4.5,4,2.0,111.0,,36.147337,-86.793507,2017-03-11 20:20:21.730794
5480793,28422447,Entire home/apt,,6,137,5.0,4,0.0,110.0,,36.172827,-86.738102,2017-03-11 20:20:21.725951
7092123,37171756,Entire home/apt,,19,80,5.0,4,1.0,115.0,,36.150494,-86.792728,2017-03-11 20:20:21.723228
6336963,32994447,Entire home/apt,,17,129,5.0,2,1.0,109.0,,36.120561,-86.790377,2017-03-11 20:20:21.720081
17250774,3394767,Entire home/apt,,17,4,5.0,4,2.0,110.0,,36.145936,-86.763118,2017-03-11 20:20:21.717585
6571977,34373335,Entire home/apt,,17,172,5.0,2,1.0,105.0,,36.118055,-86.790062,2017-03-11 20:20:21.714131
2316288,7428690,Entire home/apt,,6,91,5.0,4,1.0,115.0,,36.187192,-86.742432,2017-03-11 20:20:21.704749
5834344,7894194,Entire home/apt,,19,242,4.5,3,1.0,115.0,,36.149905,-86.796923,2017-03-11 20:20:21.700198
4178988,9551442,Entire home/apt,,6,241,5.0,4,1.0,107.0,,36.175039,-86.737312,2017-03-11 20:20:21.697259
17133977,24482732,Entire home/apt,,4,0,0.0,4,2.0,99.0,,36.038005,-86.727387,2017-03-11 20:20:16.709705
14215207,85360355,Entire home/apt,,35,15,4.5,10,3.0,89.0,,36.063357,-86.964697,2017-03-11 20:20:11.645745
16310477,102202510,Entire home/apt,,13,0,0.0,6,3.0,87.0,,36.129587,-86.703953,2017-03-11 20:20:05.222440
10848338,32016734,Entire home/apt,,18,4,4.5,2,1.0,85.0,,36.127221,-86.797288,2017-03-11 20:20:05.218387
